[4.79612568 4.77323676],[-0.43402927 -1.06662978],[5.36534102 3.05985461],[ 0.36239741 -0.89020092],[3.09138572 3.24674031],[0.91213074 0.73545861],[3.96813587 2.86985557],[ 0.42714233 -0.90583471],[6.6958334  3.44811715],[-1.20555241 -0.14973351],[5.00417326 2.15568336],[-0.42410258  1.10040317],[5.49300233 6.44028359],[-0.01546657  0.09094558],[5.49370517 1.9974009 ],[0.45148997 1.04802898],[2.72709554 3.93891558],[-0.70396609  0.31763063],[3.74590342 4.34375347],[1.11403921 0.11942859]
[4.75355379 4.66718629],[-0.41626193 -1.05335577],[5.40116945 2.97155319],[ 0.35380519 -0.87627845],[3.18261959 3.31918838],[0.91192483 0.71302565],[4.01175542 2.7803121 ],[ 0.44446433 -0.88571738],[6.57532336 3.43342487],[-1.20287421 -0.14260607],[4.96232359 2.2655844 ],[-0.41365816  1.09676052],[5.49017713 6.44610942],[-0.04257257  0.02337429],[5.53721422 2.10273355],[0.41925506 1.05868196],[2.65811825 3.9713805 ],[-0.67880311  0.32842155],[3.85719421 4.35488042],[1.10834911 0.0998999 ]
[4.71242292 4.56209796],[-0.40683727 -1.04878874],[5.43580574 2.88430282],[ 0.33720331 -0.87038984],[3.2740766  3.38967395],[0.91718037 0.69679959],[4.05716216 2.69286301],[ 0.46428064 -0.86261553],[6.45540405 3.41970313],[-1.19482281 -0.13116791],[4.92152158 2.37509043],[-0.40332816  1.09235308],[5.48445203 6.44477055],[-0.07119259 -0.05014281],[5.57742994 2.20893815],[0.38547893 1.06552681],[2.59140954 4.00465064],[-0.65636253  0.33588094],[3.9675436  4.36370658],[1.09930885 0.07727071]
[4.67245922 4.45770462],[-0.39136855 -1.03803167],[5.46847062 2.79737855],[ 0.31912576 -0.86499264],[3.3659849  3.45850518],[0.92324514 0.68225413],[4.10457441 2.60776295],[ 0.48347793 -0.8397544 ],[6.33613811 3.40693808],[-1.19071493 -0.12457602],[4.8818779  2.48424838],[-0.39377486  1.08645718],[5.47591665 6.43589425],[-0.09952287 -0.12816134],[5.6143334  2.31579528],[0.35426189 1.07285248],[2.52650865 4.03818268],[-0.64342873  0.33279747],[4.07724408 4.37055867],[1.09308715 0.05848255]
[4.63351842 4.35387202],[-0.38516695 -1.03614741],[5.49967945 2.71136132],[ 0.30236446 -0.85797667],[3.4584114  3.52584153],[0.92541132 0.66472731],[4.1536101 2.5246946],[ 0.49942489 -0.8193134 ],[6.21783957 3.395367  ],[-1.17734335 -0.10878177],[4.84261507 2.59227484],[-0.39015526  1.07546126],[5.46473804 6.41915767],[-0.12653479 -0.20983001],[5.64792512 2.42309488],[0.31954927 1.07481142],[2.46318599 4.07162668],[-0.62360352  0.33534713],[4.18621122 4.37547137],[1.08544109 0.03914784]
[4.59534504 4.25041696],[-0.375934   -1.03047945],[5.52918175 2.62604738],[ 0.28696976 -0.84894231],[3.55103006 3.59143401],[0.92783454 0.64810635],[4.20439842 2.44386296],[ 0.51549353 -0.79801328],[6.10058087 3.38509814],[-1.17041726 -0.09935187],[4.8041263  2.69960129],[-0.38306747  1.06774996],[5.45042175 6.39357385],[-0.15949088 -0.3022484 ],[5.67821401 2.53066769],[0.28509706 1.07530739],[2.40195907 4.10538654],[-0.60270154  0.33791823],[4.29447042 4.37855457],[1.08085716 0.02386349]
[4.55802003 4.14747748],[-0.36916819 -1.02677224],[5.5570542  2.54157474],[ 0.27249506 -0.83842864],[3.6441195  3.65563614],[0.9309689  0.63308116],[4.25642821 2.36484912],[ 0.52756587 -0.77959595],[5.98382449 3.37550749],[-1.16203677 -0.08989213],[4.76628142 2.80610032],[-0.37443501  1.06158055],[5.43300346 6.35872434],[-0.19132285 -0.39773537],[5.7052834  2.63843922],[0.25775772 1.08115099],[2.34292307 4.13944853],[-0.5794488   0.34170298],[4.40227332 4.380199  ],[1.07268192 0.00659953]
[4.52119476 4.04478172],[-0.3646569  -1.02429743],[5.58350745 2.4581989 ],[ 0.25668684 -0.82891332],[3.73709924 3.71793192],[0.93040981 0.61470669],[4.30988699 2.28795098],[ 0.54351812 -0.75638157],[5.86811946 3.36706975],[-1.1521291  -0.07887899],[4.72938765 2.91204036],[-0.36379642  1.05685929],[5.41235187 6.31411658],[-0.21967553 -0.49269229],[5.72935672 2.74641854],[0.22405696 1.07863445],[2.2865767  4.17419664],[-0.55013616  0.35046373],[4.50900414 4.37987293],[ 1.06494566 -0.01000286]
[4.48523651 3.94276574],[-0.35595022 -1.01739276],[5.60832585 2.37575743],[ 0.24503625 -0.81459695],[3.83028328 3.77867968],[0.93224465 0.59934953],[4.36504292 2.21351333],[ 0.5605049  -0.73134418],[5.75346268 3.35979575],[-1.14538973 -0.07108078],[4.6933829  3.01731457],[-0.3578257   1.04710683],[5.38864336 6.25971537],[-0.25411194 -0.59485658],[5.75036484 2.85437571],[0.19311556 1.0771871 ],[2.23299742 4.20959708],[-0.52120154  0.35759487],[4.61496038 4.37793623],[ 1.05491988 -0.02794349]
[4.4503901  3.84168061],[-0.34307887 -1.0065427 ],[5.63186382 2.29463711],[ 0.2280974  -0.80529066],[3.92349208 3.83775865],[0.93206365 0.58241099],[4.42208868 2.14181131],[ 0.58311897 -0.69987338],[5.6392121 3.3529548],[-1.13980876 -0.06620115],[4.65800184 3.12164761],[-0.34979267  1.03952384],[5.3618401  6.19549505],[-0.27950891 -0.68667987],[5.76817494 2.96201871],[0.16326052 1.07560361],[2.18259043 4.24592232],[-0.48993693  0.36569044],[4.7200354  4.37435921],[ 1.04471789 -0.04531508]
[4.41649561 3.7413389 ],[-0.33434293 -0.99972038],[5.65374294 2.2145198 ],[ 0.20561657 -0.80074748],[4.01662137 3.895095  ],[0.93153088 0.56543032],[4.48118083 2.07308313],[ 0.59925245 -0.67398391],[5.52564294 3.34666193],[-1.13134576 -0.05949027],[4.62355676 3.22532971],[-0.34024136  1.03294933],[5.33245627 6.12220875],[-0.3081922  -0.77814487],[5.78285226 3.06928407],[0.1287349  1.06808733],[2.13489133 4.2825558 ],[-0.46236454  0.36838667],[4.82394097 4.36891176],[ 1.03285217 -0.06418612]
[4.38359382 3.64180429],[-0.32516691 -0.99245362],[5.67360559 2.13515177],[ 0.18959334 -0.78855822],[4.11010622 3.95117899],[0.9349931  0.55322681],[4.54195605 2.00706967],[ 0.61363408 -0.64872191],[5.41295452 3.34104955],[-1.12307562 -0.05353746],[4.58998518 3.32825836],[-0.33057107  1.02614627],[5.30032258 6.04019523],[-0.33305461 -0.85944233],[5.79404361 3.1757508 ],[0.09716684 1.06303798],[2.09064898 4.32006788],[-0.42349641  0.38054974],[4.92696273 4.36190954],[ 1.02586028 -0.0773539 ]
[4.35174846 3.54313359],[-0.31337891 -0.98266881],[5.69167078 2.05684958],[ 0.16972434 -0.77928077],[4.20347201 4.00559656],[0.93253399 0.53536251],[4.60404131 1.94351454],[ 0.62823377 -0.62202575],[5.30122242 3.33613842],[-1.11264198 -0.0458356 ],[4.5571838  3.43029439],[-0.32601181  1.01410014],[5.26615567 5.9508779 ],[-0.35144618 -0.92669761],[5.80234021 3.28189115],[0.07121762 1.06186921],[2.0501801  4.35858072],[-0.38505519  0.39018246],[5.02895595 4.35329999],[ 1.01400651 -0.09481935]
[4.32097352 3.44532351],[-0.30291837 -0.97430032],[5.70772673 1.97951553],[ 0.15314847 -0.76552345],[4.29647356 4.05810796],[0.92763513 0.51501627],[4.66754205 1.8826467 ],[ 0.64395339 -0.59295675],[5.19023924 3.33165803],[-1.1039538  -0.04084022],[4.52503945 3.53133335],[-0.31624773  1.00722772],[5.23014609 5.85525591],[-0.366327   -0.98187845],[5.80829918 3.38804149],[0.04495064 1.0577117 ],[2.01377423 4.39815588],[-0.34457878  0.39939587],[5.12941931 4.34259006],[ 0.99528053 -0.11953875]
[4.29125869 3.34836721],[-0.28885702 -0.96239632],[5.72206338 1.90353749],[ 0.13381002 -0.75363207],[4.3894137  4.10902251],[0.92893391 0.50116753],[4.73278832 1.82492702],[ 0.66134731 -0.56083479],[5.08072395 3.32829441],[-1.08727648 -0.02711526],[4.49370547 3.63149781],[-0.30921212  0.99730977],[5.19287585 5.75474386],[-0.38243835 -1.03015895],[5.81129287 3.49337814],[0.01417904 1.04806186],[1.98113518 4.43823509],[-0.30428809  0.40563926],[5.22860052 4.32999075],[ 0.98633238 -0.13426398]
[4.26278051 3.25240568],[-0.28173182 -0.95773786],[5.7344918 1.8288337],[ 0.11445632 -0.74059184],[4.48227669 4.15836298],[0.92578944 0.48316262],[4.79946813 1.77018499],[ 0.67602834 -0.52998556],[4.97244653 3.32590154],[-1.0791093  -0.02179366],[4.4630422 3.7306339],[-0.301879    0.98757886],[5.15452496 5.65033804],[-0.38571346 -1.0579976 ],[5.81102849 3.59754271],[-0.01839594  1.03623114],[1.95319708 4.47945153],[-0.25320005  0.41940171],[5.32679924 4.31587801],[ 0.97454438 -0.15096747]
[4.23486142 3.15679671],[-0.2743398  -0.95201858],[5.74503581 1.75554402],[ 0.0945162  -0.72693688],[4.57465167 4.20572415],[0.91974    0.46202229],[4.86765449 1.71864605],[ 0.68651154 -0.5017582 ],[4.86509549 3.32410497],[-1.06671535 -0.0129253 ],[4.43306395 3.82873777],[-0.29761922  0.97459586],[5.11605836 5.5436446 ],[-0.38512834 -1.07666256],[5.80816101 3.70110789],[-0.04070342  1.03287891],[1.93015937 4.52165085],[-0.20421787  0.42730505],[5.42347221 4.29975159],[ 0.96138228 -0.16912836]
[4.20810544 3.06218133],[-0.26093217 -0.94053662],[5.75346513 1.68357255],[ 0.0729523 -0.7133979],[4.66678881 4.25133155],[0.92285834 0.45011582],[4.93676831 1.66988041],[ 0.6987699 -0.4702982],[4.75879789 3.32299424],[-1.05833658 -0.00849381],[4.40367057 3.92570418],[-0.28731585  0.96757658],[5.07767649 5.4353358 ],[-0.38154326 -1.08796594],[5.80239638 3.80360675],[-0.07138169  1.02020645],[1.91261736 4.56502482],[-0.14576141  0.44029243],[5.5190472  4.28205574],[ 0.9509583  -0.18377177]
[4.18273279 2.96872513],[-0.24949424 -0.93155072],[5.75930845 1.61262165],[ 0.04677451 -0.70244089],[4.75919694 4.29574594],[0.92369862 0.43667937],[5.00732088 1.62456221],[ 0.71234149 -0.43569913],[4.65354777 3.32251282],[-1.04706794 -0.00165271],[4.37530597 4.02192621],[-0.27785353  0.95891623],[5.03941133 5.32584114],[-0.38176913 -1.09936422],[5.79376196 3.90498257],[-0.1021084   1.00648351],[1.90110642 4.60963532],[-0.08171995  0.4537876 ],[5.6135274  4.26289188],[ 0.93835727 -0.19976473]
[4.15835707 2.87603069],[-0.23677824 -0.92115211],[5.76277434 1.543101  ],[ 0.02185966 -0.68834645],[4.85129549 4.33843125],[0.91824512 0.41696379],[5.07905476 1.58262161],[ 0.72108457 -0.40409908],[4.54929999 3.32256013],[-1.03876422  0.00160527],[4.34789245 4.11725747],[-0.26938306  0.94868002],[5.00136599 5.21560229],[-0.37981318 -1.10564448],[5.78203038 4.00494313],[-0.12760678  0.99739145],[1.89608738 4.65539786],[-0.018881    0.46030865],[5.70674823 4.2421587 ],[ 0.92419942 -0.21672026]
[4.13537936 2.78447357],[-0.22676106 -0.91391103],[5.76384535 1.4751889 ],[-0.00079141 -0.67000297],[4.94295018 4.37923908],[0.91234402 0.39662938],[5.15186913 1.54414091],[ 0.73241622 -0.36797361],[4.44576296 3.32275276],[-1.03002614  0.00402155],[4.32164379 4.21184367],[-0.25655742  0.94193286],[4.96402717 5.10533696],[-0.36855449 -1.10114478],[5.767753   4.10391328],[-0.15672153  0.98307336],[1.89778392 4.70193305],[0.05150256 0.46802228],[5.79844236 4.21962629],[ 0.90906833 -0.23441414]
[4.11317033 2.69343502],[-0.2157696  -0.90516085],[5.76241973 1.40898424],[-0.02799485 -0.65401933],[5.03414121 4.41812392],[0.91253755 0.38217852],[5.22590804 1.5094713 ],[ 0.74892727 -0.32442267],[4.3432881  3.32335041],[-1.02001707  0.00715796],[4.29653593 4.30557231],[-0.24771314  0.93048417],[4.9279161  4.99563665],[-0.35685242 -1.09597785],[5.75103287 4.20184766],[-0.18045596  0.97249557],[1.9067918  4.74916584],[0.12938472 0.4762084 ],[5.88854687 4.19526026],[ 0.89437061 -0.25143095]
[4.09230812 2.60350824],[-0.19951122 -0.89151181],[5.75819573 1.34442368],[-0.06019028 -0.64044733],[5.12494952 4.45516327],[0.90344976 0.35834505],[5.30155786 1.47925373],[ 0.76704974 -0.27641155],[4.24197764 3.32439055],[-1.00377123  0.01614144],[4.27224363 4.39808084],[-0.23662687  0.92106378],[4.89297124 4.88646613],[-0.34285942 -1.08820974],[5.73166224 4.29838995],[-0.20510636  0.95988955],[1.92379104 4.79704207],[0.2100667  0.47958423],[5.97725332 4.1692961 ],[ 0.87985439 -0.26764639]
[4.07302023 2.51485882],[-0.18557736 -0.88080846],[5.75104703 1.28166077],[-0.0839805  -0.61564277],[5.21534505 4.49030036],[0.90357979 0.34357735],[5.3786936 1.4536705],[ 0.77540212 -0.23512076],[4.14244041 3.32652097],[-0.99101618  0.02240435],[4.24913228 4.48967473],[-0.2277549   0.90864279],[4.85910124 4.77776076],[-0.33481304 -1.08593219],[5.71002956 4.39378565],[-0.2301719   0.94519263],[1.94918353 4.84519015],[0.29619954 0.48057405],[6.06402264 4.14122932],[ 0.85657997 -0.29265427]
[4.05510903 2.42725254],[-0.16978024 -0.86849751],[5.74129304 1.22128762],[-0.10955679 -0.5898577 ],[5.30512169 4.52331512],[0.89518909 0.31984947],[5.45688421 1.43257768],[ 0.78680224 -0.18783916],[4.04386424 3.32891953],[-0.97888636  0.02711659],[4.22669295 4.57980933],[-0.21874799  0.89631925],[4.82598141 4.66928073],[-0.32877486 -1.08467455],[5.68565758 4.48743777],[-0.25626414  0.92867798],[1.98348188 4.89334047],[0.3913318  0.48282774],[6.14909117 4.11130137],[ 0.84449255 -0.30605196]
[4.03861993 2.34070172],[-0.15938294 -0.86185464],[5.72860657 1.16327198],[-0.14607739 -0.57178784],[5.39441254 4.55429525],[0.88770806 0.29676209],[5.53603497 1.41619005],[ 0.79592927 -0.13965719],[3.9465625  3.33183526],[-0.96689269  0.03132218],[4.20528108 4.66880799],[-0.208218    0.88486957],[4.79366075 4.56116643],[-0.31706388 -1.07703495],[5.65837542 4.57910308],[-0.28688543  0.90700876],[2.02722129 4.94128018],[0.48422194 0.47574436],[6.23222513 4.07932738],[ 0.82094969 -0.33064058]
[4.02336203 2.2550075 ],[-0.14732769 -0.85351824],[5.71230976 1.10729883],[-0.18037017 -0.54759715],[5.48286788 4.58284397],[0.87995541 0.27263142],[5.61566541 1.40433809],[ 0.8003855  -0.09320121],[3.85071091 3.33540669],[-0.95283401  0.03747252],[4.18483643 4.75654785],[-0.19816151  0.87237514],[4.76253565 4.45383139],[-0.30579007 -1.06999888],[5.628551   4.66906291],[-0.31397864  0.88760643],[2.08034733 4.988308  ],[0.57866734 0.46447695],[6.31336995 4.04527371],[ 0.80208753 -0.35019612]
[4.00926646 2.17011889],[-0.13190221 -0.84168049],[5.69242509 1.05378876],[-0.21695384 -0.52159257],[5.57053956 4.608931  ],[0.87364209 0.24921633],[5.69622569 1.3978038 ],[ 0.80802994 -0.03966959],[3.75624221 3.33955919],[-0.9393031   0.04277274],[4.16557885 4.84318133],[-0.18376762  0.86331775],[4.73248629 4.34715088],[-0.29512726 -1.06347195],[5.59604972 4.75706695],[-0.33610316  0.87209454],[2.14311563 5.03420377],[0.67230109 0.448724  ],[6.39243732 4.00909923],[ 0.77661745 -0.37593681]
[3.99689203 2.08655883],[-0.11725713 -0.83121742],[5.66869528 1.0029127 ],[-0.25809927 -0.49566531],[5.65752564 4.63259516],[0.86411782 0.22199864],[5.77695167 1.39619187],[0.80972392 0.01121934],[3.66287344 3.34395057],[-0.92670479  0.04624757],[4.14814063 4.92920463],[-0.16609904  0.85583379],[4.70348577 4.24111114],[-0.28574771 -1.05809019],[5.56121737 4.84331947],[-0.36131825  0.85198294],[2.21457939 5.07776496],[0.75652001 0.42207328],[6.46880513 3.97019558],[ 0.75148419 -0.40129328]
[3.98634442 2.00438408],[-0.09481083 -0.81359612],[5.64093729 0.9549563 ],[-0.29513534 -0.46079964],[5.74356906 4.65350147],[0.85574045 0.19496977],[5.85768311 1.39968317],[0.80544864 0.05962854],[3.57122108 3.3491421 ],[-0.90902116  0.05489662],[4.13210338 5.01405707],[-0.15448913  0.84127455],[4.6751908  4.13540714],[-0.28084885 -1.05640596],[5.52425336 4.92787632],[-0.37660044  0.84013691],[2.29408134 5.11830004],[0.83569313 0.3912873 ],[6.54282741 3.92895263],[ 0.72859149 -0.42379285]
[3.97770483 1.92359449],[-0.07624626 -0.80049078],[5.60968791 0.91094538],[-0.33073345 -0.4195031 ],[5.82896511 4.6718645 ],[0.85029709 0.17033247],[5.9379998  1.40819144],[0.80072092 0.11091319],[3.48118167 3.35503687],[-0.89470744  0.05998954],[4.11718747 5.09737764],[-0.14388295  0.82504622],[4.64779168 4.03030773],[-0.26636171 -1.04488364],[5.48543855 5.01082857],[-0.40032514  0.81803159],[2.38114762 5.15556237],[0.90582638 0.35499227],[6.61442997 3.88536856],[ 0.70161591 -0.44961116]
[3.97075824 1.84393514],[-0.06060613 -0.79058204],[5.57436048 0.87081523],[-0.37718906 -0.38362062],[5.91393593 4.68786516],[0.84938563 0.15002786],[6.01804526 1.42222502],[0.79621191 0.16630897],[3.39239178 3.3612194 ],[-0.88065647  0.06396441],[4.10345447 5.17916075],[-0.13039273  0.81087813],[4.62218606 3.92663826],[-0.2503359  -1.03326257],[5.44419788 5.09145659],[-0.42464573  0.79418334],[2.47469826 5.18892016],[0.96525801 0.31329406],[6.6834747  3.83938335],[ 0.67798728 -0.4712056 ]
[3.96550803 1.76539222],[-0.04222174 -0.77814398],[5.53436303 0.83453237],[-0.42242106 -0.34082931],[5.99892296 4.70196188],[0.85001045 0.13175115],[6.09753616 1.44188051],[0.79440758 0.22829149],[3.305198   3.36796608],[-0.86589495  0.06825615],[4.0909579  5.25936974],[-0.11888133  0.79377929],[4.59739578 3.82336513],[-0.24298012 -1.02965068],[5.40016101 5.16928489],[-0.45334955  0.76500915],[2.57372756 5.2179627 ],[1.01244754 0.26595412],[6.75006824 3.79120608],[ 0.65092132 -0.4951148 ]
[3.96218734 1.68816469],[-0.02202397 -0.76430987],[5.48974877 0.80272244],[-0.4705206  -0.29518494],[6.08355593 4.71383549],[0.84115878 0.10406856],[6.1766241  1.46773565],[0.78652644 0.28856058],[3.21931284 3.37493325],[-0.85132239  0.07145654],[4.07949874 5.33771074],[-0.10698189  0.77628838],[4.57341586 3.72055298],[-0.23523821 -1.02508983],[5.35379189 5.24466898],[-0.47521285  0.74122424],[2.67723114 5.24238394],[1.05471342 0.22095868],[6.81390529 3.74064524],[ 0.62567603 -0.51602705]
[3.96080035 1.61221624],[-0.00468661 -0.75365939],[5.4403148  0.77574738],[-0.52098632 -0.24636681],[6.16741407 4.72301748],[0.83586922 0.07948893],[6.25464667 1.49953413],[0.7738691  0.34787593],[3.13525115 3.38256661],[-0.83022818  0.08093555],[4.06942386 5.41444168],[-0.09263625  0.75996177],[4.55072613 3.61870163],[-0.22087614 -1.01431336],[5.30509384 5.31745516],[-0.49990654  0.71310561],[2.78449351 5.26223079],[1.09002106 0.17693681],[6.87492616 3.68776825],[ 0.5981845  -0.53782594]
[3.96167902 1.53784498],[ 0.02346468 -0.73278047],[5.38578106 0.753853  ],[-0.5664565  -0.18759696],[6.25045205 4.7294398 ],[0.8227077  0.04661324],[6.33137906 1.53742514],[0.75804067 0.40771371],[3.05315603 3.39100113],[-0.81045922  0.08893942],[4.06116333 5.48983501],[-0.07333142  0.74680022],[4.52907368 3.51753635],[-0.21037625 -1.00723865],[5.25383012 5.38726259],[-0.5222514  0.6858684],[2.89445127 5.27721985],[1.11007261 0.1249303 ],[6.93299771 3.6325874 ],[ 0.56403032 -0.56475175]
[3.96531176 1.46544381],[ 0.0477162  -0.71674131],[5.32676243 0.73812865],[-0.61259888 -0.12506069],[6.33223148 4.7325784 ],[0.81577868 0.01903942],[6.4062586  1.58119377],[0.73840783 0.46693708],[2.9729306  3.40011039],[-0.792943    0.09429574],[4.05494623 5.56392189],[-0.05042017  0.73520585],[4.50853392 3.41713947],[-0.20210158 -1.00235683],[5.20030593 5.45423419],[-0.5462076   0.65530144],[3.00645309 5.2873936 ],[1.12805624 0.07791662],[6.98756309 3.57470732],[ 0.52987323 -0.58995313]
[3.97107825 1.39434777],[ 0.0683051  -0.70449242],[5.26313777 0.72883351],[-0.65970826 -0.06036111],[6.41335    4.73299185],[ 0.80543589 -0.01194439],[6.47879938 1.63065116],[0.71103116 0.5211539 ],[2.89456401 3.40983613],[-0.77317195  0.1013903 ],[4.05081895 5.63654052],[-0.03242181  0.71660008],[4.48880184 3.31724365],[-0.18954471 -0.99260092],[5.1446894  5.51836112],[-0.56914959  0.62391518],[3.12000661 5.29296447],[1.14265093 0.03439862],[7.03877957 3.51446963],[ 0.49216375 -0.6167461 ]
[3.97891819 1.32449203],[ 0.08976799 -0.69133189],[5.19489081 0.72617883],[-0.70430761  0.00811352],[6.49345415 4.73031033],[ 0.79471162 -0.04361863],[6.5486039  1.68564831],[0.68401727 0.57802718],[2.81823574 3.42031095],[-0.75147777  0.1099951 ],[4.04831317 5.7070336 ],[-0.01861198  0.69211896],[4.47033607 3.2183168 ],[-0.18110084 -0.98722586],[5.08658777 5.57906622],[-0.59254076  0.59020756],[3.23465291 5.29415763],[ 1.14969955 -0.01015484],[7.08608208 3.45152274],[ 0.45410799 -0.64158065]
[3.98915458 1.2561996 ],[ 0.11745506 -0.67209742],[5.12253914 0.73071084],[-0.74310498  0.08175308],[6.5725699  4.72453502],[ 0.78812681 -0.07125499],[6.61544708 1.74617171],[0.65105008 0.63081769],[2.74399901 3.43154801],[-0.72981458  0.1180971 ],[4.04750441 5.77530886],[0.00428931 0.67482588],[4.45299862 3.12021962],[-0.16744906 -0.97659809],[5.02600374 5.63615484],[-0.61706908  0.55328382],[3.34951196 5.29066175],[ 1.14666491 -0.0599748 ],[7.12953789 3.38617505],[ 0.41436401 -0.66559342]
[4.00266391 1.19029953],[ 0.14984369 -0.64888986],[5.04638203 0.74254401],[-0.77863936  0.15551937],[6.65069874 4.71567819],[ 0.77585202 -0.10447677],[6.67897611 1.81202573],[0.61607948 0.68289364],[2.67168009 3.44331018],[-0.71291348  0.12066007],[4.04898663 5.8417227 ],[0.02473506 0.65248601],[4.43670584 3.02287544],[-0.15400371 -0.96594661],[4.96326339 5.6897371 ],[-0.63798902  0.51773989],[3.46419338 5.28250677],[ 1.14811783 -0.10100648],[7.16903107 3.31857433],[ 0.37769348 -0.68380512]
[4.0191534 1.1264476],[ 0.18275789 -0.62538319],[4.96708214 0.7619166 ],[-0.80952089  0.22849931],[6.72744969 4.70333688],[ 0.76348458 -0.13793405],[6.73885012 1.88296899],[0.57754171 0.73208809],[2.60151921 3.45576262],[-0.6901894   0.12838704],[4.05266705 5.90592854],[0.04998234 0.63230007],[4.42196729 2.92677534],[-0.13989161 -0.95525272],[4.89829378 5.73950778],[-0.6611839   0.47748104],[3.57877098 5.27025819],[ 1.14365941 -0.14308213],[7.20472282 3.24915059],[ 0.33386525 -0.70642446]
[4.03918575 1.0651783 ],[ 0.21664394 -0.60127983],[4.88500942 0.78851527],[-0.83142789  0.30244997],[6.8030461  4.68775473],[ 0.74825552 -0.17388008],[6.79482475 1.95879422],[0.53956092 0.78184995],[2.53356414 3.46887986],[-0.66508327  0.13773949],[4.0587562  5.96784642],[0.06957169 0.60344078],[4.40859699 2.83169106],[-0.12473122 -0.94367285],[4.83136405 5.7854841 ],[-0.67787503  0.44118224],[3.69280752 5.25389858],[ 1.14130787 -0.17902797],[7.2358241  3.17742563],[ 0.28948805 -0.72619191]
[4.06261487 1.00632718],[ 0.25448225 -0.57319104],[4.80093159 0.82222019],[-0.84487433  0.37513051],[6.8768059  4.66826207],[ 0.72712299 -0.21580258],[6.84649508 2.03906357],[0.49215802 0.82164929],[2.46818226 3.4829698 ],[-0.64077407  0.14570771],[4.06715918 6.02708155],[0.09633065 0.5785747 ],[4.39655093 2.73756704],[-0.11494483 -0.93748323],[4.76237337 5.82730143],[-0.70057916  0.39602695],[3.80637315 5.23394776],[ 1.1299163  -0.21964475],[7.26248771 3.10388951],[ 0.24017109 -0.74753775]
[4.08980857 0.95026852],[ 0.28932233 -0.54795527],[4.71610111 0.86327426],[-0.84954585  0.44623303],[6.9484355  4.64455498],[ 0.70976359 -0.25393851],[6.89393523 2.1237603 ],[0.45095868 0.86616694],[2.40562283 3.49821517],[-0.61199779  0.15754302],[4.07813151 6.08354599],[0.1251301  0.55209563],[4.38577683 2.64436407],[-0.10193986 -0.92796808],[4.69113367 5.86446275],[-0.72271425  0.34817399],[3.91891746 5.21019963],[ 1.12378278 -0.25186112],[7.28395136 3.0281574 ],[ 0.19337914 -0.76222677]
[4.12063052 0.8969059 ],[ 0.32872896 -0.51758011],[4.63107143 0.91114607],[-0.84514526  0.51521198],[7.01875428 4.61751164],[ 0.69441163 -0.2889408 ],[6.93669691 2.21225779],[0.40561609 0.90467513],[2.34573195 3.51439286],[-0.58511532  0.16656506],[4.09206788 6.13723724],[0.15223435 0.51968991],[4.3761542  2.55197937],[-0.08866037 -0.91784971],[4.61778906 5.89677408],[-0.74467967  0.29693762],[4.03084254 5.18343442],[ 1.11495811 -0.28261706],[7.30097072 2.95135968],[ 0.14618456 -0.77397199]
[4.15549261 0.84671632],[ 0.36706019 -0.48748055],[4.54701663 0.96590851],[-0.83492714  0.5791397 ],[7.08704719 4.58652114],[ 0.67292365 -0.32920069],[6.97468554 2.30424162],[0.35196279 0.93235487],[2.2885769  3.53146715],[-0.55769855  0.17502755],[4.10854842 6.18730394],[0.17989524 0.48341577],[4.36803532 2.46077237],[-0.07285107 -0.90542994],[4.54280382 5.92433925],[-0.75843005  0.2503861 ],[4.14179957 5.15367611],[ 1.10154965 -0.31470058],[7.31260931 2.87293935],[ 0.09045238 -0.78988114]
[4.19408298 0.79949314],[ 0.40526046 -0.45621964],[4.4646194  1.02715944],[-0.81426624  0.64285894],[7.15330549 4.55167932],[ 0.64976427 -0.36986277],[7.00741851 2.39898355],[0.30196571 0.96118847],[2.23401737 3.54917469],[-0.53273799  0.17963943],[4.12855745 6.23424712],[0.21880501 0.4530705 ],[4.3613621  2.37066542],[-0.06106693 -0.89709048],[4.46628677 5.94690142],[-0.77236392  0.1998244 ],[4.25131289 5.12072431],[ 1.08627949 -0.34646095],[7.31873571 2.79321131],[ 0.03499145 -0.80106078]
[4.23670413 0.75568694],[ 0.44932957 -0.4174137 ],[4.38416706 1.09414552],[-0.79540033  0.6945474 ],[7.21662256 4.51220822],[ 0.61502823 -0.42089638],[7.0350219  2.49632293],[0.25046263 0.98527014],[2.1822913  3.56760411],[-0.50146119  0.18905758],[4.15215647 6.27756521],[0.25618485 0.41536833],[4.35611594 2.28164648],[-0.04414381 -0.88359548],[4.38834231 5.96416757],[-0.78451669  0.14687836],[4.35932604 5.08472646],[ 1.07170505 -0.3753846 ],[7.31954049 2.7127969 ],[-0.02187599 -0.80953342]
[4.283877   0.71601197],[ 0.49441723 -0.37537256],[4.30586396 1.16608097],[-0.76911667  0.7442126 ],[7.27650523 4.46774585],[ 0.58344766 -0.46716966],[7.05721431 2.59564386],[0.19629879 1.00351525],[2.13414793 3.5873583 ],[-0.46372523  0.20347197],[4.17979159 6.31709535],[0.29788105 0.37555941],[4.35248527 2.1938851 ],[-0.02941924 -0.87250897],[4.30927619 5.97601934],[-0.79468103  0.09162639],[4.46568755 5.04573333],[ 1.05428498 -0.40526474],[7.31440243 2.63151691],[-0.07929887 -0.81378256]
