[2.76823345 3.58525272],[ 0.1320859  -0.76071987],[2.7220593  3.91067974],[-0.29357715 -0.69390428],[5.07730491 6.83726616],[-0.84789348  0.49954118],[7.06094619 4.12600556],[ 0.1143408  -0.52682564],[7.11542638 4.33844895],[0.4267564  0.04011445],[2.85019204 3.19909329],[ 0.49498103 -0.64737265],[5.23446086 7.19043694],[ 0.90252498 -0.07944476],[2.49329805 5.10676244],[-0.55687241 -0.60632156],[2.37755261 6.22695085],[-0.45738019  0.53810271],[6.6631093  6.94560408],[0.3505129 0.3354079]
[2.78389967 3.50970283],[ 0.1826032  -0.74890417],[2.69420507 3.84130403],[-0.26069941 -0.69106157],[4.99160705 6.88516304],[-0.86451378  0.45954156],[7.06949497 4.07279499],[ 0.05603386 -0.53730212],[7.15624478 4.34345222],[0.39122847 0.06220927],[2.90258976 3.13585006],[ 0.5497597  -0.61999554],[5.32454264 7.17990329],[ 0.90084957 -0.12911861],[2.43920227 5.04522624],[-0.52276351 -0.62243525],[2.33337296 6.28085663],[-0.42755342  0.53836976],[6.69650792 6.97797264],[0.32011694 0.31464234]
[2.80438294 3.43511389],[ 0.22803852 -0.7416953 ],[2.66968968 3.77217214],[-0.23029967 -0.69248975],[4.90467621 6.92937134],[-0.87425373  0.42411533],[7.0716943  4.01825465],[-0.01391532 -0.55452655],[7.19340942 4.35078297],[0.35077737 0.08383414],[2.96029622 3.07538978],[ 0.60413788 -0.58865006],[5.41422295 7.16425904],[ 0.89565754 -0.18049314],[2.38833188 4.98178588],[-0.49311892 -0.64514334],[2.29230557 6.33481604],[-0.39311845  0.54114791],[6.72691201 7.00831951],[0.28574658 0.29010198]
[2.8298841  3.36176342],[ 0.28271772 -0.72446207],[2.64858277 3.7031809 ],[-0.19319283 -0.68900775],[4.81658071 6.96973083],[-0.88766448  0.38259368],[7.06682293 3.96219495],[-0.08271756 -0.56501124],[7.22629687 4.36028732],[0.30700565 0.10710714],[3.02353207 3.01839622],[ 0.65797379 -0.55294298],[5.50335161 7.14356042],[ 0.88566638 -0.23441525],[2.34087155 4.91641197],[-0.45919531 -0.66576447],[2.25473823 6.3889907 ],[-0.36011898  0.54008765],[6.75410619 7.03645043],[0.25667404 0.27108192]
[2.86100496 3.29032441],[ 0.33809693 -0.70568922],[2.6307889  3.63405423],[-0.16048523 -0.69153617],[4.72712459 7.00577371],[-0.90236672  0.33689937],[7.05480691 3.90510807],[-0.15918474 -0.57734984],[7.25475941 4.3723491 ],[0.26193587 0.13475174],[3.09210324 2.96519259],[ 0.71384952 -0.50974858],[5.59097446 7.11704149],[ 0.86900779 -0.29343512],[2.29702899 4.84909042],[-0.42040089 -0.68373181],[2.2207548  6.44321349],[-0.32110927  0.54236793],[6.7776874 7.061986 ],[0.21602872 0.24074405]
[2.89759798 3.22077317],[ 0.39291747 -0.68582509],[2.61647438 3.56480227],[-0.12631137 -0.6942158 ],[4.63642163 7.03731924],[-0.91252457  0.29273451],[7.0354224  3.84736834],[-0.22900213 -0.57705484],[7.27860345 4.38737691],[0.21487358 0.16677259],[3.16611909 2.91646757],[ 0.76486604 -0.46533813],[5.67713775 7.08494164],[ 0.85207961 -0.35027854],[2.2571287  4.77992322],[-0.37573734 -0.69811476],[2.19055191 6.49739584],[-0.28455838  0.5391999 ],[6.79738766 7.08468557],[0.17817128 0.21348128]
[2.9393972  3.15304822],[ 0.44413533 -0.66712074],[2.60588639 3.49551372],[-0.0844403  -0.69085629],[4.54470974 7.06430041],[-0.91735039  0.25091711],[7.00836653 3.78926567],[-0.31001386 -0.58194966],[7.29768841 4.40590043],[0.16490645 0.20291172],[3.24472039 2.87197083],[ 0.80698152 -0.42375638],[5.76144102 7.0471197 ],[ 0.83377616 -0.40575994],[2.22159379 4.70909363],[-0.3348636  -0.71868176],[2.16430319 6.55139766],[-0.24280646  0.537894  ],[6.81307272 7.10444478],[0.13163724 0.17785643]
[2.9868811 3.087894 ],[ 0.50344076 -0.63751589],[2.59975796 3.42672888],[-0.0393527  -0.68637853],[4.45254115 7.08701367],[-0.926467    0.20232671],[6.97327801 3.73103784],[-0.39227209 -0.58227733],[7.31164209 4.42827741],[0.11272005 0.24438067],[3.32735062 2.83174812],[ 0.84683764 -0.3784877 ],[5.8438606  7.00387099],[ 0.81274872 -0.46049769],[2.19016735 4.63612766],[-0.29290775 -0.74009226],[2.14190114 6.60476237],[-0.20561205  0.5284466 ],[6.8240202  7.12057485],[0.0834727  0.14095296]
[3.04001711 3.02559269],[ 0.56176925 -0.60535991],[2.59812739 3.3582863 ],[ 0.00866774 -0.68078559],[4.35971791 7.10496411],[-0.93088435  0.15529588],[6.9299148  3.67299464],[-0.47819213 -0.58105946],[7.31987879 4.45469608],[0.05134999 0.28455688],[3.41349275 2.79586778],[ 0.87787788 -0.33636958],[5.92360068 6.95474166],[ 0.78290229 -0.52060875],[2.16357948 4.5615582 ],[-0.24138247 -0.75412269],[2.1237185 6.6574851],[-0.15697739  0.5263497 ],[6.82977712 7.13265873],[0.03122299 0.10032963]
[3.09879443 2.96651957],[ 0.61455547 -0.57454174],[2.60111366 3.29013466],[ 0.05208166 -0.68133894],[4.2661846  7.11777284],[-0.94153414  0.09839029],[6.87808395 3.61541962],[-0.5572737  -0.56880264],[7.32156294 4.48511619],[-0.01818558  0.32451361],[3.50306814 2.76481356],[ 0.91275114 -0.28454072],[6.00053791 6.89997981],[ 0.75780848 -0.57187492],[2.14219812 4.48553376],[-0.18817221 -0.76856513],[2.11023106 6.7095965 ],[-0.1118904   0.51600918],[6.82975889 7.14014772],[-0.03222911  0.04885076]
[3.16281448 2.91072967],[ 0.66686102 -0.53936863],[2.60884819 3.22227681],[ 0.10113263 -0.67745289],[4.17199755 7.1250875 ],[-0.93993154  0.04975373],[6.81831658 3.55919126],[-0.63743058 -0.55488894],[7.31570161 4.51932367],[-0.09836313  0.36138391],[3.59594156 2.73905957],[ 0.94185074 -0.23246848],[6.07481246 6.84017213],[ 0.72516214 -0.62600597],[2.12588536 4.407735  ],[-0.13928937 -0.78868323],[2.10184711 6.76100964],[-0.05455059  0.51259535],[6.82304693 7.14215478],[-0.10205957 -0.00873867]
[3.23196376 2.85862012],[ 0.71514366 -0.50289107],[2.62153638 3.15481169],[ 0.15352784 -0.6710621 ],[4.07782378 7.12723708],[-0.94339267 -0.00722185],[6.75080807 3.50469835],[-0.71151455 -0.53378884],[7.30195503 4.55768061],[-0.17765301  0.40542871],[3.69141729 2.71847114],[ 0.96653645 -0.17952568],[6.14546343 6.77482704],[ 0.68841205 -0.67949367],[2.11483183 4.32825143],[-0.08310018 -0.80233764],[2.09909991 6.81168552],[0.00145185 0.50178018],[6.80949265 7.13855035],[-0.16938785 -0.06372453]
[3.30593605 2.81043302],[ 0.76599939 -0.45812727],[2.63958163 3.08807234],[ 0.20933184 -0.66181712],[3.98373809 7.12393522],[-0.93872316 -0.05968039],[6.67608734 3.4524972 ],[-0.78369344 -0.5113878 ],[7.27987391 4.60026367],[-0.26460152  0.44591426],[3.7894331  2.70352611],[ 0.99155394 -0.12070155],[6.21232251 6.70427101],[ 0.65098471 -0.72852838],[2.10951341 4.24748436],[-0.02544683 -0.81512343],[2.10234976 6.86134677],[0.06446884 0.49124365],[6.78860797 7.12884379],[-0.24810735 -0.130283  ]
[3.38455719 2.76659045],[ 0.80756744 -0.41662691],[2.66346116 3.02249415],[ 0.26554352 -0.6523524 ],[3.88984038 7.11492346],[-0.93786061 -0.11984863],[6.59469997 3.40298316],[-0.84302361 -0.47840869],[7.24897352 4.6468471 ],[-0.35438595  0.48449997],[3.88926904 2.69402789],[ 1.00406919 -0.06980672],[6.27550743 6.62914207],[ 0.6100588  -0.77579285],[2.10977664 4.16527795],[ 0.03494426 -0.82465544],[2.11196736 6.90965306],[0.12906309 0.47486624],[6.75984818 7.11245178],[-0.3299395  -0.20056772]
[3.46712555 2.72697922],[ 0.845486   -0.37294455],[2.69300971 2.95794396],[ 0.32674941 -0.63712304],[3.79632162 7.09998453],[-0.93260871 -0.17966333],[6.50771929 3.35695125],[-0.89444082 -0.4408194 ],[7.20867671 4.69675508],[-0.45195211  0.5122604 ],[3.99029811 2.68974294],[ 1.01436931 -0.0174398 ],[6.33389851 6.54886721],[ 0.5565138  -0.82994579],[2.11662162 4.08266296],[ 0.09958572 -0.82976836],[2.12882227 6.95669583],[0.20774065 0.46433036],[6.72234318 7.08841142],[-0.42078106 -0.28115255]
[3.55355403 2.69210871],[ 0.88223335 -0.32435867],[2.7286488  2.89494647],[ 0.38567233 -0.62279658],[3.70373045 7.07928603],[-0.92257831 -0.23824466],[6.41581106 3.31468551],[-0.94114105 -0.40283484],[7.15893973 4.74941507],[-0.54495053  0.53701592],[4.09231581 2.69082659],[1.02669216 0.04054091],[6.3873029  6.46384441],[ 0.51254227 -0.86867754],[2.12977589 3.99945056],[ 0.16096968 -0.83654299],[2.15343555 7.00213847],[0.28552757 0.44414816],[6.67593595 7.05639682],[-0.50751838 -0.35969483]
[3.64354883 2.66229256],[ 0.91507728 -0.27358611],[2.77055107 2.83386184],[ 0.4514397  -0.59934768],[3.61207535 7.05246916],[-0.91255414 -0.30074957],[6.31976033 3.27650687],[-0.9815898  -0.36347425],[7.10013506 4.80422021],[-0.63107871  0.55674008],[4.19490864 2.69722513],[1.02823587 0.09078368],[6.43628403 6.37518188],[ 0.46764815 -0.9031605 ],[2.14907176 3.91569889],[ 0.22429058 -0.83858463],[2.18584895 7.04514098],[0.36522592 0.41700904],[6.62091666 7.01645484],[-0.5901736 -0.4369745]
[3.73663477 2.6376517 ],[ 0.94355699 -0.22140156],[2.81862358 2.77487014],[ 0.51092555 -0.57889474],[3.52189847 7.01969244],[-0.89148144 -0.3556408 ],[6.21991399 3.24221734],[-1.01286503 -0.32076816],[7.03296804 4.86050747],[-0.70961127  0.56882555],[4.29803444 2.70917621],[1.03353633 0.14801997],[6.480245 6.282806],[ 0.41159945 -0.94333506],[2.17463579 3.83184721],[ 0.28685981 -0.83787161],[2.2267533  7.08550997],[0.45184206 0.38805862],[6.55807299 6.96906231],[-0.66706903 -0.51184719]
[3.83245816 2.61839659],[ 0.97256563 -0.16310877],[2.87275717 2.71824191],[ 0.57460754 -0.54999135],[3.43342418 6.9808616 ],[-0.87642567 -0.4198874 ],[6.11726584 3.21226488],[-1.0408647  -0.28019159],[6.95866135 4.9178767 ],[-0.77545186  0.57668536],[4.40135513 2.72666578],[1.03086536 0.20007178],[6.51871267 6.18681375],[ 0.35918909 -0.97427093],[2.20677002 3.74857401],[ 0.35383516 -0.82882017],[2.27623709 7.12249472],[0.53998053 0.35269429],[6.48756527 6.91401536],[-0.7404369  -0.58711799]
[3.93057676 2.60463241],[ 0.99059118 -0.11064007],[2.93287893 2.66437303],[ 0.6300093  -0.52425918],[3.34689322 6.93587686],[-0.85226121 -0.47820688],[6.01192844 3.18615708],[-1.06190765 -0.23897652],[6.87805844 4.97545779],[-0.83315202  0.57552861],[4.50368182 2.74867795],[1.01756434 0.24205842],[6.55199142 6.08801697],[ 0.30571041 -1.00157993],[2.24497272 3.66582385],[ 0.41200843 -0.82340649],[2.33451609 7.15558812],[0.62620131 0.30899027],[6.41084935 6.85237583],[-0.7912693  -0.64360817]
[4.03031406 2.59614695],[ 1.00448498 -0.05807547],[2.99861941 2.61344248],[ 0.68466864 -0.49344828],[3.26290049 6.88505557],[-0.82728162 -0.53824779],[5.90506677 3.16450636],[-1.07691867 -0.19657262],[6.79215821 5.03258181],[-0.88526185  0.56390575],[4.6049559 2.7751926],[1.00811068 0.28854115],[6.57964652 5.9864545 ],[ 0.2460955  -1.03005099],[2.28893468 3.58384793],[ 0.47237938 -0.80998046],[2.40168907 7.18436017],[0.71604246 0.26492526],[6.32953906 6.78541163],[-0.83128629 -0.6924786 ]
[4.13137956 2.59306007],[ 1.01545892 -0.00446127],[3.07000783 2.56609416],[ 0.74390423 -0.45152879],[3.18190636 6.82861746],[-0.7921724  -0.59027181],[5.79665521 3.14677066],[-1.09219104 -0.16009096],[6.70132771 5.08807275],[-0.92875605  0.54622356],[4.70533092 2.80645846],[0.99531573 0.33277911],[6.6016934  5.88262889],[ 0.19140844 -1.04923668],[2.3391449  3.50370158],[ 0.52887076 -0.79482816],[2.47729401 7.20809966],[0.79218294 0.20608401],[6.24504791 6.71424992],[-0.85509943 -0.72765836]
[4.23330401 2.59527082],[1.02115487 0.0471924 ],[3.14699041 2.52296431],[ 0.79866361 -0.40690837],[3.10463236 6.7671063 ],[-0.75267941 -0.6394753 ],[5.68676865 3.13242131],[-1.10503832 -0.12737452],[6.60644668 5.14145138],[-0.96717751  0.52111495],[4.80412048 2.84183913],[0.98341013 0.37787252],[6.61848574 5.77728139],[ 0.14443409 -1.05751724],[2.39476524 3.4251485 ],[ 0.58419854 -0.77447289],[2.55999154 7.22547036],[0.86118922 0.14138239],[6.15856284 6.63986245],[-0.87545742 -0.76123219]
[4.33525693 2.60220404],[1.02035875 0.0942257 ],[3.2291519  2.48437527],[ 0.84509287 -0.36312803],[3.03146422 6.70076279],[-0.71083983 -0.68767224],[5.57594677 3.12141281],[-1.11181832 -0.094064  ],[6.50875265 5.19283689],[-0.9880633   0.50388124],[4.90171984 2.88176936],[0.96739764 0.41957751],[6.63028456 5.67091623],[ 0.09208613 -1.06869603],[2.4560056  3.34902913],[ 0.64042465 -0.74704281],[2.64972927 7.23673575],[0.93332992 0.08519513],[6.07054551 6.56254123],[-0.88196193 -0.78242426]
[4.43722512 2.6140391 ],[1.02071499 0.14450377],[3.31593736 2.45051733],[ 0.88924217 -0.31416158],[2.96247091 6.62953196],[-0.67261268 -0.74058614],[5.46468197 3.11372312],[-1.11015774 -0.05699656],[6.4087257  5.24185202],[-1.01041345  0.47726789],[4.99734859 2.92548602],[0.9464701  0.45590407],[6.63697903 5.56369804],[ 0.04239248 -1.07480254],[2.52279225 3.27588659],[ 0.69732058 -0.71273286],[2.74575449 7.24188436],[0.98408168 0.01628229],[5.98209371 6.48326967],[-0.88402523 -0.80007217]
[4.53885133 2.63061532],[1.01319706 0.18850322],[3.40682112 2.42160186],[ 0.93141565 -0.2599248 ],[2.89747545 6.55315037],[-0.62755808 -0.78728052],[5.35388433 3.10990072],[-1.10617049 -0.02035512],[6.30653702 5.28792922],[-1.03019216  0.44647921],[5.09098242 2.97291133],[0.92486667 0.4911174 ],[6.63832386 5.45561794],[-0.01321715 -1.0840411 ],[2.59464328 3.20586186],[ 0.74341083 -0.6830059 ],[2.8459408  7.23966942],[ 1.01707192 -0.06160158],[5.8938607  6.40262646],[-0.87910209 -0.81130833]
[4.6398857  2.65181436],[1.00716925 0.2352852 ],[3.50161265 2.3981873 ],[ 0.96041504 -0.21147195],[2.83701567 6.47211928],[-0.58279265 -0.83435412],[5.2435214 3.1096226],[-1.10046462  0.01490884],[6.20285036 5.33114179],[-1.04369846  0.41696366],[5.1821674  3.02352368],[0.90125516 0.52337773],[6.63468494 5.34729144],[-0.05814992 -1.08093468],[2.67143423 3.13944968],[ 0.7891182  -0.64751574],[2.94944988 7.23017965],[ 1.05315446 -0.1259354 ],[5.80600608 6.32072378],[-0.87534995 -0.82415176]
[4.74042228 2.67787163],[1.00173667 0.2843015 ],[3.59904133 2.37963283],[ 0.98798108 -0.15879756],[2.78079791 6.38618301],[-0.539876   -0.88236686],[5.13379193 3.11278646],[-1.09251969  0.049577  ],[6.09775316 5.37112428],[-1.05753414  0.38266703],[5.27089091 3.07722138],[0.87371896 0.55085554],[6.62662954 5.23937461],[-0.10381756 -1.07811695],[2.75212642 3.0762034 ],[ 0.82638723 -0.61481917],[3.05606986 7.2144001 ],[ 1.07606121 -0.19071767],[5.71910278 6.23809862],[-0.86473548 -0.83039731]
[4.83997718 2.70844949],[0.98980405 0.32769597],[3.69911539 2.3665356 ],[ 1.01195067 -0.10374944],[2.72894907 6.29560663],[-0.49288122 -0.92450999],[5.02494646 3.11939292],[-1.08670122  0.07968551],[5.9915379  5.40775101],[-1.06631478  0.34981794],[5.35727674 3.1340421 ],[0.85097508 0.58242118],[6.6136079 5.1314177],[-0.15591984 -1.07996791],[2.8367278  3.01668193],[ 0.86595798 -0.57437973],[3.16457127 7.19233812],[ 1.09089469 -0.25161783],[5.63327265 6.15484905],[-0.85250914 -0.83525199]
[4.9382026  2.74325287],[0.97467075 0.36826419],[3.8010711  2.35868548],[ 1.0262329  -0.05359895],[2.6822738  6.20137815],[-0.43985216 -0.95887137],[4.91669733 3.12885286],[-1.07688451  0.11053702],[5.88457082 5.4410736 ],[-1.07271649  0.31657559],[5.44107829 3.19367006],[0.82640294 0.61129427],[6.59555926 5.02356759],[-0.1993503  -1.07146853],[2.92476669 2.96093877],[ 0.89881451 -0.53571469],[3.2738098  7.16398578],[ 1.0941602  -0.31347828],[5.54852873 6.07096777],[-0.8416433  -0.84166053]
[5.03466451 2.78185335],[0.95498482 0.40405514],[3.90456736 2.35617395],[1.04136886 0.00181283],[2.64102228 6.1039365 ],[-0.38619646 -0.99050288],[4.80956105 3.14142106],[-1.06308193  0.14320545],[5.77691126 5.47089293],[-1.07953171  0.28026933],[5.52221426 3.25593399],[0.79801317 0.63547048],[6.57326818 4.91665816],[-0.24555452 -1.06573411],[3.01635571 2.90957715],[ 0.93028265 -0.49339697],[3.38326947 7.12984375],[ 1.09647603 -0.3661412 ],[5.46530613 5.98687146],[-0.82375184 -0.84122259]
[5.12930867 2.82417081],[0.93647114 0.44082855],[4.00921029 2.35904444],[1.04700336 0.0515848 ],[2.6050046  6.00334521],[-0.33187294 -1.01840992],[4.7039228  3.15730482],[-1.05205551  0.17163506],[5.66895067 5.49736036],[-1.08211159  0.24634244],[5.60072423 3.32078528],[0.77262808 0.66181122],[6.54652497 4.81051814],[-0.29033783 -1.05798366],[3.11120344 2.86279691],[ 0.96428706 -0.44375836],[3.49249718 7.09045871],[ 1.08827213 -0.41999845],[5.38344067 5.90237804],[-0.81150691 -0.84660217]
[5.22201493 2.87006992],[0.91670799 0.47609616],[4.11429349 2.36690388],[1.05312088 0.10444416],[2.57469954 5.90038371],[-0.27413086 -1.04015316],[4.59930856 3.17582285],[-1.04107553  0.19740515],[5.56076025 5.52035998],[-1.08086926  0.2144153 ],[5.6764396  3.38797241],[0.74144042 0.68147686],[6.51548346 4.70535832],[-0.33002558 -1.04481908],[3.20873694 2.8204886 ],[ 0.9848342  -0.40349792],[3.60085133 7.04603669],[ 1.07709105 -0.46893909],[5.30277177 5.81731147],[-0.80014002 -0.85299866]
[5.31252485 2.91925479],[0.89353175 0.50745421],[4.21975836 2.37995591],[1.05549522 0.15629954],[2.55005707 5.79529405],[-0.21952676 -1.06171895],[4.49582112 3.19682013],[-1.030338    0.22051587],[5.45243764 5.53983985],[-1.08651322  0.17381902],[5.74928581 3.45733053],[0.71568335 0.70569809],[6.48046259 4.60149191],[-0.37093766 -1.03305933],[3.30830462 2.78234508],[ 1.00610934 -0.35925096],[3.707692  6.9966595],[ 1.05793861 -0.51938075],[5.22309721 5.73145908],[-0.78988125 -0.86056481]
[5.40085495 2.97169146],[0.86952303 0.53757193],[4.32507119 2.39791161],[1.05010287 0.20220778],[2.53091082 5.68828482],[-0.16154779 -1.07594587],[4.39324027 3.21982184],[-1.01954549  0.24084401],[5.34395723 5.55554899],[-1.08264188  0.14074868],[5.81944959 3.52896198],[0.68590526 0.72505224],[6.44152727 4.49897963],[-0.40551834 -1.01513041],[3.40982062 2.74861411],[ 1.02282498 -0.31630546],[3.81251638 6.94241584],[ 1.03757052 -0.56559076],[5.14475115 5.6451489 ],[-0.77481294 -0.86341244]
[5.48687131 3.02719728],[0.84955645 0.57123234],[4.42986869 2.42053978],[1.0430135  0.24766781],[2.51725074 5.57974084],[-0.10994278 -1.0923552 ],[4.29234034 3.24537944],[-0.99824405  0.27038332],[5.23558288 5.56760205],[-1.08412128  0.1007243 ],[5.88681447 3.60266445],[0.66126572 0.74866465],[6.39910619 4.39819376],[-0.43992791 -0.99776079],[3.5130085  2.71932822],[ 1.03928665 -0.27064751],[3.91519421 6.88369855],[ 1.01633309 -0.60758851],[5.06775987 5.55839727],[-0.76557634 -0.87215742]
[5.57069164 3.08585627],[0.82459458 0.59953288],[4.53374927 2.44753883],[1.0332454  0.29106458],[2.50907886 5.47009834],[-0.05460702 -1.10084599],[4.19336779 3.27364569],[-0.97810894  0.29779113],[5.12764814 5.57616217],[-1.07126091  0.07398566],[5.95138962 3.67835635],[0.62899791 0.76375178],[6.35298607 4.29887303],[-0.47810902 -0.98437923],[3.61762552 2.69452825],[ 1.05347592 -0.22452256],[4.0158605  6.82114102],[ 0.99564094 -0.6441144 ],[4.99219634 5.47127331],[-0.74734311 -0.87197525]
[5.65175437 3.1470489 ],[0.79487706 0.6223466 ],[4.63641128 2.47865361],[1.01847712 0.32966738],[2.50636724 5.35974114],[-0.00249913 -1.10835968],[4.09634005 3.3045314 ],[-0.96049001  0.32159677],[5.02105636 5.58215433],[-1.06195655  0.04441886],[6.01276864 3.75554798],[0.59704367 0.77838705],[6.3038105  4.20161093],[-0.50640184 -0.96215013],[3.7232561  2.67405154],[ 1.05961796 -0.18430128],[4.11406829 6.75475155],[ 0.96834488 -0.68324599],[4.91854648 5.3842474 ],[-0.72532313 -0.86825348]
[5.72955509 3.2101878 ],[0.76489171 0.64402887],[4.73750301 2.51351652],[1.00303055 0.36730405],[2.50904882 5.24903818],[ 0.05367018 -1.1076508 ],[4.00128975 3.33795084],[-0.93980789  0.34730062],[4.91506627 5.58480518],[-1.05600389  0.01026793],[6.07073872 3.83395963],[0.56233939 0.78966271],[6.25174383 4.10645175],[-0.53557018 -0.941809  ],[3.8293007  2.65744816],[ 1.06664613 -0.14203864],[4.20982824 6.68491313],[ 0.94957483 -0.71013873],[4.846471   5.29695749],[-0.71349038 -0.87480784]
[5.80487407 3.27598738],[0.74221835 0.67256817],[4.83666256 2.55173388],[0.98047761 0.39711763],[2.51723554 5.13848348],[ 0.11202643 -1.10101061],[3.90811967 3.37368575],[-0.92411492  0.36659948],[4.80968155 5.5839828 ],[-1.05059801 -0.02587672],[6.12533056 3.91356165],[0.52833952 0.80108762],[6.1970005  4.01351953],[-0.56109411 -0.91886932],[3.93604828 2.64518423],[ 1.06803887 -0.10334888],[4.30365424 6.61251654],[ 0.92779603 -0.73638083],[4.77575525 5.20919047],[-0.70051469 -0.88018106]
[5.87772497 3.34441602],[0.71603735 0.69710327],[4.93394013 2.59327295],[0.96415101 0.43268707],[2.5309702 5.0284626],[ 0.16381005 -1.09738228],[3.81665046 3.41139452],[-0.90525301  0.38736195],[4.70508677 5.57972435],[-1.04028455 -0.05838299],[6.1767669  3.99451874],[0.49967505 0.81715221],[6.13921675 3.92236312],[-0.59301419 -0.90283761],[4.04327273 2.63721058],[ 1.07525064 -0.05698963],[4.3950204  6.53736112],[ 0.89985717 -0.76596439],[4.7063765 5.1209312],[-0.68586429 -0.88378974]
[5.94819982 3.41551199],[0.69080151 0.72200169],[5.02989354 2.63869415],[0.95432948 0.47524397],[2.54997937 4.91910271],[ 0.21557192 -1.0898405 ],[3.72727105 3.45131803],[-0.88164753  0.41166665],[4.60158137 5.57223217],[-1.02981764 -0.0915946 ],[6.22480234 4.07651854],[0.46264814 0.82436087],[6.07887191 3.83339949],[-0.61733457 -0.88010551],[4.15061095 2.63334511],[ 1.07131788 -0.02046814],[4.48369319 6.45947144],[ 0.87360282 -0.79142402],[4.63862144 5.03246741],[-0.66971551 -0.88594674]
[6.01562586 3.48854146],[0.65607149 0.73681219],[5.12446807 2.6880023 ],[0.93693516 0.51064045],[2.5738867  4.81043831],[ 0.26214267 -1.08307703],[3.64029865 3.49367636],[-0.86108692  0.43199788],[4.49876278 5.56097278],[-1.02442954 -0.13183173],[6.26964601 4.15971953],[0.43389779 0.83913951],[6.01592853 3.74650213],[-0.64196527 -0.85845813],[4.2579372  2.63356164],[1.07412924 0.02410952],[4.56971629 6.37912641],[ 0.8470422  -0.81493958],[4.57293894 4.94423221],[-0.64695243 -0.88181846]
[6.07990253 3.56334888],[0.62673627 0.75645676],[5.21733663 2.74088408],[0.91787855 0.54433117],[2.60271467 4.70291794],[ 0.31449775 -1.06666234],[3.55542479 3.53803734],[-0.83726608  0.45419733],[4.39686175 5.54597355],[-1.01322164 -0.16794483],[6.31131478 4.24405868],[0.4003551  0.84836633],[5.95069705 3.66190071],[-0.66025863 -0.83138213],[4.36475108 2.63748976],[1.06329288 0.0554897 ],[4.653162   6.29661251],[ 0.82129099 -0.83560222],[4.50941196 4.85626983],[-0.62491935 -0.87880111]
[6.14083098 3.63968341],[0.5955613  0.77383045],[5.30818561 2.79700209],[0.89645023 0.57524185],[2.63653512 4.59696388],[ 0.36088754 -1.05277879],[3.47294513 3.58457474],[-0.81161672  0.47706552],[4.29610379 5.5273083 ],[-1.00004181 -0.20355135],[6.34969316 4.32934919],[0.36544726 0.85554207],[5.88368974 3.58000757],[-0.67856897 -0.80538051],[4.47092207 2.64500514],[1.06056622 0.09541285],[4.73392662 6.21202018],[ 0.79454651 -0.85541502],[4.44777019 4.76827903],[-0.6098743  -0.88293677]
[6.19931917 3.71839258],[0.5712061  0.79713656],[5.39678225 2.85607045],[0.87476272 0.60527565],[2.67467123 4.49228729],[ 0.40303274 -1.0387993 ],[3.39294833 3.63325562],[-0.78699964  0.49770747],[4.19687198 5.50524522],[-0.98428659 -0.23753714],[6.3844549  4.41521569],[0.33093487 0.86276021],[5.81490496 3.50072162],[-0.69712042 -0.78051762],[4.5763989  2.65612456],[1.05122741 0.12931503],[4.8121707  6.12568397],[ 0.7677622  -0.87361434],[4.38750914 4.67976505],[-0.59372432 -0.88570555]
[6.25493741 3.79895708],[0.54049862 0.81332802],[5.48309787 2.91800022],[0.85068837 0.63231438],[2.71729241 4.38946272],[ 0.44590797 -1.02062974],[3.31542488 3.68395076],[-0.7619122   0.51752058],[4.09923158 5.47974535],[-0.96762205 -0.27169598],[6.4159669  4.50196313],[0.29761175 0.87030816],[5.7442584  3.42387556],[-0.71589907 -0.75665555],[4.68119926 2.67093063],[1.04551046 0.16771062],[4.88748508 6.03735879],[ 0.73924039 -0.89192732],[4.32884318 4.59095872],[-0.57857572 -0.8893488 ]
[6.30688393 3.8805219 ],[0.50132199 0.82082852],[5.56680711 2.98239961],[0.8213246  0.65328223],[2.76403453 4.28847345],[ 0.48807288 -0.9994771 ],[3.24042246 3.73657112],[-0.73625494  0.536556  ],[4.00337828 5.45089946],[-0.94924322 -0.30511884],[6.44383584 4.58912443],[0.25875711 0.87192132],[5.6717478  3.34939284],[-0.73691627 -0.73576225],[4.78530965 2.68951831],[1.03677323 0.20416024],[4.96004705 5.94737521],[ 0.71118223 -0.9083188 ],[4.2717857 4.5018911],[-0.56103429 -0.89045285]
[6.35507823 3.96299463],[0.4612196  0.82728695],[5.64776867 3.04903992],[0.79831996 0.67981558],[2.81491668 4.1896857 ],[ 0.52703497 -0.97827761],[3.16840045 3.7914486 ],[-0.70515485  0.55981797],[3.90992655 5.4192591 ],[-0.92523038 -0.33314245],[6.46789734 4.67651935],[0.22354596 0.87689647],[5.59704687 3.27687435],[-0.75507334 -0.71274761],[4.88847492 2.71171914],[1.02559456 0.23892078],[5.02995526 5.85597257],[ 0.68509271 -0.9214581 ],[4.21648092 4.41271485],[-0.54311911 -0.89113661]
