[3.58746566 5.17932335],[-0.15881728 -0.92197026],[8.94443843 4.63686792],[-0.32222585  0.87812447],[7.65035203 2.52355244],[-0.36675994 -0.42991811],[5.06725621 5.13880439],[0.11183491 1.03816842],[4.47010989 6.58463978],[-0.8677551 -0.1712381],[9.01937512 5.3429178 ],[-0.2725544  -0.12158066],[3.70771793 4.59462378],[ 0.04652394 -0.94343251],[4.08221458 5.49769184],[-0.76189753 -0.50709808],[3.82122324 4.13387986],[-0.35716774  0.94560879],[4.54870194 6.71198492],[-0.47434362  0.56264773]
[3.57354134 5.08612362],[-0.11577961 -0.93752431],[8.90776614 4.72559117],[-0.41071545  0.8945317 ],[7.60951289 2.48217484],[-0.45076371 -0.39704051],[5.07845811 5.24160805],[0.11520876 1.02131964],[4.38357165 6.56525033],[-0.85862803 -0.2124099 ],[8.98650437 5.32999374],[-0.38293651 -0.13382833],[3.71492071 4.50065492],[ 0.09596073 -0.93711824],[4.00746069 5.4462902 ],[-0.73624805 -0.52392852],[3.78734779 4.22914354],[-0.31644083  0.96309121],[4.50143424 6.76751117],[-0.47191745  0.54691749]
[3.5642379  4.99183667],[-0.07410699 -0.9512529 ],[8.86277983 4.81579   ],[-0.4911993   0.90468403],[7.56006971 2.44430194],[-0.53744806 -0.35861489],[5.09036603 5.34315394],[0.12032119 1.00719645],[4.29799872 6.54170927],[-0.85218797 -0.25809319],[8.94211394 5.31570395],[-0.50604186 -0.15242527],[3.72669522 4.40709863],[ 0.1423808  -0.93065167],[3.93504359 5.39297758],[-0.71243211 -0.54264047],[3.75801033 4.32644469],[-0.27147176  0.98129078],[4.45434103 6.82137427],[-0.46955731  0.53067112]
[3.55901385 4.89630722],[-0.02905463 -0.95739309],[8.80940842 4.90594392],[-0.57566943  0.8964898 ],[7.50215869 2.41083232],[-0.62137045 -0.31050245],[5.10291002 5.44346054],[0.12967719 0.99821614],[4.21312179 6.51353639],[-0.84519054 -0.30554712],[8.88541594 5.29974378],[-0.62820514 -0.16698095],[3.74314846 4.31436693],[ 0.18590796 -0.92409011],[3.86493157 5.33771192],[-0.68779421 -0.56062689],[3.73268158 4.42495222],[-0.23237229  0.99134475],[4.40762858 6.87373205],[-0.46809945  0.51300947]
[3.55826874 4.80030974],[ 0.01550525 -0.96053939],[8.74803283 4.99500829],[-0.65093375  0.88327875],[7.43594361 2.38252903],[-0.70505497 -0.25722602],[5.11629392 5.5427976 ],[0.14041788 0.99095383],[4.12910214 6.4806588 ],[-0.83347317 -0.35048801],[8.81665811 5.28246513],[-0.74836214 -0.18072355],[3.76365688 4.22218676],[ 0.22439996 -0.91866163],[3.79739713 5.28075938],[-0.66038744 -0.57586955],[3.71137463 4.52447445],[-0.19249062  1.00004931],[4.36095396 6.92419028],[-0.46580955  0.49566176]
[3.56212772 4.704309  ],[ 0.06242156 -0.95810102],[8.67945297 5.0823791 ],[-0.72023163  0.86233874],[7.36163005 2.35995264],[-0.78118267 -0.19425002],[5.13061644 5.64127039],[0.14422079 0.97685307],[4.04623879 6.44317686],[-0.82017019 -0.39571399],[8.73632527 5.26398264],[-0.85700174 -0.18914555],[3.78821631 4.13094174],[ 0.26557467 -0.90689886],[3.73243287 5.22211091],[-0.63653051 -0.59471131],[3.69426074 4.62496437],[-0.14931522  1.00979993],[4.31425543 6.9726321 ],[-0.46593005  0.47532408]
[3.57038014 4.60842978],[ 0.10453585 -0.95692201],[8.60427228 5.16735039],[-0.78027126  0.83817928],[7.27946641 2.34340308],[-0.86253917 -0.13800906],[5.14555851 5.73860697],[0.15197806 0.96730426],[3.96491954 6.40130895],[-0.80093267 -0.43645675],[8.64535002 5.24436405],[-0.95300275 -0.19582543],[3.81692986 4.04108031],[ 0.309798   -0.88878501],[3.66995081 5.1616706 ],[-0.61405933 -0.61501206],[3.68127616 4.72613474],[-0.11118414  1.01260909],[4.26758109 7.01904433],[-0.46844636  0.45193619]
[3.58315749 4.51314572],[ 0.1503042  -0.94891041],[8.52351551 5.24976457],[-0.83623672  0.80699861],[7.18986576 2.33291869],[-0.92796389 -0.07140578],[5.16084946 5.83459554],[0.14994548 0.9489033 ],[3.88569158 6.35549118],[-0.78270313 -0.47911844],[8.5459026  5.22458828],[-1.03314285 -0.19926541],[3.84995893 3.95306217],[ 0.35101801 -0.87068689],[3.60980069 5.09928265],[-0.58926027 -0.63302274],[3.67236168 4.8277679 ],[-0.06689929  1.0198714 ],[4.22055184 7.06297767],[-0.47104947  0.42770759]
[3.60049696 4.41879883],[ 0.19444189 -0.93949339],[8.43749557 5.32890579],[-0.88412132  0.77439729],[7.09414929 2.32913387],[-0.98264801 -0.00233586],[5.17638451 5.92925561],[0.1595119  0.94298326],[3.8084451  6.30551429],[-0.76354133 -0.52182974],[8.43910857 5.20441668],[-1.099622   -0.20352998],[3.88683693 3.86675778],[ 0.38872021 -0.85265054],[3.55223554 5.03519816],[-0.56472389 -0.65129623],[3.66750526 4.92966305],[-0.0321845   1.01604368],[4.17336394 7.10454771],[-0.47453648  0.40173046]
[3.62184207 4.32517239],[ 0.23316606 -0.93169095],[8.34688714 5.40457229],[-0.92931193  0.73640484],[6.99344116 2.33222885],[-1.0305181   0.06296578],[5.19238031 6.02283507],[0.15935499 0.92772446],[3.73338121 6.25149313],[-0.74054807 -0.56144987],[8.32665646 5.18410152],[-1.14557037 -0.20093125],[3.92748485 3.78242361],[ 0.42580346 -0.83188961],[3.49724132 4.9694054 ],[-0.53762093 -0.66695754],[3.66608682 5.03113173],[0.00443964 1.01378286],[4.12571788 7.14336001],[-0.47834091  0.37440152]
[3.64731428 4.2327533 ],[ 0.27470318 -0.91776761],[8.25188755 5.47620863],[-0.97023402  0.69567716],[6.8886416 2.3419189],[-1.06458165  0.12961417],[5.20833502 6.11491711],[0.16080817 0.9151281 ],[3.66072897 6.19359406],[-0.7117457  -0.59575019],[8.21034954 5.16423113],[-1.18102311 -0.1988381 ],[3.97204045 3.70051997],[ 0.46500232 -0.80595721],[3.44467398 4.9017711 ],[-0.51174429 -0.68368631],[3.66873755 5.13270768],[0.0466124  1.01539144],[4.07762578 7.1793152 ],[-0.48192342  0.34608779]
[3.67665662 4.14161071],[ 0.31222138 -0.9043966 ],[8.15307194 5.54374252],[-1.00146767  0.65876915],[6.78084692 2.35803593],[-1.08642106  0.19553408],[5.22422717 6.20556979],[0.15776052 0.89890519],[3.59060758 6.1319036 ],[-0.69014792 -0.63750531],[8.09127268 5.14485157],[-1.19816415 -0.18748405],[4.02002196 3.62088254],[ 0.49787087 -0.78299141],[3.39462168 4.83240156],[-0.48814622 -0.70246466],[3.67513593 5.23391599],[0.08345143 1.01073145],[4.02913628 7.21233229],[-0.48862974  0.31326239]
[3.70971089 4.05193548],[ 0.34852368 -0.88886075],[8.05123976 5.60745673],[-1.03269927  0.61728273],[6.67144342 2.38073176],[-1.09946521  0.25847677],[5.23995096 6.29478187],[0.15457799 0.88338521],[3.52297818 6.06636462],[-0.66148669 -0.67223511],[7.97073265 5.12656076],[-1.21136995 -0.17810517],[4.07128879 3.54370322],[ 0.52915056 -0.75834987],[3.34719935 4.7614368 ],[-0.46074642 -0.71717362],[3.68529101 5.3346733 ],[0.11654652 1.00132986],[3.97975743 7.2417638 ],[-0.49844199  0.27557511]
[3.7462712  3.96385648],[ 0.38138074 -0.87342981],[7.94690037 5.66745268],[-1.05744871  0.57866461],[6.56097907 2.40937812],[-1.10943216  0.31279427],[5.25553411 6.38266079],[0.15629086 0.87337591],[3.45859786 5.99774476],[-0.6310954  -0.70502444],[7.84883789 5.10888493],[-1.22566984 -0.17564226],[4.12589967 3.46936081],[ 0.56283993 -0.728215  ],[3.30262191 4.68911947],[-0.42994031 -0.72825788],[3.69874506 5.43447844],[0.15300318 0.99507555],[3.92978792 7.26772101],[-0.50382067  0.24038272]
[3.78606998 3.87744037],[ 0.41417905 -0.85473303],[7.83978504 5.72308876],[-1.08458096  0.53381016],[6.44993515 2.44330267],[-1.11040316  0.36501997],[5.27110752 6.46936403],[0.15274299 0.85840774],[3.3971813  5.92579099],[-0.59494658 -0.73161742],[7.72579603 5.09144695],[-1.23224649 -0.17079892],[4.18363933 3.39794548],[ 0.5906075  -0.70090755],[3.26115599 4.61572862],[-0.39940563 -0.73951282],[3.71556393 5.53333986],[0.18310785 0.98199634],[3.87909563 7.28986308],[-0.51010563  0.20199041]
[3.82913073 3.79302939],[ 0.44722485 -0.8328197 ],[7.7300453  5.77414798],[-1.11072287  0.48632306],[6.33901203 2.48218103],[-1.10573748  0.41335496],[5.28620181 6.55448858],[0.14914621 0.8442167 ],[3.33946033 5.85127928],[-0.55743238 -0.75643999],[7.60240285 5.07464066],[-1.23373347 -0.16391312],[4.24388011 3.32914407],[ 0.61517555 -0.67364406],[3.22287624 4.54135212],[-0.36417011 -0.745984  ],[3.73528064 5.63078704],[0.20924335 0.96514173],[3.82768447 7.30794671],[-0.51856614  0.15878311]
[3.87508744 3.71054962],[ 0.47194751 -0.81617352],[7.61848592 5.82112129],[-1.12237649  0.45115816],[6.22884438 2.525772  ],[-1.09678626  0.4580568 ],[5.30077002 6.63806088],[0.14086161 0.82604504],[3.28556939 5.77438393],[-0.52188852 -0.78278541],[7.4793869  5.05898927],[-1.23009095 -0.15281067],[4.30658685 3.26322838],[ 0.63901449 -0.64412999],[3.18832077 4.46651077],[-0.33089658 -0.75473967],[3.75770517 5.7266642 ],[0.23717264 0.95032908],[3.77539576 7.32152476],[-0.52726918  0.11222267]
[3.92354005 3.6299135 ],[ 0.49703018 -0.79611157],[7.50551333 5.86425804],[-1.13432967  0.41407194],[6.12001611 2.57394497],[-1.08154196  0.50260824],[5.31441377 6.71977131],[0.13015591 0.80649471],[3.23531058 5.69496798],[-0.48279748 -0.80486905],[7.35640078 5.0440198 ],[-1.22888389 -0.14613456],[4.371746   3.20047772],[ 0.66578258 -0.60879931],[3.1569353  4.39064845],[-0.29744371 -0.76309846],[3.7824872  5.82064725],[0.26181771 0.93278228],[3.72207721 7.3301109 ],[-0.53666294  0.06132537]
[3.97434524 3.55127127],[ 0.52065355 -0.77470333],[7.39131191 5.90358201],[-1.14857757  0.37325887],[6.01255161 2.62610577],[-1.06808125  0.53935291],[5.32741794 6.79999366],[0.12928507 0.7972627 ],[3.1884844  5.61291452],[-0.45525395 -0.837363  ],[7.23385744 5.02997819],[-1.22071861 -0.13329719],[4.43978301 3.14160722],[ 0.69593241 -0.56713492],[3.12898167 4.3140402 ],[-0.26206812 -0.76946769],[3.81007929 5.91319945],[0.28557876 0.91391817],[3.66790505 7.33349463],[-0.54674115  0.00570233]
[4.0278392  3.47521584],[ 0.54686    -0.74837937],[7.27598084 5.93904499],[-1.15839419  0.33542556],[5.9067568  2.68201161],[-1.0498455   0.57584286],[5.33953098 6.87850508],[0.11158459 0.77185029],[3.14490757 5.52819089],[-0.41574638 -0.85630533],[7.11200101 5.01709292],[-1.21500648 -0.12305147],[4.51075679 3.08698141],[ 0.72183115 -0.52658848],[3.10427941 4.23652481],[-0.22970925 -0.77848829],[3.83999416 6.00382689],[0.31295276 0.89880031],[3.61253951 7.33089811],[-0.56058741 -0.05845366]
[4.08351422 3.4014767 ],[ 0.56785292 -0.72481598],[7.15975085 5.97074678],[-1.16530977  0.29932936],[5.80236258 2.74089206],[-1.03610207  0.60293991],[5.3503083  6.95496816],[0.10059821 0.75413611],[3.10515429 5.4415062 ],[-0.37799551 -0.87574627],[6.99045242 5.00491644],[-1.21483792 -0.11965734],[4.58410003 3.03634529],[ 0.74211713 -0.4885799 ],[3.08309695 4.15840422],[-0.19144309 -0.78140104],[3.87277174 6.09303365],[0.34257315 0.88512224],[3.55599925 7.32183196],[-0.56930739 -0.12277704]
[4.14118917 3.33011022],[ 0.58672706 -0.70105021],[7.0428645  5.99883034],[-1.17225594  0.26235527],[5.69958078 2.80251259],[-1.01674149  0.63168388],[5.35985537 7.02956328],[0.09154288 0.73901802],[3.06896708 5.35274933],[-0.34799005 -0.90114837],[6.86918286 4.99327107],[-1.21192176 -0.11493923],[4.65915959 2.98933917],[ 0.75927628 -0.45088947],[3.06575541 4.07999941],[-0.15539151 -0.78654734],[3.90809867 6.18042596],[0.36635456 0.86514027],[3.49890919 7.30638841],[-0.57263202 -0.18708592]
[4.20152261 3.2619966 ],[ 0.61647787 -0.66436697],[6.92553006 6.02341823],[-1.17484797  0.22913902],[5.59903638 2.86716483],[-0.993275    0.66176214],[5.36857686 7.10272942],[0.08060507 0.72210096],[3.03604294 5.26184356],[-0.30862168 -0.91481571],[6.74814008 4.98194613],[-1.20784484 -0.11065755],[4.73617255 2.94649081],[ 0.77676609 -0.40977189],[3.05195897 4.00104095],[-0.12134945 -0.79322424],[3.94585472 6.26584904],[0.38799727 0.8425657 ],[3.44156135 7.28431107],[-0.57391495 -0.25492966]
[4.26476775 3.19759161],[ 0.64632293 -0.62547644],[6.80789458 6.04462825],[-1.17965693  0.19316332],[5.50058604 2.93443494],[-0.97541806  0.68351149],[5.37568    7.17371287],[0.06211512 0.6983962 ],[3.00720819 5.16978788],[-0.26801859 -0.92588177],[6.62743275 4.97091676],[-1.20407091 -0.10798398],[4.81441423 2.90736844],[ 0.79029331 -0.36998747],[3.04155118 3.92144259],[-0.08553451 -0.79729843],[3.98581267 6.3490376 ],[0.40999537 0.81999135],[3.38420961 7.25529117],[-0.57386401 -0.32709488]
[4.33058939 3.13678059],[ 0.67171626 -0.58875659],[6.68956544 6.06193967],[-1.18274226  0.15707392],[5.40406256 3.00388797],[-0.95533444  0.70491715],[5.38108604 7.2425136 ],[0.04375743 0.67546974],[2.98235378 5.076623  ],[-0.2311113  -0.93900232],[6.50747559 4.96049972],[-1.19483996 -0.10000633],[4.89416609 2.87253321],[ 0.80461726 -0.32634724],[3.0347425  3.84149374],[-0.04925214 -0.80016971],[4.02804323 6.43001579],[0.43660583 0.80143129],[3.32686741 7.21877605],[-0.57220658 -0.40327637]
[4.39913323 3.07994715],[ 0.69788638 -0.54879291],[6.57126814 6.07597641],[-1.18420017  0.12249704],[5.3094505  3.07527123],[-0.93466626  0.72465776],[5.38480204 7.3091917 ],[0.02787391 0.65547247],[2.9609228  4.98200949],[-0.19704304 -0.95235296],[6.38834702 4.95079834],[-1.18752837 -0.09395448],[4.97519057 2.84205748],[ 0.81390287 -0.28471315],[3.03200534 3.76172008],[-0.00688011 -0.79662231],[4.07279013 6.5089421 ],[0.45695563 0.77566118],[3.27009298 7.17478291],[-0.56051627 -0.47450771]
[4.4699078  3.02684753],[ 0.71949522 -0.51089581],[6.45308895 6.0868011 ],[-1.17940094  0.09399733],[5.21686706 3.14849621],[-0.91571126  0.74079798],[5.3867846  7.37374361],[0.01094089 0.63474797],[2.94311176 4.88639006],[-0.1597496  -0.96017924],[6.26973276 4.94144129],[-1.18303402 -0.09167159],[5.05734063 2.81609463],[ 0.82675714 -0.23638128],[3.03303643 3.68186933],[ 0.02864671 -0.79899349],[4.11992328 6.58560092],[0.48240113 0.7540679 ],[3.21467514 7.1236354 ],[-0.54571408 -0.54687208]
[4.5425869  2.97740616],[ 0.73581378 -0.47583449],[6.33532111 6.09472988],[-1.17786092  0.0625587 ],[5.12646269 3.22353449],[-0.89327219  0.7588183 ],[5.38686309 7.4360259 ],[-0.00806087  0.61224433],[2.92928759 4.79034118],[-0.1154801  -0.95937975],[6.15166256 4.93236421],[-1.17925282 -0.09101176],[5.14038601 2.79472946],[ 0.83565333 -0.18887431],[3.03802767 3.60223784],[ 0.07250942 -0.79215821],[4.16950603 6.65995116],[0.50651381 0.73008031],[3.1605256  7.06486662],[-0.5331959  -0.62476262]
[4.61709506 2.93179106],[ 0.7575266  -0.43282582],[6.21785481 6.09964305],[-1.17356941  0.03361386],[5.03814953 3.30014613],[-0.87227501  0.77389166],[5.38469757 7.49572911],[-0.03469333  0.58246478],[2.91967665 4.69421179],[-0.07927993 -0.96531248],[6.03403595 4.92334241],[-1.16917525 -0.0852798 ],[5.2243129  2.77827969],[ 0.84459835 -0.13788297],[3.04767845 3.52357984],[ 0.11944862 -0.78198141],[4.22122133 6.73157382],[0.52492544 0.69940949],[3.10792944 6.99850674],[-0.51784738 -0.70160978]
[4.69398905 2.89084953],[ 0.77821906 -0.38768734],[6.10076594 6.10159428],[-1.16765069  0.00599732],[4.95213965 3.37840127],[-0.85023793  0.78868978],[5.37995924 7.55256401],[-0.06158916  0.55278344],[2.91399056 4.59789877],[-0.03575111 -0.96205254],[5.91764944 4.915159  ],[-1.1546419  -0.07420557],[5.30878582 2.76674934],[ 0.8468305  -0.09026726],[3.06178511 3.44573903],[ 0.16471729 -0.77263109],[4.27507444 6.80037385],[0.54815085 0.67243686],[3.05742823 6.92500079],[-0.48945747 -0.7656365 ]
[4.77259195 2.85420489],[ 0.79221425 -0.34639157],[5.98423046 6.10074441],[-1.16333374 -0.02327922],[4.86805616 3.45779405],[-0.83496032  0.7954369 ],[5.37273745 7.60664592],[-0.08323918  0.52842175],[2.91252653 4.50184691],[ 0.00549347 -0.95969809],[5.80239119 4.90780629],[-1.15072354 -0.07327642],[5.39369207 2.7603633 ],[ 0.85227474 -0.03588538],[3.08043464 3.36889664],[ 0.20795965 -0.7642472 ],[4.33078286 6.86594871],[0.56605285 0.63894437],[3.0098786  6.84524215],[-0.46328926 -0.83081281]
[4.85252352 2.82175498],[ 0.80552341 -0.3030661 ],[5.86806029 6.09686782],[-1.15749713 -0.05182673],[4.7855813  3.53788221],[-0.81245813  0.80824077],[5.36289793 7.65783197],[-0.11455511  0.49430199],[2.91506096 4.40598865],[ 0.04397056 -0.95826564],[5.68768458 4.90064339],[-1.1422333  -0.06890565],[5.47888553 2.75934947],[0.84886325 0.01338746],[3.10322851 3.29279768],[ 0.24897106 -0.75631478],[4.38846614 6.92829214],[0.58989141 0.61000321],[2.96533756 6.75948495],[-0.42775151 -0.88395949]
[4.93359017 2.79357903],[ 0.81633342 -0.25949527],[5.7525619 6.0902128],[-1.15152792 -0.0804133 ],[4.70514949 3.6189928 ],[-0.79399266  0.81600611],[5.34985567 7.70553338],[-0.14721769  0.45876106],[2.92158983 4.31052105],[ 0.08644352 -0.95100725],[5.57374606 4.89381004],[-1.13585131 -0.06724891],[5.56389982 2.76359571],[0.84894425 0.06962546],[3.13054061 3.21799587],[ 0.29829255 -0.73842195],[4.44835037 6.98748157],[0.60877955 0.57456133],[2.92468852 6.66890373],[-0.38426044 -0.92600032]
[5.01592946 2.77010952],[ 0.83081459 -0.20906863],[5.63825077 6.08130919],[-1.13528908 -0.09778364],[4.6269392  3.70120659],[-0.76992212  0.82841624],[5.33329652 7.74941611],[-0.18408627  0.41871383],[2.93251453 4.2159875 ],[ 0.13189048 -0.93957104],[5.4604699  4.88712236],[-1.12963224 -0.06668182],[5.64834526 2.77305915],[0.84022795 0.12038412],[3.16282851 3.14510391],[ 0.34763735 -0.71891781],[4.51033793 7.04326026],[0.62974078 0.53955704],[2.8882858  6.57419723],[-0.34298491 -0.96651596]
[5.09956984 2.75171342],[ 0.83842435 -0.16194783],[5.52503799 6.07019241],[-1.12850275 -0.12412678],[4.55077418 3.78425436],[-0.75043455  0.83535289],[5.31265148 7.78887142],[-0.22667386  0.37240029],[2.94788371 4.12255808],[ 0.17529792 -0.92887525],[5.34784921 4.88046698],[-1.12182007 -0.06550486],[5.73187782 2.7877187 ],[0.83278859 0.17564455],[3.20000919 3.07422191],[ 0.39728753 -0.69701805],[4.57415277 7.09518103],[0.64845213 0.50049633],[2.85606168 6.47571676],[-0.3034135  -1.00409448]
[5.18356307 2.73775359],[ 0.84312105 -0.11509337],[5.4126691  6.05658768],[-1.11982701 -0.14895363],[4.47670046 3.86809583],[-0.72818739  0.844187  ],[5.2880308  7.82392898],[-0.26565741  0.32862132],[2.96745559 4.03015073],[ 0.21755112 -0.91749937],[5.23595422 4.87383015],[-1.1118922  -0.06305778],[5.81479889 2.80822965],[0.82392218 0.23346295],[3.24238168 3.00587178],[ 0.45004733 -0.66966618],[4.63983582 7.14309732],[0.66725197 0.45960491],[2.82817829 6.37411279],[-0.25651548 -1.02948906]
[5.2679818  2.72858561],[ 0.84689377 -0.06608293],[5.30098732 6.04027617],[-1.11168184 -0.17523621],[4.40490145 3.95282548],[-0.70722754  0.85085591],[5.25894097 7.85396351],[-0.31400182  0.27389977],[2.99132858 3.93904359],[ 0.25881605 -0.90534178],[5.12534598 4.86775191],[-1.10067887 -0.05884409],[5.89644953 2.83431569],[0.81020931 0.28989276],[3.28945942 2.93983027],[ 0.49441351 -0.64766728],[4.70752993 7.1869586 ],[0.68628584 0.41701834],[2.80529756 6.27047867],[-0.2066302  -1.04802895]
[5.35252261 2.72422205],[ 0.84296018 -0.02176766],[5.19044867 6.0216617 ],[-1.09928348 -0.1972499 ],[4.33530183 4.03828357],[-0.68770933  0.85524951],[5.22500506 7.87840742],[-0.36456856  0.21468416],[3.01954341 3.84946214],[ 0.30322511 -0.88820854],[5.01558426 4.86179879],[-1.09557752 -0.06140859],[5.97678131 2.86627693],[0.79636355 0.34982581],[3.34124966 2.87643326],[ 0.54139044 -0.61966095],[4.77712104 7.22645643],[0.70319292 0.37029824],[2.78662074 6.16446738],[-0.16613177 -1.0703724 ]
[5.43677788 2.72453652],[0.83914549 0.02545935],[5.08099047 6.00067502],[-1.08921576 -0.22190026],[4.26739944 4.12389686],[-0.67057416  0.85670046],[5.18602472 7.89679327],[-0.41469973  0.15279134],[3.05176382 3.76126957],[ 0.33881971 -0.8774953 ],[4.90634656 4.85553121],[-1.08708701 -0.06206378],[6.05531307 2.90398723],[0.77487041 0.40539428],[3.3979865  2.81626957],[ 0.59219128 -0.58409301],[4.84818857 7.26095596],[0.71627277 0.31745102],[2.77246261 6.05694316],[-0.11650965 -1.07896375]
[5.52094082 2.73001799],[0.84585507 0.08664194],[4.97260773 5.97727064],[-1.07885883 -0.24674111],[4.20123014 4.20964621],[-0.65435079  0.8566696 ],[5.14202583 7.90879146],[-0.46483168  0.0868834 ],[3.08753233 3.67428169],[ 0.37618565 -0.86211503],[4.79787075 4.8490682 ],[-1.08358292 -0.06864773],[6.1320046 2.9477231],[0.75546758 0.4662964 ],[3.45938695 2.7594515 ],[ 0.63610203 -0.55124839],[4.92066934 7.29015237],[0.73550501 0.26841996],[2.76317206 5.94863923],[-0.07341207 -1.09037926]
[5.60537215 2.74144083],[0.84335301 0.14294868],[4.86530247 5.95138752],[-1.06697864 -0.27068883],[4.13671743 4.29540181],[-0.63641245  0.85783629],[5.09278202 7.91372139],[-0.51719584  0.01366017],[3.12729556 3.58921438],[ 0.42135079 -0.83668436],[4.69015378 4.84228318],[-1.06961579 -0.06576589],[6.20609068 2.9970225 ],[0.72577104 0.51948816],[3.52518979 2.70615208],[ 0.677166   -0.51675795],[4.99508048 7.31436697],[0.75098257 0.21393963],[2.75812867 5.83937248],[-0.02886296 -1.09557083]
[5.68931498 2.7584391 ],[0.83549541 0.19753671],[4.7591387  5.92303209],[-1.05491832 -0.29508872],[4.07386984 4.38111822],[-0.61980801  0.85715942],[5.03810083 7.9108259 ],[-0.57439651 -0.07065513],[3.17112943 3.5063477 ],[ 0.4582372  -0.81727524],[4.58358789 4.83555034],[-1.06273846 -0.07011177],[6.27727546 3.05181999],[0.69650173 0.57531658],[3.59502169 2.65645762],[ 0.7150895 -0.4807378],[5.07096338 7.33296465],[0.76752624 0.15873133],[2.75738435 5.72964017],[ 0.01393906 -1.09835325]
[5.77234186 2.78093718],[0.82416937 0.25204311],[4.65439352 5.89244168],[-1.04231209 -0.31914573],[4.01262548 4.46668514],[-0.6047003   0.85451315],[4.97801817 7.89945639],[-0.62581593 -0.15649788],[3.21854277 3.42544733],[ 0.49005645 -0.8001902 ],[4.47790619 4.82852992],[-1.05190423 -0.07131262],[6.34506294 3.11182434],[0.65712035 0.62280196],[3.66854737 2.6105014 ],[ 0.7549005 -0.4380738],[5.14850394 7.34598796],[0.78332242 0.10168337],[2.76108691 5.61997395],[ 0.06002003 -1.09450151]
[5.85403347 2.8088417 ],[0.80849835 0.30534476],[4.55076007 5.8592407 ],[-1.02502567 -0.33948917],[3.95273128 4.55181175],[-0.58883122  0.85231045],[4.91287433 7.87918949],[-0.67561664 -0.2487142 ],[3.26935181 3.34661617],[ 0.52848869 -0.773697  ],[4.37346511 4.82153838],[-1.03901212 -0.07053997],[6.40908509 3.1768187 ],[0.62251033 0.67636764],[3.74592552 2.56893733],[ 0.79283802 -0.3921462 ],[5.22724871 7.35288351],[0.79504479 0.03962334],[2.7690499  5.51051116],[ 0.10003955 -1.09326323]
[5.93418671 2.84225989],[0.79516915 0.36411141],[4.44894487 5.82411223],[-1.01002205 -0.36186385],[3.89484126 4.63709774],[-0.57096982  0.85130029],[4.84329188 7.84983621],[-0.71695717 -0.34056366],[3.32390682 3.27046137],[ 0.56779511 -0.74380664],[4.27015208 4.8144453 ],[-1.02662841 -0.07067771],[6.46900772 3.24657941],[0.57784536 0.7207644 ],[3.82716109 2.5323036 ],[ 0.83097082 -0.34048803],[5.30727858 7.35368028],[ 0.80451887 -0.02465566],[2.78111551 5.40144614],[ 0.14272683 -1.08601414]
[6.01263957 2.8813439 ],[0.77577608 0.41989796],[4.34892287 5.78703814],[-0.99384829 -0.3830538 ],[3.83862378 4.7221424 ],[-0.55393622  0.84894708],[4.77014183 7.81147965],[-0.7459509  -0.42757557],[3.38247154 3.19749813],[ 0.60604838 -0.71244445],[4.16800585 4.80724917],[-1.01529866 -0.07226081],[6.52503698 3.32136824],[0.54096696 0.77307206],[3.91182524 2.50073351],[ 0.86054279 -0.2918986 ],[5.38799341 7.3477975 ],[ 0.81038424 -0.09221946],[2.79740487 5.29319763],[ 0.18517222 -1.07631459]
[6.08923382 2.9262369 ],[0.75620599 0.478432  ],[4.25016587 5.74744954],[-0.98124519 -0.40883812],[3.7841186  4.80693271],[-0.53554359  0.84739512],[4.69439445 7.76439493],[-0.76789819 -0.51388909],[3.44486187 3.12780958],[ 0.6414491  -0.68113962],[4.06732933 4.80023847],[-0.99952479 -0.06925022],[6.57658223 3.40057422],[0.4932911  0.81423026],[3.99922008 2.47404012],[ 0.888079   -0.24031502],[5.46924397 7.33516201],[ 0.81582503 -0.15884325],[2.81802435 5.18612356],[ 0.226135   -1.06587471]
[6.16348924 2.97672748],[0.73127599 0.53402813],[4.15259558 5.70514633],[-0.97089963 -0.43811946],[3.73155457 4.89163568],[-0.51252376  0.84971637],[4.616975   7.70894537],[-0.77810011 -0.59328569],[3.51073482 3.06134331],[ 0.67543485 -0.64825299],[3.96797622 4.79326358],[-0.98547655 -0.06820017],[6.62360382 3.48408851],[0.44530723 0.85389878],[4.08910532 2.45250028],[ 0.90848859 -0.19084009],[5.55095493 7.3159068 ],[ 0.81930564 -0.22477474],[2.8423254  5.07983482],[ 0.2602058  -1.05896904]
[6.23535634 3.03298956],[0.7071839  0.59254776],[4.05644724 5.66024609],[-0.95065989 -0.45846219],[3.68111855 4.97634701],[-0.4949174   0.84575602],[4.53915127 7.64601095],[-0.77781142 -0.66512078],[3.5797264  2.99803846],[ 0.70523471 -0.61650178],[3.87017027 4.78654369],[-0.9719766  -0.06758533],[6.66559751 3.57127195],[0.39551809 0.89023956],[4.18112294 2.436241  ],[ 0.92944804 -0.13596525],[5.63259985 7.2898132 ],[ 0.81331637 -0.29672838],[2.87011536 4.97448406],[ 0.29663013 -1.04654625]
