[5.50368136 6.21152614],[ 0.46284864 -1.13504197],[4.48206353 5.03721334],[-0.39334026 -0.95077017],[5.52707431 1.68731759],[-0.83163597 -0.0649802 ],[6.50134961 2.43656251],[0.24822185 1.15905764],[7.09995877 5.3369555 ],[-0.86985113  0.57487705],[5.03960186 4.27832754],[0.05381799 1.01934351],[7.03471889 5.11897757],[0.01810243 0.90776637],[7.4827627  5.13853908],[-0.67123337 -0.98152828],[3.7959757  2.37737387],[ 0.6159858  -0.38811181],[7.59790483 3.92362408],[-0.15387937  1.06420703]
[5.549488   6.09835466],[ 0.45280182 -1.12874684],[4.44456297 4.94116636],[-0.35864284 -0.97147601],[5.44334087 1.68390262],[-0.84211463 -0.00253411],[6.52496559 2.55219077],[0.22927707 1.15849094],[7.01180656 5.39249539],[-0.89324216  0.5354893 ],[5.04611713 4.3798275 ],[0.07766929 1.01179522],[7.03529482 5.20938508],[-0.00446831  0.90241668],[7.41496594 5.04097855],[-0.68199371 -0.96700925],[3.86202438 2.34027076],[ 0.70359631 -0.35355263],[7.58041322 4.02926185],[-0.19514582  1.04924974]
[5.59429332 5.98582853],[ 0.4441919  -1.12090071],[4.41066549 4.84334593],[-0.31855717 -0.98368967],[5.35871756 1.68686679],[-0.84833217  0.06363258],[6.5468106  2.66779579],[0.20515553 1.15122885],[6.92147108 5.44413313],[-0.91217538  0.49823081],[5.05524736 4.48076531],[0.10350754 1.00536561],[7.03358974 5.29921288],[-0.0287563   0.89501159],[7.34620821 4.94497682],[-0.69566265 -0.95550376],[3.93642944 2.30676717],[ 0.78123584 -0.31776496],[7.55884607 4.13341942],[-0.23372589  1.03607999]
[5.63827643 5.8741226 ],[ 0.43542451 -1.11337188],[4.38080809 4.74445595],[-0.27882857 -0.99386318],[5.27349296 1.6964142 ],[-0.85516912  0.12787401],[6.56598662 2.78245999],[0.17948122 1.14319246],[6.82959945 5.49231333],[-0.92641681  0.46390577],[5.06662793 4.58071496],[0.12721906 0.99668482],[7.0289121  5.38777718],[-0.0628024   0.87848123],[7.27647104 4.850516  ],[-0.70143832 -0.93614032],[4.0181137  2.27696638],[ 0.84987161 -0.27870469],[7.53339618 4.23616084],[-0.27418219  1.01964175]
[5.68111227 5.76291118],[ 0.41923722 -1.11264576],[4.3547129 4.6444785],[-0.24140596 -1.00348351],[5.1876189  1.71229263],[-0.86076655  0.19067705],[6.5827258  2.89645097],[0.15403758 1.13540921],[6.73629779 5.53696956],[-0.94165373  0.42683147],[5.08026603 4.6796632 ],[0.14700758 0.98386485],[7.02096781 5.47487762],[-0.09114111  0.86844934],[7.20580672 4.75763702],[-0.71117667 -0.9207718 ],[4.10641393 2.25147087],[ 0.91372122 -0.23139131],[7.50417714 4.33746136],[-0.30836748  1.00781684]
[5.72261591 5.65211218],[ 0.41087532 -1.10338508],[4.33252502 4.54383717],[-0.19956313 -1.00618997],[5.10142478 1.73452115],[-0.86166067  0.25463278],[6.59725148 3.00997744],[0.13447858 1.1329343 ],[6.64167075 5.57802165],[-0.95075421  0.39416668],[5.09611125 4.7775561 ],[0.16862233 0.97266179],[7.01045335 5.56121783],[-0.1195882   0.85786997],[7.13436991 4.66649636],[-0.71603212 -0.90059698],[4.20057099 2.23083979],[ 0.96662733 -0.18192674],[7.47161175 4.43753639],[-0.34321962  0.9930458 ]
[5.76349999 5.54242514],[ 0.40468329 -1.09259023],[4.31455492 4.44305333],[-0.15873762 -1.00806052],[5.01558372 1.7633946 ],[-0.85599397  0.32119531],[6.6093213 3.1227502],[0.10900894 1.12462912],[6.54588189 5.61547931],[-0.96415059  0.35553888],[5.11407503 4.8742809 ],[0.19128479 0.96239989],[6.99705618 5.64645882],[-0.14838972  0.84683798],[7.06260191 4.57751368],[-0.72190519 -0.88168487],[4.29961821 2.21537675],[ 1.01099638 -0.12870699],[7.43602592 4.53647879],[-0.37048836  0.9833148 ]
[5.80335816 5.43341907],[ 0.39231833 -1.08756277],[4.30058221 4.34210333],[-0.11930362 -1.00907073],[4.9306587  1.79904575],[-0.8408464   0.39270023],[6.6190726  3.23490934],[0.08909907 1.12153585],[6.44882109 5.64904456],[-0.9795548   0.31290904],[5.1338882  4.96956645],[0.20674075 0.94519866],[6.98077607 5.73057967],[-0.17854415  0.834206  ],[6.99013003 4.49030857],[-0.72552225 -0.86044387],[4.40237743 2.20505415],[ 1.04271861 -0.07758635],[7.39727023 4.63389567],[-0.40592876  0.96346278]
[5.84226529 5.32521714],[ 0.38434182 -1.07796285],[4.29052614 4.24114233],[-0.079643   -1.00754998],[4.84722244 1.84157415],[-0.82471681  0.46007177],[6.62703373 3.34688979],[0.07138909 1.11914211],[6.35081644 5.67884799],[-0.98110777  0.28251602],[5.15544754 5.06335044],[0.22541361 0.93149154],[6.96123755 5.81319582],[-0.21274037  0.81759796],[6.91707471 4.40500778],[-0.73363044 -0.84360612],[4.50793274 2.19993032],[ 1.06650444 -0.02544772],[7.35505026 4.72933702],[-0.43980439  0.94375145]
[5.88025607 5.21786805],[ 0.37615083 -1.06840626],[4.28468535 4.14067287],[-0.03607042 -1.0004765 ],[4.76553149 1.89068293],[-0.80520209  0.52488366],[6.63323401 3.45858512],[0.05632164 1.11810496],[6.25262785 5.70555983],[-0.98391861  0.25036299],[5.17902839 5.1559136 ],[0.24808823 0.92150657],[6.93805402 5.89393679],[-0.24928515  0.79890162],[6.84336628 4.3215579 ],[-0.73986192 -0.82470044],[4.61569538 2.20025177],[1.08575445 0.03006348],[7.30952314 4.82281127],[-0.46819938  0.92786154]
[5.91688346 5.11096653],[ 0.35828682 -1.06748868],[4.28265819 4.04047697],[-0.00151393 -1.0000001 ],[4.68621363 1.94637958],[-0.78056206  0.58851132],[6.63790594 3.57006723],[0.0365742  1.11088572],[6.1541506  5.72900091],[-0.98343869  0.22062803],[5.2049592  5.24751754],[0.26989111 0.9098698 ],[6.9112809  5.97286835],[-0.2864686   0.77942618],[6.76907942 4.24005501],[-0.74699418 -0.80645906],[4.72487592 2.20594663],[1.09738996 0.08427496],[7.26120792 4.91463543],[-0.49641615  0.90998225]
[5.95227947 5.00475027],[ 0.34728496 -1.059182  ],[4.28419274 3.94056774],[ 0.03136303 -0.99847791],[4.60915926 2.00789536],[-0.75681155  0.64432486],[6.64047862 3.6806936 ],[0.01232    1.09920006],[6.05572826 5.74945673],[-0.98264878  0.19077054],[5.23275997 5.33764079],[0.28631717 0.89280657],[6.88122085 6.05025624],[-0.31890968  0.76396796],[6.69387296 4.16018611],[-0.75682086 -0.79056344],[4.83471085 2.21680664],[1.09700964 0.13120387],[7.20996565 5.00447327],[-0.52778449  0.88715492]
[5.98612955 4.8989625 ],[ 0.32978778 -1.05628696],[4.28916631 3.84110837],[ 0.06909863 -0.98939556],[4.53520877 2.07537746],[-0.72224482  0.70409888],[6.64058721 3.79015344],[-0.01097839  1.08917469],[5.95742704 5.76695141],[-0.98631881  0.15596215],[5.26238229 5.42623734],[0.30830178 0.8812434 ],[6.84737083 6.12552479],[-0.35651622  0.74286863],[6.61788147 4.08212261],[-0.7640649  -0.77172738],[4.94446374 2.23247892],[1.09714162 0.18185423],[7.15525033 5.0916277 ],[-0.56359544  0.8586357 ]
[6.01836865 4.79366008],[ 0.31688533 -1.04784512],[4.29794221 3.74268547],[ 0.11078115 -0.97452839],[4.46459623 2.14837276],[-0.69029438  0.75436151],[6.63845856 3.89871014],[-0.03028022  1.08311118],[5.85856585 5.78067315],[-0.98957933  0.11963023],[5.29407956 5.51352287],[0.32266578 0.86161338],[6.80975822 6.19864314],[-0.39317842  0.72188404],[6.54093651 4.00573258],[-0.77405527 -0.75525619],[5.05379465 2.25292346],[1.08995698 0.22784649],[7.09699176 5.17589844],[-0.59886273  0.82925165]
[6.04938358 4.68927618],[ 0.30498652 -1.03823609],[4.31089423 3.64581024],[ 0.14648039 -0.96445496],[4.39744593 2.22632302],[-0.65258051  0.80365758],[6.63440291 4.00662152],[-0.05017809  1.07573235],[5.7593796  5.79068916],[-0.99457512  0.07989813],[5.32726206 5.59891362],[0.34013793 0.84535262],[6.76882652 6.26994487],[-0.42759193  0.70173528],[6.46316773 3.93118426],[-0.77704612 -0.73138273],[5.16231305 2.2779791 ],[1.07992037 0.27299399],[7.03577025 5.25770441],[-0.62468382  0.8073892 ]
[6.07978237 4.58639795],[ 0.30173397 -1.02079907],[4.32750084 3.55013141],[ 0.18661995 -0.94777124],[4.33413177 2.30894277],[-0.61131608  0.85005696],[6.62813289 4.11355914],[-0.07773548  1.06065513],[5.6599298  5.79686999],[-0.99320314  0.04480643],[5.36230384 5.68277913],[0.36095409 0.83214948],[6.72369438 6.33841168],[-0.47360598  0.66885683],[6.38512789 3.8590769 ],[-0.786524   -0.71348609],[5.26988957 2.30770752],[1.07002241 0.32022988],[6.97165947 5.33691783],[-0.65577677  0.77832405]
[6.10922064 4.48462003],[ 0.28799901 -1.01367613],[4.3479418  3.45603456],[ 0.22500055 -0.93106054],[4.27487776 2.39582715],[-0.57091451  0.88953093],[6.61903097 4.21897554],[-0.10434857  1.04757353],[5.56057133 5.79943634],[-0.99241562  0.00790501],[5.39901291 5.76489606],[0.37312734 0.81018724],[6.67446993 6.40402814],[-0.51006948  0.64393789],[6.30636136 3.78900395],[-0.78876253 -0.68784471],[5.37617915 2.34193342],[1.05723019 0.3659998 ],[6.90492364 5.4136109 ],[-0.67998784  0.75415551]
[6.13717822 4.38349554],[ 0.26921298 -1.01052326],[4.3721678  3.36364378],[ 0.2602927  -0.91554441],[4.21968643 2.48640103],[-0.53346737  0.92057719],[6.60747908 4.3233    ],[-0.12657995  1.03879854],[5.46151787 5.79848499],[-0.98956002 -0.02792843],[5.43706531 5.84495393],[0.38776024 0.79082431],[6.62169662 6.46714577],[-0.5482643   0.61517293],[6.22704445 3.72119935],[-0.79717765 -0.66779445],[5.48097104 2.38058459],[1.04037433 0.40891325],[6.83591356 5.4879343 ],[-0.70191067  0.73029619]
[6.16339077 4.28289462],[ 0.25456124 -1.00189639],[4.40009549 3.27308258],[ 0.29802073 -0.89558592],[4.1686019  2.58019793],[-0.48640102  0.9563303 ],[6.59375212 4.42675683],[-0.15105292  1.02710765],[5.36255803 5.79367623],[-0.98464085 -0.06330587],[5.47650956 5.92300441],[0.40209994 0.77114756],[6.56473569 6.52690697],[-0.58908793  0.58149121],[6.1468464  3.65538491],[-0.80419831 -0.64584177],[5.5841392  2.42364529],[1.02381754 0.45324959],[6.76425344 5.5593195 ],[-0.73014324  0.69824313]
[6.18822537 4.18327066],[ 0.23991524 -0.99271078],[4.43171998 3.18454326],[ 0.33540039 -0.87395458],[4.12254208 2.67761886],[-0.43304244  0.99293197],[6.57772989 4.52918561],[-0.16793551  1.02256228],[5.26435929 5.78558256],[-0.98129451 -0.10074879],[5.51765225 5.99933581],[0.42065548 0.75532685],[6.5037563 6.5832315],[-0.63160387  0.54340315],[6.06610856 3.59196108],[-0.81123021 -0.62322304],[5.68541556 2.47095215],[1.00147615 0.49259675],[6.68989768 5.6275303 ],[-0.75390551  0.6687236 ]
[6.21146606 4.08448225],[ 0.22587591 -0.98200984],[4.46687163 3.0980635 ],[ 0.3708511 -0.8520066],[4.08177759 2.77838959],[-0.38067306  1.02333098],[6.56015278 4.6311993 ],[-0.18454913  1.01653057],[5.16646042 5.77363371],[-0.97660065 -0.13840779],[5.56059636 6.07400634],[0.43600086 0.73583057],[6.43848075 6.63554766],[-0.67523713  0.50100351],[5.98450836 3.5306671 ],[-0.82011521 -0.60191851],[5.78464206 2.52240463],[0.98171869 0.53515473],[6.6135017  5.69303201],[-0.77598678  0.63903592]
[6.23365552 3.98711827],[ 0.2165645 -0.9666267],[4.50582957 3.01413894],[ 0.40847028 -0.8259549 ],[4.04580066 2.88154476],[-0.33740294  1.04083397],[6.54061927 4.73226604],[-0.20909365  1.00185005],[5.06903883 5.75785389],[-0.96893638 -0.17449685],[5.60487373 6.14651447],[0.44835639 0.71317747],[6.36913022 6.68373329],[-0.71170752  0.46217099],[5.90263888 3.47216456],[-0.81921146 -0.56989707],[5.88149463 2.57773077],[0.95543001 0.57144532],[6.53481455 5.75538424],[-0.79732423  0.60815343]
[6.25450678 3.89089862],[ 0.1971742  -0.96070973],[4.54852056 2.93289666],[ 0.44519559 -0.79865594],[4.01401691 2.98619226],[-0.29785889  1.05225552],[6.51865208 4.83189703],[-0.23070488  0.99021261],[4.97234813 5.73836982],[-0.96144064 -0.21185048],[5.65075377 6.21711044],[0.46873334 0.69815225],[6.29613987 6.72785606],[-0.74859377  0.41910558],[5.81998599 3.41602918],[-0.83003196 -0.54897436],[5.97548319 2.63644288],[0.92501049 0.60339486],[6.45400293 5.8145625 ],[-0.81999276  0.5740052 ]
[6.27328464 3.79523057],[ 0.17958173 -0.95125299],[4.59475554 2.85437642],[ 0.48100871 -0.76986259],[3.98642566 3.09212608],[-0.2485505   1.07125392],[6.49476658 4.93056595],[-0.2468729   0.98310681],[4.87702294 5.71574904],[-0.94362511 -0.23902227],[5.69846396 6.28596758],[0.48503366 0.67850397],[6.21955347 6.76755662],[-0.78256492  0.37478976],[5.73691354 3.36268937],[-0.83179659 -0.51806818],[6.06638017 2.69829159],[0.89259103 0.63309134],[6.37111285 5.87041258],[-0.83619395  0.54435753]
[6.29068819 3.70092657],[ 0.16943133 -0.93392341],[4.64466335 2.7789456 ],[ 0.51720702 -0.73827693],[3.96360647 3.19964153],[-0.20427924  1.08220222],[6.46912919 5.02833507],[-0.26499717  0.97296863],[4.78325908 5.69020278],[-0.93383696 -0.27418859],[5.74754536 6.35258257],[0.49916379 0.65633635],[6.13988004 6.8029316 ],[-0.8129816  0.3299202],[5.65365171 3.31248625],[-0.83450735 -0.48692513],[6.15427828 2.76334455],[0.86285053 0.66542303],[6.2867579  5.92337368],[-0.85015153  0.51536754]
[6.30716727 3.60844206],[ 0.16094361 -0.91508496],[4.69809026 2.70670206],[ 0.54944261 -0.70801449],[3.94525696 3.30818415],[-0.16224637  1.08884382],[6.44159471 5.12496594],[-0.28614928  0.95909428],[4.69104174 5.66168437],[-0.91086191 -0.29635884],[5.79794413 6.41686463],[0.50784932 0.62832908],[6.05711142 6.83354165],[-0.84073763  0.28323092],[5.57001223 3.2653444 ],[-0.83779199 -0.45526951],[6.23893309 2.83135925],[0.83363632 0.69819847],[6.20124143 5.97360108],[-0.86391612  0.48520602]
[6.32254295 3.51759299],[ 0.14795399 -0.90039497],[4.7548147  2.63770121],[ 0.58344417 -0.67313571],[3.93132925 3.41752403],[-0.11461418  1.0992477 ],[6.41192433 5.22016878],[-0.30991272  0.94228551],[4.60086925 5.63072572],[-0.89503762 -0.32526164],[5.84920583 6.47832405],[0.51607901 0.59951642],[5.97155063 6.85924392],[-0.86736239  0.23314253],[5.48560452 3.22096834],[-0.84757056 -0.42939002],[6.32073365 2.90272441],[0.80112519 0.72779416],[6.11407503 6.0204454 ],[-0.87764396  0.45316478]
[6.33654229 3.42817512],[ 0.13224752 -0.88756675],[4.81497119 2.57236582],[ 0.6189366  -0.63382258],[3.92192785 3.5275607 ],[-0.07288693  1.1018705 ],[6.3800636  5.31386681],[-0.32804514  0.93075976],[4.51228545 5.59686347],[-0.87565039 -0.3510125 ],[5.90165045 6.53723708],[0.52843267 0.57429882],[5.88341571 6.87979009],[-0.89163524  0.18076945],[5.4007032  3.17971065],[-0.85272089 -0.3979016 ],[6.39911231 2.97687519],[0.76542343 0.75411834],[6.02534091 6.06379737],[-0.89455724  0.41598285]
[6.34882653 3.33996203],[ 0.1142401  -0.87567644],[4.87844482 2.51088506],[ 0.64999738 -0.59579846],[3.91676867 3.63786243],[-0.03439159  1.10012665],[6.3462838  5.40626155],[-0.34991369  0.91471978],[4.42565935 5.56044466],[-0.85939113 -0.37994494],[5.95495349 6.59322195],[0.53666636 0.54436703],[5.79323979 6.89527003],[-0.91067597  0.12937605],[5.31510709 3.1414601 ],[-0.85834093 -0.36615775],[6.4737352  3.05346907],[0.72555633 0.7762217 ],[5.93529767 6.10372069],[-0.9068699   0.38163595]
[6.35914415 3.25285268],[ 0.09338752 -0.86496021],[4.94474391 2.45309011],[ 0.67602424 -0.55953742],[3.91540152 3.74792929],[0.00735873 1.10142064],[6.31047268 5.49717784],[-0.37111549  0.89872663],[4.34047771 5.52091365],[-0.84516106 -0.41170044],[6.00930572 6.64640493],[0.54605955 0.51488426],[5.70109752 6.90532673],[-0.93058888  0.07257858],[5.22895331 3.10642601],[-0.86169181 -0.33132219],[6.54463135 3.13253316],[0.69122292 0.80383763],[5.84414614 6.14024816],[-0.91931374  0.34550105]
[6.36756384 3.16708236],[ 0.07509317 -0.85018603],[5.01414496 2.39959196],[ 0.7132797  -0.50849511],[3.91793852 3.85781777],[0.04439183 1.09736931],[6.27227982 5.58622136],[-0.39490668  0.87990745],[4.25674315 5.47818617],[-0.82649622 -0.43986035],[6.06444043 6.69644244],[0.55378661 0.4829067 ],[5.60733399 6.90985211],[-0.94615768  0.01577175],[5.14248698 3.07495376],[-0.86819271 -0.29856446],[6.61199074 3.21424976],[0.65451172 0.82896724],[5.75169984 6.17300674],[-0.92755544  0.311482  ]
[6.3741226  3.08282855],[ 0.0571269  -0.83363609],[5.08739288 2.35152879],[ 0.7492399  -0.45450964],[3.92424021 3.96734304],[0.08131757 1.09277859],[6.23157992 5.67324218],[-0.41742041  0.8620905 ],[4.17544813 5.43321481],[-0.80078893 -0.46088788],[6.12044576 6.74333316],[0.56560509 0.45408353],[5.51226831 6.90874082],[-0.95698262 -0.04047754],[5.05542528 3.04684351],[-0.87329228 -0.26379198],[6.67554364 3.29834081],[0.61727671 0.85345288],[5.65838499 6.20224035],[-0.93761575  0.27400612]
[6.37881449 3.00023131],[ 0.03803733 -0.81672231],[5.16363483 2.30847664],[ 0.77325584 -0.40826259],[3.93412364 4.07628555],[0.11669845 1.08649862],[6.18894749 5.75875238],[-0.43719813  0.84597282],[4.09652637 5.38593832],[-0.77505884 -0.48200226],[6.17764728 6.78730824],[0.57720176 0.42407804],[5.4159621  6.90161805],[-0.96612913 -0.09950401],[4.96792717 3.0223139 ],[-0.87346662 -0.22340693],[6.7354222  3.38491088],[0.57874673 0.87630681],[5.56401558 6.22757229],[-0.94915332  0.23292871]
[6.38129368 2.91911329],[ 0.0124972  -0.80427857],[5.24236647 2.270345  ],[ 0.79704503 -0.35804015],[3.9476499  4.18469018],[0.15285962 1.08053756],[6.14423257 5.84250337],[-0.45547319  0.83050449],[4.02001146 5.33638285],[-0.75688972 -0.51086456],[6.23558681 6.82780607],[0.58225251 0.3863578 ],[5.3190675  6.88873837],[-0.97011951 -0.15697104],[4.88028096 3.00174889],[-0.87765877 -0.18608838],[6.79154196 3.47383962],[0.54244139 0.90088458],[5.46891838 6.24912299],[-0.95232259  0.19842615]
[6.38113081 2.83927556],[-0.01769343 -0.79396925],[5.32338061 2.23735326],[ 0.82261596 -0.30165866],[3.96441721 4.29212693],[0.18382126 1.06969936],[6.09782193 5.92478026],[-0.47225975  0.81532064],[3.94550033 5.28409736],[-0.73428709 -0.53583203],[6.29420743 6.8646422 ],[0.59009388 0.35013271],[5.222044   6.87022842],[-0.97065896 -0.2140195 ],[4.79231482 2.98503956],[-0.87966275 -0.14607027],[6.84386595 3.56502544],[0.50139002 0.92002833],[5.37339999 6.26704677],[-0.95456183  0.163359  ]
[6.37802162 2.76068559],[-0.04526302 -0.77818089],[5.40679223 2.21008298],[ 0.84758721 -0.24092206],[3.9843801 4.3985926],[0.21687029 1.06109309],[6.04959306 6.00534389],[-0.49377875  0.79438298],[3.87331616 5.22936154],[-0.70979846 -0.55927955],[6.35386293 6.8980442 ],[0.60191571 0.31666762],[5.12524408 6.84614875],[-0.96410863 -0.26660718],[4.70425368 2.9724714 ],[-0.88233464 -0.10611264],[6.8919099  3.65793521],[0.45977424 0.93824324],[5.27783988 6.28159071],[-0.95506108  0.12898778]
[6.37205116 2.68370491],[-0.07328754 -0.76010072],[5.49226674 2.18870914],[ 0.86346639 -0.18422066],[4.00746049 4.50401274],[0.24745155 1.05015168],[5.99945621 6.08401236],[-0.51135232  0.77644658],[3.80364611 5.17233148],[-0.68571736 -0.5834408 ],[6.41449665 6.92783216],[0.61203915 0.28023501],[5.02942312 6.81705238],[-0.953079   -0.31620901],[4.61596711 2.96394886],[-0.88541899 -0.06645131],[6.9355286 3.7523807],[0.41512323 0.95307235],[5.18195572 6.29234679],[-0.96096027  0.08744254]
[6.36349363 2.60887893],[-0.09818083 -0.73637913],[5.57926493 2.17318393],[ 0.87723149 -0.12477515],[4.03342782 4.6081815 ],[0.27290198 1.03448687],[5.94743492 6.16071469],[-0.52647598  0.75998102],[3.7361262  5.11260827],[-0.66327602 -0.60963132],[6.47592829 6.95369711],[0.6166286  0.23689215],[4.93455149 6.78276361],[-0.94203225 -0.36746643],[4.52751854 2.95953094],[-0.88546848 -0.0238962 ],[6.97529582 3.8488593 ],[0.37644529 0.97245202],[5.08581791 6.29918484],[-0.96077179  0.05011202]
[6.35227103 2.5363849 ],[-0.12539537 -0.71222165],[5.66736044 2.16356774],[ 0.88275333 -0.06881072],[4.06250348 4.71135666],[0.30767405 1.02791659],[5.89366925 6.2354805 ],[-0.54720891  0.73683464],[3.67132067 5.05072233],[-0.63026078 -0.62549805],[6.53788427 6.97521497],[0.62364515 0.19443163],[4.84111908 6.74362455],[-0.92662218 -0.41537041],[4.43901355 2.95930144],[-0.88505604  0.01874632],[7.01068053 3.94671597],[0.32934647 0.98257521],[4.98975694 6.3022737 ],[-0.96098274  0.01088075]
[6.33790386 2.46604732],[-0.15869603 -0.69074225],[5.75615062 2.15991589],[ 0.88998116 -0.00645637],[4.09447724 4.81328363],[0.33303342 1.01206567],[5.83776989 6.30782582],[-0.57263517  0.70807496],[3.60961662 4.9870385 ],[-0.60239389 -0.64674573],[6.600729   6.99260943],[0.63288692 0.15296222],[4.7493965  6.69983284],[-0.90877664 -0.46150617],[4.35068506 2.96345171],[-0.88327507  0.06230734],[7.04151564 4.04570998],[0.287514  0.9971558],[4.8936027  6.30126167],[-0.95919961 -0.02841051]
[6.31991403 2.39775662],[-0.19898361 -0.67225651],[5.84545678 2.1625405 ],[0.89418576 0.05782434],[4.12908685 4.91375936],[0.36100473 0.99925243],[5.7795291  6.37744979],[-0.5917453   0.68465407],[3.55064792 4.92116726],[-0.57680885 -0.67048614],[6.66409041 7.00538625],[0.63180852 0.09980726],[4.65977724 6.65172473],[-0.88443605 -0.50136638],[4.26256558 2.9719429 ],[-0.87889055  0.10759328],[7.06811558 4.14602981],[0.2435881  1.00805706],[4.79795161 6.29658562],[-0.95419834 -0.06567542]
[6.29816444 2.33179819],[-0.23649992 -0.64673317],[5.93522324 2.17190132],[0.89893086 0.12805996],[4.16605305 5.01253239],[0.38064483 0.97883161],[5.71954934 6.44484222],[-0.60922287  0.66161709],[3.49468318 4.85335813],[-0.54498583 -0.6881887 ],[6.72747703 7.01289783],[0.63407879 0.04842717],[4.57242679 6.59947023],[-0.86581076 -0.54696457],[4.17512928 2.9851719 ],[-0.87066461  0.15604954],[7.09002173 4.24708536],[0.19738509 1.0157319 ],[4.70296095 6.28828984],[-0.94778188 -0.10266489]
[6.27257091 2.26852301],[-0.27756793 -0.62023868],[6.02528246 2.18838788],[0.89800024 0.19829278],[4.20540452 5.10971452],[0.40057584 0.95915007],[5.65759926 6.50964528],[-0.63070592  0.63331173],[3.44138722 4.78326347],[-0.51610832 -0.70881407],[6.79099766 7.01511231],[ 0.63796305 -0.00255805],[4.48751953 6.54323114],[-0.83329164 -0.57854536],[4.08878132 3.00348545],[-0.8596797   0.20661055],[7.10725591 4.34879118],[0.14743216 1.01841449],[4.6084672  6.27606305],[-0.94037278 -0.14032349]
[6.24275159 2.20802784],[-0.31658978 -0.58669944],[6.11490742 2.21181161],[0.89177892 0.26822309],[4.2464235  5.20466973],[0.42156764 0.9418408 ],[5.59330894 6.57135892],[-0.65476946  0.60105699],[3.39124916 4.711374  ],[-0.48490953 -0.72717198],[6.85474191 7.0120261 ],[ 0.64021788 -0.05590431],[4.40521562 6.48320837],[-0.81109722 -0.62010737],[4.00343873 3.02669095],[-0.84536233  0.25909626],[7.1198634  4.45106714],[0.10476228 1.0267976 ],[4.51475621 6.2600473 ],[-0.93363942 -0.1800286 ]
[6.20890365 2.15101028],[-0.36312027 -0.55553973],[6.20379031 2.2423508 ],[0.88550638 0.34296199],[4.28966443 5.29803096],[0.44286921 0.92510362],[5.52642458 6.62958092],[-0.68231526  0.56370106],[3.34420709 4.63762825],[-0.45730212 -0.74901392],[6.91836473 7.00323794],[ 0.63127395 -0.12090152],[4.32547071 6.41938719],[-0.78675708 -0.65912043],[3.91946689 3.05501506],[-0.83449436  0.30656437],[7.12764321 4.55354393],[0.05393367 1.02567516],[4.42214628 6.24042377],[-0.91816284 -0.21204486]
[6.17042893 2.09741733],[-0.40913016 -0.51820871],[6.29169486 2.28025628],[0.87242928 0.41560315],[4.33514746 5.38983855],[0.46442732 0.90877597],[5.45730647 6.68450016],[-0.70214931  0.53231457],[3.30014308 4.56193404],[-0.42628688 -0.76709088],[6.98123593 6.98806976],[ 0.62718524 -0.18129228],[4.24821507 6.35174573],[-0.75674062 -0.69188992],[3.83676909 3.08815933],[-0.81917567  0.35614266],[7.1306712  4.65616289],[0.00577503 1.02546239],[4.3307271  6.21720418],[-0.91163631 -0.25409551]
[6.12696035 2.0474568 ],[-0.46113256 -0.48099614],[6.37765994 2.32498089],[0.84532994 0.4777538 ],[4.38292258 5.4801506 ],[0.48599964 0.89250903],[5.38594901 6.73593066],[-0.72624526  0.4947106 ],[3.25956317 4.48482666],[-0.38414824 -0.77390562],[7.04346224 6.96665966],[ 0.61536107 -0.2486892 ],[4.17407165 6.28098273],[-0.72661688 -0.72363905],[3.75566199 3.12619543],[-0.80422209  0.40277647],[7.12889357 4.75867926],[-0.04008471  1.02574774],[4.24017349 6.18989761],[-0.89938446 -0.29220216]
[6.078249   2.00147095],[-0.51663351 -0.44138323],[6.46064504 2.37577759],[0.81560737 0.53971543],[4.43266572 5.56867081],[0.50905773 0.87809795],[5.312528   6.78384447],[-0.74543874  0.45996231],[3.22313217 4.40695206],[-0.34656896 -0.78559685],[7.10417618 6.93823288],[ 0.60282876 -0.31557114],[4.10306693 6.20722066],[-0.69600802 -0.75389094],[3.67619216 3.16888219],[-0.78651229  0.44908383],[7.12230395 4.86089409],[-0.09085619  1.01917326],[4.1508366 6.1587017],[-0.8860767  -0.33064098]
[6.02424148 1.95998926],[-0.56657965 -0.39047612],[6.54092382 2.43316179],[0.78919541 0.60748617],[4.4843042  5.65535011],[0.52404733 0.85597601],[5.2369593  6.82794321],[-0.76978994  0.41773925],[3.19027771 4.3277449 ],[-0.30960599 -0.7975508 ],[7.16370629 6.90330926],[ 0.58811512 -0.38200349],[4.03490058 6.1302706 ],[-0.66707463 -0.78458827],[3.5986768  3.21622062],[-0.76422041  0.49670174],[7.11092368 4.96264352],[-0.13406838  1.0179887 ],[4.06316996 6.12394978],[-0.86941156 -0.36662281]
[5.96476305 1.9233908 ],[-0.62171746 -0.33950233],[6.61820956 2.49707225],[0.75531668 0.66964038],[4.53764682 5.74004578],[0.54114534 0.83641826],[5.15898113 6.86770709],[-0.79101611  0.37586058],[3.16122461 4.24746124],[-0.27131874 -0.80786211],[7.22160024 6.8617516 ],[ 0.56948455 -0.44869202],[3.96989487 6.05058633],[-0.63220277 -0.80800253],[3.52322654 3.26798095],[-0.74114043  0.54152986],[7.09510921 5.06400754],[-0.18307034  1.00815267],[3.97705363 6.0854258 ],[-0.85146494 -0.40248693]
