[1.38586689 6.82402161],[0.55300465 0.66464034],[0.23247028 3.10861902],[-0.13217966 -0.56828615],[1.36037079 2.71724907],[-0.86435114  0.67049729],[4.41154999 3.43171207],[-0.21984121  1.09409269],[0.45445343 2.70526926],[-0.74818898  0.29167578],[0.81177552 4.06805962],[ 0.72806809 -0.72782206],[0.53483497 7.06653655],[-0.67104671 -0.69302079],[3.02757459 7.72710729],[-0.30902842  0.36510431],[1.10853735 6.24277207],[-0.70255311  0.50949313],[4.08744097 5.99962665],[-0.71185841 -0.93083959]
[1.4421732  6.88888429],[0.5726793  0.63214087],[0.22068281 3.0522455 ],[-0.10392119 -0.55951249],[1.27514233 2.78627453],[-0.84189479  0.70745723],[4.38661703 3.54165906],[-0.2778666   1.10394255],[0.38036227 2.73822612],[-0.73565917  0.36486875],[0.88536957 3.99653377],[ 0.74729983 -0.69878112],[0.46925759 6.99465641],[-0.63865865 -0.74251391],[2.99405047 7.76178081],[-0.36266278  0.32710403],[1.03835757 6.29292833],[-0.70100343  0.49363077],[4.01492826 5.90729915],[-0.73657457 -0.91394553]
[1.50066676 6.95069081],[0.59579858 0.60255797],[0.21218263 2.99720426],[-0.06522731 -0.54052172],[1.19237215 2.85896118],[-0.8133863   0.74564949],[4.3563436  3.65249035],[-0.33205209  1.10653929],[0.30715493 2.77795301],[-0.72650421  0.4308176 ],[0.96094411 3.92809747],[ 0.76317463 -0.67056789],[0.40668527 6.9176514 ],[-0.61212405 -0.7965295 ],[2.95488353 7.79235148],[-0.42028692  0.28451641],[0.96796557 6.34110905],[-0.70877792  0.46789945],[3.93971315 5.81643052],[-0.76509403 -0.90083654]
[1.56174416 7.00978433],[0.61906884 0.5726022 ],[0.20767592 2.94415734],[-0.02757519 -0.52310849],[1.11249432 2.93529397],[-0.78682674  0.77766089],[4.32016111 3.76267316],[-0.38983029  1.09756821],[0.23543897 2.82461374],[-0.7060412   0.50325707],[1.03823757 3.86273291],[ 0.77989164 -0.63913822],[0.34727014 6.83584986],[-0.57724329 -0.84007272],[2.90953855 7.81818001],[-0.48616477  0.23212364],[0.89721255 6.38709528],[-0.70793929  0.45011536],[3.86187308 5.72709322],[-0.79047608 -0.88477674]
[1.62442242 7.06512742],[0.63579354 0.5355115 ],[0.20663839 2.89254814],[ 0.00835745 -0.507535  ],[1.03513687 3.01449661],[-0.75755408  0.80855998],[4.27865648 3.87201881],[-0.44310614  1.08533064],[0.16594948 2.87842347],[-0.68338714  0.57216866],[1.11680167 3.8002191 ],[ 0.79080235 -0.61140886],[0.2913883  6.74986928],[-0.53824277 -0.87683624],[2.85747425 7.83850539],[-0.55478786  0.17413009],[0.82631553 6.43104523],[-0.70842338  0.4303919 ],[3.7820356  5.63987947],[-0.8076402  -0.86100939]
[1.6888119  7.11676788],[0.6534953 0.4987453],[0.20953553 2.84282696],[ 0.04887819 -0.48759938],[0.96096099 3.0968692 ],[-0.7259314   0.83837866],[4.23182979 3.97982477],[-0.49352236  1.06959833],[0.09919413 2.93926173],[-0.65633861  0.63873324],[1.19639244 3.74051171],[ 0.80202977 -0.58143731],[0.23912501 6.66008415],[-0.50540578 -0.91653602],[2.79870707 7.85299058],[-0.62006947  0.11524843],[0.75534768 6.4729724 ],[-0.71327734  0.40565451],[3.70027402 5.55480625],[-0.82724568 -0.84024156]
[1.75535606 7.16508948],[0.67548904 0.46577303],[0.21645824 2.79506695],[ 0.08987812 -0.46727946],[0.89003957 3.18215609],[-0.69158863  0.86777462],[4.18023836 4.08602103],[-0.54042381  1.05125339],[0.03533777 3.00657743],[-0.62240469  0.70463057],[1.27687147 3.68365918],[ 0.80971002 -0.55320876],[0.19034423 6.56672421],[-0.46790918 -0.94770778],[2.73343497 7.86134724],[-0.68697764  0.04916874],[0.68383052 6.51231038],[-0.71819771  0.37980884],[3.61653131 5.47176015],[-0.84940117 -0.82262089]
[1.82388046 7.20987127],[0.69410086 0.42893953],[0.22750668 2.74936566],[ 0.12950236 -0.44826722],[0.8222691  3.26995558],[-0.66427183  0.88736528],[4.1244808  4.19061758],[-0.5779595   1.03646497],[-0.02507265  3.08013616],[-0.58425788  0.76670634],[1.35812069 3.62971988],[ 0.81343946 -0.52720963],[0.14573956 6.47083971],[-0.42609123 -0.97124604],[2.6614792  7.86274718],[-0.75170663 -0.02201215],[0.61197907 6.54916961],[-0.71756337  0.35852273],[3.53080603 5.39067554],[-0.86559492 -0.79971839]
[1.89415631 7.25083594],[0.71027303 0.38915873],[0.24270478 2.70576714],[ 0.17443895 -0.42363872],[0.75712001 3.35949463],[-0.63548391  0.9062835 ],[4.0648377  4.29334922],[-0.61520382  1.01702773],[-0.08166344  3.15949527],[-0.54403418  0.82260307],[1.44001366 3.57872711],[ 0.82641715 -0.4902875 ],[0.10485911 6.37234106],[-0.39218057 -0.99856606],[2.58334895 7.85691709],[-0.8092705  -0.09436595],[0.54014051 6.58380912],[-0.72014065  0.33318221],[3.4437103  5.31209793],[-0.87831584 -0.77397236]
[1.96579319 7.28753349],[0.72094328 0.34318427],[0.26273498 2.6649883 ],[ 0.22422523 -0.39376294],[0.69515973 3.45111815],[-0.60688432  0.92272793],[4.00112767 4.39359182],[-0.65770145  0.98854476],[-0.13411828  3.24414494],[-0.50586548  0.86827845],[1.52294918 3.53127773],[ 0.8350777  -0.45563693],[0.0674614 6.2714356],[-0.35297591 -1.01606711],[2.50029927 7.84427929],[-0.85300617 -0.16096484],[0.4681586  6.61597788],[-0.72369084  0.30578386],[3.35502337 5.23574205],[-0.89808491 -0.75600548]
[2.03844319 7.31953362],[0.73203251 0.29671345],[0.28755717 2.62704701],[ 0.27299935 -0.36409218],[0.63630355 3.5445321 ],[-0.57308043  0.94237347],[3.93393383 4.49156515],[-0.68747955  0.96894763],[-0.1826217  3.3331206],[-0.46441043  0.9098424 ],[1.60684478 3.48749374],[ 0.83926115 -0.4233607 ],[0.03408628 6.16905785],[-0.31497481 -1.03128142],[2.4126738  7.82436057],[-0.89819878 -0.23756709],[0.3956738  6.64518149],[-0.72496934  0.27913047],[3.26475854 5.16153883],[-0.90881147 -0.72978791]
[2.11235213 7.34700199],[0.74345859 0.24997245],[0.31740348 2.59227748],[ 0.32119168 -0.33376306],[0.58051507 3.63950747],[-0.54169958  0.95784231],[3.86360245 4.58723863],[-0.72078335  0.94239527],[-0.22722245  3.4256733 ],[-0.42994398  0.93791476],[1.69102769 3.44688496],[ 0.84339932 -0.38958005],[4.43188163e-03 6.06527206e+00],[-0.27849994 -1.04416687],[2.32116736 7.79699896],[-0.93300662 -0.31198839],[0.32292001 6.67150657],[-0.72868128  0.24854795],[3.17341232 5.08991855],[-0.91919021 -0.70381966]
[2.1868251  7.36916746],[0.74829715 0.19551693],[0.35230083 2.56085772],[ 0.37649383 -0.29452549],[0.52778713 3.73586938],[-0.5123989   0.96963662],[3.78985202 4.68003184],[-0.75048269  0.91671054],[-0.26755365  3.52155764],[-0.37865389  0.97661127],[1.77548192 3.40959335],[ 0.84732555 -0.35433287],[-0.02141172  5.96053639],[-0.23948822 -1.05112467],[2.22676037 7.76240847],[-0.95428032 -0.37990395],[0.24982241 6.69471763],[-0.73342734  0.21517652],[3.08120664 5.02104898],[-0.92789978 -0.67664078]
[2.26215709 7.3862256 ],[0.75906809 0.14635959],[0.39253187 2.5332819 ],[ 0.43413951 -0.25048668],[0.4780391  3.83339181],[-0.48151712  0.98162626],[3.71348599 4.77046571],[-0.77633216  0.89202865],[-0.30357804  3.6201987 ],[-0.34227357  0.99513046],[1.86035315 3.37595413],[ 0.84844383 -0.31988619],[-0.04344909  5.8551691 ],[-0.19938105 -1.05388487],[2.13058464 7.72110419],[-0.96336085 -0.44089178],[0.17648117 6.71472759],[-0.73444914  0.18365996],[2.98766921 4.95439611],[-0.93869926 -0.65243352]
[2.33850756 7.39830345],[0.76459853 0.09185574],[0.43901669 2.51076587],[ 0.4953755  -0.19933697],[0.43174601 3.93238647],[-0.4462864  0.9960344],[3.63455534 4.85832598],[-0.80333318  0.86375162],[-0.33552426  3.72092366],[-0.29728375  1.01800084],[1.94540764 3.34592093],[ 0.85422124 -0.27885335],[-0.0614242   5.74969523],[-0.15842787 -1.05350761],[2.03395586 7.6739964 ],[-0.96551251 -0.49799712],[0.10301599 6.7314612 ],[-0.73375947  0.15187069],[2.89303946 4.89011305],[-0.94991593 -0.62942809]
[2.41533508 7.4048364 ],[0.7717846  0.03873391],[0.49166048 2.493621  ],[ 0.55787296 -0.14231568],[0.38855263 4.03233031],[-0.41619364  1.00406343],[3.55299858 4.94332327],[-0.82817605  0.83546424],[-0.36275159  3.82391845],[-0.25024076  1.03821116],[2.03042694 3.31947923],[ 0.84776514 -0.2481987 ],[-0.07527504  5.64438755],[-0.11955372 -1.05324385],[1.93742828 7.62138589],[-0.96348443 -0.55286926],[0.02944258 6.74473646],[-0.73766887  0.11325818],[2.79760623 4.82841942],[-0.95980782 -0.60568572]
[2.49264354 7.4058326 ],[ 0.77537713 -0.01770655],[0.55034905 2.48225231],[ 0.61433872 -0.0855736 ],[0.34858684 4.13323185],[-0.3821889   1.01457344],[3.46876111 5.02519079],[-0.85461859  0.80350683],[-0.38539532  3.92861157],[-0.20615737  1.05168652],[2.11530327 3.2966973 ],[ 0.84696352 -0.20993136],[-0.08554503  5.53893764],[-0.08486974 -1.05426531],[1.84164535 7.56377738],[-0.95109992 -0.59814905],[-0.04455283  6.75397774],[-0.74048535  0.07288773],[2.70102775 4.76889031],[-0.96954522 -0.58284899]
[2.57037077 7.40127891],[ 0.77854252 -0.07370552],[0.61454424 2.47673983],[ 0.67125685 -0.02179703],[0.3120635 4.2351405],[-0.34820312  1.02341201],[3.38246626 5.10435225],[-0.87112712  0.77958727],[-0.4036009   4.03453532],[-0.1599758   1.06420547],[2.20014568 3.27789838],[ 0.85064245 -0.16481521],[-0.09237438  5.4335034 ],[-0.04944927 -1.0517336 ],[1.74731304 7.50186839],[-0.93550942 -0.63985628],[-0.11816734  6.75972326],[-0.73308493  0.04042843],[2.60394222 4.7120877 ],[-0.97409891 -0.55525393]
[2.64777165 7.39052762],[ 0.77059244 -0.14006023],[0.68440293 2.47796192],[0.72552255 0.04723925],[0.27846987 4.33741668],[-0.32306383  1.02273388],[3.29427881 5.18079206],[-0.89008349  0.7514764 ],[-0.41760297  4.14117464],[-0.11814633  1.07019838],[2.28496156 3.26335724],[ 0.84566594 -0.1256801 ],[-0.09547583  5.32860985],[-0.01280155 -1.04608878],[1.65452297 7.43580573],[-0.92033942 -0.68127072],[-0.19121011  6.76193796],[-0.72752914  0.00371166],[2.50638451 4.65800141],[-0.97583284 -0.52527734]
[2.72451402 7.3733311 ],[ 0.76293906 -0.2048524 ],[0.75917918 2.48599801],[0.76781785 0.1126219 ],[0.24759359 4.43981107],[-0.29513359  1.02440869],[3.20422372 5.25436585],[-0.91034741  0.72040292],[-0.42713935  4.24857127],[-0.07309743  1.07685636],[2.36948946 3.2530665 ],[ 0.84295722 -0.08163434],[-0.09509648  5.22419691],[ 0.01936931 -1.0426886 ],[1.56364616 7.3660525 ],[-0.89788164 -0.71415602],[-0.26387657  6.76015764],[-0.72438667 -0.03838014],[2.40856452 4.60681808],[-0.98182905 -0.49977801]
[2.80031155 7.34957187],[ 0.75069992 -0.2722447 ],[0.83799656 2.5007951 ],[0.80443589 0.18055984],[0.21977905 4.54258954],[-0.26285071  1.02930062],[3.11206912 5.32466978],[-0.92962616  0.68853854],[-0.4323985   4.35630203],[-0.03082235  1.07887124],[2.45350293 3.24707269],[ 0.83755281 -0.03760032],[-0.09159038  5.12016713],[ 0.05095047 -1.03724364],[1.47485061 7.29292468],[-0.87841342 -0.74848653],[-0.33631758  6.75391358],[-0.72616611 -0.08887719],[2.30989397 4.55787938],[-0.99063036 -0.47821974]
[2.87490247 7.31921906],[ 0.74144932 -0.33382073],[0.92031476 2.52263401],[0.83946153 0.25511368],[0.19521567 4.6458118 ],[-0.23049549  1.03283948],[3.01842019 5.39215137],[-0.94635265  0.65785388],[-0.43352851  4.46405862],[0.0076939  1.07567239],[2.53700982 3.24566438],[0.8299844  0.00734982],[-0.08505988  5.01667475],[ 0.08084046 -1.03103278],[1.38832137 7.21676775],[-0.85340538 -0.775532  ],[-0.40837803  6.74298003],[-0.7142657  -0.12941511],[2.21075617 4.51147187],[-0.99475344 -0.45269535]
[2.94804221 7.28236729],[ 0.72370274 -0.40013874],[1.0052988  2.55148499],[0.85683143 0.31954253],[0.17369071 4.74914111],[-0.19985434  1.03373471],[2.92303842 5.4564205 ],[-0.95824857  0.63039904],[-0.43055631  4.57168815],[0.05006312 1.07493506],[2.61945312 3.24857969],[0.82160343 0.0542065 ],[-0.07540458  4.91403606],[ 0.11306321 -1.02055947],[1.30411756 7.13782294],[-0.82985315 -0.80218029],[-0.47935464  6.72772591],[-0.70534558 -0.17630305],[2.11105281 4.4674087 ],[-0.9982733  -0.42755683]
[3.0194127  7.23911367],[ 0.69883438 -0.4689874 ],[1.09164734 2.58671053],[0.86781673 0.38353542],[0.15484541 4.85214884],[-0.17509428  1.02848715],[2.82678713 5.51822278],[-0.96962358  0.60264553],[-0.42365263  4.67888477],[0.08938039 1.07017581],[2.70123274 3.2565443 ],[0.81073023 0.10226944],[-0.06269211  4.81237143],[ 0.14267011 -1.01087855],[1.22216829 7.05620827],[-0.81006815 -0.83067441],[-0.54963845  6.70738538],[-0.69920841 -0.23008476],[2.01109636 4.42593421],[-1.00072657 -0.40196289]
[3.08798907 7.1889131 ],[ 0.67150776 -0.53524399],[1.17907164 2.62858711],[0.87950601 0.45366961],[0.13831456 4.95448121],[-0.15344567  1.02035201],[2.7293507  5.57713701],[-0.97707347  0.57759833],[-0.41296811  4.78541478],[0.12588379 1.06188585],[2.78170166 3.26924938],[0.80004105 0.15379409],[-0.04686745  4.71190834],[ 0.17334824 -0.99861407],[1.14247302 6.97211892],[-0.78484187 -0.85174232],[-0.61881023  6.68195438],[-0.68488629 -0.27975786],[1.91112217 4.38722813],[-1.00099942 -0.37450119]
[3.15352615 7.13207319],[ 0.63933269 -0.60033891],[1.26730011 2.67736378],[0.88264131 0.52000104],[0.12432726 5.05635939],[-0.12963084  1.01394228],[2.63117279 5.6335149 ],[-0.98520203  0.55108827],[-0.39844907  4.89124721],[0.16157834 1.05187395],[2.86106006 3.28726286],[0.78591272 0.20585751],[-0.02794753  4.6127727 ],[ 0.20666603 -0.98228129],[1.06526155 6.88598321],[-0.75828072 -0.86949949],[-0.68627587  6.65163601],[-0.66599166 -0.32873312],[1.81086235 4.35097358],[-1.00469972 -0.35133826]
[3.21556023 7.06877247],[ 0.60081081 -0.66500321],[1.35497854 2.7320614 ],[0.87142836 0.57476056],[0.11303754 5.15788508],[-0.09696475  1.01555034],[2.53224259 5.68725704],[-0.99295303  0.52408432],[-0.38065548  4.99578729],[0.19378767 1.03850538],[2.93858926 3.31024952],[0.76528364 0.25498725],[-0.00578905  4.51522904],[ 0.23635485 -0.9684623 ],[0.99080007 6.7982581 ],[-0.73124889 -0.88495904],[-0.75217142  6.61589749],[-0.65097794 -0.38576175],[1.71020949 4.31695294],[-1.0110303  -0.33200781]
[3.27387276 6.99949869],[ 0.56658909 -0.71807318],[1.44142659 2.79222027],[0.85410286 0.62503934],[0.104533   5.25902827],[-0.07264554  1.00786721],[2.43240415 5.73811413],[-1.00383419  0.49275519],[-0.35935004  5.09926895],[0.2347563  1.03329007],[3.01394953 3.33822257],[0.74049476 0.30358512],[0.01970763 4.41949547],[ 0.27277684 -0.9469543 ],[0.91919457 6.70922493],[-0.70174345 -0.89629152],[-0.8162225   6.57459147],[-0.63204946 -0.44296594],[1.60889442 4.28473515],[-1.01134026 -0.30852304]
[3.32821804 6.92474733],[ 0.51870005 -0.77720911],[1.52605975 2.85736079],[0.83759004 0.67679112],[0.09889263 5.35979631],[-0.04105886  1.00631381],[2.33171366 5.78600543],[-1.00829179  0.46669258],[-0.33399455  5.20209398],[0.27225102 1.02296132],[3.08694953 3.37136251],[0.71686073 0.35717384],[0.04827497 4.32540123],[ 0.30120005 -0.93198628],[0.85036613 6.61896373],[-0.67517014 -0.90898244],[-0.87809177  6.52765638],[-0.60475269 -0.49565804],[1.50770502 4.25499806],[-1.01148092 -0.2854274 ]
[3.37760785 6.84432065],[ 0.46958911 -0.82948152],[1.60840241 2.92704106],[0.81101992 0.71843265],[0.09638349 5.46030382],[-0.00880642  1.00388069],[2.23085116 5.8315549 ],[-1.01032747  0.44279369],[-0.30528126  5.30346786],[0.30209941 1.00472751],[3.1576391  3.41012009],[0.69593636 0.41762881],[0.07970788 4.23291083],[ 0.32817796 -0.91679393],[0.78408969 6.52740834],[-0.65060518 -0.92205565],[-0.93722099  6.47528862],[-0.58040792 -0.55473818],[1.40694449 4.22800092],[-1.00556813 -0.25636187]
[3.42222343 6.75919054],[ 0.4167912  -0.87772247],[1.68803169 3.00080292],[0.7820201  0.75704572],[0.09683304 5.56023339],[0.01604995 0.99295763],[2.12957011 5.87445777],[-1.01378506  0.41668723],[-0.27337252  5.4032299 ],[0.33752309 0.9919231 ],[3.22566812 3.45456304],[0.66599541 0.47312347],[0.11363729 4.14184005],[ 0.35180259 -0.90292123],[0.72050518 6.43485688],[-0.62209188 -0.92977582],[-0.99338659  6.41738604],[-0.54744595 -0.60822453],[1.30652884 4.20365351],[-1.00177344 -0.22973882]
[3.46132676 6.66940634],[ 0.36077484 -0.92116604],[1.76472583 3.07834414],[0.75184373 0.7935056 ],[0.09976615 5.65906008],[0.04220395 0.98308276],[2.02786942 5.91463883],[-1.02140186  0.38550088],[-0.23815435  5.5014528 ],[0.3679693  0.97366953],[3.29052262 3.50456455],[0.63130116 0.52763226],[0.1501976  4.05250849],[ 0.37851053 -0.88431752],[0.65966857 6.34148939],[-0.59692757 -0.93958535],[-1.04639235  6.35387353],[-0.51332464 -0.66292419],[1.20634452 4.18179116],[-1.00178927 -0.20757074]
[3.49480633 6.57563761],[ 0.30612469 -0.95570388],[1.83840113 3.1594688 ],[0.72050593 0.82752613],[0.10515324 5.75671752],[0.0662395  0.97074869],[1.92546922 5.95168401],[-1.02769752  0.35414557],[-0.19977045  5.59795497],[0.39979657 0.95647327],[3.35203911 3.56032691],[0.59871992 0.58776633],[0.18934613 3.96503477],[ 0.40452127 -0.86481933],[0.60142268 6.24728121],[-0.56887619 -0.94520092],[-1.09549903  6.28528555],[-0.46992782 -0.71012127],[1.10641631 4.16236218],[-0.99629076 -0.18060305]
[3.52245048 6.47840736],[ 0.24685813 -0.9877367 ],[1.90870603 3.24368678],[0.68420385 0.85513953],[0.11321542 5.85337602],[0.0935607  0.96083502],[1.82259644 5.98568451],[-1.02750921  0.32808312],[-0.15822974  5.69268868],[0.42990694 0.93716231],[3.40974595 3.62170764],[0.5549639  0.63976475],[0.23094174 3.87943865],[ 0.4291233  -0.84507247],[0.54569258 6.15228927],[-0.54194343 -0.95063879],[-1.14031733  6.21186625],[-0.42661671 -0.75846187],[1.00726434 4.14586768],[-0.99146419 -0.15412501]
[3.54424113 6.37837294],[ 0.1876706  -1.01331889],[1.97557862 3.33078666],[0.65353784 0.88676452],[0.12380706 5.94880739],[0.12065936 0.95005133],[1.71952999 6.0168315 ],[-1.03060039  0.29791755],[-0.11381549  5.78534821],[0.45842354 0.91616257],[3.46290173 3.68824488],[0.51272363 0.69580111],[0.2750103  3.79591306],[ 0.45343704 -0.82408019],[0.49262416 6.05677079],[-0.5187569  -0.95878003],[-1.18048515  6.13391081],[-0.37814647 -0.80195664],[0.90842301 4.13180067],[-0.98270778 -0.12453919]
[3.55973628 6.27572401],[ 0.12380104 -1.03713257],[2.03931934 3.42088354],[0.6218178  0.91530919],[0.13726578 6.04325722],[0.14919937 0.93942482],[1.61632415 6.04508834],[-1.03319346  0.26738365],[-0.06663355  5.8758207 ],[0.48554473 0.89367507],[3.51183796 3.7604744 ],[0.462488   0.74540882],[0.32171798 3.7147595 ],[ 0.47989944 -0.79957209],[0.44193941 5.96056921],[-0.49445871 -0.96450736],[-1.21588862  6.05155233],[-0.32730098 -0.84237178],[0.81035525 4.12059229],[-0.97664634 -0.09769878]
[3.56924621 6.17136241],[ 0.06503721 -1.05081232],[2.09960155 3.51344954],[0.5849265  0.93672049],[0.15378028 6.1367682 ],[0.17947912 0.92898996],[1.51277893 6.07015095],[-1.03866863  0.23254839],[-0.01661435  5.96415766],[0.51141187 0.8696591 ],[3.55547969 3.83745756],[0.41227337 0.79611557],[0.37126595 3.63631602],[ 0.50858789 -0.77155523],[0.39380705 5.86396996],[-0.46990058 -0.96898126],[-1.24587897  5.96552794],[-0.2748467  -0.88005944],[0.71284275 4.11199186],[-0.97233442 -0.0731948 ]
[3.57240427 6.06540903],[-7.18786558e-04 -1.06625813e+00],[2.15622045 3.60808434],[0.54548455 0.95373114],[0.1730959  6.22894976],[0.20566908 0.91337908],[1.40888386 6.09183838],[-1.0385534  0.2017343],[0.03583614 6.04993835],[0.53656192 0.84496292],[3.59386586 3.91927677],[0.35523173 0.839894  ],[0.42355542 3.5606179 ],[ 0.53448318 -0.74484935],[0.34806903 5.76692064],[-0.44435597 -0.97133013],[-1.27058152  5.87588918],[-0.2191351  -0.91211622],[0.61568179 4.10570666],[-0.96874214 -0.05051245]
[3.56931498 5.95846772],[-0.06236887 -1.07328318],[2.20910398 3.70454456],[0.51160342 0.97445935],[0.19477857 6.31929291],[0.23029959 0.89572722],[1.30534456 6.11075688],[-1.02924564  0.17981241],[0.09068835 6.13313174],[0.56059635 0.81906855],[3.62662213 4.00550285],[0.29555942 0.87997112],[0.47823099 3.48747333],[ 0.55732012 -0.71945014],[0.30480674 5.66960373],[-0.42034359 -0.97426295],[-1.28924198  5.78363525],[-0.15391267 -0.93241263],[0.51919336 4.10196668],[-0.96085311 -0.02416267]
[3.56009226 5.85103866],[-0.12363758 -1.07632615],[2.25829133 3.80266992],[0.47274231 0.98831332],[0.21897473 6.40788118],[0.25593547 0.87823824],[1.2024925  6.12726241],[-1.02765913  0.15032136],[0.14794969 6.21373589],[0.58598302 0.79433723],[3.65343299 4.09566629],[0.23607487 0.91821346],[0.53538654 3.41715447],[ 0.58780789 -0.68464776],[0.26423849 5.57232145],[-0.39128248 -0.97160105],[-1.30179973  5.68906439],[-0.09828405 -0.9591931 ],[0.42352104 4.10086804],[-9.55091748e-01 -4.29866493e-04]
[3.54467545 5.74341455],[-0.18338871 -1.07452914],[2.30365481 3.90215993],[0.43925478 1.00580749],[0.24560883 6.4945535 ],[0.28008687 0.85842299],[1.10004133 6.14102726],[-1.02382591  0.12244403],[0.20784824 6.29194625],[0.61126353 0.76912158],[3.67393305 4.1891554 ],[0.17010748 0.94722634],[0.59587626 3.3506838 ],[ 0.62018706 -0.64625631],[0.22619908 5.47495921],[-0.36872216 -0.97466165],[-1.30832666  5.59249077],[-0.0316681  -0.97102847],[0.32834155 4.10200378],[-0.94768913  0.0237343 ]
[3.5233925  5.63619797],[-0.24131915 -1.06860659],[2.34568111 4.00328435],[0.40099726 1.01605408],[0.27499438 6.5795174 ],[0.3070225  0.84005289],[0.99818874 6.15219222],[-1.01428012  0.09987009],[0.27009561 6.36744083],[0.63293922 0.74004683],[3.68778186 4.28533185],[0.10500682 0.97375244],[0.65899182 3.28754126],[ 0.6427958  -0.61557112],[0.19035528 5.37729363],[-0.34637333 -0.97670117],[-1.30867465  5.49444902],[ 0.02600474 -0.98743761],[0.23401676 4.10563138],[-0.93858956  0.04891357]
[3.4962855  5.52964416],[-0.29997726 -1.06137463],[2.38386114 4.1053301 ],[0.36190828 1.02388173],[0.30691508 6.66242675],[0.33230894 0.81890872],[0.89693163 6.16071575],[-1.00861773  0.0728133 ],[0.33446857 6.43997544],[0.65423569 0.71037188],[3.69526184 4.38407489],[0.04264379 0.99813661],[0.72426978 3.22747732],[ 0.66577996 -0.58232905],[0.15704509 5.27975992],[-0.31941544 -0.97352464],[-1.30329797  5.39500408],[ 0.08261951 -0.99932297],[0.14042435 4.11154933],[-0.92836242  0.07419762]
[3.46370674 5.42427935],[-0.34951966 -1.04384199],[2.41824525 4.20819264],[0.32420234 1.03143712],[0.34152799 6.74332111],[0.3608558  0.79964492],[0.79652571 6.16680808],[-1.00079364  0.04765317],[0.40130107 6.50985803],[0.67977713 0.68464633],[3.69618079 4.48466747],[-0.02267762  1.01434121],[0.79188492 3.17089138],[ 0.68511348 -0.55043286],[0.12638594 5.1825142 ],[-0.29532871 -0.97281446],[-1.29189314  5.29500041],[ 0.14217312 -1.00312724],[0.04830754 4.12045386],[-0.91488702  0.10284992]
[3.42621129 5.32070924],[-0.40053236 -1.02757971],[2.4485649  4.31145005],[0.28210072 1.03349509],[0.37878752 6.82200814],[0.38326684 0.77284548],[0.69689392 6.17034126],[-0.99269875  0.02215884],[0.47040633 6.57687406],[0.70194086 0.6553012 ],[3.690663   4.58668335],[-0.08611974  1.02644746],[0.86126893 3.11744376],[ 0.7018664  -0.51886567],[0.09826754 5.08550561],[-0.26719224 -0.96748978],[-1.27488168  5.19456555],[ 0.20009727 -1.0026109 ],[-0.04251046  4.1321574 ],[-0.90201185  0.13054259]
[3.38387396 5.21904773],[-0.4450356  -1.00457774],[2.47469302 4.41490041],[0.2439682  1.03859215],[0.41853847 6.89820117],[0.41331687 0.75234292],[0.59801667 6.17122882],[-0.98281435 -0.00236705],[0.54173429 6.64095177],[0.72414239 0.62581157],[3.67880537 4.68959423],[-0.15133899  1.03043831],[0.93222577 3.06716078],[ 0.71989217 -0.48377653],[0.0730211  4.98908338],[-0.24039871 -0.96348293],[-1.25206599  5.09445333],[ 0.25486989 -0.99986618],[-0.13213184  4.14650386],[-0.89095268  0.15572613]
[3.33718269 5.11976023],[-0.48887198 -0.98129243],[2.49705028 4.51881221],[0.2050892  1.04120767],[0.46139873 6.97235184],[0.43933706 0.72589789],[0.50036805 6.16990212],[-0.97158737 -0.02563522],[0.61489689 6.70168465],[0.74166911 0.59140255],[3.66027453 4.7924673 ],[-0.21738544  1.02792102],[1.00512579 3.02065333],[ 0.73713186 -0.44691569],[0.05034189 4.89298007],[-0.2145149  -0.95982133],[-1.22347036  4.99519394],[ 0.31603208 -0.98556852],[-0.22044915  4.16352524],[-0.87384167  0.18626777]
[3.28582024 5.02252635],[-0.53619277 -0.9612597 ],[2.5156864  4.62306067],[0.16802899 1.04385684],[0.50624256 7.04317762],[0.45945396 0.69233974],[0.40365101 6.16602071],[-0.96147311 -0.05085816],[0.68993908 6.75909345],[0.75863799 0.55623893],[3.63489261 4.89456902],[-0.28814546  1.01531507],[1.08004183 2.97825981],[ 0.76214501 -0.39945435],[0.02993987 4.79698173],[-0.18866273 -0.95515094],[-1.18904487  4.89732162],[ 0.37418775 -0.96935947],[-0.30733005  4.18330379],[-0.86298839  0.20988683]
[3.23000059 4.92756822],[-0.57966513 -0.93744567],[2.53069839 4.7275572 ],[0.12994903 1.04357824],[0.55351142 7.11097915],[0.48189079 0.65942803],[0.30784895 6.15946944],[-0.95267311 -0.07844946],[0.76652419 6.81281482],[0.77554668 0.52068521],[3.60298156 4.99566836],[-0.34990433  1.00572763],[1.15743511 2.94076301],[ 0.784697   -0.35096363],[0.01238296 4.70171032],[-0.16520773 -0.9528354 ],[-1.14902259  4.80109562],[ 0.42379642 -0.95660177],[-0.39276558  4.20575819],[-0.84752987  0.23727124]
