[3.5599631  2.68999599],[ 0.06918943 -0.97349168],[3.17403008 2.22435983],[ 0.34461003 -0.88592929],[4.60233972 5.47815836],[ 1.04732982 -0.06263813],[7.49246309 2.28098348],[ 0.37694647 -0.46607836],[5.52510117 0.84341664],[0.87815974 0.34443607],[4.47844844 1.68615024],[-0.72587282 -0.48937832],[5.93176081 1.59217191],[-1.10317423  0.25624652],[3.19478422 2.48535184],[-0.77113284  0.06174282],[5.27144861 6.23995425],[-0.92249379 -0.10554546],[7.16762107 5.22370432],[ 0.61699726 -0.26970452]
[3.56840782 2.59260354],[ 0.10465777 -0.96907912],[3.21109631 2.13656346],[ 0.39716117 -0.86895109],[4.70697324 5.46885353],[ 1.04641526 -0.12165081],[7.52816622 2.23377249],[ 0.33634288 -0.47864316],[5.61285224 0.88096091],[0.87103188 0.4010751 ],[4.40579242 1.63845419],[-0.72823123 -0.46556727],[5.82199758 1.61934427],[-1.09293582  0.28566518],[3.11829457 2.49223503],[-0.75882203  0.07550575],[5.17836851 6.22533169],[-0.93733196 -0.18623469],[7.22806454 5.19302571],[ 0.59370341 -0.341914  ]
[3.58096362 2.49625476],[ 0.14459718 -0.95953141],[3.25360867 2.05081686],[ 0.45034755 -0.84810982],[4.81138589 5.45371793],[ 1.04240159 -0.17973632],[7.55999981 2.18559048],[ 0.29765302 -0.4873483 ],[5.6995567 0.9239543],[0.861934   0.45799055],[4.33270929 1.59293665],[-0.73139509 -0.44281958],[5.71339244 1.6494141 ],[-1.07736317  0.3170656 ],[3.0432647  2.50066403],[-0.74099844  0.09375002],[5.08425371 6.20273976],[-0.94313833 -0.26467359],[7.28622441 5.15522048],[ 0.56846253 -0.41488422]
[3.59706386 2.40049315],[ 0.17781273 -0.95489192],[3.30093348 1.96684378],[ 0.49537168 -0.83137695],[4.91543968 5.43304739],[ 1.03580057 -0.2358793 ],[7.58769617 2.13638041],[ 0.25534375 -0.49741353],[5.78507567 0.9724645 ],[0.84788014 0.51184624],[4.25911261 1.54948045],[-0.73914531 -0.42503946],[5.60621017 1.68235215],[-1.06358524  0.34391749],[2.96973995 2.51058992],[-0.72732853  0.10673949],[4.98959341 6.17203135],[-0.94727724 -0.34768079],[7.34197865 5.11035005],[ 0.54455789 -0.48400906]
[3.61671279 2.30552166],[ 0.21616805 -0.94337893],[3.35308312 1.88506785],[ 0.54156444 -0.80946612],[5.01845553 5.40657808],[ 1.02452893 -0.29283199],[7.61061423 2.08574931],[ 0.2040998  -0.51365037],[5.86876395 1.02599424],[0.82724485 0.56013296],[4.18531079 1.50835579],[-0.7368924  -0.39748285],[5.5005221  1.71796733],[-1.04954216  0.36844337],[2.89809917 2.52228609],[-0.70779663  0.12473907],[4.89522578 6.13346288],[-0.94126684 -0.42551772],[7.39482459 5.05823122],[ 0.51163635 -0.55829133]
[3.64032261 2.21187632],[ 0.25673821 -0.92852849],[3.40942869 1.80528045],[ 0.58475634 -0.78617882],[5.11993177 5.37418094],[ 1.00852583 -0.35088293],[7.62847192 2.03371613],[ 0.1527341  -0.52682033],[5.95018837 1.08417815],[0.79962192 0.6018411 ],[4.11157406 1.4698243 ],[-0.7381553 -0.3735005],[5.39638759 1.75605701],[-1.03703307  0.38901317],[2.82834246 2.5356629 ],[-0.68585157  0.14414403],[4.80217839 6.08764272],[-0.92080174 -0.49227827],[7.44382458 4.99838679],[ 0.47075216 -0.63514132]
[3.66774767 2.11954846],[ 0.29180601 -0.9176998 ],[3.47017651 1.72811014],[ 0.62904824 -0.75770992],[5.21985746 5.33624417],[ 0.99023409 -0.40693187],[7.64065741 1.98001372],[ 0.09091196 -0.54662649],[6.02895967 1.14663709],[0.77584039 0.64729799],[4.0376517  1.43361838],[-0.73908213 -0.3494816 ],[5.29341753 1.79596328],[-1.02230312  0.40879877],[2.76089611 2.55105432],[-0.66152223  0.16514231],[4.71107652 6.03492954],[-0.90198382 -0.56301479],[7.48905099 4.93150022],[ 0.4321374  -0.70297766]
[3.69862036 2.02834409],[ 0.32693344 -0.9047483 ],[3.53525782 1.65389254],[ 0.67082402 -0.72770368],[5.31778877 5.2927425 ],[ 0.96763306 -0.46318551],[7.64669818 1.92458534],[ 0.02981607 -0.5612954 ],[6.10529518 1.21357455],[0.75053576 0.69094705],[3.96392415 1.40009841],[-0.73716518 -0.32264749],[5.19232832 1.83816903],[-0.99918856  0.43536203],[2.69559772 2.56820948],[-0.64079905  0.18142197],[4.62191432 5.97509779],[-0.87940582 -0.63190471],[7.52989235 4.85769684],[ 0.38236878 -0.77389653]
[3.73282616 1.93836119],[ 0.35862753 -0.89309754],[3.60421501 1.58257927],[ 0.71067203 -0.6955306 ],[5.41330017 5.24365681],[ 0.94173321 -0.51871869],[7.64625759 1.86756063],[-0.03802942 -0.57780171],[6.17856736 1.28430785],[0.71581255 0.72439973],[3.89007773 1.36893403],[-0.73679117 -0.29770269],[5.09336193 1.88278277],[-0.98135518  0.45536379],[2.63265264 2.58721848],[-0.61756604  0.19907199],[4.53534491 5.90866622],[-0.85164359 -0.69632408],[7.56544387 4.77695351],[ 0.32480279 -0.84317212]
[3.77030481 1.84975018],[ 0.38981602 -0.87983767],[3.67695576 1.51448248],[ 0.74682729 -0.66305784],[5.50612543 5.18912774],[ 0.91310734 -0.57279402],[7.63880066 1.80892153],[-0.11323853 -0.59618581],[6.2484668 1.3584363],[0.67991773 0.75566443],[3.81643282 1.3404222 ],[-0.73490706 -0.2713629 ],[4.99583815 1.92894321],[-0.96891183  0.46768271],[2.57205131 2.60794698],[-0.59303009  0.21668648],[4.45154346 5.83578655],[-0.82386289 -0.7605511 ],[7.59491012 4.68948134],[ 0.26274373 -0.90630643]
[3.81106733 1.76273659],[ 0.42776034 -0.85781062],[3.75322344 1.44974115],[ 0.77778481 -0.6318788 ],[5.59612733 5.12944731],[ 0.88600442 -0.62093285],[7.62376736 1.7486854 ],[-0.18785132 -0.60799878],[6.31467374 1.43553332],[0.64677247 0.78854557],[3.74271767 1.31426978],[-0.73830748 -0.25073057],[4.89956847 1.97622842],[-0.95491845  0.47922128],[2.51428679 2.63075789],[-0.56462725  0.23692992],[4.37109084 5.75710523],[-0.78710327 -0.81463206],[7.6179211  4.59599278],[ 0.19773887 -0.96141188]
[3.85547398 1.67785484],[ 0.46291563 -0.83693656],[3.83236346 1.38807539],[ 0.80633899 -0.59950197],[5.68320567 5.06496912],[ 0.85325164 -0.67019202],[7.60095431 1.68725073],[-0.2716321  -0.62293281],[6.3775263  1.51580808],[0.61052042 0.81690345],[3.66895339 1.29044092],[-0.73399639 -0.2228758 ],[4.805023  2.0249122],[-0.93656304  0.49363678],[2.4591488  2.65530307],[-0.5398449   0.25197626],[4.29428382 5.67307669],[-0.75107427 -0.86749494],[7.63490822 4.49796291],[ 0.13861588 -1.00116028]
[3.90298712 1.5947543 ],[ 0.487075   -0.82483085],[3.91452899 1.32999844],[ 0.83482952 -0.56358406],[5.76701223 4.99578589],[ 0.8240022  -0.71155991],[7.56946799 1.62434753],[-0.35567424 -0.63182215],[6.43676238 1.59885282],[0.57507987 0.84455319],[3.59584348 1.2696315 ],[-0.73238249 -0.19756905],[4.71218227 2.07483403],[-0.92048243  0.50435719],[2.40676176 2.68153721],[-0.50541605  0.2749361 ],[4.22128532 5.5840955 ],[-0.70726422 -0.90997665],[7.64526653 4.39571018],[ 0.06792675 -1.04283274]
[3.95336215 1.51343484],[ 0.519927   -0.80170717],[3.99922104 1.27535876],[ 0.85863945 -0.52910281],[5.84748985 4.92228499],[ 0.78489446 -0.75839636],[7.52975941 1.56101471],[-0.43730517 -0.63288055],[6.49267659 1.68479218],[0.54260342 0.87320687],[3.52258155 1.25100654],[-0.73136224 -0.17356374],[4.62087516 2.12568046],[-0.90577322  0.51219863],[2.35779446 2.70996188],[-0.47209431  0.29508324],[4.15287926 5.4912139 ],[-0.65848682 -0.94479651],[7.64872653 4.28992273],[ 6.48798138e-04 -1.07223770e+00]
[4.00675949 1.4342698 ],[ 0.54848327 -0.78075967],[4.08624259 1.22426907],[ 0.88260578 -0.49135252],[5.92421185 4.844468  ],[ 0.75203275 -0.79475314],[7.48204816 1.49796875],[-0.51892931 -0.62946327],[6.54482276 1.7729793 ],[0.49984624 0.88983565],[3.44983866 1.23518931],[-0.72450932 -0.14384114],[4.53152626 2.17774033],[-0.88166595  0.52850485],[2.3125558  2.74070226],[-0.4342864   0.31778098],[4.08912894 5.39476954],[-0.61625626 -0.98320449],[7.64544381 4.18155999],[-0.06385265 -1.09159433]
[4.06309569 1.35739083],[ 0.57722253 -0.75747387],[4.17559287 1.17704511],[ 0.90336735 -0.45363543],[5.99753854 4.76311192],[ 0.71350411 -0.83269623],[7.42616446 1.43543558],[-0.59938479 -0.62148813],[6.59292775 1.86299234],[0.46307344 0.91085052],[3.37775258 1.22231573],[-0.71927809 -0.11576446],[4.44433563 2.23114615],[-0.86138854  0.5402249 ],[2.27081547 2.77331799],[-0.39914637  0.33551995],[4.02961203 5.29467493],[-0.57447826 -1.01835101],[7.63605649 4.07186226],[-0.12487773 -1.10270606]
[4.12227665 1.28292102],[ 0.60774084 -0.7302155 ],[4.26685779 1.13357743],[ 0.92050254 -0.41675255],[6.06676427 4.67791576],[ 0.671716   -0.86985626],[7.36234805 1.37392024],[-0.67191591 -0.6036921 ],[6.63713338 1.95478715],[0.41986824 0.92363217],[3.3062653  1.21231698],[-0.71225716 -0.0860423 ],[4.35911227 2.28561654],[-0.84303801  0.54906692],[2.23302925 2.80802256],[-0.35698122  0.35773908],[3.97468774 5.19166228],[-0.52708092 -1.04440915],[7.62016066 3.96088769],[-0.19227953 -1.11524374]
[4.18433256 1.21110881],[ 0.63546996 -0.7035517 ],[4.35980864 1.09390369],[ 0.93721902 -0.37764403],[6.13218487 4.58956444],[ 0.63524579 -0.89803482],[7.29162898 1.31456866],[-0.74224161 -0.5832699 ],[6.67728776 2.04804932],[0.37899994 0.93706212],[3.23539605 1.20519507],[-0.70264575 -0.05392702],[4.27550071 2.34069061],[-0.83008648  0.55132538],[2.19913084 2.84447984],[-0.32007595  0.37183936],[3.92402143 5.08575859],[-0.48625606 -1.07287629],[7.59786403 3.84920929],[-0.25321954 -1.11747864]
[4.24932252 1.14223667],[ 0.66349679 -0.67433662],[4.45428992 1.0581299 ],[ 0.95038828 -0.3394924 ],[6.19352063 4.49813721],[ 0.59199522 -0.92937732],[7.21423183 1.25757034],[-0.80314085 -0.5544833 ],[6.7132105 2.142443 ],[0.34209787 0.95298293],[3.16546399 1.20126488],[-0.6959084  -0.02464257],[4.19342002 2.39616776],[-0.81041991  0.55917322],[2.16948377 2.88275107],[-0.27209809  0.39381005],[3.87758675 4.97736813],[-0.44327726 -1.09497786],[7.56967526 3.73762983],[-0.3100922  -1.11351687]
[4.31694556 1.0762338 ],[ 0.69078205 -0.6435084 ],[4.5500555  1.02625779],[ 0.96398326 -0.29850352],[6.25051473 4.40373953],[ 0.54801232 -0.95787234],[7.13149909 1.20412119],[-0.85416704 -0.51762275],[6.74525662 2.23813104],[0.29949108 0.96117551],[3.09661445 1.20067238],[-0.68245842  0.01144175],[4.1129633  2.45203942],[-0.79671537  0.5601039 ],[2.1447721  2.92317769],[-0.22154825  0.4146933 ],[3.83542621 4.86695438],[-0.3970246 -1.1097983],[7.53598562 3.62669389],[-0.36054733 -1.10210683]
[4.38736409 1.01350286],[ 0.71495067 -0.61335068],[4.64682171 0.99824045],[ 0.96906602 -0.2638712 ],[6.30302693 4.3065863 ],[ 0.50299409 -0.98392986],[7.04337224 1.15391429],[-0.90656023 -0.4854064 ],[6.77303739 2.33456286],[0.25498554 0.96602444],[3.02851331 1.20308315],[-0.67853145  0.03767302],[4.0341149  2.50819687],[-0.78096201  0.56219663],[2.12554503 2.96591704],[-0.16257695  0.43977804],[3.79795643 4.75527543],[-0.35130454 -1.12216094],[7.49720393 3.51685609],[-0.4140054  -1.09355154]
[4.45989176 0.95360005],[ 0.73525306 -0.58469094],[4.74410076 0.97377334],[ 0.97395772 -0.22787786],[6.35116448 4.20711001],[ 0.46014212 -1.0047375 ],[6.95025991 1.10696955],[-0.95443531 -0.45309144],[6.79641394 2.43146309],[0.21256321 0.97170861],[2.96138406 1.20867786],[-0.66478179  0.07346243],[3.95680081 2.56447801],[-0.76312421  0.56551482],[2.11226401 3.01097591],[-0.10397573  0.45967705],[3.76509538 4.64254711],[-0.30615445 -1.13210739],[7.45327998 3.40809731],[-0.46450656 -1.08175821]
[4.53437035 0.89660014],[ 0.75183011 -0.55741917],[4.84202637 0.95315059],[ 0.98080208 -0.1878866 ],[6.3950792  4.10575147],[ 0.41853534 -1.0217025 ],[6.85299546 1.06365102],[-0.98952974 -0.41279922],[6.81541501 2.52873013],[0.16691868 0.9728107 ],[2.89572621 1.21794767],[-0.64654799  0.11376109],[3.88156611 2.62136018],[-0.7463212   0.56725875],[2.10507322 3.05799461],[-0.0396499   0.47998768],[3.73633877 4.52860075],[-0.26569068 -1.14284502],[7.40470872 3.3008942 ],[-0.50776215 -1.06333985]
[4.61036765 0.8422955 ],[ 0.76846254 -0.52795234],[4.94054965 0.9365544 ],[ 0.98689643 -0.14644864],[6.43427699 4.0022937 ],[ 0.36947457 -1.04289388],[6.7523042  1.02420928],[-1.02496423 -0.37780455],[6.82968099 2.62589567],[0.12068002 0.9725108 ],[2.83197454 1.23134241],[-0.6314328   0.15112183],[3.80786203 2.67822577],[-0.72686085  0.57086157],[2.10479626 3.10722821],[0.03322379 0.50277211],[3.7116781  4.41380204],[-0.22696533 -1.1518007 ],[7.351682   3.19536676],[-0.54892537 -1.04363892]
[4.68798832 0.79101102],[ 0.78256834 -0.49879614],[5.03954766 0.92407265],[ 0.99455229 -0.10120055],[6.46882395 3.89711548],[ 0.32295765 -1.05874996],[6.64850845 0.98842209],[-1.0516407  -0.33954966],[6.83934589 2.72299434],[0.07275459 0.96932719],[2.76983522 1.24855925],[-0.6121494   0.19234333],[3.73652632 2.73584925],[-0.70164056  0.5797678 ],[2.11188317 3.15848693],[0.10804633 0.52087223],[3.69111189 4.2984968 ],[-0.18533258 -1.15475102],[7.29477084 3.0919657 ],[-0.58652348 -1.02189359]
[4.7673147  0.74305119],[ 0.80173619 -0.4622061 ],[5.13900046 0.91594335],[ 0.99378524 -0.06187895],[6.4986042  3.79037236],[ 0.27157046 -1.07666588],[6.54253931 0.95671038],[-1.06720895 -0.29484723],[6.84448418 2.81996976],[0.02878306 0.96863738],[2.70966344 1.2699216 ],[-0.59322544  0.23285883],[3.66721593 2.7938371 ],[-0.68301038  0.58144726],[2.1265987  3.21135655],[0.18705152 0.53618787],[3.67415798 4.18253343],[-0.15334942 -1.16344055],[7.23416433 2.99072646],[-0.62544876 -1.00299047]
[4.84823674 0.69855309],[ 0.81578065 -0.42835686],[5.23830912 0.91176058],[ 0.99040193 -0.02354271],[6.52342985 3.68217525],[ 0.22474748 -1.08711714],[6.4349933 0.9292445],[-1.08245424 -0.2539634 ],[6.84487156 2.91646053],[-0.01913547  0.96281895],[2.65145983 1.29537976],[-0.57145615  0.27553293],[3.59961119 2.8517999 ],[-0.67090442  0.57586923],[2.14941738 3.26560085],[0.27007233 0.54831329],[3.66070089 4.06618748],[-0.11619319 -1.16338927],[7.17004966 2.89168832],[-0.65788398 -0.97912721]
[4.93080647 0.65780656],[ 0.8346761  -0.38704013],[5.33744667 0.91167165],[0.988528   0.01818825],[6.54381153 3.57326124],[ 0.18247388 -1.09138273],[6.32638305 0.90613943],[-1.09087238 -0.20984962],[6.84018227 3.01203538],[-0.07333604  0.94990053],[2.59575494 1.325387  ],[-0.54383987  0.3232403 ],[3.53330845 2.90925551],[-0.65562885  0.57266181],[2.18049952 3.32066491],[0.35558648 0.55591292],[3.65096505 3.94997709],[-0.08015123 -1.16194544],[7.1027978  2.79505619],[-0.68750954 -0.95418578]
[5.01504992 0.62112008],[ 0.84717189 -0.34928746],[5.43565599 0.91506129],[0.97723867 0.05122574],[6.55971752 3.46375344],[ 0.13635917 -1.09775347],[6.21703976 0.8873866 ],[-1.09578021 -0.16556312],[6.83053513 3.10673056],[-0.12042994  0.94272965],[2.5430036  1.36030388],[-0.51403154  0.37200205],[3.4689267  2.96675022],[-0.63283008  0.57632225],[2.22053201 3.37654714],[0.44127823 0.55701671],[3.64470897 3.83392538],[-0.04480557 -1.15846783],[7.0326708  2.70091725],[-0.71702965 -0.9308939 ]
[5.10028144 0.58806308],[ 0.85653065 -0.3124057 ],[5.53310391 0.9221814 ],[0.97118429 0.0908521 ],[6.57110967 3.35379953],[ 0.09169616 -1.10092978],[6.10702464 0.87270572],[-1.1031108  -0.12734608],[6.81596288 3.20040808],[-0.17068864  0.93076418],[2.49296741 1.39974802],[-0.48383457  0.41939169],[3.40693677 3.02469094],[-0.60755347  0.58182401],[2.26925393 3.43237311],[0.53190179 0.55750802],[3.641739   3.71810871],[-0.01391567 -1.15667081],[6.95955841 2.60900236],[-0.73941762 -0.90198751]
[5.1864226  0.55878515],[ 0.86748238 -0.27154461],[5.62976682 0.93316486],[0.96261177 0.12957673],[6.57818726 3.24374804],[ 0.05165608 -1.09820823],[5.99653911 0.86192189],[-1.10533928 -0.08760994],[6.79632949 3.29276802],[-0.22312122  0.91496446],[2.44596333 1.44383624],[-0.45497984  0.46320188],[3.3471369 3.0828096],[-0.58726538  0.58162078],[2.32671833 3.48770792],[0.61673023 0.54808179],[3.64183469 3.60258552],[ 0.01470396 -1.15431464],[6.88426771 2.51994268],[-0.76420259 -0.87734154]
[5.27360819 0.53368452],[ 0.87519137 -0.23111551],[5.72531398 0.94783244],[0.94815599 0.16373171],[6.58110703 3.13386321],[ 0.00854355 -1.09756085],[5.88587739 0.85500388],[-1.10968979 -0.05322968],[6.77147777 3.38348722],[-0.27625801  0.89673101],[2.4022726  1.49259788],[-0.41749408  0.51284153],[3.28908308 3.14058667],[-0.57209348  0.57552888],[2.39259629 3.54190035],[0.69927997 0.53409303],[3.64451445 3.48720001],[ 0.04071665 -1.15117353],[6.80659016 2.43335995],[-0.78744231 -0.85273605]
[5.36196227 0.51317965],[ 0.88968529 -0.18060312],[5.81918646 0.96572081],[0.93046724 0.19529512],[6.57980494 3.02419041],[-0.03418257 -1.09529351],[5.7751275 0.8516885],[-1.10396144 -0.0121006 ],[6.74100927 3.47199942],[-0.33496161  0.87136359],[2.3623283  1.54615593],[-0.37743873  0.5616395 ],[3.2329623  3.19813076],[-0.55228986  0.57327158],[2.4662169  3.59414756],[0.77147959 0.50935866],[3.64985168 3.37231846],[ 0.06669047 -1.14554287],[6.72682022 2.34938898],[-0.80880415 -0.82783174]
[5.45100619 0.49712073],[ 0.89196179 -0.13939147],[5.91164823 0.9871827 ],[0.91749191 0.23296841],[6.574467   2.91503022],[-0.07375404 -1.08902765],[5.66492165 0.85235293],[-1.09776425  0.02743602],[6.7047716  3.55798877],[-0.38784873  0.84988087],[2.32678691 1.60478708],[-0.33107553  0.61253683],[3.17893871 3.25552426],[-0.52970379  0.57295401],[2.54661157 3.6435226 ],[0.83461424 0.47675659],[3.65784661 3.25816233],[ 0.09591656 -1.13460184],[6.64485834 2.26777715],[-0.83107146 -0.8053391 ]
[5.54048959 0.48553662],[ 0.89715717 -0.09238046],[6.00240994 1.01207552],[0.89952574 0.26689653],[6.56533455 2.80668513],[-0.10745106 -1.07643002],[5.55507367 0.85658158],[-1.09820364  0.05756712],[6.66337979 3.64181245],[-0.44094296  0.82510526],[2.29590255 1.66828622],[-0.28852068  0.65472475],[3.12729896 3.31296576],[-0.50388865  0.57493935],[2.63328448 3.68973071],[0.89571818 0.44503648],[3.6689056  3.14527889],[ 0.12237959 -1.12562266],[6.56060217 2.18827   ],[-0.85135358 -0.78240366]
[5.63004474 0.47834926],[ 0.89323854 -0.05182445],[6.0914036  1.04046174],[0.8813241  0.30202874],[6.55219677 2.69899787],[-0.15376993 -1.07533391],[5.4457799  0.86428067],[-1.08686704  0.09696536],[6.61700954 3.72332365],[-0.48485378  0.80605135],[2.26950052 1.7359784 ],[-0.2377453   0.69991909],[3.07830323 3.37061756],[-0.47360925  0.58034313],[2.72592961 3.73285353],[0.95494467 0.41623786],[3.68220727 3.03301066],[ 0.14380426 -1.11909683],[6.47470846 2.11137249],[-0.86398133 -0.75325808]
[5.71900634 0.47511624],[ 0.88836503 -0.01025847],[6.17879996 1.07267638],[0.86456724 0.34054807],[6.53460348 2.59170462],[-0.19763961 -1.06979155],[5.33779165 0.87604674],[-1.0747262  0.1361863],[6.56549627 3.80199587],[-0.54262662  0.76961413],[2.24848831 1.80819664],[-0.18286225  0.7430355 ],[3.03240168 3.42881496],[-0.44363808  0.5841957 ],[2.82352983 3.77240806],[0.99677554 0.37558402],[3.6982028  2.92201848],[ 0.17299864 -1.10377545],[6.38803909 2.03782066],[-0.87306757 -0.7216348 ]
[5.807872   0.47657231],[0.88802554 0.03896463],[6.26434369 1.10866096],[0.84644844 0.37955574],[6.51285286 2.48526599],[-0.23515475 -1.05667697],[5.23105473 0.89169418],[-1.0598005   0.17678319],[6.50917496 3.87780561],[-0.58604406  0.7436009 ],[2.23305257 1.8844935 ],[-0.1238555   0.78372706],[2.98935131 3.487187  ],[-0.41443889  0.585977  ],[2.92488395 3.80773623],[1.0319119  0.33359663],[3.71671949 2.81222696],[ 0.19928532 -1.09000689],[6.29999389 1.96690605],[-0.88652176 -0.69559051]
[5.89667337 0.48309702],[0.88570669 0.08978136],[6.34756096 1.14811394],[0.81981165 0.4115844 ],[6.48717024 2.37998888],[-0.27874103 -1.04884181],[5.12534895 0.91085431],[-1.05378632  0.20632326],[6.44831885 3.95060993],[-0.63351457  0.70936289],[2.22417052 1.96513575],[-0.05610949  0.82547649],[2.9494676  3.54590972],[-0.38415085  0.58733049],[3.02940315 3.8388056 ],[1.0573311  0.28760049],[3.73752227 2.70352855],[ 0.21438059 -1.08572357],[6.21071112 1.89864616],[-0.89772667 -0.66840355]
[5.98489301 0.4945155 ],[0.88075187 0.14112914],[6.42822185 1.1909531 ],[0.79412958 0.4461179 ],[6.45772433 2.27613566],[-0.31160696 -1.02976693],[5.02073553 0.93333261],[-1.03950472  0.24195552],[6.38265097 4.01971709],[-0.68337779  0.66851045],[2.22186384 2.04936954],[0.0102319  0.85828468],[2.91284806 3.60492226],[-0.34594854  0.59491382],[3.13613406 3.86519814],[1.07556647 0.23939453],[3.75978656 2.59537104],[ 0.23250054 -1.07550479],[6.12047616 1.83322817],[-0.90766931 -0.64084785]
[6.07269285 0.51133484],[0.87219007 0.1926747 ],[6.50614904 1.23716338],[0.76485792 0.47870803],[6.42492919 2.17411718],[-0.34735144 -1.01362473],[4.91755712 0.95929986],[-1.02345563  0.27770704],[6.31218839 4.08470798],[-0.72555996  0.63085412],[2.22622681 2.13655153],[0.07867703 0.88589043],[2.87965744 3.66420472],[-0.31781882  0.59054455],[3.24432368 3.88661905],[1.09000838 0.19166823],[3.78412348 2.48855304],[ 0.25181334 -1.06298671],[6.02908328 1.77035004],[-0.92017443 -0.61690427]
[6.15909113 0.5329064 ],[0.85311547 0.23645277],[6.58121817 1.28678824],[0.73555842 0.51303401],[6.38850562 2.07369174],[-0.3807281  -0.99447274],[4.81573275 0.98849919],[-1.01248545  0.30639255],[6.23758088 4.14577635],[-0.76583802  0.59048519],[2.237532   2.22622537],[0.14414097 0.90334611],[2.84919922 3.72288691],[-0.28964231  0.58454626],[3.35409428 3.90366384],[1.10660992 0.15147744],[3.81017698 2.38285963],[ 0.27101412 -1.04897443],[5.93637718 1.70974138],[-0.93080197 -0.5923373 ]
[6.24353241 0.55892256],[0.83624792 0.28481267],[6.65313575 1.33971142],[0.70388012 0.5467528 ],[6.34883303 1.97527918],[-0.41169389 -0.97278575],[4.71517199 1.02061661],[-0.99952188  0.33482002],[6.15894356 4.20257028],[-0.80558665  0.54592835],[2.25523785 2.31720542],[0.21105521 0.91656627],[2.82181833 3.78113502],[-0.25593184  0.58210683],[3.4656367  3.91712977],[1.11998054 0.11469593],[3.83846011 2.27890217],[ 0.29531491 -1.02944847],[5.8431978  1.65214816],[-0.9343499  -0.56113753]
[6.32642134 0.59006721],[0.82055829 0.33760989],[6.7219158  1.39613136],[0.67272239 0.58290107],[6.30597838 1.87895586],[-0.44684445 -0.95507055],[4.61609343 1.05566908],[-0.98413506  0.36374574],[6.07660625 4.25494802],[-0.8394111   0.50259929],[2.27971344 2.40930812],[0.28006072 0.92625425],[2.79786304 3.8390783 ],[-0.2232884   0.57630255],[3.57791815 3.92656819],[1.12487892 0.07420401],[3.86879791 2.17655433],[ 0.31235657 -1.0163607 ],[5.74931255 1.59729274],[-0.94072967 -0.53345747]
[6.40759449 0.62651274],[0.80274891 0.39162069],[6.78785411 1.45653852],[0.64411358 0.62355464],[6.25982372 1.78464989],[-0.47524488 -0.93008923],[4.51833173 1.09327794],[-0.97110727  0.38807909],[5.99084249 4.30271659],[-0.87589718  0.45193848],[2.31098012 2.50201416],[0.34454069 0.92649597],[2.77707596 3.89623195],[-0.18863856  0.57018767],[3.69058161 3.93206796],[1.1291618 0.0374463],[3.90100507 2.07574036],[ 0.33495089 -0.99666658],[5.65475324 1.54514279],[-0.95165313 -0.51100114]
[6.48663949 0.6681723 ],[0.77734243 0.44113234],[6.85035893 1.52052785],[0.60455741 0.6550201 ],[6.21071212 1.69273168],[-0.50719655 -0.90848091],[4.42184696 1.13318104],[-0.9560522   0.41219104],[5.90174061 4.34548498],[-0.90402731  0.4048228 ],[2.34862219 2.59448817],[0.41030762 0.9244103 ],[2.76048467 3.95335805],[-0.14331542  0.57165518],[3.80340529 3.93384444],[ 1.12774392e+00 -8.37484187e-04],[3.93531542 1.97676654],[ 0.35407852 -0.97982645],[5.55955261 1.49564616],[-0.95283625 -0.47948301]
[6.56323559 0.71501631],[0.75513468 0.496746  ],[6.9086376  1.58747921],[0.56167565 0.68487571],[6.15855264 1.60314333],[-0.53412491 -0.8814281 ],[4.32743807 1.17600226],[-0.93304884  0.44317808],[5.80984032 4.38333814],[-0.93247068  0.35294473],[2.39278364 2.68652285],[0.4707133  0.91379434],[2.74827195 4.0103049 ],[-0.10111054  0.56659591],[3.91574022 3.9316034 ],[ 1.11937428 -0.04321724],[3.97143415 1.87942524],[ 0.37158655 -0.96352508],[5.4643157  1.44938465],[-0.95392382 -0.44775593]
[6.63739853 0.76735885],[0.72849695 0.55082775],[6.9627004  1.65757191],[0.51999679 0.71757428],[6.10365603 1.51622276],[-0.56484222 -0.8579516 ],[4.23502494 1.22155558],[-0.9152696   0.46758903],[5.71517724 4.41584717],[-0.95828383  0.29900913],[2.44246162 2.77689538],[0.52389073 0.89459292],[2.74055237 4.0668382 ],[-0.05400333  0.5627302 ],[4.02756596 3.92559444],[ 1.11571569 -0.077783  ],[4.00954793 1.78399817],[ 0.39152772 -0.94406887],[5.36846465 1.40576752],[-0.96268328 -0.4244126 ]
[6.70859709 0.82493421],[0.69483753 0.60031392],[7.01254029 1.73095041],[0.47482607 0.74817418],[6.04582487 1.43181833],[-0.59048494 -0.82889258],[4.14460096 1.26968979],[-0.89668026  0.49134797],[5.61816576 4.44297136],[-0.9801245   0.24465245],[2.49709161 2.86495318],[0.57377402 0.87162582],[2.7378659  4.12309833],[-0.00145931  0.5600141 ],[4.13861263 3.91586255],[ 1.10355147 -0.11816769],[4.04960058 1.69049737],[ 0.40789964 -0.92734196],[5.27230682 1.36502767],[-0.96539999 -0.39535694]
