[1.94547007 4.21728542],[-0.55538245  0.09384352],[7.19735088 4.4505967 ],[ 0.37628943 -0.66174393],[5.69302867 1.93190716],[-1.03365354 -0.23588418],[1.90255798 3.47474713],[ 0.35801878 -0.90953426],[5.74994104 2.79838475],[ 0.80748843 -0.23759531],[4.14016524 6.46275228],[0.98148996 0.04954266],[7.31248889 4.55286006],[ 0.09375345 -0.90495906],[2.05815158 4.45053132],[-0.33534554 -0.81671674],[5.83390837 1.42054195],[-0.19739346 -0.16266544],[3.02212245 3.43808486],[-0.74075139  0.53462798]
[1.89110125 4.22620844],[-0.53127108  0.08490881],[7.23209236 4.3819103 ],[ 0.31935799 -0.71033886],[5.58888722 1.91071656],[-1.04838116 -0.18788524],[1.94175218 3.38410218],[ 0.42580696 -0.90210884],[5.83011204 2.77525375],[ 0.79602585 -0.22486509],[4.23911282 6.46454618],[ 0.99668144 -0.01360722],[7.31850976 4.46075888],[ 0.02562028 -0.93689593],[2.02740584 4.3671583 ],[-0.27945443 -0.85055228],[5.81145423 1.40642091],[-0.2531526 -0.1199732],[2.9488424  3.49188527],[-0.72437625  0.54154112]
[1.8391977 4.2341419],[-0.50142991  0.07866273],[7.26125216 4.30872826],[ 0.26173217 -0.7545025 ],[5.48343236 1.89425598],[-1.05701633 -0.13835186],[1.98731836 3.29418355],[ 0.48499633 -0.89533686],[5.90958112 2.75386988],[ 0.78950646 -0.20657183],[4.33897386 6.45962146],[ 0.99860128 -0.08629771],[7.31734822 4.36546991],[-0.0457056  -0.96449955],[2.00241397 4.28057137],[-0.22138746 -0.88204148],[5.78328071 1.39683029],[-0.31248777 -0.0727785 ],[2.87802747 3.54711945],[-0.69311097  0.5617353 ]
[1.79045171 4.24147286],[-0.47460899  0.06629236],[7.2841683  4.23094615],[ 0.19796134 -0.79869053],[5.37702329 1.88244686],[-1.06960599 -0.09728422],[2.03864842 3.20520382],[ 0.5430384  -0.88147352],[5.98814753 2.73408854],[ 0.7820118  -0.18877257],[4.43917286 6.44775246],[ 1.00335918 -0.15214154],[7.30896281 4.26767808],[-0.12082285 -0.98900126],[1.98340473 4.1910521 ],[-0.16160911 -0.9108152 ],[5.74898507 1.39216377],[-0.37479564 -0.02080217],[2.8098173  3.60377406],[-0.66848954  0.57369764]
[1.74462394 4.24762215],[-0.44586468  0.05214465],[7.30066193 4.14902151],[ 0.13020903 -0.84033622],[5.26981127 1.87494999],[-1.07401434 -0.05285344],[2.09566381 3.11787796],[ 0.59671672 -0.86427989],[6.06575427 2.71590542],[ 0.77148719 -0.17347697],[4.53903131 6.42870185],[ 0.99462872 -0.22738538],[7.29308265 4.16778828],[-0.19720934 -1.008164  ],[1.97007929 4.09848127],[-0.10480407 -0.93992041],[5.70816235 1.392748  ],[-0.44229416  0.03273243],[2.74452654 3.66200315],[-0.63989025  0.58805973]
[1.70181144 4.25228941],[-0.41125617  0.0396673 ],[7.31055621 4.06344967],[ 0.06446079 -0.87326104],[5.16224816 1.87175894],[-1.07504325 -0.00937755],[2.15810958 3.03270508],[ 0.65424006 -0.8359582 ],[6.14234347 2.69931434],[ 0.75798    -0.16058274],[4.63801375 6.40234202],[ 0.98304524 -0.30098789],[7.27000254 4.06670155],[-0.26439908 -1.01293598],[1.96303371 4.00373429],[-0.03994845 -0.95824981],[5.66056652 1.39892698],[-0.50894253  0.09202805],[2.68159073 3.72107889],[-0.61922722  0.59278451]
[1.66252739 4.25555073],[-0.37508176  0.02414819],[7.31345062 3.97451308],[-0.00607112 -0.90386386],[5.05471155 1.87285134],[-1.07616623  0.03008755],[2.2258719 2.9502694],[ 0.70293224 -0.80968906],[6.21783238 2.68429273],[ 0.74836988 -0.14317061],[4.73589457 6.3689358 ],[ 0.97233271 -0.36828527],[7.24010863 3.96523557],[-0.33274862 -1.01509422],[1.96237428 3.90722936],[ 0.02851139 -0.96946301],[5.60628691 1.41115717],[-0.57574819  0.15342469],[2.62125589 3.78107777],[-0.59014894  0.60425524]
[1.62679151 4.25693358],[-0.33965288  0.00260339],[7.30880592 3.88240172],[-0.08426718 -0.93456162],[4.94720476 1.87781687],[-1.07318793  0.06937341],[2.29818524 2.87047128],[ 0.74309847 -0.78544735],[6.29161986 2.67028532],[ 0.72884946 -0.1355414 ],[4.83224766 6.32863414],[ 0.95650019 -0.43481261],[7.20361714 3.86394551],[-0.39709052 -1.01045981],[1.96845186 3.80967092],[ 0.09420275 -0.97970906],[5.54528291 1.42944772],[-0.64492654  0.21109868],[2.56346462 3.84177658],[-0.56528026  0.60986122]
[1.59500838 4.25627934],[-0.29560105 -0.01626434],[7.29655972 3.78780444],[-0.15911087 -0.95485059],[4.84010748 1.88663783],[-1.06799528  0.10717497],[2.37455016 2.79343458],[ 0.78367055 -0.75487299],[6.36389681 2.65749805],[ 0.7172196 -0.1195304],[4.92688319 6.28187591],[ 0.93501517 -0.50047121],[7.16099742 3.7635035 ],[-0.45890399 -1.0017667 ],[1.98089045 3.7111244 ],[ 0.15417061 -0.99056729],[5.47754635 1.4534442 ],[-0.70821781  0.26904485],[2.5086193  3.90341046],[-0.53134166  0.62282837]
[1.56769855 4.25347841],[-0.24805976 -0.03833629],[7.27680609 3.69146888],[-0.23349788 -0.96847615],[4.73375078 1.89929159],[-1.05778575  0.14680012],[2.45461189 2.71936501],[ 0.81698652 -0.72626533],[6.43483051 2.64617468],[ 0.703021   -0.10525037],[5.01920796 6.22870857],[ 0.90835864 -0.56489232],[7.11245507 3.6642468 ],[-0.51058069 -0.98206588],[1.99934377 3.61181213],[ 0.21473095 -0.99477062],[5.40392552 1.48324236],[-0.76174449  0.32747334],[2.4571866  3.96626765],[-0.49927914  0.63206301]
[1.54564547 4.24860304],[-0.193305  -0.0607287],[7.2503405  3.59472409],[-0.2995878 -0.969677 ],[4.62847738 1.91583281],[-1.0446765   0.18665826],[2.53778543 2.64817394],[ 0.84733315 -0.69599336],[6.50447118 2.63645808],[ 0.69038745 -0.08834365],[5.10848869 6.16903115],[ 0.87824853 -0.62655821],[7.05862354 3.56682482],[-0.56459471 -0.96496935],[2.0234403  3.51199011],[ 0.2672533  -1.00029033],[5.32556148 1.51891333],[-0.80755557  0.38158155],[2.40880194 4.02979904],[-0.46545324  0.64122441]
[1.52884624 4.24084896],[-0.13900993 -0.09209481],[7.21670662 3.4975156 ],[-0.36895237 -0.96984141],[4.52457983 1.9363142 ],[-1.03236425  0.22343436],[2.62437947 2.58061745],[ 0.87940276 -0.65962684],[6.57268778 2.62832955],[ 0.67196609 -0.07609496],[5.19472266 6.10348326],[ 0.84508467 -0.68466749],[6.99932004 3.47103367],[-0.61994776 -0.94943088],[2.05299335 3.41217046],[ 0.32604591 -0.9929167 ],[5.24305679 1.55973095],[-0.84085094  0.43397343],[2.3637131  4.09406173],[-0.43245037  0.64758787]
[1.51795462 4.22997176],[-0.07750172 -0.12567793],[7.17642869 3.40073413],[-0.43597364 -0.96486754],[4.42195652 1.96038545],[-1.0220947   0.25545613],[2.71407687 2.51679428],[ 0.91115855 -0.61958509],[6.63889069 2.62129359],[ 0.65084211 -0.06574443],[5.27733914 6.0321429 ],[ 0.80901274 -0.73929003],[6.93497009 3.377248  ],[-0.66642544 -0.92596618],[2.08860948 3.31353395],[ 0.38614827 -0.97897848],[5.15766946 1.60550742],[-0.86650422  0.47946686],[2.32207663 4.1590064 ],[-0.40089101  0.6503966 ]
[1.51358198 4.21559796],[-0.01053872 -0.16403778],[7.12977891 3.30487873],[-0.49933405 -0.95436992],[4.32006145 1.98717502],[-1.01459961  0.28085111],[2.8063567  2.45655649],[ 0.93706477 -0.58198036],[6.7026252  2.61496952],[ 0.62836386 -0.05608009],[5.35607742 5.95538658],[ 0.76736127 -0.79317593],[6.8658845 3.2856502],[-0.71304258 -0.9041003 ],[2.12959463 3.2159467 ],[ 0.43580731 -0.96938768],[5.06985498 1.65524365],[-0.8885052   0.51410296],[2.28401487 4.22454243],[-0.360507    0.65976015]
[1.5162694  4.19721755],[ 0.06417307 -0.20536897],[7.07680935 3.21016372],[-0.55929611 -0.93919349],[4.21934542 2.01677226],[-0.99986169  0.31055308],[2.90087898 2.39988798],[ 0.95379945 -0.55058175],[6.76475516 2.61033245],[ 0.61113725 -0.03954822],[5.43086222 5.87376078],[ 0.72663827 -0.8400293 ],[6.7929253  3.19692673],[-0.74430358 -0.86902638],[2.1755761  3.11965482],[ 0.48424493 -0.95501582],[4.9805851  1.70851719],[-0.89749964  0.54873562],[2.24990431 4.29079701],[-0.32305076  0.66362193]
[1.52652056 4.17426138],[ 0.14153034 -0.25466243],[7.01788077 3.11702511],[-0.61435248 -0.91878332],[4.12018163 2.04929862],[-0.98164189  0.34145905],[2.99697564 2.34636899],[ 0.96889765 -0.5186453 ],[6.82512918 2.6073984 ],[ 0.59350431 -0.02167326],[5.50133547 5.78750368],[ 0.68402548 -0.88296601],[6.71677172 3.11151919],[-0.77756951 -0.83837709],[2.22630018 3.02498657],[ 0.53218913 -0.93549481],[4.89055197 1.76481146],[-0.90190915  0.57665339],[2.21952461 4.35729906],[-0.28158344  0.66894212]
[1.54530421 4.14667956],[ 0.23554347 -0.2968954 ],[6.95426117 3.02669033],[-0.65953344 -0.88970922],[4.02257    2.08454021],[-0.96973824  0.36372233],[3.09491609 2.2965019 ],[ 0.98867828 -0.47951413],[6.88362688 2.60623271],[ 0.57624228 -0.00148839],[5.56739744 5.69707741],[ 0.63875518 -0.92314215],[6.63753712 3.02930507],[-0.80626791 -0.80550352],[2.28174561 2.93245256],[ 0.57647359 -0.91460005],[4.80068584 1.82402935],[-0.8963959   0.60532738],[2.19379803 4.42467636],[-0.23600619  0.67503931]
[1.57361278 4.11460766],[ 0.33232869 -0.34363187],[6.88588423 2.9389583 ],[-0.7090448  -0.86624228],[3.92638665 2.12211185],[-0.9514219   0.38989479],[3.19438153 2.25020769],[ 1.00050877 -0.44624329],[6.94013314 2.60692917],[0.55676317 0.01864732],[5.62882111 5.6027792 ],[ 0.58943494 -0.96225623],[6.55531927 2.95014697],[-0.84024161 -0.78027755],[2.34164017 2.8422713 ],[ 0.62212194 -0.88755029],[4.71101719 1.88535953],[-0.89467945  0.62231932],[2.172126   4.49200785],[-0.19512817  0.67343142]
[1.61161044 4.07766594],[ 0.42766258 -0.39516952],[6.8126791  2.85362485],[-0.75467758 -0.84041452],[3.83195022 2.16211915],[-0.93673765  0.41045285],[3.29483245 2.20711578],[ 1.0096753  -0.41427767],[6.99444666 2.60951262],[0.53395911 0.03783314],[5.68551245 5.50500843],[ 0.54122397 -0.99558017],[6.46974275 2.87342273],[-0.8719246  -0.75534918],[2.40612493 2.75503725],[ 0.66886989 -0.855133  ],[4.62194994 1.94848665],[-0.88368734  0.6422862 ],[2.15464824 4.55912208],[-0.15422224  0.66858904]
[1.65913168 4.03560991],[ 0.52037426 -0.44737127],[6.73533324 2.77119671],[-0.79250311 -0.80886433],[3.73920341 2.20429846],[-0.91791382  0.43309607],[3.39652148 2.16763096],[ 1.0206972  -0.37854569],[7.04677151 2.6144446 ],[0.51079834 0.05951443],[5.7370432  5.40380525],[ 0.48948747 -1.02768582],[6.38137013 2.79942935],[-0.89758963 -0.72709075],[2.47487788 2.67084779],[ 0.707651  -0.8264717],[4.534059   2.01343805],[-0.87394776  0.6561557 ],[2.14152123 4.62584158],[-0.10821455  0.66529432]
[1.71589273 3.98865099],[ 0.61181824 -0.49285855],[6.65419977 2.69180067],[-0.8298441  -0.77922121],[3.64821911 2.24852461],[-0.89947337  0.45343981],[3.49900063 2.13147801],[ 1.02735519 -0.34593892],[7.09611518 2.62101963],[0.47539702 0.07170639],[5.78368042 5.2998743 ],[ 0.44350834 -1.05020335],[6.29057236 2.72826587],[-0.91646722 -0.69475308],[2.54736575 2.58958926],[ 0.74124244 -0.79888489],[4.44739739 2.07982158],[-0.8571617   0.67309231],[2.13333093 4.69236151],[-0.05602031  0.66396197]
[1.78133793 3.93732422],[ 0.69516652 -0.53278182],[6.56946795 2.61537362],[-0.86095162 -0.74598068],[3.55933253 2.29496247],[-0.87922512  0.47408834],[3.60233586 2.09884148],[ 1.03648429 -0.3093076 ],[7.1421399  2.62918226],[0.44423606 0.09121331],[5.82578837 5.19390116],[ 0.3959323  -1.07143553],[6.19794057 2.66026576],[-0.93547845 -0.6650098 ],[2.62262829 2.51070212],[ 0.76604212 -0.77621787],[4.36236511 2.1476924 ],[-0.84248828  0.68483618],[2.13036905 4.75852892],[0.00192099 0.66372154]
[1.85459655 3.88235071],[ 0.77056008 -0.56280604],[6.4818563  2.54236843],[-0.88669487 -0.71004862],[3.47210956 2.34300641],[-0.86029583  0.49144583],[3.70611205 2.06945197],[ 1.0398563  -0.27753008],[7.18473133 2.63915493],[0.40828433 0.10952262],[5.8630723  5.08590002],[ 0.35119725 -1.08676546],[6.10339436 2.59509559],[-0.95286328 -0.63628678],[2.70089709 2.43478153],[ 0.80110359 -0.73987669],[4.2787111  2.21651116],[-0.8299794   0.69174522],[2.13372465 4.82491409],[0.06580098 0.66364625]
[1.9351786  3.82515979],[ 0.8390117  -0.57956929],[6.39201547 2.47317922],[-0.91234283 -0.67646708],[3.38690025 2.39283379],[-0.84514836  0.50348621],[3.80990241 2.04294737],[ 1.03503699 -0.25367373],[7.2237605  2.65119492],[0.3703626  0.13000814],[5.8958562  4.97644871],[ 0.30432754 -1.10205868],[6.00750223 2.53307625],[-0.96539962 -0.60493813],[2.78225061 2.3622345 ],[ 0.82751749 -0.70901813],[4.19642626 2.28602502],[-0.81362435  0.70031006],[2.14332286 4.89085132],[0.12530543 0.65335606]
[2.02180359 3.76650215],[ 0.89221178 -0.59159992],[6.29969406 2.40729415],[-0.93333104 -0.64095567],[3.3035677  2.44413953],[-0.82030923  0.5236006 ],[3.91331156 2.01890324],[ 1.03293484 -0.2273661 ],[7.25872261 2.66523712],[0.32512512 0.14783908],[5.92407018 4.86569898],[ 0.2600145  -1.11265815],[5.91075296 2.4744967 ],[-0.97266618 -0.57004699],[2.86634401 2.29302146],[ 0.8522002  -0.67693133],[4.11596086 2.35649219],[-0.79557504  0.70890016],[2.15896069 4.95555975],[0.18572548 0.63818768]
[2.11332021 3.70714126],[ 0.93329491 -0.59760469],[6.20537571 2.34493453],[-0.95123448 -0.60487302],[3.22307608 2.49776539],[-0.79012665  0.5481868 ],[4.01635085 1.99732967],[ 1.02971852 -0.20219627],[7.28901497 2.68117321],[0.28062959 0.17166818],[5.94774576 4.75387732],[ 0.21291348 -1.12409019],[5.81312427 2.41916555],[-0.98243581 -0.53943402],[2.95272418 2.22696873],[ 0.87610234 -0.64299594],[4.03712953 2.42757299],[-0.78118575  0.71236259],[2.18044241 5.01826699],[0.24916611 0.62024812]
[2.20818987 3.64719467],[ 0.96380752 -0.59930751],[6.10929693 2.28609311],[-0.96881161 -0.57089717],[3.14522154 2.5534134 ],[-0.76416939  0.56736073],[4.11910216 1.97832603],[ 1.02708498 -0.17609888],[7.31478314 2.69971277],[0.23322546 0.19859663],[5.96689957 4.64119624],[ 0.17020726 -1.12935239],[5.7144306  2.36670638],[-0.99180788 -0.51052406],[3.04102563 2.16395957],[ 0.89310508 -0.61367312],[3.95975205 2.49894927],[-0.76526801  0.71608395],[2.20901199 5.07959201],[0.32168107 0.60468544]
[2.30561081 3.58720265],[ 0.98493822 -0.59842597],[6.01178326 2.2308604 ],[-0.98240803 -0.5351345 ],[3.07023333 2.61119194],[-0.73927222  0.58428731],[4.22158435 1.96194694],[ 1.02292215 -0.15095655],[7.33526951 2.72073179],[0.17543716 0.22180395],[5.98181028 4.52806619],[ 0.12658877 -1.13440108],[5.61494277 2.31718567],[-0.9977452  -0.48000787],[3.13118007 2.10414791],[ 0.90844777 -0.58382117],[3.88432861 2.57100716],[-0.74156675  0.72657029],[2.24451876 5.13871728],[0.38664001 0.57507123]
[2.40516997 3.52781968],[ 1.00734264 -0.58668423],[5.91269414 2.17886825],[-1.0001912  -0.50611829],[2.99791486 2.67077243],[-0.70958574  0.6046179 ],[4.32369872 1.94816477],[ 1.01847806 -0.12554954],[7.34966187 2.74411745],[0.11123045 0.24591601],[5.99222337 4.41439365],[ 0.08670673 -1.13402324],[5.51474149 2.27050583],[-1.00420523 -0.45182332],[3.22267135 2.04720968],[ 0.92223196 -0.55381246],[3.81135233 2.64414521],[-0.71896886  0.73504359],[2.28663914 5.19468999],[0.45643278 0.54412653]
[2.50649589 3.46953541],[ 1.01829059 -0.57893852],[5.81232883 2.13014734],[-1.00705197 -0.46851313],[2.9281818  2.73193159],[-0.68332466  0.62008182],[4.42511596 1.93667247],[ 1.0121226  -0.10198324],[7.35751302 2.77018333],[0.04251799 0.27336945],[5.9987281 4.3008506],[ 0.04663832 -1.13350153],[5.41414678 2.22682786],[-1.00811512 -0.42247913],[3.31578303 1.99361586],[ 0.93840472 -0.51938626],[3.74024172 2.71769228],[-0.70553587  0.73348928],[2.33606047 5.24758876],[0.53434066 0.51535975]
[2.60862132 3.41199141],[ 1.0227965  -0.57270974],[5.71112086 2.08494421],[-1.01709678 -0.43592748],[2.86137069 2.79486122],[-0.65219171  0.63899669],[4.5262149  1.92789644],[ 1.00744263 -0.07571412],[7.35783894 2.79874781],[-0.03473807  0.30043469],[6.0008664  4.18706239],[-0.00146583 -1.13938467],[5.31330176 2.18615732],[-1.00823592 -0.39056329],[3.41021891 1.94326258],[ 0.94942918 -0.48836087],[3.67062778 2.7911997 ],[-0.68292281  0.74036544],[2.39288323 5.29695491],[0.60466409 0.47385384]
[2.71118729 3.35524099],[ 1.029668   -0.56054941],[5.60896702 2.04294835],[-1.02553678 -0.40389765],[2.79732554 2.85926248],[-0.62898161  0.64852575],[4.62668499 1.9216143 ],[ 1.00367104 -0.04796077],[7.35027491 2.83025354],[-0.11619708  0.33118231],[5.99852351 4.07311387],[-0.04713264 -1.14112954],[5.21190923 2.14806092],[-1.01407653 -0.36618435],[3.50548719 1.89580723],[ 0.95542458 -0.46114826],[3.6033455  2.86542479],[-0.66460848  0.74215989],[2.45723814 5.34246389],[0.68377058 0.43730262]
[2.81420243 3.29962882],[ 1.02988934 -0.5521351 ],[5.50607896 2.00416383],[-1.03089475 -0.37075836],[2.73581122 2.92475336],[-0.60277667  0.65959029],[4.72694042 1.91835176],[ 1.00069793 -0.01781716],[7.33433452 2.86496015],[-0.20513652  0.36134023],[5.99165119 3.95911893],[-0.08876803 -1.13713673],[5.11023429 2.11263059],[-1.01899057 -0.34233936],[3.60163485 1.85140932],[ 0.96869998 -0.42522427],[3.5377965  2.93969899],[-0.64656418  0.74304139],[2.52911653 5.38381723],[0.75190801 0.38774429]
[2.91702583 3.2447298 ],[ 1.0264708  -0.54581826],[5.40265942 1.96861119],[-1.0372823  -0.34041273],[2.6770124  2.99137328],[-0.57189614  0.67388411],[4.82628574 1.9175234 ],[0.98965767 0.00465565],[7.30958027 2.90303124],[-0.29702657  0.39349357],[5.98076062 3.84568834],[-0.13019151 -1.13250415],[5.0083093  2.07974811],[-1.02210386 -0.31819308],[3.69899345 1.81059558],[ 0.97671974 -0.39256044],[3.47408168 3.01405978],[-0.62625269  0.74556636],[2.60765486 5.42002247],[0.81787644 0.33559136]
[3.01974169 3.19076604],[ 1.02574238 -0.53537166],[5.29886606 1.93627265],[-1.03900756 -0.30701943],[2.62168535 3.05972506],[-0.53837191  0.68917153],[4.9246682  1.91910337],[0.97646594 0.02548127],[7.2751113 2.9439221],[-0.39121001  0.42535563],[5.96590813 3.73293754],[-0.16438794 -1.12020289],[4.90606729 2.04918305],[-1.02257119 -0.29313249],[3.79727509 1.77325297],[ 0.98781034 -0.35509919],[3.41259504 3.08883457],[-0.6029017   0.75041034],[2.69246821 5.450755  ],[0.87739472 0.27862642]
[3.12199687 3.13749994],[ 1.02209481 -0.52711171],[5.19469933 1.90699215],[-1.04344306 -0.27810008],[2.56905902 3.12888169],[-0.51015548  0.69772051],[5.02157111 1.92259351],[0.96410528 0.04687668],[7.23124145 2.98794992],[-0.48596234  0.45458696],[5.94804638 3.62175383],[-0.19504808 -1.10581332],[4.80413288 2.02144081],[-1.01657154 -0.26222904],[3.89613571 1.7392016 ],[ 0.99020632 -0.32500794],[3.35334853 3.16396313],[-0.58280745  0.75127925],[2.78310041 5.47583204],[0.9325712  0.22116864]
[3.2238767  3.08509065],[ 1.01662086 -0.51989014],[5.09024797 1.88066064],[-1.04222898 -0.24527828],[2.51974998 3.19930592],[-0.47527619  0.71123863],[5.11758122 1.92861055],[0.95662041 0.07420802],[7.17799328 3.03470544],[-0.57936252  0.47855182],[5.92710338 3.51195987],[-0.22424466 -1.09064918],[4.70260444 1.99657917],[-1.01684195 -0.23807393],[3.99555297 1.70854563],[ 0.99476857 -0.29124844],[3.29582798 3.23886668],[-0.56788435  0.74649538],[2.87899542 5.49518129],[0.98439661 0.16634203]
[3.32515744 3.03337371],[ 1.00872168 -0.5146847 ],[4.98579948 1.85744229],[-1.04825187 -0.2209911 ],[2.47406124 3.27112051],[-0.43831734  0.72494187],[5.21237389 1.93694163],[0.93867118 0.09176553],[7.11535325 3.08328332],[-0.67263914  0.49148636],[5.90304583 3.40346699],[-0.25513047 -1.07739237],[4.60076947 1.97375737],[-1.01699361 -0.21575179],[4.09485157 1.68072483],[ 0.9933546  -0.26296681],[3.23975425 3.31322855],[-0.55378434  0.74052208],[2.97951188 5.50888182],[1.02198491 0.10504647]
[3.42556341 2.98209541],[ 0.9983122  -0.51195636],[4.88102673 1.83681843],[-1.0474508  -0.19201357],[2.43213832 3.34427613],[-0.39858469  0.73936995],[5.30559512 1.94725821],[0.92580224 0.1146811 ],[7.04375415 3.13280172],[-0.75688233  0.49854528],[5.87615779 3.29653415],[-0.28391782 -1.06257727],[4.49931246 1.95352107],[-1.01311948 -0.19010498],[4.19428099 1.65605742],[ 0.99238528 -0.23305123],[3.18548427 3.3873605 ],[-0.53776457  0.73592748],[3.0828455  5.51584556],[1.04786565 0.03876821]
[3.52516214 2.93132936],[ 0.99470291 -0.50222233],[4.77626156 1.81894076],[-1.04706081 -0.16503445],[2.39412103 3.41869659],[-0.36014437  0.75031443],[5.39755129 1.95993394],[0.91280872 0.1385091 ],[6.96438286 3.18283881],[-0.82740926  0.50238756],[5.84614541 3.19084968],[-0.31667451 -1.05139255],[4.39792316 1.93546433],[-1.01345414 -0.1700595 ],[4.29332409 1.63412147],[ 0.98679006 -0.20731815],[3.13220115 3.46041047],[-0.52307647  0.7298499 ],[3.1887448  5.51656872],[ 1.07020937 -0.02275033]
[3.62497088 2.88217853],[ 0.99858599 -0.48335127],[4.67178304 1.80394068],[-1.04111439 -0.13362617],[2.36024283 3.49438596],[-0.31846764  0.76205844],[5.48803605 1.97486469],[0.90014325 0.16358893],[6.8782224  3.23265232],[-0.89332216  0.49338666],[5.81278708 3.08625322],[-0.35015264 -1.0401002 ],[4.2970394  1.91991351],[-1.00588492 -0.1427189 ],[4.39216578 1.61515971],[ 0.98909113 -0.17266837],[3.08078202 3.53321955],[-0.50345036  0.72808527],[3.2961182  5.51078024],[ 1.07634118 -0.09282438]
[3.72428962 2.83407339],[ 0.98981426 -0.47667606],[4.56786968 1.79202386],[-1.03560991 -0.10331147],[2.33053476 3.57112945],[-0.27590203  0.77218582],[5.57752711 1.99267288],[0.88756184 0.19066036],[6.78635694 3.28160937],[-0.94199552  0.4851978 ],[5.77601995 2.98277327],[-0.38424887 -1.02852735],[4.19689193 1.90706556],[-0.99770544 -0.11498922],[4.49095042 1.59945857],[ 0.98316911 -0.14474439],[3.03138235 3.60587352],[-0.48338553  0.7260518 ],[3.40428015 5.49852059],[ 1.08419944 -0.15361118]
[3.82322991 2.78716393],[ 0.98861425 -0.46177683],[4.46452814 1.78311906],[-1.02920376 -0.0728629 ],[2.30503599 3.64870482],[-0.23638478  0.77671217],[5.66564696 2.01314586],[0.87567132 0.21996153],[6.69001383 3.32940898],[-0.98508893  0.46830758],[5.73657754 2.88117882],[-0.40591502 -1.00489808],[4.09729968 1.89670074],[-0.99303615 -0.09142787],[4.58956452 1.58703048],[ 0.98441462 -0.10815054],[2.9843324  3.67862509],[-0.45794021  0.72848571],[3.51283838 5.4801898 ],[ 1.08604548 -0.21259886]
[3.92193266 2.74166572],[ 0.98708532 -0.44636167],[4.36194065 1.77734908],[-1.02433906 -0.04447487],[2.28331474 3.72645537],[-0.19755106  0.77842888],[5.75237716 2.0364447 ],[0.85638593 0.24362459],[6.58946794 3.37497278],[-1.02538694  0.44133598],[5.69463502 2.78158194],[-0.43349902 -0.98758381],[3.99821469 1.88868886],[-0.98788133 -0.06822462],[4.68776519 1.5778002 ],[ 0.9783897  -0.07756672],[2.93986679 3.75160733],[-0.43108217  0.73126574],[3.62125703 5.4560177 ],[ 1.07942674 -0.27260487]
[4.02014983 2.69740742],[ 0.97975786 -0.43629746],[4.25965511 1.7741583 ],[-1.0200484  -0.01827038],[2.26571649 3.80449134],[-0.15279111  0.78354522],[5.8374852  2.06249156],[0.84372299 0.27556062],[6.4854204  3.41780586],[-1.05334821  0.41603106],[5.65000597 2.68379814],[-0.45689445 -0.9659891 ],[3.8998757  1.88318984],[-0.97650528 -0.03927545],[4.78553083 1.5718571 ],[ 0.97678207 -0.04110374],[2.89798883 3.82471375],[-0.40642097  0.73076463],[3.72890994 5.42607039],[ 1.07150916 -0.32721866]
[4.11762777 2.65416165],[ 0.96799769 -0.4305454 ],[4.15827713 1.77403269],[-1.00884469  0.0143551 ],[2.25288905 3.88317719],[-0.10215396  0.79125301],[5.92097617 2.09148092],[0.82383018 0.30217781],[6.37904783 3.45817758],[-1.07407842  0.39029472],[5.60273175 2.58787141],[-0.48533921 -0.94929943],[3.80243362 1.88034645],[-0.97265374 -0.01812387],[4.88309937 1.56963382],[ 0.97228245 -0.00537325],[2.85843105 3.89757792],[-0.38350754  0.72759416],[3.83526167 5.39046665],[ 1.05603343 -0.38335463]
[4.21404478 2.61158661],[ 0.96127078 -0.42000164],[4.05805915 1.77720374],[-0.99657158  0.04790747],[2.2450672  3.96240166],[-0.05502128  0.791916  ],[6.00239411 2.12312451],[0.80475157 0.33120561],[6.27121844 3.49630203],[-1.08220911  0.37191758],[5.55304399 2.49404133],[-0.5091725  -0.92804886],[3.70579868 1.87999798],[-0.95939698  0.01187225],[4.97977367 1.57060529],[0.96017652 0.0238526 ],[2.82114624 3.97005992],[-0.36077818  0.72332076],[3.94011036 5.34959064],[ 1.04006905 -0.43400576]
[4.30984559 2.57014674],[ 0.95404049 -0.40945726],[3.9588104  1.78343815],[-0.98918778  0.07586368],[2.24230547 4.04186566],[7.30619703e-04 7.97624714e-01],[6.08177765 2.15763815],[0.78537563 0.3618436 ],[6.16259612 3.53243302],[-1.08948471  0.35096642],[5.50067806 2.4020634 ],[-0.53284148 -0.90626178],[3.61029014 1.88245396],[-0.95016398  0.03777134],[5.07552581 1.57484475],[0.95420886 0.06053892],[2.78617684 4.04210611],[-0.33689212  0.71921459],[4.0431425 5.3037153],[ 1.02083284 -0.48237957]
[4.40455556 2.5293877 ],[ 0.94461578 -0.40123282],[3.860461  1.7925715],[-0.97592863  0.10867982],[2.24517709 4.12174611],[0.05626554 0.79888976],[6.15897778 2.19507394],[0.75990598 0.38840466],[6.05321729 3.56629221],[-1.09825489  0.32549915],[5.44621164 2.31251916],[-0.55653754 -0.88468152],[3.51586908 1.88765607],[-0.94067492  0.06364738],[5.17049504 1.58265946],[0.94472971 0.09557377],[2.75398734 4.11407062],[-0.30532288  0.72138751],[4.14436421 5.25339045],[ 1.00225756 -0.52454775]
