[7.34234589 6.06754849],[0.35515733 0.9206909 ],[4.67330798 6.78101435],[-0.70315552 -0.17858482],[7.49684914 5.83544238],[-0.92157952  0.58810922],[5.7889914  4.19622664],[-0.29163786 -0.76983241],[8.910842   6.47714323],[ 0.14645662 -0.98356413],[5.82332022 7.33075015],[1.07106104 0.16368376],[7.04701429 3.78285435],[0.09781769 1.20497477],[7.22133609 4.82521041],[ 0.51280533 -0.79354148],[5.87630924 6.7632609 ],[1.03504987 0.31576809],[8.12024519 4.28794261],[-0.38934229 -0.84242815]
[7.37720685 6.15913344],[0.34381541 0.91271467],[4.60402547 6.76123718],[-0.68038671 -0.21539329],[7.40480441 5.89346965],[-0.92004111  0.57164414],[5.76070661 4.11983843],[-0.27333869 -0.75734386],[8.9229148  6.37778828],[ 0.09333651 -1.00427819],[5.93070302 7.34484016],[1.07846152 0.12065951],[7.0561942 3.9027857],[0.08594522 1.1937904 ],[7.27240902 4.74645037],[ 0.50747622 -0.78281102],[5.97989177 6.79293532],[1.03819188 0.27950679],[8.07947857 4.20487103],[-0.42721023 -0.8200648 ]
[7.41096157 6.2499263 ],[0.33192716 0.90370257],[4.53739654 6.73798033],[-0.65471418 -0.25283204],[7.31306677 5.94998362],[-0.91459628  0.55876131],[5.73410621 4.04452193],[-0.25662379 -0.74701549],[8.92955268 6.27652275],[ 0.04294001 -1.01683301],[6.03856316 7.35452081],[1.07797913 0.07263313],[7.06433791 4.02174323],[0.07863123 1.18680964],[7.32301552 4.66884018],[ 0.50503964 -0.76901954],[6.08424683 6.81953823],[1.04526822 0.24926449],[8.03476993 4.12395194],[-0.46780003 -0.79896531]
[7.44357047 6.33984081],[0.32225526 0.89648922],[4.4732963  6.71073771],[-0.62723845 -0.29261185],[7.22173643 6.0050619 ],[-0.91317384  0.54155605],[5.70937346 3.97040348],[-0.23563528 -0.73313636],[8.93120474 6.17425407],[-0.00774322 -1.02580425],[6.14649114 7.35963127],[1.08112283 0.03065169],[7.0717746  4.13997374],[0.07502726 1.18245962],[7.37331807 4.59255412],[ 0.5024677  -0.75526562],[6.18893687 6.84281753],[1.04891106 0.21703348],[7.98627164 4.04548004],[-0.50322454 -0.77142245]
[7.47523395 6.42902145],[0.31084207 0.88685893],[4.41162243 6.67896876],[-0.60472841 -0.34201198],[7.13062237 6.05846321],[-0.90890192  0.52665999],[5.68680374 3.89768591],[-0.2143289  -0.71990087],[8.92802901 6.0714859 ],[-0.05772483 -1.03099993],[6.25462939 7.36059806],[ 1.08249401 -0.00989427],[7.07876337 4.25760279],[0.06669518 1.17195076],[7.423516   4.51779772],[ 0.50223087 -0.73914348],[6.29403254 6.86300225],[1.05403985 0.18811096],[7.93417101 3.9697554 ],[-0.54210015 -0.74623049]
[7.50573506 6.51719948],[0.29899186 0.87643465],[4.35261217 6.64242665],[-0.57752909 -0.39162304],[7.03995105 6.11037729],[-0.90873138  0.50730054],[5.66640863 3.82629435],[-0.19048193 -0.70504268],[8.91974144 5.96825237],[-0.10736726 -1.0325992 ],[6.36273208 7.3574947 ],[ 1.07807266 -0.05318261],[7.08539875 4.37459321],[0.06342588 1.16518436],[7.47370634 4.44466937],[ 0.50048923 -0.72446968],[6.39932256 6.88006368],[1.05457326 0.15619782],[7.87834839 3.89677542],[-0.57726789 -0.71619867]
[7.53512917 6.60439179],[0.28693546 0.86537062],[4.29684952 6.60120303],[-0.53817327 -0.43402949],[6.94943287 6.16045263],[-0.90409401  0.49168963],[5.6485856  3.75651421],[-0.16518796 -0.68996286],[8.9063571  5.86487042],[-0.15878492 -1.03313964],[6.47051206 7.35031638],[ 1.073733   -0.09363337],[7.09129179 4.4904766 ],[0.05211447 1.15030284],[7.52366785 4.37296771],[ 0.5014008  -0.70690592],[6.50470601 6.8940603 ],[1.05118475 0.1219657 ],[7.81906471 3.82690088],[-0.61073576 -0.68353777]
[7.5634068  6.69054455],[0.27410077 0.85310909],[4.24504432 6.55551237],[-0.49739312 -0.48001053],[6.85911803 6.20866996],[-0.89991551  0.47491425],[5.6331924  3.68808618],[-0.14349636 -0.67951239],[8.88781311 5.76154701],[-0.21143597 -1.03228863],[6.57750708 7.33885484],[ 1.06549141 -0.13593301],[7.09593746 4.60480904],[0.04001558 1.13565441],[7.57355777 4.30286657],[ 0.49586445 -0.69558607],[6.60980839 6.90473181],[1.0499506  0.09087384],[7.75618147 3.76008388],[-0.64541676 -0.65123314]
[7.59049922 6.77555526],[0.26488368 0.84412658],[4.19741664 6.50506739],[-0.45193858 -0.52642714],[6.76919377 6.25515771],[-0.89787995  0.45544365],[5.62003917 3.62073474],[-0.12193963 -0.6699982 ],[8.8643542 5.6587638],[-0.25665415 -1.0221634 ],[6.68364872 7.32324292],[ 1.05694346 -0.17627473],[7.09936092 4.71770129],[0.02854753 1.12224493],[7.62301476 4.23404113],[ 0.49555712 -0.6786294 ],[6.71461564 6.9121931 ],[1.04121721 0.05343923],[7.68990318 3.69660486],[-0.67782131 -0.61599031]
[7.61637185 6.85934972],[0.25154514 0.83071323],[4.15459676 6.44998897],[-0.40171105 -0.57312998],[6.67939667 6.29957992],[-0.89807863  0.43281211],[5.60897418 3.55423638],[-0.09782205 -0.65854325],[8.8366477  5.55729905],[-0.30050007 -1.01017802],[6.78883844 7.30362439],[ 1.04482752 -0.21781076],[7.1016911  4.82931223],[0.02148071 1.11334373],[7.67238837 4.1668705 ],[ 0.49133062 -0.66531147],[6.81860878 6.91597411],[1.03599553 0.01974119],[7.62055439 3.63684819],[-0.7105286  -0.58051794]
[7.6409381  6.94182164],[0.24180961 0.82067077],[4.11713071 6.39032394],[-0.34978301 -0.62301514],[6.5899937 6.342116 ],[-0.89348579  0.41431282],[5.60045183 3.48896711],[-0.070854   -0.64518999],[8.8045154  5.45703172],[-0.34308622 -0.99603884],[6.89263163 7.27975641],[ 1.03000858 -0.2602814 ],[7.10354779 4.94021317],[0.01959792 1.10826625],[7.7213559  4.10107017],[ 0.48794816 -0.65070207],[6.92184775 6.91619165],[ 1.02709067 -0.0170572 ],[7.54793327 3.58065138],[-0.74097971 -0.54252757]
[7.66441975 7.02314998],[0.22709957 0.80512517],[4.08504165 6.3256388 ],[-0.29248597 -0.67170236],[6.50068901 6.38238979],[-0.8918994   0.39169561],[5.5945584  3.42491816],[-0.04542734 -0.63432838],[8.76791345 5.35800677],[-0.39131947 -0.98662085],[6.99483495 7.25162564],[ 1.01148569 -0.30469663],[7.10546946 5.05073742],[0.01538656 1.09869095],[7.77003779 4.03680544],[ 0.4868092  -0.63342653],[7.02428391 6.91283772],[ 1.02225588 -0.04907389],[7.4726441  3.52864364],[-0.76712386 -0.49996195]
[7.68663429 7.10311169],[0.21493973 0.79179933],[4.05871702 6.25594777],[-0.23522682 -0.72362138],[6.41184543 6.42066065],[-0.88572808  0.37293462],[5.59159074 3.36228436],[-0.01494064 -0.61950784],[8.72664787 5.26015115],[-0.43298839 -0.96952441],[7.09514427 7.21908822],[ 0.99170309 -0.34877901],[7.10679632 5.16011743],[0.011261   1.08889052],[7.81850273 3.97418599],[ 0.48241038 -0.61897722],[7.12627419 6.90640581],[ 1.01688394 -0.07994343],[7.39478563 3.48094319],[-0.7900636 -0.4541002]
[7.70774226 7.1818279 ],[0.20653347 0.78167816],[4.03820333 6.18105953],[-0.17486726 -0.77397901],[6.32357403 6.45698117],[-0.88194423  0.35107286],[5.59171701 3.30112134],[ 0.01636065 -0.60499519],[8.68170605 5.1644793 ],[-0.4671522  -0.94534337],[7.19357762 7.18233262],[ 0.97712428 -0.38562305],[7.1071327  5.26795126],[-1.04989149e-03  1.07146193e+00],[7.86680341 3.91331004],[ 0.47976859 -0.60230964],[7.22736552 6.89657525],[ 1.00756569 -0.11379661],[7.31461691 3.43781588],[-0.81444147 -0.40967077]
[7.72778477 7.25927307],[0.19546758 0.76828536],[4.02452535 6.10190372],[-0.09869289 -0.80916077],[6.23545176 6.4908187 ],[-0.87925591  0.32674942],[5.59534053 3.24171737],[ 0.0535339  -0.58588948],[8.63297114 5.07083665],[-0.51067571 -0.93064433],[7.28999554 7.14145539],[ 0.9535815  -0.42928567],[7.10717967 5.37494429],[-0.0039918   1.06225517],[7.91455746 3.85384846],[ 0.47436697 -0.58780194],[7.3274787  6.88337721],[ 0.99349001 -0.15136938],[7.23194587 3.39904496],[-0.83897464 -0.3659584 ]
[7.7467435  7.33536899],[0.18309531 0.75297234],[4.01831552 6.01909335],[-0.02617736 -0.84726269],[6.14812626 6.5227121 ],[-0.86928745  0.30907136],[5.60222878 3.18372132],[ 0.08874908 -0.56970248],[8.58032648 4.97911545],[-0.54431523 -0.90602478],[7.38442235 7.09669204],[ 0.93372062 -0.46680055],[7.10633025 5.48041889],[-0.01543838  1.04487562],[7.96170157 3.79579839],[ 0.46607949 -0.57554454],[7.42615269 6.86640291],[ 0.98040051 -0.18755106],[7.14717859 3.36496624],[-0.85600007 -0.31534237]
[7.76387737 7.40934595],[0.16238207 0.72943327],[4.01925955 5.93252643],[ 0.04746551 -0.88085135],[6.06123952 6.55222952],[-0.86728686  0.28216071],[5.61298611 3.12763112],[ 0.12859781 -0.55005106],[8.5241926  4.88971222],[-0.57739606 -0.88128608],[7.47700816 7.04845812],[ 0.91842383 -0.49693671],[7.10457163 5.58441004],[-0.01865874  1.03587636],[8.00795745 3.73895071],[ 0.46011125 -0.5602473 ],[7.52355527 6.84590058],[ 0.96564066 -0.22438174],[7.06030935 3.33550362],[-0.87657988 -0.26944502]
[7.77966012 7.48167545],[0.15306985 0.71683222],[4.02755487 5.84282789],[ 0.11771633 -0.91259952],[5.97493548 6.57937216],[-0.85922999  0.26009745],[5.62810186 3.07382101],[ 0.17259174 -0.5274424 ],[8.46469528 4.80269677],[-0.60969664 -0.85630335],[7.56799473 6.99729861],[ 0.89923874 -0.52788205],[7.10227551 5.68724413],[-0.02709756  1.02102266],[8.05343723 3.6834892 ],[ 0.45404123 -0.54432958],[7.61943025 6.82170191],[ 0.95090585 -0.26033416],[6.9718608  3.31105212],[-0.89123557 -0.21867527]
[7.79387508 7.55208615],[0.13288304 0.69303551],[4.04300978 5.75044581],[ 0.19085105 -0.93420162],[5.889312   6.60412359],[-0.85414429  0.23381622],[5.64767918 3.02228586],[ 0.21592154 -0.50640517],[8.40204971 4.71822787],[-0.64277893 -0.83278686],[7.65686762 6.94297511],[ 0.87692603 -0.55950715],[7.09944215 5.78887411],[-0.03287448  1.00824158],[8.09842152 3.62976599],[ 0.44590339 -0.52976776],[7.71383842 6.79397776],[ 0.93624262 -0.29495741],[6.88216849 3.29183834],[-0.89928827 -0.16246282]
[7.80636834 7.62040565],[0.11947357 0.67575242],[4.06592686 5.65644459],[ 0.26537194 -0.94641324],[5.80420943 6.62618035],[-0.84806377  0.20688969],[5.67189274 2.97312685],[ 0.26958808 -0.4756206 ],[8.33641558 4.63639476],[-0.66969813 -0.80387503],[7.74340225 6.88549426],[ 0.853876   -0.58959894],[7.09579951 5.88899516],[-0.0390513   0.99502291],[8.14246218 3.57741032],[ 0.4348746  -0.51725338],[7.80654528 6.7626209 ],[ 0.91485236 -0.33513427],[6.79156682 3.2780918 ],[-0.91287722 -0.11306224]
[7.8174328  7.68687712],[0.10350689 0.65529725],[4.09644071 5.56179836],[ 0.34452907 -0.94545663],[5.71942199 6.64514901],[-0.84615875  0.17367483],[5.7015246  2.92707572],[ 0.32663467 -0.44180875],[8.26784303 4.55716379],[-0.69864917 -0.77782394],[7.82727577 6.8247561 ],[ 0.82442209 -0.62399399],[7.09153027 5.98776526],[-0.04416097  0.98243414],[8.18589135 3.52684046],[ 0.43179253 -0.495939  ],[7.89718549 6.72735788],[ 0.89745778 -0.37034188],[6.6998126  3.26937245],[-0.92299701 -0.06258157]
[7.82706176 7.75143136],[0.08867661 0.63529869],[4.13425072 5.46708005],[ 0.41210479 -0.94674956],[5.63538984 6.66127245],[-0.83930916  0.14366825],[5.73698992 2.88454083],[ 0.38287304 -0.40855297],[8.19660423 4.48072094],[-0.72607082 -0.75118992],[7.90780227 6.76027428],[ 0.78546579 -0.66598556],[7.08702819 6.08550668],[-0.04549601  0.97250302],[8.22847606 3.47791253],[ 0.42128027 -0.48109528],[7.9858189  6.68837512],[ 0.87662206 -0.40756203],[6.60722874 3.26575621],[-0.92962982 -0.01125414]
[7.83547994 7.8142165 ],[0.08014279 0.62066918],[4.17861773 5.37253928],[ 0.47940344 -0.93824429],[5.55167796 6.67389973],[-0.83249164  0.11104889],[5.77788958 2.84518881],[ 0.43754756 -0.3757958 ],[8.12268915 4.4069576 ],[-0.75019478 -0.7222719 ],[7.98479128 6.69205276],[ 0.75550613 -0.69683365],[7.08225827 6.18206274],[-0.0550509   0.95348424],[8.26996824 3.43048026],[ 0.40618505 -0.46976462],[8.07264031 6.64604134],[ 0.8578241  -0.44080144],[6.5142298  3.26738213],[-0.93076263  0.04286079]
[7.84286293 7.87529591],[0.06496725 0.59827286],[4.22962767 5.27922558],[ 0.54148521 -0.92570633],[5.46911808 6.68365025],[-0.8221068   0.08026826],[5.82443876 2.80938207],[ 0.49640306 -0.33695839],[8.04661288 4.33628406],[-0.77185449 -0.6919602 ],[8.05885131 6.62093716],[ 0.72731538 -0.72344708],[7.07667035 6.27687084],[-0.05554648  0.94362992],[8.31018935 3.38447812],[ 0.39758507 -0.4507583 ],[8.15686415 6.59973569],[ 0.82898607 -0.48271426],[6.42087754 3.27402063],[-0.93339958  0.0920991 ]
[7.84843189 7.93380871],[0.04780727 0.57324863],[4.28682826 5.1876025 ],[ 0.60137829 -0.90638296],[5.38773034 6.69035   ],[-0.80387216  0.05531656],[5.87737358 2.77810195],[ 0.56124743 -0.28905448],[7.96832158 4.26853657],[-0.79457447 -0.6638365 ],[8.1300174  6.54720727],[ 0.69642779 -0.75033501],[7.07076447 6.37037905],[-0.05993837  0.92908722],[8.34929533 3.34018406],[ 0.38767772 -0.43178627],[8.23857999 6.54970404],[ 0.80315434 -0.51978194],[6.3276763  3.28583523],[-0.93426079  0.13987389]
[7.85248482 7.98997023],[0.03035281 0.54695754],[4.34985852 5.09818112],[ 0.65914409 -0.88079286],[5.30783333 6.69413425],[-0.7924648   0.02160133],[5.93651517 2.75153696],[ 0.62180128 -0.24121523],[7.88759853 4.2033778 ],[-0.81964021 -0.63941494],[8.19781327 6.47062768],[ 0.66132981 -0.77900779],[7.06476849 6.46272771],[-0.0631099   0.91467864],[8.38774498 3.29818917],[ 0.37771023 -0.41149943],[8.31763599 6.49598646],[ 0.77779914 -0.55434734],[6.2345058 3.3023262],[-0.92406621  0.19457976]
[7.85428679 8.04296366],[0.0086366  0.51573403],[4.41817091 5.01121714],[ 0.70394295 -0.86033532],[5.22959713 6.69496099],[-0.77722875 -0.01038981],[6.0016104  2.72991193],[ 0.67934227 -0.19106192],[7.80466942 4.14088815],[-0.83889082 -0.61062432],[8.26215218 6.39135623],[ 0.62717298 -0.80430321],[7.05831893 6.55347772],[-0.06863414  0.89750882],[8.42511012 3.25821232],[ 0.37089613 -0.38649303],[8.39424891 6.43902362],[ 0.75285709 -0.58611066],[6.14227257 3.32405544],[-0.91925525  0.24067101]
[7.85434547 8.09320973],[-0.01048534  0.48597394],[4.4907508  4.92645885],[ 0.74587881 -0.8354612 ],[5.1525003  6.69205351],[-0.76510762 -0.0486285 ],[6.07250886 2.71366744],[ 0.73489853 -0.13642876],[7.72001372 4.08140931],[-0.85459241 -0.57961188],[8.32299831 6.30959904],[ 0.59086513 -0.82932329],[7.05081521 6.64202237],[-0.08148023  0.87347099],[8.46157431 3.22060219],[ 0.36252843 -0.36129382],[8.46808433 6.3787186 ],[ 0.72503072 -0.61839325],[6.05092779 3.35060214],[-0.90567074  0.29163211]
[7.85184164 8.13978001],[-0.04092175  0.44396022],[4.56713517 4.844121  ],[ 0.7799004  -0.81221653],[5.0767623  6.68530653],[-0.75199419 -0.08916702],[6.14834199 2.70260203],[ 0.78101206 -0.08446784],[7.63372242 4.02489634],[-0.87063178 -0.55033081],[8.38013813 6.22538848],[ 0.55186081 -0.85453744],[7.0423728  6.72852538],[-0.08712947  0.85669382],[8.49743085 3.18583787],[ 0.35405913 -0.33422116],[8.53934954 6.31552429],[ 0.69883652 -0.64650803],[5.96088186 3.3820008 ],[-0.89448155  0.33641898]
[7.84613714 8.18194509],[-0.0729131   0.39941746],[4.64689541 4.76435824],[ 0.81668616 -0.78082587],[5.00194051 6.67390676],[-0.74149392 -0.1365445 ],[6.22884236 2.69715301],[ 0.83026737 -0.02189982],[7.54652799 3.97196164],[-0.87652872 -0.51174522],[8.43319739 6.13861376],[ 0.51136886 -0.8784989 ],[7.033377   6.81333331],[-0.0918668   0.84025932],[8.53225796 3.15370816],[ 0.34299579 -0.30750289],[8.60752402 6.24917216],[ 0.6675838  -0.67717985],[5.87209311 3.41780492],[-0.8788018   0.38145526]
[7.8375124  8.21986732],[-0.10185356  0.35650133],[4.73057153 4.68821285],[ 0.85790483 -0.74025174],[4.92841734 6.65780867],[-0.72910166 -0.18628608],[6.31384549 2.69794934],[0.87149412 0.04084781],[7.4582529  3.92234594],[-0.88692468 -0.47872138],[8.4826038  6.04995464],[ 0.4733565  -0.89772551],[7.02378554 6.89634367],[-0.09827749  0.82163135],[8.56591637 3.12431236],[ 0.32877102 -0.28140883],[8.67241227 6.17972154],[ 0.63102916 -0.71053865],[5.78512528 3.45817214],[-0.860091    0.42569881]
[7.82580646 8.25322627],[-0.13028534  0.31234082],[4.81726084 4.61522834],[ 0.87910831 -0.71562744],[4.85661783 6.63699884],[-0.70723213 -0.23084631],[6.40289691 2.70536508],[0.90832752 0.10764788],[7.36894581 3.87598671],[-0.89782103 -0.44730835],[8.52796388 5.95925845],[ 0.43571768 -0.91399236],[7.01360604 6.97751934],[-0.10436967  0.80275931],[8.5984922  3.09800728],[ 0.32088654 -0.24607812],[8.7335569 6.1069856],[ 0.59280569 -0.74276689],[5.70036708 3.50311506],[-0.83530408  0.47231606]
[7.81095129 8.28175814],[-0.1651616   0.25957703],[4.90657714 4.54538905],[ 0.90882512 -0.67893794],[4.78700912 6.61152282],[-0.68171416 -0.27607407],[6.49532443 2.71956304],[0.939742   0.17713092],[7.2788889  3.83306166],[-0.90462536 -0.41268533],[8.56972646 5.86720039],[ 0.39908579 -0.92732332],[7.00279183 7.05675214],[-0.1135439  0.7802728],[8.62982104 3.0749385 ],[ 0.30481586 -0.21563859],[8.79081853 6.03111409],[ 0.5542171  -0.77238182],[5.61785122 3.55229209],[-0.81529275  0.51023341]
[7.79255763 8.30483676],[-0.20368848  0.20056492],[4.99865516 4.47918061],[ 0.93183429 -0.64562838],[4.72030126 6.58166385],[-0.65239142 -0.32172196],[6.59014942 2.74033261],[0.95632858 0.23873851],[7.18812381 3.79352713],[-0.91095439 -0.37851882],[8.60778468 5.77386593],[ 0.36155499 -0.93956074],[6.99098146 7.13364988],[-0.12281257  0.75751362],[8.65926447 3.05481663],[ 0.28887935 -0.1813573 ],[8.84440406 5.95261016],[ 0.51609301 -0.79863121],[5.53786234 3.60558901],[-0.78589404  0.55368852]
[7.77002663 8.32157649],[-0.24425137  0.13635126],[5.09284075 4.41624761],[ 0.95128395 -0.61322617],[4.65657812 6.54706255],[-0.62290216 -0.37185353],[6.6863085 2.7672098],[0.96815165 0.30095508],[7.09655599 3.75718509],[-0.92189337 -0.35016054],[8.64192832 5.67925177],[ 0.31846542 -0.95516002],[6.97878304 7.20877574],[-0.12080609  0.74508729],[8.68759701 3.03881694],[ 0.27569204 -0.14000263],[8.89397165 5.87142784],[ 0.47237527 -0.82735152],[5.4608756  3.66310944],[-0.75397213  0.59597923]
[7.74339377 8.33166319],[-0.28854225  0.06457495],[5.18898056 4.35668378],[ 0.97090159 -0.57822526],[4.59602658 6.50742576],[-0.58762224 -0.42111615],[6.78330051 2.80020135],[0.97071793 0.3585194 ],[7.00434569 3.7240639 ],[-0.92543306 -0.31554096],[8.67180887 5.5832612 ],[ 0.28329268 -0.96028009],[6.96613797 7.28195953],[-0.12866418  0.72192376],[8.71396872 3.02654898],[ 0.25354786 -0.10274991],[8.93876875 5.78715777],[ 0.4226526  -0.85832891],[5.3873851  3.72498023],[-0.71657061  0.64007797]
[7.71227236 8.33428937],[-0.3305407 -0.0094994],[5.28704495 4.30070164],[ 0.99272027 -0.53865707],[4.53910399 6.4627152 ],[-0.54974967 -0.47276656],[6.88017671 2.838743  ],[0.96576963 0.41158071],[6.91158337 3.69415247],[-0.92899643 -0.28211755],[8.6980772  5.48673189],[ 0.24488746 -0.96720002],[6.95276613 7.35285373],[-0.13831553  0.69633283],[8.73817585 3.01832639],[ 0.23046582 -0.06091239],[8.97845799 5.69985738],[ 0.3714222  -0.88673216],[5.31735594 3.79079072],[-0.68374383  0.67574603]
[7.67676831 8.32906776],[-0.37910736 -0.09541251],[5.38703795 4.2485515 ],[ 1.00663396 -0.50459069],[4.48552443 6.41214345],[-0.52147337 -0.53901975],[6.97630928 2.88244522],[0.95659623 0.46235924],[6.81882749 3.66791158],[-0.92567483 -0.24226477],[8.72048377 5.38957499],[ 0.20277396 -0.97599554],[6.93881802 7.42154178],[-0.13879121  0.67906665],[8.76022114 3.01474177],[ 0.21264252 -0.00753514],[9.01313787 5.61002701],[ 0.32179042 -0.90965867],[5.2510733 3.860436 ],[-0.64471255  0.71370033]
[7.63592817 8.31447453],[-0.43657292 -0.19637203],[5.48850351 4.19997647],[ 1.02250241 -0.4666865 ],[4.43552346 6.35546357],[-0.47729934 -0.59395621],[7.07143348 2.93120827],[0.9437769  0.51092349],[6.72594284 3.64516532],[-0.93043515 -0.21129184],[8.73840326 5.291396  ],[ 0.15304952 -0.98959396],[6.92436461 7.48799048],[-0.14784918  0.65224049],[8.78044827 3.01680821],[0.19067389 0.04880459],[9.04275584 5.51799217],[ 0.26862078 -0.93229379],[5.18830942 3.93329884],[-0.608724   0.7447641]
[7.5898889  8.29000528],[-0.48339488 -0.29322503],[5.59113947 4.15485697],[ 1.03372899 -0.43192026],[4.39021296 6.29335501],[-0.42901937 -0.64884055],[7.16524655 2.98484728],[0.92996644 0.559355  ],[6.63261311 3.62547772],[-0.93467661 -0.18130685],[8.75160796 5.19227106],[ 0.10797852 -0.99557478],[6.90934362 7.552049  ],[-0.1524229   0.62890328],[8.79810014 3.02451628],[0.16201573 0.1062846 ],[9.067095   5.42393784],[ 0.21777874 -0.94867043],[5.12991142 4.00983613],[-0.55760261  0.78687957]
[7.53952053 8.25588714],[-0.52468251 -0.39079777],[5.69496673 4.11336762],[ 1.04375496 -0.39663949],[4.34984227 6.22570039],[-0.37508415 -0.70131808],[7.25711893 3.0427733 ],[0.90843516 0.60002325],[6.53916809 3.60902801],[-0.93231468 -0.14589185],[8.76049284 5.09284531],[ 0.0674477  -0.99497272],[6.89374732 7.61360122],[-0.15793625  0.6035416 ],[8.81264354 3.03814992],[0.1295655  0.16847215],[9.08619915 5.32827316],[ 0.16220101 -0.96609355],[5.07646664 4.0902032 ],[-0.51393357  0.81716283]
[7.48475391 8.21145087],[-0.56522234 -0.49328117],[5.79985551 4.07555093],[ 1.05175568 -0.36173635],[4.31511524 6.15291709],[-0.31969521 -0.75477479],[7.34658663 3.10449059],[0.88152933 0.63472756],[6.44570181 3.59581412],[-0.9339736  -0.11570463],[8.76486704 4.99313654],[ 0.02319788 -0.99575906],[6.87751727 7.67247764],[-0.16576793  0.57470395],[8.82396695 3.05847356],[0.09480552 0.23731833],[9.0999236  5.23123426],[ 0.11151023 -0.97494517],[5.02723628 4.17325472],[-0.46996592  0.8439319 ]
[7.42650049 8.15710884],[-0.59935348 -0.59355913],[5.90523677 4.04096329],[ 1.05548972 -0.33033641],[4.28577954 6.07459172],[-0.26855308 -0.81305557],[7.43354714 3.16982385],[0.85679448 0.67086262],[6.35248849 3.58597726],[-0.92909395 -0.0799203 ],[8.76479969 4.8934281 ],[-0.02587456 -0.99927476],[6.86074881 7.7286504 ],[-0.17053942  0.54758034],[8.83191301 3.08623294],[0.06207989 0.31718136],[9.10853247 5.13341855],[ 0.05930442 -0.98231067],[4.98276053 4.25913482],[-0.42194444  0.87064082]
[7.36583051 8.09360147],[-0.61508226 -0.67778611],[6.01094798 4.00950482],[ 1.05816791 -0.29930424],[4.26196003 5.99089492],[-0.21005441 -0.8626902 ],[7.51755632 3.23824339],[0.82646625 0.70037322],[6.25992659 3.57986464],[-0.92488915 -0.04525385],[8.76002279 4.79369775],[-0.0710346  -0.99641188],[6.84323665 7.78177336],[-0.17860527  0.51577161],[8.83605835 3.1218763 ],[0.01738681 0.3934449 ],[9.11170779 5.03482368],[ 0.00761984 -0.98573201],[4.94285925 4.3472714 ],[-0.37421244  0.89334291]
[7.30353516 8.02158583],[-0.62902196 -0.76054272],[6.11689288 3.98114428],[ 1.06374272 -0.26465046],[4.24412237 5.90249368],[-0.14848864 -0.90649068],[7.59861365 3.30964407],[0.79539349 0.72812775],[6.16779126 3.57716949],[-0.91925771 -0.01019444],[8.75041918 4.69406485],[-0.12140698 -0.99621053],[6.82494951 7.83167076],[-0.18746134  0.48160518],[8.83558952 3.1653677 ],[-0.0267101   0.47730678],[9.11012484 4.93640114],[-0.03965013 -0.98275109],[4.90773772 4.43749874],[-0.324473    0.91430632]
[7.24036106 7.94187536],[-0.63384284 -0.83258141],[6.22325673 3.95618208],[ 1.06494401 -0.23306196],[4.23260221 5.8100723 ],[-0.08128686 -0.94050805],[7.67643597 3.38364023],[0.76275755 0.75327005],[6.07614077 3.57785039],[-0.9151066   0.02223777],[8.73589237 4.59469614],[-0.1689444  -0.99063133],[6.8061909  7.87847532],[-0.18780065  0.45405757],[8.83021094 3.21699482],[-0.0826982   0.55379436],[9.1034252  4.83801432],[-0.09405369 -0.98426069],[4.87812013 4.53012937],[-0.26976302  0.93573689]
[7.17702538 7.85542935],[-0.62966967 -0.89244341],[6.32932619 3.93398136],[ 1.05753881 -0.21006339],[4.22776618 5.71445845],[-0.01439344 -0.96970251],[7.75103052 3.46013614],[0.73105036 0.77834196],[5.98520856 3.58202513],[-0.90509593  0.05955023],[8.71665283 4.49603143],[-0.21524483 -0.98181444],[6.78713937 7.92215718],[-0.19410361  0.41836733],[8.81900707 3.2761458 ],[-0.14318405  0.62721367],[9.09115758 4.73951337],[-0.14747088 -0.98146965],[4.85347076 4.6242243 ],[-0.21946386  0.94934897]
[7.1142524 7.7633435],[-0.62352639 -0.94615692],[6.43538351 3.91482475],[ 1.06286894 -0.17343296],[4.22969282 5.61630101],[ 0.05178761 -0.9933968 ],[7.82241048 3.53904618],[0.69751957 0.80061792],[5.8949755  3.58957031],[-0.89708058  0.09363599],[8.69289714 4.39844757],[-0.25899376 -0.96885008],[6.76762869 7.9623242 ],[-0.19959044  0.38112111],[8.80158903 3.34238542],[-0.20202756  0.69975679],[9.07364498 4.64151497],[-0.20137884 -0.97667067],[4.83400941 4.71966023],[-0.1672077   0.96136944]
[7.05283058 7.66684873],[-0.60582622 -0.98390847],[6.5414947  3.89893228],[ 1.0570218  -0.14676052],[4.23800712 5.51591313],[ 0.11386447 -1.01347001],[7.89076726 3.62046111],[0.66680505 0.82464936],[5.80566594 3.6005957 ],[-0.88931739  0.12637315],[8.66490279 4.30235197],[-0.30182343 -0.95380976],[6.7471183  7.99818888],[-0.2126834   0.33369186],[8.77864462 3.41589943],[-0.25851397  0.76714718],[9.05111565 4.54447534],[-0.25270756 -0.96729391],[4.81980335 4.8161496 ],[-0.11818298  0.96674896]
