[5.14761717 6.47563861],[1.01415333 0.03864397],[3.61024216 5.54815533],[0.67154126 0.71867014],[7.76045436 4.14452195],[-0.54803685 -0.97444786],[8.59979049 3.97693167],[0.3578175  0.20717454],[3.43277968 2.40992867],[-0.29794191  0.90041207],[7.47516695 2.93812337],[0.34765558 0.99065561],[4.5462562  3.63385497],[-0.78122445  0.58547378],[3.78747099 4.90485024],[-0.41992826 -0.87165649],[7.15849645 6.70926879],[-0.59246796  0.34079825],[4.73240801 1.76354139],[-0.34503066 -0.47762274]
[5.2495902  6.47692169],[ 1.02199477 -0.01551737],[3.6800907  5.61858248],[0.72668828 0.69127452],[7.70357514 4.04833971],[-0.58786129 -0.94768754],[8.63328746 3.99891081],[0.31033392 0.23165346],[3.40567844 2.50264579],[-0.24476406  0.95152963],[7.50766038 3.03849369],[0.30573763 1.01952415],[4.46901026 3.69300108],[-0.76089903  0.60008304],[3.74754561 4.81651552],[-0.37975495 -0.89583665],[7.0961062  6.74144777],[-0.65738158  0.29974514],[4.69780042 1.71727885],[-0.34771978 -0.44780388]
[5.35168342 6.47232344],[ 1.01967301 -0.07601189],[3.75519271 5.68604019],[0.77458617 0.65737007],[7.64307852 3.95516278],[-0.6240342  -0.91797261],[8.66191479 4.02355979],[0.26337302 0.26362913],[3.38452388 2.60056038],[-0.18205964  1.00127922],[7.53575819 3.14134483],[0.25567065 1.03644099],[4.39389255 3.75365516],[-0.74042879  0.61387503],[3.71156976 4.72579944],[-0.34056126 -0.91887095],[7.02717249 6.76915464],[-0.72214865  0.25230166],[4.66320871 1.67442072],[-0.34601426 -0.41080627]
[5.45358901 6.46191686],[ 1.01810571 -0.13167993],[3.83477349 5.74985773],[0.81851105 0.62081659],[7.57873665 3.86471159],[-0.66059814 -0.88897648],[8.68538277 4.05132123],[0.20521379 0.29207209],[3.36885073 2.70219567],[-0.12897982  1.03267348],[7.5587356  3.24563503],[0.20376496 1.04891221],[4.32137108 3.81619314],[-0.71095029  0.63581075],[3.67962148 4.63300458],[-0.29834013 -0.93653141],[6.9515954  6.79155682],[-0.78594143  0.19773064],[4.62850488 1.6351332 ],[-0.34692048 -0.37328949]
[5.55512571 6.44595895],[ 1.01180224 -0.18757057],[3.91862002 5.80998749],[0.8561506  0.57990242],[7.51113888 3.77752753],[-0.69278252 -0.85629035],[8.70275245 4.08205497],[0.14374766 0.32549548],[3.35895481 2.80703806],[-0.06939737  1.0624542 ],[7.576625   3.35113954],[0.1532648  1.05992377],[4.25161808 3.88070015],[-0.68464372  0.65362493],[3.65229203 4.53893034],[-0.25192478 -0.94830857],[6.87028694 6.80872553],[-0.84200125  0.14236886],[4.59404676 1.6001056 ],[-0.34519222 -0.32963426]
[5.65564897 6.42422714],[ 0.99932731 -0.24565219],[4.00599585 5.86589298],[0.8920511  0.53935782],[7.440154  3.6934178],[-0.72750123 -0.82665366],[8.71365393 4.11624109],[0.07377416 0.3590854 ],[3.35494358 2.91442205],[-0.0127917   1.08225767],[7.58961218 3.45773329],[0.10458134 1.06942476],[4.18456283 3.94700182],[-0.65861382  0.67007653],[3.62955609 4.44372535],[-0.20414344 -0.95676766],[6.78316923 6.81966648],[-0.89707723  0.07808349],[4.55949209 1.56936786],[-0.34514897 -0.28371622]
[5.75521107 6.39720861],[ 0.9887861 -0.2970483],[4.09668218 5.91758972],[0.92362273 0.49703439],[7.36612107 3.61266651],[-0.75269961 -0.78810272],[8.71738682 4.15405253],[0.00073655 0.39831115],[3.3566353  3.02355002],[0.04842811 1.10120488],[7.59766073 3.56504699],[0.05459259 1.07441039],[4.12024157 4.01502157],[-0.62921336  0.68872647],[3.61153241 4.34770443],[-0.15508611 -0.96201578],[6.6914218  6.82458405],[-0.9374163   0.01928133],[4.5249919  1.54348965],[-0.34567156 -0.23393851]
[5.85302967 6.36455807],[ 0.97157583 -0.35117749],[4.19038808 5.96505892],[0.9512982  0.45374476],[7.28944462 3.53561378],[-0.78217128 -0.75445093],[8.7132911  4.19567541],[-0.08282605  0.43512618],[3.36447475 3.13431257],[0.10679586 1.11180679],[7.60069464 3.67269425],[0.00594601 1.07775041],[4.05855435 4.08454025],[-0.60086212  0.70511849],[3.59831977 4.25115912],[-0.10882253 -0.9681179 ],[6.5958669  6.82340979],[-0.97100052 -0.04144544],[4.48994119 1.52232974],[-0.35230748 -0.18543973]
[5.94979212 6.32742868],[ 0.96174259 -0.3923984 ],[4.28669973 6.00819366],[0.97416593 0.40873521],[7.20992458 3.46200066],[-0.806767   -0.71649782],[8.7007831  4.24127372],[-0.16824318  0.47673606],[3.37793697 3.24573426],[0.15940166 1.11327001],[7.59881488 3.78046966],[-0.04153768  1.0791155 ],[3.99971479 4.15564615],[-0.57353969  0.71919291],[3.58986779 4.15424694],[-0.05875809 -0.96822643],[6.49722933 6.81603517],[-0.99946816 -0.10500293],[4.45467245 1.50672735],[-0.34930783 -0.12195853]
[6.04488035 6.28573066],[ 0.94242506 -0.43836852],[4.38492295 6.04658712],[0.99235507 0.36172624],[7.12767745 3.39188413],[-0.83392346 -0.6817492 ],[8.67946372 4.29099288],[-0.26164474  0.51444459],[3.39622034 3.35680206],[0.21006608 1.11166179],[7.5922911  3.88830008],[-0.09164958  1.07430658],[3.94387904 4.22836274],[-0.54412219  0.73397091],[3.58653364 4.05752872],[-0.00701208 -0.96495757],[6.39630233 6.80250873],[-1.01622224 -0.1636786 ],[4.41998531 1.49804935],[-0.34541457 -0.0516195 ]
[6.13803597 6.23966533],[ 0.91873556 -0.48418324],[4.48527895 6.08076969],[1.01484807 0.32270564],[7.04296946 3.32546677],[-0.85904329 -0.64559921],[8.64830662 4.34405508],[-0.36083995  0.54707988],[3.41964284 3.46768953],[0.2595164  1.10709542],[7.58066967 3.99544568],[-0.13940924  1.06946093],[3.89109206 4.3025948 ],[-0.50824605  0.75375236],[3.58853927 3.96137316],[ 0.04559692 -0.95925446],[6.29378743 6.78290571],[-1.02917017 -0.22424378],[4.38539935 1.49642626],[-0.3468277   0.01960653]
[6.22888411 6.18928556],[ 0.89815973 -0.52271601],[4.58741008 6.11076479],[1.03065174 0.28074495],[6.95558763 3.26246051],[-0.88874028 -0.61495101],[8.60706566 4.40006497],[-0.46569259  0.57025896],[3.44782527 3.57789232],[0.30565737 1.09850379],[7.56423787 4.1019266 ],[-0.18915263  1.05965459],[3.84193162 4.37875217],[-0.47194761  0.77214917],[3.59549391 3.86560053],[ 0.09356213 -0.95569699],[6.19048978 6.75753607],[-1.03221634 -0.27912123],[4.35078522 1.50235011],[-0.34233196  0.1029637 ]
[6.31745888 6.13505698],[ 0.87193423 -0.56264523],[4.69055815 6.13616156],[1.03347796 0.22870937],[6.86579958 3.2030292 ],[-0.90723806 -0.57405817],[8.55547672 4.45813971],[-0.56229241  0.59304219],[3.48061909 3.68721031],[0.34898096 1.08670647],[7.54311009 4.20754955],[-0.23635358  1.04936514],[3.79658577 4.45683594],[-0.43277586  0.791395  ],[3.60717454 3.77025199],[ 0.13867993 -0.95198302],[6.08738116 6.72704399],[-1.03090631 -0.33197859],[4.31665031 1.51694489],[-0.34061162  0.18953083]
[6.40334015 6.07695431],[ 0.84583257 -0.59861989],[4.79433229 6.15681595],[1.04190425 0.184899  ],[6.77427862 3.14777569],[-0.92390967 -0.53185563],[8.49466588 4.51830039],[-0.6519837   0.60948977],[3.51750174 3.7951337 ],[0.38851135 1.0717188 ],[7.51712263 4.31188297],[-0.28246885  1.03758117],[3.75501732 4.53660235],[-0.39572682  0.80649305],[3.62344161 3.6755136 ],[ 0.18483569 -0.94401675],[5.9846712  6.69143046],[-1.02351362 -0.38070101],[4.28253918 1.54030647],[-0.33935187  0.28058181]
[6.48633919 6.0151669 ],[ 0.81683542 -0.6338011 ],[4.89863633 6.17293097],[1.04376405 0.13744232],[6.68059253 3.09619526],[-0.94726956 -0.49753215],[8.42490668 4.5793233 ],[-0.73919054  0.61195166],[3.55797225 3.90124816],[0.42328893 1.05328034],[7.48644204 4.41481111],[-0.32898026  1.02259617],[3.71734859 4.61796543],[-0.35930293  0.81880971],[3.64437177 3.58178047],[ 0.23508252 -0.9289206 ],[5.88285284 6.6510426 ],[-1.01523223 -0.42954643],[4.24865235 1.57305331],[-0.33883127  0.37418024]
[6.56648099 5.95008947],[ 0.78441277 -0.6687685 ],[5.00328945 6.18460663],[1.0481391  0.09552761],[6.58502911 3.04844483],[-0.96438771 -0.45810229],[8.3472448  4.64051466],[-0.81281328  0.61003676],[3.6020332  4.00568521],[0.45675267 1.03447027],[7.45123148 4.5162141 ],[-0.37365553  1.0064724 ],[3.68321738 4.70036838],[-0.32209023  0.83013962],[3.67059937 3.48993841],[ 0.29099664 -0.90601535],[5.78215779 6.6060266 ],[-0.99978071 -0.47179167],[4.21504509 1.61545173],[-0.33068383  0.47619715]
[6.64326931 5.88157243],[ 0.75054126 -0.7018256 ],[5.10815347 6.19202351],[1.04918092 0.05347795],[6.48801161 3.00484898],[-0.97678648 -0.41478435],[8.26297701 4.70138007],[-0.87296081  0.60396465],[3.64914282 4.10801428],[0.48517782 1.01220406],[7.41171756 4.61601019],[-0.41658179  0.98895382],[3.65317732 4.78415475],[-0.28174555  0.84223277],[3.7020916  3.40017688],[ 0.33789828 -0.88961883],[5.68287189 6.55665389],[-0.98563262 -0.51535691],[4.18265211 1.66835181],[-0.31698999  0.58112411]
[6.71665556 5.80990127],[ 0.71669359 -0.7315452 ],[5.21317763 6.1954665 ],[1.05004014 0.01476776],[6.38957192 2.96535317],[-0.98904916 -0.37239777],[8.17309845 4.76122078],[-0.92672672  0.58815862],[3.69920292 4.20829846],[0.51558971 0.99329464],[7.36815566 4.71413893],[-0.45582598  0.97185382],[3.6270239  4.86889821],[-0.24345267  0.85018666],[3.73807369 3.31203311],[ 0.38239111 -0.87195623],[5.58552727 6.50348273],[-0.96415563 -0.55079573],[4.15172656 1.73154891],[-0.30169537  0.68116411]
[6.78660952 5.7353723 ],[ 0.67864397 -0.76224375],[5.31810171 6.19502804],[ 1.04728629 -0.02422122],[6.29036959 2.93054633],[-1.00085459 -0.32980841],[8.07810348 4.81900303],[-0.97085081  0.56766744],[3.7521486  4.30659681],[0.54295922 0.97253607],[7.32033202 4.8100792 ],[-0.49831411  0.94882071],[3.60452837 4.95417606],[-0.20654719  0.85498923],[3.7785253  3.22585937],[ 0.42627515 -0.85132091],[5.49008705 6.44656221],[-0.94540917 -0.58817422],[4.12279473 1.80472425],[-0.2792413   0.77796758]
[6.85274141 5.65791631],[ 0.64395466 -0.78641794],[5.42221652 6.19027546],[ 1.0353486  -0.07026231],[6.18993866 2.89987801],[-1.00733914 -0.28326786],[7.97921238 4.87465879],[-1.00714639  0.54349534],[3.80775338 4.40280563],[0.56996831 0.95268636],[7.26837937 4.9037006 ],[-0.53792964  0.92587239],[3.58626781 5.04036117],[-0.1597527   0.86715645],[3.82302754 3.14160146],[ 0.4643878  -0.83255298],[5.39657481 6.38599734],[-0.92172595 -0.61972282],[4.09594493 1.88678113],[-0.25483684  0.86363861]
[6.91531147 5.57810037],[ 0.60710589 -0.80978228],[5.52516638 6.18103125],[ 1.02483049 -0.11315049],[6.08903632 2.87402928],[-1.01448717 -0.23773269],[7.87716515 4.92789387],[-1.03673436  0.51688018],[3.86627164 4.49728572],[0.60067855 0.93734967],[7.21243088 4.99484909],[-0.57999228  0.89765348],[3.57229505 5.12723704],[-0.12027379  0.86951063],[3.8715866  3.05965283],[ 0.5054315  -0.80716769],[5.30557245 6.32249648],[-0.89799456 -0.64970538],[4.0719291  1.97704764],[-0.22299507  0.94151144]
[6.97401099 5.49590824],[ 0.56423588 -0.83617617],[5.62713118 6.16768626],[ 1.01190959 -0.15597361],[5.98736107 2.852609  ],[-1.01899465 -0.19084766],[7.77241534 4.97833557],[-1.05823126  0.49099949],[3.92745659 4.58987091],[0.62212112 0.91374711],[7.15254106 5.08330202],[-0.61894943  0.869748  ],[3.5622362  5.21422275],[-0.07869989  0.87202373],[3.92398615 2.98016444],[ 0.54327714 -0.78128217],[5.2169858  6.25610821],[-0.87342872 -0.67745015],[4.05107754 2.07429644],[-0.19509965  0.99993982]
[7.02862846 5.41143518],[ 0.52581106 -0.85516724],[5.72788081 6.15024019],[ 1.00140394 -0.19406837],[5.88554871 2.83616067],[-1.01833117 -0.13925009],[7.66587752 5.02628874],[-1.07591589  0.46390279],[3.99073888 4.68011838],[0.64258446 0.89056181],[7.08923497 5.16929261],[-0.64810953  0.84857316],[3.55674235 5.30172744],[-0.03288525  0.87592771],[3.98039834 2.90366839],[ 0.58448329 -0.74856172],[5.1308277  6.18698692],[-0.84732199 -0.70223996],[4.03313957 2.17682548],[-0.15953403  1.05239928]
[7.07900641 5.32481168],[ 0.48078248 -0.87775432],[5.82758455 6.12913947],[ 0.99114481 -0.22901023],[5.7833872  2.82440951],[-1.02516297 -0.09648607],[7.55761981 5.07135722],[-1.09107317  0.43498763],[4.0560978  4.76814402],[0.66411118 0.86967382],[7.02263649 5.25264023],[-0.68210373  0.81965356],[3.55587829 5.3895295 ],[0.01440535 0.87846353],[4.04092642 2.8306125 ],[ 0.62802627 -0.71004238],[5.04745914 6.11564363],[-0.81886526 -0.72311918],[4.01888062 2.28404586],[-0.12570466  1.0901527 ]
[7.12472286 5.23593258],[ 0.43398298 -0.89881847],[5.9257875 6.104184 ],[ 0.97632752 -0.26623475],[5.68075177 2.81703067],[-1.02705092 -0.05090075],[7.44795236 5.11346436],[-1.10290278  0.40602763],[4.12364369 4.85416676],[0.68586547 0.85005733],[6.95279286 5.3331107 ],[-0.71148705  0.79257421],[3.55941966 5.47713838],[0.05975187 0.87663384],[4.10557013 2.7613469 ],[ 0.66692672 -0.67257746],[4.96663801 6.0419884 ],[-0.7970091  -0.74916912],[4.00871268 2.39517273],[-0.07980211  1.12844278]
[7.16564615 5.14500185],[ 0.38623964 -0.91753083],[6.02238125 6.07550356],[ 0.95566082 -0.30698622],[5.57792261 2.81411211],[-1.02957015 -0.00802261],[7.33710052 5.15253291],[-1.1137689  0.3753239],[4.19322885 4.93814628],[0.70773751 0.83162775],[6.87992397 5.41064876],[-0.7444404   0.75919988],[3.56793799 5.56484951],[0.10979857 0.8762979 ],[4.17414812 2.69605937],[ 0.70618005 -0.63098331],[4.88824274 5.96603723],[-0.77163099 -0.77030802],[4.00265232 2.50915949],[-0.04491306  1.14666704]
[7.20214432 5.0526907 ],[ 0.34397174 -0.92810466],[6.1168504  6.04277264],[ 0.93450036 -0.34649838],[5.47515142 2.81567755],[-1.02631046  0.03855795],[7.22560775 5.1888869 ],[-1.11545443  0.35234013],[4.26488123 5.02021118],[0.72402411 0.80862546],[6.80404977 5.48500719],[-0.77223303  0.72834603],[3.58142592 5.6523397 ],[0.16070593 0.87377435],[4.24659572 2.63507342],[ 0.74126884 -0.5895882 ],[4.81258136 5.88823812],[-0.74303072 -0.78683639],[4.00013515 2.62471778],[-0.00709743  1.1620878 ]
[7.23412817 4.95916145],[ 0.29596062 -0.94170913],[6.20931274 6.00630595],[ 0.91648114 -0.38065732],[5.37285831 2.82196935],[-1.0206755   0.08579027],[7.11398898 5.22296861],[-1.11948662  0.32658576],[4.33797989 5.09985254],[0.738075   0.78454007],[6.72541539 5.5561685 ],[-0.79803251  0.69689259],[3.60001731 5.73943335],[0.21146208 0.86799952],[4.3224493  2.57832453],[ 0.7745432  -0.54599445],[4.73962902 5.8087022 ],[-0.71674473 -0.80434153],[4.00107751 2.74128539],[0.0286651  1.17122603]
[7.26150889 4.86460873],[ 0.25121912 -0.94936889],[6.29966999 5.96624343],[ 0.89032011 -0.42066585],[5.27129685 2.83306379],[-1.011483    0.13483404],[7.00186348 5.25430255],[-1.12234227  0.30064364],[4.41249055 5.17714503],[0.75228237 0.76165991],[6.64453048 5.6243926 ],[-0.82190667  0.66494869],[3.62330229 5.82543819],[0.25513025 0.85273176],[4.40173748 2.52625243],[ 0.80634817 -0.49963569],[4.66928907 5.72746601],[-0.6899665  -0.82005119],[4.00550021 2.85849019],[0.06006328 1.17276104]
[7.28420952 4.76921929],[ 0.20184529 -0.95897629],[6.38754059 5.92240297],[ 0.86846917 -0.45433143],[5.17052807 2.84883723],[-1.00457238  0.17942368],[6.889627   5.28318292],[-1.12230094  0.27706479],[4.48821311 5.2519901 ],[0.76025176 0.73351283],[6.56098123 5.68901825],[-0.84754564  0.62868026],[3.65129478 5.91014388],[0.30344268 0.83972923],[4.48394531 2.47876044],[ 0.83762605 -0.44971978],[4.60171727 5.64480928],[-0.66554465 -0.83690889],[4.01285667 2.97556479],[0.08629788 1.16791248]
[7.30185777 4.67290978],[ 0.15235573 -0.96552335],[6.47305098 5.87514107],[ 0.84544076 -0.48677307],[5.07078836 2.86929346],[-0.99457546  0.22485879],[6.77715597 5.30942701],[-1.12598963  0.24879353],[4.56467537 5.32400609],[0.77054123 0.70852654],[6.47545051 5.7504845 ],[-0.86278729  0.60062488],[3.68426642 5.99356893],[0.35673305 0.82907495],[4.56927418 2.43647792],[ 0.86539084 -0.39875581],[4.5365137  5.56046256],[-0.63686204 -0.84814732],[4.02307693 3.09236164],[0.11866019 1.16825482]
[7.314469   4.57600294],[ 0.09976154 -0.97220513],[6.55624011 5.8247491 ],[ 0.81722157 -0.52185381],[4.97197015 2.89406614],[-0.98299232  0.26895276],[6.66465742 5.33314385],[-1.12115738  0.22847364],[4.64229127 5.39368793],[0.78341979 0.68692316],[6.38837715 5.80903223],[-0.87695153  0.57175861],[3.72219315 6.07542552],[0.40553013 0.81146371],[4.65710137 2.39922789],[ 0.88839374 -0.34836306],[4.47421989 5.47508419],[-0.60789946 -0.85809149],[4.03626255 3.20885189],[0.14532633 1.16191907]
[7.32188173 4.47864181],[ 0.04652935 -0.97642923],[6.6367417  5.77109509],[ 0.79135615 -0.55225239],[4.87459307 2.92340066],[-0.96293704  0.31908726],[6.55267277 5.35489475],[-1.1193887   0.20562362],[4.72139017 5.46144772],[0.79945487 0.66935272],[6.29963235 5.86433938],[-0.89597343  0.5360199 ],[3.76502057 6.15542487],[0.45157585 0.78884272],[4.74738425 2.36738913],[ 0.91496604 -0.28988995],[4.41491794 5.38885053],[-0.57913622 -0.86737366],[4.05197048 3.32457055],[0.16931853 1.1530337 ]
[7.32411495 4.38116215],[ 0.00128377 -0.96979911],[6.71450156 5.71436813],[ 0.76252326 -0.58320842],[4.77906719 2.95749373],[-0.94857527  0.36129072],[6.44094085 5.37441497],[-1.11608466  0.184038  ],[4.80179409 5.52719699],[0.80805488 0.6452034 ],[6.20931712 5.91630151],[-0.90782046  0.5054932 ],[3.81269127 6.23329894],[0.50060494 0.7671691 ],[4.83995397 2.34126243],[ 0.93877798 -0.22950755],[4.35862867 5.30186695],[-0.54758394 -0.87311857],[4.07033047 3.43964795],[0.19857091 1.1490514 ]
[7.32191738 4.28451315],[-0.04472273 -0.96245272],[6.78915902 5.65444256],[ 0.73148911 -0.61403416],[4.68499799 2.99566675],[-0.93229128  0.40213972],[6.32964708 5.39188788],[-1.11075299  0.16449229],[4.8828007  5.59030141],[0.81495585 0.61990036],[6.11796448 5.96528855],[-0.92256227  0.47058769],[3.8646784  6.30833689],[0.5408864  0.73520754],[4.93480733 2.32134145],[ 0.95572801 -0.17082992],[4.30521466 5.21406746],[-0.51943704 -0.88145849],[4.09086231 3.55359089],[0.21597878 1.1339795 ]
[7.31525728 4.18881677],[-0.09115103 -0.95386912],[6.86098316 5.59183   ],[ 0.70224535 -0.64055653],[4.59268795 3.03789888],[-0.91175178  0.44414877],[6.21904185 5.40758601],[-1.10317308  0.14763507],[4.96485051 5.65126503],[0.82563069 0.59912513],[6.02523326 6.01077671],[-0.93285478  0.43816422],[3.92106177 6.38047478],[0.58560406 0.7062074 ],[5.03142972 2.30759149],[ 0.97449503 -0.10551075],[4.2547851  5.12563706],[-0.48955464 -0.88741758],[4.11383549 3.66673844],[0.24507325 1.13037328]
[7.30388051 4.09401601],[-0.1379835  -0.94353061],[6.92969401 5.52649901],[ 0.6714219  -0.66620269],[4.50264428 3.08440747],[-0.89098611  0.48366122],[6.10862988 5.42100354],[-1.10300733  0.12247082],[5.0475003 5.7097121],[0.82813109 0.57065791],[5.93158581 6.05306103],[-0.93965136  0.40773113],[3.98186578 6.44959444],[0.63020806 0.67578834],[5.12940843 2.30009039],[ 0.98651484 -0.04236166],[4.20740764 5.03669938],[-0.46005089 -0.8932277 ],[4.13940395 3.77917305],[0.2664786  1.11853357]
[7.28755992 4.00010689],[-0.18735411 -0.93320333],[6.99519461 5.45859944],[ 0.63661315 -0.69336024],[4.41468994 3.1347213 ],[-0.868305   0.5219018],[5.99838569 5.43200122],[-1.10237624  0.09673337],[5.13084219 5.76577582],[0.83805151 0.55015122],[5.83713445 6.09211043],[-0.95131997  0.37092875],[4.04728102 6.51576814],[0.67754902 0.64707753],[5.22859244 2.29914587],[0.99656854 0.02364565],[4.16271924 4.94696296],[-0.43351211 -0.90109131],[4.16726557 3.89058354],[0.29092268 1.10983474]
[7.26644959 3.90749161],[-0.2337869  -0.91773669],[7.05707298 5.38796918],[ 0.59825366 -0.72151565],[4.32946896 3.18918366],[-0.83780598  0.5652031 ],[5.8883581  5.44051346],[-1.09604293  0.0756778 ],[5.21506039 5.81971181],[0.84559513 0.52797106],[5.74171996 6.12757686],[-0.95505501  0.34020254],[4.11714603 6.57875308],[0.71726391 0.61014281],[5.32841506 2.30465758],[0.99950583 0.08675937],[4.12088311 4.8566797 ],[-0.40245654 -0.90374963],[4.19722904 4.00079228],[0.30954331 1.09570065]
[7.24058356 3.81641592],[-0.28328164 -0.90319475],[7.11497466 5.31451822],[ 0.56021675 -0.74663078],[4.24678086 3.2473067 ],[-0.81329858  0.5993793 ],[5.77914654 5.44711636],[-1.0878584   0.05674774],[5.2995874 5.8710003],[0.8470035  0.49989919],[5.64583075 6.15981669],[-0.96638613  0.30057703],[4.19048563 6.63752459],[0.75229505 0.5680828 ],[5.4281297  2.31624783],[0.9963931  0.14703615],[4.08209261 4.76608938],[-0.37311466 -0.90768029],[4.22917859 4.10973364],[0.33085757 1.08468145]
[7.20968368 3.72683374],[-0.33317584 -0.88655245],[7.16895106 5.23857175],[ 0.52009594 -0.77106075],[4.16703548 3.30918864],[-0.78176934  0.63758933],[5.67078678 5.45186482],[-1.08008088  0.03760071],[5.38404738 5.91926995],[0.8445369  0.46780863],[5.54901805 6.18818781],[-0.97131609  0.26514782],[4.26747279 6.69222816],[0.78608592 0.5247274 ],[5.52753969 2.33402792],[0.99481468 0.2120865 ],[4.04616432 4.67506295],[-0.34757854 -0.91473125],[4.26326808 4.21757909],[0.34975354 1.07118836]
[7.17356389 3.6388132 ],[-0.38683128 -0.87106149],[7.21884056 5.16024833],[ 0.47543017 -0.79715261],[4.09052728 3.37482614],[-0.74845116  0.67457978],[5.56318218 5.45467035],[-1.07121754  0.0193505 ],[5.46879053 5.96486089],[0.85009314 0.4438969 ],[5.45176208 6.21298028],[-0.97179377  0.23257461],[4.34777694 6.74253947],[0.81881646 0.48048228],[5.62645786 2.3581491 ],[0.98441528 0.27156006],[4.01277728 4.58338098],[-0.31750511 -0.91612691],[4.2991018  4.32395531],[0.36548045 1.05514288]
[7.13250208 3.55288217],[-0.43337027 -0.84633796],[7.26419387 5.07941087],[ 0.43416968 -0.8166436 ],[4.01731684 3.44397278],[-0.71556526  0.70802119],[5.45652966 5.45572153],[-1.06196621  0.00161004],[5.55393742 6.00792668],[0.85222974 0.41685849],[5.35439524 6.23439792],[-0.97595191  0.19507852],[4.4312441  6.78834166],[0.84874242 0.43396158],[5.72409153 2.38808233],[0.97004554 0.32915005],[3.98248068 4.49166089],[-0.28495303 -0.91471426],[4.33653083 4.42879295],[0.38483125 1.04336928]
[7.0865831  3.46930812],[-0.48598433 -0.82578423],[7.30528698 4.99663382],[ 0.3888182  -0.83726491],[3.9478818  3.51679164],[-0.68089541  0.74006506],[5.35083503 5.45503255],[-1.05058586 -0.01401344],[5.63918246 6.04817389],[0.85257506 0.38800775],[5.25655133 6.25189923],[-0.97942252  0.15613855],[4.51770743 6.82953875],[0.87936632 0.38909252],[5.82039694 2.42399786],[0.95522443 0.38853042],[3.95575533 4.40038874],[-0.24749371 -0.90873928],[4.37567528 4.53223851],[0.39705042 1.02470922]
[7.0356606  3.38815354],[-0.52988196 -0.79459836],[7.34190994 4.91201543],[ 0.34457311 -0.85369046],[3.88120094 3.59194869],[-0.65440877  0.76092419],[5.24613116 5.45263116],[-1.03933689 -0.0298462 ],[5.72451144 6.08558173],[0.85639613 0.36259991],[5.15901956 6.26610592],[-0.97200563  0.12717083],[4.60669507 6.86576346],[0.90212541 0.33738555],[5.91495006 2.46567089],[0.93348255 0.44269403],[3.93249021 4.30941005],[-0.21831945 -0.91111149],[4.41603669 4.63386093],[0.41156855 1.00927493]
[6.98045152 3.3102814 ],[-0.57291322 -0.76131773],[7.37414808 4.82594168],[ 0.30046738 -0.86707405],[3.81728731 3.66917176],[-0.62069863  0.78622659],[5.14291969 5.44904931],[-1.0248508  -0.04158353],[5.81019362 6.12043661],[0.8576687  0.33496848],[5.06152421 6.27664836],[-0.97772841  0.08337151],[4.69831659 6.89725876],[0.92788193 0.29056979],[6.0069217  2.51239285],[0.90661044 0.49238786],[3.91232236 4.21841219],[-0.18454565 -0.90834531],[4.45800701 4.73410237],[0.4258879  0.99369075]
[6.92073345 3.23559589],[-0.62007814 -0.73088695],[7.40197061 4.73866318],[ 0.25322538 -0.88073221],[3.75704881 3.74908081],[-0.58488182  0.81069733],[5.04102839 5.44418963],[-1.01342905 -0.05605359],[5.89606659 6.15260024],[0.85882779 0.30741341],[4.96389718 6.28312518],[-0.97474238  0.04602228],[4.79194325 6.92359559],[0.94438894 0.23623498],[6.09622662 2.56413402],[0.87913268 0.54213815],[3.89531592 4.12749205],[-0.15700099 -0.91128487],[4.5018037  4.83316812],[0.44387724 0.98142468]
[6.8565089  3.16421943],[-0.66612592 -0.69826821],[7.42473837 4.6498627 ],[ 0.20057126 -0.89618077],[3.70050515 3.83140828],[-0.5454735   0.83589021],[4.94008088 5.43765604],[-1.00168455 -0.07078164],[5.98204301 6.18200324],[0.85866598 0.2786787 ],[4.86643623 6.28563893],[-0.97218872  0.00627244],[4.88696966 6.94432226],[0.95578994 0.17826616],[6.18304155 2.62114671],[0.85473737 0.59577374],[3.88143584 4.03669484],[-0.1177822  -0.90193208],[4.54684205 4.93046727],[0.45661571 0.96439595]
[6.78778384 3.09625081],[-0.70638165 -0.65909496],[7.44245234 4.55991232],[ 0.15342968 -0.90268099],[3.64807361 3.91627388],[-0.50107573  0.86300792],[4.84024482 5.42957517],[-0.99439107 -0.09031613],[6.06776139 6.20828586],[0.85308073 0.24424236],[4.76963251 6.28450181],[-0.96178   -0.0269473],[4.98308606 6.95928314],[0.9660804  0.12085062],[6.26704414 2.68317809],[0.82283399 0.64227192],[3.87140486 3.94673239],[-0.08182073 -0.89622173],[4.59341663 5.02632963],[0.47466715 0.95260219]
[6.71486032 3.03204856],[-0.75025171 -0.62316995],[7.4550263  4.46905531],[ 0.10207371 -0.90993903],[3.59992854 4.00353636],[-0.46236456  0.88133543],[4.74175328 5.42013876],[-0.97472495 -0.0975172 ],[6.15330669 6.23148913],[0.85833213 0.22051785],[4.6734937  6.27960699],[-0.96016347 -0.07054866],[5.0806163  6.96902862],[0.97900097 0.06915326],[6.34767532 2.74967056],[0.78911964 0.68678024],[3.86525201 3.85761177],[-0.04415554 -0.88903422],[4.64150821 5.12071555],[0.48743153 0.93542169]
