[1.11620228 5.05700959],[-0.34084993  0.26094354],[4.55761933 7.51955231],[0.73790744 0.36502533],[2.11989281 6.59677616],[-0.23314722 -1.03347055],[4.77387371 2.85415191],[-0.9766409   0.56364426],[5.87755187 3.33853483],[0.48556466 0.04364811],[4.38719897 6.88247675],[-1.04101934 -0.44343154],[2.55984507 5.68987548],[-0.16889789  0.98295574],[2.41911042 4.00111239],[-0.18585903 -0.72504887],[4.2672018  7.27995273],[-0.50563797  0.71785182],[5.49931834 7.11613805],[0.73141957 0.06480521]
[1.08402111 5.08486785],[-0.30390356  0.29494634],[4.63148563 7.55415982],[0.73706727 0.32465872],[2.09888843 6.49302512],[-0.18692483 -1.04098213],[4.67602088 2.91274579],[-0.97871189  0.60769567],[5.92546029 3.34621294],[0.47203604 0.11054355],[4.28376082 6.83719124],[-1.02670351 -0.46105428],[2.54452052 5.78817525],[-0.13860529  0.98189982],[2.40154732 3.92882222],[-0.16262378 -0.71794247],[4.21542471 7.35048384],[-0.53319445  0.68928625],[5.57172384 7.12065601],[0.71853079 0.02736546]
[1.05555647 5.11609785],[-0.26550716  0.32933049],[4.70566811 7.58509545],[0.74563648 0.29311923],[2.08226677 6.3884435 ],[-0.14497289 -1.04937293],[4.5782798 2.9754337],[-0.97409172  0.64623081],[5.97182238 3.36077924],[0.45426909 0.18112373],[4.18217506 6.79063043],[-1.00548357 -0.47033159],[2.53200963 5.88611177],[-0.1132678   0.97526122],[2.38664577 3.85757897],[-0.13450213 -0.70605975],[4.16083494 7.41804448],[-0.55800596  0.66228524],[5.64290057 7.121478  ],[ 0.70428126 -0.01169919]
[1.03134727 5.15111133],[-0.22025048  0.36907349],[4.7801407  7.61229038],[0.74313346 0.24992064],[2.06987208 6.28323197],[-0.10409447 -1.05536563],[4.48194372 3.04243382],[-0.95320146  0.69182293],[6.01617739 3.38259171],[0.43562877 0.25928543],[4.08233855 6.74283331],[-0.98748339 -0.48165835],[2.52213168 5.98346833],[-0.08671854  0.96941529],[2.37443919 3.78739809],[-0.10947068 -0.69736582],[4.10387453 7.48294135],[-0.58263993  0.63395242],[5.71247747 7.11819682],[ 0.6860515  -0.05521733]
[1.01188086 5.19021834],[-0.16903232  0.41272589],[4.85440039 7.63514805],[0.74019484 0.20522767],[2.06141645 6.17746093],[-0.06699114 -1.06134183],[4.38769173 3.1136056 ],[-0.93158349  0.73079096],[6.05843473 3.41243019],[0.41050384 0.33984163],[3.98424944 6.69390817],[-0.97528771 -0.49772392],[2.51493773 6.08024526],[-0.0569023   0.96622132],[2.36514925 3.71849018],[-0.07941494 -0.68389952],[4.04432949 7.54480346],[-0.60476658  0.60650051],[5.78037068 7.11067994],[ 0.67146441 -0.09543956]
[0.99756704 5.23359211],[-0.1161988   0.45529165],[4.92864928 7.65376999],[0.74569491 0.16815056],[2.0569521 6.0715513],[-0.02324724 -1.05740099],[4.29548591 3.18824052],[-0.91161853  0.76184771],[6.09774965 3.45033514],[0.37546278 0.41924233],[3.88702434 6.64301365],[-0.96575844 -0.51670782],[2.51059656 6.17652163],[-0.02898776  0.96017161],[2.35942039 3.65145489],[-0.03760039 -0.65942235],[3.98280804 7.60406814],[-0.62709803  0.57705888],[5.84674206 7.099079  ],[ 0.65622504 -0.13625059]
[0.98918398 5.2816983 ],[-0.05223195  0.50540302],[5.00346578 7.66869809],[0.74912618 0.12892571],[2.05639429 5.96571627],[ 0.01385926 -1.05693724],[4.20561966 3.26606064],[-0.88618189  0.79331986],[6.13358885 3.49662599],[0.34003094 0.50644959],[3.79088513 6.59035464],[-0.95447077 -0.53387976],[2.50927007 6.27235537],[2.12105549e-04 9.54156985e-01],[2.35751786 3.58646533],[ 4.86847915e-04 -6.39506137e-01],[3.91896372 7.66020457],[-0.65191065  0.54321889],[5.91146552 7.08328567],[ 0.63802566 -0.17976515]
[0.9871169  5.33452081],[0.0128065  0.55218422],[5.07813067 7.67918125],[0.74792793 0.08441447],[2.05995163 5.86046174],[ 0.05620453 -1.04887358],[4.11814676 3.34666221],[-0.86075949  0.82060435],[6.16580047 3.5519078 ],[0.30179846 0.59761125],[3.69624114 6.53636829],[-0.93900485 -0.546319  ],[2.51070714 6.36739749],[0.03036801 0.94829329],[2.35899607 3.52302127],[ 0.03196324 -0.62650309],[3.85225416 7.71246307],[-0.68023389  0.50359868],[5.97436842 7.06316262],[ 0.6185855 -0.2240502]
[0.99141099 5.39163176],[0.0743916  0.59055117],[5.15285563 7.68537791],[0.74652994 0.03949558],[2.06774652 5.75611559],[ 0.09796196 -1.03943184],[4.03354613 3.43014642],[-0.83242566  0.84738172],[6.19366276 3.61602927],[0.25315642 0.68294906],[3.60329323 6.48132201],[-0.9221454  -0.55662944],[2.51544617 6.46205179],[0.0629591  0.94312773],[2.36398631 3.4612302 ],[ 0.06987596 -0.60732085],[3.78305912 7.76098577],[-0.7034735   0.46664827],[6.03487998 7.03818743],[ 0.59306519 -0.27390811]
[1.00245307 5.45289834],[0.14821146 0.63554433],[5.22719245 7.68681384],[ 0.74299905 -0.0079738 ],[2.07963751 5.65273955],[ 0.13950509 -1.02804508],[3.95158821 3.51596802],[-0.80701516  0.86832868],[6.21620579 3.68835362],[0.19607384 0.76184237],[3.51191118 6.42515118],[-0.90471127 -0.56584082],[2.5228475  6.55555853],[0.08842249 0.93023845],[2.37277697 3.40134866],[ 0.10511019 -0.59111171],[3.71153869 7.80568111],[-0.72289814  0.43091981],[6.09269499 7.00812161],[ 0.56278251 -0.32765455]
[1.02119597 5.51865823],[0.22384559 0.67580686],[5.30111858 7.68344156],[ 0.73411207 -0.06089414],[2.09572797 5.550646  ],[ 0.18246981 -1.01340888],[3.87225507 3.60384219],[-0.78088647  0.8875451 ],[6.23270496 3.76820514],[0.13397582 0.83471104],[3.42262573 6.36846368],[-0.88438536 -0.5711793 ],[2.53327311 6.64819215],[0.11793529 0.92010933],[2.38540385 3.34339884],[ 0.14717981 -0.56816507],[3.6382598  7.84686899],[-0.74362526  0.39141595],[6.14755906 6.9728215 ],[ 0.53618062 -0.37633511]
[1.04731021 5.5879369 ],[0.29844111 0.70874542],[5.3742781  7.67488986],[ 0.72703421 -0.11206601],[2.11589265 5.44988644],[ 0.21919293 -1.0029659 ],[3.7958041 3.6937978],[-0.74707127  0.91226697],[6.24258001 3.85474805],[0.06494756 0.89652491],[3.33506859 6.31096434],[-0.86636888 -0.57830602],[2.54684329 6.73993338],[0.15024219 0.91130013],[2.40266161 3.28815198],[ 0.19467655 -0.5400991 ],[3.56289634 7.88394925],[-0.76402215  0.34930587],[6.19927817 6.9322663 ],[ 0.50044648 -0.43212084]
[1.08087449 5.66019281],[0.37411035 0.73670469],[5.44646298 7.66096169],[ 0.71939148 -0.16356184],[2.13980161 5.35037001],[ 0.25682469 -0.98912094],[3.72230191 3.78569051],[-0.72150495  0.92682398],[6.24563535 3.94721895],[-0.00101288  0.95403351],[3.24902638 6.25248067],[-0.85140178 -0.58821416],[2.56346382 6.83055065],[0.18161558 0.9002407 ],[2.42431742 3.23536557],[ 0.24257167 -0.51145653],[3.48540765 7.9165682 ],[-0.78440173  0.30392508],[6.24722058 6.88605715],[ 0.45737681 -0.49255785]
[1.12198694 5.73494057],[0.44750035 0.75681334],[5.51768314 7.64173026],[ 0.70319975 -0.22274465],[2.16720396 5.25209907],[ 0.29067707 -0.97637946],[3.65126566 3.87887318],[-0.69929057  0.93659576],[6.24190768 4.04475502],[-0.07177128  0.99659767],[3.16486532 6.19341401],[-0.83460074 -0.59581248],[2.58308063 6.91985442],[0.21087977 0.88581303],[2.45114177 3.1858324 ],[ 0.29430115 -0.4787106 ],[3.40604752 7.94464488],[-0.79958963  0.26034349],[6.29095781 6.83407549],[ 0.41652167 -0.54725221]
[1.17025411 5.81128056],[0.51781079 0.76935378],[5.58739831 7.61673871],[ 0.68986597 -0.27802681],[2.19805973 5.15529973],[ 0.32950078 -0.95624476],[3.58254187 3.97306582],[-0.67510998  0.94717503],[6.23151316 4.14637541],[-0.13432982  1.03531463],[3.08233466 6.13354942],[-0.81655346 -0.6019569 ],[2.60560064 7.0076328 ],[0.24041465 0.87047115],[2.48326837 3.13973836],[ 0.34759502 -0.44360074],[3.32529268 7.9683328 ],[-0.81660117  0.2117178 ],[6.33056392 6.77678887],[ 0.37354984 -0.59974331]
[1.2258342  5.88896633],[0.59106028 0.78120072],[5.65549375 7.58601748],[ 0.67089937 -0.33719758],[2.23274945 5.06054514],[ 0.36473397 -0.93802468],[3.51651896 4.06853204],[-0.64839964  0.95893973],[6.21522959 4.25154755],[-0.189099    1.06790971],[3.00162605 6.07310035],[-0.79874299 -0.60809527],[2.63100725 7.09374853],[0.26916064 0.85309211],[2.52071757 3.09721503],[ 0.40157685 -0.40636647],[3.24284704 7.98696847],[-0.83059228  0.162161  ],[6.36551025 6.7141423 ],[ 0.32388589 -0.65374275]
[1.28777974 5.96675898],[0.64801636 0.77468552],[5.72158566 7.54938069],[ 0.65011341 -0.39588302],[2.27060333 4.96737866],[ 0.39573049 -0.92148099],[3.45320082 4.16515034],[-0.61797936  0.97316847],[6.19311544 4.35894918],[-0.25270137  1.07862925],[2.92277046 6.01211705],[-0.77922353 -0.61236873],[2.65923426 7.17800777],[0.29792108 0.83446592],[2.56391234 3.05886411],[ 0.46099042 -0.36153002],[3.15894633 8.00039892],[-0.84981033  0.10327053],[6.39486824 6.64578045],[ 0.26364579 -0.71193511]
[1.35547546 6.04390577],[0.70533318 0.76767834],[5.78550087 7.50692509],[ 0.6259022 -0.4549178],[2.31200697 4.87641164],[ 0.42985039 -0.90000209],[3.39281712 4.26301335],[-0.5901216   0.98347342],[6.16475801 4.46698811],[-0.31395924  1.08094982],[2.84577905 5.95062395],[-0.76237552 -0.61925363],[2.69035317 7.26034328],[0.32426632 0.8119643 ],[2.61295493 3.02504975],[ 0.51679675 -0.31723166],[3.07310649 8.00765762],[-0.86347094  0.04464155],[6.41827668 6.57203173],[ 0.20399012 -0.76234601]
[1.42855425 6.11999929],[0.7541596  0.75226764],[5.84659907 7.45834846],[ 0.59444881 -0.51751009],[2.35656669 4.7874462 ],[ 0.46186939 -0.87840028],[3.33518235 4.36181387],[-0.56570484  0.98926944],[6.13058003 4.57506119],[-0.36726622  1.08110763],[2.77051231 5.88847752],[-0.74610428 -0.6268145 ],[2.72475103 7.34098973],[0.36431668 0.8012139 ],[2.66787592 2.99615718],[ 0.57940233 -0.26202669],[2.98629389 8.00921724],[-0.86931767 -0.01060851],[6.43545941 6.49336713],[ 0.14147914 -0.80782796]
[1.50603659 6.19411201],[0.79412683 0.72888292],[5.90444538 7.40362351],[ 0.56098055 -0.57763512],[2.40440946 4.70081606],[ 0.49174373 -0.85699743],[3.27970435 4.46088816],[-0.54418883  0.9918378 ],[6.09133817 4.68291942],[-0.41970697  1.07239656],[2.69692118 5.82561393],[-0.7246514  -0.62939101],[2.7626199  7.41991189],[0.39265376 0.77659174],[2.72840634 2.97237921],[ 0.63594983 -0.20786061],[2.89899499 8.00514531],[-0.8757288 -0.0706125],[6.44602873 6.41019926],[ 0.07081563 -0.85319565]
[1.58729778 6.26573166],[0.82910211 0.70183042],[5.95873719 7.34293768],[ 0.5239334 -0.6360435],[2.45508938 4.61629412],[ 0.52081018 -0.83414198],[3.22625604 4.56008103],[-0.52547523  0.99133176],[6.04732771 4.78996527],[-0.46031581  1.067185  ],[2.6254047  5.76241406],[-0.70856113 -0.63750707],[2.8032182  7.49619118],[0.42274906 0.75220881],[2.7950039  2.95474254],[ 0.69602314 -0.14365572],[2.81119161 7.99497836],[-0.88078228 -0.13394992],[6.44946685 6.32286848],[-6.83925827e-05 -8.90069823e-01]
[1.67202376 6.33469303],[0.86257725 0.67493045],[6.00907617 7.27645795],[ 0.48205906 -0.69326804],[2.50900494 4.53448342],[ 0.55714438 -0.80220391],[3.17484464 4.65937974],[-0.50036697  0.99680255],[5.9991227  4.89596025],[-0.5023181   1.05313253],[2.55566075 5.69854905],[-0.68640259 -0.63989927],[2.84741198 7.57050975],[0.46154309 0.73423167],[2.86706624 2.94334461],[ 0.74564356 -0.08264657],[2.72329919 7.97866196],[-0.88044001 -0.19640403],[6.44597005 6.23240597],[-0.06953206 -0.91761014]
[1.75960584 6.4005573 ],[0.89181086 0.64548017],[6.05490296 7.20426124],[ 0.4329375  -0.75101489],[2.56602058 4.455423  ],[ 0.58478971 -0.77701351],[3.12605817 4.7592768 ],[-0.47630004  1.00005057],[5.94687107 5.00039371],[-0.54170755  1.03561858],[2.48822743 5.6345228 ],[-0.66217014 -0.64057843],[2.89505831 7.64248943],[0.49268173 0.70642103],[2.94404698 2.93838943],[ 0.79159593 -0.01746929],[2.63593868 7.95639474],[-0.87165738 -0.25440178],[6.43582929 6.13983565],[-0.13732806 -0.93670961]
[1.85038356 6.4638628 ],[0.91915124 0.6164413 ],[6.09545188 7.12629563],[ 0.3764924  -0.80851252],[2.62626136 4.37944191],[ 0.62028592 -0.74203758],[3.07951    4.85929805],[-0.45293892  1.00204334],[5.89080195 5.1029307 ],[-0.58025341  1.01384579],[2.42291402 5.57010149],[-0.6412286  -0.64504428],[2.94560633 7.71138135],[0.52169533 0.67457724],[3.02550961 2.94025212],[0.83675843 0.05523835],[2.54934836 7.92801898],[-0.86122939 -0.31472575],[6.41869853 6.04548388],[-0.20689084 -0.95097284]
[1.94357818 6.5240511 ],[0.94239857 0.58534448],[6.13044719 7.04306912],[ 0.3214859  -0.85665056],[2.68991851 4.30692292],[ 0.65226794 -0.70856739],[3.03543918 4.95961736],[-0.42659157  1.00607861],[5.83138301 5.20356392],[-0.61260257  0.99360874],[2.35992992 5.50543954],[-0.62058356 -0.65040465],[2.99962855 7.77755549],[0.55990949 0.64974416],[3.11113299 2.94947154],[0.87346858 0.1282867 ],[2.46402093 7.8936495 ],[-0.84514173 -0.37295303],[6.39444036 5.94984555],[-0.2746489  -0.95741276]
[2.0386852  6.58080649],[0.9614675  0.55184895],[6.15955319 6.95504643],[ 0.26280491 -0.90030824],[2.75655441 4.23764303],[ 0.67837837 -0.67871392],[2.99423707 5.06049943],[-0.3982417  1.0106768],[5.76841847 5.30168267],[-0.64395256  0.97085169],[2.29888933 5.44008797],[-0.59768076 -0.65417471],[3.05724802 7.84091179],[0.59270566 0.6173226 ],[3.19994943 2.9659259 ],[0.90156036 0.20080041],[2.38054893 7.85354649],[-0.8232585  -0.42841593],[6.36382328 5.85418818],[-0.33932798 -0.95679662]
[2.13578946 6.63440792],[0.97931978 0.51927019],[6.18315109 6.86338573],[ 0.20919986 -0.93176291],[2.82607648 4.17174137],[ 0.71114895 -0.63983385],[2.95565092 5.16157392],[-0.37488057  1.00937553],[5.70278287 5.39779422],[-0.6746679   0.94498354],[2.24065568 5.37483459],[-0.56898429 -0.65301368],[3.11830955 7.90108539],[0.6275884 0.584948 ],[3.29102458 2.98944382],[0.92118379 0.27190985],[2.29944087 7.80794032],[-0.79727963 -0.4823961 ],[6.32662404 5.75867281],[-0.40382759 -0.95228866]
[2.23448771 6.68465729],[0.99484666 0.48623804],[6.20113794 6.76866163],[ 0.15144609 -0.96068195],[2.89841543 4.10939007],[ 0.73381528 -0.60862255],[2.91971042 5.26278881],[-0.34608475  1.01254972],[5.63412438 5.49123032],[-0.69801204  0.92372371],[2.18498344 5.30934192],[-0.54605545 -0.65855959],[3.18244515 7.95750805],[0.65593873 0.54405237],[3.38396615 3.02031306],[0.93834282 0.34717521],[2.22111259 7.75700075],[-0.76839566 -0.53577887],[6.28313061 5.66390217],[-0.46559556 -0.94239973]
[2.33484062 6.73180981],[1.01157283 0.45664591],[6.21296725 6.67100666],[ 0.08673932 -0.98964505],[2.97329586 4.0505576 ],[ 0.76165988 -0.56974406],[2.88640147 5.36402802],[-0.31797661  1.01416597],[5.5630921  5.58235701],[-0.72090088  0.90011664],[2.13167386 5.24331687],[-0.51946372 -0.66141687],[3.24950051 8.00982682],[0.68582145 0.50272274],[3.47817069 3.05855368],[0.94233615 0.41491256],[2.14587379 7.70081807],[-0.73528802 -0.58700216],[6.23371247 5.57046431],[-0.52199808 -0.92552413]
[2.43660792 6.77585493],[1.0232637  0.42417656],[6.21836313 6.57083673],[ 0.02280689 -1.01122278],[3.05066323 3.99544424],[ 0.78608357 -0.53172419],[2.85590803 5.46537307],[-0.28987727  1.01461819],[5.4899337  5.67116005],[-0.7433416   0.87449926],[2.08080904 5.17673773],[-0.49925364 -0.67169949],[3.31953996 8.05791628],[0.7127811  0.45661874],[3.57261749 3.10361161],[0.94388487 0.48404778],[2.07414655 7.63962616],[-0.70019723 -0.63796538],[6.17889683 5.47898654],[-0.57654214 -0.90619887]
[2.53924323 6.81643557],[1.02892567 0.38715221],[6.21780046 6.46920583],[-0.0359539  -1.02268471],[3.13058036 3.94437509],[ 0.81181723 -0.48961394],[2.82832764 5.56680297],[-0.26376916  1.01182163],[5.41465476 5.75741808],[-0.76306143  0.84951162],[2.03248623 5.10959842],[-0.47043721 -0.67450259],[3.39203197 8.10105048],[0.73769261 0.40645463],[3.6665851  3.15508729],[0.93400468 0.54420613],[2.00595741 7.57329087],[-0.66278324 -0.68805066],[6.11881233 5.3896449 ],[-0.6263407  -0.88196608]
[2.64262541 6.85356014],[1.03617223 0.35316487],[6.21165787 6.36691718],[-0.08735461 -1.02314515],[3.21263163 3.89721256],[ 0.82997537 -0.45246008],[2.80323495 5.6678024 ],[-0.2398704   1.00637223],[5.33747497 5.84115186],[-0.7799166   0.82548328],[1.98675474 5.04183017],[-0.44301877 -0.67987092],[3.46737164 8.13944203],[0.76921263 0.36136453],[3.75944222 3.21251879],[0.92387629 0.60528763],[1.94137106 7.50175785],[-0.62855708 -0.74222495],[6.05376374 5.30272168],[-0.67598979 -0.85801609]
[2.74669554 6.88732933],[1.04261024 0.31991461],[6.19972488 6.2641105 ],[-0.14635459 -1.02754358],[3.29666286 3.85405856],[ 0.85335773 -0.4074084 ],[2.78045874 5.76817609],[-0.21470971  1.00190429],[5.25866262 5.92244721],[-0.79609124  0.80039937],[1.9437734  4.97347154],[-0.414375   -0.68527152],[3.54575878 8.17317073],[0.7979216  0.31255317],[3.85053741 3.27532937],[0.8977572  0.65041405],[1.88080175 7.42538171],[-0.58231497 -0.78473314],[5.98389761 5.21830407],[-0.72016384 -0.82944441]
[2.85107647 6.91750193],[1.04391474 0.28253841],[6.18211089 6.16123536],[-0.20610542 -1.02968305],[3.38290123 3.81544011],[ 0.87044234 -0.36553962],[2.76006959 5.86794277],[-0.19022155  0.9962564 ],[5.1783532  6.00127516],[-0.81046988  0.77554825],[1.90395959 4.90480341],[-0.37965477 -0.68610509],[3.62677314 8.20173673],[0.82121172 0.25758842],[3.93905388 3.3426332 ],[0.87217868 0.69502047],[1.82452175 7.34442358],[-0.54446117 -0.83533863],[5.90996154 5.13702074],[-0.76000307 -0.79800268]
[2.95591135 6.944323  ],[1.0518442 0.253274 ],[6.15849951 6.05828646],[-0.2655132  -1.02822777],[3.47111449 3.78142322],[ 0.89139182 -0.31665697],[2.74218397 5.96715942],[-0.16464296  0.99089337],[5.09644503 6.07738305],[-0.82461276  0.74947337],[1.8676412  4.83598799],[-0.34731604 -0.69105434],[3.71010889 8.22477397],[0.84389773 0.20159972],[4.02497465 3.41429709],[0.845308   0.73699796],[1.77236703 7.2588049 ],[-0.49642477 -0.87454912],[5.83258171 5.05933775],[-0.79084597 -0.75927577]
[3.06127864 6.96805625],[1.05424039 0.22036035],[6.12893413 5.95560849],[-0.32650922 -1.0256406 ],[3.56080078 3.75182068],[ 0.90427895 -0.27310895],[2.72712564 6.06604138],[-0.13901242  0.98419181],[5.01344868 6.15114416],[-0.83592811  0.72493596],[1.8343109  4.76636114],[-0.31804262 -0.70042293],[3.79547389 8.24196929],[0.86352206 0.14253299],[4.10842209 3.49029131],[0.82183459 0.7807131 ],[1.72523199 7.16953953],[-0.44624517 -0.91041256],[5.75153542 4.98485163],[-0.82604981 -0.72682233]
[3.16692577 6.98861045],[1.05949504 0.19188684],[6.09380278 5.85381929],[-0.37720457 -1.0111096 ],[3.65208958 3.72704089],[ 0.91959955 -0.22389481],[2.71476172 6.16433656],[-0.11099244  0.97878759],[4.92919117 6.22225699],[-0.84701269  0.69935137],[1.80427573 4.69609235],[-0.28063426 -0.70315386],[3.88256355 8.25303793],[0.87936572 0.08015676],[4.18904016 3.57007495],[0.79109117 0.81508674],[1.68334754 7.07699716],[-0.39282038 -0.94144098],[5.66724831 4.9137869 ],[-0.85869817 -0.69390171]
[3.27275347 7.00605721],[1.06052165 0.16077112],[6.05347492 5.7533976 ],[-0.42840782 -0.99625685],[3.74495258 3.70739713],[ 0.93504417 -0.17102513],[2.70502387 6.26185739],[-0.08784842  0.96756931],[4.84391069 6.29083972],[-0.85962606  0.6710647 ],[1.77809374 4.62556972],[-0.24308549 -0.70759402],[3.97110369 8.2577853 ],[0.89182125 0.01551247],[4.26648905 3.65308679],[0.7566651  0.84348384],[1.64684059 6.98148267],[-0.33823966 -0.96925661],[5.57999196 4.84619611],[-0.88474456 -0.65662395]
[3.37859596 7.0203827 ],[1.05577208 0.12531075],[6.00819267 5.65465432],[-0.47676231 -0.978197  ],[3.83871007 3.69253974],[ 0.94102971 -0.12486102],[2.69734347 6.35799901],[-0.06609958  0.95491641],[4.75741606 6.35657647],[-0.8698147   0.64393377],[1.75606526 4.55490722],[-0.19751956 -0.70600822],[4.06081849 8.25609266],[ 0.8981859  -0.05333349],[4.34033636 3.73866538],[0.72109609 0.86845578],[1.6157324  6.88325354],[-0.28430905 -0.99510465],[5.49044348 4.78254579],[-0.90877401 -0.61939009]
[3.48373675 7.03093697],[1.04887788 0.08775342],[5.95834451 5.55798032],[-0.52247003 -0.95771348],[3.93325588 3.68262928],[ 0.94857016 -0.07422004],[2.69194455 6.45295932],[-0.04012028  0.94584335],[4.66984573 6.41948112],[-0.88135425  0.61422604],[1.73845026 4.48415365],[-0.15356404 -0.70807969],[4.15118336 8.24762514],[ 0.9093552  -0.11502592],[4.41081487 3.82681103],[0.68956032 0.89508987],[1.59030785 6.78287137],[-0.22203461 -1.0099837 ],[5.39856817 4.72258027],[-0.92929654 -0.5809334 ]
[3.58827324 7.03784492],[1.04130024 0.04997475],[5.90394413 5.46335855],[-0.56840412 -0.93769379],[4.02814874 3.67749996],[ 0.95117356 -0.02603267],[2.68924553 6.54703884],[-0.01479808  0.93469117],[4.58147156 6.47971171],[-0.88958275  0.58674703],[1.7255092  4.41337256],[-0.10374626 -0.70634364],[4.24254196 8.23307291],[ 0.91774562 -0.17522704],[4.47804981 3.91740594],[0.65631195 0.91752248],[1.57107751 6.68106802],[-0.16215895 -1.02508403],[5.3044194  4.66611752],[-0.95448928 -0.54969571]
[3.69215463 7.04109915],[1.03691108 0.01595618],[5.84524884 5.3710167 ],[-0.60517497 -0.90908601],[4.12339709 3.67743205],[0.95228491 0.02350201],[2.68932596 6.64018286],[0.01768082 0.92914749],[4.49226812 6.53713064],[-0.89919114  0.55672149],[1.71760151 4.34271017],[-0.0538667 -0.7066204],[4.33380001 8.21176352],[ 0.90947931 -0.24823426],[4.54179645 4.00996416],[0.62062469 0.93520629],[1.55778779 6.57785271],[-0.10726117 -1.04204725],[5.20809981 4.61298137],[-0.97203576 -0.51360552]
[3.79584854 7.04129617],[ 1.03411501 -0.01466388],[5.78247113 5.28108635],[-0.64592393 -0.88529717],[4.21865847 3.68234124],[0.95294039 0.07513668],[2.69244258 6.73245838],[0.04339048 0.91492064],[4.40180455 6.59116205],[-0.90805203  0.52579241],[1.7150597  4.27229994],[ 0.00395649 -0.70093136],[4.42446447 8.18359688],[ 0.90133536 -0.31670619],[4.60197724 4.10418255],[0.58408838 0.94986616],[1.54949405 6.47270955],[-0.05444317 -1.05580082],[5.11042402 4.56374515],[-0.98202273 -0.47200806]
[3.89863886 7.03783515],[ 1.02610102 -0.05000313],[5.71624712 5.19409849],[-0.67989942 -0.85606675],[4.31380437 3.69237581],[0.94735129 0.12318127],[2.69825242 6.82336647],[0.07212274 0.90238847],[4.31081009 6.64240645],[-0.91288885  0.49787675],[1.71793757 4.20201367],[ 0.05593792 -0.70257632],[4.5140745  8.14858931],[ 0.887658   -0.38569706],[4.65895274 4.20019614],[0.55279424 0.96725183],[1.54683787 6.36674793],[ 0.00223611 -1.06179635],[5.01135656 4.51816108],[-0.995967   -0.43672602]
[4.0009762  7.03126984],[ 1.02031524 -0.0814345 ],[5.64652214 5.10986989],[-0.71143246 -0.82565398],[4.40824936 3.70716581],[0.94085818 0.17223386],[2.70706868 6.91306324],[0.10031777 0.88745013],[4.21928916 6.69075958],[-0.91671655  0.46985292],[1.726281   4.13177779],[ 0.10956295 -0.70347561],[4.60228933 8.10693215],[ 0.8760739  -0.44690028],[4.71216601 4.29722229],[0.51685151 0.97825207],[1.54990481 6.26043277],[ 0.06147068 -1.06146853],[4.9114331  4.47654913],[-1.00279468 -0.39609974]
[4.10274964 7.02165481],[ 1.01376545 -0.111981  ],[5.5737899  5.02875302],[-0.74337838 -0.79714656],[4.50178522 3.72669598],[0.92996305 0.21873057],[2.7188957  7.00137339],[0.13582117 0.87794425],[4.12749583 6.736375  ],[-0.92209518  0.43933612],[1.74028341 4.06173138],[ 0.16796981 -0.69994844],[4.68924185 8.05938331],[ 0.85998901 -0.50593044],[4.76232975 4.39576829],[0.4867257  0.99247308],[1.55897537 6.15439327],[ 0.12101656 -1.05760456],[4.81056688 4.43864939],[-1.01636089 -0.36437047]
[4.20362378 7.00880077],[ 1.00462324 -0.14395466],[5.49784557 4.95039664],[-0.77290847 -0.76770473],[4.59423187 3.75096427],[0.91970491 0.26766851],[2.73452263 7.08883361],[0.17463359 0.86874791],[4.03515301 6.77885723],[-0.92525465  0.40961193],[1.76038902 3.99230108],[ 0.23433653 -0.68838642],[4.77410066 8.00576585],[ 0.83885197 -0.56365703],[4.80942107 4.49554896],[0.45458205 1.00222977],[1.5740091  6.04891775],[ 0.17890516 -1.05195091],[4.7086339  4.40406292],[-1.02258877 -0.32798053]
[4.30332081 6.99253747],[ 0.98944566 -0.18111795],[5.41923208 4.87518763],[-0.79571057 -0.73314749],[4.68567176 3.78025414],[0.9079435  0.31725303],[2.75352623 7.17474876],[0.20766954 0.85148914],[3.94253521 6.81834929],[-0.92744564  0.37965523],[1.78710018 3.92402101],[ 0.30396533 -0.67293851],[4.85689593 7.94676076],[ 0.81233366 -0.62006258],[4.85343745 4.59632921],[0.42385716 1.01108246],[1.59461214 5.94399768],[ 0.23294414 -1.04589029],[4.60634875 4.37329775],[-1.02352575 -0.28794616]
[4.40156684 6.9726472 ],[ 0.97706119 -0.21489196],[5.33841008 4.80342688],[-0.8197368  -0.70140368],[4.77582717 3.81448895],[0.89417923 0.36671886],[2.77629715 7.25926779],[0.24504472 0.83576844],[3.84983534 6.85492423],[-0.92671258  0.35153956],[1.82065101 3.85722824],[ 0.36902589 -0.66050014],[4.93677605 7.8821654 ],[ 0.78323916 -0.67277664],[4.89425006 4.69776947],[0.39447748 1.01931131],[1.61997431 5.83930513],[ 0.28163293 -1.0396447 ],[4.50382436 4.34632012],[-1.02961435 -0.25471849]
[4.49859101 6.94945877],[ 0.96270354 -0.24934455],[5.25523583 4.73480792],[-0.84211071 -0.66968427],[4.86450923 3.85366488],[0.87549147 0.41298673],[2.80225324 7.34155414],[0.27744268 0.81301138],[3.75713556 6.88856427],[-0.92905245  0.31920248],[1.86099457 3.79209641],[ 0.43723208 -0.64215143],[5.01338989 7.81225572],[ 0.74704082 -0.72638089],[4.93234397 4.80011685],[0.36716239 1.02699222],[1.65055948 5.73580281],[ 0.33111155 -1.02859587],[4.40064584 4.32248755],[-1.0346701  -0.22320082]
