[6.1562421  5.94124968],[-0.3980323   0.81334246],[8.1651314  5.57326977],[-1.15459927  0.08157998],[8.18699566 4.44081307],[-0.98477858 -0.54600353],[6.54745877 3.60020272],[0.65292591 0.96355225],[5.63871836 4.0266792 ],[1.15096259 0.03805018],[7.73322028 6.287553  ],[-1.10917853 -0.00982816],[7.05591099 4.881011  ],[ 0.97760226 -0.30032334],[5.19177704 5.86148671],[-0.63529099  0.43240273],[6.9378294  3.45240087],[-0.32110477 -0.81889358],[6.51652801 6.26179995],[0.45949446 0.79262556]
[6.11681431 6.0220942 ],[-0.38863622  0.80541149],[8.04995432 5.58062844],[-1.1483733   0.06622162],[8.08842194 4.38799208],[-0.98827583 -0.51203118],[6.61183346 3.69655067],[0.63841569 0.96721651],[5.75344555 4.03173379],[1.14487578 0.0644591 ],[7.62246563 6.28503732],[-1.10502921 -0.03966626],[7.15319714 4.85131226],[ 0.96505009 -0.29665956],[5.12923127 5.9048288 ],[-0.61678157  0.43325191],[6.90515885 3.37154361],[-0.33361455 -0.79934584],[6.56317709 6.34011994],[0.47303289 0.77331993]
[6.07871685 6.10250979],[-0.37517905  0.80096836],[7.93521979 5.58627699],[-1.14709331  0.04579541],[7.98927412 4.33832693],[-0.99304951 -0.47971886],[6.67467151 3.79316479],[0.61952702 0.96625505],[5.86752743 4.03946037],[1.13527204 0.0884954 ],[7.51202933 6.27940865],[-1.10078216 -0.07011188],[7.24919824 4.82196606],[ 0.95491693 -0.29015001],[5.0681656  5.94786234],[-0.6025324   0.42935195],[6.87111523 3.29260375],[-0.34638585 -0.7783656 ],[6.61119093 6.41651518],[0.48805041 0.75537206]
[6.04184265 6.18233829],[-0.36091262  0.79689405],[7.82075788 5.58998829],[-1.14189704  0.02866993],[7.88966346 4.29189601],[-0.99736023 -0.44720569],[6.73589758 3.88995815],[0.60807275 0.97256779],[5.9804511  4.04939476],[1.1214025  0.10825197],[7.40205729 6.27075313],[-1.09650437 -0.10101691],[7.34413356 4.79326021],[ 0.94477514 -0.28281622],[5.00888656 5.9908443 ],[-0.58019221  0.43310159],[6.83573556 3.21578439],[-0.36137925 -0.75790382],[6.66072923 6.4911241 ],[0.50287752 0.7369619 ]
[6.00647241 6.26180119],[-0.34797433  0.79080154],[7.70702748 5.59221682],[-1.13393708  0.01482025],[7.78963075 4.24871286],[-1.00287188 -0.41614393],[6.79600051 3.98737176],[0.59706742 0.97864565],[6.09206471 4.06136412],[1.11010032 0.13037745],[7.29285663 6.25934393],[-1.08819334 -0.12778947],[7.43799367 4.76527125],[ 0.93400275 -0.27527069],[4.9517144  6.03405488],[-0.56400595  0.43027238],[6.79891293 3.1411641 ],[-0.37278677 -0.73197684],[6.71157442 6.56370707],[0.51495811 0.71563454]
[5.97191702 6.34016792],[-0.34336426  0.77637949],[7.59412553 5.59312665],[-1.12400352  0.00360319],[7.68912448 4.20868807],[-1.00612395 -0.38323721],[6.85485128 4.08520576],[0.57748147 0.97564939],[6.20278301 4.07582433],[1.10107252 0.15577691],[7.18467399 6.24546359],[-1.07696089 -0.15111306],[7.53098761 4.73830235],[ 0.92658508 -0.26316998],[4.89627411 6.07706559],[-0.54777733  0.42686617],[6.76111441 3.06938095],[-0.38484037 -0.70507365],[6.76368217 6.63420125],[0.52623261 0.69330463]
[5.9384488  6.41771175],[-0.32700086  0.7733705 ],[7.48224491 5.59299486],[-1.11394524 -0.00644644],[7.58815737 4.17180086],[-1.01150185 -0.35295783],[6.91171597 4.18273484],[0.55972728 0.97487552],[6.31202936 4.09225394],[1.08509868 0.17402777],[7.07752164 6.22918269],[-1.06486336 -0.1731557 ],[7.62315394 4.71252786],[ 0.91504915 -0.253915  ],[4.84230185 6.11954442],[-0.53387909  0.42038617],[6.72231668 3.00058675],[-0.3943453  -0.67376624],[6.81702124 6.70255715],[0.53984916 0.67309406]
[5.90614698 6.49445788],[-0.31871328  0.76187466],[7.37135961 5.5918875 ],[-1.10226303 -0.01399944],[7.48650014 4.1377423 ],[-1.02027838 -0.32713545],[6.96686896 4.28025531],[0.54203104 0.97419791],[6.41971371 4.11053484],[1.06894711 0.19189672],[6.9714257  6.21057112],[-1.05576995 -0.19785184],[7.71410457 4.68765165],[ 0.90412723 -0.24332626],[4.78944898 6.1610621 ],[-0.52096733  0.41205096],[6.68208721 2.93455223],[-0.41273065 -0.6490147 ],[6.87147414 6.76863109],[0.54781146 0.64699164]
[5.87470726 6.57008091],[-0.31123914  0.74940644],[7.26112389 5.58952651],[-1.10177493 -0.03279139],[7.38452472 4.10678015],[-1.0191818  -0.29197961],[7.02003348 4.37750483],[0.52124561 0.97082591],[6.52616027 4.13099966],[1.0614547  0.21912955],[6.86588253 6.18908982],[-1.05056617 -0.22728556],[7.8039099  4.66382087],[ 0.89384534 -0.23118665],[4.73815788 6.2019749 ],[-0.50345964  0.40748066],[6.64039457 2.87149665],[-0.42239427 -0.61299338],[6.92687619 6.83223695],[0.56282699 0.62769514]
[5.84385638 6.64429858],[-0.30540986  0.73531975],[7.15125334 5.58554971],[-1.09375815 -0.04482298],[7.28234759 4.0790124 ],[-1.02313634 -0.26232964],[7.07104193 4.47436878],[0.50155595 0.96913133],[6.63172534 4.15414923],[1.04658035 0.24062891],[6.76154439 6.16535544],[-1.03505985 -0.24597416],[7.89280547 4.64139389],[ 0.88115572 -0.22012047],[4.6888592  6.24263107],[-0.48273592  0.40529587],[6.59730881 2.8117507 ],[-0.43772705 -0.57989505],[6.9836391  6.89375333],[0.57188783 0.60207207]
[5.8139239  6.71743281],[-0.29122732  0.72924248],[7.04255427 5.58078978],[-1.08367502 -0.05366959],[7.18007225 4.05448486],[-1.02526459 -0.23125504],[7.12021892 4.57121131],[0.48448255 0.97016214],[6.73576257 4.179425  ],[1.03422295 0.26507636],[6.65832594 6.13934395],[-1.02671732 -0.27163613],[7.98002615 4.619691  ],[ 0.8607796  -0.21641843],[4.64148862 6.28287831],[-0.46417301  0.40001441],[6.55277095 2.75554602],[-0.45334908 -0.544034  ],[7.04106552 6.95244846],[0.57826744 0.57342695]
[5.78537181 6.78988113],[-0.27909807  0.72036026],[6.93471389 5.57500697],[-1.07094326 -0.05955865],[7.07738723 4.03281247],[-1.02695288 -0.20093224],[7.1675009  4.66797103],[0.46001784 0.96399802],[6.83840565 4.20703766],[1.01596092 0.28451698],[6.55625768 6.11108791],[-1.01519187 -0.29395634],[8.0652031  4.59834872],[ 0.84342109 -0.20971174],[4.59623123 6.32280436],[-0.44362901  0.39569853],[6.50670932 2.70313213],[-0.47096646 -0.50678532],[7.09925142 7.00837948],[0.58749802 0.54719745]
[5.75783699 6.86122009],[-0.26969757  0.70831381],[6.82823783 5.56880196],[-1.05825169 -0.06407647],[6.97480269 4.01441687],[-1.02476653 -0.16708277],[7.21242929 4.76424804],[0.4389415  0.96201646],[6.93917634 4.23654877],[1.00211576 0.30852831],[6.45564311 6.08092367],[-0.99674727 -0.30870627],[8.14829784 4.57734207],[ 0.82137313 -0.2075404 ],[4.5528108  6.36202486],[-0.42340199  0.38991905],[6.45834728 2.65408928],[-0.49604895 -0.47326152],[7.1584035  7.06170681],[0.59844886 0.52220738]
[5.73157294 6.93165596],[-0.2575738   0.69831309],[6.72301309 5.5621872 ],[-1.05030401 -0.07226285],[6.87224642 3.99918616],[-1.02422491 -0.13554313],[7.25520728 4.86031268],[0.4200473  0.96265059],[7.03814045 4.26808062],[0.97837172 0.32316098],[6.3563828  6.04883049],[-0.98705271 -0.33179711],[8.22951476 4.5569033 ],[ 0.80331916 -0.20076348],[4.51166705 6.40086072],[-0.39951971  0.38656104],[6.40788573 2.60900499],[-0.51316312 -0.42777701],[7.21873532 7.11259624],[0.60890684 0.49625653]
[5.70637156 7.00091526],[-0.24446797  0.68878008],[6.61841871 5.55457137],[-1.04124218 -0.07967373],[6.77016832 3.9875344 ],[-1.01983811 -0.10007918],[7.29615013 4.95648348],[0.39741528 0.959502  ],[7.13500989 4.30135434],[0.96001269 0.34339532],[6.25853299 6.01487421],[-0.9689183  -0.34603557],[8.30917637 4.53744898],[ 0.78648183 -0.19159111],[4.47316213 6.43954394],[-0.36891134  0.38855716],[6.35552282 2.56849248],[-0.53296036 -0.3806744 ],[7.28010856 7.16086204],[0.61634421 0.46678919]
[5.68253422 7.06923708],[-0.23115376  0.67866786],[6.51463409 5.54612784],[-1.03383952 -0.08870947],[6.66814303 3.97899558],[-1.01837111 -0.06852427],[7.33486259 5.05240445],[0.37746238 0.95952517],[7.23028468 4.33695488],[0.94299652 0.36623976],[6.16233519 5.97938576],[-0.9566467  -0.36536245],[8.38705363 4.51886036],[ 0.77115963 -0.17982981],[4.43765754 6.47829023],[-0.34200744  0.38529881],[6.3006011  2.53233155],[-0.56360048 -0.34002279],[7.34209403 7.20601804],[0.62354903 0.4364394 ]
[5.65997936 7.13646117],[-0.21777502  0.66788507],[6.41165881 5.53684169],[-1.02449022 -0.09579229],[6.56646275 3.97378455],[-1.01689336 -0.0375542 ],[7.37173996 5.14848365],[0.36037208 0.96226098],[7.32367211 4.3747051 ],[0.92469562 0.3888028 ],[6.06770617 5.94231909],[-0.93557409 -0.37534591],[8.46329502 4.5014185 ],[ 0.75451021 -0.16796335],[4.4049517  6.51673389],[-0.31174855  0.38366053],[6.24309033 2.50093351],[-0.58853916 -0.28917161],[7.40491632 7.2482254 ],[0.63203368 0.40676717]
[5.63906637 7.20286214],[-0.20036017  0.66009979],[6.31012257 5.52740981],[-1.01171043 -0.09815697],[6.46480223 3.97147576],[-1.01527613 -0.00792458],[7.40660909 5.24453228],[0.33686333 0.95869153],[7.41519882 4.41474137],[0.90455591 0.41076588],[5.97495563 5.90408408],[-0.9220246  -0.39188956],[8.53783048 4.48519717],[ 0.73643329 -0.1559726 ],[4.37536302 6.55500864],[-0.28099044  0.38055665],[6.18309098 2.47485558],[-0.61306869 -0.23335134],[7.4682824  7.28712519],[0.63566815 0.37148996]
[5.61984782 7.26838176],[-0.18426136  0.64991195],[6.20944442 5.51732432],[-1.00064176 -0.10216827],[6.3638382  3.97263692],[-1.00769418  0.02736726],[7.43909291 5.34022616],[0.31399558 0.9563947 ],[7.50474322 4.45706437],[0.88503344 0.43461076],[5.88343666 5.86406498],[-0.90604804 -0.40603395],[8.61056593 4.47026994],[ 0.71633316 -0.14432356],[4.34888063 6.59289539],[-0.25070262  0.3747962 ],[6.12072379 2.45466946],[-0.63486236 -0.17026478],[7.53222631 7.32267113],[0.64225274 0.33840045]
[5.60223413 7.33282608],[-0.1672061   0.63964284],[6.10986956 5.50687199],[-0.9947529  -0.11081895],[6.26360656 3.9772797 ],[-0.99811848  0.06419074],[7.46976525 5.43614947],[0.2954183  0.95804538],[7.59212459 4.50162504],[0.86386236 0.45805833],[5.79353016 5.82267204],[-0.89073421 -0.42037317],[8.68106805 4.456359  ],[ 0.6940638  -0.13333486],[4.32547128 6.63013231],[-0.21576743  0.37126365],[6.056073   2.44090801],[-0.65973071 -0.1059837 ],[7.59676745 7.35480994],[0.64687385 0.30259423]
[5.58614617 7.3960096 ],[-0.15610627  0.62240189],[6.01091337 5.49555704],[-0.98354996 -0.11458932],[6.16424434 3.98549865],[-0.99017912  0.09893851],[7.49831646 5.53198205],[0.27621261 0.95920659],[7.67753377 4.54875526],[0.84517027 0.48562801],[5.70555335 5.78027966],[-0.8696193  -0.42810486],[8.74979128 4.44409644],[ 0.67863414 -0.11327803],[4.30583821 6.66716203],[-0.17389488  0.37185761],[5.98844267 2.4332456 ],[-0.69032573 -0.04443795],[7.66185843 7.38341757],[0.65290705 0.26744262]
[5.57124162 7.45750457],[-0.14383197  0.60550716],[5.91312719 5.4839402 ],[-0.97090201 -0.11629759],[6.06548935 3.9969468 ],[-0.98360558  0.1311187 ],[7.52503023 5.62799688],[0.25603811 0.95903175],[7.76145435 4.59913222],[0.82808997 0.51702889],[5.61915997 5.73661344],[-0.85805006 -0.44502045],[8.81640465 4.43338922],[ 0.65428332 -0.09988485],[4.29054    6.70423929],[-0.13081185  0.37041914],[5.91835074 2.43245374],[-0.71093977  0.02940874],[7.72725308 7.40816711],[0.65628559 0.22874615]
[5.55721308 7.51692139],[-0.13486993  0.58458176],[5.81675528 5.47235734],[-0.95900906 -0.11770769],[5.96736084 4.01151051],[-0.97522155  0.16372339],[7.549714   5.72397961],[0.23694823 0.95988123],[7.84288658 4.65194709],[0.79959867 0.53845207],[5.53434757 5.69169064],[-0.83969527 -0.45483408],[8.88047753 4.42402821],[ 0.62847526 -0.08568525],[4.28002323 6.74146498],[-0.0797749   0.37322745],[5.84613677 2.43905744],[-0.73188922  0.1040731 ],[7.79312029 7.42914613],[0.65870116 0.18838916]
[5.54464038 7.5747495 ],[-0.11765841  0.57069651],[5.72123453 5.4602975 ],[-0.94902838 -0.12102716],[5.87044205 4.02968093],[-0.96328545  0.19933926],[7.57217216 5.81973437],[0.21029514 0.95339668],[7.92152174 4.70701758],[0.77551138 0.56564231],[5.45149232 5.64593901],[-0.82059525 -0.46323512],[8.94218817 4.41643834],[ 0.60708269 -0.06424329],[4.27449902 6.77865534],[-0.03026299  0.37037197],[5.77224638 2.45353988],[-0.74335097  0.18793239],[7.85922892 7.44605037],[0.65919154 0.14534096]
[5.53392067 7.63124484],[-0.09891746  0.55679332],[5.6271429 5.4483785],[-0.93317349 -0.11745672],[5.77488236 4.05154259],[-0.94769759  0.23802556],[7.59179997 5.91473159],[0.18334071 0.9477361 ],[7.99763369 4.76478015],[0.74788412 0.59099932],[5.37034884 5.59917207],[-0.80352304 -0.47326725],[9.00157548 4.41097506],[ 0.5806496  -0.04450724],[4.2737638  6.81517775],[0.01484377 0.35865075],[5.69749701 2.47662956],[-0.75016587  0.27471372],[7.92510659 7.45832037],[0.6560938  0.09767902]
[5.52484602 7.68604582],[-0.08062653  0.54092309],[5.53433676 5.43655996],[-0.92135926 -0.1171728 ],[5.6809352  4.07730058],[-0.93052252  0.27780258],[7.60907451 6.00951886],[0.16251706 0.94834928],[8.07095369 4.82513403],[0.71815973 0.61592583],[5.29118261 5.55169927],[-0.78253282 -0.47879995],[9.05852587 4.40787401],[ 0.55858817 -0.0166261 ],[4.27791436 6.8506649 ],[0.07039251 0.35251201],[5.6222461  2.50839738],[-0.75298996  0.36152287],[7.99061859 7.46571574],[0.65613816 0.05218261]
[5.51749288 7.73906753],[-0.06428063  0.52142102],[5.44287283 5.42497446],[-0.90932489 -0.11583805],[5.58854075 4.10683504],[-0.91768918  0.31227842],[7.62388175 6.10398935],[0.13578355 0.94330865],[8.14100287 4.88776278],[0.68149159 0.63553003],[5.21421276 5.5038049 ],[-0.76098377 -0.48308117],[9.11293671 4.40744242],[0.52769744 0.00673836],[4.28825909 6.88590457],[0.13590286 0.35079717],[5.54684087 2.54867684],[-0.75527794  0.44256313],[8.05631354 7.46872434],[0.65791557 0.00817165]
[5.51226384 7.7905314 ],[-0.0401484   0.50766334],[5.35248282 5.41341602],[-0.89886754 -0.11570296],[5.49766842 4.13998557],[-0.89827384  0.3520018 ],[7.63588788 6.19785945],[0.10630768 0.93620696],[8.20775017 4.9528015 ],[0.65448272 0.66651045],[5.13882717 5.45492959],[-0.75161955 -0.49933056],[9.16433167 4.40965076],[0.49811348 0.03611816],[4.30530478 6.92083007],[0.20832453 0.3500827 ],[5.47198842 2.5974419 ],[-0.74296009  0.53000102],[8.12163425 7.46676362],[ 0.65177454 -0.04412966]
[5.50902759 7.84009254],[-0.02163852  0.48614676],[5.26338908 5.40214746],[-0.88389016 -0.11033484],[5.40858554 4.17689817],[-0.88433314  0.38497473],[7.64495168 6.29105876],[0.07432345 0.92731826],[8.27152064 5.0207495 ],[0.62063588 0.69238676],[5.06458925 5.40462953],[-0.73017194 -0.50357557],[9.21239861 4.41468821],[0.46495708 0.06725377],[4.32940676 6.95519275],[0.27683554 0.33936584],[5.39866876 2.65477899],[-0.72238059  0.61600843],[8.18657035 7.45979924],[ 0.64638729 -0.09563791]
[5.50788949 7.88762942],[-0.00282701  0.462547  ],[5.1756264  5.39129614],[-0.87277353 -0.108063  ],[5.32104856 4.21716659],[-0.86685932  0.41960441],[7.6507242  6.38333134],[0.041133   0.91828092],[8.3315759  5.09104125],[0.57864625 0.71186884],[4.99247678 5.35391336],[-0.71291118 -0.51150247],[9.25695749 4.42294816],[0.42629343 0.09900288],[4.3610126 6.9888349],[0.35487487 0.33218119],[5.32780241 2.7205747 ],[-0.69795297  0.69492799],[8.25088829 7.44761969],[ 0.63989292 -0.14788826]
[5.50850088 7.9325549 ],[0.01835784 0.43885387],[5.08931082 5.38104317],[-0.85523243 -0.09845961],[5.23547457 4.26102728],[-0.84367122  0.45832344],[7.65299448 6.47456936],[0.00536741 0.90776689],[8.38752443 5.16346738],[0.54147304 0.73800886],[4.92226622 5.30259744],[-0.69272921 -0.51617705],[9.29738636 4.43445303],[0.38640163 0.13636209],[4.40056944 7.02162369],[0.43368225 0.32024707],[5.25930681 2.79360726],[-0.67128621  0.76439811],[8.31471744 7.43042167],[ 0.63551247 -0.19696119]
[5.51138567 7.97512068],[0.04021787 0.41287389],[5.00462418 5.3716869 ],[-0.84042636 -0.09043137],[5.15263193 4.3091112 ],[-0.81543344  0.50087889],[7.65201674 6.56511281],[-0.02631689  0.90169875],[8.43943539 5.23827267],[0.49702715 0.75862595],[4.853803  5.2505557],[-0.67531256 -0.52338636],[9.33378071 4.45003482],[0.34203325 0.17712439],[4.447886   7.05285669],[0.51400731 0.30519679],[5.19364266 2.87316958],[-0.64372069  0.82323698],[8.37731096 7.40758361],[ 0.61500701 -0.26095014]
[5.51674924 8.01521815],[0.06846799 0.38994525],[4.92129139 5.36304247],[-0.82562305 -0.08166336],[5.07227922 4.36103015],[-0.78942746  0.53933365],[7.64756998 6.6547703 ],[-0.06246668  0.89163254],[8.48702588 5.31535445],[0.45748271 0.78585275],[4.78765814 5.1983867 ],[-0.64858806 -0.52089342],[9.36565292 4.47003867],[0.29522433 0.2242106 ],[4.50362178 7.08280524],[0.59729558 0.29010228],[5.13138879 2.95871795],[-0.59931143  0.88791084],[8.4380189  7.37857895],[ 0.59866793 -0.31918798]
[5.52482686 8.05272596],[0.09163944 0.35818057],[4.83937209 5.35525227],[-0.81238833 -0.07365475],[4.9945288 4.4166913],[-0.76197131  0.57712759],[7.64009956 6.74400506],[-0.08630374  0.89338398],[8.53034263 5.39490654],[0.40922062 0.80576025],[4.7239709  5.14627189],[-0.62410044 -0.52027739],[9.39298923 4.49537164],[0.24783339 0.28033731],[4.56742936 7.11091437],[0.67806787 0.27138915],[5.07337143 3.04999613],[-0.55971191  0.93738911],[8.49693952 7.34372158],[ 0.57958029 -0.37760013]
[5.53559692 8.0872318 ],[0.12490007 0.33237946],[4.75866075 5.34817338],[-0.80052942 -0.06650701],[4.91966055 4.47615884],[-0.73399629  0.61319573],[7.62987018 6.83298048],[-0.11719215  0.88709961],[8.5689862  5.47667689],[0.36574048 0.8317901 ],[4.66261405 5.0941134 ],[-0.60569811 -0.52550905],[9.41510594 4.52634366],[0.19437448 0.34059134],[4.63882602 7.13669546],[0.750648   0.24551821],[5.01955531 3.14600253],[-0.51800936  0.97991057],[8.55345295 7.30268234],[ 0.55073329 -0.44250939]
[5.5493878  8.11862304],[0.15116653 0.29495716],[4.67907446 5.34177606],[-0.79234913 -0.06263969],[4.8479471  4.53946838],[-0.6996392   0.65319991],[7.61638951 6.92114538],[-0.1510903   0.87744801],[8.60310409 5.56090803],[0.31596649 0.85223229],[4.60304979 5.04138862],[-0.58639069 -0.52975939],[9.43143755 4.56342142],[0.13133571 0.40164133],[4.7172167  7.15976938],[0.81712037 0.21674332],[4.97005712 3.24601589],[-0.46845884  1.02252389],[8.60721392 7.25548312],[ 0.52393854 -0.5012165 ]
[5.56590723 8.14612594],[0.18086081 0.2559242 ],[4.60070935 5.33618186],[-0.77711416 -0.05122783],[4.77979742 4.60677503],[-0.66576044  0.69005573],[7.59977513 7.00856938],[-0.18107574  0.87099675],[8.63215719 5.64713947],[0.26779706 0.87503815],[4.54557722 4.98840352],[-0.56186051 -0.528702  ],[9.44127365 4.60691639],[0.0638657  0.46816728],[4.80216439 7.18013146],[0.88339747 0.19334833],[4.92530103 3.34970983],[-0.4264111   1.05068797],[8.65814916 7.20251314],[ 0.49115575 -0.56085503]
[5.58593011 8.16998493],[0.22147132 0.22223822],[4.52362192 5.33152011],[-0.76615346 -0.04352886],[4.7147698  4.67735916],[-0.63312631  0.72280181],[7.57977784 7.09493091],[-0.22011575  0.85498134],[8.65658746 5.73582635],[0.22056544 0.89830506],[4.49043551 4.93540542],[-0.53812481 -0.52838083],[9.44395381 4.6570966 ],[-0.01280039  0.53397988],[4.89352359 7.19834457],[0.93805607 0.16666952],[4.88476363 3.45598204],[-0.38208507  1.07622402],[8.70539702 7.14345936],[ 0.45375408 -0.6191932 ]
[5.61019672 8.19036241],[0.26225955 0.18277301],[4.44777229 5.32779123],[-0.75199504 -0.03214055],[4.65327242 4.75133604],[-0.59610253  0.75694354],[7.55589612 7.17970695],[-0.25858166  0.83944006],[8.67608633 5.82659896],[0.17097074 0.91846824],[4.43755404 4.8823268 ],[-0.51822736 -0.53189497],[9.43850297 4.71372203],[-0.09774488  0.59759035],[4.98932797 7.21326579],[0.97591542 0.13091276],[4.84888094 3.56478642],[-0.33609384  1.0986719 ],[8.74842523 7.07842463],[ 0.40388832 -0.68314706]
[5.63840072 8.20634189],[0.30375221 0.13778332],[4.3731769  5.32506376],[-0.73881839 -0.02123245],[4.59573598 4.82882693],[-0.55239198  0.79453453],[7.52827857 7.26301205],[-0.29622682  0.82409687],[8.690352   5.91906279],[0.11243293 0.92874036],[4.38659496 4.82882826],[-0.49830233 -0.53540772],[9.42426313 4.77656908],[-0.18393552  0.66226592],[5.08879886 7.22488689],[1.01219808 0.10179725],[4.81788918 3.67591171],[-0.28409894  1.12273613],[8.78636029 7.00727664],[ 0.35191067 -0.74131376]
[5.67117812 8.21793313],[0.34974272 0.09104616],[4.30017046 5.32373599],[-0.72226927 -0.00609863],[4.54236969 4.90970474],[-0.51487866  0.82253622],[7.49678575 7.34464232],[-0.33003608  0.81184372],[8.69885588 6.01261332],[0.05453835 0.93887294],[4.33807029 4.77541653],[-0.47538601 -0.53601372],[9.40151004 4.84587782],[-0.2706212   0.72331409],[5.19139191 7.23353632],[1.03576944 0.06861659],[4.79200771 3.78914448],[-0.23183976  1.1430226 ],[8.81909614 6.9307306 ],[ 0.30220925 -0.78885342]
[5.70869823 8.2246907 ],[0.40032687 0.04291686],[4.22877478 5.32392129],[-0.70580897  0.00980541],[4.49280971 4.99327929],[-0.47852591  0.84630443],[7.4617688  7.42483366],[-0.36785398  0.79421231],[8.70164381 6.10718263],[0.00109887 0.95188954],[4.2917141  4.72181707],[-0.44992909 -0.53417498],[9.37014114 4.92096016],[-0.35817848  0.77491655],[5.29616954 7.23908431],[1.05482678 0.03872473],[4.77143345 3.90428355],[-0.18086039  1.15824015],[8.84687846 6.84984901],[ 0.24907231 -0.83173597]
[5.75077631 8.22585766],[ 0.44306581 -0.01850103],[4.15909337 5.32581275],[-0.6895705   0.02642176],[4.4469067  5.07911452],[-0.43796612  0.87146047],[7.42320194 7.50342294],[-0.40176477  0.77898395],[8.69876178 6.20260975],[-0.05729729  0.95767053],[4.24825619 4.66874249],[-0.42125381 -0.52937183],[9.33014174 5.00069843],[-0.44120219  0.8177483 ],[5.40208361 7.24120136],[1.06306314 0.0042384 ],[4.75544681 4.02033814],[-0.14118604  1.16060052],[8.86866133 6.76443809],[ 0.18702753 -0.87451974]
[5.79720259 8.22072239],[ 0.48537216 -0.08480407],[4.09097369 5.32933825],[-0.67009904  0.04701703],[4.40536566 5.16760588],[-0.3898402   0.90077561],[7.38117554 7.58033233],[-0.43784685  0.75985654],[8.68998426 6.29843551],[-0.11911362  0.95755462],[4.20736703 4.61583594],[-0.39607855 -0.52832597],[9.28256227 5.08459759],[-0.51358022  0.85386344],[5.50875328 7.24008788],[ 1.07075532 -0.02494253],[4.74342167 4.13662505],[-0.09990343  1.16445909],[8.88410855 6.67506831],[ 0.12165464 -0.91165287]
[5.84812794 8.20907042],[ 0.53337109 -0.14813385],[4.02474928 5.33492583],[-0.65292731  0.06632475],[4.36881042 5.25899642],[-0.34600766  0.92181523],[7.33554002 7.65524266],[-0.47386521  0.73903776],[8.67489793 6.39400674],[-0.18311398  0.95290077],[4.16962014 4.56363872],[-0.35923499 -0.51607317],[9.2275331  5.17097406],[-0.58596176  0.87153915],[5.61615255 7.23633197],[ 1.072987   -0.05348485],[4.73555208 4.25328948],[-0.05733211  1.16878669],[8.89314702 6.58254534],[ 0.06025926 -0.93640803]
[5.90405326 8.19125744],[ 0.58246174 -0.2104752 ],[3.96029942 5.34254302],[-0.63429504  0.08792852],[4.33664362 5.35235388],[-0.29553167  0.94648588],[7.28606397 7.72774055],[-0.51718849  0.70909722],[8.65357994 6.48913931],[-0.24451843  0.94772135],[4.13498669 4.51206841],[-0.33062554 -0.51259273],[9.16557067 5.25850793],[-0.65167091  0.87776681],[5.72356689 7.22975245],[ 1.07395104 -0.07865831],[4.73193425 4.37032094],[-0.01614029  1.17066638],[8.89635051 6.48819363],[-0.00099874 -0.95434521]
[5.96456496 8.16699344],[ 0.62623151 -0.27555047],[3.89766653 5.35231371],[-0.61363788  0.11235008],[4.30954335 5.44799765],[-0.24800253  0.96443033],[7.23272678 7.79761801],[-0.55215658  0.68545131],[8.62621308 6.58365271],[-0.30130846  0.94329067],[4.10335907 4.46096295],[-0.29919182 -0.50686971],[9.09728424 5.34606248],[-0.71363311  0.87110479],[5.83067542 7.22046577],[ 1.0678027  -0.10694191],[4.7322149  4.48730363],[0.02261302 1.16989524],[8.89306529 6.3920385 ],[-0.06720295 -0.97013838]
[6.02907916 8.13609299],[ 0.6669028  -0.33832903],[3.83722939 5.36470408],[-0.58960467  0.14112002],[4.28724481 5.54533343],[-0.19803379  0.98166662],[7.17580638 7.86492644],[-0.58586901  0.66066208],[8.59328364 6.67760244],[-0.3559482   0.93614629],[4.07525293 4.41076856],[-0.26232287 -0.49653676],[9.02371255 5.43311262],[-0.75812605  0.86724054],[5.93711481 7.20845562],[ 1.06194458 -0.13169501],[4.73642639 4.60424734],[0.06142541 1.16867426],[8.88325199 6.29472944],[-0.12904531 -0.97522391]
[6.09791456 8.09957893],[ 0.70702131 -0.39297743],[3.77945585 5.38028994],[-0.56638034  0.17021305],[4.2698751  5.64416592],[-0.14976174  0.99408542],[7.11541119 7.92952289],[-0.62154112  0.63131166],[8.55448931 6.77020663],[-0.41896648  0.91617076],[4.05073867 4.36146548],[-0.22851855 -0.49020092],[8.94581796 5.51926541],[-0.79713343  0.85657112],[6.04304461 7.19423438],[ 1.05449064 -0.15443722],[4.74436739 4.72090623],[0.09796943 1.1651062 ],[8.86704222 6.19697274],[-0.19404293 -0.97804908]
[6.1699954 8.0573508],[ 0.73321625 -0.45100931],[3.72441505 5.39924153],[-0.53671173  0.20668986],[4.25750602 5.74426239],[-0.0979164   1.00704907],[7.0516077  7.99120678],[-0.65954928  0.59686221],[8.50996206 6.86115457],[-0.46967751  0.90375013],[4.03008578 4.31322522],[-0.18499185 -0.47524648],[8.86452926 5.60434261],[-0.82939965  0.84274255],[6.14817903 7.17782885],[ 1.04765321 -0.17361486],[4.75569537 4.83695467],[0.12762343 1.15520832],[8.84421068 6.09907031],[-0.2610053  -0.97765375]
