[5.06947184 5.62063044],[-0.63920878  0.76354346],[5.2392543 2.718186 ],[ 0.66202478 -0.1994765 ],[1.66620671 6.18227065],[-0.25913345  0.48005198],[2.09552534 1.73859066],[ 0.22132256 -0.40518838],[5.69254703 3.20457306],[ 0.02185962 -0.79031938],[5.28402131 5.84557848],[ 0.75890647 -0.16402499],[1.15433086 5.90986209],[0.06434906 0.5438842 ],[5.07821257 2.48147426],[0.70142955 0.70596785],[1.39617692 3.64600162],[-0.7150259   0.15619477],[2.57205997 6.45031219],[-0.88784145 -0.28388997]
[5.00372857 5.69553691],[-0.67679626  0.73281533],[5.304795   2.69958529],[ 0.64859388 -0.17240919],[1.64168928 6.22964654],[-0.22983791  0.46844447],[2.12031633 1.69978281],[ 0.27692653 -0.36847486],[5.6920809  3.12561234],[-0.03264293 -0.78968353],[5.35929721 5.82711164],[ 0.74571977 -0.20601437],[1.16382963 5.96401946],[0.12955135 0.54226113],[5.14654193 2.55457869],[0.66456479 0.75543462],[1.32590335 3.66313513],[-0.6891436   0.18788503],[2.48412322 6.41934271],[-0.87021457 -0.33502749]
[4.93462023 5.76757592],[-0.70567132  0.70704376],[5.36912056 2.68393497],[ 0.6397554  -0.13832403],[1.62002431 6.27564659],[-0.20211433  0.45246666],[2.15117995 1.66518116],[ 0.34119037 -0.32254171],[5.68598588 3.04675312],[-0.09290729 -0.79039876],[5.43323055 5.80447968],[ 0.7312423 -0.2481099],[1.18044134 6.01829056],[0.203225 0.542671],[5.21109237 2.63252582],[0.62746084 0.8043294 ],[1.25789738 3.6831299 ],[-0.668905    0.21406342],[2.3982062  6.38341981],[-0.85011844 -0.38563201]
[4.86209281 5.83632355],[-0.74552985  0.66664194],[5.43248798 2.67176567],[ 0.62959065 -0.10257917],[1.60130049 6.32006499],[-0.17212223  0.43562378],[2.18863855 1.63540401],[ 0.40577984 -0.27487067],[5.67429442 2.96848035],[-0.14376637 -0.77739466],[5.50538678 5.77736901],[ 0.71021993 -0.29554634],[1.2043146  6.07216583],[0.27464068 0.53423913],[5.27160877 2.71499443],[0.58047428 0.84242075],[1.19216849 3.70599498],[-0.64897717  0.23983211],[2.3142145  6.34224524],[-0.82986473 -0.4383119 ]
[4.78620312 5.90147365],[-0.76982144  0.63825189],[5.49484843 2.66334687],[ 0.61661407 -0.06628962],[1.5855267  6.36257803],[-0.13990641  0.41750923],[2.23291746 1.61087209],[ 0.47709898 -0.21789765],[5.65705991 2.89125222],[-0.20185913 -0.76740734],[5.57528089 5.74541636],[ 0.68804264 -0.34283648],[1.23558008 6.12512276],[0.35334482 0.52656033],[5.32738525 2.80118126],[0.53272265 0.87865321],[1.12850693 3.73148336],[-0.62098595  0.27316828],[2.23208136 6.29552141],[-0.81392382 -0.49763811]
[4.70782214 5.96355858],[-0.7961591   0.60455166],[5.55593721 2.65875649],[ 0.60744386 -0.02258592],[1.5733876  6.40349149],[-0.10304367  0.39991751],[2.2839885  1.59187966],[ 0.54441677 -0.16110172],[5.63374319 2.81498725],[-0.26413841 -0.75685989],[5.64282068 5.70868474],[ 0.66351587 -0.39066234],[1.27503406 6.17730321],[0.43368864 0.51407632],[5.37795609 2.89050544],[0.48221043 0.91100499],[1.06761686 3.76026802],[-0.59749681  0.30172   ],[2.15193177 6.2431417 ],[-0.78950056 -0.55057848]
[4.62683076 6.02213515],[-0.82178148  0.56833081],[5.61614718 2.65879174],[0.59846994 0.02572485],[1.56498057 6.44246421],[-0.06667179  0.37720364],[2.34178282 1.57880792],[ 0.60930178 -0.10153316],[5.60392383 2.73975084],[-0.33020245 -0.74510319],[5.7079218  5.66729804],[ 0.63795218 -0.43719817],[1.32244125 6.22786279],[0.51242152 0.49431358],[5.42387057 2.9833561 ],[0.43578255 0.94518023],[1.00920197 3.7919955 ],[-0.5695369  0.3339696],[2.07473248 6.18590751],[-0.75369199 -0.59336242]
[4.54358436 6.07724447],[-0.8443067   0.53221937],[5.67517074 2.66360859],[0.58034146 0.06963197],[1.56049894 6.47919882],[-0.02175649  0.35780365],[2.40590444 1.57184147],[ 0.67368306 -0.03607207],[5.56781266 2.66623501],[-0.39403745 -0.72657174],[5.7703709  5.62129406],[ 0.61171877 -0.48165694],[1.37759331 6.27607578],[0.58987464 0.46863131],[5.46494864 3.07929451],[0.38155272 0.96897915],[0.95378317 3.82710716],[-0.53789963  0.36904459],[2.00099535 6.1242354 ],[-0.72075912 -0.63986259]
[4.45773224 6.12822693],[-0.87150179  0.48808449],[5.73255791 2.67323663],[0.56752259 0.12386927],[1.56081851 6.51400658],[0.03113684 0.34031619],[2.47659081 1.5719376 ],[0.73896081 0.03839902],[5.52525675 2.59473226],[-0.45662993 -0.70242576],[5.82990849 5.57071346],[ 0.57633717 -0.53208464],[1.44070671 6.32176383],[0.66929336 0.44174548],[5.50052674 3.17743916],[0.32900162 0.992395  ],[0.90204695 3.8661954 ],[-0.49871036  0.41061331],[1.93053679 6.05785942],[-0.68834527 -0.68759836]
[4.36956576 6.17503459],[-0.89129053  0.44816534],[5.78824794 2.68815128],[0.54391969 0.17292485],[1.56673876 6.54703689],[0.08671372 0.31862041],[2.55306572 1.57918445],[0.79114556 0.10857511],[5.47641787 2.52582008],[-0.51770804 -0.67287121],[5.88593876 5.51529501],[ 0.54646602 -0.57343311],[1.51138008 6.36429181],[0.74612728 0.41083962],[5.53083312 3.27777566],[0.27878097 1.01532266],[0.85415743 3.90929477],[-0.45996245  0.45018226],[1.86346215 5.98683317],[-0.65437058 -0.73407916]
[4.27954275 6.21783026],[-0.90949964  0.40696851],[5.84175142 2.70843387],[0.52800483 0.23558056],[1.57851693 6.57782553],[0.14843915 0.29550857],[2.63452728 1.59366696],[0.83700087 0.18148587],[5.4215232  2.46008687],[-0.57980865 -0.64098014],[5.93866901 5.45562699],[ 0.50555611 -0.62178881],[1.58934887 6.40335773],[0.81349357 0.37110124],[5.55595557 3.38007474],[0.224275   1.03069062],[0.81005699 3.95616491],[-0.42071751  0.48816369],[1.80021175 5.91158794],[-0.61203368 -0.77211427]
[4.1877987  6.25646355],[-0.92494638  0.36567751],[5.89337994 2.7350276 ],[0.50463115 0.29736721],[1.59634905 6.60577979],[0.2108705  0.26492114],[2.72042134 1.61575097],[0.87872955 0.25951171],[5.36049532 2.39776766],[-0.63742254 -0.60175857],[5.98687664 5.3909202 ],[ 0.46023894 -0.66988904],[1.67408638 6.43860298],[0.87634189 0.32956648],[5.5757827  3.48390626],[0.1723165  1.04529605],[0.77025383 4.00707928],[-0.37501656  0.52997191],[1.74099992 5.83236391],[-0.57151333 -0.81147511]
[4.09446157 6.29077957],[-0.94212083  0.31976458],[5.94271175 2.76817588],[0.480837   0.36546598],[1.62097502 6.63079408],[0.2830962  0.23544409],[2.80986949 1.6454591 ],[0.90796551 0.33363379],[5.29386529 2.33964396],[-0.69290197 -0.55823097],[6.03064503 5.32174475],[ 0.4131345  -0.71471121],[1.76453078 6.46930869],[0.93067907 0.2835473 ],[5.59041879 3.58901448],[0.11908463 1.05499885],[0.73504084 4.06203899],[-0.32660741  0.57124865],[1.68598381 5.74938876],[-0.52898875 -0.84793802]
[3.99977904 6.32073084],[-0.95200541  0.27840287],[5.98967497 2.8084837 ],[0.45329195 0.43654891],[1.65284656 6.65244237],[0.3534586  0.19529276],[2.90149933 1.68219135],[0.92390467 0.40125866],[5.2216954  2.28596016],[-0.74918038 -0.51407691],[6.06912393 5.24779548],[ 0.35633633 -0.76334151],[1.85984642 6.49510662],[0.97138386 0.22910474],[5.59971819 3.69491554],[0.06763778 1.06309024],[0.70521243 4.12147181],[-0.26972667  0.61688523],[1.63540196 5.66300939],[-0.48115686 -0.87788237]
[3.90381762 6.3461162 ],[-0.96616022  0.22985239],[6.0330666  2.85540311],[0.41347867 0.50169426],[1.69223031 6.67012302],[0.43554341 0.15843907],[2.99438334 1.7256245 ],[0.93214616 0.46652487],[5.1440972  2.23692463],[-0.80421235 -0.46821299],[6.1022201 5.1695895],[ 0.3000844  -0.80527811],[1.95889795 6.51538387],[1.00913565 0.17714909],[5.60403851 3.80158103],[0.01607291 1.06695808],[0.68092615 4.18508756],[-0.21447127  0.65614114],[1.58955266 5.57365193],[-0.43442038 -0.90752313]
[3.80660937 6.36665496],[-0.97861857  0.17983988],[6.07220343 2.9088605 ],[0.37131335 0.57028675],[1.73993555 6.68385991],[0.51904216 0.11588939],[3.08781486 1.77552132],[0.933248   0.52867731],[5.06124872 2.19269988],[-0.85245318 -0.41623041],[6.12937289 5.08721017],[ 0.24369201 -0.84058812],[2.06121841 6.53028344],[1.03678836 0.12155182],[5.60301699 3.90828776],[-0.03713887  1.06599189],[0.66263071 4.25282595],[-0.15039384  0.69866937],[1.54829603 5.48134818],[-0.38799696 -0.93544014]
[3.70827569 6.38214882],[-0.98560352  0.13201631],[6.10719221 2.96948806],[0.32762674 0.64198194],[1.79572943 6.69280423],[0.59761534 0.0632448 ],[3.18109202 1.83151142],[0.93000145 0.58912606],[4.97370907 2.1537408 ],[-0.89993462 -0.36507506],[6.1506896  5.00142907],[ 0.18487153 -0.87182226],[2.16645096 6.54013642],[1.06165305 0.0706703 ],[5.59673345 4.01479787],[-0.08888356  1.06317004],[0.65097549 4.32473176],[-0.08253857  0.73849847],[1.5122572 5.3869154],[-0.33437809 -0.95457306]
[3.60965924 6.39316498],[-0.98790786  0.08683465],[6.13749102 3.03713245],[0.28004095 0.71282269],[1.85945484 6.69641359],[0.67815816 0.01030708],[3.27330462 1.89287914],[0.91345728 0.63739952],[4.88190122 2.12024404],[-0.93446035 -0.30354304],[6.16591329 4.91263709],[ 0.11998312 -0.90255708],[2.27372595 6.54481874],[1.07967441 0.02003703],[5.58546516 4.12103077],[-0.13717033  1.06004083],[0.64621693 4.40038636],[-0.01058159  0.7754687 ],[1.4816655  5.29072288],[-0.28038366 -0.97169239]
[3.51062556 6.39934881],[-0.9909546   0.03826477],[6.16284592 3.11173762],[0.2278236  0.77987861],[1.93145511 6.6950148 ],[ 0.76051491 -0.03873022],[3.363972   1.95919397],[0.89716031 0.68608171],[4.78676962 2.09290166],[-0.96664047 -0.24239513],[6.17437636 4.82085597],[ 0.05087845 -0.93033696],[2.38255219 6.54453457],[ 1.09580585 -0.02532454],[5.56957124 4.22694385],[-0.18091043  1.05725723],[0.64887973 4.47958574],[0.06469334 0.80817042],[1.4563384  5.19280317],[-0.22474656 -0.9849159 ]
[3.41140497 6.40066578],[-0.99192715 -0.01077646],[6.18256385 3.19258809],[0.16679318 0.8369737 ],[2.01119128 6.68850394],[ 0.83218284 -0.09208311],[3.4526745  2.03001884],[0.87718285 0.7304996 ],[4.68850738 2.07157548],[-0.99490732 -0.1812656 ],[6.1760713  4.72678174],[-0.01492013 -0.94816577],[2.49258012 6.53967181],[ 1.10666354 -0.06870435],[5.54941251 4.33246   ],[-0.22517331  1.04951339],[0.65906252 4.56167274],[0.14181427 0.83520507],[1.4366613  5.09374125],[-0.16971281 -0.99681281]
[3.31243071 6.39731061],[-0.98561397 -0.05457823],[6.19616055 3.27898834],[0.10442691 0.88947093],[2.09745572 6.67647633],[ 0.89275832 -0.14680513],[3.53942579 2.10528455],[0.85719297 0.77388428],[4.58794553 2.05668932],[-1.01630837 -0.1172076 ],[6.17136501 4.63137742],[-0.08131505 -0.96111273],[2.60310158 6.53021542],[ 1.10586636 -0.11751914],[5.5246489  4.43685705],[-0.27073435  1.03721591],[0.67722428 4.64634216],[0.21925089 0.85486624],[1.42255353 4.99367474],[-0.11187188 -1.00349224]
[3.2141525  6.38957101],[-0.97826006 -0.09884927],[6.2033502 3.3702115],[0.03727876 0.93190539],[2.18916162 6.65896748],[ 0.93925339 -0.20322392],[3.62362391 2.18425894],[0.8285615  0.80703201],[4.48538391 2.04810846],[-1.03219067 -0.05247092],[6.15987271 4.53482001],[-0.14878763 -0.96952095],[2.71358952 6.51619171],[ 1.10401964 -0.16193216],[5.49547658 4.54000514],[-0.31158892  1.02627354],[0.70293496 4.73245137],[0.29610487 0.86746188],[1.41405538 4.89289343],[-0.0569779  -1.01048911]
[3.11685711 6.37757478],[-0.96682241 -0.14034685],[6.20357856 3.46512606],[-0.03334159  0.96446421],[2.28511763 6.63609942],[ 0.97781161 -0.25382643],[3.70490474 2.26640206],[0.79943732 0.83783122],[4.38151543 2.04604669],[-1.04397407  0.01152606],[6.14165363 4.43769708],[-0.21221866 -0.96894683],[2.82359729 6.49767639],[ 1.09686314 -0.20689412],[5.46199586 4.64167097],[-0.35682537  1.00774989],[0.73637476 4.81956081],[0.37294753 0.87406482],[1.41128769 4.79179046],[ 9.71988835e-04 -1.01178766e+00]
[3.02061062 6.36126864],[-0.95689775 -0.18485938],[6.19712861 3.56327723],[-0.09777906  0.99485129],[2.38451542 6.60848114],[ 1.00585736 -0.30040719],[3.7832267  2.35148076],[0.76945775 0.8658066 ],[4.27657549 2.05021374],[-1.05341683  0.0721844 ],[6.11733015 4.34104415],[-0.27587703 -0.96521752],[2.93312905 6.47515278],[ 1.09260383 -0.24393016],[5.42402858 4.7413879 ],[-0.39979595  0.98882093],[0.77756389 4.90712659],[0.44864951 0.87440382],[1.41398804 4.69038878],[ 0.05323736 -1.01536151]
[2.92552197 6.3405893 ],[-0.94461996 -0.22864041],[6.18410225 3.66387664],[-0.1628654   1.01530447],[2.4858326  6.57597817],[ 1.02119109 -0.34681107],[3.85835963 2.43906665],[0.73581688 0.8881603 ],[4.17102597 2.06048473],[-1.05677086  0.13304731],[6.08692653 4.24521697],[-0.33141693 -0.95033224],[3.04185495 6.44877046],[ 1.08217257 -0.28273483],[5.38223548 4.8395147 ],[-0.43687569  0.97226799],[0.82566134 4.99388717],[0.51638531 0.86350304],[1.4217131  4.58863894],[ 0.1021587  -1.01798175]
[2.8316933  6.31548314],[-0.93141081 -0.27320426],[6.16473076 3.76619814],[-0.2242618   1.02965835],[2.58820111 6.53895409],[ 1.02377368 -0.39432802],[3.93062854 2.52928252],[0.7076433  0.91381864],[4.06549928 2.07691942],[-1.05266019  0.1958173 ],[6.05103152 4.15103346],[-0.38680159 -0.93339561],[3.1491619  6.41830163],[ 1.06532685 -0.32475861],[5.33659285 4.93568802],[-0.47287156  0.95375307],[0.88094436 5.07982731],[0.58609378 0.85187512],[1.43449583 4.48699959],[ 0.1542906  -1.01332713]
[2.73969502 6.28637151],[-0.91042393 -0.31106118],[6.13969721 3.8699092 ],[-0.27865909  1.04050837],[2.69100406 6.49786941],[ 1.03101663 -0.42684578],[4.00015621 2.62202818],[0.6844335  0.94210774],[3.96045901 2.09943972],[-1.04683264  0.25481746],[6.00923    4.05828549],[-0.44882707 -0.92076028],[3.25497396 6.38398246],[ 1.04853773 -0.36351092],[5.28747108 5.02996848],[-0.5085192   0.93238514],[0.94271617 5.16405237],[0.64939909 0.83262781],[1.45234371 4.38587417],[ 0.20423245 -1.00697889]
[2.64940757 6.25301291],[-0.8932022  -0.35418589],[6.10878992 3.97380884],[-0.33712411  1.03834146],[2.79390772 6.45339016],[ 1.02620388 -0.46226761],[4.06706196 2.71717367],[0.65437257 0.96105933],[3.85623249 2.12780607],[-1.03667185  0.31257259],[5.96161335 3.96729776],[-0.5022142  -0.89757209],[3.35886886 6.3456757 ],[ 1.03140948 -0.40004471],[5.23475141 5.12194031],[-0.54251152  0.90995719],[1.01046504 5.24598192],[0.70438602 0.80492524],[1.47534532 4.28572538],[ 0.25798474 -0.99325233]
[2.56097946 6.21540612],[-0.87614796 -0.39897444],[6.0723538  4.07738097],[-0.39236055  1.03094035],[2.89618077 6.40558887],[ 1.0182311  -0.49364547],[4.13087572 2.81402331],[0.6249232 0.9785594],[3.75310056 2.16174503],[-1.02341747  0.36779617],[5.90867931 3.87870512],[-0.55597035 -0.87367999],[3.46114311 6.30396571],[ 1.01746826 -0.43016621],[5.17886118 5.21175144],[-0.57512568  0.88599742],[1.08377634 5.32523672],[0.75938899 0.77799395],[1.50380164 4.18717806],[ 0.31250992 -0.97574566]
[2.47446248 6.17344143],[-0.85221223 -0.43847397],[6.03054544 4.17998133],[-0.44321776  1.02042359],[2.99729691 6.35459258],[ 1.00378409 -0.52579267],[4.19173353 2.9125026 ],[0.59318971 0.99163907],[3.65144102 2.2010816 ],[-1.00758762  0.42023099],[5.8506061  3.79278027],[-0.60645557 -0.84579439],[3.56204069 6.25943788],[ 1.00196147 -0.45831484],[5.11983155 5.2991556 ],[-0.60487255  0.86226818],[1.16227476 5.40155491],[0.81124974 0.74943393],[1.53747852 4.09031715],[ 0.36083446 -0.96096719]
[2.39034517 6.12747857],[-0.83075728 -0.48160277],[5.9837964  4.28132237],[-0.48966782  1.00729031],[3.09697883 6.30063253],[ 0.98974055 -0.55279184],[4.24918493 3.01197942],[0.55863642 1.00040898],[3.55173168 2.24578033],[-0.98724885  0.47226605],[5.78740474 3.70958813],[-0.6564986  -0.81701256],[3.66121288 6.21207152],[ 0.9813787  -0.48873841],[5.05792464 5.38415529],[-0.63347662  0.83708351],[1.24577701 5.47494214],[0.85695983 0.71695897],[1.5762043 3.9953396],[ 0.41209761 -0.93957978]
[2.30849516 6.07724952],[-0.80339297 -0.52020229],[5.93282843 4.38143126],[-0.52958931  0.99387833],[3.195137   6.24406481],[ 0.97322528 -0.57816507],[4.30329716 3.11237129],[0.52263629 1.00628641],[3.45411114 2.29549028],[-0.9648205   0.52142166],[5.719266   3.62934557],[-0.70537168 -0.78704498],[3.75844117 6.16189523],[ 0.96215793 -0.51539817],[4.99337906 5.4667318 ],[-0.6582992   0.81318459],[1.33326606 5.54462291],[0.89655536 0.68094201],[1.61982902 3.90245884],[ 0.46150903 -0.91625546]
[2.22974536 6.023487  ],[-0.772367   -0.55589871],[5.87759413 4.47963804],[-0.5752307   0.96928311],[3.29154588 6.18503643],[ 0.95370794 -0.60319113],[4.35384071 3.21333919],[0.4916446 1.0161452],[3.35884182 2.34998582],[-0.94092604  0.56730371],[5.64666485 3.55250582],[-0.74518008 -0.74847231],[3.85386558 6.10929413],[ 0.94515149 -0.53735126],[4.92623752 5.54668758],[-0.68680438  0.78329688],[1.424384   5.61051615],[0.92833079 0.63996891],[1.66830208 3.8120023 ],[ 0.50865519 -0.89146203]
[2.1538391  5.96584749],[-0.74459512 -0.59584338],[5.81790602 4.57526659],[-0.61743121  0.94370068],[3.38622629 6.12387413],[ 0.93813791 -0.62129198],[4.40181654 3.31570805],[0.46613368 1.02903944],[3.26617199 2.40904887],[-0.912835    0.61287972],[5.57004101 3.47944354],[-0.78638155 -0.71208764],[3.9473129  6.05433556],[ 0.925401   -0.55991081],[4.85656817 5.62386789],[-0.70976083  0.75676854],[1.51881752 5.67260533],[0.95690868 0.59895392],[1.72163039 3.72435479],[ 0.55762323 -0.86117775]
[2.08114127 5.90460122],[-0.71038438 -0.63016594],[5.75406279 4.66818872],[-0.65975674  0.91378122],[3.47888609 6.06056236],[ 0.91793489 -0.64168928],[4.44674577 3.41878157],[0.43264866 1.03244801],[3.1764577  2.47260584],[-0.88141703  0.65759676],[5.48932845 3.40999771],[-0.82543796 -0.67469633],[4.03861733 5.99705068],[ 0.89890781 -0.58733696],[4.78426162 5.69794683],[-0.73926759  0.72156571],[1.61574245 5.7303641 ],[0.98067723 0.55587917],[1.77964508 3.63971355],[ 0.60513903 -0.82853026]
[2.01156015 5.83957999],[-0.68046541 -0.66952775],[5.68693457 4.75885741],[-0.683187    0.89843656],[3.56985427 5.99565902],[ 0.89924494 -0.65823825],[4.48854879 3.52236249],[0.40372972 1.03911105],[3.08981317 2.54035769],[-0.85134528  0.69687126],[5.4048997  3.34441172],[-0.86432175 -0.63857449],[4.12728669 5.93710691],[ 0.87381822 -0.6119335 ],[4.70912039 5.76851398],[-0.76548599  0.68748916],[1.71514831 5.78407411],[1.00553607 0.51702929],[1.84245849 3.5585717 ],[ 0.64991503 -0.79484922]
[1.94504707 5.7706699 ],[-0.64962663 -0.70849488],[5.61719713 4.84751635],[-0.71238341  0.87336859],[3.65871534 5.92895165],[ 0.87846594 -0.67513944],[4.5275409  3.62660297],[0.37838384 1.04760706],[3.00604845 2.61170582],[-0.82349916  0.72987907],[5.31717811 3.2829497 ],[-0.89292838 -0.5937779 ],[4.21330298 5.87463504],[ 0.84623593 -0.63749458],[4.63141831 5.83562281],[-0.78923056  0.65366   ],[1.81680021 5.83382691],[1.0256114 0.4766663],[1.90963754 3.48088753],[ 0.69287565 -0.75894081]
[1.88210062 5.69832951],[-0.6093988  -0.73837696],[5.54462067 4.93358896],[-0.73821006  0.84851447],[3.7455004  5.86063826],[ 0.85811171 -0.69001978],[4.56398606 3.7315747 ],[0.3496706 1.0506624],[2.92528591 2.68638245],[-0.79097531  0.76384243],[5.22667622 3.22597111],[-0.91907467 -0.54811293],[4.29664459 5.80977126],[ 0.81993662 -0.66018393],[4.5517973  5.89969924],[-0.80483461  0.62592248],[1.92007025 5.87929308],[1.03961539 0.43293096],[1.98100066 3.40688613],[ 0.73297652 -0.72181442]
[1.82281215 5.62263018],[-0.57363801 -0.77276894],[5.4695165  5.01708676],[-0.76111988  0.82373824],[3.83056552 5.79123107],[ 0.84100321 -0.70006042],[4.5972863  3.83652553],[0.31677365 1.04875951],[2.84757696 2.76408407],[-0.76294488  0.78990577],[5.13372517 3.17363985],[-0.93846388 -0.49728673],[4.37751572 5.74288107],[ 0.79880651 -0.67600589],[4.47038305 5.96067143],[-0.82457792  0.59204125],[2.02471421 5.92048727],[1.05483411 0.3930419 ],[2.05610286 3.33652999],[ 0.76819258 -0.68552575]
[1.76763324 5.54402486],[-0.53247995 -0.80174988],[5.39241893 5.09827296],[-0.78472785  0.79570391],[3.91365823 5.72062533],[ 0.82002049 -0.71269728],[4.62755712 3.94150465],[0.28694184 1.04893488],[2.77317976 2.84474091],[-0.72626736  0.82145091],[5.03839049 3.12586057],[-0.96547138 -0.4560201 ],[4.45597863 5.67419905],[ 0.77048002 -0.69736558],[4.38685196 6.01800075],[-0.84371163  0.55653345],[2.13061341 5.95757727],[1.06044787 0.34632311],[2.13457585 3.26984903],[ 0.8013207  -0.64740438]
[1.7167011  5.46266549],[-0.48490628 -0.82413523],[5.31306416 5.17664685],[-0.8048478  0.7689459],[3.99451177 5.64867051],[ 0.79941398 -0.72387146],[4.65486105 4.0464683 ],[0.25869626 1.0496631 ],[2.70262419 2.92857028],[-0.68827329  0.85121247],[4.94111946 3.08287964],[-0.9815649  -0.40560097],[4.53214833 5.60399879],[ 0.75103401 -0.7082643 ],[4.3017509  6.07202395],[-0.85720119  0.52474965],[2.2372786  5.99029129],[1.07179333 0.30749746],[2.21643916 3.20725317],[ 0.83394338 -0.60589188]
[1.67066658 5.37920271],[-0.43384285 -0.84312598],[5.23131825 5.25186069],[-0.8318471   0.73320827],[4.07345699 5.57580542],[ 0.77875125 -0.73401178],[4.67904391 4.15116933],[0.22594162 1.04522149],[2.63568753 3.01505057],[-0.65165655  0.87673742],[4.8419814  3.04458031],[-1.00070557 -0.36036067],[4.6058395  5.53224964],[ 0.72211129 -0.727172  ],[4.21550287 6.12298839],[-0.86876968  0.49325748],[2.34462998 6.01879065],[1.08158582 0.26943666],[2.30133271 3.14876294],[ 0.86352331 -0.56368531]
[1.62961001 5.29370952],[-0.38695464 -0.86622602],[5.1472941  5.32381876],[-0.84885618  0.70545022],[4.15004816 5.50168696],[ 0.75280315 -0.74848465],[4.70030441 4.25573818],[0.20117495 1.04770086],[2.57199847 3.10354546],[-0.61955707  0.89533986],[4.74083872 3.01057397],[-1.02221953 -0.32044869],[4.6768674  5.45890903],[ 0.69660143 -0.741262  ],[4.12774872 6.17035467],[-0.88538348  0.45463361],[2.45329586 6.0440256 ],[1.08944266 0.23351932],[2.38915533 3.09465082],[ 0.89294171 -0.51790316]
[1.59317144 5.20587653],[-0.33904574 -0.88749463],[5.06141842 5.39275827],[-0.86873692  0.67297466],[4.22408492 5.42620851],[ 0.72769451 -0.76117492],[4.71890282 4.36028835],[0.17275959 1.04506243],[2.51169139 3.19395642],[-0.58416619  0.91494657],[4.6382437  2.98111379],[-1.03066611 -0.27003313],[4.74488817 5.38377458],[ 0.66405516 -0.76094452],[4.0387691  6.21419355],[-0.89527069  0.42084366],[2.56236223 6.06541725],[1.09067391 0.19341377],[2.47987088 3.04526258],[ 0.92012784 -0.47049233]
[1.56165576 5.116089  ],[-0.29063083 -0.90740905],[4.97373331 5.45853681],[-0.88379096  0.64353817],[4.29567487 5.34957299],[ 0.70276387 -0.77272835],[4.73459832 4.4644708 ],[0.14622016 1.04341518],[2.45517828 3.28646106],[-0.54606811  0.93477322],[4.53464293 2.95642916],[-1.03852308 -0.22127536],[4.809896   5.30698704],[ 0.63521428 -0.77546394],[3.94877524 6.2545417 ],[-0.90592834  0.38447488],[2.67136864 6.08269911],[1.09037925 0.15346112],[2.57319802 3.00069703],[ 0.94456115 -0.42206681]
[1.53499596 5.02438456],[-0.24198881 -0.92571019],[4.88477047 5.52152573],[-0.89639129  0.61512406],[4.36481121 5.27186919],[ 0.67937784 -0.7817842 ],[4.74806154 4.56879928],[0.12338871 1.04333892],[2.40279457 3.38113858],[-0.50467406  0.95521149],[4.430424   2.93668921],[-1.04609859 -0.17420417],[4.87174969 5.22855293],[ 0.60047504 -0.79434673],[3.85765924 6.29109291],[-0.91848417  0.3440929 ],[2.78009694 6.09581668],[1.0864872  0.11136433],[2.66848395 2.9606529 ],[ 0.96223043 -0.37730202]
[1.51351393 4.93122799],[-0.19135307 -0.94071072],[4.79432095 5.58136796],[-0.91047047  0.58360332],[4.43170712 5.19340212],[ 0.6559138  -0.79004168],[4.75885334 4.67267608],[0.09410732 1.03579601],[2.35403136 3.4772403 ],[-0.46816774  0.96891065],[4.32575944 2.92185099],[-1.04583448 -0.12141301],[4.93026198 5.14844559],[ 0.57014971 -0.80718288],[3.76546509 6.32366876],[-0.92566945  0.30682686],[2.88874454 6.10511989],[1.08712545 0.07599902],[2.76517207 2.92485176],[ 0.97401136 -0.33592954]
[1.49703363 4.83661506],[-0.13772571 -0.95071744],[4.70257789 5.63810054],[-0.92680593  0.5483246 ],[4.49601716 5.11391995],[ 0.63365272 -0.79612215],[4.76693721 4.77598787],[0.06956494 1.03208058],[2.30937602 3.57505158],[-0.42589556  0.98594514],[4.22079467 2.91187224],[-1.05093707 -0.07632735],[4.98551889 5.06691031],[ 0.53470184 -0.82354266],[3.67266874 6.35254572],[-0.93272661  0.26791712],[2.99754757 6.11113622],[1.08686273 0.04277334],[2.86340193 2.89369196],[ 0.98867802 -0.2886858 ]
[1.48585581 4.74102709],[-0.08612097 -0.96084531],[4.60942463 5.69143709],[-0.93564949  0.51886375],[4.5580191  5.03378853],[ 0.60801723 -0.80471962],[4.77256028 4.87884037],[0.03919844 1.02125828],[2.26863477 3.67414834],[-0.38842451  0.9962249 ],[4.11570528 2.9066455 ],[-1.05055763 -0.02825366],[5.03753443 4.98412358],[ 0.50515132 -0.83244389],[3.57889042 6.37712664],[-0.94196617  0.22421485],[3.10621644 6.11385165],[1.08529352 0.01085507],[2.96299931 2.86730409],[ 1.00103126 -0.24079892]
[1.47987415 4.64458294],[-0.03333981 -0.96735847],[4.51539204 5.74177271],[-0.94472363  0.4879922 ],[4.61787465 4.95325439],[ 0.58780524 -0.80715905],[4.77526208 4.98072011],[0.01341701 1.01468265],[2.23209545 3.7746113 ],[-0.34601438  1.00913354],[4.01071539 2.9061707 ],[-1.04991003  0.01755284],[5.08653241 4.90045274],[ 0.47493681 -0.840646  ],[3.48452772 6.39756369],[-0.94476164  0.18472423],[3.2147129  6.11350184],[ 1.08195641 -0.02008973],[3.06356228 2.84556411],[ 1.00878112 -0.19499522]
