[5.68074554 1.20001999],[-0.96754354  0.08874261],[7.11750043 6.01273534],[-0.63296278  0.47732846],[4.20368529 5.41689535],[0.49867394 0.70594319],[4.86993518 0.83259169],[ 0.24213115 -0.37403812],[8.42100852 3.22129093],[0.55946836 0.26336472],[5.76564123 5.88897572],[ 1.0166305  -0.38670376],[4.40217085 1.4960156 ],[-0.75280035  0.09952308],[7.66386597 4.78980204],[0.6850005  0.23776883],[4.10493831 1.90541571],[ 0.52208885 -0.73535037],[6.36100961 5.40440651],[-1.05766306  0.04046267]
[5.58392165 1.21185586],[-0.96831951  0.14785448],[7.05174931 6.0585648 ],[-0.68254294  0.43782465],[4.25644487 5.48627206],[0.55667645 0.68137977],[4.89655899 0.79738669],[ 0.29041885 -0.3298241 ],[8.47558834 3.24910862],[0.53371178 0.29521371],[5.86617755 5.84757092],[ 0.9953758  -0.43939383],[4.32739984 1.50911826],[-0.74416553  0.16091277],[7.73173646 4.81267497],[0.67216507 0.21941405],[4.15948582 1.83307193],[ 0.57065348 -0.70892681],[6.25566712 5.40661105],[-1.04916644  0.00363026]
[5.48751378 1.22990603],[-0.9594598   0.21295464],[6.98109881 6.10021358],[-0.73130976  0.39326664],[4.31479723 5.55285766],[0.61245428 0.65214213],[4.92753388 0.76618299],[ 0.32941048 -0.29366616],[8.52748951 3.28021787],[0.50450002 0.32781738],[5.96486611 5.80140813],[ 0.98062309 -0.48070507],[4.25347503 1.52832049],[-0.73741113  0.21979355],[7.79782045 4.83318646],[0.64879625 0.18989779],[4.21896838 1.76368639],[ 0.61952487 -0.67742762],[6.15090081 5.40483757],[-1.04848874 -0.04180895]
[5.39202538 1.25432183],[-0.9518656   0.27301366],[6.9053947 6.1369017],[-0.78002509  0.34210542],[4.37831209 5.61600535],[0.66094236 0.61372824],[4.96278634 0.73905671],[ 0.37822186 -0.24592801],[8.57609656 3.31443212],[0.46784473 0.35736139],[6.06174817 5.75104244],[ 0.95726204 -0.52567283],[4.18052084 1.55363306],[-0.72053263  0.2873351 ],[7.86253278 4.85168227],[0.64367319 0.17831199],[4.28323528 1.69759495],[ 0.66470003 -0.64465913],[6.04602419 5.39820743],[-1.04702511 -0.08907068]
[5.29704098 1.28423554],[-0.94862296  0.32334959],[6.82516065 6.16847318],[-0.82414162  0.28864463],[4.44654734 5.67510864],[0.70678002 0.57123396],[5.00358583 0.71749117],[ 0.43686158 -0.18576806],[8.62060381 3.35139633],[0.42432289 0.38467543],[6.15626038 5.69635351],[ 0.93209188 -0.56829459],[4.10920722 1.58556737],[-0.7045648   0.35205498],[7.92620914 4.86850226],[0.62711874 0.15527842],[4.35220533 1.63522204],[ 0.71548298 -0.60112444],[5.94175442 5.38723489],[-1.04091684 -0.13302756]
[5.202956   1.31947301],[-0.93071227  0.38298042],[6.74086919 6.1947006 ],[-0.86334986  0.23309118],[4.51983992 5.73039369],[0.7552553  0.53065469],[5.04985205 0.70171175],[ 0.49192959 -0.12570166],[8.66067943 3.39126094],[0.37708041 0.41330224],[6.24805762 5.63739696],[ 0.9039827  -0.61005357],[4.03948236 1.62381879],[-0.68640238  0.41586647],[7.98820484 4.88296623],[0.61327843 0.13446681],[4.42574783 1.5769631 ],[ 0.75811178 -0.56040996],[5.83797795 5.37165213],[-1.03111619 -0.17516442]
[5.11081765 1.36061088],[-0.91041205  0.44056956],[6.65245643 6.21479106],[-0.90193022  0.17039958],[4.59721243 5.78082726],[0.79214897 0.47797856],[5.10219006 0.69273342],[ 0.55171288 -0.05611683],[8.69635983 3.43458275],[0.33545398 0.45288017],[6.3370713  5.57448222],[ 0.8731026  -0.65082861],[3.97198134 1.66867372],[-0.66288819  0.48120323],[8.04868732 4.89520414],[0.59864157 0.11251438],[4.50358593 1.52308172],[ 0.79933057 -0.51564029],[5.7350631  5.35168382],[-1.02574634 -0.22308651]
[5.02098863 1.40755378],[-0.885397    0.49824272],[6.56060216 6.2286481 ],[-0.93204661  0.10874648],[4.67855278 5.82626294],[0.83608062 0.43243606],[5.16024943 0.69073992],[0.60904012 0.01682332],[8.72745951 3.48171624],[0.28438462 0.48846299],[6.42306156 5.50773007],[ 0.84469156 -0.6856019 ],[3.90734072 1.72034285],[-0.63188028  0.54932755],[8.10763481 4.90516121],[0.57909976 0.08532609],[4.58544916 1.4738563 ],[ 0.83936745 -0.46650309],[5.63338664 5.32756602],[-1.00973933 -0.26124423]
[4.93376954 1.46013334],[-0.85958809  0.55185015],[6.46593577 6.23619317],[-0.95939568  0.04285716],[4.7637239  5.86662598],[0.8684506  0.37611457],[5.22367071 0.69599634],[0.66140706 0.09151375],[8.75331175 3.53254243],[0.232523  0.5287228],[6.50614068 5.4376083 ],[ 0.81410198 -0.71905768],[3.84570605 1.77845107],[-0.59792607  0.61467025],[8.16458234 4.91231978],[0.56238251 0.06034813],[4.67153289 1.43006001],[ 0.88181379 -0.40887169],[5.53308744 5.29937445],[-0.99652747 -0.30303344]
[4.84939749 1.518085  ],[-0.82758605  0.60658372],[6.36941189 6.23772224],[-0.97380042 -0.01588234],[4.8522994  5.90157858],[0.90287024 0.32314494],[5.2925962  0.70937615],[0.71476138 0.17511091],[8.77356319 3.58724008],[0.17038122 0.5638875 ],[6.58612364 5.36426799],[ 0.78244828 -0.75032848],[3.78779395 1.84309942],[-0.55923531  0.67818489],[8.21983312 4.91694031],[0.54151304 0.03085322],[4.7613917  1.39186393],[ 0.9151392  -0.35434255],[5.43425288 5.26709477],[-0.97867526 -0.34109178]
[4.76837542 1.58140846],[-0.79263222  0.65923755],[6.27086385 6.23247477],[-0.99309496 -0.08609068],[4.94397589 5.93099048],[0.93016249 0.26500508],[5.36620085 0.7308647 ],[0.75992578 0.25859479],[8.7881739  3.64625693],[0.11677728 0.61189866],[6.66284329 5.28785753],[ 0.75125478 -0.7780759 ],[3.73417389 1.9141595 ],[-0.51169418  0.74314742],[8.27291335 4.9184972 ],[5.20114415e-01 2.35598945e-04],[4.8544353  1.35925949],[ 0.94302824 -0.29956552],[5.33731106 5.23110179],[-0.9623531  -0.38104515]
[4.69089673 1.64978778],[-0.75790936  0.70649066],[6.17071526 6.22021344],[-1.00512691 -0.1552548 ],[5.03861803 5.9549616 ],[0.96113866 0.21351442],[5.44414787 0.76094675],[0.79612522 0.34143172],[8.79646849 3.70929817],[0.04971094 0.64987892],[6.7364734  5.20884772],[ 0.72035941 -0.80265678],[3.68530294 1.99131036],[-0.46594853  0.79829276],[8.32392569 4.91704103],[ 0.49928436 -0.03026491],[4.95009043 1.33221839],[ 0.96882687 -0.24166038],[5.24239468 5.1914798 ],[-0.93742158 -0.41276772]
[4.61681349 1.72255363],[-0.7204104   0.75131378],[6.06995715 6.2013848 ],[-1.00686957 -0.21876065],[5.13594222 5.97355123],[0.98478511 0.15849639],[5.52513697 0.79910301],[0.82248761 0.42156516],[8.79780957 3.776012  ],[-0.02121726  0.68619584],[6.80690243 5.12740387],[ 0.69058277 -0.82345352],[3.64107871 2.07364779],[-0.41793642  0.84770721],[8.37308877 4.91275291],[ 0.48180393 -0.05766414],[5.04827728 1.31119685],[ 0.99231388 -0.18054017],[5.14967469 5.14837928],[-0.91538863 -0.44768839]
[4.54664043 1.79970899],[-0.68100498  0.79301095],[5.96931081 6.17630623],[-1.00252336 -0.27966682],[5.2351892  5.98639216],[0.9974365  0.09616816],[5.60844937 0.84527544],[0.84064809 0.49960838],[8.79165079 3.84599161],[-0.10087136  0.71436567],[6.87451761 5.04416034],[ 0.65870693 -0.84405178],[3.60228405 2.16113575],[-0.35815635  0.9003912 ],[8.42040681 4.90562183],[ 0.46121276 -0.08830912],[5.14858843 1.2963245 ],[ 1.01332459 -0.11662219],[5.05960066 5.10222664],[-0.88716106 -0.47634231]
[4.48063092 1.88100909],[-0.63891596  0.83244641],[5.8697047  6.14564106],[-0.99252748 -0.33687224],[5.3359849  5.99347061],[1.01546361 0.04337657],[5.69281643 0.89872275],[0.84566233 0.56878873],[8.77764525 3.91885415],[-0.17905711  0.74249898],[6.93863998 4.95867441],[ 0.62639225 -0.8626805 ],[3.56902598 2.25303808],[-0.3028867   0.94048796],[8.46532678 4.89507631],[ 0.4341885  -0.12562163],[5.25070891 1.28781564],[ 1.02773268 -0.0541453 ],[4.97212437 5.05298118],[-0.86331205 -0.50955375]
[4.4192532  1.96642756],[-0.59144029  0.87228095],[5.7713614  6.10942071],[-0.97573104 -0.3890216 ],[5.43783843 5.994747  ],[ 1.02379669 -0.01480399],[5.77751837 0.95907239],[0.84643019 0.63654315],[8.75575944 3.99428917],[-0.25760932  0.76625556],[6.99955708 4.8714548 ],[ 0.59057887 -0.8827265 ],[3.54180414 2.34905254],[-0.24065313  0.97939676],[8.50698389 4.88022412],[ 0.39984173 -0.17058162],[5.35382715 1.28532055],[1.03540274 0.00557233],[4.8872047  5.00056428],[-0.83862865 -0.54232262]
[4.36227907 2.05525487],[-0.54642887  0.90511305],[5.67470514 6.0679401 ],[-0.96079245 -0.44417579],[5.54043   5.9903486],[ 1.02759498 -0.07281328],[5.8616408  1.02561667],[0.83521394 0.69356837],[8.72612664 4.07189642],[-0.336842    0.78279371],[7.05692981 4.78237843],[ 0.55568365 -0.89967517],[3.52098347 2.44873568],[-0.17510465  1.01368534],[8.54539295 4.86105803],[ 0.36623723 -0.21481733],[5.45757169 1.2888417 ],[1.03992233 0.06579384],[4.80470165 4.94479061],[-0.81283947 -0.57456867]
[4.31009859 2.14742631],[-0.50071447  0.93406907],[5.57956728 6.02088786],[-0.94048497 -0.49540891],[5.64349835 5.98049896],[ 1.02885672 -0.12823858],[5.94455347 1.0977854 ],[0.81979598 0.7464086 ],[8.6883648  4.15055793],[-0.41754357  0.7896832 ],[7.11081139 4.69170635],[ 0.52205912 -0.91335036],[3.50668851 2.55144784],[-0.1115625   1.03870491],[8.58037287 4.83741135],[ 0.33440842 -0.25696999],[5.56160794 1.29839589],[1.04146388 0.12640787],[4.7246074  4.88559131],[-0.78639702 -0.60674627]
[4.2620815  2.24190331],[-0.45906539  0.95548376],[5.48667812 5.96890692],[-0.91715621 -0.54403036],[5.74628234 5.96491494],[ 1.02550952 -0.18389423],[6.02563982 1.17491156],[0.80054329 0.79442791],[8.64276344 4.22965287],[-0.49206184  0.79278349],[7.16148325 4.59989859],[ 0.48995596 -0.92391597],[3.49874818 2.65635232],[-0.04867183  1.05703646],[8.61195258 4.80936531],[ 0.29755578 -0.30341772],[5.66563815 1.31401053],[1.03874209 0.18588695],[4.64761854 4.82362476],[-0.75495978 -0.63413642]
[4.21867452 2.33878119],[-0.41037761  0.98019183],[5.39629621 5.9122322 ],[-0.89075101 -0.58966385],[5.84881973 5.94410803],[ 1.02302713 -0.23349142],[6.10435586 1.25631495],[0.77339936 0.83287628],[8.59002127 4.30880624],[-0.56543856  0.78569145],[7.20857996 4.50676255],[ 0.45020589 -0.94021959],[3.4970146  2.76275362],[0.01540225 1.07157735],[8.63971736 4.77659945],[ 0.25624019 -0.35314542],[5.76935187 1.33566845],[1.03457634 0.24673399],[4.57380149 4.75893554],[-0.72147335 -0.65973534]
[4.18016716 2.43797135],[-0.35957955  1.00318797],[5.30884714 5.8512981 ],[-0.8596816  -0.63030133],[5.9510667  5.91857875],[ 1.01900614 -0.27899227],[6.18050714 1.34160853],[0.74912738 0.872037  ],[8.52999033 4.38673084],[-0.63402277  0.77197425],[7.25193046 4.41233009],[ 0.41524113 -0.94975934],[3.50167081 2.87034329],[0.0779159  1.07984446],[8.66279818 4.73839504],[ 0.20562456 -0.41030924],[5.87236371 1.36325225],[1.02199401 0.30147372],[4.50336899 4.69170847],[-0.68652553 -0.68415008]
[4.14700624 2.53952388],[-0.30380152  1.0269503 ],[5.22458167 5.78640241],[-0.8254866  -0.66728933],[6.05240813 5.88824559],[ 1.00694375 -0.32771968],[6.25383565 1.43030123],[0.71981527 0.90371791],[8.46361657 4.46321748],[-0.69244285  0.75683471],[7.29183477 4.31706906],[ 0.38159111 -0.95650362],[3.51225327 2.97826309],[0.13450116 1.07903258],[8.68088013 4.69466421],[ 0.15755524 -0.46225319],[5.97388658 1.39613155],[1.00599736 0.35380522],[4.43630863 4.62190137],[-0.65648166 -0.71377841]
[4.11947916 2.64328568],[-0.24677452  1.04767586],[5.14336713 5.71746697],[-0.7966195  -0.70908363],[6.15240365 5.85312359],[ 0.99070205 -0.37628831],[6.32419671 1.52199639],[0.68933927 0.93160754],[8.3916521 4.5378842],[-0.74734255  0.73421732],[7.32777976 4.22063998],[ 0.33882617 -0.97019572],[3.52862061 3.08610514],[0.19234558 1.07689723],[8.69375411 4.64550478],[ 0.09836402 -0.52179102],[6.07393813 1.43443613],[0.99282852 0.41020302],[4.37239408 4.54926154],[-0.61802042 -0.73522053]
[4.09736827 2.74865047],[-0.19474399  1.05990694],[5.0655554  5.64490179],[-0.76056655 -0.74296143],[6.25090648 5.81348926],[ 0.97613899 -0.41883078],[6.39177536 1.61660022],[0.66257441 0.96026269],[8.31417274 4.60975191],[-0.80041743  0.70333726],[7.35965015 4.12315581],[ 0.30102357 -0.97676226],[3.55054644 3.19340771],[0.24592457 1.06861579],[8.70080542 4.59071195],[ 0.04136588 -0.57455191],[6.17250449 1.47827709],[0.97664488 0.46487292],[4.31218189 4.4743174 ],[-0.58870926 -0.76606436]
[4.08034897 2.85499841],[-0.14397966  1.06825867],[4.99132111 5.568963  ],[-0.72450106 -0.77597737],[6.34731595 5.76915481],[ 0.95208934 -0.46723921],[6.45627484 1.71352362],[0.62822557 0.97855702],[8.23197385 4.67865699],[-0.84374237  0.67314965],[7.38776681 4.02511967],[ 0.26058556 -0.98443769],[3.5781645 3.3001168],[0.30483396 1.06362154],[8.70139172 4.53015524],[-0.02784858 -0.63375798],[6.26892191 1.52707854],[0.95367968 0.51305562],[4.25550631 4.39689185],[-0.54729994 -0.78492939]
[4.06838423 2.96203483],[-0.09348368  1.07396788],[4.92020092 5.48928186],[-0.69305433 -0.81252409],[6.44177544 5.72062839],[ 0.93565472 -0.50401122],[6.51741731 1.81223031],[0.5953561  0.99586165],[8.14581152 4.74451038],[-0.88228013  0.63989113],[7.41225895 3.92681006],[ 0.22890269 -0.98210443],[3.61112841 3.40570895],[0.35556809 1.04926969],[8.69512235 4.46407231],[-0.09810699 -0.68727895],[6.36317742 1.58084361],[0.93315075 0.5639235 ],[4.2028127  4.31741138],[-0.50327165 -0.80140559]
[4.06157718 3.06962599],[-0.04324733  1.07692134],[4.85302537 5.40680132],[-0.6490979  -0.83553682],[6.53413299 5.66816705],[ 0.91069905 -0.54545573],[6.57559931 1.91285453],[0.56833427 1.01612633],[8.05588328 4.80676878],[-0.91742237  0.60305212],[7.43328138 3.828474  ],[ 0.19107948 -0.9848587 ],[3.6490242  3.50969894],[0.40414045 1.0323321 ],[8.68153908 4.39272388],[-0.1727387  -0.73760803],[6.45494509 1.63925938],[0.90461235 0.60658476],[4.15459907 4.23633436],[-0.46125377 -0.82039723]
[4.05970088 3.17731844],[0.00392639 1.07494596],[4.79021887 5.32203365],[-0.60921566 -0.86175748],[6.62406751 5.6118081 ],[ 0.88651422 -0.58264108],[6.63068271 2.01497254],[0.53269428 1.02519176],[7.96266821 4.86525744],[-0.94508773  0.56768849],[7.45076982 3.73017298],[ 0.15571785 -0.98398905],[3.69199572 3.61218001],[0.45424704 1.01617777],[8.6604004  4.31664821],[-0.24573423 -0.77837779],[6.54390249 1.70195473],[0.87250564 0.64506627],[4.11032552 4.15309706],[-0.42127266 -0.84130973]
[4.06269397 3.28488415],[0.05622011 1.07634389],[4.73111783 5.23442846],[-0.56922842 -0.8864935 ],[6.71138072 5.55169336],[ 0.85856971 -0.62027454],[6.68239689 2.11809006],[0.50028341 1.0354363 ],[7.86698614 4.92026426],[-0.96642796  0.53391689],[7.46490676 3.63219443],[ 0.12511565 -0.97749805],[3.73992347 3.71296655],[0.50362386 0.99879457],[8.63214113 4.23703553],[-0.31960988 -0.81282428],[6.62964996 1.76844886],[0.84374188 0.68592142],[4.07059291 4.0683021 ],[-0.37457666 -0.85577892]
[4.07051766 3.39210367],[0.10226265 1.06985764],[4.67632198 5.14470874],[-0.52595206 -0.90692266],[6.79580271 5.48787548],[ 0.83023794 -0.65517571],[6.7309739 2.2222252],[0.47175268 1.04730429],[7.76915236 4.9716744 ],[-0.9884953   0.49535323],[7.47550592 3.53444299],[ 0.08968629 -0.97455343],[3.7925235  3.81173626],[0.54886091 0.97723621],[8.596592   4.15442651],[-0.39092668 -0.83790397],[6.71250516 1.83897263],[0.81141695 0.72234764],[4.03518792 3.98172385],[-0.33032924 -0.87245907]
[4.08320825 3.49884448],[0.14750301 1.06086818],[4.62554411 5.05270357],[-0.48634707 -0.92957521],[6.87718895 5.42051871],[ 0.79749141 -0.69143816],[6.77656415 2.32729643],[0.44179207 1.0554166 ],[7.66898487 5.01889804],[-1.01634119  0.4468395 ],[7.48267925 3.43715397],[ 0.05101446 -0.97377948],[3.8493238  3.90805044],[0.58724142 0.94936489],[8.5540738  4.06976853],[-0.45848626 -0.85357457],[6.79218013 1.91313311],[0.78218349 0.76069193],[4.00432855 3.89361048],[-0.28504962 -0.88783811]
[4.100302   3.60453554],[0.19444752 1.05281027],[4.57892861 4.95870835],[-0.44494171 -0.94900302],[6.95533275 5.3497181 ],[ 0.76324844 -0.72622053],[6.81906563 2.43298277],[0.40991679 1.05967144],[7.56666415 5.0616915 ],[-1.02938693  0.4093018 ],[7.48592235 3.33997873],[ 0.01195513 -0.97142516],[3.91006661 4.00172027],[0.6255616  0.92215508],[8.50504259 3.98400841],[-0.52198084 -0.86091824],[6.86857097 1.99070203],[0.74828044 0.79303016],[3.97799663 3.80398702],[-0.24081263 -0.90362128]
[4.12161789 3.70890827],[0.235735  1.0385363],[4.53664762 4.86303094],[-0.40035249 -0.96390554],[7.0298986  5.27543221],[ 0.72970743 -0.75736911],[6.85884635 2.53944861],[0.38532127 1.06875514],[7.46301118 5.10057665],[-1.04212159  0.36953669],[7.48530665 3.24317014],[-0.02457612 -0.964808  ],[3.97465658 4.09272448],[0.66922952 0.90102328],[8.45001131 3.89802237],[-0.57724338 -0.85715566],[6.94180004 2.07165726],[0.71413324 0.82357976],[3.9566159  3.71333855],[-0.18882489 -0.91128917]
[4.14742952 3.81216791],[0.28317635 1.02913416],[4.49867925 4.76579021],[-0.35866792 -0.98020098],[7.10158226 5.19864697],[ 0.70300971 -0.77885303],[6.89607131 2.64659368],[0.35547088 1.07010665],[7.35812425 5.13540013],[-1.05447639  0.32765903],[7.48137681 3.14740718],[-0.05634012 -0.95269721],[4.04316028 4.1811878 ],[0.7009259  0.86858874],[8.38940477 3.81245316],[-0.63191406 -0.85111699],[7.01143228 2.15540487],[0.67950203 0.85203751],[3.94032961 3.62184299],[-0.13783388 -0.91940366]
[4.17802363 3.91443474],[0.32718481 1.01452674],[4.46464036 4.66678794],[-0.32088736 -0.99812959],[7.17034821 5.11959656],[ 0.67240145 -0.80164892],[6.92994072 2.75345555],[0.3208816  1.06603259],[7.25210143 5.16600536],[-1.06426894  0.28586648],[7.47403485 3.05266744],[-0.09122905 -0.94268345],[4.11492088 4.26655211],[0.73266864 0.83729952],[8.32367319 3.72786957],[-0.68109647 -0.83894874],[7.07742861 2.24174299],[0.64422568 0.87815512],[3.92934659 3.52977039],[-0.08423255 -0.9242706 ]
[4.21312804 4.01529024],[0.3712241  0.99877572],[4.43467744 4.56640171],[-0.27978954 -1.01064111],[7.23583104 5.03816978],[ 0.63528974 -0.82844154],[6.96040146 2.8599386 ],[0.28910853 1.06419472],[7.14532878 5.19256154],[-1.07011618  0.24610201],[7.46311704 2.95890681],[-0.12893752 -0.93412848],[4.1897898  4.34877521],[0.76498204 0.80767346],[8.25314176 3.64462061],[-0.72717471 -0.82385084],[7.14010591 2.33079941],[0.60809376 0.90139281],[3.92355617 3.43710055],[-0.03326167 -0.93049528]
[4.25232699 4.11423651],[0.41424335 0.98150823],[4.40891639 4.46495389],[-0.23679778 -1.01930287],[7.29762588 4.95421617],[ 0.59892745 -0.85191881],[6.98765605 2.96615942],[0.25700805 1.06109122],[7.03825288 5.21535801],[-1.07361239  0.20746015],[7.44861667 2.86626562],[-0.16201049 -0.91956354],[4.26785399 4.42805444],[0.79588721 0.77775256],[8.17841182 3.56324755],[-0.7658596  -0.80230888],[7.19896443 2.42188665],[0.56920315 0.92013302],[3.92273511 3.34378227],[ 0.01813692 -0.93424591]
[4.295723  4.2113106],[0.45309533 0.95932054],[4.38743067 4.362707  ],[-0.19565805 -1.02794024],[7.35572538 4.86798057],[ 0.56296499 -0.87253179],[7.01220991 3.0724992 ],[0.23521222 1.06640012],[6.93084274 5.23423369],[-1.07735494  0.16699016],[7.43066441 2.77499133],[-0.19677699 -0.90549011],[4.3487325  4.50412497],[0.82236912 0.74460778],[8.1000718  3.48421783],[-0.79985846 -0.77753435],[7.25427337 2.51508879],[0.53632561 0.94281516],[3.92727153 3.2503926 ],[ 0.07163503 -0.93413799]
[4.34312334 4.30625689],[0.49159678 0.93626914],[4.36993788 4.25960413],[-0.15238762 -1.03201376],[7.40993412 4.77951315],[ 0.52570856 -0.89191363],[7.03445537 3.17911913],[0.21159254 1.06745836],[6.82292866 5.24881739],[-1.07978502  0.1256075 ],[7.4093004  2.68524547],[-0.23166306 -0.89033897],[4.43227445 4.57695902],[0.84653199 0.71040351],[8.01864933 3.4078981 ],[-0.82777304 -0.74840811],[7.30607924 2.61022843],[0.4976866  0.95755994],[3.93734044 3.15729155],[ 0.12973249 -0.92755641]
[4.39440037 4.39890476],[0.5304525  0.91316753],[4.35677235 4.15617297],[-0.11093822 -1.03613293],[7.4608742  4.68965766],[ 0.49298181 -0.90500288],[7.05425971 3.28566318],[0.18369342 1.06241164],[6.71514616 5.25958146],[-1.0772761  0.0880932],[7.38424778 2.59690154],[-0.26801714 -0.87502185],[4.51791976 4.64611675],[0.8653522  0.67196286],[7.93440484 3.33436665],[-0.85579879 -0.72129753],[7.35377411 2.70652685],[0.45881837 0.97064111],[3.95317562 3.06489578],[ 0.1844388  -0.92242027]
[4.44922877 4.48889843],[0.5646956  0.88533507],[4.34813499 4.0527949 ],[-0.06213554 -1.03152391],[7.5084612 4.5984976],[ 0.45588209 -0.92070047],[7.0712806  3.39166193],[0.1594214  1.06005933],[6.60733918 5.26623593],[-1.07673029  0.04688111],[7.35555102 2.51015849],[-0.30463806 -0.85841184],[4.6056338  4.71167109],[0.88827943 0.63875104],[7.84759622 3.26368459],[-0.87920427 -0.69159205],[7.39746006 2.80392799],[0.41789704 0.98013333],[3.97424926 2.9729367 ],[ 0.23766569 -0.91559268]
[4.50744931 4.57607588],[0.60116919 0.8596577 ],[4.34418851 3.94974478],[-0.01707163 -1.02945513],[7.55221165 4.50575229],[ 0.41675513 -0.93622022],[7.08605232 3.4975077 ],[0.13398792 1.05461839],[6.50002034 5.26915486],[-1.07012623  0.01087206],[7.32335705 2.42530978],[-0.3382144  -0.83737539],[4.69529131 4.77361467],[0.90327709 0.59870887],[7.75879631 3.19622464],[-0.89620109 -0.65735495],[7.43744958 2.9025762 ],[0.38061583 0.99124654],[4.00076287 2.88193615],[ 0.2961335  -0.90044769]
[4.56917459 4.6605284 ],[0.63541926 0.83151757],[4.34442427 3.84668382],[ 0.02228128 -1.03075258],[7.59214973 4.41165858],[ 0.37862323 -0.9487043 ],[7.09815693 3.60265166],[0.10989001 1.04966306],[6.3930549  5.26809663],[-1.06666582 -0.02975394],[7.28770112 2.3425268 ],[-0.37440493 -0.81757289],[4.78682789 4.83198715],[0.92495248 0.56652746],[7.66840739 3.13221452],[-0.91110102 -0.62271631],[7.47358879 3.00212946],[0.34262187 0.99989239],[4.03299345 2.79245685],[ 0.34854329 -0.88837118]
[4.63403459 4.74187392],[0.66444466 0.79811868],[4.3487728  3.74379581],[ 0.06449537 -1.02681557],[7.62793761 4.31609667],[ 0.33829642 -0.9609789 ],[7.10792514 3.70728862],[0.08233407 1.03984751],[6.28687534 5.26335826],[-1.05476145 -0.06273009],[7.24844759 2.2618218 ],[-0.40988765 -0.79550943],[4.88001624 4.88668668],[0.93895317 0.52776245],[7.57641819 3.07147004],[-0.92874068 -0.59260844],[7.50598999 3.1025149 ],[0.30674368 1.00873952],[4.07044111 2.7043542 ],[ 0.39971793 -0.8736358 ]
[4.70251883 4.82059165],[0.69931384 0.7703557 ],[4.35731004 3.64137457],[ 0.1060209  -1.02141301],[7.65977225 4.21948818],[ 0.2972393  -0.97204476],[7.11462971 3.81064155],[0.05298015 1.02838732],[6.18196131 5.25540207],[-1.04405864 -0.09694411],[7.20581129 2.18355834],[-0.44692494 -0.77363402],[4.97452288 4.93747096],[0.94962366 0.48651531],[7.48291747 3.01389471],[-0.94304143 -0.56100182],[7.5349061  3.20376984],[0.27086235 1.01528208],[4.11307714 2.61800161],[ 0.45375271 -0.85204787]
[4.77393268 4.89597776],[0.72789067 0.73637033],[4.37041809 3.53999346],[ 0.15634212 -1.00582809],[7.68748658 4.12186494],[ 0.25680603 -0.98036973],[7.1188501  3.91325272],[0.03010848 1.02227418],[6.07802166 5.24389136],[-1.03668617 -0.13546853],[7.1592704  2.10737086],[-0.48587918 -0.75189291],[5.07036223 4.9844375 ],[0.96656977 0.45256125],[7.38791891 2.95930822],[-0.95328882 -0.52734632],[7.56056929 3.30589014],[0.23915856 1.02335998],[4.1611445 2.5340214],[ 0.50570795 -0.82867916]
[4.8481459  4.96791169],[0.75342345 0.69943577],[4.38797561 3.43966017],[ 0.19414682 -1.00094241],[7.71141327 4.02374634],[ 0.220779   -0.98285097],[7.1207713  4.01516876],[0.00680689 1.01437482],[5.97503641 5.22866461],[-1.02363356 -0.16962306],[7.10888411 2.03349109],[-0.52196053 -0.72565207],[5.16763701 5.02782026],[0.97928225 0.41575398],[7.29212564 2.90825601],[-0.96271676 -0.49416609],[7.58266163 3.40832118],[0.20268049 1.02479036],[4.21460409 2.45278371],[ 0.56403767 -0.79483375]
[4.92476674 5.03600915],[0.78225076 0.66585571],[4.40949717 3.34013832],[ 0.2361417  -0.98920292],[7.73153402 3.92524238],[ 0.17971662 -0.9888726 ],[7.12024637 4.116127  ],[-0.01951834  1.00252287],[5.87327696 5.20990029],[-1.0108245  -0.20502472],[7.05487876 1.96229448],[-0.55865468 -0.69863181],[5.26588255 5.06727589],[0.98641299 0.37427483],[7.19512929 2.86016936],[-0.97691347 -0.46772608],[7.60102608 3.51073975],[0.16762353 1.02615531],[4.27350892 2.37475223],[ 0.61513591 -0.76392463]
[5.00433165 5.10082312],[0.80655866 0.62803833],[4.43498082 3.24167756],[ 0.27597861 -0.97710908],[7.74755108 3.82623479],[ 0.13756019 -0.99402885],[7.11681165 4.21561531],[-0.05089753  0.98558328],[5.77338921 5.1881787 ],[-0.9899041 -0.2323391],[6.99754919 1.89420745],[-0.59150599 -0.66654992],[5.3655892  5.10341166],[1.00440129 0.34565321],[7.09732677 2.81524921],[-0.98106234 -0.43282311],[7.61590432 3.61320697],[0.12817865 1.02126069],[4.3372885  2.29981174],[ 0.66074562 -0.73376687]
[5.08609269 5.16162755],[0.82748088 0.58692888],[4.46461985 3.14470423],[ 0.31741892 -0.96132978],[7.75943372 3.72688913],[ 0.09712802 -0.99555603],[7.11071921 4.31387006],[-0.07274376  0.9775209 ],[5.67514869 5.16325546],[-0.97433591 -0.26574016],[6.93663151 1.82908645],[-0.62309813 -0.63201105],[5.46607072 5.13573358],[1.00704224 0.30281125],[6.998914  2.7735567],[-0.98806876 -0.40221555],[7.62699871 3.71528515],[0.08999504 1.01640358],[4.40578276 2.22828295],[ 0.71033083 -0.69480428]
