[7.8797552  4.38944306],[0.20385356 0.74456564],[7.66221656 4.72509785],[-0.11747808 -1.08922971],[5.93894825 6.73180398],[-0.04697617  0.48801082],[7.64651675 3.72682082],[ 0.50701049 -0.56972366],[3.9292428  5.61816745],[-0.6269368  -0.82817921],[4.10258315 2.61605509],[ 0.86037934 -0.59686592],[2.45609457 4.38641655],[-0.21787566 -0.52757755],[4.22068486 3.56890539],[-0.13383526  1.04480319],[5.1573076  1.63648873],[1.04315481 0.1950576 ],[6.00013418 1.24283764],[-0.26041342 -0.33172508]
[7.89753543 4.46471827],[0.15336297 0.76249382],[7.64784134 4.61618409],[-0.16971639 -1.08848648],[5.93331117 6.77863353],[-0.06717302  0.44689955],[7.69540453 3.66866628],[ 0.47253843 -0.59131926],[3.86869574 5.53343016],[-0.58271433 -0.86504703],[4.19017005 2.55849138],[ 0.89347503 -0.55166787],[2.43756569 4.33130375],[-0.15151929 -0.57442233],[4.20866738 3.67287953],[-0.1047505   1.03641555],[5.26116171 1.65843936],[1.03532096 0.24546306],[5.97212095 1.21139817],[-0.30187658 -0.29823476]
[7.91009274 4.54161073],[0.09580824 0.77335487],[7.62815817 4.50735543],[-0.22390205 -1.08773044],[5.92578105 6.82138617],[-0.08146911  0.40975672],[7.741115   3.60870368],[ 0.44087246 -0.60845509],[3.81293357 5.44540934],[-0.53127602 -0.89394974],[4.28039113 2.50494047],[ 0.91267853 -0.51724662],[2.42570606 4.27125329],[-0.0823541  -0.62395946],[4.1998592  3.77626575],[-0.07123466  1.03142402],[5.36456019 1.68584429],[1.0317715  0.30203519],[5.9399036  1.18353338],[-0.34167357 -0.25737357]
[7.91655111 4.6192627 ],[0.03305768 0.77935176],[7.60323028 4.39886663],[-0.27299559 -1.08028493],[5.91677905 6.86026276],[-0.09640544  0.36953695],[7.78330486 3.54676638],[ 0.40071797 -0.63215593],[3.76208226 5.35431099],[-0.48446529 -0.92641992],[4.37272452 2.45515637],[ 0.93450865 -0.47749359],[2.42116989 4.20644078],[-0.00727202 -0.67155311],[4.19456914 3.87924545],[-0.03567813  1.02680891],[5.46726333 1.71865656],[1.01996243 0.35191443],[5.90377346 1.16011648],[-0.38090638 -0.21002918]
[7.9167762  4.69755064],[-0.02859153  0.78618278],[7.57376154 4.29150478],[-0.31703982 -1.06773963],[5.90654371 6.89523858],[-0.10896783  0.32883579],[7.82109208 3.48219576],[ 0.36046135 -0.65344143],[3.71610106 5.26022805],[-0.43471992 -0.95440666],[4.46739721 2.40966138],[ 0.95529739 -0.43569119],[2.4245719  4.13719028],[ 0.07799818 -0.7108203 ],[4.19297919 3.98181588],[0.00198361 1.02239975],[5.56863579 1.75633672],[1.00429825 0.39841407],[5.86342418 1.14143737],[-0.4263502  -0.16295512]
[7.91056313 4.77620949],[-0.09366082  0.78873265],[7.54004168 4.18554252],[-0.35466018 -1.04909265],[5.89466107 6.92559623],[-0.12808621  0.27839076],[7.85508712 3.41584704],[ 0.31957575 -0.67296299],[3.67541694 5.16374145],[-0.38128836 -0.97730687],[4.56392943 2.36825003],[ 0.9752711  -0.39207158],[2.43639702 4.06392034],[ 0.15824837 -0.75423897],[4.19472341 4.08345036],[0.0352024  1.01248922],[5.66819775 1.79840854],[0.98689272 0.44291971],[5.81884493 1.12806977],[-0.46651091 -0.10483139]
[7.89830812 4.8554899 ],[-0.15196041  0.7958202 ],[7.50253481 4.08136478],[-0.39484762 -1.03392434],[5.8806792  6.95054464],[-0.15124299  0.22026718],[7.88476706 3.34746014],[ 0.27287467 -0.69542798],[3.64004301 5.06502128],[-0.32709911 -0.99764687],[4.66222443 2.33110569],[ 0.99193612 -0.34911626],[2.45672382 3.98697072],[ 0.24392167 -0.78799924],[4.19963174 4.18389195],[0.06354296 0.99688289],[5.76583031 1.84472923],[0.96688621 0.4845008 ],[5.77003606 1.12056996],[-0.50972413 -0.04451689]
[7.87953936 4.93466508],[-0.22211209  0.78854214],[7.46085692 3.97854908],[-0.43630398 -1.01999108],[5.86454672 6.96963845],[-0.17238013  0.15991284],[7.90954606 3.27676783],[ 0.22442704 -0.71615766],[3.60990188 4.96418852],[-0.27644831 -1.01915598],[4.76203653 2.29823363],[ 1.00531474 -0.30696812],[2.48560902 3.90699185],[ 0.33338458 -0.81048089],[4.20790722 4.28325181],[0.10031412 0.98838987],[5.86121745 1.89493435],[0.94057658 0.51909357],[5.71688155 1.11929969],[-0.5560343   0.01689341]
[7.85402538 5.01323369],[-0.29150213  0.77887303],[7.41555706 3.87762137],[-0.4717407  -1.00081622],[5.84610256 6.98225828],[-0.19463737  0.09351358],[7.92924981 3.20395775],[ 0.17120336 -0.73787645],[3.58484089 4.86137453],[-0.22378219 -1.03566663],[4.86304894 2.26954355],[ 1.01847447 -0.26286556],[2.52312125 3.82492819],[ 0.41680144 -0.82882401],[4.21971192 4.38153314],[0.13709406 0.97830396],[5.95425939 1.94884316],[0.92061028 0.55929006],[5.65941399 1.12463142],[-0.59257155  0.09071103]
[7.82124948 5.09034192],[-0.36167133  0.76487007],[7.36662929 3.77850282],[-0.50612617 -0.9811464 ],[5.82540521 6.98793497],[-0.22020747  0.01816953],[7.94384314 3.12938596],[ 0.12066763 -0.75300763],[3.56513464 4.75713167],[-0.17021275 -1.04851821],[4.96532362 2.24534598],[ 1.0268456  -0.22100719],[2.56907254 3.74172853],[ 0.49705002 -0.83806017],[4.23523467 4.47875147],[0.17467999 0.96712959],[6.04504279 2.00648219],[0.89623025 0.59448058],[5.59840138 1.13752353],[-0.63204066  0.16259034]
[7.78179895 5.16615052],[-0.42725556  0.75043554],[7.31447795 3.68151178],[-0.53681109 -0.95873264],[5.80186763 6.98548066],[-0.25177159 -0.0695516 ],[7.95300361 3.05312486],[ 0.06219558 -0.77177065],[3.5504384  4.65143039],[-0.12161767 -1.06265664],[5.06844664 2.22544452],[ 1.03411447 -0.17821878],[2.62246918 3.65771809],[ 0.57187221 -0.83872508],[4.25456022 4.57479514],[0.20900177 0.95073998],[6.13343715 2.06765436],[0.86801879 0.62510725],[5.53340357 1.15748603],[-0.66558086  0.23837786]
[7.73587245 5.24031363],[-0.4913866   0.73162696],[7.25895462 3.58642868],[-0.57143017 -0.94085118],[5.77519111 6.97392477],[-0.28213201 -0.1630825 ],[7.95648015 2.97538598],[ 0.01101914 -0.77868381],[3.54094709 4.54482779],[-0.07096758 -1.07141919],[5.17200987 2.20961784],[ 1.0341451  -0.14117998],[2.68310541 3.5740961 ],[ 0.64052696 -0.831661  ],[4.27713657 4.66896483],[0.24175334 0.93178073],[6.21917972 2.13200829],[0.84521765 0.66018775],[5.46564094 1.1854304 ],[-0.68916304  0.31994881]
[7.68350782 5.31225596],[-0.55439568  0.70757079],[7.20030699 3.49343245],[-0.60206661 -0.91978116],[5.74545804 6.95263052],[-0.31215896 -0.26357604],[7.95483605 2.89714289],[-0.04670721 -0.78831208],[3.53658763 4.43760075],[-0.01695084 -1.07332418],[5.27565655 2.19763027],[ 1.03557003 -0.10169932],[2.75040386 3.49165468],[ 0.70441384 -0.81599395],[4.30342467 4.76159057],[0.27993064 0.91642262],[6.30208213 2.19926355],[0.81257884 0.68440921],[5.39529498 1.2209707 ],[-0.71421159  0.39287472]
[7.62490283 5.38151118],[-0.61785758  0.67617681],[7.13885424 3.4027549 ],[-0.6287111  -0.89571283],[5.71273137 6.92093845],[-0.34358062 -0.37250963],[7.94705705 2.81781911],[-0.10927657 -0.79780424],[3.53767502 4.33036537],[ 0.03859681 -1.0708644 ],[5.37926451 2.18946453],[ 1.03454725 -0.06357879],[2.82373641 3.41105182],[ 0.75754308 -0.79876303],[4.33301372 4.85209997],[0.31334572 0.89508947],[6.38180601 2.26896831],[0.78288168 0.71045561],[5.32300085 1.26389935],[-0.73036555  0.46513346]
[7.55998886 5.44730513],[-0.68044263  0.63841328],[7.07471257 3.31441389],[-0.65139236 -0.8686459 ],[5.67692816 6.87810613],[-0.37173753 -0.48417054],[7.93277839 2.73756194],[-0.17647142 -0.80668469],[3.54414391 4.22335031],[ 0.08943984 -1.07007393],[5.48246613 2.18483447],[ 1.03114743 -0.02723823],[2.901872   3.33222524],[ 0.80455965 -0.77666402],[4.36612298 4.94057516],[0.34657239 0.87195337],[6.45866983 2.34133899],[0.75943716 0.74179009],[5.24963955 1.3140509 ],[-0.73751252  0.5351934 ]
[7.48932879 5.50945849],[-0.73373838  0.60239155],[7.00810692 3.22852782],[-0.67759086 -0.84612565],[5.63847803 6.82405588],[-0.395842   -0.59578077],[7.91190031 2.65679799],[-0.23863657 -0.80545564],[3.55576108 4.11666096],[ 0.14091767 -1.06516507],[5.58522008 2.18377731],[1.02359891 0.00574658],[2.98480748 3.25618981],[ 0.85290726 -0.74380714],[4.40271244 5.02682137],[0.3851847  0.85259831],[6.53304679 2.41665212],[0.72812893 0.76426926],[5.175739   1.37077367],[-0.73975266  0.5978689 ]
[7.41328114 5.56756863],[-0.78608047  0.559661  ],[6.93935861 3.14531959],[-0.69794476 -0.81883604],[5.59804469 6.75918126],[-0.41328826 -0.70203229],[7.88505317 2.57660791],[-0.29941037 -0.79880059],[3.57201334 4.01015586],[ 0.18601126 -1.06224727],[5.6872319 2.1860548],[1.01486775 0.03799524],[3.07210655 3.18338452],[ 0.89414763 -0.70997314],[4.44304196 5.11090962],[0.42162128 0.82912939],[6.60415611 2.49402474],[0.69758094 0.78648132],[5.1021141  1.43363949],[-0.73036528  0.65974857]
[7.33212387 5.62114561],[-0.83630354  0.5113554 ],[6.86856618 3.06478105],[-0.71709489 -0.79134258],[5.55625561 6.68413521],[-0.42242513 -0.79819521],[7.85207066 2.49722476],[-0.362063   -0.79007495],[3.59310445 3.90446625],[ 0.23786923 -1.04906972],[5.78829574 2.19149372],[1.0061173  0.07051168],[3.16340712 3.11419845],[ 0.92948417 -0.67507972],[4.48709573 5.19263844],[0.46208851 0.80779782],[6.67250076 2.57385193],[0.66739337 0.80790891],[5.02967267 1.5023366 ],[-0.7174424   0.71323873]
[7.24623537 5.66980003],[-0.87953598  0.46244622],[6.79563068 2.98671682],[-0.73901189 -0.7675325 ],[5.51361676 6.59975409],[-0.42935935 -0.88729402],[7.81263699 2.41872695],[-0.42683389 -0.77956942],[3.61934424 3.80018086],[ 0.28391436 -1.03891846],[5.88893809 2.20070113],[1.00408617 0.11134673],[3.25791694 3.04846957],[ 0.96027151 -0.6390875 ],[4.53515403 5.27208282],[0.49543485 0.77724572],[6.73790189 2.65583937],[0.63692431 0.82788164],[4.95878245 1.57607763],[-0.69832728  0.76182294]
[7.15636766 5.71355518],[-0.92001363  0.40927458],[6.72052316 2.91100794],[-0.75826609 -0.74197285],[5.47071885 6.50725038],[-0.42483214 -0.9577745 ],[7.76706313 2.3417859 ],[-0.48341158 -0.75769018],[3.64992127 3.69685424],[ 0.32804917 -1.02655311],[5.98879023 2.21347282],[0.99293714 0.1441635 ],[3.35535116 2.98643406],[ 0.98787176 -0.60145369],[4.5866041  5.34845104],[0.53176376 0.74809234],[6.79974967 2.73927131],[0.59954552 0.84008984],[4.89015252 1.65451655],[-0.67495831  0.80469462]
[7.06272788 5.75191732],[-0.95423058  0.35542357],[6.64388362 2.83820267],[-0.77345267 -0.71324562],[5.42866452 6.40845951],[-0.4190675  -1.01932514],[7.71559398 2.26692188],[-0.54587364 -0.73915789],[3.68470976 3.59475654],[ 0.37019228 -1.01233042],[6.08767885 2.22972483],[0.98387886 0.18005442],[3.45530037 2.92812289],[ 1.00982388 -0.56546729],[4.64164311 5.42177357],[0.5685664  0.71767373],[6.85786479 2.82389646],[0.56681645 0.85628235],[4.8239228  1.73686186],[-0.64885419  0.84162497]
[6.96566063 5.78455195],[-0.98715737  0.29612497],[6.56596267 2.76846734],[-0.78630097 -0.68295946],[5.38774762 6.30449672],[-0.3987957  -1.05824207],[7.6577092  2.19385966],[-0.61170595 -0.72174269],[3.7238588  3.49438628],[ 0.4125119  -0.99474146],[6.18538354 2.24933031],[0.97239691 0.21431939],[3.55719803 2.87332222],[ 1.02807849 -0.53014715],[4.7003358  5.49193974],[0.60336383 0.68351922],[6.91279634 2.91017724],[0.53251862 0.86984802],[4.76076068 1.82296651],[-0.61501825  0.87863884]
[6.86594874 5.81159809],[-1.00571365  0.24548071],[6.48675016 2.70171886],[-0.80170864 -0.65593906],[5.34894448 6.19706074],[-0.37828639 -1.09031397],[7.59368152 2.12305684],[-0.66998352 -0.69539856],[3.76657178 3.39530538],[ 0.44702019 -0.98089679],[6.28180616 2.27227318],[0.95608777 0.24460152],[3.66060733 2.8218638 ],[ 1.03958046 -0.49930224],[4.76243653 5.55853787],[0.63724576 0.64684665],[6.96432077 2.99779416],[0.50068878 0.88498851],[4.70086994 1.91232405],[-0.58245642  0.90784287]
[6.76414068 5.83309725],[-1.02922813  0.18480389],[6.40618722 2.63782544],[-0.80939515 -0.62188497],[5.31188025 6.08646275],[-0.36056482 -1.11809403],[7.5240865 2.0551784],[-0.72032785 -0.66064652],[3.81333751 3.29836254],[ 0.48561579 -0.96016605],[6.37680091 2.29848274],[0.94081867 0.27672262],[3.765103   2.77350719],[ 1.05085267 -0.46707671],[4.82788912 5.62135473],[0.67409341 0.61160263],[7.01244537 3.08666026],[0.46470758 0.89506253],[4.64410695 2.00419981],[-0.54979798  0.93187636]
[6.66029839 5.84857309],[-1.04488239  0.12668396],[6.3245536  2.57701173],[-0.82558175 -0.59687708],[5.27726405 5.97403026],[-0.3351165  -1.13317178],[7.4495967  1.99091098],[-0.76827187 -0.6236834 ],[3.86366404 3.20335137],[ 0.51711428 -0.94330082],[6.47006302 2.32773093],[0.92359614 0.30741367],[3.87098683 2.72873902],[ 1.06461184 -0.43018622],[4.89662427 5.68017217],[0.70390284 0.56786944],[7.05697585 3.17649751],[0.42573184 0.90142475],[4.59108439 2.09870465],[-0.50982466  0.95825869]
[6.5549418  5.85805488],[-1.05846195  0.06599608],[6.2414152  2.51877006],[-0.83646178 -0.56738924],[5.24501127 5.86014234],[-0.30977219 -1.14375081],[7.37085225 1.93085222],[-0.8067264 -0.5778008],[3.91710404 3.11016423],[ 0.55210387 -0.91963541],[6.5614376 2.3599061],[0.90425356 0.33648564],[3.97780624 2.68729379],[ 1.0711109  -0.39913896],[4.96834524 5.73455023],[0.73262194 0.52164389],[7.09786856 3.26720343],[0.39193406 0.91225783],[4.54186825 2.19543597],[-0.47546838  0.97484836]
[6.44871126 5.86175865],[-1.06501707  0.00867327],[6.15713083 2.46338916],[-0.85292658 -0.54413953],[5.21501074 5.74512407],[-0.29053719 -1.15623272],[7.2882171  1.87529279],[-0.84548464 -0.53316932],[3.97406335 3.01948987],[ 0.58726264 -0.89329096],[6.65087415 2.39501666],[0.88454507 0.36583924],[4.08561883 2.64938074],[ 1.08135131 -0.36268859],[5.042971   5.78427189],[0.76290853 0.47569548],[7.13540992 3.3589626 ],[0.35806145 0.92190399],[4.49613336 2.29371543],[-0.4379649   0.99147365]
[6.34209749 5.85984117],[-1.0646263  -0.04468165],[6.07156784 2.41065456],[-0.85972724 -0.51206082],[5.18719192 5.62930999],[-0.26687335 -1.1606149 ],[7.20170693 1.82412418],[-0.88421802 -0.49012063],[4.03471415 2.93173886],[ 0.62336228 -0.86371696],[6.73847537 2.43324235],[0.8678645  0.39918966],[4.19399163 2.61470696],[ 1.08278589 -0.33411516],[5.12067239 5.82940127],[0.7893768  0.42502214],[7.16925116 3.45133433],[0.31788353 0.92456863],[4.45419468 2.39354716],[-0.40111244  1.00439928]
[6.23577537 5.85275513],[-1.06355511 -0.09921421],[5.98522947 2.36100897],[-0.86518244 -0.47908835],[5.1615331  5.51300349],[-0.24326586 -1.16193346],[7.11135771 1.7771788 ],[-0.91992519 -0.44647828],[4.0983171  2.84642279],[ 0.65091136 -0.83994117],[6.82404115 2.47448552],[0.84434172 0.42659795],[4.30252561 2.58291609],[ 1.08661361 -0.30282008],[5.20125423 5.8696556 ],[0.8221038  0.37998871],[7.19898462 3.54387466],[0.27644203 0.9258195 ],[4.41585133 2.49445999],[-0.36687391  1.01241722]
[6.12958997 5.84011953],[-1.0631406  -0.15699389],[5.89814524 2.31444208],[-0.87440471 -0.45034707],[5.13835904 5.39678241],[-0.22173449 -1.16354384],[7.01782291 1.73485376],[-0.94830473 -0.39806016],[4.16450691 2.76345159],[ 0.67897181 -0.81297532],[6.9076196  2.51888247],[0.82497909 0.45924461],[4.41123659 2.55407925],[ 1.08927587 -0.27212938],[5.28484436 5.90515004],[0.84584282 0.32603876],[7.22450351 3.63646375],[0.23344449 0.92542475],[4.38086493 2.59601775],[-0.33354783  1.01790267]
[6.0235608  5.82166668],[-1.05786217 -0.2127996 ],[5.81023814 2.27081854],[-0.88489754 -0.42349497],[5.11724999 5.28044324],[-0.19778457 -1.16029677],[6.92144617 1.69722624],[-0.97783222 -0.35372978],[4.23414982 2.6839344 ],[ 0.71250552 -0.77836161],[6.98847691 2.56579335],[0.79508478 0.48190196],[4.52047163 2.52863549],[ 1.09439421 -0.23746883],[5.37061511 5.93503411],[0.87236816 0.27464667],[7.24588919 3.72916608],[0.19327451 0.927499  ],[4.3490585  2.69791233],[-0.30256976  1.01983258]
[5.91808794 5.79754548],[-1.04973293 -0.26806211],[5.72150975 2.23007032],[-0.89087412 -0.39285243],[5.09871152 5.16463636],[-0.17770304 -1.16007097],[6.82254607 1.66429674],[-0.99919959 -0.30454756],[4.30666019 2.6075118 ],[ 0.73775641 -0.74963312],[7.06697153 2.61563991],[0.77349872 0.51386434],[4.63006349 2.50657732],[ 1.0965585  -0.20448286],[5.459007   5.95980091],[0.89187197 0.2173204 ],[7.26337366 3.82215138],[0.15316055 0.92876015],[4.32062912 2.80021576],[-0.26379265  1.02805731]
[5.81359897 5.76798243],[-1.03850794 -0.32189136],[5.63197363 2.19212887],[-0.896293   -0.36249519],[5.08202928 5.04883045],[-0.15500681 -1.15489437],[6.72198774 1.63662679],[-1.01424256 -0.25162357],[4.38141686 2.53380277],[ 0.7595866  -0.72196049],[7.1430179  2.66844506],[0.75110038 0.54605403],[4.73950483 2.48747871],[ 1.09176824 -0.17813052],[5.5490972  5.97860976],[0.90927594 0.15852462],[7.27667884 3.91506873],[0.11253559 0.92896019],[4.29629604 2.90342548],[-0.22340783  1.03528307]
[5.71064668 5.73339938],[-1.02073804 -0.36997383],[5.54210446 2.15741707],[-0.90069739 -0.33145568],[5.06756926 4.93355297],[-0.13054179 -1.14690706],[6.61978652 1.61395275],[-1.02918195 -0.20189137],[4.45860529 2.46322361],[ 0.78341943 -0.69001865],[7.2170397  2.72474848],[0.73012486 0.58094647],[4.84825475 2.47076748],[ 1.08544094 -0.1539825 ],[5.64087189 5.99155619],[0.9255229  0.10008821],[7.28613588 4.0081594 ],[0.07395522 0.92994963],[4.27589985 3.00715288],[-0.18409789  1.0394147 ]
[5.60968135 5.69420866],[-1.00037116 -0.4156412 ],[5.45166131 2.12563984],[-0.90644115 -0.30253453],[5.05563611 4.81915765],[-0.11090279 -1.14353459],[6.51610406 1.59608673],[-1.04421676 -0.15601709],[4.53832823 2.39610364],[ 0.81054842 -0.65247644],[7.28876745 2.78439954],[0.70336203 0.61110864],[4.95662343 2.45672865],[ 1.08113138 -0.12752583],[5.7337047  5.99817532],[0.92975638 0.03113464],[7.29157159 4.10113348],[0.03519004 0.92966965],[4.25923963 3.11101834],[-0.14891559  1.03796229]
[5.51060176 5.65027279],[-0.97994517 -0.46179043],[5.36079646 2.096868  ],[-0.90924864 -0.27138763],[5.04555216 4.70507176],[-0.09374746 -1.1408609 ],[6.41138002 1.58307868],[-1.05186449 -0.1063516 ],[4.62034324 2.33243322],[ 0.82688154 -0.62349149],[7.35758751 2.84687694],[0.67372128 0.63919504],[5.06455149 2.44534805],[ 1.07572465 -0.10182388],[5.82725992 5.99827863],[ 0.94009602 -0.02971467],[7.29290485 4.19379498],[-0.00805271  0.92382637],[4.24630192 3.21487911],[-0.11037886  1.03845884]
[5.41380206 5.60195072],[-0.95685869 -0.50533464],[5.26990469 2.07145311],[-0.90940648 -0.23784238],[5.03726025 4.59141898],[-0.07383659 -1.13389894],[6.30601228 1.57498382],[-1.05507074 -0.05567023],[4.70398394 2.27174922],[ 0.8453919 -0.5904049],[7.42334378 2.91210159],[0.64057151 0.66452611],[5.17205557 2.43667331],[ 1.07394504 -0.07192494],[5.92149767 5.99210359],[ 0.94232838 -0.09556754],[7.29051197 4.28639068],[-0.04343759  0.92398372],[4.23693814 3.31844832],[-0.07539606  1.0343577 ]
[5.31930286 5.54926468],[-0.93349155 -0.54869933],[5.17892436 2.04929546],[-0.90939362 -0.20459827],[5.03083836 4.47839301],[-0.05524961 -1.12716241],[6.2003342  1.57180471],[-1.05662716 -0.00666472],[4.78941283 2.21441457],[ 0.86108825 -0.55809143],[7.48556696 2.97967804],[0.60555932 0.68872657],[5.27906212 2.43070787],[ 1.06721264 -0.04640411],[6.01596955 5.97951287],[ 0.94928695 -0.15317132],[7.28399479 4.3783448 ],[-0.08524579  0.91648163],[4.23120538 3.42168218],[-0.03966866  1.02978919]
[5.22726703 5.49236691],[-0.90655624 -0.58843421],[5.08810252 2.03060448],[-0.90507619 -0.167279  ],[5.02608883 4.36591468],[-0.04139184 -1.12379566],[6.09467479 1.57354396],[-1.05697499  0.04036314],[4.87645977 2.16045511],[ 0.88138757 -0.51918923],[7.54424165 3.0496646 ],[0.57091445 0.71401918],[5.38548222 2.42740163],[ 1.06117706 -0.01963323],[6.11066633 5.96093597],[ 0.94329298 -0.21904487],[7.27328312 4.46946488],[-0.13074601  0.90400018],[4.22947606 3.52480657],[0.00240224 1.02962355]
[5.1379312  5.43152004],[-0.88014892 -0.62837136],[4.99764563 2.01557945],[-0.90432974 -0.13357345],[5.02269132 4.25382521],[-0.02912946 -1.1202223 ],[5.98931094 1.58015428],[-1.05108972  0.09049705],[4.96522775 2.11018814],[ 0.8956795  -0.48412915],[7.59950318 3.12226025],[0.53514372 0.73876944],[5.49144164 2.42696267],[1.05544532 0.00845113],[6.20438282 5.93557548],[ 0.93240033 -0.28604944],[7.25831661 4.55957212],[-0.17260914  0.89377339],[4.2316619  3.62753266],[0.04047782 1.02388361]
[5.05121071 5.36666904],[-0.85356368 -0.66781531],[4.90766795 2.0043195 ],[-0.89480435 -0.09111546],[5.02058469 4.14224349],[-0.01562678 -1.1138787 ],[5.88440725 1.59149204],[-1.04879006  0.13376446],[5.05540054 2.06350076],[ 0.90910986 -0.44795826],[7.65106056 3.19723034],[0.49315165 0.75783471],[5.596653   2.42919342],[1.04679563 0.03415969],[6.29703795 5.90377944],[ 0.91753412 -0.3522513 ],[7.23902801 4.6484457 ],[-0.21591106  0.88065778],[4.23760527 3.72957526],[0.07921183 1.01756433]
[4.96738958 5.29814085],[-0.81975384 -0.69943277],[4.81841545 1.99709377],[-0.89033093 -0.05351938],[5.01972501 4.03126632],[ 4.89005694e-04 -1.10360590e+00],[5.7798888  1.60711426],[-1.0413699   0.17826971],[5.14728548 2.02091722],[ 0.929798   -0.40200474],[7.69841615 3.27414008],[0.45237647 0.77879875],[5.70081745 2.43381729],[1.035495   0.05729443],[6.38794095 5.86532851],[ 0.90052092 -0.41580841],[7.215445   4.73596394],[-0.25732702  0.86774095],[4.24739524 3.8308815 ],[0.1149777  1.00688482]
[4.88722156 5.22677029],[-0.78222573 -0.72639024],[4.72952934 1.99352565],[-0.88852748 -0.01919178],[5.02039279 3.9212524 ],[ 0.01458326 -1.0948766 ],[5.67636062 1.62728441],[-1.03141125  0.22233122],[5.24072383 1.98255544],[ 0.93634943 -0.36770132],[7.74136455 3.35284969],[0.40722908 0.79608841],[5.80397335 2.44088818],[1.02895238 0.08554221],[6.47712115 5.82078038],[ 0.88645579 -0.47068267],[7.18782421 4.82218425],[-0.29923293  0.85216889],[4.26105402 3.93134617],[0.15372106 0.99775887]
[4.8106838  5.15262434],[-0.75023965 -0.75804472],[4.64135985 1.99390032],[-0.87614662  0.02540618],[5.02284788 3.81249144],[ 0.0340765  -1.08088289],[5.57381059 1.65167343],[-1.01927142  0.26521065],[5.33509748 1.9479859 ],[ 0.94803361 -0.32639627],[7.77996907 3.43348449],[0.36515328 0.81686129],[5.90611267 2.4504504 ],[1.0171178  0.10902931],[6.56447053 5.7706366 ],[ 0.86096991 -0.5307953 ],[7.15551992 4.90627585],[-0.34561044  0.83061618],[4.27813354 4.03040894],[0.18682045 0.98240514]
[4.73741417 5.07542373],[-0.71643165 -0.78703628],[4.55397543 1.99826433],[-0.86972594  0.0635736 ],[5.02667777 3.70457971],[ 0.04394842 -1.07561424],[5.47242843 1.68014936],[-1.01119564  0.30076146],[5.43051725 1.91753536],[ 0.96004597 -0.28250196],[7.81463716 3.51645756],[0.32738381 0.84158739],[6.00720424 2.46252833],[1.00526783 0.13315131],[6.64932625 5.71482864],[ 0.8349776  -0.58551713],[7.11895522 4.98848439],[-0.38551865  0.81326094],[4.29874265 4.12811059],[0.22245889 0.96867166]
[4.66751643 4.99536244],[-0.68207825 -0.81451187],[4.46746295 2.00664556],[-0.86014931  0.10424814],[5.03229505 3.5980079 ],[ 0.06526218 -1.05906328],[5.37229396 1.71243668],[-0.98968068  0.34643949],[5.52677512 1.89122563],[ 0.96715782 -0.24133254],[7.84458814 3.60096027],[0.27489417 0.85177226],[6.1072145  2.47715761],[0.99432123 0.1589428 ],[6.73143438 5.65369858],[ 0.80507645 -0.63818165],[7.07832444 5.06875063],[-0.42684358  0.79190694],[4.32298308 4.22445516],[0.26077185 0.95645648]
[4.60116393 4.91271567],[-0.64417827 -0.83740887],[4.38168197 2.01880966],[-0.85234905  0.1419662 ],[5.0397261  3.49276909],[ 0.0848295  -1.04428483],[5.27441495 1.74930602],[-0.96621501  0.39223838],[5.62366353 1.86905825],[ 0.97150951 -0.20081686],[7.86966463 3.68685904],[0.22361574 0.86314852],[6.2062149  2.49450257],[0.98394741 0.1863938 ],[6.81086029 5.58790965],[ 0.78082371 -0.67920369],[7.03344975 5.14664447],[-0.47002689  0.76616582],[4.35082088 4.31928836],[0.29791623 0.94196065]
[4.53865265 4.82787837],[-0.60611479 -0.85916852],[4.29700136 2.03501989],[-0.84339534  0.17985074],[5.04903953 3.38892923],[ 0.1016785  -1.03227109],[5.17893593 1.79070795],[-0.94448666  0.43423094],[5.72125589 1.8513315 ],[ 0.97982899 -0.1537907 ],[7.88954179 3.77383004],[0.1730107  0.87519834],[6.3039668  2.51442274],[0.97113205 0.21222342],[6.88736625 5.51781307],[ 0.74656557 -0.72454519],[6.98405506 5.22163619],[-0.51565594  0.73544158],[4.38222271 4.41246014],[0.32958346 0.92090709]
[4.48003845 4.74100616],[-0.56787888 -0.87976633],[4.21342032 2.05515283],[-0.82966992  0.22115968],[5.06042076 3.28666773],[ 0.12536837 -1.01369563],[5.08601336 1.83657545],[-0.9168238   0.47987117],[5.8191508  1.83789289],[ 0.97798724 -0.11480915],[7.90425092 3.86188002],[0.12250409 0.88683633],[6.40045619 2.53699808],[0.9571873  0.23791129],[6.96033186 5.44333556],[ 0.71274496 -0.76413222],[6.93022025 5.29353782],[-0.5607936   0.70233628],[4.41714523 4.50383444],[0.36585291 0.90341033]
[4.4251036  4.65199194],[-0.52954645 -0.89898395],[4.13097057 2.07910038],[-0.81626067  0.26050629],[5.07349017 3.18559669],[ 0.14010962 -1.0034233 ],[4.99543243 1.88644851],[-0.89594165  0.51584841],[5.91686513 1.82843644],[ 0.9777197  -0.07271233],[7.91375047 3.95088453],[0.06952747 0.8950729 ],[6.49556218 2.56220067],[0.94367065 0.26498982],[7.02959095 5.3648327 ],[ 0.67722192 -0.800325  ],[6.87207377 5.36217633],[-0.59932377  0.67265693],[4.45537312 4.59309651],[0.39983901 0.88283425]
