[2.30289915 2.10199994],[ 0.5693578  -0.43368987],[4.71515827 3.67975233],[-0.77750669 -0.71773944],[1.45681261 3.31803183],[ 0.1974164  -0.86272493],[5.51130038 4.69782491],[0.12515154 0.92616204],[5.41968071 6.2082723 ],[ 0.10937519 -1.13008142],[1.02228107 6.02865907],[-0.48884275  0.11373297],[5.92825567 4.74675321],[-0.28705347 -1.0248187 ],[3.15939819 2.68054558],[1.04868263 0.02402522],[1.82486008 3.53525385],[-0.62749323  0.74673629],[3.21888794 6.58414382],[1.01779692 0.03924377]
[2.36283648 2.06063719],[ 0.63069255 -0.39144006],[4.63652098 3.60945625],[-0.79400141 -0.68721914],[1.47922254 3.23210974],[ 0.24944931 -0.85660857],[5.52120496 4.79046089],[0.07387993 0.92726939],[5.42816953 6.09479628],[ 0.05931606 -1.14018237],[0.97476569 6.03844304],[-0.46434515  0.07829117],[5.89655657 4.64442058],[-0.34292332 -1.01766112],[3.2640759  2.68501168],[1.04492403 0.06546527],[1.76407406 3.61116718],[-0.58732037  0.77197824],[3.32055282 6.58507759],[ 1.01484487 -0.02101955]
[2.42863235 2.02347726],[ 0.68641268 -0.34964282],[4.55604089 3.5419474 ],[-0.81532216 -0.66299206],[1.50675666 3.14685031],[ 0.30045797 -0.84887534],[5.52628007 4.88341423],[0.02727191 0.93091395],[5.4317436 5.9805278],[ 0.01157998 -1.14553892],[0.9299094  6.04462751],[-0.43263017  0.04468216],[5.85963683 4.543214  ],[-0.3949693  -1.00589055],[3.36847816 2.69377836],[1.04359039 0.11053362],[1.70751613 3.68966795],[-0.5436898   0.79770576],[3.42169492 6.57981083],[ 1.00819668 -0.08382493]
[2.49994761 1.99073772],[ 0.74019943 -0.30377816],[4.47382628 3.47718208],[-0.82697278 -0.63056584],[1.53952111 3.06263892],[ 0.3552999  -0.83441993],[5.52664312 4.9765492 ],[-0.02251305  0.92892317],[5.43044987 5.86572719],[-0.03755335 -1.15025049],[0.88821004 6.0471426 ],[-0.40328691  0.00265892],[5.81746762 4.44317692],[-0.44711378 -0.99346248],[3.47241083 2.70677871],[1.03307222 0.14746579],[1.6549638  3.77023983],[-0.50668601  0.81399404],[3.52257813 6.56877884],[ 1.00699176 -0.13862712]
[2.57651291 1.96278658],[ 0.79111342 -0.25403943],[4.3902011  3.41534764],[-0.84285158 -0.6037426 ],[1.57803151 2.98026662],[ 0.41335466 -0.81400844],[5.52202307 5.06937981],[-0.06888217  0.92817262],[5.42447211 5.75076929],[-0.08085733 -1.14778832],[0.84930049 6.04496232],[-0.37268929 -0.04523026],[5.77025221 4.34457703],[-0.49426973 -0.97574325],[3.5752965  2.72347994],[1.02191154 0.18382565],[1.60633632 3.85253254],[-0.46403666  0.83322546],[3.62293185 6.55200749],[ 1.00077032 -0.19556428]
[2.65784445 1.93984073],[ 0.83678614 -0.20241776],[4.30530064 3.35643855],[-0.85329365 -0.57280833],[1.62185825 2.89962602],[ 0.46816208 -0.79320813],[5.51261288 5.16184856],[-0.1177481   0.92228411],[5.41374716 5.63570844],[-0.12866886 -1.14835326],[0.81370623 6.0378572 ],[-0.33891593 -0.09792073],[5.71862763 4.24802491],[-0.53953825 -0.95678062],[3.67688501 2.74362467],[1.01130325 0.22054575],[1.56202288 3.93665231],[-0.41826147  0.85261735],[3.72258187 6.52962717],[ 0.99303253 -0.25064033]
[2.74323475 1.92190435],[ 0.87071067 -0.15554582],[4.21928309 3.3004895 ],[-0.86542967 -0.54483681],[1.67165026 2.82172198],[ 0.52671609 -0.7651555 ],[5.49806036 5.25335679],[-0.16986909  0.91093777],[5.39844065 5.520839  ],[-0.1742828  -1.14575957],[0.78191597 6.02547073],[-0.29789836 -0.15228817],[5.66257329 4.15344012],[-0.58148692 -0.93507238],[3.77755678 2.76762047],[1.00013284 0.25747865],[1.5225397  4.02278944],[-0.37320629  0.86788276],[3.82142635 6.50189377],[ 0.98411573 -0.30295914]
[2.83215456 1.90913084],[ 0.90659648 -0.09983315],[4.13167702 3.24687787],[-0.88529736 -0.52639894],[1.72711622 2.7466478 ],[ 0.58276585 -0.73537236],[5.47859463 5.34389784],[-0.22032559  0.89849124],[5.37889546 5.40656694],[-0.21508905 -1.13820602],[0.75447938 6.00741349],[-0.24787495 -0.20750286],[5.60228017 4.06094041],[-0.62282187 -0.91358135],[3.87663201 2.79482462],[0.98118887 0.2863255 ],[1.4875356  4.11028333],[-0.32606474  0.88229043],[3.91908162 6.46883391],[ 0.96901353 -0.3575607 ]
[2.92422723 1.90184318],[ 0.93403649 -0.04574173],[4.04267381 3.19560489],[-0.89776206 -0.50236968],[1.78794731 2.67454665],[ 0.63445237 -0.70520022],[5.45365932 5.43266115],[-0.27646145  0.87824217],[5.35533761 5.29310864],[-0.25459779 -1.12952887],[0.73170321 5.98296628],[-0.20375849 -0.27925594],[5.53826062 3.97093311],[-0.6594986 -0.8887539],[3.97393723 2.82500975],[0.96632869 0.31883053],[1.45757116 4.19937202],[-0.271186    0.90086159],[4.01517625 6.43045851],[ 0.95096153 -0.41122612]
[3.01861898 1.89983893],[0.9539865  0.00673906],[3.95267693 3.14690934],[-0.90584256 -0.47550808],[1.85382611 2.60559404],[ 0.68174739 -0.67434553],[5.42326616 5.51942973],[-0.33034326  0.85774266],[5.32793022 5.18060561],[-0.29242116 -1.11949075],[0.71433474 5.95178819],[-0.14262916 -0.34505333],[5.47042854 3.88320272],[-0.69497872 -0.86399684],[4.06972409 2.85842875],[0.94870033 0.34876623],[1.43272673 4.28976298],[-0.22321346  0.90900319],[4.10917826 6.3866102 ],[ 0.92900442 -0.46512985]
[3.11500607 1.90336856],[0.97292435 0.0638838 ],[3.86173112 3.10067109],[-0.91146448 -0.4478319 ],[1.92432652 2.53988006],[ 0.72673068 -0.64058129],[5.38753369 5.60405171],[-0.38401015  0.8344735 ],[5.29738081 5.06967789],[-0.32066918 -1.10146415],[0.7036626  5.91405964],[-0.07293877 -0.41328045],[5.39951297 3.79832905],[-0.72396592 -0.83446142],[4.16367532 2.89475107],[0.9335398  0.38099743],[1.41283057 4.38096348],[-0.17298684  0.91620611],[4.2010406  6.33762997],[ 0.90664528 -0.51530713]
[3.21315344 1.91275696],[0.99026165 0.12501703],[3.77047903 3.05740759],[-0.9145607  -0.41859178],[1.99927212 2.47775192],[ 0.7724166  -0.60085187],[5.34614948 5.68591177],[-0.44604195  0.79985117],[5.26387575 4.96035063],[-0.34923592 -1.0851958 ],[0.6998111  5.86885638],[-0.0059931  -0.49396669],[5.32561718 3.71624232],[-0.75108776 -0.80477443],[4.25609021 2.93430559],[0.9140357  0.40930715],[1.39795588 4.47271925],[-0.12436058  0.91861394],[4.29040359 6.28357717],[ 0.88046069 -0.56521134]
[3.31240178 1.92787366],[0.99589664 0.17907641],[3.67874642 3.0168323 ],[-0.91715292 -0.39011769],[2.07867888 2.41975823],[ 0.81508891 -0.55875497],[5.29912581 5.76471259],[-0.49398671  0.77586802],[5.22743671 4.85251666],[-0.37905492 -1.07122505],[0.70289597 5.81545378],[ 0.06862078 -0.57386913],[5.24922992 3.63725414],[-0.77776724 -0.77644841],[4.3463887 2.9765126],[0.89202341 0.43483409],[1.38818801 4.56480077],[-0.07286472  0.92063594],[4.37709149 6.22468664],[ 0.85257794 -0.61258177]
[3.41206055 1.94843191],[0.99402789 0.22915252],[3.58688072 2.97919222],[-0.92069962 -0.36348848],[2.16222268 2.36611383],[ 0.85462069 -0.51443954],[5.24687629 5.84047582],[-0.549092    0.74059011],[5.18787665 4.74591362],[-0.41205503 -1.06084009],[0.71397214 5.75439921],[ 0.15092951 -0.64912204],[5.170161  3.5609958],[-0.80439879 -0.74986629],[4.43466931 3.02145057],[0.87523988 0.46556413],[1.3833457 4.6567157],[-0.02156479  0.91958297],[4.46070564 6.16098318],[ 0.81987923 -0.66061186]
[3.51126554 1.97383685],[0.98956207 0.27867519],[3.49481771 2.94431504],[-0.91982768 -0.33350971],[2.24938532 2.3168247 ],[ 0.88679905 -0.47239621],[5.18944914 5.91282684],[-0.59860873  0.70648275],[5.1453123  4.64062303],[-0.43945356 -1.04534872],[0.7333226  5.68593422],[ 0.23741126 -0.7178374 ],[5.08862537 3.48749891],[-0.82581511 -0.71992321],[4.52121432 3.06942316],[0.85571025 0.49392039],[1.38416124 4.74886343],[0.0399849  0.92475993],[4.54103138 6.09266839],[ 0.78534223 -0.70626445]
[3.60996766 2.00423675],[0.98413145 0.3293109 ],[3.40265113 2.91219438],[-0.92101091 -0.30662009],[2.33951347 2.27171645],[ 0.91577131 -0.42904575],[5.12707622 5.98153663],[-0.65043735  0.66530351],[5.10021435 4.53703653],[-0.46251215 -1.02666024],[0.7608345  5.61048103],[ 0.31463218 -0.78725074],[5.00497392 3.41692992],[-0.84698292 -0.69159   ],[4.6055947  3.12002039],[0.83439464 0.52047001],[1.39096751 4.84113994],[0.09599721 0.92006082],[4.61788838 6.0199849 ],[ 0.75070205 -0.74778862]
[3.70772721 2.03938159],[0.97460337 0.37725608],[3.31049804 2.88284634],[-0.91992418 -0.27842221],[2.43258456 2.23121713],[ 0.94467287 -0.38113535],[5.05970025 6.04605964],[-0.69944588  0.62192081],[5.05259452 4.43505238],[-0.4886442  -1.01194122],[0.79626515 5.52895237],[ 0.39191703 -0.84250501],[4.9192108  3.34910355],[-0.86973593 -0.66679764],[4.6876839  3.17311093],[0.81162508 0.54550628],[1.40342953 4.93281672],[0.1508341  0.91059563],[4.69117871 5.94325681],[ 0.71385371 -0.78733068]
[3.80453648 2.07939586],[0.961868 0.423422],[3.21894288 2.85678791],[-0.91090639 -0.24244038],[2.52859676 2.19580302],[ 0.97359672 -0.3283487 ],[4.98770425 6.10626219],[-0.74101272  0.58070666],[5.00274919 4.33487844],[-0.50966848 -0.99325714],[0.83904364 5.44240298],[ 0.46416    -0.88464496],[4.83188074 3.28437122],[-0.8778473  -0.62908487],[4.76745342 3.22866077],[0.78786991 0.56953962],[1.42124906 5.02326685],[0.20502995 0.89745711],[4.76064607 5.8626438 ],[ 0.67784857 -0.82192224]
[3.89988853 2.12388272],[0.94356765 0.46467916],[3.12755967 2.83357178],[-0.91302587 -0.21846232],[2.62706358 2.16545312],[ 0.99540408 -0.27830713],[4.91155768 6.16208285],[-0.78344458  0.53327393],[4.9506404  4.23636266],[-0.53333725 -0.97807496],[0.88898313 5.3525451 ],[ 0.5336063  -0.91014789],[4.74351604 3.22312008],[-0.88949383 -0.59627343],[4.84494801 3.28671627],[0.76537851 0.59488649],[1.44488355 5.11262619],[0.26649593 0.88792223],[4.82658631 5.77883811],[ 0.6438972  -0.85066585]
[3.99329561 2.17238136],[0.92288596 0.50354505],[3.03624016 2.81297125],[-0.91481604 -0.19530975],[2.72720346 2.13977794],[ 1.00592446 -0.23627083],[4.83106049 6.21276858],[-0.82747687  0.47849896],[4.89618191 4.13935433],[-0.55506785 -0.96155811],[0.94546418 5.26070597],[ 0.59782208 -0.92175932],[4.65410325 3.16519948],[-0.90156992 -0.56524123],[4.91985185 3.34696432],[0.73420864 0.61149471],[1.47407861 5.20027479],[0.31912771 0.86639144],[4.88901627 5.69221812],[ 0.60723515 -0.87863928]
[4.08461193 2.22473593],[0.90255464 0.54260482],[2.94507344 2.79495429],[-0.90997022 -0.1666574 ],[2.82841725 2.11845026],[ 1.01910771 -0.18911822],[4.746288   6.25779776],[-0.86408805  0.42504069],[4.84011725 4.04449972],[-0.56601047 -0.93561167],[1.00780786 5.16802967],[ 0.64702172 -0.93092388],[4.56341578 3.1102354 ],[-0.9142607  -0.53643645],[4.99187055 3.40909791],[0.70751806 0.63248249],[1.50887816 5.28595819],[0.37742174 0.8473906 ],[4.9479984  5.60317889],[ 0.57503619 -0.89906468]
[4.17374617 2.28083779],[0.87947393 0.57867167],[2.85406493 2.77941663],[-0.9096584  -0.14378048],[2.93118604 2.10225253],[ 1.03253249 -0.1380136 ],[4.65811533 6.29745898],[-0.89759636  0.36906131],[4.78248308 3.95170019],[-0.58562861 -0.91947545],[1.07483166 5.0749957 ],[ 0.69528396 -0.92564267],[4.47106112 3.05765099],[-0.93386781 -0.51674354],[5.06133661 3.47344895],[0.68298573 0.65568064],[1.5493987  5.36947311],[0.43143213 0.82096932],[5.00338866 5.51186672],[ 0.5313084  -0.92806631]
[4.26039734 2.34034719],[0.85423369 0.61205528],[2.76321781 2.76622962],[-0.90799122 -0.12090558],[3.03496816 2.09098563],[ 1.04223969 -0.08769339],[4.56692366 6.33158377],[-0.92781909  0.31084486],[4.72319115 3.86078193],[-0.59700432 -0.89593736],[1.14610174 4.98255012],[ 0.72934201 -0.92208092],[4.37747144 3.00765362],[-0.93798719 -0.48345373],[5.12827406 3.5400467 ],[0.65523242 0.67569935],[1.59528277 5.45017827],[0.48840993 0.79489512],[5.05443866 5.41786439],[ 0.49094728 -0.95028117]
[4.3447092  2.40335861],[0.83213017 0.64813954],[2.67271206 2.75543819],[-0.90027413 -0.09316419],[3.13949628 2.08466737],[ 1.04897237 -0.03763368],[4.4728136  6.35968953],[-0.95026813  0.25463885],[4.66235744 3.77176462],[-0.61747585 -0.88230261],[1.22068562 4.89089924],[ 0.76019525 -0.91157414],[4.28315385 2.96060459],[-0.9463252  -0.45576773],[5.1922558  3.60846773],[0.62552814 0.693809  ],[1.64711568 5.52838041],[0.54662238 0.7671585 ],[5.1016737  5.32199215],[ 0.45292605 -0.96761036]
[4.42654574 2.46968479],[0.80639402 0.67999455],[2.5832458  2.74767582],[-0.88852659 -0.06154676],[3.24480559 2.08361836],[1.05523099 0.01510523],[4.37664139 6.38211676],[-0.97012909  0.19617124],[4.59983595 3.68444516],[-0.63174891 -0.86303777],[1.29792749 4.80028559],[ 0.78469399 -0.89946745],[4.18840126 2.9166626 ],[-0.94938023 -0.42385585],[5.25330642 3.67874151],[0.59556278 0.71171431],[1.70460922 5.60352673],[0.60075169 0.73301743],[5.1446488  5.22407056],[ 0.40650246 -0.99037646]
[4.50594166 2.5392956 ],[0.78067554 0.71117761],[2.49479611 2.74290583],[-0.8799853 -0.0334204],[3.35031902 2.08754705],[1.05240235 0.06099101],[4.27855404 6.39852084],[-0.9909344   0.13173206],[4.53588323 3.59901366],[-0.64540216 -0.84382445],[1.3774174  4.71100036],[ 0.80637139 -0.88409948],[4.09315489 2.87566989],[-0.95460084 -0.39531729],[5.31133655 3.75078624],[0.56633159 0.73042106],[1.76746368 5.67511424],[0.65602909 0.69823565],[5.18340844 5.12444006],[ 0.36604316 -1.00457823]
[4.5827795  2.61199693],[0.75151769 0.73806877],[2.4072061  2.74092751],[-0.87050949 -0.00499871],[3.45507398 2.09562615],[1.03974372 0.09750844],[4.17873283 6.40855972],[-1.00546895  0.06839494],[4.47095632 3.51585356],[-0.65498921 -0.82136427],[1.45920693 4.6236226 ],[ 0.82801268 -0.86419449],[3.99760827 2.83770227],[-0.95743887 -0.36539587],[5.36637263 3.82462968],[0.53249301 0.74455443],[1.83544241 5.74274813],[0.70298695 0.65379028],[5.21801431 5.02339332],[ 0.32364764 -1.01835192]
[4.65644027 2.6870772 ],[0.7215586  0.76318129],[2.32048562 2.74167781],[-0.86337066  0.02034443],[3.55881695 2.10760553],[1.03515827 0.14235245],[4.07777045 6.41234795],[-1.01214692  0.00840534],[4.40470613 3.43454758],[-0.6693574  -0.80419525],[1.54317577 4.53843629],[ 0.85032487 -0.84004389],[3.90178044 2.80267208],[-0.95744891 -0.33369841],[5.41794438 3.89981793],[0.497424   0.75768763],[1.90827192 5.80604448],[0.75529996 0.61384424],[5.24789112 4.92063569],[ 0.27829372 -1.03193788]
[4.72731906 2.76483238],[0.69583447 0.79149883],[2.23470961 2.74514914],[-0.8508116   0.05035297],[3.66218875 2.12424623],[1.03424983 0.19280057],[3.9761868 6.4099838],[-1.01601858 -0.05270807],[4.33750048 3.35541349],[-0.67545858 -0.77932674],[1.62889813 4.45533491],[ 0.86770787 -0.81797834],[3.80583758 2.77065322],[-0.95886848 -0.30428325],[5.46611306 3.97643303],[0.46501983 0.77366171],[1.98640185 5.86540804],[0.80432602 0.5705911 ],[5.27327202 4.81668385],[ 0.2341255  -1.04189941]
[4.79506014 2.84480181],[0.65970463 0.80841191],[2.15019196 2.7516059 ],[-0.83985064  0.07834107],[3.76509051 2.14566683],[1.02412481 0.23602247],[3.87445446 6.40157698],[-1.01694492 -0.11428338],[4.26929279 3.27834863],[-0.69088187 -0.76423762],[1.71670817 4.37491182],[ 0.88899086 -0.78962161],[3.70956945 2.74133858],[-0.96507511 -0.28097641],[5.51066885 4.05428496],[0.42689066 0.7841932 ],[2.06889293 5.91991954],[0.84464579 0.5189775 ],[5.2945653  4.71213759],[ 0.18858843 -1.05169259]
[4.85939924 2.92662838],[0.62555356 0.82639725],[2.06707568 2.76114485],[-0.82380322  0.11103689],[3.86682261 2.17129209],[1.01103496 0.27709511],[3.77281707 6.38703397],[-1.01423747 -0.17554829],[4.19973738 3.20297265],[-0.7018113  -0.74496251],[1.80594314 4.29672105],[ 0.89555097 -0.77411879],[3.61313879 2.71474507],[-0.96447526 -0.25203859],[5.55204291 4.13381943],[0.40021441 0.80598546],[2.15522961 5.96911458],[0.88266837 0.46576811],[5.311526  4.6069494],[ 0.1497377 -1.0528681]
[4.92043354 3.01031857],[0.59513915 0.84717674],[1.98549692 2.77386881],[-0.80534919  0.14577156],[3.96709791 2.20090896],[0.99382269 0.31456963],[3.67131157 6.36604603],[-1.01140416 -0.2402938 ],[4.12925754 3.12967466],[-0.71173184 -0.72502319],[1.89636042 4.2206829 ],[ 0.91063706 -0.74853445],[3.51666479 2.69088663],[-0.96377109 -0.22408107],[5.59027332 4.21503464],[0.36510993 0.81895551],[2.24543716 6.01312877],[0.92201833 0.41550804],[5.32417169 4.50129387],[ 0.10485713 -1.05817548]
[4.97852616 3.09612596],[0.5639464 0.8659403],[1.90591    2.79021262],[-0.78654637  0.18085096],[4.06565632 2.23428953],[0.97768553 0.35341029],[3.57072682 6.33908772],[-1.00015499 -0.29899176],[4.05770966 3.05828046],[-0.71871865 -0.70242684],[1.98810336 4.14709489],[ 0.92157959 -0.72567881],[3.42042459 2.66994707],[-0.95936641 -0.19312895],[5.62466858 4.29722716],[0.32466493 0.82674079],[2.33950609 6.05217515],[0.95774934 0.36439401],[5.33264583 4.39551294],[ 0.06525905 -1.05674719]
[5.0332004  3.18346406],[0.53026089 0.88130307],[1.82817021 2.81001295],[-0.77047582  0.21276093],[4.16237878 2.27135519],[0.95647182 0.38750952],[3.47106079 6.30592962],[-0.9910349  -0.36239904],[3.98522774 2.98889809],[-0.72954423 -0.68391446],[2.08091803 4.07583103],[ 0.93143816 -0.70273155],[3.32482346 2.65229026],[-0.95140893 -0.15870151],[5.65503101 4.38021641],[0.28073214 0.83127917],[2.43651384 6.08561187],[0.98312293 0.30551661],[5.33709599 4.2898619 ],[ 0.02263663 -1.05712154]
[5.08432326 3.27211338],[0.49287293 0.89218015],[1.7521122  2.83303134],[-0.74818251  0.2500233 ],[4.257091   2.31194958],[0.93713673 0.42374832],[3.37305036 6.26708944],[-0.97198689 -0.4173337 ],[3.91208728 2.92178215],[-0.73465316 -0.65983874],[2.17438179 4.00656557],[ 0.9395962  -0.68064997],[3.22981328 2.63787114],[-0.94806469 -0.12913084],[5.68090709 4.46359908],[0.23581325 0.83544332],[2.5361428 6.1133951],[1.00778953 0.24913426],[5.33755228 4.18450778],[-0.01452272 -1.05086271]
[5.13182685 3.36193688],[0.46010851 0.90695551],[1.67847409 2.85994624],[-0.72100404  0.29177987],[4.34995268 2.35627984],[0.91814389 0.46099605],[3.2767598  6.22249415],[-0.94992063 -0.47067921],[3.83812111 2.85675292],[-0.74534861 -0.64148071],[2.26832356 3.9392114 ],[ 0.93965097 -0.66602063],[3.13528342 2.62652409],[-0.94250425 -0.09789859],[5.7021496 4.5472871],[0.19091778 0.84022782],[2.6377077  6.13517142],[1.02307424 0.18642668],[5.33417375 4.07970919],[-0.05094015 -1.04294519]
[5.17607625 3.45319624],[0.42296742 0.9161812 ],[1.6072895  2.89074345],[-0.70075752  0.32587933],[4.44099243 2.40445422],[0.89817738 0.49807831],[3.18282842 6.17269171],[-0.92710336 -0.52378827],[3.76347531 2.79394486],[-0.74746163 -0.61458026],[2.36229026 3.87335223],[ 0.94265022 -0.6481224 ],[3.04135761 2.61832392],[-0.93607989 -0.06626217],[5.71902084 4.63157404],[0.14800273 0.84698862],[2.74097043 6.15100517],[1.04376405 0.13282892],[5.32681145 3.97541705],[-0.09442209 -1.04076295]
[5.21651725 3.54525445],[0.38228084 0.92135033],[1.53874333 2.92551315],[-0.6702302   0.36927787],[4.52953738 2.45584691],[0.87470817 0.53178181],[3.09133096 6.11770786],[-0.90375725 -0.57677083],[3.68827729 2.73348928],[-0.75537482 -0.59342494],[2.45710553 3.8098795 ],[ 0.95315319 -0.62163017],[2.9478555  2.61303195],[-0.93466669 -0.0405434 ],[5.73181564 4.7167281 ],[0.10804757 0.85600479],[2.84590124 6.16132381],[1.05669973 0.07626983],[5.3152635  3.87160142],[-0.13206109 -1.0310433 ]
[5.25328188 3.63819537],[0.34969448 0.93387058],[1.47301497 2.96432985],[-0.64454313  0.40656639],[4.61585326 2.51075235],[0.8538038  0.56855409],[3.00259886 6.05785148],[-0.87242711 -0.62172824],[3.61257402 2.67544131],[-0.76036193 -0.56919957],[2.55233323 3.74846138],[ 0.95126406 -0.60690899],[2.85454306 2.61029019],[-0.93244673 -0.01547799],[5.74009552 4.80223573],[0.05963392 0.85619822],[2.95193384 6.1660386 ],[1.06275893 0.0175101 ],[5.30051334 3.7693125 ],[-0.16359382 -1.01543861]
[5.28631467 3.7318742 ],[0.31373312 0.94231966],[1.41000011 3.00693555],[-0.61775959  0.44321576],[4.69979709 2.56907867],[0.82620109 0.59904893],[2.91677632 5.99329375],[-0.84121497 -0.66646238],[3.53653168 2.61998952],[-0.76189769 -0.54122364],[2.64751347 3.68866386],[ 0.95235141 -0.58896039],[2.76189001 2.61043579],[-0.91974856  0.01927556],[5.74355754 4.88777817],[0.01017442 0.85505108],[3.05844283 6.16495719],[ 1.06484767 -0.04093808],[5.28172769 3.66776257],[-0.20881261 -1.01184011]
[5.31586191 3.82645359],[0.27661884 0.94846493],[1.34985935 3.05330126],[-0.58415349  0.48465573],[4.78077181 2.63024968],[0.79429103 0.62529845],[2.83426718 5.92448871],[-0.80739677 -0.70783782],[3.45994074 2.5669544 ],[-0.76940538 -0.51896671],[2.74304346 3.63093454],[ 0.95924553 -0.56445717],[2.67038323 2.61393279],[-0.90903212  0.05195009],[5.74207592 4.97318104],[-0.04203168  0.85066582],[3.16484223 6.15789549],[ 1.06802637 -0.09440696],[5.25914894 3.56737712],[-0.24312961 -0.99621507]
[5.34164896 3.92155806],[0.23823363 0.95257368],[1.29302234 3.10364388],[-0.5495835   0.52478057],[4.8586435  2.69413686],[0.76289727 0.65217604],[2.7554125  5.85186924],[-0.77186237 -0.74647157],[3.38273928 2.51629597],[-0.77383007 -0.49336781],[2.83890086 3.57533623],[ 0.95881108 -0.54654337],[2.58017303 2.6209177 ],[-0.89410188  0.0888058 ],[5.73539025 5.05813765],[-0.09203112  0.84793134],[3.27167029 6.14589946],[ 1.06564673 -0.14750953],[5.23324568 3.46868334],[-0.27618684 -0.97893516]
[5.36331352 4.01677473],[0.19626725 0.95284017],[1.24032647 3.15855267],[-0.5064028   0.57082737],[4.93353445 2.76088212],[0.73378464 0.68157734],[2.68007946 5.77541028],[-0.73512412 -0.78274911],[3.3051114  2.46823608],[-0.78075751 -0.46984424],[2.93468307 3.52151017],[ 0.95916091 -0.5274966 ],[2.49130369 2.63143529],[-0.88342652  0.12124245],[5.72336054 5.14243366],[-0.14962422  0.83676529],[3.37754515 6.12806955],[ 1.05390756 -0.20640747],[5.20405687 3.37176495],[-0.30597959 -0.95784673]
[5.3805349  4.11177002],[0.14807782 0.94701743],[1.19218554 3.21814269],[-0.46039436  0.61639741],[5.00532778 2.83039335],[0.70099405 0.70753786],[2.60846769 5.69543873],[-0.69794674 -0.81720078],[3.2272266  2.42298963],[-0.7793828  -0.43739629],[3.030828   3.46996181],[ 0.96737749 -0.49961979],[2.40386837 2.64554494],[-0.86886718  0.15730563],[5.70564126 5.2256422 ],[-0.20680946  0.82509353],[3.48279349 6.10512739],[ 1.0483261  -0.25418698],[5.17155482 3.276647  ],[-0.34369078 -0.94390846]
[5.39339982 4.20664924],[0.11174472 0.952794  ],[1.14849541 3.28195402],[-0.41437789  0.65818496],[5.07376075 2.9024306 ],[0.66694537 0.73247325],[2.54070088 5.61222707],[-0.65772582 -0.84704828],[3.14912549 2.38067438],[-0.78387057 -0.41007897],[3.12746702 3.42094641],[ 0.96300474 -0.48317914],[2.31797245 2.66332644],[-0.85177315  0.19554665],[5.6823072  5.30771495],[-0.26046173  0.81535998],[3.58715941 6.07734137],[ 1.03406871 -0.30574566],[5.1358386  3.18352608],[-0.37531713 -0.92313315]
[5.40251743 4.30191136],[0.07084952 0.95257044],[1.10927323 3.34960534],[-0.3708179   0.69339214],[5.13874498 2.97692958],[0.63305301 0.75780514],[2.47679398 5.52595249],[-0.6227165  -0.88030577],[3.07061819 2.3411661 ],[-0.78819698 -0.38197289],[3.2237248  3.37362525],[ 0.96176999 -0.46350707],[2.23337756 2.68448545],[-0.84038791  0.22713733],[5.65325584 5.38836314],[-0.31738023  0.80032989],[3.6895835  6.04405245],[ 1.01433085 -0.3594883 ],[5.09634551 3.09194088],[-0.41446975 -0.90825607]
[5.40775095 4.39729736],[0.03176698 0.9528597 ],[1.07500697 3.42115112],[-0.31698794  0.73418117],[5.20018045 3.05381352],[0.59647503 0.780688  ],[2.41613921 5.43622632],[-0.58689116 -0.91021131],[2.9917452  2.30456384],[-0.78871322 -0.34935564],[3.31989173 3.32834264],[ 0.95740828 -0.44635945],[2.15014216 2.70896975],[-0.82541318  0.26121955],[5.61837489 5.46724616],[-0.38032977  0.77678518],[3.78997816 6.00551544],[ 0.99359502 -0.41048772],[5.05317981 3.00216576],[-0.44625955 -0.88458253]
[5.40877777 4.49236931],[-0.01249934  0.94712848],[1.04594755 3.49634852],[-0.26286646  0.77023458],[5.25839834 3.13342899],[0.56768974 0.81130052],[2.35915816 5.34372738],[-0.54936659 -0.93592502],[2.91287662 2.27133356],[-0.78839687 -0.3147882 ],[3.41576897 3.2849324 ],[ 0.95984771 -0.42195206],[2.06870313 2.73711252],[-0.80412346  0.30080099],[5.57742096 5.5438626 ],[-0.43558157  0.75807227],[3.88843044 5.9622163 ],[ 0.97814432 -0.45189521],[5.00642428 2.91440813],[-0.48536588 -0.86692114]
[5.40529286 4.5867624 ],[-0.05300833  0.94463062],[1.02242751 3.5750088 ],[-0.20732181  0.80229491],[5.3132188  3.21557424],[0.52615214 0.8290145 ],[2.30637989 5.24921409],[-0.50705995 -0.95476902],[2.83405679 2.24164117],[-0.7911071  -0.28201141],[3.51203537 3.24418239],[ 0.96353014 -0.39477667],[1.9892459  2.76902728],[-0.78354171  0.338763  ],[5.53098472 5.61845901],[-0.49263935  0.73367108],[3.98498877 5.91466688],[ 0.95428737 -0.49715699],[4.95607265 2.82879596],[-0.52117673 -0.84467062]
[5.39775415 4.68082219],[-0.09740921  0.93672666],[1.00503293 3.65715186],[-0.14218414  0.83787424],[5.36355755 3.29918622],[0.48105275 0.84371577],[2.25789845 5.15298944],[-0.46210833 -0.96894384],[2.75479169 2.21509046],[-0.79383594 -0.2485285 ],[3.60796812 3.20548116],[ 0.96020079 -0.3740976 ],[1.91185403 2.80468942],[-0.7651796   0.37334475],[5.478661   5.69023318],[-0.55213135  0.70276951],[4.0792907  5.86292838],[ 0.9279929 -0.5407404],[4.90227485 2.74560461],[-0.55383686 -0.81812559]
