[3.96238815 4.47980781],[-0.03805951 -0.68627263],[8.37335584 5.83375655],[0.58076901 0.47943515],[3.68252769 6.32118084],[-0.13859503  0.86848225],[8.71984005 6.22910087],[-0.40858031 -0.60716329],[4.23708436 7.74291258],[-0.70585314 -0.0263751 ],[7.14811535 3.81036151],[-0.77636424 -0.46162003],[7.72664065 6.91367344],[-0.09092559  0.92953614],[7.27825241 7.88991981],[ 0.85003274 -0.48140061],[4.92773142 7.7500867 ],[1.03536801 0.30039405],[5.3901514  3.71748943],[ 0.63255524 -0.53206343]
[3.9612833  4.41139722],[ 0.01641486 -0.68172428],[8.42991802 5.88308837],[0.55200123 0.50906534],[3.67141262 6.40845105],[-0.08521917  0.87482958],[8.67521943 6.16725074],[-0.48880295 -0.63417785],[4.16731981 7.73826114],[-0.690125   -0.06789333],[7.06832158 3.7664021 ],[-0.81636965 -0.41458271],[7.71541577 7.00604864],[-0.13464473  0.91668984],[7.36184211 7.83925616],[ 0.82197941 -0.53106244],[5.03198963 7.77786971],[1.04889506 0.25483397],[5.4551012  3.66618256],[ 0.66615755 -0.493818  ]
[3.96572227 4.34345299],[ 0.06881604 -0.68081624],[8.48342933 5.93532959],[0.51831298 0.53618877],[3.66615667 6.49666446],[-0.02255687  0.88601268],[8.6223887  6.10270619],[-0.56483531 -0.65329361],[4.09903675 7.72916706],[-0.67256976 -0.11160773],[6.98503412 3.72763307],[-0.85023106 -0.36184162],[7.70011696 7.09736665],[-0.17109678  0.90951912],[7.4422625  7.78343301],[ 0.78624396 -0.58498984],[5.13757047 7.80121338],[1.06125561 0.21116647],[5.52358441 3.61904532],[ 0.70446362 -0.44734584]
[3.97548135 4.27563911],[ 0.12603959 -0.67583071],[8.53358768 5.99042018],[0.48559471 0.56669449],[3.66695346 6.58555339],[0.03882779 0.89136726],[8.5624609  6.03688112],[-0.63417001 -0.66343956],[4.03282209 7.71581562],[-0.65226122 -0.15661611],[6.8982679  3.69398793],[-0.88508533 -0.31144161],[7.68090016 7.18759336],[-0.21199804  0.89599662],[7.51919782 7.72248753],[ 0.75465739 -0.63102235],[5.2439315  7.81986288],[1.06767951 0.16404569],[5.59586621 3.57672364],[ 0.74056589 -0.3989785 ]
[3.99148136 4.20880423],[ 0.19295847 -0.6619722 ],[8.58041934 6.0486243 ],[0.44931666 0.59598129],[3.67367767 6.67455423],[0.0988393  0.89118229],[8.49571375 5.97021733],[-0.69753525 -0.66659617],[3.96848381 7.69757647],[-0.63480047 -0.20925187],[6.80819363 3.66545254],[-0.91398626 -0.25732661],[7.65783132 7.27660754],[-0.25014866  0.88317311],[7.59322733 7.6574042 ],[ 0.72202974 -0.67382131],[5.35105006 7.83405898],[1.07380209 0.11960458],[5.67182952 3.53953323],[ 0.77747123 -0.34525398]
[4.01409365 4.14325791],[ 0.26205426 -0.64613972],[8.62341205 6.10966143],[0.40874225 0.62328115],[3.6869378  6.76383161],[0.16659043 0.89383571],[8.42283285 5.90343925],[-0.75924311 -0.66832656],[3.90599708 7.67391361],[-0.61272938 -0.26261606],[6.7157428  3.64274228],[-0.93506416 -0.19737742],[7.6310098  7.36429056],[-0.29060593  0.86584545],[7.66386801 7.5881258 ],[ 0.69038435 -0.71143374],[5.45871278 7.84389795],[1.07776837 0.07604582],[5.75139848 3.50788054],[ 0.81241336 -0.28842615]
[4.04319189 4.07890185],[ 0.3230101  -0.63752679],[8.66233783 6.1735293 ],[0.36644459 0.65103551],[3.70671399 6.8528793 ],[0.228876   0.88646472],[8.34419561 5.83684083],[-0.81059238 -0.66108266],[3.84577494 7.64469751],[-0.58828211 -0.31913337],[6.62127417 3.62599712],[-0.95385601 -0.13762641],[7.60021926 7.45022749],[-0.32692763  0.85070688],[7.73123769 7.51519   ],[ 0.65845893 -0.74514979],[5.56605775 7.84876457],[1.07148062 0.02379271],[5.83421036 3.48192594],[ 0.84026401 -0.23341903]
[4.07901605 4.01612737],[ 0.39213675 -0.61886547],[8.69667713 6.23992424],[0.32080995 0.67761314],[3.73285921 6.94112503],[0.29206802 0.87593957],[8.26093894 5.7713846 ],[-0.85524377 -0.64921146],[3.78828432 7.60983488],[-0.5621777  -0.37965514],[6.5249328  3.61506388],[-0.96871975 -0.07733636],[7.56581215 7.53455034],[-0.35994585  0.83644629],[7.79549296 7.43915979],[ 0.62470711 -0.77675373],[5.67323445 7.84896747],[ 1.07197306 -0.01929024],[5.91966473 3.46158218],[ 0.86751374 -0.17392515]
[4.12189866 3.95550127],[ 0.46425768 -0.59429397],[8.72624849 6.30886667],[0.26987255 0.7007835 ],[3.76504149 7.02785813],[0.34916476 0.85594148],[8.17352467 5.70729013],[-0.88989919 -0.63004586],[3.73399208 7.56921935],[-0.52620043 -0.43604933],[6.4273663  3.61026025],[-0.98165999 -0.01850403],[7.52790375 7.61711342],[-0.39796492  0.81468801],[7.85593881 7.35973185],[ 0.58141935 -0.81391163],[5.78019707 7.84473899],[ 1.06909677 -0.06298006],[6.00765672 3.44726913],[ 0.8925792  -0.11113072]
[4.17218694 3.89772167],[ 0.54093557 -0.56102355],[8.75096731 6.38044917],[0.22478829 0.73120353],[3.80321844 7.11272456],[0.41098499 0.8375251 ],[8.08295623 5.64529202],[-0.9208061  -0.60982801],[3.68337149 7.52275258],[-0.48814429 -0.4960566 ],[6.32869908 3.61132506],[-0.98957891  0.04104366],[7.48618163 7.69737852],[-0.43873464  0.78798703],[7.91198647 7.2767289 ],[ 0.5412354  -0.84381372],[5.88703588 7.83647642],[ 1.06308354 -0.10641321],[6.09763868 3.43899133],[ 0.90729996 -0.0534929 ]
[4.22982566 3.84321797],[ 0.60977781 -0.53003412],[8.77066054 6.45459888],[0.1713899  0.75418092],[3.847618   7.19563387],[0.47845017 0.82160982],[7.98949083 5.58535638],[-0.94427271 -0.58517825],[3.63688109 7.47033347],[-0.44221707 -0.55365806],[6.2296047  3.61850409],[-0.99407107  0.09990072],[7.4405049  7.77498839],[-0.47459956  0.76398812],[7.96382121 7.19073637],[ 0.49763754 -0.87325517],[5.99315162 7.82386435],[ 1.05956884 -0.14491976],[6.18945761 3.43710438],[0.92800216 0.01560387]
[4.29446588 3.79226382],[ 0.68044872 -0.49035633],[8.78496177 6.53102048],[0.11421918 0.77380987],[3.89857413 7.27660115],[0.54041879 0.79715547],[7.89377322 5.52784078],[-0.96629182 -0.56188659],[3.59511617 7.4120317 ],[-0.39170736 -0.61167646],[6.13030285 3.63157053],[-0.99272447  0.15985855],[7.39095067 7.84978541],[-0.51481176  0.73320151],[8.01116008 7.10185637],[ 0.44892197 -0.90386821],[6.09873274 7.80737734],[ 1.05258325 -0.18369849],[6.28276169 3.44182234],[0.93789226 0.07928635]
[4.36597233 3.74546957],[ 0.74729034 -0.44648972],[8.79343381 6.60930075],[0.05491393 0.79133024],[3.95586083 7.35513759],[0.60184298 0.76986802],[7.79626451 5.47293104],[-0.98289845 -0.53577948],[3.55837195 7.34768128],[-0.34215748 -0.67477709],[6.03093069 3.65016762],[-0.99202188  0.21376894],[7.33758099 7.92157816],[-0.55173307  0.70305869],[8.05365958 7.01015868],[ 0.40496597 -0.92566514],[6.20307201 7.78658411],[ 1.03587849 -0.23019595],[6.37691215 3.45300901],[0.94219621 0.14213177]
[4.44364997 3.70297818],[ 0.8063775  -0.40174202],[8.79586255 6.68919215],[-0.00644795  0.80611633],[4.0190428  7.43061785],[0.66151511 0.73934589],[7.69751023 5.42093269],[-0.99303973 -0.50533313],[3.52703668 7.27732009],[-0.28588967 -0.73401895],[5.93224822 3.67452136],[-0.97955088  0.27467549],[7.28027129 7.98997086],[-0.59135584  0.66741552],[8.09179502 6.91646927],[ 0.35597896 -0.94926199],[6.30612622 7.76163136],[ 1.02474071 -0.26884141],[6.47113862 3.4703162 ],[0.94214748 0.20440554]
[4.52731017 3.66549818],[ 0.86561579 -0.34746865],[8.7916705  6.77003059],[-0.07416832  0.81357215],[4.08817103 7.50297564],[0.71665712 0.70343665],[7.59757689 5.37170588],[-1.00299858 -0.47693698],[3.50156634 7.20119435],[-0.22531254 -0.79023426],[5.83505449 3.70500891],[-0.96768388  0.33084583],[7.21914352 8.0547927 ],[-0.62880147  0.63088041],[8.12478073 6.82037371],[ 0.30453102 -0.97122917],[6.40791685 7.73279454],[ 1.01026659 -0.30819188],[6.56548063 3.49417806],[0.94143291 0.27016153]
[4.61687137 3.633927  ],[ 0.9222382  -0.28560702],[8.78085692 6.85167389],[-0.14076155  0.82009308],[4.16235234 7.57126956],[0.76961464 0.66521689],[7.49674954 5.3253223 ],[-1.01362474 -0.45119232],[3.48227667 7.11958672],[-0.16040414 -0.84144966],[5.739078   3.74087686],[-0.95067961  0.38687192],[7.15437395 8.11589928],[-0.66840545  0.5888586 ],[8.15276451 6.72240382],[ 0.2531958  -0.98952856],[6.50823646 7.7001245 ],[ 0.99701202 -0.34383499],[6.65933241 3.5243697 ],[0.9372788  0.33583338]
[4.7115256 3.608475 ],[ 0.97027021 -0.22241984],[8.76352786 6.93395711],[-0.20654558  0.8241848 ],[4.24204222 7.63598269],[0.82248962 0.62762149],[7.39504459 5.28158932],[-1.02102766 -0.4243578 ],[3.46966429 7.03315323],[-0.09142296 -0.88615427],[5.64496143 3.7822665 ],[-0.93051973  0.4412719 ],[7.08575423 8.1727349 ],[-0.70171802  0.54951865],[8.17573533 6.62289646],[ 0.20504814 -1.00134552],[6.60704406 7.66384096],[ 0.97884502 -0.38176337],[6.75235737 3.56087032],[0.92579746 0.39711962]
[4.81037283 3.58920059],[ 1.00498939 -0.16343902],[8.73926402 7.01611406],[-0.27686854  0.82004597],[4.32660378 7.69658444],[0.86893416 0.58499277],[7.29258399 5.24041573],[-1.02618847 -0.3973901 ],[3.46377224 6.94228561],[-0.02485978 -0.92856051],[5.55296846 3.82896133],[-0.90718983  0.49397643],[7.01377889 8.22542575],[-0.73828761  0.50314875],[8.19411042 6.52255364],[ 0.16182921 -1.00591353],[6.70416955 7.62402353],[ 0.96154241 -0.4163153 ],[6.84435772 3.60375701],[0.91199246 0.45870976]
[4.91229164 3.57580053],[ 1.03725133 -0.09938422],[8.70847402 7.09812024],[-0.34122529  0.81681126],[4.41538155 7.75258487],[0.90806271 0.53686412],[7.18976581 5.20202381],[-1.02875383 -0.36938298],[3.46514562 6.84807165],[ 0.04808921 -0.95878348],[5.46327518 3.88064778],[-0.88338066  0.54220849],[6.93865851 8.27379295],[-0.76466848  0.46307334],[8.20781275 6.42151356],[ 0.11308378 -1.01360488],[6.79912795 7.58041731],[ 0.94027945 -0.45284706],[6.93469355 3.65261165],[0.89292246 0.51670549]
[5.01740347 3.56919524],[ 1.06309748 -0.03348335],[8.67131314 7.17957847],[-0.40644745  0.8068635 ],[4.50801992 7.80383176],[0.94355348 0.48746322],[7.08663566 5.16629465],[-1.03210656 -0.34375651],[3.47350777 6.75091194],[ 0.12263969 -0.97957741],[5.37644698 3.93740827],[-0.85323588  0.5921744 ],[6.86072123 8.31778184],[-0.79434474  0.41574641],[8.21638034 6.31959637],[ 0.06041448 -1.02210438],[6.89213695 7.53345531],[ 0.91887814 -0.48702055],[7.02303562 3.70723637],[0.87209454 0.5740304 ]
[5.1247085  3.56913142],[1.07976422 0.02981098],[8.6273231  7.25944506],[-0.47197576  0.79071221],[4.60393943 7.85000155],[0.97393229 0.43548577],[6.98355955 5.13346191],[-1.03023564 -0.31391867],[3.48932614 6.65205915],[ 0.19267408 -0.99693521],[5.29250769 3.99880612],[-0.82674588  0.63373988],[6.77988463 8.35689081],[-0.82136544  0.36678093],[8.21993072 6.21721751],[ 0.01243799 -1.02328229],[6.98271235 7.48288786],[ 0.89184598 -0.52476893],[7.10875924 3.76708098],[0.84286817 0.6232413 ]
[5.23307292 3.57502274],[1.08459056 0.0856372 ],[8.57688018 7.33746613],[-0.53445491  0.77094216],[4.70273805 7.89095208],[1.00051249 0.38254572],[6.88073455 5.10363732],[-1.02622001 -0.28264862],[3.51190829 6.55170939],[ 0.26038979 -1.00697816],[5.21200767 4.06491926],[-0.78514988  0.68590381],[6.69656225 8.39111201],[-0.84675339  0.31522077],[8.21876668 6.11490276],[-0.0330598  -1.02008138],[7.07061981 7.42868029],[ 0.86602305 -0.55924928],[7.19185732 3.83214362],[0.8180147  0.67680379]
[5.34182959 3.58655542],[1.09108794 0.1462901 ],[8.520283   7.41325081],[-0.59437306  0.74664992],[4.80387501 7.92642289],[1.02426264 0.32958094],[6.77805041 5.07663806],[-1.02693277 -0.25711375],[3.54093851 6.45051755],[ 0.31997421 -1.01522216],[5.13492945 4.13528667],[-0.7530314   0.72406449],[6.61086419 8.42011837],[-0.86843339  0.26291716],[8.21280013 6.01275135],[-0.08532493 -1.02159773],[7.15613439 7.3713374 ],[ 0.84074296 -0.5906983 ],[7.27186673 3.90193435],[0.78412987 0.72075011]
[5.45093613 3.60403471],[1.09143697 0.20416435],[8.45779291 7.48634152],[-0.65717629  0.71220161],[4.90733664 7.95672908],[1.04533992 0.2776145 ],[6.67549274 5.05232565],[-1.02393217 -0.22900552],[3.57644689 6.3494994 ],[ 0.38820753 -1.00573755],[5.06152116 4.20970588],[-0.71653253  0.76219951],[6.52296513 8.44362837],[-0.88779261  0.20829893],[8.20222249 5.91116394],[-0.12576542 -1.00971051],[7.23887212 7.3107157 ],[ 0.8156804  -0.61964517],[7.34855904 3.97614511],[0.74805389 0.76153558]
[5.55982773 3.62718441],[1.08468378 0.2572754 ],[8.38942639 7.55602916],[-0.71103513  0.67942121],[5.0125594  7.98167015],[1.06172098 0.22444123],[6.57311668 5.03065739],[-1.02333286 -0.20443168],[3.6186203  6.24967854],[ 0.4561422  -0.98848489],[4.99160167 4.28756508],[-0.68295526  0.7932197 ],[6.43332005 8.46164415],[-0.90305557  0.15335959],[8.18720033 5.81041301],[-0.17476129 -1.00503502],[7.3192433  7.24746753],[ 0.79040681 -0.64623064],[7.42160941 4.05433832],[0.71126903 0.80032756]
[5.66802004 3.65569368],[1.07618037 0.31011101],[8.31590742 7.62230672],[-0.75964582  0.64462337],[5.1193566  8.00142156],[1.07577716 0.17293487],[6.47112957 5.01171944],[-1.01692221 -0.17487227],[3.66730963 6.15168472],[ 0.51431918 -0.97332738],[4.92518957 4.36847996],[-0.64576144  0.82396676],[6.34178518 8.47355565],[-0.92413307  0.0874832 ],[8.16763907 5.71058165],[-0.21689301 -0.99197706],[7.39664981 7.18124059],[ 0.75874283 -0.67691886],[7.49082893 4.13618525],[0.67274158 0.83588702]
[5.77534859 3.68954102],[1.06763898 0.36421792],[8.23741324 7.68463499],[-0.81053847  0.60042062],[5.22764361 8.01634523],[1.08630043 0.12259269],[6.36992035 4.99586691],[-1.00710826 -0.14204502],[3.72115764 6.05497647],[ 0.56664869 -0.95547319],[4.86260708 4.45239247],[-0.60519443  0.8543726 ],[6.24897648 8.479466  ],[-0.93166948  0.03054633],[8.14425396 5.61246679],[-0.25373859 -0.97331668],[7.47137931 7.11255159],[ 0.7372569  -0.69505738],[7.55591609 4.2212285 ],[0.62762216 0.86328745]
[5.88120901 3.72821126],[1.04970029 0.40916233],[8.15396743 7.74232379],[-0.85668355  0.55388726],[5.33642046 8.02584494],[1.08706515 0.06569152],[6.26927275 4.98285087],[-1.00183726 -0.1144258 ],[3.78056611 5.96073346],[ 0.61932015 -0.93042904],[4.80418018 4.53925984],[-0.56400606  0.88173935],[6.15559548 8.47967364],[-0.93824781 -0.02930196],[8.11712322 5.51617184],[-0.29141729 -0.95503354],[7.54384487 7.04205027],[ 0.71370888 -0.7129537 ],[7.61680467 4.30924575],[0.59077763 0.89724031]
[5.98526415 3.77134562],[1.03150347 0.45357925],[8.06613807 7.79525163],[-0.89974691  0.50367847],[5.44551641 8.03006086],[1.09046264 0.01493684],[6.16942353 4.97285166],[-0.99440899 -0.08495874],[3.84495427 5.86904034],[ 0.66608039 -0.90470845],[4.75011724 4.62893003],[-0.52072539  0.90758688],[6.06162375 8.47374486],[-0.94157117 -0.09024402],[8.08603551 5.42156202],[-0.33038962 -0.93705969],[7.61368173 6.96959287],[ 0.68175924 -0.73711863],[7.67375266 4.40029418],[0.54789892 0.92303238]
[6.08733687 3.81875041],[1.00750602 0.49177915],[7.97433023 7.84315379],[-0.93318173  0.45668866],[5.55497011 8.02942173],[ 1.0967923  -0.02859948],[6.0701711  4.96561118],[-0.98982114 -0.05916009],[3.91361996 5.77983614],[ 0.70684396 -0.87879925],[4.70044307 4.72107231],[-0.47733291  0.93017988],[5.967269   8.46145881],[-0.9470673  -0.15777236],[8.05067254 5.32844536],[-0.37297277 -0.92118499],[7.6802762 6.8947777],[ 0.65038297 -0.75859389],[7.72646562 4.49387592],[0.50858758 0.950327  ]
[6.1872597  3.87018516],[0.98856871 0.53443662],[7.87974005 7.88665968],[-0.95781519  0.41347981],[5.66462791 8.02423882],[ 1.0961226  -0.07462192],[5.97164831 4.96118431],[-0.98003056 -0.02885617],[3.98656595 5.69369917],[ 0.75025808 -0.84491603],[4.65486647 4.81509165],[-0.43365358  0.95026961],[5.87300652 8.44284132],[-0.93861226 -0.2153389 ],[8.01153644 5.23744712],[-0.40976119 -0.89871552],[7.74395705 6.81814009],[ 0.62318367 -0.773884  ],[7.77471329 4.58954761],[0.45857114 0.9650238 ]
[6.28520403 3.92578655],[0.96890389 0.57607101],[7.78261754 7.92554313],[-0.98521219  0.36278324],[5.77396601 8.0143968 ],[ 1.09080438 -0.12151804],[5.8739669  4.95962125],[-0.97227238 -0.00119771],[4.06350574 5.61084771],[ 0.78978378 -0.81009378],[4.61401804 4.9113084 ],[-0.38707585  0.96985989],[5.779781   8.41852612],[-0.92711995 -0.27257691],[7.96825214 5.14828778],[-0.45427602 -0.88264075],[7.80483597 6.73998623],[ 0.5942994  -0.78899179],[7.81870687 4.68733309],[0.4193365  0.98814803]
[6.38090899 3.98524845],[0.94755726 0.61537705],[7.68278362 7.95912307],[-1.00923232  0.3103144 ],[5.88247759 7.99971672],[ 1.08264517 -0.16818898],[5.77722569 4.96095979],[-0.96286963  0.02753624],[4.14432406 5.53162824],[ 0.82381659 -0.77635772],[4.57773957 5.00925283],[-0.34067081  0.98634527],[5.68759265 8.38822301],[-0.91369226 -0.33088003],[7.92084227 5.06112585],[-0.49253454 -0.85907232],[7.86265025 6.66023876],[ 0.55885431 -0.80874029],[7.85847915 4.78700615],[0.37768936 1.00638321]
[6.47429124 4.04841957],[0.92120777 0.64892071],[7.58100049 7.98769946],[-1.02602646  0.26102563],[5.99042934 7.98082595],[ 1.07622991 -0.20902792],[5.68116996 4.9648641 ],[-0.95618099  0.05237138],[4.22858849 5.45603106],[ 0.86052996 -0.73587165],[4.54589749 5.10851357],[-0.2953385   0.99926913],[5.59693723 8.3521584 ],[-0.89976436 -0.39113258],[7.86967662 4.97643299],[-0.53282731 -0.83672495],[7.91707175 6.57877385],[ 0.52868788 -0.82117789],[7.89410802 4.88839197],[0.33342161 1.01930925]
[6.56502467 4.11487812],[0.89329399 0.6798178 ],[7.47733167 8.01093631],[-1.04510714  0.20522342],[6.09749404 7.95779939],[ 1.06234195 -0.25370201],[5.58600847 4.97142388],[-0.94490163  0.0808582 ],[4.31598388 5.38413166],[ 0.88675662 -0.70218753],[4.51890124 5.20923111],[-0.245204    1.01396665],[5.50763896 8.30988972],[-0.88173015 -0.45005431],[7.81446011 4.89400604],[-0.5713414  -0.81157239],[7.96840879 6.4960844 ],[ 0.49724471 -0.8331246 ],[7.92514266 4.99080523],[0.28959242 1.0307762 ]
[6.6532595  4.18466684],[0.87029165 0.71462391],[7.37234021 8.02900036],[-1.0570505   0.15317123],[6.20315133 7.93042149],[ 1.05153319 -0.29248451],[5.49214242 4.98098444],[-0.93354248  0.10905159],[4.40595934 5.31572148],[ 0.91128366 -0.66698581],[4.4969004  5.31124601],[-0.19535938  1.02532928],[5.42051465 8.26201104],[-0.86096588 -0.50797916],[7.75526145 4.81400809],[-0.60722169 -0.78295091],[8.01623089 6.41193163],[ 0.46005687 -0.84875399],[7.95167832 5.09413181],[0.23996129 1.03435729]
[6.73863926 4.25732414],[0.83874546 0.73967123],[7.26640816 8.04195793],[-1.06090376  0.10628787],[6.3073899  7.89899363],[ 1.03482865 -0.33408741],[5.39948301 4.9933961 ],[-0.91962948  0.13909198],[4.49792786 5.2505078 ],[ 0.92805731 -0.63693253],[4.47979153 5.41417343],[-0.14466196  1.03491525],[5.33559814 8.20838119],[-0.83473716 -0.56204781],[7.69277496 4.73719232],[-0.64099605 -0.75184868],[8.06033097 6.32632211],[ 0.42240875 -0.8626441 ],[7.97361069 5.19809477],[0.20084175 1.04649905]
[6.82084074 4.33239682],[0.803595   0.75982326],[7.1597699  8.04977558],[-1.07100221  0.05038642],[6.4099117  7.86349324],[ 1.0165012 -0.3745705],[5.30786177 5.00841161],[-0.91310042  0.16060572],[4.59190596 5.18875689],[ 0.95108271 -0.59810885],[4.46785501 5.51800774],[-0.09431203  1.04117754],[5.2535432  8.14954092],[-0.80708834 -0.6155259 ],[7.62675395 4.66335128],[-0.67679623 -0.72234693],[8.10056041 6.23933165],[ 0.38380896 -0.87518821],[7.99165628 5.30313091],[0.16200195 1.05559234]
[6.89989788 4.40979361],[0.77604081 0.78636495],[7.0524123  8.05212932],[-1.07648461 -0.00406763],[6.51081935 7.8243163 ],[ 0.99825976 -0.41185073],[5.21740579 5.0260223 ],[-0.89528397  0.19232187],[4.68813258 5.13096923],[ 0.97324394 -0.55740219],[4.46098998 5.62237458],[-0.0445563   1.04428695],[5.1742582  8.08532226],[-0.77481649 -0.66499461],[7.55752309 4.59284508],[-0.70676466 -0.68674923],[8.13722481 6.15147926],[ 0.34741909 -0.88366397],[8.00542741 5.40855766],[0.11529    1.05447123]
[6.97601184 4.48959954],[0.74617063 0.80943986],[6.94462294 8.04901012],[-1.07935714 -0.05879607],[6.60993277 7.78158764],[ 0.98054361 -0.44570494],[5.12847379 5.04652038],[-0.88375932  0.2170637 ],[4.78614603 5.07694213],[ 0.98915487 -0.52071794],[4.45879204 5.72665516],[0.00194848 1.04255209],[5.09864    8.01659751],[-0.7387597  -0.71059885],[7.48563247 4.52624751],[-0.73580058 -0.64998523],[8.16973265 6.06238094],[ 0.30354793 -0.89704109],[8.01474101 5.51398809],[0.06985541 1.05271794]
[7.04898103 4.57149841],[0.71446868 0.82955471],[6.83685395 8.04060199],[-1.0735952  -0.10709327],[6.70656    7.73486941],[ 0.95094879 -0.48942522],[5.04113069 5.06988263],[-0.86343409  0.24981721],[4.88549305 5.02641712],[ 0.99844816 -0.48892413],[4.46104422 5.83050288],[0.0464902  1.03764252],[5.02644352 7.94314325],[-0.70563215 -0.75876558],[7.41041435 4.46290569],[-0.76857324 -0.61695851],[8.19792437 5.97215046],[ 0.25871432 -0.90871309],[8.01972025 5.61935764],[0.0300387  1.05440886]
[7.11874575 4.65532013],[0.68191959 0.84774028],[6.73008305 8.02776673],[-1.06632375 -0.15419997],[6.80056742 7.68421607],[ 0.92922226 -0.52311829],[4.95567817 5.09635845],[-0.84818161  0.27691694],[4.98627049 4.97966386],[ 1.01580103 -0.44704867],[4.46803717 5.93405605],[0.0920046  1.03184737],[4.95786117 7.86521148],[-0.66590898 -0.79949901],[7.33243589 4.40338079],[-0.79059618 -0.57319393],[8.22158515 5.88085099],[ 0.21453922 -0.91685808],[8.02035792 5.72441541],[-0.01857392  1.04527855]
[7.18531885 4.74097167],[0.65311981 0.86860491],[6.6236374  8.00971468],[-1.06109624 -0.20551008],[6.89227135 7.63020717],[ 0.90149494 -0.56007787],[4.871474   5.12519027],[-0.83367034  0.30166849],[5.08826561 4.93667846],[ 1.02532232 -0.41121206],[4.47925089 6.03664953],[0.1315497  1.01929792],[4.89338113 7.78339267],[-0.62218466 -0.83509663],[7.25169047 4.34766052],[-0.82260636 -0.53966639],[8.24068721 5.78873253],[ 0.16825334 -0.92430834],[8.01633002 5.82869393],[-0.06182409  1.04010545]
[7.24925132 4.82887491],[0.62396746 0.88767671],[6.5183745  7.98715365],[-1.04585111 -0.24737652],[6.98109205 7.57249848],[ 0.87463571 -0.59391822],[4.78910345 5.15682325],[-0.81473438  0.3298228 ],[5.19108989 4.8972285 ],[ 1.02997848 -0.37892349],[4.49454206 6.13809091],[0.17683023 1.01177535],[4.83343341 7.69823587],[-0.57561531 -0.8665942 ],[7.16821316 4.29573667],[-0.84628319 -0.49832309],[8.25530538 5.696143  ],[ 0.1213689  -0.92978519],[8.00789495 5.93227259],[-0.10781824  1.03018529]
[7.30990769 4.91827283],[0.59142738 0.90232267],[6.41482365 7.96059707],[-1.02622634 -0.28463723],[7.06713691 7.51144435],[ 0.84572994 -0.62727922],[4.70877438 5.19136882],[-0.79117177  0.36161096],[5.29443596 4.86110737],[ 1.03878666 -0.34148885],[4.51418751 6.23852749],[0.21712557 0.99794439],[4.77816162 7.61001586],[-0.5330019  -0.90060604],[7.08244233 4.24799854],[-0.87033222 -0.45781671],[8.26515382 5.60307366],[ 0.07632924 -0.93047674],[7.99490861 6.03482634],[-0.15146171  1.02088134]
[7.36729379 5.00906457],[0.55617396 0.9132385 ],[6.31275511 7.92982562],[-1.01434828 -0.33013602],[7.15020211 7.44708841],[ 0.81723909 -0.65774661],[4.63084371 5.22909209],[-0.76707254  0.39305548],[5.39833419 4.82846981],[ 1.03986661 -0.31053703],[4.53800125 6.33766844],[0.25987724 0.98554724],[4.72723604 7.51858167],[-0.48832616 -0.93044557],[6.99487189 4.20489724],[-0.8841432  -0.40728872],[8.27056657 5.5101258 ],[ 0.03434012 -0.92583825],[7.97806917 6.13681578],[-0.18693025  1.01669219]
[7.42121427 5.10096822],[0.5223909 0.9248149],[6.21238598 7.89499805],[-0.99866661 -0.37214973],[7.23069924 7.38010027],[ 0.79250427 -0.6817731 ],[4.55527921 5.2698589 ],[-0.74321799  0.42306675],[5.50258801 4.79922065],[ 1.04476418 -0.27467091],[4.5657148  6.43516156],[0.29864524 0.96852609],[4.68064378 7.42415289],[-0.44427566 -0.95836891],[6.90564718 4.16656532],[-0.89985798 -0.35897668],[8.27164679 5.41760223],[-0.01390318 -0.92532752],[7.95720273 6.23777232],[-0.23031051  1.00217049]
[7.47187958 5.19410392],[0.49126873 0.93801793],[6.11347022 7.85580245],[-0.98041547 -0.41250975],[7.30861489 7.31073002],[ 0.7648719  -0.70616461],[4.48244056 5.31390596],[-0.71336238  0.45788289],[5.60700603 4.77328784],[ 1.04424225 -0.24330518],[4.59778788 6.53136863],[0.3425349  0.95514445],[4.63853241 7.32714359],[-0.39655249 -0.97993561],[6.81478244 4.13297297],[-0.92172132 -0.31744398],[8.26781534 5.32519631],[-0.0615508  -0.92118845],[7.93231256 6.33748096],[-0.26904353  0.98997502]
[7.51920896 5.28828572],[0.45705082 0.94719529],[6.01644544 7.81262342],[-0.96185464 -0.45285711],[7.38335997 7.23863117],[ 0.729809   -0.73565758],[4.4120039 5.3607753],[-0.69077565  0.48377288],[5.71151606 4.75067569],[ 1.04773373 -0.20690525],[4.63392538 6.62586091],[0.38292882 0.93730426],[4.6013367  7.22823693],[-0.3478899  -0.99829712],[6.72175867 4.10346924],[-0.94064022 -0.27486198],[8.25918645 5.2333053 ],[-0.11455965 -0.91967345],[7.90352182 6.43582084],[-0.30715261  0.97601236]
[7.56327447 5.38349127],[0.42255997 0.95505674],[5.92107289 7.76516873],[-0.94228094 -0.4929131 ],[7.45502239 7.16412154],[ 0.70193821 -0.75566719],[4.34408709 5.41040643],[-0.66936294  0.50671233],[5.81631284 4.73173278],[ 1.04773719 -0.17236149],[4.67416547 6.71857549],[0.42201678 0.91713419],[4.56877489 7.12740209],[-0.30270585 -1.0171943 ],[6.62701417 4.07830024],[-0.95627013 -0.23083888],[8.24534496 5.14182115],[-0.16372843 -0.91101821],[7.87086518 6.53259181],[-0.34709259  0.95790726]
