[4.39501181 7.36083287],[-0.67956511 -0.80079553],[4.18582892 9.65703922],[-0.7734862 -0.6114228],[3.33570027 7.01912385],[-0.8801902  -0.07033798],[2.73418297 6.67757583],[ 0.13652308 -0.95472352],[6.69804716 7.82372874],[ 0.46440935 -0.81580542],[3.64585446 6.1690454 ],[1.13921544 0.06831724],[5.65060014 5.37335914],[-0.81408787  0.90129744],[5.69140823 5.81295421],[-0.37308123  1.12549198],[5.70764    8.57251848],[ 0.88544534 -0.41700444],[4.6722038  7.11075935],[0.63154151 0.84138246]
[4.32760117 7.28076338],[-0.66865328 -0.80057791],[4.10904064 9.59271928],[-0.76041579 -0.67322596],[3.2485462  7.01235007],[-0.86239801 -0.06460231],[2.75010682 6.58222667],[ 0.18404848 -0.94958042],[6.7421708  7.74083052],[ 0.4178773  -0.84177331],[3.75921997 6.17687421],[1.12976707 0.08995514],[5.56986549 5.46353573],[-0.79957088  0.90321402],[5.65337535 5.92469658],[-0.38767891  1.10915919],[5.79503469 8.52895063],[ 0.86265498 -0.45375491],[4.73518372 7.19466236],[0.62541197 0.83400857]
[4.26158862 7.20102212],[-0.6521587  -0.79482123],[4.03364663 9.52226629],[-0.74786637 -0.7361837 ],[3.16298993 7.00596371],[-0.84775041 -0.06221071],[2.77081491 6.48756938],[ 0.22883125 -0.94425616],[6.78158946 7.65546146],[ 0.37132738 -0.86421163],[3.87165594 6.18687811],[1.11927892 0.1103497 ],[5.49061772 5.5539175 ],[-0.78717472  0.90260974],[5.61418342 6.03508184],[-0.39638228  1.09808332],[5.87974647 8.48139638],[ 0.83376736 -0.49481443],[4.79762799 7.27789331],[0.62239148 0.8294626 ]
[4.19709432 7.12171809],[-0.63844748 -0.79198464],[3.95997876 9.44600103],[-0.72369109 -0.78709571],[3.07889755 6.99979548],[-0.83529961 -0.06252522],[2.79630386 6.39389774],[ 0.28083324 -0.92876404],[6.81627416 7.56793973],[ 0.32099979 -0.88695156],[3.9830445  6.19890558],[1.10728586 0.12885858],[5.41269645 5.64431051],[-0.77014157  0.90630149],[5.57407481 6.14426168],[-0.40494607  1.08620811],[5.96199002 8.43026557],[ 0.80938184 -0.52908532],[4.85936533 7.36025397],[0.61352464 0.81886891]
[4.13393466 7.04265753],[-0.62221095 -0.7867238 ],[3.8890917  9.36506388],[-0.69441434 -0.83169432],[2.99612671 6.99362798],[-0.819647   -0.06046497],[2.8270765  6.30197447],[ 0.33260628 -0.9112125 ],[6.84565954 7.47808038],[ 0.26946894 -0.90684585],[4.09310127 6.21261109],[1.09289822 0.14402619],[5.33617186 5.73474689],[-0.76017374  0.9025815 ],[5.53316239 6.25226173],[-0.41353391  1.07335886],[6.04154288 8.37557561],[ 0.7776808  -0.56835741],[4.92035337 7.4416839 ],[0.60870979 0.81212333]
[4.07234572 6.96405562],[-0.61200378 -0.78773533],[3.821292   9.27991028],[-0.66340286 -0.87282287],[2.91524393 6.98797471],[-0.79888823 -0.05348282],[2.86242727 6.21137157],[ 0.3762073  -0.89837662],[6.86968349 7.38621937],[ 0.21178845 -0.92892205],[4.20196412 6.22804202],[1.08344855 0.16362927],[5.26080719 5.82496278],[-0.74735995  0.90145801],[5.49175613 6.35928491],[-0.41594501  1.0654212 ],[6.11783508 8.31697557],[ 0.74696937 -0.60442672],[4.98071736 7.5222778 ],[0.5987607  0.79994252]
[4.01190807 6.8854832 ],[-0.59630568 -0.78333309],[3.75666976 9.19082862],[-0.6299257  -0.90925314],[2.83630531 6.98288017],[-0.78242531 -0.05104197],[2.90253589 6.12261438],[ 0.42566161 -0.87653842],[6.88828486 7.29269474],[ 0.15741447 -0.94385808],[4.30987784 6.2454318 ],[1.07551989 0.18491444],[5.18685719 5.91518155],[-0.73210077  0.90240728],[5.44971794 6.46507434],[-0.42452159  1.05065312],[6.19102196 8.25486078],[ 0.71531822 -0.63887903],[5.04041015 7.60196569],[0.5926125  0.79126683]
[3.95298314 6.80727894],[-0.5805191  -0.77912187],[3.69548152 9.0983137 ],[-0.59274671 -0.93950701],[2.75879452 6.97776903],[-0.77000248 -0.05365949],[2.94779631 6.03638986],[ 0.4777637  -0.84923671],[6.90110196 7.19753788],[ 0.09942531 -0.95818562],[4.41691465 6.26489248],[1.06340418 0.20241606],[5.11410716 6.00515481],[-0.72383061  0.89611939],[5.40681876 6.5693722 ],[-0.43323968  1.03550959],[6.26086557 8.18925476],[ 0.68316376 -0.67117055],[5.09940875 7.6806891 ],[0.58451589 0.78033835]
[3.89558861 6.72943063],[-0.56753644 -0.77802939],[3.6380979  9.00298063],[-0.55266719 -0.96445983],[2.68292572 6.97274187],[-0.74882222 -0.04842841],[2.99779913 5.95258978],[ 0.52065026 -0.82772435],[6.90830715 7.10132776],[ 0.0478277 -0.9624886],[4.52257734 6.28591738],[1.04808768 0.21610921],[5.04218857 6.09449948],[-0.71396376  0.89134466],[5.36288843 6.67199575],[-0.44357028  1.01873531],[6.32718592 8.12025159],[ 0.64110336 -0.71054819],[5.15737878 7.7580944 ],[0.57701046 0.76985046]
[3.83987674 6.65205745],[-0.54804263 -0.77085079],[3.58502498 8.90555425],[-0.51028481 -0.98518163],[2.60916393 6.96820006],[-0.72803435 -0.04411171],[3.05216462 5.87120717],[ 0.56854966 -0.79745079],[6.91022893 7.00470143],[-0.01000741 -0.97015398],[4.62672507 6.30828328],[1.03399979 0.23022547],[4.97130966 6.18340833],[-0.70516545  0.88526652],[5.31766294 6.77267858],[-0.46305787  0.99306582],[6.38936774 8.04752991],[ 0.60549071 -0.74044323],[5.21466743 7.83450275],[0.57022141 0.7597192 ]
[3.78595579 6.57521827],[-0.53036928 -0.76600167],[3.53597267 8.80595592],[-0.46946485 -1.0050726 ],[2.53761223 6.96419544],[-0.70959832 -0.04272731],[3.11072482 5.79243878],[ 0.6033098 -0.7765456],[6.9065824  6.90768869],[-0.06520784 -0.97196921],[4.72966199 6.33225249],[1.02160907 0.24596126],[4.90142484 6.27181469],[-0.69347855  0.88185055],[5.27105676 6.87139305],[-0.46631281  0.98368323],[6.44813559 7.97211204],[ 0.56932464 -0.76795851],[5.27118235 7.90978573],[0.56035927 0.74618217]
[3.73362228 6.49865998],[-0.51717915 -0.76603617],[3.49097743 8.70445702],[-0.43264612 -1.02655395],[2.46754195 6.95989564],[-0.69161775 -0.04328756],[3.17321161 5.71640629],[ 0.64587224 -0.74402722],[6.89715221 6.81039829],[-0.12149646 -0.97147639],[4.83127081 6.35769266],[1.01136886 0.26361913],[4.83257978 6.35973554],[-0.68497469  0.875006  ],[5.22451701 6.96946697],[-0.46542424  0.97654477],[6.50314325 7.89394878],[ 0.52778318 -0.79782112],[5.32672093 7.98371264],[0.55258067 0.73447134]
[3.68255526 6.42203471],[-0.50562724 -0.76791224],[3.44962759 8.60093087],[-0.39420348 -1.04331348],[2.39960828 6.95582158],[-0.66670414 -0.03794482],[3.239751   5.64360672],[ 0.68359179 -0.71265401],[6.88229846 6.71349462],[-0.17637435 -0.96705662],[4.9318031  6.38486338],[0.9970478  0.27753413],[4.76466594 6.44704324],[-0.67609246  0.86833504],[5.17784267 7.06654016],[-0.46875043  0.96403539],[6.55403078 7.81299369],[ 0.48826515 -0.82246053],[5.38152255 8.05648882],[0.5440707 0.7216329]
[3.63271869 6.34529081],[-0.49072196 -0.76660633],[3.41196477 8.49572214],[-0.35637831 -1.05769751],[2.33383745 6.95190221],[-0.64998544 -0.04198145],[3.30960721 5.57367698],[ 0.71464816 -0.68421247],[6.86204072 6.61723967],[-0.2264454  -0.95546433],[5.03087816 6.41338418],[0.98449513 0.29292029],[4.69781458 6.53384608],[-0.66139813  0.86717942],[5.13049499 7.16199854],[-0.47675255  0.94661286],[6.60036513 7.72914496],[ 0.43897138 -0.85334016],[5.43526042 8.12775319],[0.53033806 0.70329855]
[3.58428453 6.26857648],[-0.47791789 -0.76767703],[3.3780486  8.38917666],[-0.31987673 -1.07061794],[2.26964757 6.94739416],[-0.63180552 -0.04644712],[3.38285568 5.50705982],[ 0.74949351 -0.64835151],[6.83675177 6.52219643],[-0.28178756 -0.94748254],[5.12859019 6.44334028],[0.9683544 0.3046867],[4.63235689 6.6204325 ],[-0.64970654  0.86255805],[5.082622   7.25597054],[-0.48373188  0.92973337],[6.64169015 7.642325  ],[ 0.38975492 -0.88021501],[5.48810979 8.19765182],[0.52033238 0.68831398]
[3.53729649 6.19190809],[-0.45870395 -0.76263106],[3.34799093 8.28167299],[-0.28103849 -1.07878435],[2.20725998 6.94233291],[-0.61622853 -0.05541928],[3.45948593 5.44410796],[ 0.77908984 -0.61414211],[6.80559157 6.42775694],[-0.34118846 -0.94065654],[5.22460223 6.4743605 ],[0.95102264 0.31474003],[4.56771588 6.70619878],[-0.64152127  0.85432595],[5.03394536 7.34814776],[-0.48565377  0.9177652 ],[6.67859298 7.55348079],[ 0.34571651 -0.89878392],[5.53971541 8.26579646],[0.51131099 0.67405157]
[3.49213696 6.11562305],[-0.44354329 -0.76220012],[3.32187073 8.17350699],[-0.24233908 -1.08494173],[2.14686007 6.93670222],[-0.59484312 -0.06057746],[3.53899344 5.38466633],[ 0.80932037 -0.57586813],[6.76877555 6.33440579],[-0.39570813 -0.9266945 ],[5.31915912 6.5066529 ],[0.93920068 0.33027636],[4.50419474 6.79142682],[-0.62956541  0.8495456 ],[4.98499409 7.4389972 ],[-0.49377193  0.89886133],[6.71072271 7.46258053],[ 0.2966606  -0.91889989],[5.59045658 8.33253115],[0.5034231  0.66047704]
[3.44892322 6.03978022],[-0.42256821 -0.75659495],[3.29964531 8.06486477],[-0.20259362 -1.08797781],[2.08868244 6.93053423],[-0.56935714 -0.06371435],[3.62128836 5.32898803],[ 0.83319734 -0.54056364],[6.72682453 6.24284343],[-0.44191417 -0.90310203],[5.41241788 6.54040044],[0.92499962 0.34374755],[4.44184002 6.87613211],[-0.61669259  0.84533448],[4.93541425 7.5281272 ],[-0.49955009  0.88198815],[6.73781844 7.36972018],[ 0.24344325 -0.9395111 ],[5.64037594 8.39785094],[0.49389547 0.64477429]
[3.40772083 5.96437633],[-0.40417656 -0.75424913],[3.28099613 7.95564438],[-0.16854854 -1.09405876],[2.03293732 6.92382969],[-0.54501363 -0.07021254],[3.70598048 5.27700684],[ 0.86104532 -0.49813425],[6.68006816 6.15349391],[-0.49265939 -0.88322458],[5.50401842 6.57525601],[0.90905134 0.35533553],[4.38069101 6.96031552],[-0.60662614  0.83796115],[4.88496455 7.61527333],[-0.50743838  0.86288149],[6.75961946 7.27502258],[ 0.19083305 -0.95567064],[5.68926653 8.46150201],[0.48337739 0.62763446]
[3.36815311 5.88898429],[-0.38618664 -0.75265635],[3.26607295 7.84625209],[-0.12857967 -1.09216456],[1.97984487 6.91657343],[-0.51769202 -0.07615001],[3.79322254 5.2292061 ],[ 0.88267784 -0.45854133],[6.62827923 6.06622605],[-0.5411975  -0.86015413],[5.59375578 6.61098989],[0.88640519 0.35990882],[4.32055057 7.04375067],[-0.59761297  0.82930258],[4.83397758 7.70073569],[-0.51171619  0.84687576],[6.77596956 7.17871355],[ 0.13896121 -0.9672108 ],[5.73707235 8.5233817 ],[0.4697098  0.60687694]
[3.33047501 5.81381528],[-0.36836897 -0.75176547],[3.25511721 7.73708446],[-0.09131105 -1.09154711],[1.92956541 6.90867181],[-0.48586874 -0.08027894],[3.88238401 5.18526038],[ 0.9033188  -0.41707792],[6.57163448 5.98129379],[-0.59082227 -0.83755911],[5.68192556 6.64787037],[0.87767921 0.37857194],[4.26130745 7.12630774],[-0.58701495  0.82203571],[4.78287968 7.78487357],[-0.51309468  0.83293228],[6.78728452 7.08154665],[ 0.08745788 -0.97545205],[5.78366111 8.58331455],[0.46126894 0.59087686]
[3.29492521 5.73905121],[-0.34630362 -0.74732844],[3.247793   7.62798935],[-0.05349526 -1.08829898],[1.88227269 6.90001492],[-0.45759588 -0.09097089],[3.97400203 5.14603706],[ 0.92730522 -0.36857437],[6.51051003 5.89911914],[-0.63181755 -0.80617648],[5.76882674 6.68626738],[0.85766264 0.38661279],[4.20308575 7.20808542],[-0.57479312  0.81609594],[4.73152047 7.86746181],[-0.5149215   0.81793127],[6.79379448 6.98403006],[ 0.04150584 -0.97578452],[5.82965674 8.64186444],[0.45649429 0.57785377]
[3.26132875 5.66444739],[-0.32659265 -0.74575404],[3.24425392 7.51930375],[-0.01758098 -1.08537107],[1.83806609 6.89037988],[-0.42748501 -0.10324652],[4.0676812  5.11150401],[ 0.94489319 -0.32305173],[6.44524066 5.82002827],[-0.67615754 -0.77832425],[5.85339061 6.72510668],[0.8354055  0.39189005],[4.14620584 7.28936488],[-0.56226878  0.809956  ],[4.67954618 7.94809807],[-0.52441355  0.79494271],[6.79511542 6.88602737],[-0.01299451 -0.98166825],[5.8749188  8.69882032],[0.44454163 0.55696243]
[3.22985785 5.59012756],[-0.30190793 -0.73982571],[3.24416082 7.41087551],[ 0.01302691 -1.08552563],[1.79723165 6.8796893 ],[-0.38967694 -0.1116447 ],[4.16281536 5.0813585 ],[ 0.95860976 -0.27862054],[6.37559772 5.74377146],[-0.71580885 -0.74608308],[5.93610831 6.76485629],[0.81669724 0.40088568],[4.09017719 7.36961486],[-0.55893774  0.79445163],[4.62699847 8.02679449],[-0.52721726  0.77822448],[6.79107909 6.78768905],[-0.06539672 -0.98236298],[5.91912621 8.75379575],[0.43912521 0.54194658]
[3.20069003 5.51619847],[-0.27883102 -0.73623538],[3.24715634 7.30260356],[ 0.0476641  -1.07893966],[1.76032731 6.86810132],[-0.34523737 -0.11762553],[4.25955241 5.05604993],[ 0.97305596 -0.23014655],[6.30224028 5.67095758],[-0.75229226 -0.71134745],[6.01721725 6.8057922 ],[0.80102891 0.41345174],[4.03502398 7.44885096],[-0.54297055  0.79132925],[4.57393737 8.10355976],[-0.53283182  0.75820075],[6.78205343 6.68964224],[-0.11653442 -0.97954123],[5.96248904 8.80692829],[0.42749721 0.51995264]
[3.17404521 5.44280305],[-0.25291184 -0.73068062],[3.2537837  7.19521419],[ 0.08291346 -1.07048408],[1.72810031 6.85591941],[-0.29949445 -0.12699452],[4.3573503  5.03534165],[ 0.9841232  -0.18237147],[6.22534155 5.60168211],[-0.78410621 -0.6728153 ],[6.09650359 6.84775231],[0.78353456 0.42462218],[3.98134535 7.5276203 ],[-0.53237819  0.78220299],[4.52045584 8.17843733],[-0.53701842  0.73902725],[6.76790823 6.59199505],[-0.16973966 -0.97638863],[6.00469133 8.85782508],[0.41363291 0.49494683]
[3.15019736 5.37011492],[-0.22498192 -0.72418186],[3.26370221 7.08852829],[ 0.11432268 -1.06395199],[1.70032449 6.84241106],[-0.25546454 -0.14351495],[4.45604517 5.01933806],[ 0.99222464 -0.13485621],[6.1453106  5.53626022],[-0.81701924 -0.63636696],[6.17367887 6.89048242],[0.76135972 0.43140773],[3.92853694 7.60527314],[-0.52533996  0.76929027],[4.46643693 8.25125043],[-0.54244499  0.7180701 ],[6.74837344 6.49473704],[-0.22275649 -0.97030896],[6.04533035 8.90600476],[0.397645   0.46701306]
[3.12915048 5.29803325],[-0.19740305 -0.71902676],[3.2766043  6.98245643],[ 0.14459393 -1.05624735],[1.67778786 6.82778752],[-0.19459963 -0.1492875 ],[4.55501085 5.00764968],[ 0.98958961 -0.09623114],[6.06202743 5.47445869],[-0.84723951 -0.59854587],[6.248523   6.93379394],[0.73448478 0.43376714],[3.87641763 7.68161241],[-0.51417634  0.76031628],[4.41169011 8.32175593],[-0.54924993  0.69520943],[6.72333391 6.39801293],[-0.2801657  -0.96588869],[6.08449406 8.9514694 ],[0.3864303 0.4429259]
[3.11091155 5.22647215],[-0.16716244 -0.71212099],[3.29283874 6.87753631],[ 0.18007661 -1.04201474],[1.66139074 6.81230558],[-0.13207735 -0.16021257],[4.65380114 4.99997865],[ 0.98770103 -0.05554635],[5.97571872 5.41636144],[-0.87701178 -0.56183877],[6.32086523 6.97753916],[0.71221974 0.44104888],[3.82562257 7.7572321 ],[-0.5021288   0.75161634],[4.35650484 8.39018319],[-0.55376394  0.6739382 ],[6.69255121 6.3018781 ],[-0.3339538 -0.9550005],[6.12252028 8.99445618],[0.37247893 0.41502372]
[3.09559052 5.15544806],[-0.136575   -0.70578247],[3.31240806 6.77388488],[ 0.21235321 -1.02968521],[1.65132923 6.79544241],[-0.06639801 -0.1755305 ],[4.75248847 4.99654424],[ 0.98613626 -0.0127631 ],[5.88691594 5.3623404 ],[-0.89837873 -0.51819941],[6.39112877 7.02219486],[0.69232303 0.45145038],[3.77622402 7.83214507],[-0.48380851  0.74853522],[4.30122102 8.45679695],[-0.55345312  0.65666615],[6.65624519 6.20679345],[-0.39006504 -0.94424079],[6.15908472 9.03452825],[0.35563895 0.38305281]
[3.08354129 5.08521579],[-0.10573398 -0.7003253 ],[3.33503313 6.67137883],[ 0.23962027 -1.02060495],[1.64806694 6.77687481],[-0.00114008 -0.19942062],[4.85096501 4.99742377],[0.98436624 0.03169378],[5.79602964 5.31267035],[-0.91996359 -0.47614953],[6.45931598 7.06784706],[0.67223827 0.46254672],[3.72809247 7.90614837],[-0.47963712  0.73074557],[4.24554235 8.52121715],[-0.56145425  0.63030916],[6.61467019 6.11321825],[-0.43904034 -0.92475946],[6.1939175  9.07129064],[0.34153785 0.35249575]
[3.07433393 5.01525648],[-0.07557556 -0.69613883],[3.36024302 6.56975457],[ 0.26301555 -1.01300144],[1.65188734 6.75605261],[ 0.07952032 -0.21638251],[4.94892936 5.00250686],[0.9741546  0.06932169],[5.70291145 5.2670378 ],[-0.9410192  -0.43547042],[6.52525014 7.11441159],[0.64817429 0.47059092],[3.68065496 7.9786405 ],[-0.46636955  0.72178112],[4.18888951 8.58279092],[-0.57134698  0.60130131],[6.56822229 6.02166047],[-0.48927593 -0.90562578],[6.22716021 9.10474328],[0.32489893 0.31789053]
[3.06820568 4.94574681],[-0.04064144 -0.68784878],[3.38788607 6.46910748],[ 0.29339316 -0.99617462],[1.6639674  6.73330283],[ 0.16438153 -0.23756716],[5.04591936 5.01145232],[0.9659785  0.11002464],[5.60771619 5.2254007 ],[-0.95977809 -0.39465789],[6.58899988 7.16205523],[0.6237524  0.47935633],[3.63462913 8.05028404],[-0.45496742  0.7102007 ],[4.1314777  8.64164882],[-0.58125704  0.57134374],[6.51711975 5.93241848],[-0.53620723 -0.88259656],[6.258704   9.13461668],[0.30414257 0.27745943]
[3.06621816 4.87764062],[ 3.86454384e-05 -6.75303226e-01],[3.41849105 6.3701199 ],[ 0.31985337 -0.98219079],[1.68485937 6.70836848],[ 0.25439081 -0.26123195],[5.14180687 5.02423671],[0.95465957 0.14869529],[5.51100418 5.18811281],[-0.97684754 -0.35393   ],[6.64999508 7.21031382],[0.59488129 0.48469955],[3.58972326 8.12071832],[-0.44622608  0.69535422],[4.07278697 8.69716992],[-0.5897817   0.54168306],[6.46123446 5.84542456],[-0.58089259 -0.85670713],[6.28846921 9.1606492 ],[0.28741736 0.23912595]
[3.06812028 4.81055433],[ 0.03738148 -0.667107  ],[3.45185247 6.27271385],[ 0.34639806 -0.96674404],[1.71514443 6.68114643],[ 0.35185795 -0.28331684],[5.23689095 5.04130682],[0.94693795 0.19289228],[5.4124464  5.15462418],[-0.99417847 -0.31624684],[6.70832783 7.25939063],[0.5690041  0.49425456],[3.54547569 8.18943193],[-0.4378188   0.67975892],[4.01370021 8.75012266],[-0.59473181  0.51440363],[6.400876   5.76102648],[-0.62483296 -0.82990085],[6.31580057 9.18197861],[0.25922364 0.18710395]
[3.07372252 4.74422483],[ 0.07786048 -0.65636885],[3.4878472  6.17690203],[ 0.3721737  -0.95058998],[1.7556543  6.65201799],[ 0.45697568 -0.30066562],[5.3309723  5.06266057],[0.93588365 0.23559819],[5.31227334 5.12487189],[-1.00788508 -0.27788866],[6.76369576 7.30911224],[0.53814395 0.5001612 ],[3.50240404 8.25688623],[-0.42319514  0.66959493],[3.95370673 8.79986733],[-0.60484907  0.48054492],[6.3364852  5.67966148],[-0.66413848 -0.79869848],[6.34051732 9.19818699],[0.23416867 0.13570524]
[3.08393246 4.67947805],[ 0.12530343 -0.63973856],[3.52619085 6.08255891],[ 0.39472314 -0.9359259 ],[1.80661307 6.62111468],[ 0.55913653 -0.31975596],[5.42388923 5.08832067],[0.92109659 0.27638009],[5.21095137 5.09905057],[-1.01819467 -0.23874474],[6.81607698 7.35959703],[0.51222264 0.51250324],[3.46066714 8.32314992],[-0.41181104  0.65527381],[3.8925843  8.84602788],[-0.61842287  0.4415502 ],[6.26810029 5.60133475],[-0.70158246 -0.76601741],[6.36284259 9.20923225],[0.21235297 0.08476005]
[3.09859972 4.61607516],[ 0.16999828 -0.62642344],[3.56685731 5.98983342],[ 0.41949399 -0.91749807],[1.8677156  6.58848913],[ 0.66121005 -0.33292499],[5.51534619 5.11814827],[0.90863467 0.3210307 ],[5.10872524 5.07713718],[-1.02402475 -0.19772335],[6.865398   7.41092987],[0.4775438  0.51774988],[3.42018115 8.38804761],[-0.3984917   0.64195401],[3.83016554 8.88825002],[-0.62884119  0.40371495],[6.19621637 5.52649092],[-0.73592107 -0.73087174],[6.38280909 9.2148555 ],[0.18787386 0.02810197]
[3.1179949  4.55424122],[ 0.22038303 -0.6077664 ],[3.61023987 5.899238  ],[ 0.44381383 -0.89856785],[1.93887842 6.55491239],[ 0.76026794 -0.3379837 ],[5.60531064 5.15228196],[0.8919063  0.36310982],[5.00602131 5.05931787],[-1.02746464 -0.15648433],[6.91144893 7.46307465],[0.44348676 0.52543491],[3.38097157 8.45150687],[-0.38539898  0.62738726],[3.76688499 8.92676539],[-0.63396666  0.36907289],[6.12072077 5.45494537],[-0.77404267 -0.70031989],[6.40005734 9.21437956],[ 0.15447386 -0.04077404]
[3.14247517 4.49431356],[ 0.27170715 -0.58825126],[3.65570636 5.8102697 ],[ 0.46492861 -0.88116207],[2.01949937 6.52112828],[ 0.84497629 -0.3420326 ],[5.69351952 5.19061924],[0.87218741 0.40368578],[4.90332461 5.045898  ],[-1.02803512 -0.11393204],[6.95421391 7.51620531],[0.413264   0.53890495],[3.34298792 8.51337443],[-0.37151855  0.61252612],[3.70304596 8.9616645 ],[-0.64352894  0.32778688],[6.04183672 5.386828  ],[-0.80168873 -0.66030426],[6.4139354  9.20681317],[ 0.12055499 -0.11362329]
[3.17195424 4.43622393],[ 0.3210515  -0.57018121],[3.70336517 5.72319136],[ 0.48603647 -0.86237168],[2.10751456 6.48668629],[ 0.91564189 -0.3435282 ],[5.77978922 5.23311262],[0.85026766 0.44343318],[4.80049927 5.03654495],[-1.02586301 -0.07084773],[6.99369904 7.57052583],[0.37623247 0.5476162 ],[3.30639132 8.57369128],[-0.35841345  0.59563858],[3.6382542  8.99230363],[-0.65134772  0.28551607],[5.96041663 5.32289443],[-0.8249945  -0.61686683],[6.4244053  9.19177455],[ 0.08790117 -0.1885957 ]
[3.2068349  4.38045532],[ 0.3776025  -0.54392145],[3.75330944 5.63823068],[ 0.51134305 -0.83815495],[2.20189666 6.45225478],[ 0.97365319 -0.34053733],[5.86377808 5.27954976],[0.8277784  0.48371622],[4.69803389 5.03156444],[-1.02198286 -0.02761635],[7.02915572 7.62550775],[0.33448754 0.55396964],[3.27124142 8.6323892 ],[-0.34288703  0.57979148],[3.57281819 9.01871263],[-0.66011298  0.2394193 ],[5.87678551 5.26338331],[-0.84671728 -0.57264487],[6.4311913  9.16866347],[ 0.04875916 -0.27310211]
[3.24725723 4.3272753 ],[ 0.43432971 -0.51582522],[3.80589966 5.55585595],[ 0.53830997 -0.81131596],[2.30198361 6.41888155],[ 1.026264   -0.32603496],[5.94510696 5.32965007],[0.80041005 0.51997857],[4.59612953 5.03100862],[-1.01713477  0.01506944],[7.06084916 7.68165365],[0.29862587 0.56853743],[3.23786737 8.68964352],[-0.32609576  0.56357412],[3.50612374 9.03994857],[-0.67200717  0.18644812],[5.7905591 5.2078173],[-0.87835265 -0.53958191],[6.43371744 9.13663481],[ 0.00096926 -0.3684912 ]
[3.29390877 4.27757496],[ 0.4970035  -0.47936761],[3.86110059 5.47613549],[ 0.5630242  -0.78558847],[2.40602576 6.38638034],[ 1.05389034 -0.32281555],[6.02386554 5.38359355],[0.77476773 0.55897016],[4.494286   5.03416569],[-1.01825918  0.04886491],[7.08868128 7.73909781],[0.25949298 0.5821885 ],[3.20599219 8.74501589],[-0.31167206  0.54334373],[3.43848941 9.05593964],[-0.68157279  0.13181464],[5.70170615 5.15600905],[-0.90090016 -0.49903754],[6.4309725 9.094527 ],[-0.0526527  -0.47036091]
[3.34639379 4.23124912],[ 0.55226084 -0.44692012],[3.91874162 5.39902338],[ 0.58747264 -0.75876596],[2.51281853 6.35473575],[ 1.0811596  -0.30910962],[6.09991533 5.44133888],[0.74502863 0.59477479],[4.39257271 5.04077781],[-1.01298342  0.08596872],[7.11189625 7.79733209],[0.20322526 0.58138971],[3.17552571 8.79824399],[-0.29568135  0.52290537],[3.37024252 9.06659717],[-0.68138293  0.08271204],[5.61022157 5.10778109],[-0.92431505 -0.46145552],[6.42313236 9.04254251],[-0.10649102 -0.5711965 ]
[3.40470393 4.18867865],[ 0.61053217 -0.40707543],[3.97856593 5.32440556],[ 0.60883445 -0.73349658],[2.6220797  6.32469421],[ 1.10325537 -0.29105382],[6.17270584 5.50241092],[0.71225301 0.62818259],[4.2917263  5.05133718],[-1.00317415  0.12573002],[7.12959137 7.855753  ],[0.15182193 0.58859022],[3.14680655 8.84947272],[-0.28051001  0.49955253],[3.30185853 9.07197868],[-0.68504059  0.02544566],[5.51694656 5.06378181],[-0.93922648 -0.41685389],[6.40986503 8.98059968],[-0.16035399 -0.66830176]
[3.46831528 4.1498153 ],[ 0.66538547 -0.36552854],[4.0403769  5.25224597],[ 0.62772795 -0.70908667],[2.73345424 6.2967734 ],[ 1.12448984 -0.26578467],[6.24195876 5.56659469],[0.67297567 0.65569835],[4.19202986 5.06596891],[-0.99517713  0.16204939],[7.14198146 7.91487182],[0.09550111 0.59371292],[3.11954456 8.89819699],[-0.26527383  0.4740488 ],[3.23328624 9.07156963],[-0.68761932 -0.03565231],[5.42222014 5.02421975],[-0.95460538 -0.37405598],[6.39102645 8.90906048],[-0.2137569  -0.75859412]
[3.53759827 4.11559641],[ 0.71923577 -0.31874588],[4.10421702 5.18274801],[ 0.65043565 -0.6792545 ],[2.84643176 6.27120766],[ 1.13318605 -0.24675977],[6.30765379 5.63393024],[0.64035366 0.69046643],[4.09314547 5.08411161],[-0.98355449  0.19942635],[7.14850041 7.97441012],[0.03695464 0.59950514],[3.09412692 8.94456563],[-0.24282511  0.45315285],[3.16445416 9.06477204],[-0.68684282 -0.09894792],[5.32575902 4.98864007],[-0.97287984 -0.33628615],[6.36744708 8.82946318],[-0.26175905 -0.83587192]
[3.61191472 4.08604072],[ 0.76501139 -0.2733444 ],[4.17040932 5.11639599],[ 0.67236559 -0.6485515 ],[2.96011961 6.24758097],[ 1.13776635 -0.22806972],[6.36975986 5.70444248],[0.60071044 0.7187398 ],[3.99561198 5.10609122],[-0.96910607  0.23782487],[7.1491792  8.03466316],[-0.0259861   0.60328221],[3.07100564 8.98874723],[-0.21810609  0.43148944],[3.0959913  9.05166286],[-0.68248058 -0.16417309],[5.22802111 4.95728942],[-0.98211681 -0.29129859],[6.33866524 8.74220054],[-0.31419691 -0.9080053 ]
