[1.89601265 6.23366819],[-0.8164762   0.00493971],[6.41472588 5.12286447],[-0.43476918 -0.87801269],[5.60661174 3.7539921 ],[-0.66766127 -0.71887563],[2.90816781 3.70836331],[-0.54957254  0.99007944],[5.33826853 6.62237772],[ 0.61268415 -0.73960609],[0.9594473  6.54185293],[0.2388722  0.54969413],[1.65141721 6.10986707],[-0.6689919  -0.60347519],[4.51889707 6.98575228],[0.7530047 0.2750379],[2.01418227 3.47601265],[-0.80008763  0.33731048],[2.85622353 3.31383247],[1.072788   0.04417713]
[1.81494061 6.23286633],[-0.80276077 -0.01897551],[6.36748315 5.03511066],[-0.51014323 -0.87654105],[5.53719986 3.68399188],[-0.72106684 -0.68164363],[2.85452498 3.80771385],[-0.52050162  0.99949689],[5.39706268 6.54610959],[ 0.56663854 -0.78150475],[0.9873872  6.59698779],[0.31845641 0.55051543],[1.5860368  6.04771566],[-0.63703827 -0.63810652],[4.59415383 7.01146925],[0.7539918 0.2410889],[1.93507837 3.51238942],[-0.78436558  0.38728752],[2.96324917 3.32045126],[1.06769438 0.08829947]
[1.73524189 6.22960361],[-0.79197265 -0.04734339],[6.3127147  4.94769687],[-0.58252777 -0.86867019],[5.46245934 3.61773593],[-0.7743676 -0.6442441],[2.80372188 3.90787517],[-0.49717109  1.00210639],[5.45152885 6.46616169],[ 0.51974319 -0.81956681],[1.02328333 6.65187883],[0.40048025 0.54736537],[1.52377688 5.98196999],[-0.60801824 -0.67675666],[4.66945513 7.03370271],[0.75235486 0.20378601],[1.85718221 3.55321143],[-0.76768051  0.4343965 ],[3.06975605 3.33153903],[1.06361142 0.13496264]
[1.65650967 6.22328432],[-0.7847739  -0.08158842],[6.25105984 4.86152426],[-0.64820206 -0.852315  ],[5.38250653 3.55530684],[-0.82352632 -0.6034111 ],[2.75511038 4.00814969],[-0.47382989  1.00456572],[5.5013996  6.38274092],[ 0.47366651 -0.85209129],[1.06736736 6.70614137],[0.48289706 0.53877291],[1.46482844 5.9127253 ],[-0.5692495  -0.70651025],[4.7444627  7.05202584],[0.75000296 0.16474243],[1.78171098 3.59933326],[-0.74124055  0.48795264],[3.17587422 3.34742096],[1.05788275 0.18209899]
[1.57876621 6.21367711],[-0.77026009 -0.11105042],[6.18304506 4.77722978],[-0.70854032 -0.83015401],[5.29783437 3.49709615],[-0.86956642 -0.56085103],[2.70930346 4.10909137],[-0.44381544  1.01257216],[5.54587713 6.29554122],[ 0.41628023 -0.89057713],[1.11952669 6.75912666],[0.55972026 0.51975721],[1.4096577 5.8403689],[-0.53459151 -0.74105882],[4.81935662 7.06652056],[0.75120958 0.12850099],[1.70900426 3.65075081],[-0.71441281  0.53819087],[3.28119613 3.36787804],[1.04826998 0.2268511 ]
[1.5022993  6.20082818],[-0.75845805 -0.14568766],[6.10941493 4.69554266],[-0.76019913 -0.79999808],[5.20895092 3.44343938],[-0.90809312 -0.51266606],[2.66627184 4.21055223],[-0.41944866  1.01399162],[5.58493499 6.20507328],[ 0.36096694 -0.92184762],[1.17920723 6.80985925],[0.63410396 0.4947239 ],[1.35810852 5.76469722],[-0.49545578 -0.77141622],[4.8943801  7.07738568],[0.74828669 0.08778935],[1.63885922 3.70685964],[-0.68731453  0.58440612],[3.38539051 3.39269233],[1.03753846 0.2715353 ]
[1.42740633 6.18478814],[-0.74165108 -0.17775536],[6.0309966  4.61718048],[-0.80880717 -0.7682513 ],[5.1160629  3.39432769],[-0.94960334 -0.47013909],[2.62570354 4.31216784],[-0.39087019  1.01915094],[5.61796015 6.1112629 ],[ 0.30310396 -0.94995029],[1.24630968 6.85795288],[0.70675411 0.46586313],[1.31046377 5.68597548],[-0.45485732 -0.8003437 ],[4.96883582 7.08385959],[0.74295831 0.04374198],[1.5714616  3.76740444],[-0.66302374  0.62332002],[3.48818929 3.42170364],[1.01829366 0.30847655]
[1.3542948  6.16551114],[-0.71862858 -0.20615844],[5.94743436 4.54160995],[-0.85838205 -0.73959166],[5.01935614 3.34962594],[-0.98155415 -0.42158211],[2.58771972 4.41398394],[-0.36901725  1.01693255],[5.64514674 6.01484409],[ 0.24181238 -0.97639547],[1.32041877 6.90286437],[0.77432834 0.43144233],[1.26754089 5.60500962],[-0.40478995 -0.82014365],[5.04251978 7.08565   ],[ 0.73141735 -0.00745911],[1.50690579 3.83202251],[-0.63007454  0.66628146],[3.58902378 3.45436228],[1.00091603 0.34720433]
[1.28335858 6.14314746],[-0.6997849  -0.24124618],[5.85913925 4.46899354],[-0.90307228 -0.70887468],[4.91973054 3.30989234],[-1.01034509 -0.37311793],[2.5521694  4.51580801],[-0.34215154  1.01926309],[5.66646098 5.91627572],[ 0.18104102 -0.99755379],[1.40124059 6.94434483],[0.83719836 0.39369671],[1.22968249 5.5221042 ],[-0.35249041 -0.83807982],[5.11512992 7.08234507],[ 0.72156293 -0.05796938],[1.44577455 3.90083369],[-0.59527534  0.70643215],[3.68829414 3.49110887],[0.98348206 0.38675201]
[1.21407485 6.11688099],[-0.68513858 -0.28385702],[5.76707864 4.40000107],[-0.93506489 -0.66846435],[4.81754686 3.27515048],[-1.03489143 -0.32399546],[2.51933386 4.61784274],[-0.31580699  1.02011987],[5.68159423 5.8157342 ],[ 0.11837837 -1.01567555],[1.48781511 6.98163706],[0.89251215 0.35099534],[1.19700457 5.43734136],[-0.30377013 -0.85972734],[5.18687913 7.07409161],[ 0.70959465 -0.11098847],[1.38799114 3.9732971 ],[-0.55802558  0.74440372],[3.78549367 3.53150002],[0.96055209 0.42101488]
[1.14648417 6.08640559],[-0.66833389 -0.32788932],[5.67205186 4.33514189],[-0.96573761 -0.6295998 ],[4.71310852 3.24532657],[-1.05515785 -0.27455332],[2.4889501  4.71975558],[-0.29259931  1.01736906],[5.69066814 5.71381662],[ 0.06268819 -1.02258526],[1.57947647 7.0144011 ],[0.93691497 0.30123412],[1.16932947 5.35056755],[-0.25371187 -0.87950891],[5.25674249 7.05980103],[ 0.69070862 -0.17184735],[1.33413448 4.04951991],[-0.52013127  0.77828956],[3.88072936 3.57565763],[0.94495855 0.4631301 ]
[1.0807301  6.05149425],[-0.64513786 -0.36925361],[5.57433072 4.27438944],[-0.98995715 -0.58723252],[4.60718045 3.22079756],[-1.06164826 -0.21461007],[2.46104667 4.82152512],[-0.26752148  1.01590424],[5.69395328 5.61116188],[ 0.00513954 -1.02794725],[1.67511958 7.04192915],[0.97583419 0.25011449],[1.14633834 5.26156231],[-0.2042814  -0.89841242],[5.32491006 7.03960806],[ 0.67122563 -0.23338589],[1.28429386 4.12912641],[-0.4769577  0.8127795],[3.97401853 3.62368274],[0.92256845 0.49911477]
[1.01742863 6.01240442],[-0.62093005 -0.41314748],[5.47419959 4.21773368],[-1.01187316 -0.54557844],[4.50048682 3.20203631],[-1.07285044 -0.16184851],[2.4357778  4.92323537],[-0.24000554  1.015986  ],[5.69132167 5.50796899],[-0.05848987 -1.03595059],[1.77443867 7.06439261],[1.01029261 0.19990058],[1.12836768 5.17082256],[-0.15378831 -0.91471479],[5.3908247  7.01296385],[ 0.64645403 -0.2999416 ],[1.23913144 4.21229628],[-0.42625765  0.84977127],[4.06495786 3.67521028],[0.8957353 0.5308755]
[0.95683174 5.96902512],[-0.58818374 -0.45211982],[5.37190218 4.16511705],[-1.03342201 -0.50665663],[4.39263766 3.18831582],[-1.08106297 -0.11017835],[2.41280773 5.02447567],[-0.2202809   1.00803464],[5.68240478 5.40425509],[-0.11821424 -1.03621159],[1.87688551 7.08181994],[1.034987   0.14596211],[1.11557217 5.07866206],[-0.10296277 -0.92886828],[5.45458918 6.98004595],[ 0.62820713 -0.35866817],[1.19884468 4.29871566],[-0.37922239  0.87811076],[4.1532686  3.72996921],[0.86855327 0.56229269]
[0.89970929 5.92177409],[-0.55314313 -0.49229497],[5.26761545 4.11639499],[-1.05043503 -0.46646033],[4.28439565 3.18003372],[-1.08548948 -0.05781447],[2.39188479 5.12500247],[-0.19801852  1.00265411],[5.66751892 5.30066477],[-0.17937348 -1.0350442 ],[1.98152863 7.0938516 ],[1.05835922 0.09631768],[1.1078775  4.98522296],[-0.0521641  -0.94065403],[5.51594352 6.94077495],[ 0.60041513 -0.42474547],[1.16308707 4.38757783],[-0.33107956  0.90323033],[4.2384789 3.7874744],[0.83570352 0.58775634]
[0.84639534 5.87063148],[-0.5162627  -0.53420523],[5.16194542 4.07187061],[-1.06122242 -0.4226571 ],[4.17560731 3.17668011],[-1.08886183 -0.00855487],[2.37322461 5.22501213],[-0.17136528  1.00114019],[5.64648324 5.19731236],[-0.238246   -1.02861526],[2.0883271  7.10107402],[1.07703136 0.04878243],[1.10515625 4.89064436],[-0.00279531 -0.950864  ],[5.57433474 6.89485811],[ 0.56689975 -0.49346801],[1.13248746 4.47905267],[-0.2804281   0.92602327],[4.32082632 3.84794238],[0.81381396 0.62419864]
[0.79653098 5.81488194],[-0.48203249 -0.58226571],[5.05498179 4.03138729],[-1.07850476 -0.38816298],[4.0668183 3.1784113],[-1.08897256  0.04043265],[2.35702932 5.32461137],[-0.15228152  0.99118361],[5.61999134 5.09511236],[-0.29303977 -1.0166889 ],[2.19644514 7.10331622],[ 1.08411833 -0.00433813],[1.10756457 4.79538733],[ 0.04886257 -0.95576532],[5.62926965 6.84216271],[ 0.53151011 -0.55990664],[1.10707759 4.57270003],[-0.23086404  0.94319466],[4.40074974 3.91184093],[0.7812248  0.65024383]
[0.75040453 5.75447891],[-0.44182496 -0.62753544],[4.94652371 3.99439214],[-1.08777315 -0.34927783],[3.9582223  3.18505296],[-1.08295079  0.09187052],[2.34297833 5.42344263],[-0.12810246  0.98597077],[5.58767335 4.99385013],[-0.35417961 -1.00904165],[2.30499863 7.10020753],[ 1.08785064 -0.05600885],[1.11521407 4.69987426],[ 0.10132058 -0.95681304],[5.68072328 6.78313533],[ 0.4934532  -0.62376471],[1.08684505 4.66808065],[-0.17529816  0.96217347],[4.47721393 3.9781334 ],[0.74807906 0.67554818]
[0.70856311 5.68966928],[-0.3943937  -0.66840133],[4.83706872 3.96107806],[-1.09913805 -0.31550543],[3.85005328 3.19649757],[-1.08153005  0.13502254],[2.33168356 5.52202204],[-0.09845853  0.98472497],[5.54947612 4.8936916 ],[-0.41077116 -0.99494044],[2.41383945 7.09211486],[ 1.08644279 -0.10765031],[1.12805794 4.60436256],[ 0.15263957 -0.95564755],[5.72772594 6.71738824],[ 0.44576168 -0.69083786],[1.07187506 4.7648555 ],[-0.12273288  0.97418266],[4.55029038 4.04688005],[0.71242563 0.69829278]
[0.67159609 5.62077712],[-0.34605694 -0.7108125 ],[4.72695963 3.93148155],[-1.10420343 -0.27804591],[3.74227659 3.21228024],[-1.07311313  0.18095983],[2.32301559 5.62007051],[-0.07646412  0.9747112 ],[5.50570967 4.79510253],[-0.46317424 -0.97548897],[2.52239007 7.07892738],[ 1.08184318 -0.1580627 ],[1.14611222 4.50922611],[ 0.21018162 -0.94484905],[5.76982353 6.64516468],[ 0.39380374 -0.75470114],[1.06229457 4.86277108],[-0.06870337  0.98374204],[4.62000281 4.118101  ],[0.68062427 0.72486329]
[0.63939495 5.54749236],[-0.29675394 -0.75372775],[4.61610719 3.90523626],[-1.1089167  -0.24338144],[3.63544132 3.23259606],[-1.06617196  0.22206056],[2.31641501 5.71698297],[-0.05638329  0.96262816],[5.45683679 4.69860766],[-0.5162852  -0.95639178],[2.63019003 7.06059938],[ 1.07584782 -0.20596747],[1.16976693 4.4151596 ],[ 0.26699224 -0.93185672],[5.80636205 6.56660983],[ 0.33686471 -0.81499394],[1.05785277 4.96121616],[-0.01848894  0.98633246],[4.68615709 4.19160047],[0.64250751 0.7451169 ]
[0.61244327 5.47019335],[-0.24186225 -0.79182365],[4.50512996 3.88269849],[-1.1082457  -0.20534505],[3.52909442 3.25657932],[-1.05567596  0.26209348],[2.31174634 5.81260459],[-0.03646853  0.95029836],[5.40296111 4.60434711],[-0.56298042 -0.93070999],[2.73741484 7.03774303],[ 1.06793959 -0.25105523],[1.1990953  4.32253537],[ 0.32253829 -0.91706167],[5.83726749 6.48252893],[ 0.27998221 -0.86644176],[1.05873083 5.06005456],[0.03420466 0.98811294],[4.74890096 4.26752255],[0.60949674 0.77038613]
[0.59112934 5.38922824],[-0.18245905 -0.82533165],[4.39432737 3.86399571],[-1.10827177 -0.1695582 ],[3.42435121 3.28498611],[-1.0392009   0.30562072],[2.30891985 5.90683694],[-0.01799338  0.93641106],[5.34454003 4.51276268],[-0.60446104 -0.90021349],[2.84378817 7.01054251],[ 1.05707509 -0.29469707],[1.23383749 4.23143028],[ 0.37584352 -0.90084966],[5.86186938 6.39315428],[ 0.21378104 -0.91773652],[1.06462561 5.15868437],[0.08275502 0.98323759],[4.8078681  4.34549492],[0.569768   0.78890566]
[0.57587584 5.30506795],[-0.12256549 -0.85748272],[4.28325124 3.84846479],[-1.11190618 -0.14025821],[3.32110405 3.31744904],[-1.02678862  0.34206075],[2.30841695 6.00010779],[0.00570791 0.92667836],[5.28177661 4.42400061],[-0.65028984 -0.87466844],[2.94866606 6.97873971],[ 1.04227905 -0.33894255],[1.2736777 4.1419122],[ 0.42284587 -0.88680567],[5.88019491 6.29944697],[ 0.15090248 -0.95684143],[1.07571711 5.25703637],[0.1359193  0.98022059],[4.86309815 4.42554884],[0.53300613 0.81025853]
[0.56681815 5.21799266],[-0.05743151 -0.8823735 ],[4.17198477 3.83588223],[-1.11016271 -0.10851164],[3.21942205 3.35372009],[-1.0072905   0.38249734],[2.30983799 6.09193661],[0.02500647 0.91210568],[5.21472229 4.33805367],[-0.6911337  -0.84483711],[3.05229721 6.94293855],[ 1.03058732 -0.37603591],[1.31868084 4.05447037],[ 0.47581054 -0.86279371],[5.89170891 6.20175317],[ 0.07989374 -0.99503854],[1.09209833 5.35492746],[0.19119869 0.97655438],[4.91470304 4.50776971],[0.49232052 0.82732555]
[0.56406404 5.12836168],[ 0.00113925 -0.91065304],[4.06103933 3.82653268],[-1.10872442 -0.07896785],[3.11963561 3.39384826],[-0.9880148   0.42003522],[2.31348409 6.18255598],[0.04788221 0.90007786],[5.14328504 4.25474938],[-0.7351569  -0.81904268],[3.15416153 6.9030071 ],[ 1.00968044 -0.41915161],[1.36857239 3.96922848],[ 0.52017207 -0.84310447],[5.89628499 6.10082353],[ 0.00991233 -1.02390604],[1.11407994 5.45236376],[0.24781312 0.97112085],[4.96168709 4.59116156],[0.44824931 0.84135476]
[0.5673481  5.03631518],[ 0.06396247 -0.92994901],[3.95046116 3.8202481 ],[-1.10186976 -0.0459849 ],[3.02124776 3.43703281],[-0.97607623  0.44668292],[2.31926957 6.27177315],[0.06830735 0.88467026],[5.0683087  4.17482587],[-0.76390497 -0.77927721],[3.25423707 6.85922508],[ 0.99177892 -0.45595529],[1.42285977 3.88614611],[ 0.56637758 -0.81702024],[5.8940653  5.99758514],[-0.05585887 -1.0415894 ],[1.14143417 5.54883643],[0.29805715 0.95684798],[5.00470073 4.6763794 ],[0.40949091 0.86029712]
[0.57712355 4.94279399],[ 0.13174533 -0.93941412],[3.84047846 3.81709905],[-1.09671729 -0.01630447],[2.92457478 3.48324375],[-0.9548315   0.47967826],[2.32707865 6.35939035],[0.08907747 0.86877327],[4.9904199  4.09876991],[-0.79542397 -0.74369509],[3.35222891 6.81161742],[ 0.97074121 -0.4929631 ],[1.48152857 3.80564777],[ 0.60656379 -0.79263134],[5.88502639 5.89264319],[-0.12457426 -1.05606264],[1.17397066 5.64393952],[0.35062651 0.9428884 ],[5.04359315 4.76322181],[0.36629935 0.87436426]
[0.59332116 4.8482427 ],[ 0.1928605 -0.9498474],[3.73094336 3.81673786],[-1.09016653  0.01265508],[2.82988078 3.53248313],[-0.93540302  0.50830593],[2.33704227 6.44544139],[0.11006576 0.85197767],[4.90912731 4.02594629],[-0.82967117 -0.71236469],[3.44823806 6.76059103],[ 0.95010441 -0.52644268],[1.54458512 3.72817044],[ 0.65259689 -0.75820155],[5.86959216 5.78697433],[-0.18242574 -1.05527447],[1.21152117 5.73731552],[0.4008737 0.9249456],[5.07802142 4.85131482],[0.32177029 0.88683964]
[0.61595105 4.75327119],[ 0.25629165 -0.95188571],[3.62240407 3.81956111],[-1.08001703  0.04424665],[2.73770993 3.585066  ],[-0.91140741  0.53956881],[2.34931213 6.52995484],[0.13313907 0.83587718],[4.82486081 3.95662543],[-0.85828694 -0.67701998],[3.54206286 6.70623939],[ 0.92481533 -0.56172984],[1.61170047 3.65380106],[ 0.69287406 -0.72531561],[5.84791179 5.681085  ],[-0.25192468 -1.06256428],[1.25413856 5.82885551],[0.44927832 0.90351324],[5.10792547 4.94056397],[0.27816968 0.8998376 ]
[0.64471162 4.65822003],[ 0.31909864 -0.94783106],[3.51465492 3.82524646],[-1.07404598  0.07004682],[2.6473299  3.64003134],[-0.89416906  0.56131129],[2.36375542 6.61265775],[0.15457105 0.81687118],[4.73794871 3.89097133],[-0.88196048 -0.63839509],[3.63303248 6.64814303],[ 0.89658764 -0.59776588],[1.68282986 3.58291424],[ 0.73030673 -0.691134  ],[5.81946848 5.57487333],[-0.31404817 -1.05846319],[1.30140064 5.91800244],[0.49548884 0.87885528],[5.13380089 5.03138253],[0.2354149  0.91228813]
[0.67979217 4.56393012],[ 0.3830459  -0.93628346],[3.40763987 3.83354836],[-1.06436813  0.09768845],[2.55890664 3.69727979],[-0.87507784  0.58250205],[2.38090435 6.6939288 ],[0.18350611 0.80336258],[4.64840468 3.82882328],[-0.90822828 -0.60425814],[3.72113816 6.58652044],[ 0.86818913 -0.63157861],[1.75753036 3.51547871],[ 0.76613555 -0.65447356],[5.7850551  5.46941048],[-0.37620749 -1.05249654],[1.35330579 6.0046579 ],[0.54247243 0.85398147],[5.15512115 5.12312158],[0.19258801 0.92380835]
[0.72117608 4.47101549],[ 0.44268887 -0.92275454],[3.30186934 3.84485218],[-1.0528396  0.1263371],[2.47254731 3.75669124],[-0.85344515  0.60407565],[2.40046115 6.77327751],[0.20761514 0.78336845],[4.55629444 3.77004453],[-0.93230845 -0.57009123],[3.80662203 6.52186878],[ 0.83944009 -0.66309928],[1.83535024 3.4514425 ],[ 0.79219159 -0.62372128],[5.74474339 5.36495204],[-0.42813589 -1.03480114],[1.40991979 6.08878595],[0.5897457  0.82846452],[5.17197533 5.2157578 ],[0.14486516 0.92916797]
[0.76830025 4.37956852],[ 0.49862997 -0.9061547 ],[3.19719514 3.85889652],[-1.04125893  0.15371524],[2.38868055 3.81849802],[-0.8249078  0.6307916],[2.42285099 6.85094717],[0.23961583 0.76906182],[4.46204599 3.71484434],[-0.94934881 -0.5309264 ],[3.8887728  6.45372258],[ 0.80442686 -0.69859193],[1.91609616 3.39098861],[ 0.82152795 -0.58597462],[5.69904444 5.26208673],[-0.4832074  -1.01982432],[1.47083037 6.1699046 ],[0.63171202 0.79716081],[5.18420551 5.30902278],[0.09976936 0.93585634]
[0.82111823 4.29021017],[ 0.55844701 -0.8792867 ],[3.09329905 3.87520661],[-1.03371392  0.17496425],[2.30745698 3.88268339],[-0.79739201  0.65479929],[2.4481384  6.92676361],[0.26694422 0.74778433],[4.36611379 3.66349814],[-0.96988905 -0.49704304],[3.96753397 6.3822586 ],[ 0.77308778 -0.72797132],[1.99976579 3.33448407],[ 0.84933149 -0.54605535],[5.64829325 5.16117635],[-0.53254484 -0.99925397],[1.5358634  6.24780265],[0.66886857 0.76077325],[5.19147747 5.40245135],[0.04752429 0.9344007 ]
[0.8793783  4.20330638],[ 0.60783408 -0.85659898],[2.99056001 3.89396265],[-1.0225995   0.19843136],[2.22909139 3.94929358],[-0.77059637  0.67644882],[2.47613223 7.00031761],[0.29226583 0.72233304],[4.26870899 3.6160237 ],[-0.97835658 -0.45280567],[4.04327018 6.30809324],[ 0.74447856 -0.75207907],[2.08584191 3.28176646],[ 0.87243249 -0.50750257],[5.59277337 5.06246688],[-0.57820967 -0.97552526],[1.6046141  6.32206142],[0.70649716 0.72482878],[5.19363049 5.49579183],[-0.0027558   0.93384204]
[0.94257365 4.11898121],[ 0.65613098 -0.82882752],[2.88901537 3.91507715],[-1.00797647  0.2240474 ],[2.15324732 4.01782285],[-0.74452362  0.69562434],[2.50680732 7.07136512],[0.3202737  0.69730891],[4.17015342 3.57260472],[-0.99295835 -0.41618155],[4.11630613 6.23180009],[ 0.71433694 -0.77530373],[2.17435321 3.23320111],[ 0.89707348 -0.46396835],[5.53276704 4.96616813],[-0.62212058 -0.95086913],[1.67696079 6.39256191],[0.73901604 0.68385885],[5.19099521 5.58922222],[-0.05249454  0.93188488]
[1.01077518 4.03789818],[ 0.70249876 -0.79728681],[2.78892225 3.93869718],[-0.99249827  0.24956633],[2.07990631 4.08808113],[-0.72110355  0.71047266],[2.54044447 7.13994323],[0.34906814 0.67046411],[4.07066096 3.53329603],[-0.9995854  -0.37292529],[4.18648005 6.15344984],[ 0.685625   -0.79485883],[2.26522284 3.18906098],[ 0.91827341 -0.42036943],[5.4685333  4.87245163],[-0.66033285 -0.92156684],[1.75233938 6.45875152],[0.77136195 0.64284704],[5.18329187 5.68227988],[-0.10067559  0.92976227]
[1.08328027 3.9599168 ],[ 0.74648616 -0.76256144],[2.69032005 3.96477161],[-0.98212832  0.2689797 ],[2.00929703 4.16013362],[-0.6917994   0.72960557],[2.57690285 7.20564777],[0.37937379 0.64249171],[3.97011734 3.49783982],[-1.0083452  -0.33358693],[4.25339361 6.07286723],[ 0.65254361 -0.81656726],[2.3581756  3.14941031],[ 0.93864851 -0.37422053],[5.40062466 4.78173927],[-0.69535333 -0.89053234],[1.83136353 6.5212742 ],[0.8055429  0.60417748],[5.17051777 5.77476596],[-0.15531512  0.91918541]
[1.15976824 3.88525362],[ 0.78254835 -0.73059428],[2.59300403 3.99295117],[-0.96415761  0.29455487],[1.94187783 4.23427856],[-0.65459862  0.75499254],[2.61637528 7.26839504],[0.40928935 0.61122499],[3.86885815 3.46640681],[-1.01702132 -0.29563048],[4.3171398  5.99035874],[ 0.62123227 -0.83440963],[2.45275166 3.11410945],[ 0.95545386 -0.32870094],[5.3294496  4.69428574],[-0.73001047 -0.86071134],[1.91354864 6.57970382],[0.83476957 0.56120423],[5.15203586 5.8658843 ],[-0.21486577  0.90235933]
[1.23985147 3.81401843],[ 0.81591814 -0.69655507],[2.49733283 4.02349634],[-0.94742645  0.31799367],[1.87814757 4.31083951],[-0.62153117  0.7744301 ],[2.65899288 7.32801641],[0.44320504 0.58085902],[3.76690161 3.43884651],[-1.01981725 -0.25350472],[4.37754067 5.905956  ],[ 0.58560848 -0.85447337],[2.54903035 3.083546  ],[ 0.97279036 -0.27931934],[5.25452674 4.60946654],[-0.76729769 -0.83482797],[1.99835584 6.63356326],[0.86057394 0.51539681],[5.12761553 5.95526771],[-0.27034951  0.88805491]
[1.32320733 3.74634364],[ 0.85021631 -0.65720996],[2.40321037 4.05620321],[-0.93080594  0.34017335],[1.81762164 4.38915579],[-0.59090845  0.78970265],[2.70501416 7.38444825],[0.47609802 0.54617146],[3.66475201 3.41554197],[-1.02532225 -0.21509709],[4.43408988 5.81937468],[ 0.54600029 -0.87613585],[2.64688992 3.05794869],[ 0.9835831  -0.23305336],[5.17630954 4.52759399],[-0.79855214 -0.80446199],[2.08592195 6.68306781],[0.89022992 0.47450115],[5.09786325 6.04329817],[-0.32249858  0.87420492]
[1.40975015 3.68257028],[ 0.87940587 -0.61884823],[2.31079921 4.09113363],[-0.91574688  0.35981105],[1.7600616  4.46882465],[-0.55713178  0.80655916],[2.7545351  7.43745406],[0.51390376 0.51303056],[3.56183168 3.39572801],[-1.02819914 -0.17652453],[4.48687159 5.73093468],[ 0.50733055 -0.89462443],[2.74547312 3.03673639],[ 0.98943412 -0.18948963],[5.09500092 4.44870948],[-0.82801673 -0.77397252],[2.17639743 6.72851408],[0.91637577 0.43185181],[5.06290222 6.12978664],[-0.37779638  0.85392745]
[1.4990401 3.6226467],[ 0.90786902 -0.57747628],[2.22024136 4.12832532],[-0.89679303  0.3824621 ],[1.70626318 4.55046331],[-0.51827267  0.82644679],[2.80758781 7.48672697],[0.54670373 0.47148709],[3.45912215 3.38022359],[-1.02458497 -0.1322371 ],[4.53546916 5.64045662],[ 0.46693161 -0.91224009],[2.84517764 3.02057427],[ 1.00130954 -0.13657699],[5.01100866 4.37305103],[-0.85199076 -0.73969583],[2.26914553 6.76943364],[0.93718788 0.38543267],[5.02256527 6.21424186],[-0.42840571  0.83503583]
[1.59118172 3.56705941],[ 0.93562512 -0.53302846],[2.13142913 4.16757476],[-0.87718649  0.40464082],[1.65633349 4.6339653 ],[-0.48255585  0.84105947],[2.86384773 7.53160121],[0.57899475 0.42600101],[3.35663163 3.36896672],[-1.02448306 -0.09249923],[4.58025862 5.54855635],[ 0.42901141 -0.92531491],[2.94536571 3.0091352 ],[ 1.00181621 -0.09258751],[4.92498468 4.30110719],[-0.86881766 -0.69979167],[2.36376427 6.80557514],[0.95590854 0.33844927],[4.97705165 6.2965043 ],[-0.48095712  0.81046683]
[1.68549505 3.51547458],[ 0.95396529 -0.49489448],[2.04486531 4.20929739],[-0.85450875  0.42926368],[1.61019579 4.71904741],[-0.44318418  0.85726072],[2.92334688 7.57176504],[0.61145128 0.37726664],[3.25410986 3.36154705],[-1.02493989 -0.05519565],[4.62097917 5.45518283],[ 0.38685291 -0.94028282],[3.04556    3.00214392],[ 1.00211194 -0.04693708],[4.83693816 4.23274214],[-0.89576622 -0.67151523],[2.46030707 6.83717796],[0.97310714 0.29212447],[4.92621899 6.37605753],[-0.53308303  0.78250886]
[1.78224772 3.46847979],[ 0.98059716 -0.44488771],[1.96049726 4.25336868],[-0.8341862   0.45065633],[1.56768671 4.80534535],[-0.40819824  0.86722376],[2.98623827 7.60703871],[0.64695384 0.3283753 ],[3.15209126 3.35834577],[-1.01691756 -0.0105021 ],[4.65788985 5.36082168],[ 0.35071636 -0.94738526],[3.14599219 3.00005589],[1.00296025 0.00196767],[4.74628555 4.16719493],[-0.91719277 -0.63972954],[2.55833539 6.86401   ],[0.98862561 0.24618751],[4.87061188 6.45303872],[-0.5806869   0.75471976]
[1.88131853 3.42632685],[ 1.00017453 -0.39836165],[1.87825258 4.29961123],[-0.80872073  0.4761013 ],[1.5286094  4.89248962],[-0.37516775  0.87363225],[3.05246524 7.63706128],[0.67966519 0.27378771],[3.05069227 3.35937781],[-1.01205463  0.02984898],[4.69122842 5.2658678 ],[ 0.31849504 -0.94908827],[3.24596805 3.00240427],[0.99980224 0.04853969],[4.65361775 4.1048623 ],[-0.93504098 -0.60614455],[2.65780411 6.88627281],[0.99717818 0.19589925],[4.81025577 6.52703097],[-0.62758208  0.72322911]
[1.9818461  3.38845764],[ 1.01051388 -0.35864631],[1.79830967 4.3481096 ],[-0.78859749  0.49515592],[1.49306046 4.9804183 ],[-0.33644931  0.88402773],[3.12207091 7.66160977],[0.71196512 0.2164729 ],[2.94979293 3.36437133],[-1.00746439  0.06815016],[4.72117444 5.17062826],[ 0.28077601 -0.95505899],[3.34620347 3.01014654],[1.00035386 0.10228731],[4.55931324 4.04595618],[-0.94986437 -0.57111309],[2.75804891 6.90352224],[1.00597887 0.14783916],[4.74506238 6.59750291],[-0.67548414  0.68623557]
[2.08310707 3.35433445],[ 1.01675127 -0.32160754],[1.72057011 4.3986401 ],[-0.76533926  0.5161025 ],[1.461481   5.06937753],[-0.29581446  0.89412173],[3.1947687 7.6801939],[0.74140071 0.15452274],[2.84964311 3.37340471],[-1.00019978  0.10751052],[4.74744414 5.07497293],[ 0.24362629 -0.95879775],[3.44601772 3.02291839],[0.99427148 0.15186782],[4.46400888 3.99098123],[-0.95802007 -0.53036413],[2.85938844 6.91633503],[1.01593041 0.10415591],[4.67509592 6.66405904],[-0.71870173  0.64922807]
