[5.57510734 8.07089041],[ 1.03198045 -0.27701439],[5.70362504 7.74070591],[-1.00968064  0.21624571],[3.51392868 6.70386583],[0.58563507 0.957782  ],[3.2810599  6.17494503],[-6.83460308e-01 -4.06639116e-04],[7.59601424 7.80585589],[0.63635587 0.18498984],[4.27082241 4.20511786],[ 0.75147029 -0.43175123],[7.43283782 6.5391634 ],[0.03552736 1.01220779],[5.69131635 7.76266753],[0.66501081 0.66820553],[4.48112726 7.9074134 ],[-0.87871122 -0.37485182],[8.42497282 5.79467863],[-0.31375342  0.2460511 ]
[5.67761064 8.04192856],[ 1.01604598 -0.30399108],[5.60279333 7.76109418],[-1.00587452  0.19253923],[3.57442314 6.79870313],[0.62524952 0.94010422],[3.21367055 6.17566021],[-0.6642385   0.01479461],[7.65869032 7.82345908],[0.61979595 0.16978997],[4.3485668  4.16486158],[ 0.80143009 -0.37416687],[7.43421098 6.64073172],[-0.00833183  1.01825342],[5.75805572 7.82873181],[0.66854203 0.65188525],[4.39434646 7.86853563],[-0.85625689 -0.40207883],[8.38850572 5.82152127],[-0.4124287   0.29452332]
[5.77841103 8.01022929],[ 1.00116709 -0.32850614],[5.50241496 7.77916599],[-1.00122168  0.16933551],[3.63857103 6.8914992 ],[0.65723312 0.91565505],[3.14831335 6.17801405],[-0.64179813  0.03344686],[7.72016318 7.84002833],[0.61080171 0.16290167],[4.43092386 4.13033709],[ 0.84501029 -0.31579162],[7.43101682 6.74256327],[-0.05439723  1.0190782 ],[5.82508072 7.89310252],[0.66870367 0.63230758],[4.30990551 7.82700993],[-0.83369659 -0.42964914],[8.34205934 5.85322697],[-0.51402594  0.34171944]
[5.87763461 7.97607922],[ 0.98355251 -0.35401796],[5.40250157 7.79490273],[-0.99891124  0.14333207],[3.70591614 6.98191646],[0.68875494 0.89202796],[3.08550145 6.18256114],[-0.61468066  0.0573454 ],[7.78057917 7.85580135],[0.59550341 0.1506611 ],[4.51804808 4.10245823],[ 0.89146938 -0.24635742],[7.42360084 6.84468886],[-0.09502613  1.02170533],[5.89212924 7.95552621],[0.67380676 0.61775027],[4.22761085 7.78257801],[-0.81016689 -0.45706188],[8.28599142 5.89003505],[-0.60852811  0.39187686]
[5.97524467 7.9396074 ],[ 0.96875813 -0.37498031],[5.3029667  7.80813636],[-0.99095639  0.12222962],[3.77593777 7.06956755],[0.71167563 0.86135037],[3.02515053 6.18926922],[-0.59421282  0.07498248],[7.83957585 7.87049975],[0.58253482 0.14155393],[4.60934667 4.08146918],[ 0.93060025 -0.17602192],[7.41200069 6.94677823],[-0.13970269  1.016849  ],[5.95957862 8.01639092],[0.67393228 0.59832475],[4.14752101 7.73521827],[-0.79134822 -0.49003392],[8.22027992 5.93118975],[-0.70379476  0.43066741]
[6.07143974 7.90121083],[ 0.95227528 -0.39558833],[5.2042023  7.81923426],[-0.98403996  0.09996953],[3.84847508 7.15445453],[0.73882851 0.83644185],[2.96703688 6.19793641],[-0.56905305  0.09741933],[7.89654059 7.88358612],[0.55370891 0.11712138],[4.70413188 4.06748469],[ 0.96509747 -0.10234574],[7.39587017 7.04819318],[-0.18320105  1.01059145],[6.02707094 8.0753456 ],[0.6800043  0.58489344],[4.06983686 7.68503602],[-0.7622169 -0.5134879],[8.1456069  5.97601628],[-0.78766264  0.46469095]
[6.16580944 7.86064699],[ 0.93451521 -0.41606488],[5.10649402 7.82847927],[-0.97374203  0.0813654 ],[3.92379734 7.23699142],[0.76709993 0.8140673 ],[2.91167017 6.20909245],[-0.53904305  0.12501236],[7.95088566 7.89450156],[0.53041269 0.09850784],[4.80196158 4.06086393],[ 0.99342246 -0.02688762],[7.37554953 7.14898675],[-0.2224461  1.0054806],[6.09512427 8.13291973],[0.68093472 0.56648499],[3.99496236 7.63237759],[-0.73354664 -0.53799947],[8.06316469 6.02389856],[-0.85948958  0.49109562]
[6.25836623 7.81806616],[ 0.91992453 -0.4318973 ],[5.00928821 7.83529157],[-0.96635147  0.05893929],[4.00144139 7.31686064],[0.78333528 0.78118661],[2.85925301 6.22296973],[-0.50643253  0.15545067],[8.00293579 7.90361979],[0.51091071 0.08431457],[4.90249162 4.06205992],[1.01775959 0.05262924],[7.35112355 7.24893043],[-0.26597746  0.99306691],[6.16328917 8.18867325],[0.68457086 0.55084194],[3.92325445 7.57754016],[-0.70318752 -0.56138361],[7.97456521 6.07442319],[-0.91418497  0.51425739]
[6.34951299 7.77405776],[ 0.90048474 -0.45061469],[4.91324566 7.84029432],[-0.95466362  0.04099386],[4.08100537 7.39381628],[0.80533502 0.75562137],[2.81019529 6.2400035 ],[-0.47561722  0.18431538],[8.05298567 7.91131352],[0.48943866 0.06907493],[5.00505133 4.07117666],[1.03410777 0.13152261],[7.32247321 7.34762854],[-0.31060778  0.97693511],[6.2317712 8.242823 ],[0.6860303  0.53314255],[3.85425291 7.51999301],[-0.67249224 -0.58528793],[7.88079027 6.12655991],[-0.95762787  0.52910148]
[6.43832159 7.72782265],[ 0.87788894 -0.4716722 ],[4.81836434 7.84350079],[-0.94607194  0.0199721 ],[4.16247244 7.46799453],[0.82151509 0.7257342 ],[2.76470613 6.26040994],[-0.43615501  0.22182696],[8.10071525 7.91735717],[0.46385206 0.05064124],[5.10854537 4.08779969],[1.0314876  0.19706848],[7.28912323 7.44438873],[-0.3551005   0.95911429],[6.30027686 8.29508124],[0.6850503  0.51301917],[3.78851833 7.46021541],[-0.6428908  -0.61104344],[7.78334875 6.18000033],[-0.98739355  0.54094134]
[6.52466447 7.67932335],[ 0.85212831 -0.49503751],[4.7239351  7.84413263],[-0.93868476 -0.00365148],[4.24556268 7.53926037],[0.83937822 0.69896908],[2.72302566 6.28442154],[-0.4008384   0.25493727],[8.14581013 7.92152822],[0.43738756 0.03227776],[5.21166754 4.11101815],[1.03119889 0.26822641],[7.25131527 7.53924251],[-0.3977793   0.94074745],[6.36875744 8.34539856],[0.68604623 0.49484913],[3.72578604 7.39786186],[-0.61239337 -0.63674651],[7.68354869 6.23455055],[-1.00727173  0.54943152]
[6.60892859 7.62904782],[ 0.82936466 -0.51404611],[4.63064745 7.84277898],[-0.92569555 -0.02199188],[4.33057861 7.60806855],[0.85698452 0.67353712],[2.68492851 6.31176362],[-0.35812177  0.29476297],[8.1879754  7.92363116],[0.40559649 0.00961462],[5.3147575  4.14156837],[1.02892685 0.34165348],[7.20953907 7.63241071],[-0.43732179  0.92249567],[6.43765032 8.39421946],[0.68920045 0.47900487],[3.66650044 7.33329315],[-0.57440165 -0.65579959],[7.58192364 6.28955508],[-1.02067074  0.55371551]
[6.69083155 7.57684419],[ 0.80782327 -0.53067349],[4.53839601 7.83930746],[-0.91758305 -0.04585968],[4.41684529 7.67389007],[0.87146238 0.64627796],[2.65133347 6.34327327],[-0.31253451  0.33646763],[8.2270515  7.92361333],[ 0.37536783 -0.01030479],[5.41719369 4.17920545],[1.01742847 0.40902168],[7.16397995 7.72377269],[-0.47434118  0.90372206],[6.50675239 8.44135434],[0.69324198 0.46413437],[3.6109051 7.2666657],[-0.53613009 -0.67547136],[7.47926402 6.34488613],[-1.0316116   0.55255701]
[6.77077822 7.52324873],[ 0.78972813 -0.54235315],[4.44681677 7.83323947],[-0.90956484 -0.07124964],[4.50469058 7.73719515],[0.88509735 0.61973075],[2.62261283 6.37919619],[-0.25885977  0.38469414],[8.26294444 7.92151221],[ 0.34301487 -0.03095251],[5.51803615 4.22321867],[0.99946907 0.47143374],[7.11492786 7.81331025],[-0.50766492  0.88551447],[6.57607619 8.48682505],[0.69575014 0.44783153],[3.55902322 7.19791158],[-0.50128211 -0.69945272],[7.37583658 6.40010006],[-1.03513586  0.552707  ]
[6.84871335 7.4683568 ],[ 0.76871405 -0.55553703],[4.35667336 7.82524016],[-0.89270912 -0.08813333],[4.59397213 7.79799278],[0.90166803 0.59768514],[2.59953415 6.42010655],[-0.20136557  0.43441364],[8.29532769 7.91715021],[ 0.30388144 -0.0568031 ],[5.61708877 4.2735442 ],[0.9785772  0.53206446],[7.06269314 7.90101973],[-0.53795564  0.86720516],[6.64570816 8.53073215],[0.69673339 0.43016777],[3.51085935 7.1269545 ],[-0.45996691 -0.71777191],[7.27221204 6.45526219],[-1.03626093  0.55105432]
[6.92442392 7.41208785],[ 0.74631135 -0.56884228],[4.26813985 7.81546724],[-0.87803218 -0.10743293],[4.68497738 7.85675306],[0.91586833 0.575238  ],[2.58270231 6.46633139],[-0.13464853  0.49005088],[8.32384225 7.91033447],[ 0.26304677 -0.08255929],[5.7137031  4.32959411],[0.95319092 0.58830571],[7.007284   7.98660812],[-0.57076406  0.84355118],[6.71543109 8.57286993],[0.69301645 0.40785331],[3.46701366 7.05430132],[-0.41766544 -0.73612329],[7.1685902  6.51021375],[-1.03847763  0.54516665]
[6.997631   7.35428385],[ 0.71965042 -0.58524339],[4.18145122 7.80412941],[-0.85557347 -0.11904414],[4.77702976 7.91297236],[0.92221055 0.54640051],[2.57255654 6.51792537],[-0.0661229  0.5431712],[8.3480529  7.90082418],[ 0.22069718 -0.10775625],[5.807722   4.39120101],[0.9267682  0.64326828],[6.94855664 8.06966287],[-0.6053517   0.81558672],[6.78475971 8.61273654],[0.69467696 0.39064522],[3.42736121 6.97973399],[-0.37453279 -0.75443407],[7.0649838  6.56467484],[-1.03211603  0.54534097]
[7.0684216  7.29515007],[ 0.69828937 -0.59510391],[4.09693246 7.7915641 ],[-0.83310781 -0.13048615],[4.86962828 7.96626553],[0.93268708 0.52268601],[2.56957974 6.57488463],[0.00603457 0.59451749],[8.36781011 7.88869444],[ 0.1753053  -0.13356654],[5.89885575 4.45802952],[0.89576404 0.69289952],[6.88675771 8.15018218],[-0.63181807  0.79315837],[6.85375774 8.65037724],[0.68981704 0.36664987],[3.39232519 6.90359716],[-0.32407242 -0.766348  ],[6.96173172 6.61879064],[-1.02913572  0.54053454]
[7.13741729 7.235441  ],[ 0.67834512 -0.60215758],[4.01459044 7.7777906 ],[-0.81598775 -0.14733977],[4.96315915 8.0171535 ],[0.9361618  0.49346071],[2.57418169 6.63703216],[0.08603877 0.64733   ],[8.38278929 7.87388169],[ 0.12418705 -0.16230261],[5.98674489 4.52961777],[0.86132964 0.73784545],[6.82202032 8.22803738],[-0.66123956  0.76523731],[6.92236989 8.68570113],[0.68448598 0.34184038],[3.36237905 6.82624912],[-0.2768831  -0.78265181],[6.85905857 6.67265731],[-1.02693703  0.53393276]
[7.20418749 7.17485778],[ 0.6559836  -0.61039903],[3.93397604 7.76230331],[-0.79704393 -0.16326835],[5.05705309 8.06517286],[0.94333011 0.46879013],[2.58710395 6.70441602],[0.17448001 0.70112071],[8.39270359 7.85639902],[ 0.07179849 -0.18910696],[6.07124866 4.60568161],[0.82927292 0.78360291],[6.75473952 8.303373  ],[-0.68732043  0.73812224],[6.99093761 8.71902346],[0.68680192 0.32454661],[3.33723704 6.7473337 ],[-0.22412498 -0.79390949],[6.75695059 6.72615435],[-1.01659336  0.5346205 ]
[7.26843504 7.11322304],[ 0.63033379 -0.62074241],[3.85538537 7.74531658],[-0.77663233 -0.17848796],[5.15196856 8.11112019],[0.95000104 0.44543585],[2.60940496 6.77728915],[0.27019335 0.75354829],[8.39673272 7.83576882],[ 0.00962223 -0.22203916],[6.15266985 4.68635546],[0.79839419 0.82869674],[6.68473525 8.37576154],[-0.71354687  0.70846791],[7.05920011 8.75006626],[0.68134261 0.299144  ],[3.31777445 6.66764259],[-0.16771214 -0.80260738],[6.65557816 6.77940334],[-1.0128405   0.52817745]
[7.33017698 7.05067405],[ 0.60199027 -0.63256331],[3.77852076 7.72642786],[-0.75917033 -0.19800598],[5.24736328 8.15460475],[0.95573501 0.42233265],[2.64079216 6.85450078],[0.3560264  0.78796659],[8.39429442 7.81179866],[-0.0567499  -0.25503777],[6.23074536 4.77117104],[0.7630939 0.8671161],[6.61222904 8.44518584],[-0.73501243  0.68120321],[7.12733955 8.77897847],[0.67849287 0.27612913],[3.30376826 6.58687151],[-0.11251185 -0.81285592],[6.5548205 6.8322087],[-1.00368026  0.52651537]
[7.38926964 6.98719017],[ 0.58050514 -0.63629111],[3.70345084 7.70556067],[-0.74202746 -0.21936006],[5.34324204 8.19575299],[0.9604     0.39944192],[2.68049507 6.93454138],[0.43819139 0.81203904],[8.38488525 7.7844193 ],[-0.13087725 -0.29124082],[6.30505179 4.85946851],[0.72461645 0.89992252],[6.53770763 8.51190099],[-0.7576806   0.65046439],[7.19512959 8.80550503],[0.67623854 0.25329685],[3.29530194 6.50509682],[-0.05635438 -0.82201118],[6.45512848 6.88499729],[-0.99293308  0.52645982]
[7.44590638 6.92308713],[ 0.55129624 -0.64649987],[3.63038875 7.68277467],[-0.72221553 -0.23960236],[5.43915937 8.23423044],[0.95708922 0.36925486],[2.7282636  7.01655291],[0.51648464 0.82679198],[8.36767202 7.75327173],[-0.2123879  -0.32992362],[6.37563483 4.9510389 ],[0.68547928 0.92942672],[6.46088837 8.57539649],[-0.77934963  0.61842303],[7.26256333 8.82959722],[0.67096227 0.22699859],[3.29306861 6.42302364],[ 0.01009391 -0.82099823],[6.35609859 6.93734477],[-0.98734138  0.52066447]
[7.49956285 6.85797158],[ 0.52093436 -0.65649933],[3.55940208 7.65796764],[-0.69663279 -0.25585338],[5.53484119 8.26979267],[0.95675177 0.34231657],[2.78340457 7.09938179],[0.58637628 0.82943291],[8.34173475 7.71793498],[-0.30714551 -0.37680855],[6.4423789  5.04550044],[0.64761157 0.95748235],[6.38191651 8.63558651],[-0.79808367  0.58703224],[7.32949108 8.85105104],[0.66535729 0.19977874],[3.29704461 6.34063501],[ 0.0692718  -0.82656731],[6.25799402 6.98945937],[-0.9739122   0.52252512]
[7.55024486 6.79198861],[ 0.49305558 -0.66259704],[3.4909056  7.63138577],[-0.67264224 -0.27541209],[5.63046463 8.30267327],[0.95400921 0.31356041],[2.84563192 7.18244751],[0.65714893 0.83063824],[8.30660898 7.67844038],[-0.39494863 -0.41197142],[6.50507163 5.14237286],[0.60816855 0.98138702],[6.30107377 8.69253019],[-0.81533832  0.55491976],[7.3957811  8.86967028],[0.65999327 0.1720691 ],[3.3067968  6.25764668],[ 0.13009301 -0.82847048],[6.16070815 7.04122344],[-0.96674153  0.51775224]
[7.59780567 6.72513699],[ 0.45992157 -0.67241807],[3.42481237 7.60274675],[-0.64689007 -0.29533482],[5.72570612 8.33256888],[0.95157906 0.28521144],[2.91444144 7.26508092],[0.71798651 0.82104508],[8.26252029 7.63545501],[-0.48596271 -0.44635055],[6.56405904 5.24172624],[0.57050648 1.00407742],[6.21896296 8.74662613],[-0.82786106  0.52571012],[7.46139698 8.8853432 ],[0.65272048 0.14166248],[3.32310418 6.17503252],[ 0.19752259 -0.82201443],[6.06438519 7.09274933],[-0.9599197   0.51243197]
[7.64212976 6.65746214],[ 0.42830071 -0.6790931 ],[3.36168297 7.57240026],[-0.61616004 -0.31237607],[5.82091766 8.35987165],[0.95288993 0.26132134],[2.98938036 7.34681527],[0.77697518 0.8100606 ],[8.20971444 7.58956959],[-0.57118435 -0.47208881],[6.61916635 5.34309597],[0.53213423 1.02327984],[6.13558158 8.79768905],[-0.84211728  0.49289191],[7.52658475 8.89824312],[0.64861909 0.11382667],[3.34578488 6.09281914],[ 0.25843995 -0.81924327],[5.96895522 7.14393406],[-0.9489285   0.51096794]
[7.68310933 6.58902484],[ 0.39517767 -0.68551848],[3.30153374 7.54013494],[-0.58447015 -0.33094467],[5.91592785 8.38448548],[0.94859326 0.2323308 ],[3.06938193 7.42668503],[0.8204909 0.7851655],[8.14815962 7.54096152],[-0.65553355 -0.49568767],[6.67057335 5.44637413],[0.49877835 1.04450933],[6.05061645 8.84520203],[-0.85811188  0.45609006],[7.59062495 8.90756849],[0.63634577 0.07663485],[3.37502194 6.01151748],[ 0.32743498 -0.80503739],[5.87453218 7.19486828],[-0.93922916  0.50800756]
[7.72072223 6.51997638],[ 0.3544569  -0.69770987],[3.2452151  7.50654988],[-0.54282114 -0.34207599],[6.0106486  8.40636423],[0.9441413  0.20360878],[3.15358474 7.50402168],[0.86279185 0.76126918],[8.07864092 7.4904601 ],[-0.73216229 -0.5119174 ],[6.71828344 5.55126142],[0.45724222 1.05467239],[5.96435288 8.88923091],[-0.86923033  0.4220725 ],[7.6537795  8.91346325],[0.62728006 0.04167576],[3.411064   5.93172266],[ 0.39029359 -0.7931031 ],[5.7809583  7.24536836],[-0.93041511  0.50372185]
[7.75402456 6.44959899],[ 0.31611604 -0.70498411],[3.192582   7.47122475],[-0.50940184 -0.36451311],[6.10486477 8.42531279],[0.94119711 0.17651515],[3.24170218 7.57878254],[0.89804802 0.73296797],[8.00174997 7.4385418 ],[-0.80494142 -0.52633507],[6.76188685 5.65710886],[0.41632246 1.06339129],[5.87706707 8.92984859],[-0.87663665  0.38983729],[7.71573831 8.91551804],[0.61399754 0.00132765],[3.4536606  5.85363313],[ 0.45939909 -0.77009028],[5.68867105 7.29584051],[-0.91616278  0.50493217]
[7.78356579 6.37867888],[ 0.27825519 -0.70957327],[3.14336565 7.4335526 ],[-0.47258946 -0.38717018],[6.19906011 8.44186671],[0.94329566 0.15549545],[3.33311365 7.65061964],[0.93189328 0.70606374],[7.91835943 7.38579513],[-0.8609762  -0.52735233],[6.80160252 5.76392144],[0.3784619  1.07282921],[5.78899047 8.96710292],[-0.88484904  0.35497719],[7.77646687 8.91357976],[ 0.59993905 -0.04092102],[3.50276484 5.77770487],[ 0.52232942 -0.74780656],[5.59768094 7.34631033],[-0.90726775  0.50073125]
[7.80963982 6.30771943],[ 0.24481743 -0.70772018],[3.09781838 7.39340728],[-0.43364918 -0.41164945],[6.29311531 8.45603045],[0.93767569 0.12769976],[3.42740682 7.71941426],[0.95230098 0.66858493],[7.8298136  7.33320549],[-0.90698438 -0.52218739],[6.8375279  5.87155358],[0.34010178 1.07941362],[5.70008996 9.0007651 ],[-0.89119847  0.31994222],[7.83578627 8.90735292],[ 0.58612431 -0.08405675],[3.55816228 5.7043049 ],[ 0.58644187 -0.71828153],[5.50747546 7.39621676],[-0.89358543  0.5006535 ]
[7.83187903 6.23656854],[ 0.2017672  -0.71307991],[3.05655591 7.35099377],[-0.39509302 -0.44078805],[6.38651463 8.46732344],[0.93347691 0.10146225],[3.52400086 7.78484589],[0.97896996 0.64004037],[7.73732541 7.28159725],[-0.94123531 -0.50907736],[6.86967399 5.97978973],[0.30233982 1.0843855 ],[5.61053379 9.03079997],[-0.89530901  0.28512926],[7.8937206  8.89676174],[ 0.57216174 -0.12825927],[3.61992354 5.63412964],[ 0.64845464 -0.68441236],[5.41881158 7.44629715],[-0.88232618  0.49827087]
[7.84999145 6.16519752],[ 0.16247491 -0.71196694],[3.01948638 7.30577625],[-0.34769578 -0.46568217],[6.47937578 8.4759087 ],[0.92174909 0.06813351],[3.62290773 7.8472224 ],[0.99602461 0.60478287],[7.64139351 7.23108147],[-0.97370273 -0.4983558 ],[6.89789613 6.08828013],[0.26348056 1.08651982],[5.52079012 9.05749724],[-0.89744652  0.2507155 ],[7.94960358 8.88104599],[ 0.54686425 -0.1848463 ],[3.68795563 5.56775218],[ 0.70966737 -0.64445261],[5.33100055 7.49583376],[-0.87240269  0.49386708]
[7.86375975 6.09366711],[ 0.11538888 -0.71566077],[2.98701556 7.2576891 ],[-0.2966347  -0.49173591],[6.57109463 8.48115856],[0.91371021 0.03799113],[3.72393127 7.90661907],[1.02163272 0.58106872],[7.5430267  7.18226111],[-0.99312429 -0.47812391],[6.92284064 6.19745932],[0.23363868 1.09467124],[5.43071832 9.08054662],[-0.902219    0.21164249],[8.00317205 8.85984249],[ 0.52615111 -0.23762931],[3.7616596  5.50527867],[ 0.76736603 -0.60082657],[5.24442004 7.54515094],[-0.85929    0.4923431]
[7.87305127 6.02215554],[ 0.07144731 -0.71303706],[2.96010047 7.20718794],[-0.24386146 -0.52123888],[6.66218257 8.48359124],[0.90649138 0.00914453],[3.82668138 7.96296326],[1.03290282 0.54571957],[7.44244761 7.13500484],[-1.01281173 -0.46192323],[6.94439095 6.3069108 ],[0.20042673 1.09707593],[5.34027628 9.09967922],[-0.90395593  0.17325943],[8.0546607  8.83333975],[ 0.50400786 -0.29197455],[3.84110224 5.44750976],[ 0.81855762 -0.55621832],[5.15891324 7.59405324],[-0.85017799  0.48630225]
[7.87781264 5.95093465],[ 0.02295255 -0.71168122],[2.9383698  7.15339632],[-0.19150036 -0.55604509],[6.75262947 8.48324039],[ 0.90446233 -0.0139325 ],[3.93061422 8.01593039],[1.04544678 0.5137422 ],[7.34031505 7.08962862],[-1.03017267 -0.44656747],[6.96259026 6.416457  ],[0.1624778  1.09249733],[5.24987722 9.11509124],[-0.90450489  0.13407813],[8.10407949 8.80156584],[ 0.48200817 -0.3457019 ],[3.92534065 5.3942393 ],[ 0.86787668 -0.50633318],[5.07442982 7.64243244],[-0.8400533   0.48068459]
[7.87713476 5.87945893],[-0.03868891 -0.71921402],[2.92239075 7.09640563],[-0.12611071 -0.58249981],[6.84267094 8.48044312],[ 0.89555916 -0.04278394],[4.03543326 8.06542311],[1.05254644 0.47805584],[7.23675089 7.04591413],[-1.03871332 -0.42571038],[6.97710838 6.52559757],[0.12853471 1.09059534],[5.15973746 9.12679717],[-0.90083639  0.09716905],[8.15081921 8.76398681],[ 0.45290903 -0.40549348],[4.01453394 5.34635596],[ 0.91385416 -0.45225731],[4.99088874 7.6901441 ],[-0.82633361  0.47797568]
[7.87037475 5.80756155],[-0.0970748  -0.71858577],[2.91305904 7.03664969],[-0.05797075 -0.61063157],[6.9319127  8.47487472],[ 0.88982356 -0.0678839 ],[4.14123008 8.11171431],[1.06098482 0.44573338],[7.13200984 7.00381889],[-1.05195742 -0.41274516],[6.98850584 6.63469602],[0.09753916 1.08921418],[5.06951262 9.13422614],[-0.90129964  0.05330572],[8.19463221 8.72049693],[ 0.42171725 -0.46552387],[4.10827595 5.30419772],[ 0.96180477 -0.38875856],[4.90932091 7.73819366],[-0.80888118  0.47916945]
[7.85797245 5.73614655],[-0.15288227 -0.71094455],[2.91081453 6.97416506],[ 0.01267759 -0.63984516],[7.02045386 8.46671309],[ 0.88138162 -0.09481283],[4.24769843 8.15468549],[1.06739696 0.41299885],[7.02668701 6.96362857],[-1.05505674 -0.39196249],[6.99664623 6.74340885],[0.06692074 1.08635454],[4.97959158 9.1374891 ],[-0.89861857  0.0100418 ],[8.23526518 8.67107466],[ 0.38833513 -0.52495843],[4.20646933 5.26843992],[ 1.00018896 -0.32708633],[4.82936758 7.78621943],[-0.79182883  0.47966356]
[7.83997029 5.66569824],[-0.20827753 -0.69851136],[2.91609307 6.90909046],[ 0.09142653 -0.66329063],[7.10821546 8.4559668 ],[ 0.87337309 -0.12042321],[4.35470219 8.1943486 ],[1.07374971 0.38168964],[6.92107892 6.92544666],[-1.05684809 -0.3718001 ],[7.00188686 6.85187511],[0.03566132 1.08045392],[4.89012611 9.13647285],[-0.88971659 -0.02967202],[8.27236072 8.61569132],[ 0.35412798 -0.58143927],[4.30788966 5.23856449],[ 1.02680043 -0.27105097],[4.75071044 7.833859  ],[-0.78111287  0.47318453]
[7.81589431 5.59618985],[-0.27120098 -0.68885293],[2.92927169 6.84164882],[ 0.17271834 -0.68480601],[7.19514394 8.44267142],[ 0.86534535 -0.14511774],[4.46245905 8.23109421],[1.08363391 0.35598951],[6.81533289 6.88922615],[-1.05766223 -0.35243767],[7.00417597 6.95984007],[0.0103753  1.07852932],[4.80126146 9.13106881],[-0.88544233 -0.07682533],[8.30543883 8.55429472],[ 0.30766013 -0.64529155],[4.41193658 5.21452794],[ 1.05150072 -0.21150883],[4.67319122 7.88087516],[-0.76833945  0.46797282]
[7.7854101  5.52777564],[-0.33700405 -0.67719404],[2.95070842 6.77223855],[ 0.25600469 -0.70287539],[7.2812218  8.42691633],[ 0.85283451 -0.17325489],[4.57096885 8.2651618 ],[1.08628327 0.32533428],[6.70970745 6.85507052],[-1.05316608 -0.3291452 ],[7.00372708 7.06728395],[-0.01827016  1.07111811],[4.71328814 9.12127107],[-0.87566466 -0.1212354 ],[8.33376899 8.48671161],[ 0.25899851 -0.70519962],[4.51802428 5.19625027],[ 1.06966658 -0.15391888],[4.59704431 7.92743157],[-0.75475215  0.46292016]
[7.74863303 5.46104912],[-0.40017907 -0.65833955],[2.98059094 6.70130928],[ 0.33916431 -0.71722616],[7.36580646 8.40812103],[ 0.83767245 -0.20375899],[4.6795706  8.29605135],[1.08441363 0.2912008 ],[6.60438658 6.82304909],[-1.05177717 -0.31006036],[7.00055216 7.17402692],[-0.04731161  1.06144374],[4.62660793 9.10721388],[-0.85930434 -0.16162246],[8.35712904 8.41337534],[ 0.20632063 -0.7620906 ],[4.62584265 5.18385778],[ 1.08743553 -0.09241879],[4.52215101 7.97334221],[-0.74432561  0.45391459]
[7.70570502 5.39658998],[-0.45846184 -0.6303852 ],[3.01874495 6.62920445],[ 0.42210972 -0.72532858],[7.44897786 8.38640441],[ 0.82456997 -0.23160999],[4.78820356 8.32378829],[1.08412143 0.25967665],[6.49935455 6.79302677],[-1.05052647 -0.29233144],[6.99441298 7.27968794],[-0.07412905  1.05283146],[4.54104349 9.08844612],[-0.85087124 -0.21314402],[8.37501665 8.33453961],[ 0.14995863 -0.81474672],[4.73516185 5.17755619],[ 1.09893968 -0.03299049],[4.44842124 8.01842598],[-0.7308349   0.44708333]
[7.65672632 5.3348954 ],[-0.51950847 -0.60138759],[3.06515483 6.5566649 ],[ 0.50360783 -0.72626812],[7.53051648 8.36160937],[ 0.80553845 -0.2648592 ],[4.89664203 8.34824089],[1.08414526 0.22913125],[6.3943017  6.76453302],[-1.04891746 -0.27618606],[6.98540297 7.38423276],[-0.10419717  1.03971051],[4.45671626 9.06474746],[-0.83653474 -0.26218441],[8.38699043 8.25058642],[ 0.09125989 -0.86116018],[4.84542343 5.17716686],[1.10483571 0.02411933],[4.37605621 8.0628022 ],[-0.71714732  0.43964732]
[7.60161817 5.27624871],[-0.58358509 -0.57205533],[3.11967119 6.48449656],[ 0.58713064 -0.71482475],[7.61028321 8.33364831],[ 0.78890401 -0.2951029 ],[5.00482336 8.36941662],[1.08185557 0.19693134],[6.28961097 6.73778815],[-1.04451783 -0.2584986 ],[6.9738017  7.48780053],[-0.12959901  1.02955663],[4.37381938 9.03596606],[-0.8195731  -0.31210344],[8.39322284 8.16252907],[ 0.03135064 -0.90068987],[4.95601828 5.18234672],[1.10701569 0.07973439],[4.30508258 8.10641499],[-0.70178373  0.43304258]
[7.53999007 5.22056306],[-0.64847895 -0.54090299],[3.18218041 6.41367833],[ 0.66288352 -0.69964217],[7.68802793 8.3023324 ],[ 0.76824543 -0.32875318],[5.11287131 8.38751406],[1.08364345 0.16990063],[6.18529628 6.71268415],[-1.03984999 -0.2418307 ],[6.95979554 7.5903982 ],[-0.15222187  1.02036804],[4.29287447 9.00228834],[-0.79715696 -0.35975152],[8.3931932  8.07066608],[-0.03340289 -0.93667312],[5.06654584 5.19289535],[1.10198509 0.12976732],[4.23547916 8.14915671],[-0.68876926  0.42316787]
[7.47191922 5.16812668],[-0.71041674 -0.50521914],[3.25182146 6.34454343],[ 0.72883686 -0.68206602],[7.76381719 8.26781252],[ 0.74630704 -0.36269904],[5.22100214 8.4029102 ],[1.07992938 0.13913179],[6.08172252 6.6894826 ],[-1.03078307 -0.22136417],[6.94314208 7.69162365],[-0.18206272  1.00286673],[4.21424869 8.9637711 ],[-0.77400766 -0.4097323 ],[8.38667904 7.9756028 ],[-0.09701866 -0.96348758],[5.17639391 5.20830037],[1.09412306 0.17748074],[4.16742016 8.1911093 ],[-0.67353251  0.41462774]
