[3.16798906 3.80817308],[-0.11177047  1.02802052],[7.00548012 6.40441263],[-0.64303917  0.34926397],[7.286934  4.2259482],[ 0.14207429 -0.90914111],[3.8997688  1.68925129],[-0.76759355  0.59842597],[6.1476183  2.36693576],[-0.77404335 -0.61222843],[2.91651692 4.54764775],[-0.75618307 -0.26420165],[3.74992694 6.105963  ],[0.3276829  0.74289912],[3.08033384 3.63664212],[-0.46824906 -0.70165588],[2.51589709 3.32305398],[ 0.38471367 -0.8656975 ],[7.29294219 5.06594111],[0.54899479 0.14927226]
[3.15873128 3.91094267],[-0.07131589  1.0292751 ],[6.93687075 6.43721002],[-0.72966302  0.30454917],[7.29802276 4.13428087],[ 0.07798052 -0.92505291],[3.82370215 1.75200936],[-0.75123384  0.65757082],[6.06831238 2.30782569],[-0.81081377 -0.5688108 ],[2.841788   4.52019727],[-0.73850858 -0.28511637],[3.78444379 6.1789877 ],[0.35888861 0.71356315],[3.03494316 3.5661336 ],[-0.44023376 -0.70921739],[2.55732108 3.23715178],[ 0.44177678 -0.85322824],[7.34627178 5.08000724],[0.51976017 0.13437501]
[3.15358303 4.01381811],[-0.03316884  1.02654431],[6.85999433 6.46542997],[-0.80894193  0.25686945],[7.30275073 4.04133181],[ 0.0172048  -0.93265829],[3.74982391 1.82075257],[-0.72492617  0.71711073],[5.98550694 2.25322829],[-0.84503808 -0.52302124],[2.76898559 4.49074453],[-0.71917404 -0.30579412],[3.82214446 6.24904557],[0.39478594 0.68693824],[2.99257578 3.49506809],[-0.4075399 -0.7126178],[2.60414525 3.15252076],[ 0.49438187 -0.83853825],[7.39694674 5.09291333],[0.48884238 0.1190468 ]
[3.15224374 4.11636874],[0.00977615 1.02757534],[6.7751873  6.48828237],[-0.88614235  0.19900583],[7.30142368 3.94785804],[-0.04459818 -0.93705851],[3.67873766 1.89515059],[-0.69414234  0.77200252],[5.89937751 2.20328587],[-0.87764266 -0.47615592],[2.6978971 4.4589147],[-0.69886226 -0.32729076],[3.86353805 6.31642472],[0.43306742 0.66024341],[2.95341117 3.4235623 ],[-0.37674424 -0.71853167],[2.6563712  3.06982523],[ 0.55005299 -0.81440779],[7.44461914 5.10443943],[0.46219919 0.10931468]
[3.15484256 4.21858291],[0.04266317 1.01726329],[6.68327558 6.50530352],[-0.9518465   0.13951126],[7.29312313 3.85340714],[-0.11904769 -0.9485577 ],[3.6107393  1.97461428],[-0.66542864  0.8162981 ],[5.81029667 2.15830625],[-0.90831192 -0.42809221],[2.62901807 4.42503556],[-0.6773053  -0.34912969],[3.90871403 6.38095895],[0.4705464  0.63018876],[2.91721316 3.35133396],[-0.34308945 -0.72199687],[2.71355813 2.98925304],[ 0.59660819 -0.79301457],[7.48905345 5.1144934 ],[0.42661996 0.09214164]
[3.16083236 4.31986316],[0.07851143 1.00960535],[6.58531338 6.51623652],[-1.00351691  0.0810812 ],[7.27758886 3.75830719],[-0.19158536 -0.95266529],[3.54572228 2.0582313 ],[-0.63273953  0.85698072],[5.7183774  2.11829309],[-0.93028765 -0.37257295],[2.56228578 4.38887323],[-0.65781326 -0.37487484],[3.95774921 6.442471  ],[0.51156545 0.60109023],[2.88431102 3.27865699],[-0.31423423 -0.73086435],[2.77579551 2.91151818],[ 0.64549229 -0.76331506],[7.52953609 5.12251342],[0.38135453 0.06682861]
[3.17040084 4.42032986],[0.11288661 0.99964523],[6.48279342 6.52136443],[-1.04341168  0.02324705],[7.25506018 3.66329473],[-0.25835496 -0.94640523],[3.48444459 2.14603   ],[-0.59151801  0.89915479],[5.62393823 2.08344489],[-0.95665741 -0.32300459],[2.49770097 4.35023265],[-0.63497627 -0.39931009],[4.01042634 6.50048439],[0.543221   0.56008137],[2.8545019  3.20528505],[-0.28112053 -0.73582856],[2.84254357 2.83667185],[ 0.68527384 -0.73683448],[7.56555917 5.12815446],[0.33806379 0.04525012]
[3.18342082 4.51978242],[0.14814081 0.98987792],[6.37659238 6.52051703],[-1.0777281  -0.03900634],[7.22591018 3.56914948],[-0.32293286 -0.93436147],[3.4270492 2.2374826],[-0.55763448  0.927793  ],[5.52703645 2.05361756],[-0.98015317 -0.27286186],[2.43537801 4.30902227],[-0.61238414 -0.42612862],[4.06682189 6.55482409],[0.58368907 0.52537732],[2.82788495 3.13127502],[-0.24924032 -0.74235331],[2.9127679  2.76425583],[ 0.71956274 -0.71024256],[7.5972221  5.13171297],[0.29317238 0.02426109]
[3.19991356 4.61815809],[0.18065371 0.97654513],[6.2677719  6.51382478],[-1.09989801 -0.09713502],[7.19026974 3.47632818],[-0.39064322 -0.922369  ],[3.37294493 2.3314597 ],[-0.52345476  0.95199233],[5.42818587 2.02908097],[-0.99633167 -0.21771382],[2.37541914 4.26512151],[-0.58817859 -0.45358817],[4.12719048 6.60549956],[0.62035198 0.48447692],[2.80427426 3.05642568],[-0.22289862 -0.75443277],[2.98656013 2.69489644],[ 0.75358853 -0.67882499],[7.62418514 5.13308549],[0.24386664 0.00140282]
[3.21977114 4.71528118],[0.21494912 0.96425975],[6.15686633 6.50109886],[-1.11855651 -0.15883267],[7.14795188 3.38495676],[-0.4555954  -0.90462601],[3.3223805  2.42776356],[-0.48747783  0.97378163],[5.32782304 2.01005534],[-1.01023886 -0.16267811],[2.31801138 4.21849034],[-0.55857799 -0.47796797],[4.19074121 6.65147959],[0.65166126 0.43580628],[2.78367247 2.98075508],[-0.18914613 -0.75896909],[3.06339256 2.62855082],[ 0.78369674 -0.64672   ],[7.64599421 5.13209296],[ 0.19177264 -0.02129891]
[3.2430268  4.81109988],[0.24860293 0.95044693],[6.04475772 6.48258188],[-1.12351667 -0.21199905],[7.0991744  3.29551113],[-0.51946011 -0.88351758],[3.27544316 2.5260935 ],[-0.44980073  0.99362102],[5.22593012 1.9962346 ],[-1.02490833 -0.11173212],[2.26370532 4.16944695],[-0.53000804 -0.50570997],[4.25732219 6.6923735 ],[0.67911981 0.38088308],[2.7665583  2.90473652],[-0.153161   -0.76148381],[3.1434544  2.56585455],[ 0.81547311 -0.60856003],[7.66222545 5.12862785],[ 0.13077716 -0.04950579]
[3.26955937 4.90541244],[0.28257802 0.93618463],[5.93248596 6.45892668],[-1.12245917 -0.26194371],[7.0441542  3.20840725],[-0.58061342 -0.8580841 ],[3.23229951 2.62625835],[-0.41287351  1.00943416],[5.12278352 1.98753782],[-1.03651255 -0.06142603],[2.21275367 4.11800435],[-0.48940101 -0.52388094],[4.32696009 6.7279711 ],[0.71433253 0.33154177],[2.75305769 2.82846923],[-0.11638924 -0.76338341],[3.22636285 2.50684801],[ 0.84300285 -0.57063146],[7.67189231 5.12206702],[ 0.06058911 -0.08302919]
[3.29915346 4.9979302 ],[0.31078657 0.91560543],[5.82028675 6.43013191],[-1.12247585 -0.31531891],[6.9830878  3.12396944],[-0.6409277  -0.83083603],[3.19320296 2.72820548],[-0.3686859   1.02923857],[5.01895749 1.9841855 ],[-1.04229662 -0.00868083],[2.16560713 4.06435984],[-0.45357369 -0.5494339 ],[4.40039639 6.75884728],[0.75033005 0.28187758],[2.74373587 2.75248834],[-0.07158279 -0.75785967],[3.31223902 2.45205043],[ 0.87304813 -0.52612898],[7.67434833 5.11217752],[-0.01303382 -0.11559364]
[3.33159216 5.08839144],[0.33942245 0.89504826],[5.70839694 6.39620113],[-1.11590005 -0.36400695],[6.91620762 3.04249872],[-0.69568917 -0.7977121 ],[3.15873002 2.83214414],[-0.32310851  1.04670621],[4.91443223 1.98577302],[-1.04659153  0.04129816],[2.12209737 4.00808144],[-0.41644668 -0.57634152],[4.47694542 6.7842234 ],[0.77679155 0.22172939],[2.73839679 2.67654711],[-0.03442498 -0.76012993],[3.40078441 2.40156185],[ 0.89742211 -0.48347541],[7.66874324 5.09857259],[-0.10074512 -0.15738299]
[3.36697621 5.17684607],[0.36951992 0.87522963],[5.59739501 6.35759241],[-1.10448409 -0.40852005],[6.84403585 2.96450789],[-0.74886991 -0.76343251],[3.1286232  2.93748974],[-0.27976588  1.05913481],[4.81030159 1.99303934],[-1.03991915  0.09958431],[2.0824921  3.94916939],[-0.37852746 -0.60512457],[4.55611478 6.80351694],[0.80553191 0.16322957],[2.73742137 2.60101681],[ 0.01438351 -0.75106698],[3.4918204 2.3555801],[ 0.92165611 -0.4372214 ],[7.65413601 5.08081496],[-0.19704994 -0.20260049]
[3.40535891 5.2632615 ],[0.39736393 0.85224426],[5.48763297 6.31462698],[-1.09294392 -0.45289432],[6.76668485 2.89003932],[-0.79870673 -0.72680174],[3.10240298 3.04354116],[-0.24328802  1.06307999],[4.70617754 2.00527671],[-1.04077121  0.14611285],[2.04700406 3.88757474],[-0.33474444 -0.63064738],[4.63760841 6.81641215],[0.82615633 0.09660313],[2.74112911 2.52617203],[ 0.06050594 -0.74503441],[3.5851765  2.31430531],[ 0.94323022 -0.38992855],[7.6294776  5.05837336],[-0.30011728 -0.24946781]
[3.446868   5.34767261],[0.43330339 0.83621873],[5.37926176 6.26746149],[-1.07330731 -0.4889268 ],[6.68459446 2.81940375],[-0.84203551 -0.68524771],[3.07995657 3.15004804],[-0.20416859  1.06829962],[4.60204498 2.02200266],[-1.03934909  0.19005014],[2.01564255 3.82305612],[-0.29328165 -0.66078253],[4.72119842 6.82271546],[0.84504548 0.02913162],[2.74966814 2.45214574],[ 0.11051201 -0.73524053],[3.68053207 2.27777815],[ 0.96249408 -0.34149081],[7.59416828 5.03113292],[-0.40322007 -0.29188835]
[3.49163207 5.43006659],[0.46046574 0.81010464],[5.27253803 6.21642775],[-1.06142459 -0.53200497],[6.59822451 2.7528772 ],[-0.88312238 -0.64349287],[3.06149411 3.25706205],[-0.16417654  1.07264578],[4.49828866 2.04312643],[-1.03558363  0.2318119 ],[1.98877114 3.75576475],[-0.24455514 -0.68573583],[4.8062408  6.82189704],[ 0.85570172 -0.04520141],[2.76308055 2.37898044],[ 0.16028951 -0.72540871],[3.77744503 2.24588238],[ 0.97609929 -0.29570609],[7.54846873 4.99974696],[-0.51221587 -0.33694856]
[3.53920204 5.50990044],[0.49310582 0.78853785],[5.16748168 6.16158263],[-1.03988741 -0.56475652],[6.50800767 2.69067126],[-0.92095908 -0.60090017],[3.04724856 3.36462661],[-0.12166018  1.0773971 ],[4.39542697 2.06874292],[-1.02093497  0.28060075],[1.96698513 3.68608614],[-0.19224068 -0.70908314],[4.89227341 6.81366768],[ 0.86432259 -0.11933207],[2.78139703 2.30675626],[ 0.20906726 -0.71588573],[3.87537252 2.21834155],[ 0.98350887 -0.25376977],[7.49164862 4.9637086 ],[-0.62405833 -0.38378431]
[3.58969468 5.58717185],[0.51688358 0.75696159],[5.06468968 6.1036471 ],[-1.01604988 -0.59364465],[6.41407859 2.6326507 ],[-0.95635004 -0.55885597],[3.03647699 3.47184581],[-0.09498373  1.06592967],[4.29369243 2.09872264],[-1.01312624  0.31878828],[1.9505439  3.61410906],[-0.13590648 -0.72997236],[4.97903246 6.79806116],[ 0.8711292  -0.19173876],[2.8047576  2.23569825],[ 0.25886185 -0.70430763],[3.97450855 2.19560125],[ 0.99688889 -0.20288961],[7.42392759 4.92321007],[-0.72700647 -0.42339239]
[3.64291008 5.66157923],[0.54409298 0.72772734],[4.96423824 6.04285777],[-0.98839336 -0.61717963],[6.31699716 2.57906093],[-0.98234668 -0.51051774],[3.02878207 3.57834115],[-0.06068302  1.06222474],[4.19307248 2.13264387],[-0.99972965  0.35853353],[1.94015383 3.54038385],[-0.072217   -0.74496799],[5.06609068 6.77506158],[ 0.86883431 -0.26857758],[2.83315652 2.16592987],[ 0.30789742 -0.69194462],[4.07432649 2.17741742],[ 0.99989774 -0.16010868],[7.34661034 4.87926549],[-0.81833099 -0.45540593]
[3.69866578 5.73282716],[0.57248339 0.69854604],[4.86630586 5.97956081],[-0.96952698 -0.64788564],[6.21734291 2.53018597],[-1.00756006 -0.46439586],[3.02468825 3.68458308],[-0.02541843  1.05825539],[4.09370275 2.17025438],[-0.98682945  0.39386444],[1.93580324 3.46479116],[-0.01454302 -0.76648346],[5.15273253 6.74445069],[ 0.86502761 -0.34153494],[2.86659504 2.09763408],[ 0.36158215 -0.67289375],[4.17446001 2.16362007],[ 1.00329121 -0.11506871],[7.2605728  4.83223169],[-0.9020245  -0.48618724]
[3.7572336 5.801064 ],[0.59855512 0.6657112 ],[4.77005869 5.91302072],[-0.95243929 -0.67974205],[6.11551437 2.48612203],[-1.02844313 -0.41693045],[3.02403942 3.79030715],[0.01251867 1.05604948],[3.99606363 2.21166642],[-0.96684319  0.433058  ],[1.93768934 3.38753113],[ 0.05047446 -0.78030908],[5.23844475 6.7063104 ],[ 0.84996002 -0.41939177],[2.90579025 2.03173537],[ 0.42139331 -0.64558443],[4.27485112 2.15434377],[ 1.00403217 -0.07061579],[7.1675064  4.78309174],[-0.95952252 -0.49806065]
[3.81847117 5.8660125 ],[0.62402094 0.63091152],[4.67590057 5.84372605],[-0.93037556 -0.70555778],[6.01173692 2.44678244],[-1.04628702 -0.36963408],[3.02666355 3.89524583],[0.04021902 1.04300304],[3.90054252 2.25697661],[-0.94308601  0.47320517],[1.94538192 3.30827924],[ 0.10549053 -0.80209807],[5.32261329 6.66069396],[ 0.83298637 -0.49207011],[2.95024575 1.96798798],[ 0.46893458 -0.62752702],[4.37533521 2.14963685],[ 1.00599082 -0.02290641],[7.0692155  4.73293459],[-1.00551958 -0.50540784]
[3.88204643 5.92720135],[0.64608444 0.59127584],[4.58397513 5.7719337 ],[-0.90633117 -0.72822739],[5.90617817 2.41200611],[-1.06424236 -0.32599306],[3.03235387 3.99916046],[0.07379759 1.03546511],[3.80718584 2.30595015],[-0.92369342  0.50605032],[1.95930187 3.22770168],[ 0.17071531 -0.81102999],[5.40487942 6.6079931 ],[ 0.80922754 -0.56366557],[2.99989459 1.90666303],[ 0.52346435 -0.59889824],[4.47586045 2.14965281],[1.00603749 0.025134  ],[6.96681296 4.68219291],[-1.03850572 -0.50645058]
[3.94812181 5.98464447],[0.67434556 0.55633012],[4.49483451 5.69832502],[-0.87869902 -0.74589555],[5.79917184 2.38175713],[-1.07636789 -0.28003763],[3.04138453 4.10225154],[0.10499047 1.02445633],[3.71617895 2.35846951],[-0.89487208  0.54549099],[1.97933098 3.14599701],[ 0.22737416 -0.82467036],[5.4843632  6.54812717],[ 0.78178189 -0.63091167],[3.05498946 1.84839206],[ 0.57560945 -0.56859514],[4.57626953 2.15446822],[1.0009124 0.0702329],[6.86140885 4.63134999],[-1.06578328 -0.50762246]
[4.01677302 6.03826736],[0.69895378 0.51621303],[4.40821129 5.62276241],[-0.85492292 -0.76628014],[5.69086358 2.35582908],[-1.09078404 -0.24020662],[3.05356296 4.20423016],[0.13695923 1.01347347],[3.62808072 2.41484271],[-0.86875633  0.57979559],[2.0052951  3.06344223],[ 0.29068004 -0.82674288],[5.56115828 6.48201622],[ 0.75360928 -0.69037394],[3.11500995 1.79308924],[ 0.62550988 -0.53592796],[4.6757914  2.16347958],[0.99128032 0.11181624],[6.75382125 4.5806746 ],[-1.08673579 -0.50747736]
[4.08751451 6.08742404],[0.71758722 0.46839655],[4.32392887 5.54517626],[-0.83143979 -0.78594771],[5.5815664  2.33414922],[-1.09811728 -0.19702549],[3.06838803 4.30455874],[0.16335604 0.99696849],[3.54219127 2.47408544],[-0.84589539  0.60769271],[2.03732925 2.98068533],[ 0.35155845 -0.82583704],[5.63502615 6.41026917],[ 0.72197135 -0.74496808],[3.17995163 1.74123303],[ 0.67328452 -0.50034058],[4.77448548 2.17684468],[0.98363613 0.15678451],[6.64480275 4.53045533],[-1.09411049 -0.49776415]
[4.16047701 6.13207188],[0.74105556 0.42374971],[4.24205983 5.4657379 ],[-0.8087534  -0.80543132],[5.47140023 2.31645095],[-1.10475202 -0.1571477 ],[3.08644883 4.40377694],[0.19561331 0.9850376 ],[3.45921613 2.53661377],[-0.8158083   0.64021829],[2.07563156 2.89848354],[ 0.41415925 -0.81753321],[5.7051969  6.33293015],[ 0.6796622 -0.8022666],[3.24945345 1.69298454],[ 0.71858873 -0.46189459],[4.87273271 2.19514291],[0.97620622 0.20435476],[6.53491996 4.48093372],[-1.1030024  -0.49273666]
[4.23544192 6.17182362],[0.75938923 0.37220592],[4.16253375 5.38447255],[-0.78338321 -0.82129718],[5.36081654 2.30280705],[-1.10652832 -0.1158299 ],[3.10755587 4.50157576],[0.22512407 0.9693988 ],[3.37921131 2.60222408],[-0.78659328  0.66922945],[2.12032351 2.81753857],[ 0.47998911 -0.80003652],[5.77077392 6.24989121],[ 0.63241267 -0.85667538],[3.32332507 1.64869971],[ 0.7589011  -0.42283217],[4.96967278 2.21769164],[0.96336148 0.24754722],[6.42446042 4.43207392],[-1.10546765 -0.48404201]
[4.31254829 6.20665029],[0.78092058 0.32236129],[4.0855576  5.30167835],[-0.7584256  -0.83668856],[5.25019755 2.29328566],[-1.10328211 -0.07240386],[3.13173646 4.59788195],[0.25902304 0.95706093],[3.30195215 2.67042301],[-0.75537016  0.69754194],[2.17137252 2.73842978],[ 0.54408131 -0.77795735],[5.83154789 6.16171233],[ 0.58341664 -0.90532672],[3.40132363 1.60870379],[ 0.79893195 -0.37824018],[5.06515462 2.24444065],[0.94732093 0.28856229],[6.31370251 4.38392143],[-1.10969173 -0.47942433]
[4.39171911 6.23633708],[0.80325248 0.27203412],[4.01120978 5.2175183 ],[-0.72984793 -0.84766361],[5.13994893 2.28805072],[-1.10084959 -0.03209907],[3.15890311 4.69249149],[0.28518919 0.93598134],[3.22792946 2.7414401 ],[-0.72483464  0.72262893],[2.22829517 2.66132509],[ 0.59328364 -0.763968  ],[5.88728376 6.06889017],[ 0.53466779 -0.94665519],[3.48336053 1.57350419],[ 0.84076116 -0.32572153],[5.15896715 2.27527391],[0.92800566 0.3271956 ],[6.20302551 4.33664125],[-1.10733541 -0.46986639]
[4.47298671 6.26081524],[0.82033322 0.21564831],[3.93991101 5.13248161],[-0.70137468 -0.85819542],[5.03000958 2.28676315],[-1.09834851  0.00546633],[3.18881047 4.78508732],[0.3150786  0.91787607],[3.15705774 2.81493649],[-0.69197476  0.74751574],[2.29018576 2.58602753],[ 0.6485615  -0.73680136],[5.93826231 5.97235597],[ 0.48089996 -0.9869616 ],[3.56890234 1.54318262],[ 0.87173373 -0.27813914],[5.25084925 2.31000209],[0.91108166 0.36890988],[6.0920607  4.28968293],[-1.10971094 -0.46748293]
[4.55580501 6.27944957],[0.8374163 0.1583504],[3.87097479 5.04594493],[-0.67391907 -0.86896402],[4.92038042 2.28913963],[-1.09314207  0.04261728],[3.22171386 4.87581341],[0.34304032 0.89658925],[3.08956951 2.8908937 ],[-0.65758471  0.77143186],[2.35759763 2.51377345],[ 0.70059451 -0.70622498],[5.98373806 5.87198658],[ 0.43077577 -1.01739207],[3.65760116 1.51796847],[ 0.90264519 -0.22474   ],[5.34079507 2.34870351],[0.88930266 0.40664421],[5.9811668  4.24317189],[-1.10557201 -0.46037022]
[4.64031637 6.29233323],[0.84961698 0.09613078],[3.80482314 4.95839543],[-0.6494904  -0.88223972],[4.81144043 2.2952751 ],[-1.08798343  0.07723196],[3.25740212 4.96435058],[0.3733776  0.87662678],[3.0257882  2.96938262],[-0.6206006   0.79537027],[2.42996704 2.44466293],[ 0.74449917 -0.67719054],[6.02442217 5.76902523],[ 0.38393623 -1.04015248],[3.74910684 1.49810311],[ 0.92854276 -0.17060885],[5.42848006 2.39112992],[0.86506685 0.44253465],[5.87101763 4.1976722 ],[-1.09854547 -0.45083061]
[4.72582236 6.2987534 ],[0.86212978 0.03405208],[3.74141025 4.86984202],[-0.62051841 -0.89048297],[4.70320844 2.30491402],[-1.07669072  0.11528699],[3.29614893 5.05084246],[0.40524573 0.85670242],[2.96545172 3.0498892 ],[-0.58933906  0.81118393],[2.50678818 2.37883519],[ 0.78845885 -0.64179149],[6.06043277 5.66397845],[ 0.33316375 -1.0632104 ],[3.84303336 1.48376108],[ 0.95104612 -0.11433514],[5.51373611 2.43716361],[0.84206456 0.48021475],[5.76153716 4.1530636 ],[-1.09210938 -0.44252538]
[4.812973   6.29943153],[ 0.87903692 -0.02182275],[3.68074726 4.78033701],[-0.5954174  -0.90213837],[4.59578278 2.31791386],[-1.07155616  0.14451169],[3.33819753 5.13536671],[0.43397184 0.83185187],[2.90825534 3.13188486],[-0.55442377  0.82852391],[2.58765586 2.31649664],[ 0.82925727 -0.60365018],[6.09142724 5.5568863 ],[ 0.28528104 -1.07965214],[3.93879428 1.47488411],[ 0.96312776 -0.06357209],[5.59682764 2.48714621],[0.8165645  0.51630722],[5.65253952 4.10907095],[-1.08814293 -0.43774003]
[4.90098345 6.2937933 ],[ 0.88050398 -0.09132585],[3.62259866 4.68970647],[-0.56653405 -0.9093648 ],[4.48941067 2.33425003],[-1.05437145  0.18349252],[3.38337485 5.21758422],[0.4664383  0.80915172],[2.85490509 3.21584543],[-0.51437411  0.84847514],[2.67246464 2.25812057],[ 0.8654427  -0.56446714],[6.11769637 5.44835071],[ 0.23918257 -1.09156787],[4.03592037 1.47145803],[ 0.97677058 -0.00682284],[5.67732543 2.54072254],[0.79362382 0.55551444],[5.54387511 4.06542434],[-1.08258366 -0.43274524]
[4.98901168 6.281155  ],[ 0.88023213 -0.16079918],[3.56724139 4.59827284],[-0.54108687 -0.91963528],[4.38439804 2.35404672],[-1.04342264  0.2144167 ],[3.43134312 5.29700812],[0.49325666 0.77945299],[2.80556324 3.3016739 ],[-0.47408084  0.86609537],[2.76072058 2.2037534 ],[ 0.899912   -0.52182458],[6.13933046 5.33871776],[ 0.19370189 -1.10061375],[4.13410533 1.4736185 ],[0.98474821 0.04846041],[5.75498427 2.59770311],[0.75945716 0.58393588],[5.43585237 4.02232225],[-1.07599475 -0.42752585]
[5.07708711 6.26178566],[ 0.88362235 -0.22345041],[3.5144604  4.50587806],[-0.51496467 -0.92861518],[4.28050298 2.37683163],[-1.03180739  0.24351486],[3.48228537 5.37367728],[0.52508948 0.75318326],[2.76015313 3.38904711],[-0.43383939  0.88122948],[2.85219089 2.15366703],[ 0.9280912  -0.48058062],[6.15610126 5.22798912],[ 0.14349088 -1.11182305],[4.23286068 1.48126404],[0.99002225 0.10463766],[5.82944436 2.65775392],[0.72950252 0.61683695],[5.32867647 3.9799059 ],[-1.06789435 -0.4212284 ]
[5.16527863 6.23615496],[ 0.87938965 -0.28913663],[3.46456742 4.41287363],[-0.487858   -0.93633248],[4.17807905 2.40273282],[-1.01493497  0.27598033],[3.53640497 5.44762499],[0.55682307 0.72506454],[2.71868947 3.47773624],[-0.39454652  0.89306794],[2.94654087 2.10798911],[ 0.95933656 -0.43172112],[6.16775001 5.11616901],[ 0.08772794 -1.1256956 ],[4.33210235 1.49466902],[0.99464885 0.16391505],[5.90086085 2.72106514],[0.69767104 0.64821441],[5.22215173 3.93792216],[-1.06082408 -0.41680055]
[5.25301141 6.20416828],[ 0.87219012 -0.35279956],[3.41699618 4.31875399],[-0.4632342  -0.94552681],[4.07726065 2.43171557],[-1.00043239  0.30429397],[3.59318199 5.51816452],[0.57953205 0.68636171],[2.681566   3.56788887],[-0.34823138  0.90916744],[3.04397757 2.06741454],[ 0.98547943 -0.38302638],[6.17396459 5.00326971],[ 0.03430243 -1.13404448],[4.43141788 1.51378712],[0.99184318 0.21900081],[5.96862629 2.78705846],[0.65925359 0.67324461],[5.11655044 3.89657687],[-1.05114958 -0.41011773]
[5.33960211 6.1656485 ],[ 0.85973202 -0.4165014 ],[3.3720557  4.22391935],[-0.4346458  -0.95014118],[3.97814456 2.46368613],[-0.98211572  0.33467676],[3.6527338  5.58525577],[0.60984065 0.65357297],[2.6489344  3.65936212],[-0.30583052  0.91854832],[3.14388976 2.03177944],[ 1.0109322  -0.33078187],[6.17511871 4.88992956],[-0.01431926 -1.1356662 ],[4.53043709 1.53853588],[0.98616407 0.27398068],[6.03293163 2.8559484 ],[0.62671935 0.70438864],[5.0119727  3.85594031],[-1.04019307 -0.40234267]
[5.4244389  6.12052754],[ 0.83978657 -0.48213743],[3.32996995 4.12863495],[-0.40861018 -0.95696738],[3.88090032 2.49866074],[-0.96451476  0.36274433],[3.71526651 5.64893043],[0.64031988 0.61919895],[2.62034087 3.75146357],[-0.26724627  0.9220354 ],[3.24604613 2.00127794],[ 1.0295845  -0.28125516],[6.17148233 4.77656781],[-0.05754824 -1.13068205],[4.62879429 1.56880494],[0.98097834 0.33173451],[6.09410035 2.92807372],[0.59747449 0.73884574],[4.90872558 3.81632405],[-1.02210543 -0.38709035]
[5.50752501 6.06939795],[ 0.82159592 -0.53964631],[3.29057521 4.03278965],[-0.37899621 -0.95960908],[3.78545774 2.53638586],[-0.94271079  0.39318025],[3.78086139 5.7090952 ],[0.67115085 0.58346421],[2.59573578 3.84395472],[-0.22103067  0.93116076],[3.34981701 1.97563778],[ 1.04649182 -0.23027804],[6.16359517 4.6637809 ],[-0.09996212 -1.12484202],[4.72611371 1.60443286],[0.96505161 0.38051768],[6.15192283 3.00321502],[0.55955486 0.76446573],[4.80708302 3.77807823],[-1.00899562 -0.37599513]
[5.58884532 6.01290821],[ 0.80207627 -0.59171293],[3.25415312 3.9367023 ],[-0.3497214  -0.96236541],[3.69212284 2.57701282],[-0.924944  0.418089],[3.84947398 5.76553914],[0.70341214 0.54754821],[2.57590087 3.93735221],[-0.17422392  0.93776791],[3.45482457 1.9547893 ],[ 1.05546155 -0.18451063],[6.15173228 4.55183603],[-0.1383255  -1.11523519],[4.82176623 1.64490732],[0.94940639 0.43042101],[6.20578465 3.08074412],[0.51712036 0.78549092],[4.70652969 3.74072866],[-1.0021099  -0.37124576]
[5.66769119 5.95101791],[ 0.77323624 -0.64662791],[3.22041054 3.84012304],[-0.32395717 -0.96789376],[3.6005585  2.62002259],[-0.90392053  0.44421327],[3.92117774 5.8181847 ],[0.73245834 0.50700756],[2.56079497 4.03131204],[-0.1266436   0.94226946],[3.56089096 1.93881461],[ 1.06465441 -0.1358279 ],[6.13567838 4.4405072 ],[-0.18268444 -1.11105506],[4.91571094 1.69027579],[0.92772348 0.47514723],[6.25572551 3.16068769],[0.4797788  0.81131351],[4.60670018 3.7038432 ],[-0.99312717 -0.36519443]
[5.74338491 5.8836818 ],[ 0.73820048 -0.70145931],[3.1898596  3.74361782],[-0.28756762 -0.96286376],[3.51136085 2.66583716],[-0.87841762  0.4734698 ],[3.99538304 5.86630107],[0.75293847 0.45637476],[2.55049851 4.12562832],[-0.08063362  0.94231119],[3.66733611 1.92725867],[ 1.06496669 -0.09449441],[6.11577149 4.33019743],[-0.21611408 -1.0960716 ],[5.00708252 1.73970489],[0.90328298 0.51690434],[6.30188073 3.24313099],[0.44181748 0.83586104],[4.50788226 3.6676589 ],[-0.98324139 -0.35856306]
[5.81548168 5.81108232],[ 0.70458933 -0.74862602],[3.16268327 3.64733123],[-0.25586447 -0.96275141],[3.42462651 2.71442306],[-0.85659082  0.49763612],[4.07195479 5.90959209],[0.78046645 0.41134225],[2.5450115  4.22002327],[-0.03059986  0.94359733],[3.77411147 1.92020624],[ 1.07109093 -0.04557525],[6.09261759 4.22142184],[-0.25121897 -1.08383581],[5.09611598 1.7934232 ],[0.87602485 0.55599403],[6.34388685 3.32764654],[0.39904421 0.85500229],[4.41005892 3.63212519],[-0.97193942 -0.35089235]
[5.88406287 5.73391843],[ 0.66753069 -0.79314949],[3.13865444 3.55104393],[-0.22286834 -0.96108649],[3.34034195 2.76561116],[-0.83092251  0.52406585],[4.15137382 5.94843666],[0.80651743 0.36407523],[2.54444198 4.31431656],[0.01901245 0.94161254],[3.88108668 1.91773476],[ 1.06975175 -0.00232299],[6.06564646 4.11357942],[-0.28971618 -1.07447719],[5.18238492 1.85099849],[0.85050213 0.5965691 ],[6.38177341 3.41419104],[0.35630901 0.87327603],[4.31318956 3.59716506],[-0.96679082 -0.34984211]
