[5.81860043 2.8723455 ],[-0.06047253 -0.59012049],[6.49533919 3.71759849],[-0.64183702  1.03746278],[3.55342613 4.00660296],[-0.46340419 -0.6068122 ],[5.99168571 4.7206378 ],[-0.19780919 -0.99417212],[2.66479207 5.39434162],[-0.00108515 -0.97336831],[4.08800449 5.491234  ],[-0.25378118  0.95037472],[6.73007425 6.03118403],[ 0.80401381 -0.24437466],[5.74965441 6.40802789],[0.76045423 0.46197597],[4.65335253 7.08616599],[-0.98995783 -0.1718745 ],[4.04708904 5.88306161],[ 0.11178975 -1.10597175]
[5.81155933 2.81457702],[-0.07941464 -0.56391865],[6.43116801 3.82093249],[-0.64336787  1.02732087],[3.50778768 3.94597371],[-0.44748295 -0.60401493],[5.97045639 4.62171798],[-0.22551001 -0.98289609],[2.66760285 5.29654546],[ 0.05915754 -0.98000948],[4.06377609 5.58606673],[-0.23089009  0.94605748],[6.80928977 6.00511724],[ 0.78197507 -0.27529648],[5.82571749 6.4533285 ],[0.75994231 0.44311218],[4.55481473 7.06653537],[-0.97731682 -0.21744183],[4.05942582 5.77300284],[ 0.1363107  -1.09371318]
[5.80197353 2.75892165],[-0.11163582 -0.54797823],[6.36648268 3.92286392],[-0.65289052  1.00876627],[3.46396437 3.88580324],[-0.42789912 -0.59845335],[5.94664319 4.52413249],[-0.25051587 -0.96855748],[2.67652481 5.19834935],[ 0.11836888 -0.98411353],[4.04182568 5.68039891],[-0.21014121  0.938504  ],[6.88639211 5.97605929],[ 0.76047587 -0.30541851],[5.90114428 6.49611382],[0.75126934 0.41507566],[4.45783178 7.04257175],[-0.96226948 -0.26196264],[4.07400423 5.66399357],[ 0.15520951 -1.08618941]
[5.78956166 2.70542801],[-0.1361562  -0.52094902],[6.30081947 4.02291807],[-0.66155046  0.99111395],[3.42197102 3.82601174],[-0.41251689 -0.59806369],[5.92052459 4.42817267],[-0.27561708 -0.95433951],[2.69110054 5.0996976 ],[ 0.17086787 -0.99021723],[4.02211008 5.7740916 ],[-0.18384402  0.93548   ],[6.96094243 5.94359199],[ 0.73302592 -0.34138536],[5.9759437  6.53628027],[0.74492259 0.38824339],[4.36243349 7.01415508],[-0.94617586 -0.30710699],[4.0904674  5.55580737],[ 0.17482763 -1.07650877]
[5.77386465 2.65398797],[-0.1746977  -0.50411883],[6.23428289 4.12118932],[-0.66899232  0.97444621],[3.38195331 3.76664524],[-0.38834531 -0.58997622],[5.89191086 4.33368125],[-0.29569674 -0.93471543],[2.71129996 5.00105851],[ 0.23110633 -0.98383391],[4.00453025 5.86693539],[-0.16673683  0.92242418],[7.03286019 5.90765776],[ 0.70453067 -0.37801401],[6.05033078 6.57392714],[0.7429673 0.3647416],[4.26860064 6.98107908],[-0.92786838 -0.35205156],[4.1089126  5.44866043],[ 0.19314451 -1.06717642]
[5.75471295 2.60483536],[-0.2115303  -0.48145459],[6.16707984 4.21784993],[-0.67409626  0.95963029],[3.34424574 3.70791612],[-0.36504904 -0.58405975],[5.8614316  4.24126718],[-0.31674372 -0.91653553],[2.73701295 4.90278048],[ 0.28248274 -0.98140435],[3.9892365  5.95900802],[-0.13728751  0.92055185],[7.10197815 5.86813787],[ 0.67763077 -0.41242058],[6.12448911 6.60914344],[0.73968357 0.33891409],[4.17665267 6.94347103],[-0.90882436 -0.3980511 ],[4.12917891 5.34249476],[ 0.21137951 -1.05682596]
[5.73170243 2.55799734],[-0.24928197 -0.45520007],[6.09935759 4.31299003],[-0.68119785  0.94224934],[3.30889699 3.64973783],[-0.34204633 -0.57983323],[5.82849322 4.15033033],[-0.34382293 -0.90383284],[2.76810998 4.80524294],[ 0.33724156 -0.97069098],[3.9763504  6.05027364],[-0.12074549  0.90447912],[7.16847919 5.82530298],[ 0.65146732 -0.44499393],[6.19802305 6.64141452],[0.73264719 0.30790133],[4.08685336 6.90142805],[-0.88839491 -0.44432091],[4.15114791 5.23729708],[ 0.22659315 -1.048369  ]
[5.70507315 2.51417288],[-0.2857354  -0.42297353],[6.0310217  4.40646757],[-0.68571723  0.92699491],[3.27556271 3.59163043],[-0.32344691 -0.58132436],[5.79254884 4.06043125],[-0.3728372  -0.89180296],[2.80451305 4.70884645],[ 0.38869334 -0.9585033 ],[3.96537467 6.14016663],[-0.09888547  0.89313483],[7.23210655 5.77901596],[ 0.62264041 -0.47893758],[6.27125496 6.67091868],[0.7327048  0.28272551],[3.99927203 6.85484065],[-0.86537915 -0.48977227],[4.1743953  5.13278168],[ 0.23934593 -1.04068833]
[5.67456982 2.47359018],[-0.32773246 -0.39128975],[5.96214591 4.49830617],[-0.69111251  0.91036929],[3.24437217 3.5335894 ],[-0.29800161 -0.5773904 ],[5.75377902 3.97185737],[-0.40177102 -0.87879031],[2.84580573 4.61367258],[ 0.4398803  -0.94152304],[3.95687681 6.2291469 ],[-0.0719955   0.88526615],[7.29296039 5.72952419],[ 0.5925835 -0.5124698],[6.34391386 6.69725308],[0.72298281 0.2461825 ],[3.91400799 6.8036386 ],[-0.84224671 -0.5368485 ],[4.19900828 5.0291785 ],[ 0.25075128 -1.03321404]
[5.63949692 2.43606906],[-0.37473326 -0.35933056],[5.89286486 4.58858896],[-0.69408727  0.89560412],[3.21615047 3.47627467],[-0.2688575 -0.5716352],[5.7125923 3.8850888],[-0.42170757 -0.85641694],[2.89249791 4.52068071],[ 0.49399623 -0.91756263],[3.95062483 6.31682748],[-0.05165875  0.86965196],[7.35022387 5.67618234],[ 0.55370192 -0.55301812],[6.41591142 6.72015519],[0.7166331  0.21123891],[3.83110608 6.74768943],[-0.81442457 -0.58092763],[4.22487716 4.92650455],[ 0.26571258 -1.02112586]
[5.59926734 2.40155287],[-0.42814238 -0.3284897 ],[5.82336339 4.67744091],[-0.69620745  0.88107877],[3.19078761 3.41938459],[-0.240461   -0.56851764],[5.66917366 3.80032139],[-0.44673804 -0.83894157],[2.94408747 4.4297884 ],[ 0.53633537 -0.90084976],[3.94656298 6.40304901],[-0.02835831  0.8557937 ],[7.40341962 5.61871478],[ 0.51018323 -0.59594035],[6.48765152 6.73986562],[0.71489952 0.17944464],[3.75085212 6.6871293 ],[-0.78941742 -0.62917534],[4.25221617 4.825037  ],[ 0.28026877 -1.00893118]
[5.55402093 2.37070293],[-0.47603297 -0.28700419],[5.75337702 4.76454336],[-0.70409234  0.86036697],[3.16837539 3.36282169],[-0.20576843 -0.56108882],[5.62315699 3.71723709],[-0.47420016 -0.82329786],[2.99987027 4.34077424],[ 0.57956744 -0.87840108],[3.94491642 6.48789442],[-0.00343452  0.84194675],[7.45214111 5.55696985],[ 0.46469602 -0.63798388],[6.55868062 6.75576634],[0.70460917 0.13715192],[3.67363369 6.62222571],[-0.75572395 -0.66973505],[4.28082641 4.72464154],[ 0.29132764 -0.99945741]
[5.50381087 2.3440711 ],[-0.52609555 -0.2429046 ],[5.68276437 4.84971999],[-0.70752129  0.84371471],[3.1492084  3.30666542],[-0.17641214 -0.56117148],[5.57466662 3.63601575],[-0.49714673 -0.80268381],[3.06031943 4.25455443],[ 0.62698886 -0.84775009],[3.94585162 6.57134754],[0.02109845 0.82582136],[7.49624998 5.49112211],[ 0.41578377 -0.68006742],[6.62853507 6.76717215],[0.69358692 0.09169344],[3.59985769 6.55330231],[-0.71997542 -0.70894006],[4.31055513 4.62525091],[ 0.3033528  -0.98813895]
[5.44848624 2.32195616],[-0.58376771 -0.20231028],[5.61194455 4.93333635],[-0.71057024  0.8268546 ],[3.13339708 3.25081197],[-0.13885086 -0.55529595],[5.52385676 3.55684658],[-0.51712262 -0.77878226],[3.12483623 4.17093178],[ 0.66221287 -0.82509788],[3.94907671 6.65294634],[0.04445967 0.80695227],[7.53552894 5.42132007],[ 0.36908301 -0.71604877],[6.69718895 6.77380969],[0.68075379 0.04196109],[3.52952209 6.48029763],[-0.68480324 -0.74919752],[4.34120258 4.52675371],[ 0.31112347 -0.98003978]
[5.38740425 2.30405393],[-0.63681861 -0.15443299],[5.54057192 5.01499573],[-0.71934805  0.80380822],[3.12121796 3.1953014 ],[-0.10731583 -0.55783124],[5.47104135 3.4800638 ],[-0.53923653 -0.75689789],[3.19277584 4.08968431],[ 0.69524742 -0.8005167 ],[3.95443758 6.7323769 ],[0.06284107 0.78156892],[7.56961907 5.34761481],[ 0.31043819 -0.75949342],[6.76502111 6.77582748],[ 0.67339494 -0.00433125],[3.46271343 6.40326657],[-0.6501786  -0.79015276],[4.37279973 4.42928959],[ 0.3241083  -0.96598919]
[5.32118948 2.29119878],[-0.68464942 -0.09980429],[5.46841933 5.09442568],[-0.72524523  0.78318151],[3.11223106 3.13947354],[-0.07064768 -0.55728646],[5.41598692 3.40545736],[-0.5618484  -0.73521318],[3.26408637 4.01115178],[ 0.7307246  -0.76978719],[3.96190485 6.80945979],[0.08622511 0.75948016],[7.59779894 5.26978592],[ 0.25281262 -0.79657697],[6.83182067 6.77281751],[ 0.66410194 -0.0546045 ],[3.39965595 6.32243522],[-0.61134574 -0.8267003 ],[4.40582033 4.33334748],[ 0.33584417 -0.95323394]
[5.250638  2.2842854],[-0.72608436 -0.03833795],[5.39565741 5.17174572],[-0.73185201  0.7612754 ],[3.10695547 3.08363007],[-0.03537458 -0.56037817],[5.35852409 3.3328915 ],[-0.58339921 -0.71211767],[3.33853514 3.93545511],[ 0.75810036 -0.7437462 ],[3.97179731 6.88430755],[0.10993588 0.73543482],[7.62018401 5.1884806 ],[ 0.19274461 -0.83071779],[6.89775225 6.76475939],[ 0.65352011 -0.10778191],[3.34060453 6.23809576],[-0.5681009  -0.85835912],[4.440068  4.2387519],[ 0.35118056 -0.93656632]
[5.17595343 2.2834737 ],[-0.764836    0.02441361],[5.32232103 5.24693054],[-0.73547165  0.74173339],[3.1054281  3.02759627],[ 0.00538881 -0.56006509],[5.29928434 3.26301856],[-0.59835828 -0.68233211],[3.41581541 3.86261662],[ 0.78563124 -0.71439952],[3.98418036 6.95675075],[0.14066059 0.71585588],[7.63658366 5.10406591],[ 0.13509795 -0.85688265],[6.96260775 6.75129454],[ 0.63909885 -0.16617793],[3.285481   6.15023549],[-0.53268108 -0.89681479],[4.47562811 4.14560695],[ 0.36053977 -0.92566515]
[5.09733161 2.28871914],[-0.80454964  0.08266707],[5.24862542 5.32013097],[-0.73766276  0.7229577 ],[3.10817649 2.97168528],[ 0.05095501 -0.55711874],[5.23840542 3.19598605],[-0.61838178 -0.65749139],[3.49582914 3.79284092],[ 0.81296289 -0.68233392],[3.99961045 7.0270449 ],[0.16942028 0.69101141],[7.64669838 5.01679411],[ 0.06619812 -0.88845696],[7.02571947 6.73161967],[ 0.6222705  -0.22829884],[3.23469083 6.05938062],[-0.48613021 -0.92307252],[4.51216085 4.05362117],[ 0.36784056 -0.91615191]
[5.01514401 2.29992802],[-0.83544816  0.14416444],[5.17445616 5.39116478],[-0.74417382  0.69916182],[3.11574711 2.91622134],[ 0.09865777 -0.55421648],[5.17569579 3.13161886],[-0.63485385 -0.62891138],[3.57865261 3.72649023],[ 0.84048272 -0.64724486],[4.01819803 7.09496127],[0.20205689 0.66646528],[7.65010859 4.92686529],[-0.00154508 -0.91272731],[7.08682583 6.70537217],[ 0.59786355 -0.2986702 ],[3.18849573 5.96589918],[-0.43687613 -0.94545052],[4.54926131 3.96247841],[ 0.37186091 -0.90884803]
[4.9303694  2.31746883],[-0.85649063  0.20886397],[5.10001346 5.46016089],[-0.74540781  0.67993311],[3.12817022 2.86103916],[ 0.14727359 -0.55216926],[5.11146587 3.0702461 ],[-0.65153202 -0.60034164],[3.6635837  3.66312725],[ 0.86159962 -0.61617466],[4.04000574 7.16018722],[0.23486376 0.63822627],[7.64666245 4.83473326],[-0.06665156 -0.92835606],[7.14546697 6.67205858],[ 0.5736642  -0.36871095],[3.1471024  5.87011338],[-0.39022678 -0.96916085],[4.58710301 3.87244501],[ 0.38584174 -0.89093697]
[4.84382526 2.34143926],[-0.87378287  0.26969133],[5.02534097 5.52709187],[-0.75078238  0.65581837],[3.14541899 2.80596037],[ 0.19932472 -0.54791538],[5.04535105 3.01152163],[-0.67010379 -0.57351248],[3.75067757 3.60304205],[ 0.87968036 -0.58578683],[4.06520251 7.2224875 ],[0.26844953 0.60650109],[7.63664148 4.74123058],[-0.13439162 -0.94154855],[7.2013858  6.63149697],[ 0.54325621 -0.44361968],[3.11053177 5.77218703],[-0.34381806 -0.99152634],[4.6261015  3.78396396],[ 0.39539983 -0.87736234]
[4.75596381 2.37147671],[-0.88376219  0.32910638],[4.94995291 5.59138769],[-0.75535439  0.63159712],[3.16817333 2.75155528],[ 0.25513886 -0.54085277],[4.9772596  2.95536435],[-0.68924355 -0.54720592],[3.8392942 3.545803 ],[ 0.89310444 -0.55825594],[4.09427271 7.2818946 ],[0.31230496 0.58019542],[7.61952322 4.64635827],[-0.20711685 -0.95428364],[7.25420407 6.58350587],[ 0.51326314 -0.51542122],[3.07819732 5.6717621 ],[-0.30088216 -1.01447161],[4.66594775 3.69675487],[ 0.40235847 -0.86590465]
[4.6672661  2.40715115],[-0.88875063  0.38419246],[4.87399445 5.65310151],[-0.76183368  0.604504  ],[3.19679078 2.69811787],[ 0.31783817 -0.52723146],[4.90742297 2.90200771],[-0.70894571 -0.52145197],[3.92932477 3.49147572],[ 0.90579265 -0.52979686],[4.12735454 7.33803523],[0.34841739 0.54092177],[7.59529737 4.55062352],[-0.27644054 -0.95878591],[7.30378069 6.52829119],[ 0.47575492 -0.59052013],[3.05040829 5.56942281],[-0.25722939 -1.03407802],[4.70656819 3.6107942 ],[ 0.40818905 -0.85506375]
[4.57844494 2.44824679],[-0.88724523  0.43662141],[4.79788859 5.71256192],[-0.76279411  0.5820638 ],[3.23159975 2.6459791 ],[ 0.37874767 -0.51492008],[4.83568354 2.85128587],[-0.72720313 -0.49444296],[4.02039795 3.43983114],[ 0.91831331 -0.50021297],[4.16416329 7.39009633],[0.38750821 0.49917568],[7.56429732 4.45478754],[-0.34453771 -0.95840586],[7.3488993  6.46514171],[ 0.42748383 -0.67043039],[3.02708542 5.46537778],[-0.20929031 -1.04645515],[4.74762798 3.52581415],[ 0.41525562 -0.84219937]
[4.48975242 2.49410675],[-0.88427718  0.48137049],[4.72112478 5.76915965],[-0.77208407  0.55009277],[3.27263505 2.5952752 ],[ 0.44268405 -0.49804689],[4.76225556 2.80338843],[-0.74059139 -0.4628046 ],[4.1125582  3.39105467],[ 0.92518253 -0.47493822],[4.20498089 7.43778924],[0.43088728 0.45578548],[7.526608   4.35926768],[-0.41141768 -0.95384701],[7.38952916 6.39469984],[ 0.38374459 -0.73842889],[3.00852722 5.3601891 ],[-0.16084462 -1.05585574],[4.78937939 3.44212906],[ 0.42321777 -0.82802603]
[4.40171624 2.54436702],[-0.87113441  0.52785703],[4.64373082 5.82279318],[-0.77602086  0.52217894],[3.32038431 2.54670051],[ 0.51265457 -0.47250122],[4.6874312 2.7585892],[-0.75850056 -0.43589359],[4.20535363 3.3447932 ],[ 0.93348319 -0.44737442],[4.25025194 7.48094539],[0.47361051 0.40543776],[7.48219934 4.2642963 ],[-0.47681769 -0.94538509],[7.42517292 6.31726795],[ 0.32849604 -0.80919982],[2.99488194 5.25423977],[-0.11294449 -1.06353236],[4.83157651 3.35953243],[ 0.41963522 -0.82477529]
[4.31571082 2.59964335],[-0.85241149  0.57305599],[4.5660695 5.8737013],[-0.77661231  0.49641324],[3.37527988 2.50101912],[ 0.57930749 -0.4462556 ],[4.61090727 2.7165429 ],[-0.7714546  -0.40463459],[4.29941587 3.30180668],[ 0.94658558 -0.41326986],[4.3000429  7.51899121],[0.52166665 0.35396168],[7.43169548 4.17068087],[-0.53201591 -0.92569387],[7.45500946 6.23297709],[ 0.27039011 -0.87277674],[2.98583694 5.14747466],[-0.07070179 -1.07385333],[4.87388113 3.2777765 ],[ 0.42692614 -0.8098391 ]
[4.23152527 2.6590426 ],[-0.83505609  0.61007092],[4.4881961  5.92181934],[-0.78112723  0.46543337],[3.4363551  2.45772543],[ 0.64059623 -0.42023035],[4.53334722 2.67786996],[-0.7823675  -0.37158242],[4.39439872 3.26191333],[ 0.95217216 -0.38536182],[4.35464239 7.55157327],[0.56752964 0.29391664],[7.37579187 4.07915155],[-0.58724828 -0.90618453],[7.47878728 6.14259415],[ 0.2032829  -0.93487807],[2.98093008 5.0397887 ],[-0.02603174 -1.0778719 ],[4.9168414  3.19745282],[ 0.43358114 -0.79531646]
[4.14909111 2.72183966],[-0.81660032  0.64186508],[4.40981765 5.96670241],[-0.78447344  0.43397374],[3.50359458 2.41737355],[ 0.70351588 -0.38629886],[4.45429606 2.64206476],[-0.7992155  -0.34532357],[4.48975377 3.2246607 ],[ 0.95525112 -0.3593477 ],[4.41346544 7.57746862],[0.60964285 0.22378546],[7.3145072  3.98969774],[-0.64154147 -0.88617145],[7.49578932 6.04650235],[ 0.13928043 -0.98283757],[2.98059189 4.93194146],[ 0.02076519 -1.07707847],[4.96061525 3.11873406],[ 0.44057228 -0.78034026]
[4.06877076 2.78780074],[-0.79156509  0.67474688],[4.33111347 6.00836797],[-0.78910948  0.39954351],[3.57689122 2.38053943],[ 0.7620801  -0.34943899],[4.37375463 2.60902105],[-0.81119282 -0.31533953],[4.58540977 3.19002622],[ 0.95980715 -0.3312187 ],[4.47658877 7.59614681],[0.65272541 0.14891602],[7.24784702 3.90226408],[-0.6914666  -0.86262448],[7.50644101 5.94613921],[ 0.07576634 -1.02088144],[2.98470275 4.82408496],[ 0.06261838 -1.07838421],[5.00515191 3.04158926],[ 0.44909171 -0.76362986]
[3.99100108 2.85685269],[-0.7580572   0.71133288],[4.25210154 6.04665241],[-0.79021459  0.36679516],[3.65561831 2.34735256],[ 0.81004427 -0.31546263],[4.29256144 2.579487  ],[-0.81150691 -0.27417421],[4.68154139 3.15828707],[ 0.95997792 -0.30646949],[4.54415822 7.60724092],[0.69958319 0.07345781],[7.17634274 3.8172571 ],[-0.73718978 -0.8364739 ],[7.5107386 5.8423949],[ 0.00982832 -1.05309026],[2.99351798 4.71673047],[ 0.1095739  -1.07243195],[5.05042665 2.96601251],[ 0.4574065  -0.74685986]
[3.91665147 2.92942057],[-0.72721581  0.74105699],[4.17256341 6.08114029],[-0.80088011  0.32218857],[3.73891288 2.31770867],[ 0.85540261 -0.27656525],[4.21081835 2.55353931],[-0.82298648 -0.24471607],[4.77758718 3.12892303],[ 0.96367759 -0.27796381],[4.61621393 7.61045958],[ 0.74005528 -0.01068157],[7.10066853 3.73516317],[-0.77554321 -0.805121  ],[7.5086106  5.73597517],[-0.0527512  -1.07471689],[3.00667089 4.60975048],[ 0.15227581 -1.06781643],[5.09650763 2.8920998 ],[ 0.46384599 -0.73171426]
[3.84527253 3.0046479 ],[-0.70052444  0.76272137],[4.09232801 6.11139646],[-0.80478005  0.28160551],[3.82633764 2.2919234 ],[ 0.89560934 -0.23534824],[4.12810814 2.53065029],[-0.83054267 -0.21262651],[4.87380206 3.1022484 ],[ 0.96265725 -0.25340378],[4.6920151  7.60492691],[ 0.77443951 -0.10119156],[7.02130767 3.65623072],[-0.81349355 -0.77584593],[7.50003228 5.62750597],[-0.12050211 -1.09531351],[3.02389008 4.50318391],[ 0.19111809 -1.06384174],[5.1428266  2.81932506],[ 0.46407915 -0.7221522 ]
[3.77661801 3.08192063],[-0.67211258  0.78265642],[4.01159412 6.13734706],[-0.80897976  0.23786546],[3.91748806 2.27033614],[ 0.9284354  -0.19421297],[4.04471197 2.51097622],[-0.83453089 -0.17819752],[4.97024253 3.07840348],[ 0.96451831 -0.22496897],[4.77099636 7.59018178],[ 0.80688583 -0.19116046],[6.93816314 3.58010199],[-0.84743759 -0.74530457],[7.48460056 5.51720944],[-0.18881846 -1.11047355],[3.04539831 4.39755974],[ 0.23932531 -1.04809201],[5.18973445 2.74809562],[ 0.47426796 -0.70225699]
[3.7108761  3.16110092],[-0.64439593  0.79881857],[3.93082116 6.15916893],[-0.80829883  0.1963421 ],[4.01178355 2.25306365],[ 0.9601402 -0.1474745],[3.9611419  2.49492813],[-0.8360138  -0.14207441],[5.06647809 3.05703705],[ 0.95918937 -0.20335654],[4.8533871  7.56690678],[ 0.83603451 -0.2777784 ],[6.85244556 3.50771261],[-0.86731717 -0.70334223],[7.46243401 5.40574669],[-0.25167041 -1.11549404],[3.07134359 4.29321795],[ 0.27843277 -1.03934351],[5.23731632 2.67852497],[ 0.4772649  -0.68919724]
[3.64746442 3.2413281 ],[-0.62157097  0.80763105],[3.8500235  6.17660091],[-0.80706536  0.15234657],[4.10877339 2.24031599],[ 0.97771885 -0.10864475],[3.87763717 2.48267011],[-0.83454969 -0.10372689],[5.16251298 3.03818232],[ 0.96177731 -0.17330567],[4.93775055 7.53445088],[ 0.8504904  -0.37032037],[6.76457098 3.43922788],[-0.89151699 -0.6682095 ],[7.43420508 5.29414082],[-0.30969684 -1.11329681],[3.10118839 4.1898961 ],[ 0.32053219 -1.0246356 ],[5.28534971 2.61043786],[ 0.4841182  -0.67179076]
[3.58709317 3.32307233],[-0.586817    0.82586374],[3.76907558 6.18917887],[-0.80849884  0.10208125],[4.2076769  2.23185013],[ 0.99993646 -0.06015653],[3.79419723 2.47411902],[-0.83535043 -0.06861591],[5.25885627 3.02245363],[ 0.96547853 -0.14058186],[5.02314111 7.49286237],[ 0.85719989 -0.45947535],[6.67416383 3.37400455],[-0.91721018 -0.63742213],[7.40037454 5.18300774],[-0.36457769 -1.10690259],[3.13550511 4.08839582],[ 0.36592996 -1.00486974],[5.33391554 2.54395844],[ 0.48735185 -0.65753705]
[3.52970119 3.40602739],[-0.56045701  0.83352069],[3.68848115 6.19705496],[-0.80311305  0.0552101 ],[4.30832549 2.22800924],[ 1.01603077 -0.01290101],[3.71087801 2.46922096],[-0.83291852 -0.03144196],[5.35523658 3.00974033],[ 0.95934726 -0.11648531],[5.10832071 7.44209674],[ 0.84867036 -0.55127482],[6.58130474 3.31182266],[-0.94047385 -0.60726528],[7.3616749  5.07312173],[-0.41031114 -1.09192647],[3.17392942 3.9885543 ],[ 0.40064028 -0.99333869],[5.38289324 2.47902119],[ 0.49201845 -0.64131597]
[3.47520866 3.48991717],[-0.52585746  0.84746085],[3.60814221 6.19976833],[-8.01419464e-01  6.01840268e-04],[4.41027869 2.22881775],[1.02197371 0.0284235 ],[3.62789562 2.4680806 ],[-0.8304906   0.00457457],[5.45084942 2.99927645],[ 0.95135118 -0.09434618],[5.19230007 7.38248056],[ 0.83112412 -0.63845327],[6.48645124 3.25284093],[-0.95767291 -0.57395038],[7.31834405 4.96463377],[-0.45716104 -1.07886683],[3.21541781 3.88964583],[ 0.43186071 -0.98150762],[5.43233648 2.4157311 ],[ 0.49442765 -0.62681565]
[3.42429683 3.57520384],[-0.4923489   0.85798296],[3.52832701 6.19716035],[-0.79666162 -0.05517956],[4.51251856 2.23357175],[1.02394309 0.06808033],[3.54518382 2.4704882 ],[-0.82387202  0.04323896],[5.54545636 2.99080466],[ 0.94196522 -0.07393706],[5.27422561 7.31454839],[ 0.80531022 -0.71989112],[6.38994727 3.19712139],[-0.97036163 -0.5388801 ],[7.27055478 4.85763743],[-0.49890057 -1.06162589],[3.26005601 3.79210335],[ 0.46213261 -0.96759939],[5.48201819 2.35392028],[ 0.49778835 -0.61073673]
[3.37672899 3.66143796],[-0.45716596  0.86820028],[3.44892276 6.18867057],[-0.7901159  -0.11410285],[4.61460476 2.24202783],[1.02090525 0.1042993 ],[3.46299973 2.47656052],[-0.81986934  0.07780197],[5.63939423 2.9846637 ],[ 0.9338289  -0.05185079],[5.35335447 7.2389464 ],[ 0.77917555 -0.78796346],[6.29196273 3.14456107],[-0.98777984 -0.51129661],[7.21854504 4.75226168],[-0.54096737 -1.04587759],[3.30806126 3.69641824],[ 0.49892927 -0.94483168],[5.53170143 2.29341694],[ 0.49959419 -0.59551955]
[3.3329462  3.74884433],[-0.42079575  0.87729445],[3.37019139 6.17405405],[-0.78531002 -0.17992267],[4.71641996 2.25421271],[1.01687235 0.14102655],[3.38135479 2.4861395 ],[-0.81402447  0.11243589],[5.73231542 2.98053195],[ 0.92197257 -0.03350325],[5.42933529 7.15665433],[ 0.74184124 -0.85441009],[6.19246336 3.09483857],[-1.00383813 -0.48540502],[7.16273143 4.64878557],[-0.57548875 -1.02421191],[3.35982275 3.60317202],[ 0.53410433 -0.92191785],[5.58186017 2.23476051],[ 0.50247656 -0.5786191 ]
[3.2925994  3.83686712],[-0.38511892  0.88388281],[3.29225374 6.15288584],[-0.77318123 -0.24395869],[4.81793123 2.27024837],[1.01456761 0.1810903 ],[3.30071305 2.49952194],[-0.80167744  0.15210394],[5.82401783 2.9781872 ],[ 0.91156664 -0.01390437],[5.50161673 7.06833829],[ 0.70256047 -0.91130891],[6.09170027 3.047889  ],[-1.01111071 -0.45365981],[7.10293359 4.54687453],[-0.61816575 -1.01189609],[3.41457002 3.51180746],[ 0.5594513  -0.90624745],[5.63225479 2.1777763 ],[ 0.50725368 -0.55912795]
[3.25583061 3.92546179],[-0.35023106  0.88776853],[3.21529789 6.12480151],[-0.76169626 -0.31436494],[4.91881672 2.28996433],[1.00342805 0.21345808],[3.22110556 2.51658238],[-0.7878446   0.19152098],[5.9149823  2.97813328],[0.90625828 0.01155905],[5.56978865 6.97466883],[ 0.66121109 -0.96020462],[5.99019369 3.00398219],[-1.01697213 -0.42281106],[7.0393672 4.4466333],[-0.65016063 -0.99033607],[3.47182608 3.42212423],[ 0.5873887  -0.88529869],[5.6831229  2.12277202],[ 0.5093738  -0.54158079]
[3.22276326 4.01455556],[-0.31416001  0.89083392],[3.13954219 6.0894417 ],[-0.75062399 -0.39092759],[5.01880461 2.31315797],[0.99793766 0.25222883],[3.14308617 2.53772392],[-0.77114193  0.23240962],[6.00543947 2.98071751],[0.90166518 0.03903929],[5.63397673 6.87668947],[ 0.62082891 -0.99986694],[5.88808753 2.96304123],[-1.0257076  -0.39705438],[6.9727092  4.34855107],[-0.67903608 -0.96776121],[3.53210179 3.33486381],[ 0.61913118 -0.85859313],[5.7340097  2.06936866],[ 0.50731541 -0.52741016]
[3.19313082 4.10370443],[-0.27823934  0.89214234],[3.06555073 6.04681162],[-0.72986836 -0.4630805 ],[5.11788436 2.33992471],[0.9843129  0.28376879],[3.06689232 2.56303495],[-0.7529501   0.27327304],[6.09524246 2.98591523],[0.89417927 0.06484115],[5.69402221 6.77499247],[ 0.57896544 -1.03414437],[5.78529999 2.92473437],[-1.02776683 -0.36715052],[6.90316071 4.25261577],[-0.70758844 -0.94696202],[3.59504892 3.24987307],[ 0.64214068 -0.83850865],[5.78462525 2.01735921],[ 0.50555812 -0.51209092]
[3.16721865 4.19301788],[-0.23946019  0.89431821],[2.99397563 5.997069  ],[-0.70112821 -0.53185204],[5.21569636 2.36996382],[0.96970225 0.31471247],[2.99228405 2.59209813],[-0.7369569   0.30982063],[6.18381948 2.9932511 ],[0.87521681 0.07963919],[5.74981255 6.6700885 ],[ 0.53356582 -1.06630233],[5.68267703 2.8897248 ],[-1.02642857 -0.33496281],[6.83158284 4.15946146],[-0.72703685 -0.91960302],[3.66030802 3.1670089 ],[ 0.66440378 -0.81703596],[5.83541651 1.96727673],[ 0.51136989 -0.48832025]
[3.14553876 4.28277193],[-0.19738063  0.89714221],[2.92519801 5.94017244],[-0.67127964 -0.60341991],[5.31213422 2.40319213],[0.95844441 0.34934303],[2.91971282 2.62514758],[-0.71285831  0.35242966],[6.27072347 3.00227382],[0.86610967 0.10423831],[5.80094145 6.56211811],[ 0.49106065 -1.09044773],[5.58015228 2.85783417],[-1.02371651 -0.30271629],[6.75799149 4.06886363],[-0.74534647 -0.89332999],[3.72815487 3.08674878],[ 0.69116288 -0.78922002],[5.88638184 1.91921119],[ 0.50884941 -0.47193671]
