[6.24629891 5.73696232],[ 0.11935792 -1.0908789 ],[2.28730227 4.69107788],[ 0.64610428 -0.71392974],[4.26597124 2.395886  ],[0.95743846 0.03429936],[5.2553276  7.71741224],[0.68027874 0.2777829 ],[7.48424276 4.2530648 ],[0.5808597 0.563571 ],[7.40678757 6.18911398],[-0.10606104  0.80751548],[5.52281158 2.97398515],[-0.94754756 -0.2172432 ],[7.68822238 6.04343453],[ 0.37517826 -0.78550014],[3.37111795 3.0149037 ],[-0.64033683  0.54503191],[3.38011806 7.11222959],[-0.54485842  0.12395786]
[6.25675705 5.62794023],[ 0.09181307 -1.08748371],[2.35590452 4.62009156],[ 0.72255452 -0.70643618],[4.36326595 2.40261255],[0.98898973 0.10218861],[5.32485508 7.74228849],[0.70840055 0.21746979],[7.54072428 4.31151813],[0.54496997 0.60196638],[7.39344084 6.26980606],[-0.1621661  0.8046472],[5.42750322 2.95471103],[-0.95741236 -0.16734154],[7.72298745 5.96254932],[ 0.32294536 -0.82828077],[3.30895705 3.07300728],[-0.60232968  0.61642817],[3.32611863 7.12232068],[-0.53483476  0.07745272]
[6.26456883 5.51937936],[ 0.06434833 -1.08378392],[2.43146861 4.54996978],[ 0.78743467 -0.69465723],[4.46336586 2.41619249],[1.01165279 0.16921635],[5.39742055 7.76123752],[0.73847807 0.15682334],[7.59326338 4.37356033],[0.50357018 0.63689431],[7.37408157 6.34971822],[-0.22318418  0.7950923 ],[5.33140247 2.94053626],[-0.96570394 -0.11774265],[7.75267157 5.87784534],[ 0.27116419 -0.86434427],[3.25072717 3.13802531],[-0.56256079  0.68233959],[3.27321101 7.12760977],[-0.52100531  0.02984524]
[6.26999287 5.41154895],[ 0.04467251 -1.07249477],[2.51346484 4.48172791],[ 0.84953255 -0.67071483],[4.56521627 2.43629395],[1.02461118 0.23287945],[5.47257868 7.77361077],[0.76333909 0.08917612],[7.64170774 4.43923619],[0.46418881 0.67567822],[7.34867819 6.42862132],[-0.28432628  0.78300055],[5.23443944 2.93115724],[-0.97341267 -0.07017825],[7.77720148 5.7898623 ],[ 0.21597718 -0.89773404],[3.1965538  3.20932109],[-0.52036865  0.74273156],[3.22167899 7.12786584],[-0.50777079 -0.02378737]
[6.27367938 5.30501733],[ 0.02771648 -1.05976035],[2.6012055  4.41610307],[ 0.90540722 -0.63952287],[4.66796519 2.46262076],[1.02878882 0.29261755],[5.55005431 7.77899801],[0.78625821 0.01871046],[7.68570261 4.5083619 ],[0.41657395 0.70788646],[7.31706788 6.50608047],[-0.34871357  0.7647616 ],[5.13663411 2.92630754],[-0.98022241 -0.02494642],[7.79589472 5.69855555],[ 0.15690034 -0.92835824],[3.14699436 3.28663022],[-0.47014025  0.80269722],[3.17128874 7.12226665],[-0.49481365 -0.08398324]
[6.27523921 5.19931257],[ 0.00246544 -1.05530649],[2.69391914 4.35358395],[ 0.94990476 -0.60802888],[4.77053447 2.49447242],[1.02420051 0.34643378],[5.63032781 7.77788967],[ 0.81490532 -0.04471328],[7.72515965 4.58099756],[0.36820029 0.74055503],[7.27917505 6.58170353],[-0.40891506  0.74719994],[5.03894887 2.92666572],[-0.97490775  0.03039332],[7.80815267 5.60401043],[ 0.09281318 -0.95685134],[3.10259496 3.36963326],[-0.41707567  0.85665577],[3.1224541  7.11057353],[-0.47899724 -0.14813392]
[6.27454909 5.09434959],[-0.01777288 -1.04546207],[2.79103752 4.29468449],[ 0.989717   -0.57121267],[4.87260074 2.53178364],[1.01658502 0.39951386],[5.71298157 7.77008215],[ 0.83574115 -0.1132427 ],[7.75964217 4.65681263],[0.31861453 0.77296505],[7.23531244 6.65540716],[-0.466205    0.72817866],[4.9418979 2.9325875],[-0.96946381  0.08421948],[7.81431137 5.50723701],[ 0.03226838 -0.97587083],[3.06365277 3.45774235],[-0.36085314  0.90496437],[3.07559944 7.09249849],[-0.45629969 -0.21274612]
[6.27158012 4.99013404],[-0.04318875 -1.04027282],[2.89165917 4.23940314],[ 1.02261522 -0.53332822],[4.9736461  2.57422135],[1.00453265 0.4495327 ],[5.79739511 7.75528003],[ 0.85111117 -0.18333558],[7.78891606 4.73564499],[0.26544598 0.80226884],[7.18600683 6.72724208],[-0.52189903  0.70562869],[4.84520573 2.9435663 ],[-0.96449431  0.13478379],[7.8145623  5.40896448],[-0.02792395 -0.98948763],[3.03035514 3.55027656],[-0.30425849  0.94524192],[3.03122782 7.06779015],[-0.43054954 -0.28207087]
[6.26622835 4.88664645],[-0.06420498 -1.02995812],[2.99525601 4.18793538],[ 1.04775777 -0.49668288],[5.07316424 2.62137402],[0.98830576 0.49591087],[5.8828163  7.73318123],[ 0.85573396 -0.25926797],[7.81262199 4.81716593],[0.20805915 0.82742595],[7.13062237 6.79605522],[-0.580374    0.67511845],[4.74963326 2.96011487],[-0.95156404  0.191273  ],[7.80864679 5.30943366],[-0.09002966 -1.00000236],[3.00308395 3.64679674],[-0.24164932  0.98332059],[2.98973279 7.03604888],[-0.40017036 -0.35483056]
[6.25870726 4.78413512],[-0.08623438 -1.02030639],[3.10113896 4.1401649 ],[ 1.06573989 -0.46228448],[5.17110938 2.6732369 ],[0.96874064 0.53937612],[5.96834248 7.70340756],[ 0.85343307 -0.33644575],[7.83055677 4.90114958],[0.15078186 0.85214789],[7.0697133  6.86185496],[-0.6389681   0.63871484],[4.6550265  2.98184612],[-0.94164394  0.24179247],[7.79677164 5.20931835],[-0.14795044 -1.00224779],[2.98212094 3.74677788],[-0.17766122  1.01500928],[2.9511685  6.99651944],[-0.36613013 -0.4319698 ]
[6.248895   4.68253104],[-0.10997159 -1.01170629],[3.20859532 4.09578146],[ 1.08262288 -0.42560166],[5.2669364  2.72926601],[0.94891189 0.58220641],[6.05339638 7.66600721],[ 0.84725821 -0.41068485],[7.84276842 4.98754009],[0.09181522 0.87363321],[7.00337573 6.92414437],[-0.68660395  0.60720522],[4.56174729 3.00881842],[-0.92677272  0.29429713],[7.77893469 5.10899843],[-0.20744311 -1.00238836],[2.96768469 3.84968349],[-0.11276469  1.04037751],[2.91676093 6.94964449],[-0.32267525 -0.50725392]
[6.23711178 4.58219871],[-0.12741867 -0.99673366],[3.31768888 4.0551855 ],[ 1.09963705 -0.38542455],[5.36061778 2.78939824],[0.92359596 0.61911318],[6.13781217 7.62155769],[ 0.83953634 -0.47831795],[7.84925297 5.07613276],[0.03640824 0.89618844],[6.93244343 6.98314357],[-0.73355105  0.57022763],[4.47013989 3.04107509],[-0.90688442  0.34878173],[7.75541989 5.00907719],[-0.26271087 -0.99550851],[2.95954066 3.95462233],[-0.05137912  1.05638548],[2.88653357 6.89474325],[-0.27934201 -0.58903679]
[6.22313334 4.48294095],[-0.14817848 -0.98443947],[3.42834153 4.01862931],[ 1.11150074 -0.34723405],[5.4517654  2.85317217],[0.90101703 0.65786335],[6.22095215 7.57027285],[ 0.82021922 -0.5489495 ],[7.84970242 5.16633999],[-0.02765642  0.90721204],[6.85683733 7.03815289],[-0.77956551  0.52789158],[4.3804357  3.07852963],[-0.8855757   0.40138906],[7.72643522 4.91000869],[-0.31987906 -0.98834187],[2.95758253 4.0609686 ],[0.01286468 1.07033087],[2.86080792 6.83159414],[-0.23310537 -0.67227878]
[6.20754277 4.38535791],[-0.16737876 -0.97093052],[3.53981873 3.98561946],[ 1.11830829 -0.31245518],[5.54074862 2.92088275],[0.87874183 0.69623939],[6.3018768  7.51206832],[ 0.79741665 -0.6144884 ],[7.84408496 5.25782615],[-0.08477433  0.9215429 ],[6.77651143 7.08848376],[-0.82343678  0.48115141],[4.29277831 3.12098419],[-0.86358537  0.45104559],[7.69199297 4.812028  ],[-0.36774709 -0.96989665],[2.9619078  4.16833305],[0.07371427 1.07643189],[2.84009588 6.76040171],[-0.18124747 -0.75159629]
[6.18986252 4.28898602],[-0.18892968 -0.95908282],[3.65194651 3.95613623],[ 1.12149283 -0.27988988],[5.62740539 2.99228489],[0.85370511 0.73087042],[6.3803228  7.44755343],[ 0.76899855 -0.67681717],[7.83258921 5.3503506 ],[-0.14391419  0.92931739],[6.69186785 7.13388363],[-0.867634    0.42754569],[4.20778591 3.16869914],[-0.83779418  0.50106529],[7.65265624 4.71583208],[-0.41999863 -0.95487048],[2.97233924 4.27614834],[0.13481424 1.07923842],[2.82479763 6.68155668],[-0.12137514 -0.82138624]
[6.16987289 4.19370197],[-0.21015769 -0.94584506],[3.76468793 3.93026616],[ 1.13185919 -0.23860991],[5.71108118 3.06660658],[0.8215625  0.75701668],[6.45577422 7.37708652],[ 0.74077667 -0.73033329],[7.81492733 5.44316791],[-0.20826641  0.92737139],[6.60314388 7.1739294 ],[-0.90510873  0.37403071],[4.12530842 3.22115133],[-0.8128162   0.54623696],[7.60799285 4.62111343],[-0.47246567 -0.93852669],[2.98850431 4.38373585],[0.1884564  1.07223223],[2.81601193 6.59642853],[-0.05279516 -0.87867906]
[6.14803095 4.10003334],[-0.22616487 -0.92706826],[3.87791653 3.90805686],[ 1.13280292 -0.20536274],[5.7915964  3.14352571],[0.78962552 0.78196054],[6.52819227 7.30147334],[ 0.70877504 -0.7794061 ],[7.79124812 5.53595519],[-0.27143608  0.92150933],[6.51106987 7.20871343],[-0.93724776  0.319804  ],[4.04528954 3.27787069],[-0.78759246  0.58737249],[7.55809172 4.52809939],[-0.52406578 -0.9201388 ],[3.01051453 4.49099158],[0.24963334 1.07033017],[2.81386023 6.50565888],[ 0.009466   -0.93542408]
[6.12431134 4.00797943],[-0.24627323 -0.91190639],[3.99129241 3.88926621],[ 1.13478739 -0.17028382],[5.86878381 3.2227369 ],[0.75882036 0.80668472],[6.59720286 7.22113106],[ 0.6718384  -0.82579922],[7.76079912 5.62749705],[-0.33665602  0.90934584],[6.41578785 7.2377741 ],[-0.9689806   0.25977102],[3.96835205 3.33905643],[-0.75296273  0.63386488],[7.50333253 4.43725952],[-0.57113895 -0.89669724],[3.03817137 4.59748363],[0.3043557  1.06021232],[2.81814963 6.40990131],[ 0.07633481 -0.97783725]
[6.09873386 3.91762743],[-0.2646327  -0.89444898],[4.10438593 3.87351601],[ 1.1281526  -0.14384926],[5.94335913 3.30481737],[0.72953666 0.83148624],[6.66226785 7.13625506],[ 0.62894587 -0.87108023],[7.72405134 5.71778568],[-0.39933818  0.89442981],[6.31776691 7.26096136],[-0.99111664  0.2035074 ],[3.89518608 3.40500042],[-0.71290712  0.68176295],[7.44390887 4.34882134],[-0.61618178 -0.87103979],[3.07099369 4.70261448],[0.35319231 1.04347097],[2.82902534 6.31034898],[ 0.14119136 -1.01125316]
[6.07095186 3.82869916],[-0.28808412 -0.88096049],[4.21719267 3.86078684],[ 1.1257982  -0.11288821],[6.01490333 3.38920311],[0.69651856 0.85111466],[6.72288135 7.04702896],[ 0.58487439 -0.9108851 ],[7.68105818 5.80633032],[-0.46179284  0.87424642],[6.21802103 7.27878344],[-1.00557194  0.15053848],[3.82560768 3.47510453],[-0.67789488  0.72036956],[7.38014137 4.26309734],[-0.66036014 -0.84474089],[3.1090673  4.80640044],[0.40944056 1.03319868],[2.84630927 6.2079588 ],[ 0.20253506 -1.03630831]
[6.0411665  3.74151019],[-0.30790641 -0.86298012],[4.32955196 3.8509501 ],[ 1.12057863 -0.08470936],[6.08315749 3.47549676],[0.66467081 0.87058418],[6.77912003 6.95415248],[ 0.53943951 -0.94616222],[7.63218601 5.89293502],[-0.51584084  0.85653413],[6.11658912 7.29083581],[-1.02221669  0.09068591],[3.75950637 3.5488338 ],[-0.64398059  0.75367913],[7.31240641 4.18043185],[-0.69520933 -0.80964438],[3.15246853 4.90879493],[0.45638207 1.01265148],[2.87006342 6.10397731],[ 0.26686812 -1.04709905]
[6.00943904 3.65620181],[-0.32673065 -0.84314194],[4.44117405 3.84369462],[ 1.11258087 -0.05969362],[6.14810368 3.56355175],[0.6350346  0.89098034],[6.83089225 6.85809521],[ 0.49553624 -0.97468805],[7.57786298 5.97740791],[-0.57194563  0.83060873],[6.01362379 7.29680171],[-1.03690005  0.02798182],[3.69736268 3.62625177],[-0.59839808  0.79443476],[7.2410629  4.10111446],[-0.72959297 -0.77483191],[3.20020445 5.00880691],[0.49971037 0.98914112],[2.89987918 5.99909698],[ 0.32395332 -1.05401708]
[5.97588019 3.57296754],[-0.34625182 -0.82317742],[4.5522816  3.83923468],[ 1.11001987 -0.02884139],[6.2100168  3.65350246],[0.60410383 0.90861083],[6.87807671 6.75922748],[ 0.4486454  -1.00148944],[7.51844805 6.05950487],[-0.61867626  0.8079553 ],[5.90974834 7.29684182],[-1.04180011 -0.02885643],[3.63977296 3.70752062],[-0.55225956  0.83135448],[7.16617954 4.02513578],[-0.77015839 -0.74704415],[3.25239622 5.10660373],[0.54273364 0.96559941],[2.93446666 5.89318808],[ 0.36917451 -1.06090977]
[5.94022957 3.49165006],[-0.36649625 -0.8027243 ],[4.66305163 3.83782787],[1.10676995 0.00234537],[6.26856718 3.74488439],[0.56862364 0.92050833],[6.92075313 6.65806708],[ 0.40505514 -1.02102452],[7.4541264 6.138805 ],[-0.66982654  0.77503064],[5.8055053  7.29115663],[-1.04288799 -0.08504249],[3.58669128 3.79215912],[-0.50949139  0.86063512],[7.08737729 3.9520227 ],[-0.80667697 -0.71628415],[3.30871778 5.2019019 ],[0.58095872 0.93787071],[2.97379502 5.7873118 ],[ 0.41676755 -1.05571966]
[5.90265371 3.41253369],[-0.3862312  -0.78064484],[4.77319174 3.83927609],[1.09728541 0.02779122],[6.32353692 3.83737609],[0.53244704 0.93078819],[6.95876427 6.55482528],[ 0.35416115 -1.04409364],[7.38497049 6.21481429],[-0.71265884  0.744845  ],[5.70131614 7.27987783],[-1.03772732 -0.13761041],[3.53806683 3.8797039 ],[-0.46187971  0.8907238 ],[7.00544705 3.88244827],[-0.83247403 -0.6760178 ],[3.36865161 5.29427249],[0.61717423 0.90917513],[3.01784963 5.68232902],[ 0.46387898 -1.04317684]
[5.86298245 3.33556661],[-0.41034695 -0.76157798],[4.88240067 3.84328349],[1.08687457 0.05228444],[6.37540188 3.93134175],[0.50276044 0.94612218],[6.99180035 6.44959339],[ 0.30844824 -1.05822731],[7.31141318 6.28741291],[-0.75486707  0.70985927],[5.59790913 7.26353797],[-1.03250133 -0.19154194],[3.49422707 3.97007607],[-0.41118481  0.91975007],[6.92054266 3.8164385 ],[-0.8622634  -0.64113336],[3.43228529 5.38389307],[0.6543783  0.88227363],[3.06666382 5.57896941],[ 0.50909318 -1.02621282]
[5.82079916 3.26049645],[-0.43519426 -0.74147134],[4.99086667 3.85005613],[1.0813857  0.08231965],[6.42404938 4.02652665],[0.47289246 0.959985  ],[7.02052627 6.34332626],[ 0.2673062  -1.06566496],[7.23366152 6.35627794],[-0.79898333  0.66776239],[5.49474845 7.24139354],[-1.02950891 -0.25055908],[3.45533435 4.06301365],[-0.36729672  0.93793318],[6.83276602 3.75394452],[-0.889543   -0.60534363],[3.4994417  5.47066629],[0.68814887 0.85282878],[3.11977499 5.47738965],[ 0.55489721 -1.0028465 ]
[5.77619287 3.18758653],[-0.45653719 -0.71614314],[5.09837118 3.85944597],[1.06999019 0.10675091],[6.46950302 4.12282073],[0.43744574 0.96696057],[7.04507951 6.23634242],[ 0.22466415 -1.07284355],[7.15205608 6.42123944],[-0.83251055  0.63134156],[5.39215151 7.21348309],[-1.02228401 -0.30778955],[3.42071415 4.1575127 ],[-0.32349229  0.95315663],[6.74293535 3.69563786],[-0.9077788  -0.56169764],[3.56987218 5.55444385],[0.72106221 0.82355276],[3.17728085 5.37819534],[ 0.59531936 -0.98016022]
[5.72939759 3.11723279],[-0.48057021 -0.69188907],[5.20484156 3.87139977],[1.0604172  0.13332975],[6.51162713 4.21997407],[0.40573555 0.97656102],[7.06511035 6.12849342],[ 0.17572264 -1.08394352],[7.06714784 6.48238267],[-0.86588     0.59053668],[5.29065893 7.18013971],[-1.00770606 -0.35925229],[3.39093171 4.2538216 ],[-0.27061997  0.97395162],[6.65103184 3.64138124],[-0.92797537 -0.52140296],[3.64341458 5.63516706],[0.74882511 0.79020862],[3.23857178 5.28124486],[ 0.63013712 -0.95842962]
[5.68033082 3.04952477],[-0.4994235  -0.66069717],[5.31055536 3.88626666],[1.05239448 0.16257941],[6.55039803 4.31784586],[0.36985882 0.98094662],[7.0806871  6.02008538],[ 0.13346859 -1.08637292],[6.97873628 6.53904725],[-0.9002715   0.54410289],[5.19083653 7.14182293],[-0.9883043  -0.40660301],[3.3662479  4.35183355],[-0.22266279  0.98622167],[6.55750526 3.59149274],[-0.94368881 -0.47770402],[3.71966741 5.71254896],[0.77695812 0.7584098 ],[3.3031328  5.18647575],[ 0.66310133 -0.93425061]
[5.62896172 2.98460905],[-0.52543415 -0.63481545],[5.41495544 3.90355842],[1.03768417 0.18522842],[6.58608455 4.41659753],[0.34202817 0.99188051],[7.09171263 5.91120809],[ 0.0886506  -1.08925382],[6.88719105 6.59115568],[-0.93360284  0.49439041],[5.09313162 7.09893887],[-0.96421438 -0.44939667],[3.34634276 4.45091262],[-0.17419448  0.99620214],[6.46218363 3.54568223],[-0.96228636 -0.4384294 ],[3.79853782 5.78661377],[0.80063149 0.72332693],[3.37089737 5.09421438],[ 0.69189902 -0.91064516]
[5.57514868 2.92253686],[-0.55072741 -0.60624872],[5.51818022 3.92342976],[1.02773109 0.21319313],[6.61797815 4.51539898],[0.29991135 0.98827958],[7.09816364 5.80205093],[ 0.04247493 -1.09149962],[6.79254827 6.63830271],[-0.96003348  0.44713903],[4.99746097 7.05139518],[-0.94849969 -0.50092388],[3.33155553 4.55110039],[-0.12421825  1.00446848],[6.36495877 3.50365395],[-0.98064469 -0.40097077],[3.87984077 5.85729523],[0.82298301 0.68811961],[3.44130804 5.00425569],[ 0.71991307 -0.88445254]
[5.51897469 2.8635905 ],[-0.57341323 -0.5730552 ],[5.62042091 3.9461673 ],[1.014322   0.23882538],[6.64605895 4.61423182],[0.26228925 0.98885172],[7.10008591 5.69284706],[-0.00455308 -1.09282262],[6.69554852 6.6808193 ],[-0.97869994  0.40402919],[4.90405908 6.99937418],[-0.91894562 -0.53873786],[3.32146983 4.6517042 ],[-0.07655683  1.008207  ],[6.26653791 3.46593166],[-0.98801208 -0.35384249],[3.9631628 5.924296 ],[0.8425437  0.65121225],[3.51438474 4.91692083],[ 0.74063173 -0.86274251]
[5.46056986 2.80810515],[-0.59426517 -0.53593626],[5.72104054 3.97119027],[0.9999919  0.26357306],[6.67041885 4.71313838],[0.22438759 0.98859873],[7.09751835 5.58380629],[-0.04847834 -1.08943108],[6.59656762 6.71875173],[-0.99932536  0.3556867 ],[4.81309879 6.94306993],[-0.89736393 -0.5844081 ],[3.31672053 4.75309504],[-0.02134903  1.0161726 ],[6.16720739 3.43269413],[-0.99598788 -0.30845715],[4.04863993 5.98786478],[0.86621977 0.61965742],[3.58959231 4.83195144],[ 0.76258909 -0.83718066]
[5.39961245 2.75597135],[-0.62549641 -0.50708431],[5.82024932 3.99873436],[0.98620929 0.28948806],[6.69108146 4.8120863 ],[0.19173382 0.99292848],[7.09060476 5.47522972],[-0.08775002 -1.08015309],[6.4959084  6.75208544],[-1.01649776  0.30782097],[4.72503473 6.88295611],[-0.86473675 -0.61850147],[3.31697781 4.85463803],[0.02798997 1.01588737],[6.06699658 3.40386212],[-1.01217871 -0.27268204],[4.1359416  6.04779363],[0.88201835 0.58135492],[3.667278   4.74993359],[ 0.79004132 -0.80392083]
[5.33576964 2.70705904],[-0.6491003 -0.4686077],[5.91806104 4.02889737],[0.96828651 0.31208486],[6.70856575 4.91146122],[0.15482776 0.99138298],[7.07958805 5.36743736],[-0.12998716 -1.07303284],[6.39356001 6.78049387],[-1.03193155  0.25843948],[4.63989785 6.81912805],[-0.83853688 -0.65845965],[3.32233598 4.95619559],[0.07865988 1.01447747],[5.96550359 3.3788027 ],[-1.01770798 -0.22879413],[4.22489673 6.10402123],[0.89727241 0.54361537],[3.74742714 4.67106398],[ 0.81208898 -0.77399307]
[5.26977451 2.66231197],[-0.67126349 -0.42651165],[6.01400667 4.06125818],[0.94954873 0.33405751],[6.72254874 5.01082293],[0.12083016 0.99172273],[7.06473774 5.26076612],[-0.16956279 -1.0628857 ],[6.2897108  6.80384985],[-1.04563265  0.20757746],[4.55794584 6.75190047],[-0.8018008  -0.68717675],[3.33253111 5.05729147],[0.12808042 1.00999702],[5.86323122 3.35781192],[-1.02583364 -0.18952652],[4.31560667 6.15676684],[0.91678118 0.51150998],[3.82959159 4.59509735],[ 0.83055805 -0.74568281]
[5.20157833 2.62189764],[-0.6934037  -0.38224542],[6.1078836  4.09562458],[0.93096237 0.35625436],[6.73279333 5.10985298],[0.08572309 0.99031776],[7.04569093 5.15492027],[-0.21347797 -1.05576461],[6.1845489  6.82200952],[-1.05516682  0.15772505],[4.47924823 6.68142332],[-0.7731424  -0.72319421],[3.34785575 5.15801102],[0.17862186 1.00432214],[5.76040419 3.34090439],[-1.03073928 -0.14901676],[4.40806103 6.20617864],[0.93211394 0.47683838],[3.91332013 4.52176749],[ 0.84529289 -0.71936775]
[5.1306525  2.58548313],[-0.72322199 -0.34400856],[6.20014914 4.13249722],[0.91701558 0.38403836],[6.73952273 5.20867594],[0.04683005 0.98400736],[7.02207759 5.04971792],[-0.25906034 -1.04835202],[6.0788045  6.83545252],[-1.05863106  0.11198584],[4.40360199 6.60756685],[-0.74038486 -0.75432008],[3.36832021 5.25813917],[0.23015572 0.99746338],[5.6570659  3.32791569],[-1.03438787 -0.10954168],[4.50208661 6.25224228],[0.94758671 0.44399348],[3.99859075 4.45121993],[ 0.85812096 -0.69333213]
[5.05739322 2.55361976],[-0.74363121 -0.29470617],[6.29084821 4.17203776],[0.89518527 0.40510188],[6.74230638 5.30679482],[0.01119684 0.98055167],[6.99428742 4.94569853],[-0.29769141 -1.03293568],[5.97261622 6.84413273],[-1.06417044  0.06216077],[4.33123736 6.53065132],[-0.7080509  -0.78489459],[3.39361642 5.35717807],[0.27574907 0.98317341],[5.55356353 3.31897444],[-1.03547718 -0.06946063],[4.59744083 6.29489389],[0.95970017 0.40942561],[4.0850693 4.3832723],[ 0.87276873 -0.66407205]
[4.98200177 2.52666887],[-0.76219723 -0.24206348],[6.37935838 4.21370263],[0.87442617 0.42772917],[6.74164206 5.40461729],[-0.02071655  0.97935958],[6.96288723 4.84349104],[-0.32835192 -1.00948994],[5.86611642 6.84795722],[-1.06321321  0.01677861],[4.26200047 6.45062978],[-0.67422981 -0.812818  ],[3.42387441 5.455121  ],[0.330085   0.97594449],[5.45052842 3.3145633 ],[-1.02999982 -0.02379689],[4.69380492 6.33395524],[0.96748482 0.37196266],[4.17311077 4.31842915],[ 0.88682854 -0.63380603]
[4.90471535 2.5050193 ],[-0.78398037 -0.19132538],[6.46596245 4.25785268],[0.85425454 0.45195677],[6.73804294 5.50246325],[-0.05206643  0.97640287],[6.92809676 4.74328074],[-0.36955257 -0.99662956],[5.75974275 6.84720393],[-1.06320063 -0.0309583 ],[4.1964548  6.36818251],[-0.63607164 -0.83529039],[3.45919387 5.55186622],[0.37325525 0.95585434],[5.34778195 3.31437935],[-1.02863458  0.01601572],[4.79111168 6.36950979],[0.97823125 0.33904193],[4.2622403  4.25635954],[ 0.89682314 -0.60632401]
[4.82541242 2.48863961],[-0.80446457 -0.1386797 ],[6.55021425 4.3041241 ],[0.82920058 0.47198357],[6.73097996 5.59961634],[-0.08749422  0.96816007],[6.88928058 4.64451688],[-0.40687386 -0.97872472],[5.65351953 6.84173967],[-1.05810639 -0.07529934],[4.13478373 6.28359924],[-0.59757935 -0.85635224],[3.49855896 5.64632097],[0.41224048 0.93147965],[5.244918   3.31777839],[-1.02805776  0.05207251],[4.88940751 6.4017837 ],[0.98793548 0.30702519],[4.35212404 4.19684831],[ 0.90049973 -0.58413247]
[4.74397342 2.47742786],[-0.82344594 -0.08485849],[6.63200279 4.35247993],[0.80355857 0.49219285],[6.72074741 5.69623572],[-0.11753204  0.96356191],[6.84674292 4.54758999],[-0.44119792 -0.95716322],[5.54809637 6.83210108],[-1.05117236 -0.11834768],[4.07661494 6.19663072],[-0.56436868 -0.88127197],[3.54172343 5.73823856],[0.4479203  0.90381392],[5.14227617 3.3248135 ],[-1.02291219  0.09011726],[4.98861349 6.43090584],[0.99067293 0.27017051],[4.44267923 4.13990827],[ 0.90924563 -0.55585755]
[4.66096207 2.471897  ],[-0.83556171 -0.0246865 ],[6.71121412 4.40288309],[0.77946014 0.51480365],[6.70692448 5.7917479 ],[-0.15926703  0.94632466],[6.8010426  4.45309036],[-0.47159808 -0.9317154 ],[5.44301654 6.81772658],[-1.04575968 -0.16476028],[4.02217371 6.10764859],[-0.52639521 -0.9000783 ],[3.58844714 5.82739261],[0.48842185 0.88105321],[5.04043288 3.33585305],[-1.01584909  0.1283832 ],[5.0877081  6.45599044],[0.99082692 0.23126857],[4.53379418 4.08552964],[ 0.91484864 -0.5297739 ]
[4.57692613 2.47253646],[-0.84519497  0.03721573],[6.78778802 4.45537019],[0.75380787 0.53686712],[6.68888151 5.88548534],[-0.20184103  0.92815834],[6.75205594 4.360897  ],[-0.50718019 -0.91113752],[5.3390489  6.79923634],[-1.03281082 -0.20410376],[3.97116978 6.01650732],[-0.49220601 -0.92086672],[3.63936204 5.91437182],[0.52801437 0.85664848],[4.93917023 3.35046298],[-1.00653424  0.16645393],[5.18653329 6.47692302],[0.98880223 0.19061685],[4.62573865 4.0340928 ],[ 0.92358916 -0.49923398]
[4.49185814 2.47921385],[-0.85418596  0.09788912],[6.86166014 4.50998442],[0.7238189  0.55572984],[6.66647737 5.97729076],[-0.24539841  0.90874427],[6.69952181 4.27080607],[-0.54328074 -0.89039748],[5.23617826 6.77659277],[-1.02648933 -0.25081432],[3.92350681 5.92330911],[-0.460965   -0.94254694],[3.69413422 5.99879174],[0.56928196 0.83356438],[4.83885686 3.36880455],[-0.99794881  0.2018148 ],[5.28522674 6.49390673],[0.98502583 0.14912008],[4.7184208  3.98563892],[ 0.92784019 -0.4718886 ]
[4.40649483 2.49245885],[-0.85519892  0.16451206],[6.93258285 4.56659024],[0.69521304 0.57714437],[6.63986443 6.06726362],[-0.28706884  0.89034437],[6.64354963 4.18299288],[-0.57409985 -0.86382769],[5.13420043 6.74946214],[-1.01015923 -0.28889414],[3.87945106 5.82852716],[-0.42008155 -0.95278283],[3.75299969 6.08084508],[0.60963393 0.80910239],[4.73992588 3.39112683],[-0.98397246  0.24111401],[5.38378428 6.50702784],[0.98669542 0.1142262 ],[4.81142891 3.93986183],[ 0.93336735 -0.44236874]
[4.32095075 2.51214132],[-0.85482012  0.22938928],[7.00030603 4.62506378],[0.65970875 0.59293742],[6.60906217 6.1553259 ],[-0.32539232  0.8740996 ],[6.5849812  4.09832026],[-0.59910607 -0.83154685],[5.03411854 6.71879845],[-0.99187934 -0.32468223],[3.83904045 5.73236287],[-0.38656553 -0.9685411 ],[3.81584975 6.16038741],[0.64660865 0.78104679],[4.64207046 3.41695084],[-0.97356853  0.27453604],[5.48244159 6.51668559],[0.98533886 0.07820843],[4.90499533 3.89710836],[ 0.93927574 -0.41115364]
[4.23605666 2.53875949],[-0.84560744  0.29977819],[7.06476497 4.68547101],[0.63011535 0.61605102],[6.57454682 6.24178057],[-0.3664094   0.85319025],[6.52348623 4.01646049],[-0.62718064 -0.80204639],[4.93577246 6.68445843],[-0.97596917 -0.36301261],[3.80214796 5.63489638],[-0.35015502 -0.97934961],[3.88228057 6.2370114 ],[0.68137794 0.75091659],[4.54565083 3.44641363],[-0.95711429  0.31210934],[5.58081033 6.52266811],[0.98101668 0.04067682],[4.99910667 3.85750673],[ 0.94058206 -0.38312282]
