[5.56402487 6.41713715],[-0.0533044  -1.09301438],[4.09056925 4.13141647],[0.5870518  0.95394929],[3.2981021  5.35069252],[ 0.20904416 -0.97711945],[2.96871948 4.91261989],[-0.35447802 -0.74564557],[5.45211646 7.34255566],[0.6522508  0.48262008],[2.2890608  7.17620215],[0.11543032 0.80332463],[5.61726797 4.08549217],[ 0.71040108 -0.27145812],[2.80019483 4.67186994],[-0.73228902 -0.20026391],[6.41115729 6.91095228],[-0.75864735  0.74251819],[6.28147177 7.78033678],[0.44772301 0.30610831]
[5.55741501 6.30826758],[-0.07839976 -1.08383724],[4.14887007 4.22759952],[0.57818212 0.9684585 ],[3.32044562 5.253614  ],[ 0.23734187 -0.96464156],[2.93460909 4.83807403],[-0.32978381 -0.74739732],[5.51713685 7.38969539],[0.64895692 0.46084638],[2.30374926 7.25640673],[0.17679296 0.79853316],[5.68848723 4.06015928],[ 0.71492972 -0.23387835],[2.7276587 4.6530843],[-0.71766499 -0.17461913],[6.3335574  6.98356233],[-0.79386508  0.70837488],[6.32531087 7.80936979],[0.43128209 0.27657698]
[5.54839216 6.20040434],[-0.1025775  -1.07387587],[4.20658625 4.32539446],[0.57129341 0.9821981 ],[3.3458214  5.15804341],[ 0.26866503 -0.94811947],[2.90282414 4.76318592],[-0.30469296 -0.7492384 ],[5.58184168 7.43462776],[0.64401557 0.43652607],[2.32427057 7.33561   ],[0.23622469 0.78748419],[5.76009768 4.03865006],[ 0.7160264  -0.19725189],[2.65636862 4.63666703],[-0.70731458 -0.15288702],[6.25252773 7.05261801],[-0.82462179  0.67413542],[6.36795287 7.83583543],[0.42177452 0.25276197]
[5.53664398 6.09326412],[-0.12852589 -1.06501889],[4.26351948 4.42435225],[0.5644457  0.99357641],[3.37408539 5.06393968],[ 0.29739035 -0.93292359],[2.87399709 4.68851672],[-0.27397564 -0.74646691],[5.64610302 7.47712786],[0.6359787  0.40806018],[2.35088973 7.4136359 ],[0.29833541 0.77458198],[5.83169266 4.02079087],[ 0.71781391 -0.15756661],[2.58622377 4.62254289],[-0.6964364  -0.13040751],[6.16839506 7.11801136],[-0.8580277   0.63303943],[6.40921076 7.85941999],[0.40409901 0.21939491]
[5.52241338 5.98712758],[-0.15598609 -1.0575138 ],[4.31935678 4.52393817],[0.55123571 0.99675242],[3.40509296 4.97129637],[ 0.32426684 -0.91814926],[2.84807802 4.61391496],[-0.24228365 -0.7436247 ],[5.70980333 7.51696025],[0.63821923 0.38865069],[2.38374216 7.49016937],[0.36129937 0.75802198],[5.90362045 4.00720388],[ 0.7198133  -0.11466937],[2.51741047 4.61092715],[-0.680646   -0.10267133],[6.08105071 7.17921752],[-0.88943091  0.58979492],[6.44913031 7.8800216 ],[0.38832227 0.18641005]
[5.50591888 5.8822267 ],[-0.17484026 -1.04160593],[4.37371537 4.62361655],[0.537792  0.9985031],[3.43923791 4.88062982],[ 0.35723508 -0.89645208],[2.82567802 4.53987952],[-0.20516596 -0.73678411],[5.77343578 7.55450762],[0.63612443 0.36382188],[2.42302299 7.56495431],[0.42410295 0.73684591],[5.97547457 3.99777521],[ 0.71997537 -0.07068131],[2.45026823 4.60220658],[-0.66392555 -0.07340982],[5.99086104 7.23619782],[-0.91566771  0.54787626],[6.48747808 7.89724519],[0.37583342 0.15498903]
[5.48722619 5.77858731],[-0.20003485 -1.03217311],[4.42699088 4.72365571],[0.52832336 1.00258979],[3.47615497 4.79166905],[ 0.37942304 -0.8841296 ],[2.80679131 4.46625619],[-0.17331422 -0.73652841],[5.83686333 7.58951594],[0.63375527 0.33746457],[2.46854227 7.63737562],[0.48660373 0.71136067],[6.04741654 3.99298886],[ 0.71876319 -0.02461643],[2.38463268 4.59626557],[-0.64839024 -0.04496068],[5.89806498 7.2888161 ],[-0.94041555  0.50377434],[6.52410114 7.91075767],[0.35613727 0.11443932]
[5.46609016 5.67598839],[-0.22454086 -1.02160579],[4.47914667 4.82385308],[0.51514331 1.00153279],[3.51554973 4.70428872],[ 0.40619591 -0.86555794],[2.79128467 4.3928033 ],[-0.13674919 -0.73262324],[5.89973487 7.62149442],[0.62417252 0.30231648],[2.52009873 7.70685462],[0.54643851 0.67964578],[6.11906119 3.99280339],[0.7153532  0.02268988],[2.32050795 4.59314321],[-0.63181773 -0.01518986],[5.80309442 7.33715795],[-0.95924496  0.46230957],[6.55890901 7.92026447],[0.33788931 0.07322666]
[5.44250018 5.57446629],[-0.24851954 -1.01004182],[4.53003014 4.92393879],[0.50445325 1.0018627 ],[3.55767053 4.61888114],[ 0.43645455 -0.84221337],[2.77960464 4.31984592],[-0.09629194 -0.7261918 ],[5.96190838 7.65012596],[0.61965319 0.27041243],[2.57782361 7.77318253],[0.60865694 0.64711477],[6.19024863 3.99741746],[0.70834381 0.07007098],[2.25827113 4.593252  ],[-0.61507507  0.01522441],[5.70604259 7.3809964 ],[-0.98462505  0.41095623],[6.59169868 7.92534325],[0.31621845 0.02628098]
[5.4167445 5.4743427],[-0.26651205 -0.99253879],[4.57982693 5.02397184],[0.49221437 0.99938712],[3.60284967 4.53588743],[ 0.46647494 -0.81810712],[2.77195892 4.24744785],[-0.05562704 -0.72093186],[6.02388517 7.67573907],[0.61765251 0.2393711 ],[2.64193239 7.83628394],[0.67253722 0.61366918],[6.26065748 4.0068737 ],[0.69997512 0.11984178],[2.19767235 4.59636949],[-0.59504373  0.04906081],[5.60673081 7.41977727],[-1.00147323  0.36432556],[6.62226743 7.92555025],[ 0.29327937 -0.02441631]
[5.38893404 5.37569544],[-0.28875654 -0.9793952 ],[4.62847827 5.12378593],[0.48142492 0.99728978],[3.65081005 4.45514651],[ 0.48924222 -0.79989248],[2.76852779 4.17565898],[-0.00974192 -0.71177333],[6.08544807 7.6979377 ],[0.61725717 0.20801399],[2.71203706 7.89555517],[0.7284184  0.57048054],[6.33042106 4.02170705],[0.6951281  0.17740864],[2.13930271 4.60312104],[-0.5729208   0.08538784],[5.50598007 7.45400034],[-1.01191162  0.32135018],[6.65031206 7.92032737],[ 0.26616789 -0.08189641]
[5.35897765 5.27845304],[-0.30885441 -0.96397485],[4.67594745 5.2232355 ],[0.46607535 0.98971797],[3.70114939 4.37641621],[ 0.51667921 -0.77534573],[2.77012807 4.10514081],[ 0.04070411 -0.69988436],[6.14716746 7.71711822],[0.61444528 0.17259754],[2.78795772 7.95068682],[0.78758323 0.52980321],[6.39938442 4.04221058],[0.68463498 0.23383229],[2.08326341 4.61363271],[-0.54774431  0.12499458],[5.40430435 7.48393517],[-1.02162188  0.27697197],[6.67545483 7.9090335 ],[ 0.23565223 -0.14541425]
[5.32662205 5.18238325],[-0.33719619 -0.95621585],[4.72205932 5.32207994],[0.45406893 0.98489077],[3.75440911 4.30038367],[ 0.54926384 -0.74435953],[2.77663786 4.03560734],[ 0.09158301 -0.68885759],[6.20840316 7.73244538],[0.61198116 0.13535902],[2.86899379 8.00094117],[0.83445388 0.47672757],[6.46721505 4.06849851],[0.67210659 0.29272906],[2.0297177  4.62808623],[-0.52222688  0.16499501],[5.301692   7.50934102],[-1.03040342  0.23104884],[6.69730517 7.89102107],[ 0.20144169 -0.21509538]
[5.29235176 5.08801322],[-0.35252049 -0.93562267],[4.76718592 5.42060053],[0.44552616 0.98243538],[3.81047688 4.22706931],[ 0.57532606 -0.71842271],[2.7883266  3.96721171],[ 0.14507302 -0.67629731],[6.26934529 7.74389576],[0.61120015 0.09768964],[2.95496817 8.04617734],[0.88302675 0.42630013],[6.53392371 4.10103894],[0.66254365 0.35927922],[1.97875029 4.64655782],[-0.4954467   0.20602812],[5.19828785 7.53011312],[-1.03510751  0.18667153],[6.71563782 7.86583709],[ 0.16290785 -0.29113458]
[5.25628686 4.99542654],[-0.36953675 -0.9169567 ],[4.81132662 5.51869728],[0.43913813 0.98112805],[3.86941739 4.15669388],[ 0.6037318  -0.68857282],[2.80537398 3.90004033],[ 0.19380948 -0.66917258],[6.33004609 7.75131595],[0.60367634 0.05117895],[3.04536751 8.08601792],[0.92438906 0.37038758],[6.59923605 4.14002637],[0.64223214 0.41959958],[1.93069426 4.66934299],[-0.46422753  0.25102003],[5.09471956 7.5466692 ],[-1.03541106  0.14508829],[6.73006886 7.83292937],[ 0.12310933 -0.36972059]
[5.21818504 4.90437231],[-0.3919617  -0.90350398],[4.85433689 5.6161243 ],[0.42229816 0.96866616],[3.93115555 4.08934533],[ 0.63313922 -0.65599895],[2.82770679 3.83399386],[ 0.2517736  -0.65282234],[6.3902532  7.75422922],[0.59708457 0.00334182],[3.13970603 8.12018677],[0.96211458 0.3133263 ],[6.66232432 4.18505293],[0.61692813 0.47884306],[1.88619575 4.69702849],[-0.42588418  0.30237481],[4.99105888 7.55892061],[-1.03741082  0.09997347],[6.74030329 7.79192774],[ 0.08024825 -0.45150386]
[5.17833103 4.81515324],[-0.40749122 -0.88329016],[4.89596677 5.71259975],[0.41132423 0.96174976],[3.99577588 4.02528704],[ 0.65902268 -0.62509232],[2.85613553 3.76988474],[ 0.318226  -0.6278689],[6.44984957 7.75228978],[ 0.59762246 -0.0396099 ],[3.23777538 8.1487873 ],[0.99326117 0.25337646],[6.72260938 4.23590562],[0.58823932 0.53813071],[1.84554064 4.72979825],[-0.38574838  0.35419827],[4.88717243 7.56651436],[-1.03941735  0.05236291],[6.74599729 7.74254961],[ 0.03207638 -0.53719176]
[5.13682105 4.7278469 ],[-0.42173262 -0.86194516],[4.9366897  5.80853046],[0.40510701 0.95858815],[4.06321824 3.96465378],[ 0.68906961 -0.58798088],[2.89138824 3.70847017],[ 0.38370121 -0.60327453],[6.50929811 7.74576996],[ 0.59051652 -0.09190436],[3.33850607 8.17110064],[1.02149919 0.19381498],[6.77967029 4.29248398],[0.55435609 0.59516087],[1.80938126 4.76813706],[-0.3376556   0.41194168],[4.78310226 7.56922092],[-1.03995805  0.00343923],[6.7465727  7.68445743],[-0.01840641 -0.62174578]
[5.0939095  4.64267938],[-0.43614042 -0.84110201],[4.97658235 5.9038747 ],[0.39434315 0.94985949],[4.13360303 3.90778121],[ 0.71717453 -0.55054212],[2.93285402 3.64927065],[ 0.44530811 -0.58057253],[6.56772797 7.7336134 ],[ 0.57767104 -0.15190328],[3.44178679 8.18740227],[1.04504211 0.13407857],[6.83344345 4.35498515],[0.52225759 0.6562148 ],[1.77834161 4.81241985],[-0.28305522  0.47319054],[4.67951617 7.56747516],[-1.03360412 -0.0403255 ],[6.74229344 7.61834227],[-0.06766102 -0.70000044]
[5.04972214 4.55974541],[-0.44856376 -0.81860073],[5.01593458 5.99882535],[0.39060433 0.94678071],[4.206642  3.8546146],[ 0.7440891  -0.51191164],[2.98079091 3.59278979],[ 0.51242574 -0.54945085],[6.62527836 7.71578363],[ 0.57293324 -0.20517564],[3.54718399 8.19774895],[1.06272155 0.07356003],[6.88390331 4.42355788],[0.48581352 0.71414083],[1.75308748 4.86295286],[-0.22221565  0.53645768],[4.57657871 7.56127637],[-1.0220475  -0.08067613],[6.73267834 7.54433119],[-0.12250062 -0.77673131]
[5.00401283 4.47878243],[-0.46068811 -0.79577979],[5.05436702 6.09287528],[0.38140419 0.93753585],[4.28232548 3.80539199],[ 0.76915249 -0.47253987],[3.03521376 3.5393843 ],[ 0.57704036 -0.51686473],[6.68212301 7.69236094],[ 0.56213483 -0.26512092],[3.65407419 8.20201926],[1.07469015 0.01240718],[6.92995912 4.49719603],[0.43920741 0.76248   ],[1.73409887 4.91972585],[-0.16143464  0.5941325 ],[4.47467729 7.55086176],[-1.01478263 -0.12668936],[6.71732205 7.46281523],[-0.1837024  -0.85095852]
[4.95726408 4.40025946],[-0.47430398 -0.77474818],[5.09211531 6.18619091],[0.37416504 0.92924256],[4.36050927 3.76023646],[ 0.79499812 -0.42965919],[3.09603086 3.48941498],[ 0.63685128 -0.48403958],[6.7374847  7.66252524],[ 0.54655623 -0.33002137],[3.76158076 8.19981578],[ 1.07797556 -0.05312311],[6.97171978 4.5760141 ],[0.39724481 0.81475308],[1.72135099 4.98211598],[-0.09091882  0.65503314],[4.37386346 7.53611011],[-0.99922203 -0.1660831 ],[6.69632216 7.37483464],[-0.23540596 -0.90627369]
[4.90891234 4.32360599],[-0.49387013 -0.75943132],[5.12869852 6.27820831],[0.35619388 0.90994716],[4.44113966 3.71937783],[ 0.81638218 -0.38830004],[3.16287376 3.44306226],[ 0.69931423 -0.44259396],[6.79111426 7.62605799],[ 0.52696091 -0.39813089],[3.86995452 8.19187405],[ 1.08867085 -0.10522652],[7.00901286 4.65969762],[0.34605352 0.85595315],[1.7161005  5.05063597],[-0.01504848  0.71300391],[4.2741847  7.51692695],[-0.99631253 -0.22005626],[6.6704759  7.28207524],[-0.27949921 -0.94570513]
[4.85894327 4.24884091],[-0.50542045 -0.73582489],[5.16405377 6.36886633],[0.34794665 0.90014809],[4.52384859 3.68273324],[ 0.83803266 -0.34382146],[3.23592242 3.40115471],[ 0.76362986 -0.39226522],[6.84270047 7.5827834 ],[ 0.50295713 -0.46868903],[3.97862574 8.17825824],[ 1.08470117 -0.16635315],[7.04083896 4.74706241],[0.2907497  0.89113093],[1.71879781 5.12485595],[0.06810206 0.76887285],[4.17552336 7.49292539],[-0.97663064 -0.25978524],[6.64032297 7.18582454],[-0.32439809 -0.97897532]
[4.80795652 4.17657289],[-0.51488283 -0.71016134],[5.19869565 6.45861822],[0.34621985 0.89593835],[4.60843835 3.6504037 ],[ 0.85331178 -0.30284621],[3.31508019 3.36435582],[ 0.81929791 -0.34260414],[6.8915884  7.53230691],[ 0.4759318  -0.53900319],[4.0870805  8.15896219],[ 1.08397168 -0.21895975],[7.06720472 4.83787654],[0.23657331 0.92450815],[1.72979137 5.2041433 ],[0.15155617 0.81505882],[4.07878513 7.4648489 ],[-0.95744367 -0.3012076 ],[6.60576654 7.08666503],[-0.36599309 -1.00254452]
[4.7560495  4.10689747],[-0.52484636 -0.6849606 ],[5.23347365 6.54816123],[0.34744192 0.89270412],[4.69459587 3.62234465],[ 0.86924599 -0.25845184],[3.39983066 3.33296515],[ 0.87517994 -0.284226  ],[6.93766504 7.47491377],[ 0.44557536 -0.60795912],[4.19535891 8.13460838],[ 1.08041379 -0.26840492],[7.08853203 4.93219597],[0.18942378 0.96038105],[1.74920494 5.28762453],[0.23554154 0.85187428],[3.98437097 7.43298651],[-0.93342284 -0.33871723],[6.56747631 6.98581614],[-0.40127753 -1.01533657]
[4.70259662 4.03920796],[-0.54145777 -0.66603945],[5.26792417 6.63685914],[0.34015153 0.87975721],[4.78264293 3.59918698],[ 0.88894143 -0.20679781],[3.4898553  3.30755038],[ 0.92394488 -0.22396288],[6.98087281 7.41107822],[ 0.41909849 -0.66716904],[4.30277009 8.10504751],[ 1.06936751 -0.32041265],[7.10483241 5.02952552],[0.13724289 0.98595057],[1.77701881 5.37432144],[0.31749981 0.87746766],[3.89239743 7.39735936],[-0.90882002 -0.37677332],[6.52574147 6.88394951],[-0.4317037  -1.01996735]
[4.64814868 3.97409109],[-0.5467873  -0.63559104],[5.30180297 6.7243842 ],[0.33751566 0.87064145],[4.87230562 3.58102188],[ 0.9043766 -0.1559612],[3.58453103 3.28838444],[ 0.9674615  -0.16001622],[7.02063111 7.34085993],[ 0.37910288 -0.73282996],[4.40896958 8.07041223],[ 1.05677658 -0.36935613],[7.11569468 5.12893604],[0.08004389 1.00152896],[1.81268585 5.46284684],[0.39591464 0.89203069],[3.80257567 7.35752967],[-0.88755085 -0.42002598],[6.48127677 6.78201772],[-0.45839494 -1.01926533]
[4.59310685 3.91196959],[-0.55491555 -0.6076812 ],[5.33528388 6.81080756],[0.32945839 0.85510259],[4.96338024 3.56798044],[ 0.91799587 -0.10343116],[3.68306866 3.2755481 ],[ 1.00211913 -0.09664291],[7.05646917 7.26454739],[ 0.33724278 -0.79239162],[4.51373486 8.03092858],[ 1.04190841 -0.41609045],[7.12123441 5.23004252],[0.03071117 1.01951541],[1.85626575 5.55256482],[0.47168956 0.89750784],[3.71491124 7.31329615],[-0.86204819 -0.46112885],[6.43380802 6.67990037],[-0.49128699 -1.02305619]
[4.53679756 3.85220656],[-0.56927145 -0.58553266],[5.36793386 6.89562777],[0.3217624  0.83948264],[5.0557022  3.56025542],[ 0.92765155 -0.05124021],[3.78446074 3.26879433],[ 1.02685396 -0.03626759],[7.08783891 7.18243046],[ 0.29216725 -0.84645294],[4.61712411 7.9871236 ],[ 1.02536482 -0.45976697],[7.12174612 5.3325525 ],[-0.02014165  1.03000998],[1.90690739 5.64208694],[0.54201503 0.89324773],[3.62965731 7.26472244],[-0.83987219 -0.5074759 ],[6.38363444 6.57805186],[-0.51157325 -1.01335685]
[4.4793235  3.79495451],[-0.58149283 -0.56073982],[5.39987672 6.97892339],[0.3158224  0.82500222],[5.14861116 3.55752327],[ 9.32813961e-01 -6.67409139e-04],[3.8882344  3.26830528],[1.04966439 0.02860139],[7.11440503 7.09505725],[ 0.23940126 -0.89921832],[4.7185069  7.93879027],[ 1.00311671 -0.5054128 ],[7.1168859 5.4355687],[-0.07507781  1.03139188],[1.96424015 5.73068085],[0.60352917 0.87725775],[3.5468335  7.21162292],[-0.81432711 -0.55243393],[6.33144103 6.47716261],[-0.5348222  -1.00690341]
[4.42064956 3.74023141],[-0.59195413 -0.53363444],[5.43124298 7.06075129],[0.31232564 0.81219286],[5.24222201 3.56020282],[0.93926343 0.05462733],[3.99391239 3.2742334 ],[1.06198572 0.08878185],[7.13594499 7.00310859],[ 0.19130618 -0.93857104],[4.81783773 7.88625287],[ 0.98205137 -0.5460878 ],[7.10664472 5.53858983],[-0.13095611  1.02706682],[2.02810442 5.81796185],[0.67165297 0.86606571],[3.46703067 7.15441609],[-0.78318683 -0.59331912],[6.27685777 6.37687443],[-0.55349964 -0.99567244]
[4.36110386 3.6884252 ],[-0.60280733 -0.50627004],[5.46236325 7.14134472],[0.30946946 0.79889861],[5.33621457 3.56831704],[0.94018107 0.10762628],[4.1003413  3.28589207],[1.06559618 0.14383345],[7.15253574 6.90747976],[ 0.14070737 -0.972553  ],[4.9149905  7.82975866],[ 0.96086766 -0.583258  ],[7.09086007 5.64101609],[-0.18281265  1.02254053],[2.09822263 5.90351706],[0.730016   0.84442049],[3.39046618 7.09317401],[-0.74777441 -0.63133584],[6.22089141 6.27813619],[-0.56761599 -0.98104449]
[4.30060509 3.63952182],[-0.60877351 -0.47329637],[5.49331208 7.2206668 ],[0.30885957 0.7866835 ],[5.43028491 3.58187271],[0.93800009 0.1605633 ],[4.20702354 3.30308463],[1.06839026 0.20080862],[7.1639643  6.80871599],[ 0.08755316 -1.00176922],[5.01003665 7.76974649],[ 0.93757766 -0.61892235],[7.06977668 5.74264654],[-0.23731675  1.0109127 ],[2.17423644 5.98697945],[0.78220644 0.81702006],[3.31739224 7.02801609],[-0.71352389 -0.67176624],[6.163395   6.18070507],[-0.58062844 -0.96612543]
[4.23943603 3.59388577],[-0.61525412 -0.43995487],[5.5238543  7.29837352],[0.30531488 0.77063481],[5.52410801 3.60082043],[0.93935138 0.21979461],[4.31365483 3.32577806],[1.06192213 0.25082886],[7.17042854 6.70769795],[ 0.03862184 -1.02081792],[5.10252667 7.70609417],[ 0.91136917 -0.65446927],[7.04351508 5.84317079],[-0.28835306  0.9983634 ],[2.25495742 6.0672547 ],[0.83214215 0.78877027],[3.24835194 6.95936708],[-0.67023783 -0.70426992],[6.1045952  6.08471242],[-0.59226402 -0.95079074]
[4.17769208 3.55170719],[-0.61937185 -0.40321517],[5.5540523  7.37443774],[0.30161327 0.75346114],[5.61769613 3.62548441],[0.92953889 0.27091062],[4.41966478 3.35355438],[1.05457802 0.301227  ],[7.17176238 6.60481584],[-0.01337551 -1.03748914],[5.19241037 7.63904875],[ 0.88760112 -0.68462765],[7.01229443 5.94236493],[-0.33782916  0.9829529 ],[2.34055748 6.1446857 ],[0.88127779 0.7617484 ],[3.18347836 6.88725413],[-0.62563896 -0.7364768 ],[6.0448318  5.99039666],[-0.6038354  -0.93657273]
[4.11504665 3.51276414],[-0.63173449 -0.37373077],[5.58407623 7.44892402],[0.29812401 0.73536384],[5.71024798 3.65529724],[0.9223505  0.32658578],[4.52482911 3.3863092 ],[1.04728513 0.35262988],[7.16779642 6.50041804],[-0.06611003 -1.04991042],[5.27996919 7.56919168],[ 0.86146655 -0.71417555],[6.97612583 6.03981137],[-0.38433425  0.96644193],[2.4304857  6.21895646],[0.91602673 0.72290066],[3.12331924 6.81212283],[-0.58048453 -0.7691703 ],[5.98434954 5.89788174],[-0.60783858 -0.9160195 ]
[4.05185071 3.47751211],[-0.6323853  -0.33129374],[5.61376794 7.52156522],[0.29400939 0.71563737],[5.80210637 3.69083159],[0.91602067 0.3857141 ],[4.62897218 3.42395435],[1.03676725 0.40152858],[7.1588758  6.39529616],[-0.11036732 -1.05033193],[5.36457831 7.49616981],[ 0.83207045 -0.7444899 ],[6.93533062 6.13541937],[-0.42869921  0.9478339 ],[2.52367456 6.28925466],[0.94712769 0.68291606],[3.06753946 6.73354926],[-0.53599249 -0.803196  ],[5.92313105 5.80703075],[-0.61595456 -0.9006062 ]
[3.98816699 3.44615196],[-0.63907809 -0.29353195],[5.64297998 7.59211968],[0.28836514 0.69346186],[5.89293595 3.73199803],[0.9025088  0.43979901],[4.73210641 3.46656086],[1.03020664 0.4551548 ],[7.14534686 6.29005505],[-0.16068087 -1.05439131],[5.44676388 7.42075921],[ 0.81093591 -0.76400743],[6.89044218 6.22928013],[-0.47042107  0.92736591],[2.61944819 6.35514451],[0.97096498 0.63792578],[3.01632877 6.65167545],[-0.48605973 -0.83215595],[5.86139357 5.71796259],[-0.62088508 -0.88305649]
[3.92414013 3.41896861],[-0.64049443 -0.24895102],[5.67170664 7.66049017],[0.28530339 0.67288983],[5.98222473 3.77846131],[0.88423122 0.49053953],[4.83439493 3.51441056],[1.01657255 0.50272442],[7.12680661 6.18457695],[-0.21135218 -1.05592036],[5.52681128 7.34349073],[ 0.78777392 -0.78324936],[6.84113836 6.32066926],[-0.51163397  0.90376973],[2.71785909 6.41691543],[0.99506631 0.59578784],[2.97047293 6.5672343 ],[-0.43315778 -0.85874036],[5.7989011  5.63034796],[-0.62726826 -0.86767661]
[3.85982419 3.39618037],[-0.64693601 -0.20775093],[5.70064179 7.72724538],[0.29066116 0.65918269],[6.06935429 3.8297079 ],[0.85754253 0.53353128],[4.93494794 3.56662273],[0.9963775  0.54320131],[7.10335021 6.07922129],[-0.25797568 -1.05109901],[5.60429757 7.26415555],[ 0.76194487 -0.80314815],[6.78792626 6.40971465],[-0.55273945  0.876388  ],[2.81869601 6.47461806],[1.01938283 0.55658476],[2.92966568 6.47989755],[-0.38230322 -0.88718034],[5.73583949 5.54430395],[-0.63331186 -0.85270441]
[3.79519231 3.37791554],[-0.6458341  -0.15736798],[5.72959649 7.79203563],[0.28875743 0.63675514],[6.15402186 3.88547467],[0.83311172 0.5790853 ],[5.03305643 3.62239187],[0.96947641 0.57546322],[7.07533899 5.97453324],[-0.30200934 -1.04236323],[5.67892112 7.18264611],[ 0.73215086 -0.82511079],[6.73099601 6.4962298 ],[-0.58638585  0.85278238],[2.92164128 6.52821556],[1.03946134 0.5158112 ],[2.89400495 6.38981081],[-0.3271883  -0.91066212],[5.6721383  5.45968841],[-0.64029085 -0.83926939]
[3.73029789 3.36440532],[-0.64826787 -0.10888658],[5.75864937 7.85479636],[0.29045802 0.61636721],[6.23602449 3.94558399],[0.8052326  0.62127334],[5.12881575 3.68166045],[0.94346852 0.60731279],[7.0429789  5.87082007],[-0.34316183 -1.02989354],[5.75069543 7.09916023],[ 0.70001373 -0.84762192],[6.67047759 6.57998377],[-0.62328706  0.82246585],[3.02656543 6.57784928],[1.05753597 0.47592461],[2.86408677 6.29762596],[-0.27383811 -0.93538053],[5.60785195 5.37650323],[-0.64723838 -0.82635482]
[3.66542712 3.35609631],[-0.64981148 -0.05777092],[5.78750803 7.91507897],[0.28772444 0.59006387],[6.31511072 4.00977209],[0.77916409 0.66507076],[5.22176684 3.74381791],[0.91787333 0.63786423],[7.00678228 5.76863675],[-0.37967324 -1.01283936],[5.81927509 7.01353603],[ 0.67086503 -0.86530992],[6.60662362 6.66089622],[-0.65339271  0.79561174],[3.13321776 6.62355932],[1.0725132  0.43583995],[2.83966265 6.20320687],[-0.2147991  -0.95286454],[5.54273789 5.29445706],[-0.65469557 -0.81431406]
[3.60035339 3.35291768],[-0.65113921 -0.00510831],[5.81651508 7.9730665 ],[0.2905072  0.56749418],[6.39098319 4.07771668],[0.74038163 0.69575214],[5.31220699 3.80901094],[0.89319261 0.6680113 ],[6.96675757 5.66798746],[-0.41624134 -0.99575455],[5.88485621 6.92614253],[ 0.63956083 -0.88346956],[6.53954615 6.73874839],[-0.68658602  0.7625113 ],[3.24134745 6.66538966],[1.08640301 0.39752405],[2.82123973 6.10720199],[-0.15478955 -0.96799043],[5.47696924 5.21368749],[-0.65554717 -0.796075  ]
[3.53557929 3.35550517],[-0.64283238  0.05858713],[5.84535473 8.02826229],[0.28677651 0.53664229],[6.46378239 4.14950637],[0.71388214 0.73814349],[5.40047797 3.87746256],[0.87313126 0.70170005],[6.92351318 5.56944727],[-0.4482555  -0.97484169],[5.94727188 6.83698526],[ 0.61024823 -0.89793701],[6.46976119 6.81374914],[-0.71045646  0.73566768],[3.35030423 6.70293027],[1.09210983 0.35294674],[2.80866254 6.00963844],[-0.09577752 -0.98179277],[5.41134673 5.1349383 ],[-0.65726277 -0.77936795]
[3.47174042 3.36464258],[-0.63305686  0.12517975],[5.87423871 8.08069165],[0.28897987 0.50969364],[6.53339898 4.22496483],[0.6769023  0.76926672],[5.48654019 3.94902455],[0.84622869 0.72735719],[6.87671917 5.47263908],[-0.48696078 -0.96062698],[6.00699472 6.74668447],[ 0.58181621 -0.91028149],[6.39735421 6.88568552],[-0.73931749  0.700967  ],[3.45992272 6.73618667],[1.1009281  0.31336161],[2.80217033 5.91099777],[-0.03673408 -0.99308287],[5.34560079 5.05788553],[-0.65585163 -0.75998355]
[3.40879484 3.38039718],[-0.62595394  0.18978205],[5.90331671 8.13028839],[0.2930281 0.4823123],[6.59904495 4.30322152],[0.63651999 0.79617558],[5.56994855 4.0231158 ],[0.81899045 0.75123282],[6.82656919 5.37777108],[-0.51679509 -0.93773341],[6.0635809  6.65493425],[ 0.55169388 -0.92272722],[6.32215335 6.95410523],[-0.76339134  0.66830177],[3.5704439  6.76564479],[1.10890518 0.27569544],[2.80161769 5.81143177],[ 0.0272568  -0.99614427],[5.27998731 4.9827394 ],[-0.65700853 -0.74360277]
[3.34659649 3.40263784],[-0.61573774  0.25715419],[5.93313092 8.17734867],[0.30088976 0.45610269],[6.66092505 4.3843932 ],[0.59699441 0.82294858],[5.65051802 4.09940648],[0.79346633 0.77537132],[6.77347921 5.2852004 ],[-0.54593225 -0.9147213 ],[6.11717262 6.56202525],[ 0.52097713 -0.93440504],[6.24446655 7.01904632],[-0.78988651  0.63052961],[3.68168786 6.7913977 ],[1.11501334 0.23890212],[2.80716923 5.71142234],[ 0.084661   -1.00236128],[5.21418072 4.90914058],[-0.65741917 -0.7267374 ]
[3.28570176 3.43185147],[-0.59986229  0.32910307],[5.96326726 8.22118691],[0.30312348 0.42150533],[6.7188545 4.4681942],[0.55877192 0.84998209],[5.72835134 4.17785841],[0.7624878  0.79268031],[6.71726179 5.19470309],[-0.57696381 -0.89383756],[6.16750892 6.46784162],[ 0.48740991 -0.9473329 ],[6.1645845  7.08053444],[-0.80857019  0.59804185],[3.79347594 6.81353656],[1.1210088  0.20468571],[2.81843006 5.61098171],[ 0.14110803 -1.00506202],[5.14863694 4.83751788],[-0.65373623 -0.70605642]
