[7.48525164 5.45192492],[-0.65596592  0.82263142],[8.06185454 3.22265156],[0.59390556 0.60692633],[7.6834863  5.29564577],[ 0.80558562 -0.02055065],[6.85217462 5.64600777],[ 0.55271209 -0.91506191],[4.41657272 2.95193986],[ 1.08837227 -0.25614641],[8.0708588  4.88349954],[-0.38042958  0.97522783],[3.0022516  4.66953419],[-0.13855992  0.73935157],[3.31695115 5.6585764 ],[-0.43172276  0.24205902],[5.33950386 7.28324036],[0.80021517 0.27616091],[7.04110521 3.12439327],[ 0.18635769 -0.75624529]
[7.41848269 5.53307904],[-0.67633204  0.80300235],[8.11952595 3.28609578],[0.5605606  0.66321323],[7.7633538  5.29279954],[ 0.79237104 -0.03571106],[6.90651379 5.55449198],[ 0.53102676 -0.91818065],[4.5256936  2.92850145],[ 1.0962667 -0.2101735],[8.03051726 4.98033945],[-0.42372274  0.9633013 ],[2.99223835 4.74537496],[-0.06125499  0.77667626],[3.27583892 5.68277765],[-0.39233226  0.23972116],[5.42110307 7.30760902],[0.83412602 0.21370163],[7.05890467 3.04935458],[ 0.166607  -0.7473185]
[7.34980756 5.61224736],[-0.69769986  0.7793985 ],[8.17352349 3.35491049],[0.52034912 0.71416704],[7.84202149 5.28857652],[ 0.77860844 -0.05107885],[6.95820106 5.46223348],[ 0.50452736 -0.92499405],[4.63614128 2.91033119],[ 1.11203305 -0.15326803],[7.98595523 5.07582324],[-0.46692099  0.94617724],[2.98960911 4.82424253],[0.01163986 0.80247713],[3.23866024 5.70658878],[-0.35009924  0.23712952],[5.50638605 7.32606767],[0.87129934 0.15567848],[7.07484667 2.97539831],[ 0.15337552 -0.73057686]
[7.27906149 5.68899385],[-0.71578896  0.75656396],[8.22350946 3.42887442],[0.4786019  0.76431212],[7.9194793  5.28299667],[ 0.76771449 -0.06318504],[7.00739529 5.36949937],[ 0.48106718 -0.92792324],[4.74771836 2.89756932],[ 1.11733339 -0.10388098],[7.93717561 5.16946658],[-0.50782076  0.92674668],[2.99486721 4.90591336],[0.09589521 0.83198629],[3.20559529 5.72985511],[-0.309596    0.22919739],[5.59485581 7.33829969],[0.90030454 0.09162424],[7.08939291 2.90308666],[ 0.14028613 -0.71280768]
[7.20647125 5.76330547],[-0.73544454  0.72988807],[8.26906334 3.50760228],[0.4342213  0.81179825],[7.99596372 5.27635559],[ 0.76024417 -0.07112841],[7.05423352 5.27649229],[ 0.45354999 -0.93421701],[4.85983185 2.88984165],[ 1.12311141 -0.05210172],[7.88435044 5.2609941 ],[-0.54629948  0.90548618],[3.00860018 4.99017661],[0.17924084 0.85248196],[3.17726258 5.75280606],[-0.25641892  0.22976712],[5.6863763  7.34444549],[0.92873693 0.03074599],[7.10257416 2.83253865],[ 0.12156585 -0.69970305]
[7.13245465 5.83538464],[-0.74601338  0.71025843],[8.31032769 3.59117174],[0.38937471 0.85753421],[8.0714045  5.26866714],[ 0.74842551 -0.0826994 ],[7.09829649 5.18289159],[ 0.42790304 -0.93746833],[4.97263838 2.88753845],[1.12886248 0.00234594],[7.8278581 5.3503677],[-0.5821138  0.8827579],[3.03078901 5.07622988],[0.26546182 0.86832391],[3.15399501 5.77532474],[-0.20929354  0.21943041],[5.78060914 7.34461295],[ 0.95471621 -0.02750007],[7.11383345 2.76333202],[ 0.10404264 -0.68381615]
[7.05696738 5.90499337],[-0.76425744  0.6810943 ],[8.34689378 3.67900933],[0.3426296  0.89932946],[8.14582437 5.26001775],[ 0.73859198 -0.09149245],[7.14029575 5.08948382],[ 0.40944214 -0.93334215],[5.08533233 2.89006008],[1.12744762 0.05065717],[7.76800268 5.43749078],[-0.61607619  0.85800897],[3.06176711 5.16366569],[0.35328846 0.87855877],[3.13635777 5.79745193],[-0.14777488  0.21784065],[5.87702816 7.33884021],[ 0.97351998 -0.08695235],[7.12363901 2.69607669],[ 0.0916373  -0.66156506]
[6.97985154 5.97179123],[-0.77758888  0.65506403],[8.37865149 3.77074829],[0.29332077 0.93559407],[8.21891981 5.25017843],[ 0.72551565 -0.10300437],[7.17979096 4.99586496],[ 0.38116182 -0.93815434],[5.19805106 2.89766185],[1.12555586 0.10023781],[7.70516483 5.522372  ],[-0.64047655  0.83917793],[3.10138607 5.25167069],[0.43975118 0.88139208],[3.12504178 5.81927053],[-0.07767067  0.21830506],[5.97533319 7.32747042],[ 0.98953106 -0.14214791],[7.13180419 2.6307163 ],[ 0.07139276 -0.64561031]
[6.90115687 6.03565409],[-0.7954098   0.62278897],[8.405333   3.86579189],[0.23948679 0.96384509],[8.29107059 5.2395929 ],[ 0.71750265 -0.10848563],[7.21674777 4.90210427],[ 0.35798355 -0.93701739],[5.31014395 2.90981404],[1.11827639 0.14487286],[7.63980385 5.60511216],[-0.66556153  0.81625997],[3.14935334 5.33941801],[0.51946215 0.87287465],[3.12113406 5.84116534],[0.00094555 0.21976054],[6.07441436 7.31008648],[ 0.99219699 -0.20438928],[7.13823886 2.56733639],[ 0.05503683 -0.62400982]
[6.8211658  6.09669179],[-0.80839021  0.59373826],[8.42691437 3.96374751],[0.19239868 0.99462385],[8.36224393 5.228334  ],[ 0.70640453 -0.1160711 ],[7.25159797 4.80867735],[ 0.33457772 -0.93584371],[5.42167206 2.92664009],[1.11057281 0.18998747],[7.57190404 5.68537767],[-0.69240673  0.7886321 ],[3.20501851 5.42588287],[0.59371898 0.85605437],[3.12525108 5.86295277],[0.08266432 0.21586681],[6.17345614 7.28646703],[ 0.98906286 -0.26652108],[7.14254704 2.50572702],[ 0.02901988 -0.60986465]
[6.73977477 6.15463584],[-0.8187059   0.56564301],[8.44330338 4.06405933],[0.13586067 1.01143974],[8.43207786 5.21612754],[ 0.69066224 -0.12762677],[7.28377456 4.71509298],[ 0.31108299 -0.93365948],[5.53240862 2.94798724],[1.10348536 0.23633435],[7.50138329 5.76281044],[-0.71781731  0.75979329],[3.26778732 5.51026295],[0.66347723 0.83335054],[3.13793418 5.88429   ],[0.17393169 0.21232188],[6.27229237 7.25706774],[ 0.9837665  -0.32427614],[7.1449277  2.44632269],[ 0.01286767 -0.58363172]
[6.65730156 6.20964438],[-0.83260025  0.53239866],[8.45427932 4.1660776 ],[0.08076035 1.02525125],[8.50022752 5.20267496],[ 0.67288228 -0.14081462],[7.31390008 4.62203932],[ 0.29117383 -0.92774112],[5.64243599 2.97401798],[1.09582224 0.28313084],[7.42854612 5.83745724],[-0.73837753  0.73329111],[3.33733585 5.59215505],[0.72748907 0.80464303],[3.16054724 5.90559645],[0.27700363 0.21099286],[6.37016729 7.2217558 ],[ 0.97389877 -0.38066912],[7.14546275 2.38942837],[-0.00429434 -0.55603064]
[6.57353751 6.26133296],[-0.84095901  0.50289895],[8.45984461 4.26934956],[0.02938177 1.03819364],[8.56676127 5.18809088],[ 0.65789505 -0.15067399],[7.34190719 4.52946253],[ 0.26973867 -0.92298199],[5.75159867 3.0046717 ],[1.0882132  0.33081217],[7.35378424 5.90946613],[-0.75605713  0.70732211],[3.41316216 5.67108764],[0.78614685 0.77143839],[3.19340858 5.9262421 ],[0.38287291 0.20322931],[6.46728691 7.18137299],[ 0.96538798 -0.42895815],[7.14396446 2.33511096],[-0.02406368 -0.52828432]
[6.48916549 6.31023397],[-0.84678919  0.47461582],[8.46042594 4.37381019],[-0.01742677  1.05025016],[8.63165821 5.17241269],[ 0.64049193 -0.16236184],[7.36766502 4.43728088],[ 0.24595248 -0.91996784],[5.85982638 3.03996261],[1.07393401 0.37261472],[7.27722433 5.97873775],[-0.77393283  0.67898701],[3.49477755 5.74670686],[0.84342321 0.73867955],[3.23715658 5.9460014 ],[0.49418899 0.19306188],[6.56307208 7.13598306],[ 0.95125073 -0.47683172],[7.14059665 2.28382167],[-0.04263171 -0.49637173]
[6.40424191 6.35627303],[-0.85284554  0.44474418],[8.45613793 4.47900669],[-0.06955894  1.05164089],[8.69463025 5.15540637],[ 0.61931405 -0.17738366],[7.39128589 4.34566583],[ 0.22566818 -0.91300488],[5.96641739 3.07920246],[1.05915998 0.41335928],[7.19908454 6.0452814 ],[-0.78631875  0.65413156],[3.58164876 5.81870355],[0.89186072 0.69968681],[3.29205316 5.96447185],[0.60701101 0.17917055],[6.65735351 7.08601282],[ 0.93400294 -0.52197034],[7.13537617 2.23589072],[-0.06253645 -0.46246226]
[6.31865378 6.39918565],[-0.85859741  0.41358777],[8.44677322 4.58425595],[-0.11650823  1.05363733],[8.7556311 5.1370648],[ 0.60215886 -0.18789311],[7.41285193 4.25474332],[ 0.20213681 -0.9089208 ],[6.07126967 3.12222836],[1.03971021 0.44879514],[7.11964808 6.10919046],[-0.80408772  0.62205703],[3.67310813 5.88669768],[0.93793814 0.66146397],[3.35879426 5.98203294],[0.72772422 0.17245106],[6.74981686 7.03170848],[ 0.91277011 -0.56575494],[7.12795937 2.19133733],[-0.084739   -0.42692901]
[6.23257901 6.438994  ],[-0.86341085  0.38183393],[8.4329945  4.68971152],[-0.15950457  1.05407251],[8.81488002 5.11767246],[ 0.58173176 -0.20094578],[7.43197559 4.16419316],[ 0.18346008 -0.89899627],[6.17455296 3.16915247],[1.02631941 0.49001926],[7.03878208 6.17014354],[-0.8128973   0.59710951],[3.76901038 5.95089269],[0.98032101 0.62343268],[3.43722318 5.99873728],[0.83608873 0.15816808],[6.83981252 6.97291292],[ 0.88814968 -0.60838579],[7.11835496 2.15058483],[-0.10859255 -0.38864031]
[6.14594877 6.47546632],[-0.86823462  0.34829158],[8.41497685 4.79500536],[-0.20226035  1.04960438],[8.87203282 5.09695371],[ 0.55803172 -0.21666272],[7.44909995 4.07451753],[ 0.16182118 -0.89170901],[6.27634288 3.22004405],[1.008478   0.52665106],[6.9572113 6.2287074],[-0.82141617  0.57103019],[3.86858897 6.01092602],[1.01068287 0.57731587],[3.52560684 6.01354525],[0.92781008 0.1361148 ],[6.92736663 6.91009961],[ 0.86352529 -0.64654757],[7.10590564 2.11345344],[-0.13863674 -0.35139121]
[6.05901407 6.50867601],[-0.86835884  0.31781232],[8.3930874  4.90000981],[-0.23458154  1.05040633],[8.92656605 5.07443662],[ 0.52945533 -0.23680324],[7.46431993 3.98584469],[ 0.14197676 -0.88235662],[6.37603569 3.27423752],[0.98454994 0.55611975],[6.87441971 6.28420767],[-0.83304925  0.54007759],[3.97100894 6.066328  ],[1.03753718 0.5312445 ],[3.62245749 6.02602627],[1.00872534 0.11542158],[7.01240304 6.84362785],[ 0.83743424 -0.68198491],[7.09042607 2.08030465],[-0.16976865 -0.30945816]
[5.97230487 6.53901665],[-0.86387558  0.29079551],[8.36796397 5.00480711],[-0.27148545  1.04118915],[8.9786505  5.05034294],[ 0.5107787  -0.24635428],[7.47724385 3.89783489],[ 0.11595641 -0.87824984],[6.473272  3.3312401],[0.96054869 0.58402492],[6.79070507 6.33677163],[-0.83938018  0.51285546],[4.07586064 6.11704763],[1.05968852 0.48394259],[3.72689331 6.03668313],[1.07831161 0.09871768],[7.09493721 6.773915  ],[ 0.81399566 -0.71088117],[7.0721703  2.05200043],[-0.1953581  -0.25559672]
[5.88628189 6.56685411],[-0.85713873  0.26529439],[8.33901299 5.10837326],[-0.30733489  1.02962201],[9.0285892  5.02506608],[ 0.48580848 -0.26122622],[7.48798841 3.81070351],[ 0.09902857 -0.86429668],[6.56810629 3.3909666 ],[0.93475616 0.6088301 ],[6.70667497 6.38687216],[-0.84066033  0.48957732],[4.18293045 6.16321685],[1.08250506 0.44098097],[3.8369457  6.04508897],[1.11965918 0.06841074],[7.17498557 6.70135197],[ 0.78779893 -0.73900014],[7.05100203 2.02907812],[-0.22738228 -0.20106597]
[5.80073843 6.59189554],[-0.85457309  0.23440304],[8.30613098 5.21028915],[-0.34689276  1.01157795],[9.07560457 4.99791888],[ 0.45534907 -0.28072758],[7.49645456 3.72441591],[ 0.0730994  -0.85838463],[6.66015311 3.45288501],[0.9086936  0.63177859],[6.62228519 6.43435427],[-0.84511612  0.46191143],[4.29194256 6.20494343],[1.0985114 0.3949405],[3.95040561 6.05031788],[1.15063258 0.0391863 ],[7.2519729  6.62569491],[ 0.75598015 -0.76960797],[7.02640878 2.01177054],[-0.26453853 -0.14389632]
[5.71541074 6.61371616],[-0.84965068  0.20410021],[8.26977541 5.3107208 ],[-0.38202204  0.99474274],[9.11978542 4.96908479],[ 0.4272438  -0.29677922],[7.50260738 3.63905866],[ 0.05200537 -0.84662451],[6.75000357 3.51745687],[0.88687645 0.65802508],[6.53751235 6.47906846],[-0.84964678  0.43286694],[4.40284798 6.2425635 ],[1.11627724 0.35490743],[4.06702704 6.05329024],[1.1788294  0.01922423],[7.32619107 6.54753647],[ 0.72641114 -0.79507404],[6.99841233 2.00090331],[-0.29752614 -0.07426326]
[5.6309246  6.63279217],[-0.83992727  0.17746267],[8.22994349 5.40936986],[-0.41276803  0.9795222 ],[9.16125709 4.93881191],[ 0.40225654 -0.30838066],[7.50692596 3.55517516],[ 0.0352025 -0.8301487],[6.83757937 3.58451335],[0.86326223 0.68148765],[6.45237113 6.52089259],[-0.84988753  0.4067427 ],[4.51513584 6.27597045],[1.12940923 0.31395729],[4.18598357 6.05431907],[1.19818121e+00 9.02860782e-04],[7.3972554  6.46677099],[ 0.69271713 -0.82194957],[6.96665162 1.99695817],[-0.33523078 -0.00088753]
[5.54704433 6.64876313],[-0.8369848   0.14235972],[8.18693897 5.50625021],[-0.44648654  0.95849994],[9.19992558 4.90714971],[ 0.37197403 -0.32375276],[7.50969345 3.47308184],[ 0.02021864 -0.81164068],[6.92286799 3.65393913],[0.84140609 0.70571494],[6.3672373  6.56008527],[-0.85161158  0.37807429],[4.6287325  6.30547995],[1.14404173 0.27858664],[4.30627044 6.0533278 ],[ 1.20856409 -0.01847468],[7.46515696 6.38365365],[ 0.66221295 -0.84312358],[6.93118659 2.00083075],[-0.37207126  0.08153298]
[5.46383031 6.66150378],[-0.82966944  0.10978565],[8.14054596 5.60089942],[-0.48013952  0.93534265],[9.23544326 4.87391149],[ 0.34063025 -0.33846963],[7.51096858 3.39285693],[ 0.002767   -0.79524894],[7.00574497 3.72551017],[0.81563033 0.7249933 ],[6.2816759  6.59607519],[-0.85753599  0.3435343 ],[4.74360623 6.33150145],[1.15296542 0.24203843],[4.42717637 6.05030658],[ 1.2079512  -0.04294612],[7.53001005 6.29853822],[ 0.63401595 -0.85971693],[6.89268068 2.01396524],[-0.40003622  0.1801215 ]
[5.38130812 6.67084324],[-0.82124291  0.07625353],[8.09102444 5.69335488],[-0.5085702   0.91506549],[9.26742699 4.83889901],[ 0.30199283 -0.35849522],[7.51011808 3.31395154],[-0.02217066 -0.78504061],[7.08630131 3.79921682],[0.79319725 0.74663397],[6.19588196 6.62889107],[-0.85974802  0.31114411],[4.85916069 6.35383533],[1.15670122 0.20379881],[4.54801536 6.04502954],[ 1.20607932 -0.06477783],[7.59180904 6.21163328],[ 0.60074763 -0.87927236],[6.850745   2.03660299],[-0.43610461  0.27566023]
[5.29950162 6.67659007],[-0.81318341  0.04003648],[8.03864551 5.78364358],[-0.54026904  0.8891387 ],[9.29594971 4.8023978 ],[ 0.26704453 -0.37256553],[7.50704699 3.23641665],[-0.03991599 -0.76614975],[7.16457435 3.87499843],[0.7709685  0.76749932],[6.11001892 6.65854227],[-0.85824594  0.28096205],[4.97503189 6.37244225],[1.15858996 0.16663666],[4.668686   6.03775499],[ 1.20587692 -0.08136018],[7.65029098 6.12289099],[ 0.5695963  -0.89458001],[6.80575692 2.0694672 ],[-0.46456606  0.38052131]
[5.21895242 6.67906623],[-0.79902936  0.00800326],[7.98317462 5.87132199],[-0.57002091  0.86321037],[9.32033887 4.76398052],[ 0.22254012 -0.39353348],[7.50206338 3.16069444],[-0.05866429 -0.74703115],[7.24053529 3.9527282 ],[0.74670545 0.785347  ],[6.02440751 6.68521301],[-0.85442926  0.25183966],[5.09124008 6.38763316],[1.16523274 0.13753564],[4.78882258 6.02845509],[ 1.19760666 -0.10354335],[7.70585805 6.03290147],[ 0.54120995 -0.90548463],[6.75760379 2.11239765],[-0.49447702  0.48107872]
[5.13950308 6.67790769],[-0.78713553 -0.02872976],[7.92468439 5.95626359],[-0.5996195   0.83548667],[9.34057068 4.72390648],[ 0.17768697 -0.41184179],[7.49529697 3.08703571],[-0.07641072 -0.72566092],[7.31404318 4.03216736],[0.72572146 0.80549613],[5.9391276  6.70885263],[-0.84793942  0.22406363],[5.2074699  6.39943046],[1.15892947 0.0982503 ],[4.90846849 6.01739288],[ 1.19482786 -0.11766007],[7.75855906 5.94186829],[ 0.51011484 -0.91762229],[6.70686675 2.1654364 ],[-0.51787441  0.58021571]
[5.06138071 6.67309037],[-0.77512223 -0.06785262],[7.86380266 6.0388918 ],[-0.62210774  0.81260891],[9.35564924 4.68151093],[ 0.12497921 -0.43436439],[7.48671156 3.01554408],[-0.09695222 -0.70560872],[7.38562968 4.11374336],[0.70521115 0.82501015],[5.8545457  6.72971763],[-0.84490227  0.19180622],[5.32345485 6.40779431],[1.15453202 0.06317899],[5.02785475 6.00509514],[ 1.19163539 -0.12906356],[7.80788231 5.8494475 ],[ 0.47378156 -0.93306423],[6.65413173 2.22812812],[-0.5340669   0.67376708]
[4.98425685 6.66399688],[-0.76519705 -0.11234352],[7.80053626 6.11899168],[-0.64497383  0.78730557],[9.36551714 4.63712372],[ 0.07115221 -0.45393201],[7.47613321 2.94621141],[-0.11543474 -0.68165695],[7.45450489 4.19656402],[0.67514156 0.8340936 ],[5.77015692 6.74715565],[-0.84276277  0.156735  ],[5.43867423 6.41237796],[1.15238036 0.0315226 ],[5.14653397 5.99137404],[ 1.18142337 -0.14572462],[7.85377765 5.75578506],[ 0.4434165  -0.94068761],[6.59994449 2.29954351],[-0.54684584  0.75434531]
[4.9085479  6.65072338],[-0.75396931 -0.1587095 ],[7.73481203 6.1962951 ],[-0.66771576  0.7602286 ],[9.36936242 4.59037211],[ 0.00655204 -0.4794806 ],[7.46345749 2.8791256 ],[-0.13819871 -0.65986434],[7.5203444  4.28023167],[0.64456971 0.84203593],[5.68556395 6.76053839],[-0.84444243  0.11514618],[5.55384435 6.41412894],[1.15012701 0.00305538],[5.26424923 5.97609962],[ 1.17115305 -0.16139995],[7.89679287 5.66157465],[ 0.41849958 -0.94180588],[6.54486831 2.37850446],[-0.55171657  0.82467444]
[4.83414613 6.63280359],[-0.73443164 -0.20047872],[7.66695459 6.2709339 ],[-0.69061208  0.73107286],[9.36668298 4.54126771],[-0.05875763 -0.50033732],[7.44843595 2.81427267],[-0.16242028 -0.6369995 ],[7.58333544 4.36487095],[0.61731929 0.85266079],[5.60125761 6.7700983 ],[-0.84169457  0.07569613],[5.66860272 6.41297931],[ 1.14395344 -0.02684123],[5.38080207 5.95914497],[ 1.16119939 -0.17620277],[7.93689153 5.56687462],[ 0.3839028  -0.95147006],[6.48973195 2.46400786],[-0.54821337  0.88516111]
[4.76166532 6.61050715],[-0.71520149 -0.24601528],[7.59669132 6.34244955],[-0.71096001  0.70263134],[9.35735074 4.49024054],[-0.1296119  -0.52097417],[7.43112205 2.75196997],[-0.18384442 -0.60863324],[7.64383875 4.45076862],[0.59342436 0.86580862],[5.51750215 6.7758763 ],[-0.83566939  0.03730977],[5.7826387  6.40882651],[ 1.13600097 -0.05668664],[5.49654213 5.94096562],[ 1.15322901 -0.1875278 ],[7.97363038 5.47139341],[ 0.34815417 -0.9606008 ],[6.43568468 2.55542518],[-0.52974672  0.94333346]
[4.69141736 6.58378283],[-0.68872073 -0.2879066 ],[7.52454894 6.41118429],[-0.73219559  0.67145666],[9.34051702 4.43704732],[-0.20878804 -0.54356957],[7.41140715 2.69239315],[-0.20941025 -0.58137533],[7.70196652 4.53794905],[0.56892207 0.8774215 ],[5.43419152 6.77752471],[-0.82841754 -0.00252961],[5.89594998 6.40185591],[ 1.12922161 -0.08339054],[5.61150319 5.92174886],[ 1.14316322 -0.19942993],[8.00676544 5.37507233],[ 0.31418129 -0.96602877],[6.38389847 2.65226885],[-0.50356974  0.99348444]
[4.62387097 6.55274642],[-0.65988827 -0.33106949],[7.45052768 6.4769554 ],[-0.75245616  0.63945184],[9.31576526 4.38192306],[-0.28716276 -0.55880647],[7.38883405 2.63541289],[-0.24133277 -0.55689695],[7.75744522 4.62605301],[0.5397128  0.88363654],[5.35164084 6.77510224],[-0.82240839 -0.04619241],[6.0085471  6.39228798],[ 1.11875859 -0.11167471],[5.72529686 5.90120663],[ 1.13354341 -0.21037949],[8.03679808 5.27856292],[ 0.2881283  -0.96249347],[6.33474739 2.75346306],[-0.47742875  1.03054806]
[4.55909818 6.51709153],[-0.6359062  -0.38304221],[7.37418253 6.53913017],[-0.77270446  0.60546633],[9.28290393 4.32532513],[-0.36761045 -0.56975233],[7.36292343 2.58093664],[-0.27715256 -0.53223359],[7.80990284 4.71466559],[0.51254541 0.89157153],[5.26975365 6.76822034],[-0.81284722 -0.08938123],[6.11964231 6.37946066],[ 1.10504554 -0.14291648],[5.83789688 5.87937659],[ 1.11800831 -0.22676247],[8.06383738 5.18205729],[ 0.25529169 -0.96481562],[6.28828591 2.85790799],[-0.4524131   1.05635525]
[4.49653658 6.47582668],[-0.61308566 -0.44067329],[7.29582779 6.59782235],[-0.79311005  0.56933589],[9.24222466 4.26814988],[-0.44831897 -0.57527618],[7.33326336 2.52898196],[-0.31526792 -0.50538147],[7.85974438 4.80413525],[0.48385921 0.89727985],[5.1894539  6.75753292],[-0.79425108 -0.12577822],[6.22942334 6.36360114],[ 1.09396323 -0.17054282],[5.94958859 5.85658982],[ 1.11308704 -0.23133545],[8.08789176 5.08566485],[ 0.22422104 -0.96444253],[6.24407993 2.96432269],[-0.42988087  1.07281791]
[4.43695615 6.42928401],[-0.57753484 -0.4897625 ],[7.21574761 6.653119  ],[-0.80805429  0.53673413],[9.19297019 4.21017608],[-0.53360762 -0.5803823 ],[7.29993491 2.48008685],[-0.35455983 -0.47503489],[7.9067307  4.89416583],[0.45545557 0.90282816],[5.11121494 6.74330563],[-0.77458823 -0.16317571],[6.33848814 6.34549366],[ 1.08581171 -0.1927482 ],[6.06026733 5.83288368],[ 1.10104684 -0.24214181],[8.10888322 4.98941073],[ 0.19577486 -0.96036079],[6.20252459 3.07249354],[-0.39896435  1.09195948]
[4.38089285 6.37759664],[-0.54541662 -0.54622882],[7.13437504 6.70526934],[-0.81806859  0.50734267],[9.13578173 4.15248065],[-0.60917034 -0.5721324 ],[7.26281365 2.43460949],[-0.38857173 -0.43445577],[7.95108777 4.98493056],[0.42967499 0.91028116],[5.0342583 6.7244966],[-0.76278006 -0.21181611],[6.44637865 6.32488737],[ 1.07245732 -0.21868426],[6.16994792 5.80834562],[ 1.09105203 -0.24999709],[8.12692035 4.89349726],[ 0.16441483 -0.95825668],[6.16411497 3.18237289],[-0.36847089  1.10565699]
[4.32816335 6.32019823],[-0.50888878 -0.60192087],[7.05179306 6.75418601],[-0.83231283  0.47198082],[9.07103962 4.09573388],[-0.68391481 -0.56091539],[7.22216958 2.39332488],[-0.42773537 -0.39385383],[7.99288571 5.07641648],[0.40521422 0.91824544],[4.95858425 6.70073749],[-0.74854578 -0.2617875 ],[6.55295998 6.30177495],[ 1.05906819 -0.24338516],[6.27828279 5.78268902],[ 1.0764651 -0.262311 ],[8.14201082 4.79803507],[ 0.13432248 -0.95393432],[6.12840392 3.29310889],[-0.34306595  1.11141671]
[4.27940269 6.25738822],[-0.46376271 -0.65209307],[6.96794329 6.79963156],[-0.84536941  0.43589841],[8.99922655 4.04055662],[-0.75234191 -0.54273363],[7.17747171 2.35623195],[-0.46673758 -0.34769389],[8.03193271 5.16835954],[0.37251279 0.91740603],[4.88445897 6.67191957],[-0.73470357 -0.31594281],[6.65768975 6.27570795],[ 1.04048666 -0.27299832],[6.3852955  5.75594732],[ 1.06440084 -0.27183833],[8.15394557 4.70292075],[ 0.1020839 -0.9504068],[6.09570159 3.40475818],[-0.30932573  1.12267488]
[4.23506058 6.1893381 ],[-0.42320994 -0.70921858],[6.88273704 6.84131131],[-0.85907046  0.39703346],[8.92069647 3.98728789],[-0.81700402 -0.52176035],[7.12884555 2.32400182],[-0.50644994 -0.29674396],[8.06771899 5.26023925],[0.34358554 0.92044603],[4.81200693 6.63777378],[-0.7132194  -0.36639443],[6.76123288 6.24742455],[ 1.02893381 -0.29378153],[6.49060981 5.72775892],[ 1.04113358 -0.2929953 ],[8.16235371 4.60795102],[ 0.06609726 -0.94869618],[6.0662167  3.51723297],[-0.28048649  1.1265432 ]
[4.19522333 6.11595158],[-0.37426922 -0.75929859],[6.79606585 6.87888719],[-0.8720791   0.35640258],[8.83618304 3.93649079],[-0.86971118 -0.49109624],[7.07613686 2.29702685],[-0.54770772 -0.24194512],[8.10049654 5.35229046],[0.31515254 0.92369589],[4.74200336 6.59870655],[-0.68687517 -0.41549454],[6.86330064 6.21681879],[ 1.0109577  -0.31972217],[6.59408609 5.69789126],[ 1.03087895 -0.30163206],[8.16701754 4.51310738],[ 0.02748089 -0.94741792],[6.0397076  3.63010986],[-0.25373509  1.12680386]
[4.16040414 6.03765424],[-0.32102226 -0.80546662],[6.70828507 6.91247827],[-0.88235358  0.31625637],[8.74682942 3.88906208],[-0.91828576 -0.45912966],[7.01894205 2.27542167],[-0.59699554 -0.19035323],[8.13057697 5.44477289],[0.28285254 0.92229725],[4.67466407 6.55458249],[-0.65743369 -0.46501911],[6.96348201 6.18355586],[ 0.99466031 -0.3433453 ],[6.69646283 5.66714352],[ 1.01607199 -0.31378821],[8.16793062 4.41861354],[-0.00684936 -0.93980679],[6.01543214 3.74258274],[-0.22888717  1.12545292]
[4.13114761 5.95499359],[-0.26366126 -0.84705475],[6.61971002 6.94218244],[-0.88939681  0.27728053],[8.65284542 3.84485647],[-0.95924168 -0.42357428],[6.95737459 2.25974032],[-0.63545207 -0.12383174],[8.157214  5.5369185],[0.2511752  0.92181813],[4.61052435 6.50559292],[-0.62487133 -0.5147483 ],[7.06248877 6.14848266],[ 0.98169013 -0.36166353],[6.79752912 5.63537503],[ 1.00750514 -0.31907652],[8.16537674 4.32492868],[-0.04277078 -0.93229035],[5.99389669 3.85512593],[-0.2028872  1.1242452]
[4.10778333 5.86839714],[-0.20313364 -0.88399104],[6.53016883 6.96760905],[-0.90148297  0.23069731],[8.5550044 3.8042308],[-0.99647403 -0.3886656 ],[6.89185112 2.25077414],[-0.67658834 -0.05678806],[8.18097451 5.62927865],[0.2225276  0.92370614],[4.54958225 6.45140862],[-0.59301615 -0.56841912],[7.15953141 6.11095076],[ 0.95973689 -0.38828476],[6.89730606 5.60269075],[ 0.99190458 -0.33072605],[8.15905723 4.23191162],[-0.08308026 -0.92714909],[5.97457581 3.96715929],[-0.182644    1.11755188]
[4.09042578 5.77818255],[-0.14456581 -0.92013079],[6.43948915 6.98829008],[-0.91116955  0.18340273],[8.45403544 3.76746725],[-1.02351734 -0.34795746],[6.82189177 2.2482634 ],[-0.72120942  0.00782217],[8.20154215 5.72147963],[0.18693725 0.91844463],[4.4920895  6.39197266],[-0.55636536 -0.62017662],[7.25456723 6.0709834 ],[ 0.9400834  -0.41181014],[6.99551376 5.56884352],[ 0.97336176 -0.34508618],[8.14877652 4.13959109],[-0.12298861 -0.91936015],[5.95750455 4.07876503],[-0.15835522  1.11476969]
[4.07890476 5.68454335],[-0.08431167 -0.950258  ],[6.34813129 7.00438999],[-0.91318682  0.1410496 ],[8.35021292 3.73438475],[-1.05142181 -0.31307562],[6.74836657 2.25310078],[-0.75157372  0.08633371],[8.21814698 5.81278382],[0.14309029 0.90580353],[4.43833314 6.32730919],[-0.51653714 -0.67112999],[7.34758001 6.02865292],[ 0.91933819 -0.43549251],[7.0918202  5.53351159],[ 0.95299943 -0.36146344],[8.13483528 4.04847762],[-0.15522796 -0.902213  ],[5.94272297 4.18993262],[-0.13661464  1.10920352]
