[8.53013788 7.04671795],[0.32229799 0.63182937],[8.51426416 7.18694398],[0.28465919 0.62800307],[6.97100608 7.10506191],[-0.90987865  0.33988379],[9.397901   5.95179447],[ 0.24062551 -0.82986261],[6.49572188 7.77232619],[0.93253135 0.24076522],[4.20149393 4.52510518],[-0.47658327  0.15076497],[5.6768883  3.21350759],[-0.79579709  0.14506382],[4.52831435 5.132172  ],[ 0.93167811 -0.69472553],[7.27072517 3.12967624],[0.95412417 0.40455316],[8.01029065 4.52149776],[-0.32683146 -0.8967443 ]
[8.56132668 7.10973766],[0.30046959 0.62763252],[8.54161982 7.24944958],[0.26155204 0.62127632],[6.87959952 7.13702574],[-0.91547181  0.30190587],[9.4193149 5.8674493],[ 0.1869027  -0.85690654],[6.58971864 7.79356703],[0.94631316 0.1832037 ],[4.1557627  4.54230384],[-0.43807901  0.19313016],[5.59761094 3.23124331],[-0.78819496  0.210846  ],[4.6224916  5.06410985],[ 0.95454474 -0.66324545],[7.36535724 3.17300587],[0.93973554 0.46346554],[7.97614146 4.43272633],[-0.35875843 -0.88111348]
[8.59000281 7.17203904],[0.27317556 0.61864548],[8.56610908 7.31076468],[0.22912271 0.60609099],[6.78785478 7.165328  ],[-0.91683108  0.26659719],[9.43499409 5.78032704],[ 0.12956136 -0.88175734],[6.68506388 7.8090908 ],[0.96010232 0.12719664],[4.11373615 4.56357379],[-0.40180724  0.23280913],[5.51950596 3.25588035],[-0.77415411  0.28118004],[4.71922579 4.99964788],[ 0.98135595 -0.62417755],[7.45806851 3.22180969],[0.9145088  0.51254179],[7.93887006 4.34564996],[-0.38752845 -0.86115432]
[8.61623124 7.23375805],[0.24971447 0.6141663 ],[8.58742392 7.37068407],[0.19815426 0.59345922],[6.69588889 7.18994167],[-0.92061954  0.22724833],[9.44507514 5.69112276],[ 0.0715609  -0.90195089],[6.7815924 7.8189211],[0.97170571 0.07116347],[4.07542407 4.58886067],[-0.36480549  0.2723926 ],[5.44297024 3.28758712],[-0.75636779  0.3525587 ],[4.81839894 4.93902352],[ 1.00379952 -0.58618062],[7.54839533 3.27567494],[0.88990979 0.5626322 ],[7.89880877 4.26069903],[-0.41264062 -0.83670179]
[8.63983818 7.29479303],[0.22256194 0.60681314],[8.60583508 7.42958492],[0.17139218 0.58598491],[6.60395433 7.21095243],[-0.91925455  0.19162603],[9.44927911 5.60010121],[ 0.01649383 -0.91381524],[6.87946441 7.82349901],[0.98316925 0.01844525],[4.04097178 4.61820887],[-0.3250987   0.31348166],[5.36833038 3.32637313],[-0.7373185   0.42150304],[4.91996031 4.88249957],[ 1.02509868 -0.54609984],[7.63626276 3.33456305],[0.86685442 0.61451501],[7.8561744  4.17817062],[-0.43974392 -0.81349898]
[8.66084729 7.35525357],[0.19772522 0.60260772],[8.62161396 7.48782032],[0.14236702 0.57704495],[6.51190965 7.22806589],[-0.92220093  0.14980101],[9.44788584 5.50802764],[-0.04298055 -0.92548331],[6.97806702 7.82255741],[ 0.98870237 -0.03690894],[4.01082368 4.65192226],[-0.27649302  0.36184147],[5.29566052 3.37188374],[-0.71600485  0.4878429 ],[5.02324807 4.82971199],[ 1.03457449 -0.51558691],[7.72162573 3.39844801],[0.83860202 0.66123553],[7.81069413 4.09787842],[-0.46894099 -0.79125643]
[8.67927656 7.41523698],[0.16647701 0.59282967],[8.63428123 7.54500677],[0.11094791 0.5668172 ],[6.41985164 7.24117318],[-0.91816692  0.11297973],[9.44022788 5.4147318 ],[-0.10905883 -0.93841083],[7.07690558 7.81592603],[ 0.98831821 -0.09488447],[3.98605802 4.6908847 ],[-0.21956309  0.41621774],[5.22522209 3.42384821],[-0.69161066  0.55153407],[5.12755196 4.78009969],[ 1.04988458 -0.47791287],[7.80365095 3.4664613 ],[0.80359843 0.70055412],[7.7619405  4.01953273],[-0.50211214 -0.77146116]
[8.69459286 7.47431537],[0.13910825 0.58812928],[8.64399439 7.60140848],[0.08096102 0.55902624],[6.32804981 7.25037208],[-0.91688773  0.07161416],[9.42614732 5.32059178],[-0.17272681 -0.94378899],[7.17543002 7.80338003],[ 0.98189727 -0.15572501],[3.96710115 4.73525013],[-0.15989878  0.47017148],[5.15741935 3.48206325],[-0.66114222  0.61493951],[5.23328308 4.73425597],[ 1.0644102  -0.43889879],[7.88208522 3.53827864],[0.76702202 0.73752373],[7.71029156 3.94365004],[-0.53116436 -0.74630141]
[8.70658636 7.5323997 ],[0.10188405 0.57490675],[8.65012719 7.65651464],[0.04062714 0.54225366],[6.23635811 7.25530186],[-0.91546122  0.02809352],[9.40570405 5.22615321],[-0.23504797 -0.94324275],[7.27327154 7.78486561],[ 0.97845097 -0.21018391],[3.95448815 4.78519041],[-0.09119362  0.5290009 ],[5.09309149 3.54670985],[-0.6235541  0.6786418],[5.3401905  4.69213995],[ 1.0727115  -0.40431218],[7.95700831 3.61389838],[0.73282616 0.77602878],[7.65576081 3.87037259],[-0.5604189  -0.72005377]
[8.71484849 7.58923181],[0.06486764 0.5634689 ],[8.65197274 7.70977328],[-0.00333359  0.52357914],[6.14493087 7.25588761],[-0.91084812 -0.01456766],[9.37914744 5.1320843 ],[-0.29667979 -0.9382506 ],[7.3707879  7.76117358],[ 0.97100307 -0.26374822],[3.94905353 4.84105973],[-0.01882681  0.58606255],[5.03275079 3.61759045],[-0.58393005  0.73703273],[5.44787665 4.65348858],[ 1.08162283 -0.36784334],[8.0285673  3.69337248],[0.69798228 0.81281685],[7.59845561 3.79993586],[-0.58512705 -0.68796929]
[8.71962441 7.64520628],[0.03080213 0.55635776],[8.64971621 7.76153908],[-0.04131768  0.51240449],[6.05407744 7.25221292],[-0.90784627 -0.06094149],[9.34672638 5.03897642],[-0.35266894 -0.92456317],[7.46724738 7.73202676],[ 0.95982055 -0.3167514 ],[3.95117893 4.90264451],[0.06059646 0.64370073],[4.97639593 3.69395985],[-0.53841729  0.793785  ],[5.55611428 4.61820779],[ 1.08159822 -0.33929545],[8.09663637 3.77645608],[0.66401074 0.84914914],[7.53866093 3.73275156],[-0.61234975 -0.65712211]
[8.72067199 7.7002191 ],[-0.00878399  0.54517458],[8.64325935 7.81185367],[-0.08846488  0.49349883],[5.96374748 7.24399065],[-0.89723438 -0.10219052],[9.30848193 4.94714536],[-0.40985937 -0.90934025],[7.56233026 7.69754732],[ 0.94106011 -0.37291789],[3.96149387 4.96986817],[0.14524926 0.69900676],[4.92494178 3.77595557],[-0.4921842   0.84335418],[5.66471944 4.58618525],[ 1.08877208 -0.30263625],[8.16142882 3.86320856],[0.63103848 0.88471303],[7.47662126 3.66919851],[-0.6309869  -0.61630018]
[8.71758854 7.75401656],[-0.05487142  0.52905905],[8.63182587 7.86009741],[-0.13974549  0.47206661],[5.87469664 7.2317832 ],[-0.88213831 -0.14051728],[9.26469067 4.8571192 ],[-0.46505514 -0.8899919 ],[7.65529081 7.65739986],[ 0.91735418 -0.43012222],[3.98012981 5.0420805 ],[0.22985249 0.7463085 ],[4.87802497 3.86245375],[-0.4430222   0.88857583],[5.77386231 4.55772199],[ 1.0967737  -0.26365398],[8.22252745 3.95302892],[0.58967224 0.91009285],[7.41243935 3.60952521],[-0.65617139 -0.58048207]
[8.70970123 7.80609853],[-0.10118034  0.51448758],[8.61504851 7.90605607],[-0.19507344  0.44802599],[5.78683677 7.21533311],[-0.87302199 -0.18681712],[9.21570255 4.76943705],[-0.51352696 -0.86235108],[7.74623186 7.61210253],[ 0.90134673 -0.4749991 ],[4.00759993 5.11897981],[0.32021144 0.79104555],[4.83638755 3.95346288],[-0.38991055  0.9302312 ],[5.88351067 4.53295342],[ 1.09471276 -0.23309663],[8.27947215 4.04529291],[0.54902482 0.93462227],[7.34574498 3.55351966],[-0.67850544 -0.54020663]
[8.69698126 7.85659584],[-0.15363155  0.49527467],[8.59296678 7.94989424],[-0.24918331  0.42621468],[5.70025096 7.19450419],[-0.85979423 -0.23116774],[9.16164597 4.68436195],[-0.56499944 -0.8363926 ],[7.83534978 7.56235514],[ 0.88302894 -0.51704672],[4.04366817 5.19952691],[0.40002953 0.81774654],[4.80022807 4.04844866],[-0.33208756  0.9694908 ],[5.99312624 4.51144154],[ 1.09653643 -0.19797236],[8.33232858 4.1398992 ],[0.50812683 0.95715693],[7.27654895 3.50135469],[-0.70371169 -0.50119257]
[8.67883945 7.90506868],[-0.20962646  0.47392715],[8.5654476  7.99155737],[-0.29958971  0.40865508],[5.61510041 7.16924438],[-0.84340981 -0.27455188],[9.10231724 4.60182153],[-0.6209209  -0.81360294],[7.92236466 7.50838382],[ 0.8561389  -0.56277625],[4.08758168 5.28230517],[0.47703753 0.83584455],[4.76980957 4.14696975],[-0.27738641  0.99890853],[6.10255739 4.49311359],[ 1.09460239 -0.16600285],[8.38070138 4.23629284],[0.46064136 0.97177221],[7.20496228 3.45330193],[-0.7277827  -0.45941195]
[8.65474264 7.95110896],[-0.2723698   0.44691739],[8.53237015 8.03094914],[-0.3583347   0.38271439],[5.53187911 7.13983901],[-0.82072096 -0.31343756],[9.03814606 4.52235709],[-0.66376827 -0.77697158],[8.00658254 7.44994798],[ 0.82578575 -0.60764012],[4.13925313 5.36671249],[0.55396374 0.84928388],[4.74504604 4.24832686],[-0.21806996  1.02708911],[6.21190544 4.47814582],[ 1.09446751 -0.13112051],[8.42441011 4.33417616],[0.41478786 0.98686927],[7.13088843 3.40942366],[-0.75298316 -0.41728895]
[8.62478193 7.99488561],[-0.33031478  0.42510879],[8.49340094 8.06769884],[-0.42394488  0.34915359],[5.45082766 7.10636481],[-0.80091619 -0.35695571],[8.9696144 4.4464983],[-0.7089275  -0.74229831],[8.08751184 7.38698085],[ 0.79227172 -0.65150614],[4.19800939 5.45170267],[0.62256425 0.85162586],[4.72618687 4.35218817],[-0.16028925  1.04819374],[6.32132238 4.46683255],[ 1.0909881  -0.09786659],[8.46355133 4.43351926],[0.37072752 1.00238427],[7.05431217 3.3698386 ],[-0.77735878 -0.37308076]
[8.58834995 8.03579508],[-0.39696874  0.39427626],[8.4477603  8.10090391],[-0.491405    0.31198202],[5.37175615 7.06842692],[-0.77973789 -0.4012622 ],[8.8964146  4.37396499],[-0.75300088 -0.70639133],[8.1654501  7.32020445],[ 0.76325699 -0.68651505],[4.26356065 5.53678032],[0.68686286 0.84830995],[4.71262564 4.45748341],[-0.10903419  1.05912098],[6.43032565 4.45882341],[ 1.08781557 -0.06347519],[8.49875561 4.53477126],[0.33499951 1.02367271],[6.97562807 3.33507097],[-0.79672589 -0.32251602]
[8.5450826  8.07339406],[-0.46489776  0.36082929],[8.3949718  8.12984354],[-0.55963372  0.27088953],[5.29498498 7.02614192],[-0.75279035 -0.44176716],[8.81923917 4.30544763],[-0.78860772 -0.6621664 ],[8.24020066 7.24985302],[ 0.72924303 -0.72234254],[4.33511005 5.62109185],[0.74028598 0.83433049],[4.70460792 4.56410781],[-0.05304896  1.07101297],[6.53862147 4.45389156],[ 1.07544774 -0.03784912],[8.52999556 4.63762404],[0.2903814  1.03355006],[6.89490153 3.30531163],[-0.81562946 -0.27037912]
[8.49524045 8.10775175],[-0.53526193  0.32243145],[8.33553386 8.15464035],[-0.62795469  0.2253211 ],[5.2209113  6.97972259],[-0.72751431 -0.48568027],[8.738654   4.24149443],[-0.8237421  -0.61769202],[8.31141633 7.17598686],[ 0.69277834 -0.7566167 ],[4.41167702 5.70374773],[0.78972281 0.81783924],[4.70189977 4.6714792 ],[-0.00133999  1.07585246],[6.64600603 4.45184688],[ 1.07212477 -0.00292748],[8.55714602 4.74172917],[0.25409413 1.04941901],[6.8123337  3.28086396],[-0.83447988 -0.2172643 ]
[8.43818271 8.13789758],[-0.60154846  0.2840588 ],[8.26961256 8.17495515],[-0.69155065  0.17879246],[5.14945426 6.92891021],[-0.70228271 -0.5314467 ],[8.65465926 4.1820727 ],[-0.85794167 -0.57273437],[8.37893131 7.09883491],[ 0.65678144 -0.78653434],[4.49273165 5.78440473],[0.83280571 0.79722361],[4.70492808 4.77974606],[0.06165733 1.08851875],[6.75269735 4.45299231],[1.06080686 0.02503383],[8.58026861 4.84688926],[0.2100489 1.0551334],[6.7283584  3.26225302],[-0.84664735 -0.15649157]
[8.37488327 8.16435061],[-0.66235478  0.24614243],[8.19766335 8.19061877],[-0.74911733  0.13160255],[5.08075026 6.87366603],[-0.67269754 -0.57449813],[8.56705626 4.12691264],[-0.89571789 -0.53239749],[8.44272164 7.01875345],[ 0.61772036 -0.81579247],[4.57777227 5.86281266],[0.86706908 0.77055182],[4.71388503 4.88872236],[0.11712376 1.09030517],[6.85831526 4.45700725],[1.05230258 0.0562494 ],[8.5990601  4.95260853],[0.16779618 1.06086508],[6.64261065 3.24916768],[-0.86427187 -0.10136038]
[8.30524208 8.18644608],[-0.72924166  0.19570264],[8.12001633 8.20124706],[-0.80399878  0.07943633],[5.01510394 6.81414707],[-0.6380426  -0.61381668],[8.47604129 4.07607718],[-0.92547143 -0.48551258],[8.50242082 6.93574711],[ 0.57536049 -0.84463445],[4.66577412 5.93823314],[0.89389051 0.73933582],[4.72862711 4.9979846 ],[0.17454583 1.09139585],[6.96308566 4.46420995],[1.04323237 0.08811384],[8.61343446 5.058625  ],[0.12178933 1.06124227],[6.55573781 3.2422256 ],[-0.87438271 -0.03880592]
[8.2289211  8.20310221],[-0.7946034   0.13857144],[8.03684365 8.20619078],[-0.85759764  0.01984924],[4.95305718 6.75077607],[-0.60458387 -0.65537203],[8.38220583 4.03001276],[-0.95039404 -0.43522674],[8.55805836 6.85020813],[ 0.53549098 -0.86748852],[4.75652641 6.01075208],[0.92078443 0.71124009],[4.74909001 5.10722139],[0.23189978 1.09023764],[7.06720749 4.47494941],[1.0358894  0.12359708],[8.6234614  5.16484282],[0.0766005  1.06064843],[6.46778871 3.24143231],[-0.88454764  0.02272116]
[8.14672185 8.21426527],[-0.84778465  0.08480226],[7.94862623 8.20503494],[-0.90545969 -0.04321222],[4.89476058 6.68361085],[-0.56232768 -0.68895962],[8.28614072 3.98918474],[-0.97314125 -0.38395219],[8.60942728 6.76227635],[ 0.49209485 -0.89039515],[4.8496503  6.08029723],[0.94143486 0.67994591],[4.77474959 5.21574548],[0.2799814  1.07897136],[7.1700708  4.48875955],[1.02263435 0.15401259],[8.62929727 5.27123497],[0.03652403 1.06302297],[6.37903667 3.24693053],[-0.89271251  0.08459104]
[8.05936106 8.21975658],[-0.89676923  0.026135  ],[7.85618186 8.19767832],[-0.94171137 -0.103551  ],[4.84064442 6.61300719],[-0.52191411 -0.72501238],[8.18751346 3.95308844],[-0.99729792 -0.33642605],[8.6568014  6.67255321],[ 0.45456825 -0.90447348],[4.94481801 6.14684172],[0.95899738 0.64855655],[4.80512379 5.32305188],[0.32626404 1.06598182],[7.27165321 4.50570192],[1.01053421 0.18664616],[8.63098363 5.37760523],[-0.00588704  1.06095051],[6.28997501 3.25901448],[-0.89026527  0.15497504]
[7.96733108 8.21913941],[-0.93833062 -0.03448193],[7.76017298 8.18392518],[-0.9770814  -0.17148537],[4.79064058 6.53885606],[-0.47697201 -0.75678094],[8.08716742 3.92234829],[-1.01219824 -0.28125996],[8.70023121 6.58136441],[ 0.41451909 -0.91835505],[5.04163268 6.21027557],[0.97836247 0.62175568],[4.83997743 5.42892436],[0.37143241 1.05221086],[7.37184986 4.52580455],[0.99226808 0.21424728],[8.62824718 5.48351407],[-0.04850183  1.05714257],[6.20066641 3.27749842],[-0.89359156  0.21631249]
[7.87174645 8.21264255],[-0.9721857  -0.09566463],[7.66150731 8.16387116],[-0.99405821 -0.22834078],[4.74501318 6.46140843],[-0.43575372 -0.79219443],[7.98503649 3.8967225 ],[-1.03395677 -0.23539939],[8.73924849 6.48853155],[ 0.36664693 -0.93694059],[5.14020791 6.27101279],[0.99263949 0.59294812],[4.87928243 5.53335915],[0.40919643 1.03122507],[7.47052205 4.54900737],[0.97938388 0.24833291],[8.62092818 5.58864806],[-0.09539566  1.04778945],[6.11156011 3.30245434],[-0.88639705  0.28429616]
[7.77332695 8.20018777],[-0.99559652 -0.15389251],[7.56152035 8.13824177],[-1.00218804 -0.28140212],[4.70362308 6.38057075],[-0.39092272 -0.8232638 ],[7.88095471 3.87572059],[-1.04400805 -0.18144403],[8.77358631 6.39411179],[ 0.31996703 -0.95106641],[5.23975307 6.32853287],[1.0003909  0.55989067],[4.92208789 5.63550673],[0.4487253  1.01361977],[7.5677746  4.57557243],[0.96487637 0.28235703],[8.60932061 5.69316091],[-0.13449795  1.04418409],[6.02327701 3.33411193],[-0.87838026  0.34887093]
[7.67283479 8.18185082],[-1.01299218 -0.2124979 ],[7.46086829 8.10725586],[-1.0087768  -0.33681443],[4.66713786 6.29708163],[-0.33763557 -0.84522797],[7.77569668 3.85981615],[-1.05904495 -0.135311  ],[8.80332539 6.29849916],[ 0.27505514 -0.96049187],[5.34043645 6.38322637],[1.01509422 0.5364046 ],[4.96889504 5.73596285],[0.48919528 0.99739189],[7.66341993 4.60545783],[0.94611219 0.31358672],[8.59404655 5.79739825],[-0.17007133  1.04095555],[5.93632616 3.37252175],[-0.8618154   0.41721319]
[7.57090144 8.1576791 ],[-1.02565314 -0.27173738],[7.3601391  8.07115724],[-1.00660483 -0.38628053],[4.63607957 6.2115184 ],[-0.28568754 -0.86798394],[7.66929304 3.84869423],[-1.06559329 -0.08422786],[8.82837428 6.20188927],[ 0.22893454 -0.96820554],[5.44231426 6.43544959],[1.02118324 0.50716538],[5.01944491 5.83451853],[0.5209738  0.97318298],[7.75734345 4.63869058],[0.92987758 0.34883764],[8.57492907 5.90089218],[-0.21207414  1.02883275],[5.85087041 3.41732786],[-0.84663753  0.47850877]
[7.46805655 8.12769927],[-1.02844054 -0.32553782],[7.25977221 8.03014899],[-1.00083218 -0.43412432],[4.60990367 6.12343997],[-0.24148013 -0.89668039],[7.5626151  3.84293786],[-1.0650428  -0.02836675],[8.84881782 6.10464601],[ 0.18005394 -0.97606923],[5.54451237 6.48454976],[1.02224186 0.47453998],[5.07285855 5.93042471],[0.55015998 0.94805301],[7.84937227 4.67525427],[0.90939553 0.38129521],[8.55177814 6.00324231],[-0.25124346  1.01757007],[5.76750517 3.46853864],[-0.82255571  0.54278398]
[7.36516576 8.0924322 ],[-1.02809833 -0.37897306],[7.16012703 7.98443475],[-0.99236466 -0.48054512],[4.58864822 6.03311867],[-0.18458684 -0.9104157 ],[7.45585575 3.84251738],[-1.06854396  0.02086351],[8.86451077 6.00689908],[ 0.13411577 -0.97827018],[5.64684786 6.53048056],[1.02698212 0.44698525],[5.12975966 6.02442654],[0.58715197 0.93137934],[7.93899286 4.7147562 ],[0.88406166 0.40986937],[8.52475937 6.10440388],[-0.29228737  1.0022144 ],[5.68646847 3.52578261],[-0.79768255  0.60146496]
[7.2629323  8.05235347],[-1.0175755  -0.42367338],[7.06137521 7.93407834],[-0.98140597 -0.52533737],[4.57293551 5.94135762],[-0.12987323 -0.92444457],[7.34902899 3.84713656],[-1.06696927  0.07193476],[8.87488078 5.90836681],[ 0.07376329 -0.99124604],[5.74927247 6.57335244],[1.02106685 0.41012527],[5.19000319 6.11643639],[0.61672013 0.9080521 ],[8.02638179 4.75747966],[0.86152446 0.44265543],[8.49358507 6.20390186],[-0.32970284  0.98881538],[5.60849584 3.58914896],[-0.76187471  0.66466534]
[7.16173949 8.00775315],[-1.00408205 -0.46612788],[6.96415691 7.87967758],[-0.96137892 -0.56087936],[4.56279789 5.84841856],[-0.07319384 -0.93423264],[7.24224706 3.85657237],[-1.0672358  0.1175446],[8.87996681 5.80946767],[ 0.02609694 -0.98829678],[5.85150569 6.61297233],[1.02656145 0.38557614],[5.25303002 6.20599982],[0.64364272 0.88329746],[8.11144957 4.80349295],[0.83794476 0.47591081],[8.45838326 6.30167086],[-0.3734245   0.96717171],[5.53412451 3.65853007],[-0.72695127  0.72040584]
[7.06197098 7.95898137],[-0.99217515 -0.51022007],[6.8689123  7.82173652],[-0.94319938 -0.59743543],[4.55829784 5.75459458],[-0.01820331 -0.94306901],[7.13574399 3.87068599],[-1.06010461  0.16689002],[8.87992791 5.71063657],[-0.02686441 -0.98782914],[5.95422277 6.65018537],[1.02818423 0.35934751],[5.31876775 6.29316685],[0.66958489 0.858716  ],[8.19368765 4.8524228 ],[0.80773943 0.50373545],[8.41917608 6.3975437 ],[-0.41221405  0.94844379],[5.46335214 3.73325469],[-0.68772332  0.77373486]
[6.96341957 7.90580849],[-0.97681138 -0.55113894],[6.77569829 7.76039557],[-0.92071192 -0.62875367],[4.55875656 5.65954119],[ 0.02854265 -0.9559883 ],[7.03013007 3.88977275],[-1.05321691  0.21314131],[8.87462087 5.61203321],[-0.07889209 -0.98350353],[6.05724626 6.68501485],[1.03085814 0.33617411],[5.3871388  6.37796837],[0.69392823 0.83365691],[8.27278469 4.90407204],[0.77473041 0.52992123],[8.37572299 6.49108927],[-0.45315321  0.92580537],[5.39672172 3.81319737],[-0.6459269  0.8229808]
[6.8664394  7.84859425],[-0.96177604 -0.59203948],[6.6844409  7.69567896],[-0.90209849 -0.66299995],[4.56466538 5.5641613 ],[ 0.08951186 -0.9512618 ],[6.92527596 3.91336944],[-1.04236445  0.25973844],[8.86398612 5.5138777 ],[-0.13200558 -0.97735368],[6.16020877 6.71728257],[1.02931035 0.31020319],[5.45773236 6.46011341],[0.71291663 0.80448957],[8.34883754 4.95866602],[0.7472313  0.56305974],[8.32870959 6.58277292],[-0.48904891  0.90551141],[5.33451375 3.89797997],[-0.60003051  0.86981419]
[6.7717295  7.78810631],[-0.93480956 -0.61977461],[6.59553318 7.62808731],[-0.87619042 -0.68863346],[4.57641336 5.4691378 ],[ 0.14686045 -0.94713496],[6.82151004 3.94146131],[-1.03099593  0.30351786],[8.84807171 5.41650294],[-0.18851648 -0.9719204 ],[6.26300512 6.74700448],[1.02558935 0.28336461],[5.53010491 6.53928755],[0.73442959 0.77911993],[8.42198851 5.01650433],[0.71392944 0.59203087],[8.27767764 6.67189143],[-0.52877361  0.87930353],[5.27665675 3.98690389],[-0.55578035  0.90897846]
[6.67940218 7.72460185],[-0.91231613 -0.65063434],[6.50920972 7.55800205],[-0.84861689 -0.71112722],[4.59393829 5.37473703],[ 0.20254692 -0.94128805],[6.71899616 3.9738787 ],[-1.01647533  0.3470922 ],[8.82697772 5.32027124],[-0.23473754 -0.95378801],[6.36568785 6.77436723],[1.0268194  0.26297113],[5.60414638 6.61549886],[0.74795822 0.7468939 ],[8.49182792 5.07733297],[0.68236431 0.62425237],[8.22282187 6.75842286],[-0.56450271  0.85471269],[5.22356103 4.0797831 ],[-0.50925188  0.94458664]
[6.58939204 7.658141  ],[-0.88846046 -0.67886224],[6.42571594 7.4858151 ],[-0.82149776 -0.73256336],[4.61679863 5.28089709],[ 0.25483736 -0.93458281],[6.61810775 4.01068002],[-1.00181221  0.38783399],[8.80063333 5.22534601],[-0.28790366 -0.94013158],[6.468363   6.79965123],[1.02623626 0.24257004],[5.68017032 6.68917079],[0.7684328  0.72267736],[8.5582253  5.14117564],[0.64891906 0.65612126],[8.16463893 6.84260367],[-0.59766717  0.82993836],[5.17460849 4.17547747],[-0.46777162  0.97064276]
[6.50175782 7.5889143 ],[-0.86362683 -0.70478181],[6.34466012 7.41127904],[-0.80087552 -0.75915554],[4.64506774 5.18811326],[ 0.30726786 -0.92362177],[6.5186939  4.05138562],[-0.98447538  0.42777253],[8.76928211 5.13219906],[-0.34012839 -0.92351422],[6.57089522 6.82289701],[1.02411476 0.22226916],[5.75758696 6.75981585],[0.78269711 0.69321312],[8.62150868 5.20850858],[0.61403837 0.68798463],[8.1032311  6.92426376],[-0.63194632  0.80138053],[5.13005903 4.27381513],[-0.42493546  0.99375857]
[6.41665782 7.51721866],[-0.83850036 -0.72898643],[6.26604329 7.33452678],[-0.77414813 -0.77829754],[4.67854996 5.09661556],[ 0.36037    -0.90762362],[6.42098245 4.09589478],[-0.96499961  0.46662113],[8.73291254 5.041021  ],[-0.38946502 -0.90198175],[6.67277869 6.84371991],[1.01491152 0.19559759],[5.83684888 6.82798433],[0.8018331  0.66967656],[8.6808857  5.27867799],[0.57559558 0.71764133],[8.03827363 7.00282325],[-0.66753308  0.7690583 ],[5.0898125  4.37430065],[-0.37832633  1.0170427 ]
[6.33373131 7.44282829],[-0.81683034 -0.75534041],[6.1900903  7.25592007],[-0.74371173 -0.79237503],[4.71723162 5.00682056],[ 0.41353108 -0.8872751 ],[6.32554299 4.14448011],[-0.94127161  0.50716157],[8.69110317 4.95160796],[-0.44485022 -0.88401591],[6.77386604 6.8620166 ],[1.00740074 0.17109588],[5.91772541 6.8935539 ],[0.81431988 0.64051445],[8.736666   5.35211644],[0.53806985 0.74926252],[7.9697963 7.0780619],[-0.70228819  0.73500229],[5.05454937 4.47722747],[-0.32634381  1.0414264 ]
[6.25314649 7.36604846],[-0.79303192 -0.77813724],[6.11697963 7.17576875],[-0.71787486 -0.80976272],[4.76151171 4.9195315 ],[ 0.46532009 -0.86447891],[6.23260062 4.1971193 ],[-0.91795964  0.54474563],[8.64398506 4.86433367],[-0.49714137 -0.8608533 ],[6.87429425 6.87799918],[1.00021835 0.14774525],[5.99976724 6.95616513],[0.82840524 0.61380005],[8.78824525 5.4283188 ],[0.4942266  0.77561233],[7.89841753 7.15033476],[-0.7291832   0.70611286],[5.02386284 4.58180506],[-0.28533909  1.05184031]
[6.17549532 7.28761556],[-0.76181519 -0.79206481],[6.04656969 7.09405883],[-0.69029851 -0.82416222],[4.81047225 4.83426356],[ 0.51398724 -0.83999897],[6.14193613 4.25331174],[-0.89215471  0.58186399],[8.59166187 4.77948917],[-0.55100502 -0.83749346],[6.97384519 6.89151251],[0.99335409 0.12518229],[6.08322528 7.01616385],[0.8409883  0.58659997],[8.83560045 5.50735697],[0.4514258  0.80372297],[7.8242593  7.21949554],[-0.75350813  0.67714939],[4.99754878 4.68757891],[-0.24061623  1.06361499]
[6.10072608 7.20761875],[-0.73593228 -0.80996493],[5.97877131 7.01082423],[-0.66552695 -0.84011169],[4.86405938 4.75143389],[ 0.55980042 -0.81377294],[6.0537698  4.31299685],[-0.86850929  0.6140375 ],[8.53423588 4.6973448 ],[-0.59710606 -0.80491591],[7.0724841 6.902576 ],[0.97937068 0.09598593],[6.16748397 7.07301971],[0.84369434 0.55014922],[8.87825433 5.58881942],[0.40059004 0.82453904],[7.74767923 7.28564279],[-0.77780687  0.64566821],[4.97574941 4.79445385],[-0.19522105  1.07363352]
[6.02842653 7.12578206],[-0.71197643 -0.82841217],[5.91327679 6.92589237],[-0.6436894  -0.85759581],[4.92225128 4.67147353],[ 0.60409455 -0.78462131],[5.96852294 4.37632722],[-0.84037142  0.64815833],[8.47212731 4.61843062],[-0.6461624  -0.77436371],[7.16967831 6.91065463],[0.96268371 0.06364132],[6.25233316 7.126569  ],[0.85443503 0.52216869],[8.91598162 5.67255449],[0.35314238 0.84927737],[7.66855401 7.34839809],[-0.80387971  0.60985457],[4.95863475 4.90234793],[-0.14758435  1.0833592 ]
[5.95861501 7.04226184],[-0.68707876 -0.84453842],[5.85038556 6.83969762],[-0.61242395 -0.86443015],[4.98439642 4.59418204],[ 0.640511   -0.75874374],[5.8860401  4.44288245],[-0.81139288  0.6803938 ],[8.40556661 4.54306389],[-0.68727489 -0.73519298],[7.26560858 6.91588945],[0.95475564 0.04005248],[6.33834157 7.17745358],[0.86421957 0.49419418],[8.94900143 5.75879507],[0.30683476 0.87493302],[7.58722664 7.40785456],[-0.82239688  0.57917538],[4.94625101 5.01105511],[-0.10161507  1.08904509]
