[4.81980668 8.27049482],[ 0.74654103 -0.11307673],[6.63284883 3.68915546],[-0.65466138  0.11625575],[4.26270784 3.00552615],[-0.75650172 -0.32212143],[6.38155013 4.91251854],[-0.26334179 -0.96847653],[2.68432399 6.61584909],[-0.64568801  0.38771578],[5.07808463 2.70558462],[ 0.59068357 -0.12062913],[1.84947608 6.50204066],[ 0.1867503  -0.93808933],[4.36795417 2.97952588],[-0.77217565 -0.32475595],[3.3321871  6.92217561],[0.863779   0.52203378],[3.05163331 7.52255418],[-0.37544478  0.49565937]
[4.89552673 8.25547265],[ 0.76318098 -0.19152841],[6.56253111 3.70299377],[-0.74935446  0.16146982],[4.18604538 2.97593461],[-0.77733369 -0.27018439],[6.35264911 4.81633227],[-0.31669596 -0.95701001],[2.62022872 6.65372798],[-0.63613011  0.3697876 ],[5.13793966 2.69642451],[ 0.60834387 -0.05983742],[1.8710405  6.40637477],[ 0.24460702 -0.97284463],[4.28932468 2.9493837 ],[-0.7996856  -0.27742328],[3.41928003 6.97196729],[0.88113525 0.47697495],[3.01452035 7.57093828],[-0.36757066  0.47102064]
[4.97233737 8.23218795],[ 0.77357432 -0.27280247],[6.48306955 3.72120311],[-0.83693344  0.20333264],[4.10694156 2.95121053],[-0.80164918 -0.2212915 ],[6.31818656 4.72118431],[-0.37470075 -0.94775086],[2.55719985 6.68986621],[-0.62440951  0.35285326],[5.19957046 2.69362126],[0.62628261 0.00667583],[1.89869098 6.30816988],[ 0.30466688 -0.99277001],[4.20785555 2.92387543],[-0.82597966 -0.22913211],[3.50857939 7.01776946],[0.90248932 0.43698338],[2.97777431 7.61635341],[-0.36644877  0.43792082]
[5.04992286 8.20077426],[ 0.77729381 -0.35515041],[6.39564453 3.74367213],[-0.90892331  0.24582157],[4.0258208  2.93180747],[-0.82272022 -0.16885492],[6.27814897 4.62730665],[-0.42500485 -0.928577  ],[2.49529333 6.72420011],[-0.61481203  0.3325436 ],[5.26276964 2.69753982],[0.63646126 0.0713688 ],[1.93180125 6.20807984],[ 0.35801401 -1.00649044],[4.12415422 2.90358058],[-0.84684668 -0.17571248],[3.59998683 7.05961349],[0.92184881 0.39637201],[2.94138393 7.65860781],[-0.35886484  0.40934222]
[5.12720354 8.16079224],[ 0.76671531 -0.44477984],[6.30218106 3.77072177],[-0.96204212  0.29044562],[3.94253994 2.91756829],[-0.84288252 -0.11614483],[6.23298412 4.53531726],[-0.47791413 -0.91062059],[2.43429757 6.75638039],[-0.60532848  0.31062683],[5.32708503 2.70832717],[0.65012017 0.145723  ],[1.96996952 6.10694643],[ 0.40548882 -1.01403936],[4.03840191 2.88862701],[-0.86903318 -0.12448738],[3.6928993  7.09701607],[0.93734064 0.35288132],[2.9056848  7.69782718],[-0.35378495  0.37602221]
[5.20336587 8.11219961],[ 0.7553275  -0.52659628],[6.20381232 3.80175079],[-1.00438782  0.32812277],[3.85743815 2.90874263],[-0.85800259 -0.05947225],[6.18305938 4.44571029],[-0.52019054 -0.8811598 ],[2.37439931 6.78644118],[-0.59172429  0.29128807],[5.39257764 2.72669832],[0.66152001 0.22456749],[2.01276943 6.00550048],[ 0.45183771 -1.01196466],[3.9504255  2.87868774],[-0.88685185 -0.07098887],[3.78733297 7.13011181],[0.95096114 0.30893949],[2.8709339  7.73403088],[-0.34225306  0.34662448]
[5.2783151  8.05585895],[ 0.73995151 -0.60206088],[6.10173125 3.83621467],[-1.03604074  0.35959386],[3.77096777 2.90565939],[-8.69537483e-01 -6.11535164e-04],[6.12866707 4.35883312],[-0.56657768 -0.85526195],[2.31586336 6.81449214],[-0.57733236  0.2711636 ],[5.458777   2.75286306],[0.66262217 0.29985352],[2.05988692 5.90441373],[ 0.49141975 -1.00741083],[3.86092395 2.87425689],[-0.90180859 -0.01669535],[3.88289575 7.15864527],[0.95846136 0.2601266 ],[2.83703185 7.7668503 ],[-0.33695038  0.30813793]
[5.3510936  7.99188454],[ 0.71508257 -0.67604031],[5.99692361 3.87348972],[-1.05870021  0.38494058],[3.68321049 2.90822793],[-0.88381077  0.05319323],[6.06958918 4.27453394],[-0.6143824  -0.83009276],[2.25890051 6.84058349],[-0.56470882  0.24760875],[5.52490476 2.78669136],[0.65906455 0.37675975],[2.11099225 5.80421523],[ 0.52799233 -0.99803442],[3.77067461 2.87590964],[-0.90531449  0.04721224],[3.97906121 7.18218546],[0.9673137  0.21344837],[2.80341359 7.79541412],[-0.33331997  0.26469299]
[5.42098947 7.9206824 ],[ 0.6814798  -0.74742267],[5.89007905 3.91285488],[-1.07438405  0.40419103],[3.59443974 2.91643825],[-0.88927926  0.11280443],[6.00599081 4.19303441],[-0.65912874 -0.80145985],[2.2030096  6.86402537],[-0.55509183  0.21890108],[5.59048373 2.82831371],[0.64962912 0.45360405],[2.16557923 5.70512833],[ 0.56007864 -0.98631266],[3.68002752 2.88379646],[-0.90801048  0.10962325],[4.07602702 7.20105714],[0.97192769 0.16411208],[2.77044322 7.81973436],[-0.32555361  0.22162793]
[5.48773283 7.8431128 ],[ 0.65239296 -0.80313189],[5.78215128 3.95410114],[-1.08186674  0.42151964],[3.50539024 2.93073714],[-0.8928332   0.17137669],[5.93813086 4.11461933],[-0.7002226  -0.76907519],[2.14800718 6.8843991 ],[-0.54273872  0.19042174],[5.65495222 2.87771141],[0.63557703 0.53085583],[2.22326616 5.60740266],[ 0.58923929 -0.9717465 ],[3.58913959 2.89780852],[-0.91324675  0.16635462],[4.17339344 7.21499698],[0.97648326 0.11608473],[2.73836815 7.83965739],[-0.31902808  0.17303961]
[5.55079266 7.75973448],[ 0.61304504 -0.85846903],[5.67377298 3.9969749 ],[-1.08643445  0.43397488],[3.41615239 2.9508705 ],[-0.89369008  0.22875126],[5.86601297 4.03928913],[-0.74078998 -0.73630663],[2.09410357 6.90165839],[-0.5353853  0.1542376],[5.71756664 2.93459225],[0.61700364 0.60753652],[2.28365197 5.51117178],[ 0.6193674  -0.95130698],[3.49794757 2.91749701],[-0.91038681  0.22687647],[4.27131603 7.22434185],[0.97881432 0.06803696],[2.70697207 7.85450605],[-0.30879832  0.12321539]
[5.60984786 7.67124701],[ 0.56763337 -0.91011789],[5.5649579  4.04076358],[-1.08913451  0.44159366],[3.3270924  2.97678389],[-0.88618975  0.29012834],[5.79003097 3.96740864],[-0.7774286 -0.7000507],[2.04150332 6.9157171 ],[-0.51625367  0.12687497],[5.77762239 2.99859085],[0.5825492  0.67114732],[2.34678019 5.41690824],[ 0.64388747 -0.93265943],[3.40715378 2.94314343],[-0.90726762  0.28347075],[4.36921478 7.22870819],[0.97866743 0.01918266],[2.67629008 7.8637873 ],[-0.30331912  0.06298942]
[5.66390669 7.57761779],[ 0.51549729 -0.95903044],[5.45659832 4.08581297],[-1.07807048  0.45890668],[3.23920962 3.00906874],[-0.87282031  0.35346802],[5.71058988 3.8993282 ],[-0.8101542  -0.66049001],[1.99069938 6.92677447],[-0.5031011   0.09043207],[5.83436878 3.06917838],[0.5513324  0.73960213],[2.41216452 5.32449113],[ 0.6660545  -0.91290636],[3.31655642 2.97407457],[-0.90050149  0.33836502],[4.46711183 7.2283114 ],[ 0.97885349 -0.02705321],[2.64663016 7.8672069 ],[-0.29262389  0.00160758]
[5.71274088 7.47952098],[ 0.46077045 -1.00200473],[5.34895157 4.13205299],[-1.07299237  0.4672042 ],[3.15259947 3.04739149],[-0.8573572   0.41416637],[5.62784259 3.83513195],[-0.84391672 -0.62277743],[1.94123611 6.93402466],[-0.48583097  0.0543165 ],[5.88758315 3.14622414],[0.50935837 0.79757588],[2.48012893 5.23454674],[ 0.69069158 -0.88809795],[3.22715413 3.01077137],[-0.88353757  0.39881991],[4.56469227 7.22307532],[ 0.9722673  -0.07779649],[2.61747453 7.86356796],[-0.28915985 -0.07425627]
[5.75636466 7.37776333],[ 0.40870001 -1.03503538],[5.24204477 4.17921881],[-1.06633309  0.47459169],[3.06756786 3.09156287],[-0.84164801  0.46995962],[5.54186735 3.77480228],[-0.87382081 -0.58229208],[1.8936525  6.93761755],[-0.46669003  0.01602255],[5.93639579 3.22884052],[0.46567124 0.85316719],[2.54989863 5.14655771],[ 0.70590718 -0.87006196],[3.13975775 3.05360896],[-0.86344676  0.45804404],[4.66137694 7.21262104],[ 0.95970375 -0.13275262],[2.58892033 7.85220433],[-0.28257133 -0.15494979]
[5.79457629 7.27283259],[ 0.35257453 -1.06563926],[5.13601805 4.22723883],[-1.0570295   0.48275139],[2.98435342 3.14128735],[-0.82337907  0.52281456],[5.45306359 3.71862894],[-0.90300467 -0.54223694],[1.84800855 6.93717938],[-0.44539407 -0.02472113],[5.98087522 3.31695315],[0.42097126 0.90556069],[2.62134794 5.06064526],[ 0.72074329 -0.8501804 ],[3.05431037 3.10206125],[-0.84793132  0.50758038],[4.75682884 7.19677727],[ 0.94653977 -0.18652488],[2.56130201 7.83262967],[-0.26672816 -0.23479963]
[5.82702592 7.1650038 ],[ 0.29668562 -1.08987771],[5.03110478 4.27618679],[-1.04269751  0.49473411],[2.9030567  3.19609778],[-0.79897867  0.57603641],[5.36151134 3.66655777],[-0.92848033 -0.49993691],[1.80420754 6.93212504],[-0.43001631 -0.07664673],[6.02050791 3.40978624],[0.3715925  0.95029444],[2.69449847 4.97703598],[ 0.74163622 -0.82236846],[2.97094789 3.1557227 ],[-0.82026874  0.56385863],[4.85066835 7.17534817],[ 0.9326423  -0.23921412],[2.53523291 7.80460907],[-0.25293983 -0.32519412]
[5.85381558 7.05494133],[ 0.2429915  -1.10694084],[4.92723286 4.32588961],[-1.03244848  0.50145369],[2.82423343 3.25598796],[-0.77787117  0.62041543],[5.26746717 3.61869077],[-0.95184094 -0.45715462],[1.76213114 6.92177088],[-0.41031371 -0.13020922],[6.05490461 3.50661554],[0.31684696 0.98610678],[2.76939325 4.89594472],[ 0.75485701 -0.80058398],[2.88980061 3.21419461],[-0.80156019  0.60571425],[4.9432991  7.14898386],[ 0.91986639 -0.28763814],[2.51075132 7.76734993],[-0.23623958 -0.42066751]
[5.87543515 6.94353073],[ 0.1895457  -1.12044686],[4.82444717 4.37627725],[-1.02339493  0.5060335 ],[2.74797458 3.32048915],[-0.74925355  0.66674438],[5.17107723 3.57499773],[-0.97382119 -0.41494017],[1.72210081 6.90581611],[-0.38951813 -0.18916195],[6.08396578 3.60695672],[0.2637737  1.01927233],[2.84566047 4.81716204],[ 0.77046605 -0.77485792],[2.8109316  3.27698315],[-0.77538364  0.64963062],[5.03436187 7.11764289],[ 0.90311702 -0.33690202],[2.48823003 7.7204855 ],[-0.21385183 -0.51711542]
[5.89171415 6.8309406 ],[ 0.13510316 -1.1317084 ],[4.72254348 4.42704745],[-1.01517792  0.50864688],[2.67477956 3.38955754],[-0.71776685  0.71061546],[5.07252553 3.53545695],[-0.99518256 -0.37434228],[1.68457424 6.88404526],[-0.36001643 -0.2463495 ],[6.10749766 3.71016085],[0.20608926 1.04322362],[2.92305691 4.74059117],[ 0.77667759 -0.75713864],[2.73503373 3.34426411],[-0.74024936  0.69749702],[5.12332937 7.08110252],[ 0.87759386 -0.39199444],[2.46824641 7.66402997],[-0.18561709 -0.61219006]
[5.90243161 6.71728969],[ 0.0816078  -1.13870127],[4.62157041 4.47813609],[-1.00574405  0.51159028],[2.60462478 3.46264466],[-0.68460963  0.75099897],[4.97233571 3.50037032],[-1.00930124 -0.32841469],[1.64974053 6.85593594],[-0.33576306 -0.31609448],[6.1253978  3.81566231],[0.15222972 1.06616159],[3.00112285 4.66590289],[ 0.78538637 -0.73570548],[2.66310074 3.41654095],[-0.69987677  0.74574256],[5.20962002 7.03907004],[ 0.84817282 -0.44813415],[2.45091291 7.59780304],[-0.15863205 -0.7096306 ]
[5.90796518 6.60321354],[ 0.03017139 -1.14152208],[4.52145342 4.5293878 ],[-0.99630646  0.51364817],[2.53780952 3.53954674],[-0.65096442  0.7869846 ],[4.87047217 3.46949764],[-1.02534543 -0.28693819],[1.61786489 6.82101206],[-0.29938122 -0.38114349],[6.13783483 3.92310858],[0.09612707 1.08149803],[3.08043255 4.59378946],[ 0.80198642 -0.70519824],[2.59489827 3.49308937],[-0.66482943  0.78375907],[5.29329594 6.9919213 ],[ 0.82361626 -0.49586389],[2.43615272 7.5218295 ],[-0.13170908 -0.80395549]
[5.90859014 6.48916283],[-0.01735459 -1.13907765],[4.42222898 4.58075884],[-0.98715196  0.51469036],[2.47458937 3.620042  ],[-0.6143192   0.82131101],[4.76740515 3.44305517],[-1.03528229 -0.24154767],[1.58964309 6.77923587],[-0.26354063 -0.45390405],[6.14474718 4.03191111],[0.03861131 1.09023446],[3.16102837 4.52441381],[ 0.80862313 -0.68349356],[2.53032058 3.57332363],[-0.62634398  0.82053476],[5.37426095 6.93993876],[ 0.79706464 -0.5416776 ],[2.42480609 7.43744195],[-0.09642807 -0.88345848]
[5.90410596 6.37508389],[-0.07091872 -1.14078769],[4.32415834 4.6324549 ],[-0.9746741   0.51873864],[2.41544696 3.70415216],[-0.57325752  0.85542815],[4.66351255 3.42122886],[-1.04448708 -0.1973802 ],[1.56556758 6.73041387],[-0.2203962  -0.52584841],[6.14568725 4.14117023],[-0.01847944  1.09530839],[3.2424193  4.45738817],[ 0.81870167 -0.65733425],[2.4695589  3.65697817],[-0.58919469  0.85152006],[5.45256938 6.88358495],[ 0.76961556 -0.58416613],[2.41697501 7.34555936],[-0.05911783 -0.95115697]
[5.89485185 6.2614732 ],[-0.11801025 -1.13506259],[4.22709589 4.68429313],[-0.96691129  0.51755471],[2.36006433 3.79112224],[-0.53210633  0.88559121],[4.55869557 3.40367785],[-1.05287543 -0.1550805 ],[1.54595965 6.67428083],[-0.17272446 -0.5983677 ],[6.14091758 4.25069803],[-0.07519201  1.096204  ],[3.32450708 4.39271721],[ 0.82223765 -0.63679106],[2.4124589  3.74347446],[-0.5511136   0.87946073],[5.52751684 6.8225705 ],[ 0.72973374 -0.63503945],[2.41255006 7.2471748 ],[-0.02877835 -1.013565  ]
[5.88062494 6.1482434 ],[-0.16813341 -1.13084432],[4.13066341 4.73581763],[-0.96061001  0.51396799],[2.30883913 3.88094583],[-0.49231224  0.91036176],[4.45288232 3.39003435],[-1.06034986 -0.11526869],[1.53100392 6.61061603],[-0.12151151 -0.67023573],[6.130745   4.36033421],[-0.13120889  1.0927918 ],[3.40700955 4.33020113],[ 0.82855133 -0.61267973],[2.35930592 3.83271187],[-0.50865122  0.90791528],[5.59834053 6.75653832],[ 0.68683982 -0.68477821],[2.41157672 7.14363029],[ 0.01040757 -1.0541901 ]
[5.86118811 6.03533465],[-0.22096774 -1.12737689],[4.03521298 4.78731112],[-0.94903324  0.51525101],[2.26161835 3.97309259],[-0.45328872  0.93084459],[4.3468238 3.3807519],[-1.05827128 -0.0681707 ],[1.52156009 6.54009868],[-0.06750871 -0.7399349 ],[6.11504723 4.46949157],[-0.18169284  1.0905753 ],[3.49023765 4.27023986],[ 0.83356463 -0.58888592],[2.31056238 3.92475474],[-0.46800403  0.93057873],[5.66553373 6.68641138],[ 0.65260303 -0.7214403 ],[2.41424407 7.0363447 ],[ 0.04223251 -1.08998971]
[5.83690126 5.92327248],[-0.26446902 -1.11364503],[3.94103269 4.83904161],[-0.93637727  0.51754226],[2.21822236 4.0670587 ],[-0.41196584  0.95067469],[4.24091115 3.37603351],[-1.05811247 -0.0248475 ],[1.51756532 6.46277335],[-0.00879551 -0.80219887],[6.09421395 4.5780944 ],[-0.23643269  1.07931663],[3.57369285 4.2124186 ],[ 0.83559395 -0.56739648],[2.26582823 4.01885047],[-0.42452142  0.95289452],[5.72867622 6.61221581],[ 0.61111581 -0.76084398],[2.42022101 6.92620452],[ 0.07680966 -1.11150823]
[5.8081794  5.81250616],[-0.3066199  -1.09845044],[3.84804617 4.89091964],[-0.92378594  0.5195463 ],[2.17920181 4.16308432],[-0.36924129  0.96847934],[4.13534794 3.37588461],[-1.05510732  0.01946282],[1.51941614 6.37944095],[ 0.04355061 -0.86523374],[6.06819342 4.68565776],[-0.28390992  1.07110327],[3.65729704 4.15672685],[ 0.83533562 -0.54753492],[2.22506384 4.11464329],[-0.39060453  0.96287762],[5.78747655 6.53411345],[ 0.56152815 -0.803758  ],[2.42934739 6.81411567],[ 0.10653927 -1.1277519 ]
[5.77544397 5.70342866],[-0.34817137 -1.08317756],[3.75619815 4.94286587],[-0.91422591  0.51819983],[2.14475958 4.2610289 ],[-0.3189413   0.99045712],[4.02984478 3.37978169],[-1.05192486  0.06100288],[1.52646463 6.29021826],[ 0.0968308  -0.91802033],[6.03730496 4.79205276],[-0.33025194  1.05965403],[3.74133144 4.10352211],[ 0.84100228 -0.52081534],[2.1883607  4.21197766],[-0.34604929  0.98076718],[5.84154494 6.45218529],[ 0.51708909 -0.83679924],[2.4417252 6.7010973],[ 0.13799953 -1.13436075]
[5.73827108 5.59561519],[-0.39440793 -1.07199154],[3.66525175 4.99458794],[-0.90182304  0.51913183],[2.11525132 4.360885  ],[-0.27162821  1.00581503],[3.92467037 3.387707  ],[-1.04870323  0.09983049],[1.53860795 6.19604713],[ 0.15095795 -0.9585524 ],[6.00206678 4.89734606],[-0.37650585  1.04352567],[3.8253637  4.05245214],[ 0.84068469 -0.49945692],[2.15585885 4.31071749],[-0.30087238  0.9965953 ],[5.89047656 6.36650524],[ 0.46266075 -0.87483414],[2.45705074 6.58756961],[ 0.16686668 -1.1366282 ]
[5.6965244  5.48901964],[-0.43976548 -1.05912412],[3.57526841 5.04611073],[-0.89845891  0.51054214],[2.09002555 4.46170964],[-0.23009017  1.01319072],[3.82006331 3.39963095],[-1.04416579  0.13737892],[1.55657447 6.09877871],[ 0.20666281 -0.98658116],[5.96217094 5.00081024],[-0.42293977  1.02366157],[3.90924834 4.00343137],[ 0.83569526 -0.48220351],[2.12812907 4.41112541],[-0.2557548   1.00899646],[5.93408868 6.27739751],[ 0.40683645 -0.9092615 ],[2.47476879 6.47365151],[ 0.18830747 -1.13979109]
[5.6508269  5.38428621],[-0.47690881 -1.03838508],[3.48597767 5.0970887 ],[-0.88852553  0.50780837],[2.06876661 4.56300036],[-0.19358811  1.01400315],[3.71598838 3.41524226],[-1.03823174  0.17333619],[1.57962424 5.99881688],[ 0.25511609 -1.00977479],[5.91757689 5.10207833],[-0.46722268  1.00272469],[3.99299546 3.95652542],[ 0.83939437 -0.45559828],[2.10473382 4.51247918],[-0.21164266  1.01809773],[5.97202743 6.18501973],[ 0.35142482 -0.9380555 ],[2.49514233 6.36016417],[ 0.21420765 -1.13420563]
[5.60155889 5.28173968],[-0.50764446 -1.0120075 ],[3.3973638  5.14744743],[-0.88285027  0.50013568],[2.05144758 4.66459335],[-0.15216382  1.01824585],[3.61254654 3.43433023],[-1.02872058  0.20985595],[1.60778291 5.89736426],[ 0.30786216 -1.01771302],[5.86867543 5.20119436],[-0.50869704  0.98104998],[4.07668193 3.91189745],[ 0.83281241 -0.43847119],[2.08561676 4.61449471],[-0.17077998  1.02193933],[6.00432011 6.08990648],[ 0.29604562 -0.96191822],[2.51741995 6.246794  ],[ 0.2319291 -1.1319136]
[5.54939867 5.18193682],[-0.53938803 -0.98809804],[3.30942093 5.19710856],[-0.87514333  0.49386816],[2.03830607 4.76655613],[-0.1102874   1.02103692],[3.51010993 3.45700397],[-1.02081042  0.24230988],[1.6408338  5.79524139],[ 0.35325489 -1.02302025],[5.81577652 5.29810942],[-0.55053455  0.95544232],[4.15983426 3.86912268],[ 0.83107058 -0.41605937],[2.07075957 4.71697561],[-0.12750997  1.02626956],[6.03105019 5.99260452],[ 0.24065554 -0.98133867],[2.54187973 6.13422392],[ 0.2528658  -1.12342341]
[5.49384765 5.08428533],[-0.56924185 -0.96272846],[3.22264181 5.24652615],[-0.8609173   0.49400966],[2.02963329 4.86896252],[-0.06433535  1.02557012],[3.40843491 3.48273757],[-1.01115017  0.27340792],[1.6783984  5.69302015],[ 0.39493051 -1.02298885],[5.75878632 5.39240215],[-0.58853701  0.93055963],[4.24306644 3.82889804],[ 0.83078061 -0.39102671],[2.06031539 4.81986781],[-0.08486854  1.02787302],[6.0522125  5.89354215],[ 0.18474147 -0.99716305],[2.56844378 6.0226454 ],[ 0.27638729 -1.10993947]
[5.43575331 4.98955292],[-0.59435538 -0.93387073],[3.13718002 5.2958573 ],[-0.85189629  0.48892023],[2.02544223 4.97159198],[-0.02232493  1.0239939 ],[3.30815718 3.5119019 ],[-0.99503599  0.30894494],[1.71979001 5.59089536],[ 0.43195873 -1.01913103],[5.69819316 5.48423252],[-0.62512176  0.90376604],[4.32619082 3.79114903],[ 0.83382293 -0.36159146],[2.05374411 4.92247731],[-0.04724182  1.02351377],[6.06737947 5.79271129],[ 0.12065706 -1.01654479],[2.59740844 5.91253157],[ 0.30086662 -1.09420713]
[5.37477356 4.89729669],[-0.62529059 -0.91143538],[3.05259305 5.34462486],[-0.84135467  0.48487561],[2.02513373 5.07369965],[0.01701955 1.01884577],[3.20987573 3.54493817],[-0.97267967  0.34952268],[1.76472495 5.48936397],[ 0.46553863 -1.01156379],[5.63377064 5.57307003],[-0.66224585  0.87357933],[4.40948512 3.75629203],[ 0.82875516 -0.33877911],[2.05118064 5.02484013],[-0.00435048  1.02309558],[6.07651371 5.69053702],[ 0.0597385  -1.02851235],[2.62836235 5.80361756],[ 0.31743087 -1.08448973]
[5.31121602 4.80776672],[-0.64854942 -0.88204028],[2.96863192 5.39253027],[-0.83802757  0.47292066],[2.02880338 5.1752752 ],[0.05653226 1.01268295],[3.1134936  3.58162007],[-0.95628543  0.38244522],[1.81305998 5.38893906],[ 0.50308875 -0.99420417],[5.56589918 5.65900333],[-0.69792586  0.84187323],[4.49216404 3.72364186],[ 0.82520115 -0.31371119],[2.05264512 5.12681916],[0.03142903 1.01424029],[6.07959866 5.58742006],[ 0.00353655 -1.03184587],[2.66064761 5.69548429],[ 0.33168206 -1.0744255 ]
[5.2450367 4.7208501],[-0.67533888 -0.8567216 ],[2.88528235 5.4394769 ],[-0.82685694  0.46814926],[2.03639033 5.27614205],[0.09343016 1.00279932],[3.01883466 3.62156778],[-0.93720201  0.4158784 ],[1.86499178 5.29031486],[ 0.53404901 -0.97902316],[5.49430127 5.7414712 ],[-0.73377778  0.80727847],[4.57463826 3.69371435],[ 0.82332747 -0.28559197],[2.05775527 5.22795156],[0.07032764 1.00785548],[6.0768623  5.48391912],[-0.05790218 -1.03719666],[2.69466991 5.58873208],[ 0.34559025 -1.06344383]
[5.17637017 4.63663232],[-0.69811493 -0.8279195 ],[2.80324953 5.48614583],[-0.81486053  0.46417946],[2.04778966 5.37609563],[0.13238867 0.99400828],[2.92623634 3.66491641],[-0.91578335  0.44979284],[1.91998694 5.19339334],[ 0.56521502 -0.95939616],[5.41914483 5.82036698],[-0.76805857  0.77145539],[4.65718884 3.66694762],[ 0.82716155 -0.24989069],[2.06654881 5.32819485],[0.1053808  0.99677747],[6.06781224 5.37991132],[-0.12285321 -1.04211702],[2.72987265 5.48296715],[ 0.35704989 -1.0529346 ]
[5.10546489 4.55530489],[-0.71958553 -0.79836974],[2.7226064  5.53260594],[-0.80009005  0.46295088],[2.06302938 5.47506584],[0.17220656 0.98498427],[2.83586177 3.71164979],[-0.89404836  0.48217817],[1.9777113  5.09823788],[ 0.59060152 -0.94177275],[5.34074902 5.89572697],[-0.80042958  0.73470272],[4.73975554 3.64349111],[ 0.82332258 -0.21987327],[2.07902448 5.42746427],[0.14278047 0.98710464],[6.05241058 5.27574276],[-0.18336805 -1.03896709],[2.76614978 5.37826963],[ 0.36697054 -1.04230209]
[5.03251575 4.47700921],[-0.74143099 -0.76970665],[2.64287489 5.5783582 ],[-0.7934032   0.45314837],[2.08202868 5.57285666],[0.207925   0.97088292],[2.74715971 3.76099406],[-0.87582242  0.5084854 ],[2.03789309 5.00493191],[ 0.61452242 -0.92231533],[5.25923876 5.96739358],[-0.83199104  0.69594704],[4.82191209 3.62309199],[ 0.82098284 -0.18667596],[2.09508522 5.52556476],[0.17759424 0.97402001],[6.0310359  5.17210643],[-0.24093908 -1.03031682],[2.80372891 5.27500174],[ 0.38228525 -1.0253804 ]
[4.95749292 4.40166878],[-0.76117693 -0.73937217],[2.56396918 5.62326078],[-0.786738    0.44276091],[2.104588   5.66918793],[0.24361314 0.95604169],[2.66043883 3.81302004],[-0.8594901   0.53070889],[2.100647   4.91389072],[ 0.63978002 -0.89891903],[5.1747744  6.03524504],[-0.85636231  0.66160031],[4.90360987 3.60588145],[ 0.81217546 -0.1580854 ],[2.1147249  5.62241149],[0.21483908 0.96245829],[6.00417154 5.06967325],[-0.29709402 -1.01872057],[2.84226282 5.1729087 ],[ 0.39164774 -1.0130764 ]
[4.87993738 4.32878083],[-0.78773085 -0.71632461],[2.48617545 5.6675482 ],[-0.77190015  0.44021001],[2.13076072 5.76403214],[0.27801665 0.93901514],[2.57594066 3.86775348],[-0.83243812  0.5616784 ],[2.16527794 4.82467202],[ 0.65546927 -0.88237531],[5.0878744  6.09953671],[-0.88199227  0.62343747],[4.98428178 3.59145785],[ 0.80241108 -0.12904735],[2.13830794 5.71824925],[0.25477686 0.95202772],[5.97145523 4.96827128],[-0.35796171 -1.00967796],[2.88168975 5.07205675],[ 0.39741032 -1.00323956]
[4.80000175 4.25844443],[-0.81065751 -0.69023589],[2.40942445 5.71111866],[-0.76060113  0.43369284],[2.16029023 5.85706693],[0.31302653 0.9220088 ],[2.49370549 3.92504467],[-0.81163213  0.58443844],[2.23177238 4.73751913],[ 0.675709   -0.85906293],[4.99879635 6.16027433],[-0.90140869  0.58913642],[5.06419657 3.58025022],[ 0.79676578 -0.0938624 ],[2.16566726 5.8127642 ],[0.29217434 0.93783616],[5.93282098 4.86805073],[-0.4174786  -0.99722945],[2.9216063  4.97218062],[ 0.40463206 -0.9904642 ]
[4.71790491 4.19081561],[-0.83074128 -0.66195568],[2.33379312 5.75400896],[-0.75136589  0.42471214],[2.19336831 5.94840083],[0.34856192 0.90455586],[2.4139409  3.98490595],[-0.78506019  0.61111448],[2.30031766 4.65281783],[ 0.69334363 -0.83654435],[4.90751776 6.21720207],[-0.92204544  0.55117269],[5.14324579 3.572378  ],[ 0.78287312 -0.06471586],[2.19666175 5.90570071],[0.32838429 0.92145791],[5.88833962 4.7692705 ],[-0.47357537 -0.97968446],[2.96238916 4.8737528 ],[ 0.40846956 -0.98044028]
[4.63371251 4.12589066],[-0.85222854 -0.6358413 ],[2.25938855 5.79628439],[-0.73843311  0.41906958],[2.23004853 6.03798301],[0.38499133 0.8869253 ],[2.33685303 4.04736665],[-0.75850256  0.63598508],[2.37046485 4.57029816],[ 0.71006022 -0.81313446],[4.81429602 6.2703425 ],[-0.94277688  0.51084522],[5.22089069 3.56749707],[ 0.76850642 -0.03416142],[2.23169614 5.99734509],[0.37194282 0.91085087],[5.83877008 4.67280158],[-0.51778792 -0.94985712],[3.00346169 4.77630155],[ 0.4131652  -0.96822703]
[4.54789356 4.0640667 ],[-0.86468805 -0.60129069],[2.18622505 5.83792293],[-0.7257954   0.41273205],[2.27021842 6.12559815],[0.41594594 0.86288033],[2.2625208  4.11232151],[-0.72530862  0.66566018],[2.44208387 4.49000118],[ 0.72440801 -0.7904669 ],[4.71936169 6.31970316],[-0.95889523  0.47303466],[5.29685439 3.56552129],[ 0.75317702 -0.00264028],[2.27018309 6.08697398],[0.39903224 0.88305882],[5.78466672 4.57918157],[-0.56882622 -0.92709818],[3.04521348 4.68031455],[ 0.42305833 -0.9502974 ]
