[2.56238309 6.64419851],[0.04754759 0.61378204],[2.82133221 3.32464571],[ 0.85332464 -0.60316145],[5.93782343 2.78080419],[ 0.49993113 -0.38443282],[6.0866312  3.77470502],[-0.686074   -0.79869373],[3.06603432 3.16198583],[0.26238675 0.89187497],[5.8412445 6.297488 ],[-1.15800403 -0.14917234],[2.21361782 5.77644071],[-0.36092492  0.53727906],[3.99445088 2.60562667],[-0.08268007 -0.70344729],[3.74832228 7.06295947],[-0.71751579  0.25644202],[7.34547709 5.74154619],[0.19955224 0.31217418]
[2.56975145 6.70521286],[0.10334147 0.60924676],[2.90794238 3.26615528],[ 0.88357544 -0.5612379 ],[5.98740421 2.74371318],[ 0.48971831 -0.3590345 ],[6.01636834 3.69657285],[-0.72042506 -0.76529202],[3.09380604 3.25333937],[0.29313583 0.93405429],[5.72545708 6.28058935],[-1.15524802 -0.18656525],[2.17883042 5.8300444 ],[-0.33360206  0.53572999],[3.98668642 2.53642432],[-0.07559288 -0.68348425],[3.67569996 7.08601429],[-0.73460546  0.20441776],[7.36282131 5.77317918],[0.14417406 0.3181801 ]
[2.58306166 6.76587462],[0.16107962 0.60138723],[2.9972552  3.21174527],[ 0.90168083 -0.52749086],[6.03578146 2.70908927],[ 0.47673457 -0.33418112],[5.94268363 3.6217802 ],[-0.75649755 -0.73391936],[3.12441104 3.34832621],[0.32031408 0.96600821],[5.61020693 6.26016665],[-1.14966864 -0.22184035],[2.14724095 5.8838606 ],[-0.29780083  0.54062275],[3.97915693 2.46879951],[-0.07319788 -0.6670353 ],[3.60151111 7.10382361],[-0.74878117  0.15156281],[7.37408294 5.80515165],[0.08020778 0.3213465 ]
[2.60196442 6.82531198],[0.21702995 0.58661506],[3.08836497 3.16084803],[ 0.9225528  -0.48791498],[6.08276059 2.67697218],[ 0.46481777 -0.30579271],[5.86576224 3.55047461],[-0.78416889 -0.69457404],[3.15748305 3.44596497],[0.34327591 0.98812271],[5.49606139 6.23677666],[-1.13519303 -0.24762305],[2.11912849 5.9379484 ],[-0.26301392  0.54221138],[3.97236166 2.40335855],[-0.06223225 -0.64121905],[3.52603577 7.11628249],[-0.75931152  0.09843348],[7.37866945 5.83746615],[0.0095367  0.32393376]
[2.62658437 6.8831301 ],[0.27354118 0.56710751],[3.18189115 3.11441987],[ 0.94734294 -0.44060594],[6.12862241 2.64790881],[ 0.45193054 -0.27550265],[5.78566438 3.48266581],[-0.81692713 -0.66093191],[3.19276083 3.54548464],[0.36315576 1.00251792],[5.3831163  6.21059957],[-1.12129481 -0.27330467],[2.09481555 5.992389  ],[-0.22216524  0.54725123],[3.96621391 2.34009146],[-0.06052725 -0.62369892],[3.44941753 7.12313245],[-0.7710838   0.03982124],[7.37581638 5.86998297],[-0.06968646  0.32429728]
[2.6570306  6.93890394],[0.3340106  0.54615421],[3.27755133 3.07256367],[ 0.96534924 -0.39653095],[6.17318209 2.62201887],[ 0.43951781 -0.24151306],[5.70295567 3.41885558],[-0.83833028 -0.6164818 ],[3.23029679 3.64651021],[0.38685205 1.0165657 ],[5.27174159 6.18209778],[-1.10639186 -0.29658924],[2.07471335 6.04731195],[-0.18049405  0.5501026 ],[3.96068011 2.27907788],[-0.05203487 -0.59828887],[3.37202085 7.12430338],[-0.7781887  -0.01842381],[7.36442168 5.90223167],[-0.16150075  0.31830652]
[2.69357882 6.99236299],[0.39853278 0.52376634],[3.37473641 3.03498272],[ 0.98071905 -0.35223679],[6.21644178 2.59965032],[ 0.42568029 -0.20525604],[5.61779224 3.35914777],[-0.86290236 -0.57580725],[3.2703968  3.74892874],[0.41290281 1.02889174],[5.16171951 6.15117842],[-1.09369695 -0.32134167],[2.05907252 6.10265041],[-0.13138338  0.55702534],[3.95546509 2.22014097],[-0.05257879 -0.58049771],[3.29410576 7.11961603],[-0.77940825 -0.07524769],[7.34363598 5.93395783],[-0.25435117  0.31679096]
[2.73670437 7.04343495],[0.46173482 0.49464997],[3.47333413 3.00185575],[ 0.99151872 -0.30963127],[6.25829762 2.58109263],[ 0.41259674 -0.16403606],[5.53007638 3.30336843],[-0.88675473 -0.53530436],[3.31250935 3.85184157],[0.42891658 1.02865248],[5.05295565 6.11779874],[-1.08202498 -0.3467061 ],[2.04820434 6.15835321],[-0.08650339  0.55593973],[3.95041326 2.16328398],[-0.04874363 -0.55669787],[3.21594164 7.10889699],[-0.78421439 -0.1402434 ],[7.31342619 5.96560561],[-0.35298696  0.31341072]
[2.78637801 7.09157085],[0.52978379 0.46543498],[3.57314205 2.97325388],[ 1.00732286 -0.25922021],[6.29888265 2.56693257],[ 0.40048711 -0.11696102],[5.44032632 3.25195702],[-0.90728137 -0.49213785],[3.35592014 3.95436876],[0.43791233 1.02042462],[4.94538881 6.08191679],[-1.06971206 -0.37124485],[2.04224581 6.21417019],[-0.03494963  0.55742506],[3.9453254  2.10847722],[-0.05136578 -0.53749581],[3.13743919 7.09156631],[-0.78599303 -0.20732145],[7.27287817 5.99653994],[-0.45653009  0.30662068]
[2.84264163 7.13635019],[0.59532013 0.42946186],[3.67448557 2.94984265],[ 1.01543953 -0.21280918],[6.33805017 2.55754765],[ 0.38153378 -0.07116008],[5.34813848 3.20441593],[-0.93349951 -0.45610001],[3.40001315 4.05585977],[0.44641924 1.01185705],[4.83916521 6.04370695],[-1.05632662 -0.39430678],[2.04150669 6.26997513],[0.01879232 0.55656678],[3.94024725 2.05595958],[-0.0497532  -0.51209648],[3.05908895 7.06761024],[-0.78053851 -0.2720403 ],[7.22197146 6.02673142],[-0.56423989  0.29385764]
[2.90514605 7.17704267],[0.65591777 0.3851563 ],[3.77624314 2.93077054],[ 1.02013098 -0.16796215],[6.37496979 2.55269175],[ 0.36013301 -0.02165874],[5.25379699 3.16086714],[-0.95277269 -0.41464008],[3.44522983 4.15674188],[0.45908524 1.00687783],[4.73430453 6.00323845],[-1.04006797 -0.41412174],[2.04623511 6.32554485],[0.07397743 0.5522311 ],[3.93585512 2.00660023],[-0.03771274 -0.47447327],[2.98144093 7.03710985],[-0.77116274 -0.33732698],[7.16034584 6.05543699],[-0.66897051  0.27813254]
[2.97402456 7.21350329],[0.71941623 0.34172283],[3.87853489 2.91636724],[ 1.02273191 -0.1227612 ],[6.40955458 2.55293555],[0.33256274 0.02869632],[5.15814741 3.12203661],[-0.96261554 -0.3644477 ],[3.49167733 4.25705727],[0.47058895 1.00009556],[4.63108021 5.9608372 ],[-1.02336001 -0.43269295],[2.05649563 6.38043796],[0.13258704 0.54613761],[3.93270617 1.96112911],[-0.02384739 -0.4332165 ],[2.90487554 7.00001448],[-0.75750058 -0.40251654],[7.08870716 6.08257146],[-0.7679133   0.25838455]
[3.04895022 7.24527783],[0.77703862 0.29183665],[3.98084169 2.9063301 ],[ 1.02232427 -0.07884401],[6.44171225 2.55893451],[0.30779876 0.0898024 ],[5.06100549 3.08766497],[-0.97904643 -0.32217786],[3.53919122 4.35659406],[0.4821737  0.99308724],[4.52936427 5.91645241],[-1.01172719 -0.45584796],[2.07306575 6.43488367],[0.1980198  0.54105418],[3.93064697 1.91959261],[-0.01988471 -0.39964485],[2.83012039 6.95666326],[-0.73849819 -0.46587914],[7.00712218 6.10701073],[-0.86228098  0.22929411]
[3.12926032 7.27171371],[0.82726849 0.23528784],[4.08298304 2.90064359],[ 1.02013192 -0.03500679],[6.471292  2.5713776],[0.28194164 0.15864756],[4.96220656 3.0574068 ],[-0.99608639 -0.28260942],[3.58772371 4.45527047],[0.48562827 0.97774937],[4.42908133 5.87002765],[-0.99407565 -0.47270199],[2.09618135 6.48852219],[0.26519829 0.53167988],[3.92916081 1.88172608],[-0.01191779 -0.35931276],[2.75719306 6.90673796],[-0.71981582 -0.53283327],[6.91650212 6.12812985],[-0.94590577  0.19444033]
[3.21430344 7.29229478],[0.87161402 0.17488974],[4.18478437 2.89929712],[1.01876602 0.01134561],[6.49779455 2.59068653],[0.24584689 0.22680212],[4.86185016 3.03112891],[-1.0087582  -0.24116127],[3.63662753 4.55247615],[0.49231136 0.96631445],[4.33031602 5.82168976],[-0.97863989 -0.49140525],[2.12641692 6.54131367],[0.34149522 0.52516988],[3.92815971 1.84773513],[-0.00550529 -0.31738612],[2.68641082 6.8502546 ],[-0.69681302 -0.59809507],[6.8185556  6.14596952],[-1.01404446  0.15859438]
[3.30363643 7.30685464],[0.91478356 0.11694643],[4.28677693 2.903074  ],[1.01875984 0.06218669],[6.52065083 2.6172723 ],[0.20959664 0.30480118],[4.76058985 3.00926503],[-1.01704979 -0.19712788],[3.6860777  4.64843612],[0.50024791 0.95643616],[4.23301357 5.77141186],[-0.96473332 -0.51140769],[2.16395819 6.59282216],[0.41301604 0.50780399],[3.92826355 1.8185707 ],[ 0.00478052 -0.26812177],[2.61816639 6.78738677],[-0.6698995  -0.66122109],[6.71438346 6.15999498],[-1.06550154  0.12340585]
[3.39692287 7.31552086],[0.95090194 0.05738228],[4.38844021 2.91173049],[1.01320559 0.10986712],[6.5395958  2.65187371],[0.17060513 0.39000719],[4.65873309 2.99195095],[-1.02227266 -0.15169667],[3.73651907 4.74358605],[0.50629557 0.94434664],[4.13736051 5.71941062],[-0.94601055 -0.52616481],[2.20906733 6.64272441],[0.48744125 0.48773003],[3.92911345 1.79424761],[ 0.00980185 -0.22007417],[2.55287617 6.71841806],[-0.63366489 -0.71589395],[6.60545759 6.17019746],[-1.10891733  0.08250916]
[3.49347596 7.31820261],[ 0.97927844 -0.00338471],[4.48926798 2.92495656],[1.00484169 0.1564238 ],[6.55435158 2.69516853],[0.12367827 0.47630074],[4.55641656 2.9791463 ],[-1.02552601 -0.10617424],[3.78703906 4.83703785],[0.50670387 0.92740327],[4.04361887 5.6660062 ],[-0.9265681  -0.53951702],[2.26166353 6.69041555],[0.5643109  0.46531658],[3.93047464 1.77496612],[ 0.0185939  -0.16361362],[2.49134491 6.64410858],[-0.59581495 -0.76900989],[6.49321004 6.1767545 ],[-1.13478609  0.04852711]
[3.5925707  7.31487562],[ 0.99689902 -0.06765665],[4.58943524 2.94312608],[0.99790946 0.20676625],[6.56405919 2.74711661],[0.06918158 0.5622293 ],[4.45384663 2.97086746],[-1.02500915 -0.05882846],[3.83814495 4.92934917],[0.51562364 0.91901792],[3.95176678 5.61124301],[-0.90937889 -0.55455493],[2.32212598 6.73585681],[0.64331024 0.44154859],[3.93278548 1.76165745],[ 0.02783195 -0.10147461],[2.43376774 6.5646862 ],[-0.55586126 -0.81927563],[6.37870748 6.17983177],[-1.1543977   0.01279713]
[3.69279136 7.30479547],[ 1.00697693 -0.13323989],[4.68848207 2.9660066 ],[0.98056222 0.24847234],[6.56815791 2.80774028],[0.01380023 0.65143763],[4.3515873  2.96751704],[-1.0217833  -0.01003328],[3.89010354 5.02076966],[0.52259401 0.90840546],[3.86169802 5.55505903],[-0.89253363 -0.56956476],[2.38996625 6.77828957],[0.71355506 0.40704205],[3.93565325 1.7544859 ],[ 0.03088501 -0.03961461],[2.38038063 6.48050369],[-0.51112779 -0.86324677],[6.26243633 6.17918945],[-1.16905012 -0.02466435]
[3.7937728  7.28826078],[ 1.01345338 -0.1954314 ],[4.78563818 2.99293264],[0.96217817 0.28980593],[6.56652013 2.87711239],[-0.04901641  0.73297971],[4.2493748  2.96866882],[-1.02118708  0.03382227],[3.94210092 5.11049111],[0.51941766 0.88823101],[3.77356371 5.49764407],[-0.87108107 -0.57952115],[2.46466497 6.81707422],[0.77859288 0.36699624],[3.93906323 1.75405962],[0.03759333 0.03244212],[2.33142488 6.3919856 ],[-0.46619986 -0.90479968],[6.14528001 6.17513266],[-1.1713001  -0.05398639]
[3.89514965 7.26562942],[ 1.01240246 -0.2576551 ],[4.88088683 3.02397227],[0.94312981 0.33145014],[6.55866311 2.95450021],[-0.10753392  0.81392122],[4.14748016 2.97434105],[-1.01524884  0.08077748],[3.9941587 5.1985989],[0.52117245 0.87342609],[3.68742221 5.43910757],[-0.85356164 -0.59298281],[2.54592088 6.85196928],[0.84294524 0.32789333],[3.94338748 1.76143299],[0.04805968 0.11533466],[2.28739183 6.29986734],[-0.41204111 -0.93469506],[6.02813245 6.16828821],[-1.1722987  -0.08389656]
[3.99625817 7.23696526],[ 1.00970793 -0.314373  ],[4.97433264 3.05934749],[0.92422047 0.37465062],[6.54490694 3.03946415],[-0.16738369  0.88338111],[4.04639972 2.98484264],[-1.00344184  0.13188125],[4.04651297 5.28535697],[0.52587633 0.86169208],[3.603104   5.37930322],[-0.83264889 -0.60283498],[2.63265546 6.88213372],[0.8910967 0.2753071],[3.94865477 1.77735968],[0.05862637 0.20569025],[2.24881989 6.20491695],[-0.35656794 -0.9609534 ],[5.91090867 6.15836761],[-1.17228829 -0.11491603]
[4.09685154 7.20275965],[ 0.99970744 -0.37105235],[5.06554259 3.09874963],[0.90252074 0.41608063],[6.52540544 3.13093795],[-0.22438241  0.94162378],[3.94672414 3.00061935],[-0.99029743  0.18322378],[4.09931092 5.37091244],[0.53055555 0.84987985],[3.52107635 5.31873677],[-0.80744223 -0.60792262],[2.72416922 6.90718864],[0.93590311 0.22337147],[3.95499411 1.80270004],[0.0688005  0.30282272],[2.21570919 6.10738986],[-0.3038735  -0.98718378],[5.79397135 6.14556496],[-1.16811851 -0.14297181]
[4.19635293 7.16312329],[ 0.99154559 -0.41916404],[5.15454342 3.14231987],[0.87816627 0.45613084],[6.50025038 3.22748738],[-0.27979549  0.98545854],[3.84785131 3.02090295],[-0.98431762  0.2245898 ],[4.15260672 5.45530944],[0.53381586 0.83653159],[3.44138586 5.2575004 ],[-0.78831782 -0.61870455],[2.81982334 6.92695259],[0.97634901 0.17221376],[3.96242916 1.838156  ],[0.07931627 0.40653059],[2.18799558 6.00753621],[-0.2488369  -1.00773709],[5.6772421  6.12967235],[-1.1646377  -0.17320076]
[4.29465574 7.11864629],[ 0.97379998 -0.4701442 ],[5.24118211 3.19002507],[0.85804243 0.50164451],[6.46987813 3.32791038],[-0.3272308   1.02064089],[3.74983738 3.04542216],[-0.97656834  0.26460341],[4.20604376 5.53819318],[0.53548467 0.82174643],[3.36344125 5.1950207 ],[-0.76935049 -0.62963095],[2.91920126 6.94160219],[1.00696455 0.11769693],[3.97111199 1.88441408],[0.09326843 0.51794377],[2.16562981 5.90565168],[-0.19703416 -1.02773245],[5.56141233 6.11131006],[-1.15340232 -0.19541866]
[4.39100844 7.06918247],[ 0.95110379 -0.52044997],[5.32588398 3.24244408],[0.83595564 0.54689885],[6.43472937 3.43101686],[-0.37553172  1.03921183],[3.65268899 3.07386396],[-0.96592428  0.30407967],[4.25969591 5.61964943],[0.53582923 0.8056839 ],[3.28749946 5.13155923],[-0.75089445 -0.64097437],[3.02087996 6.95032347],[1.02696979 0.0580872 ],[3.98111285 1.94182478],[0.10634302 0.62966774],[2.14857796 5.80210322],[-0.14497361 -1.04341648],[5.44644358 6.09047046],[-1.14402746 -0.21946101]
[4.48459384 7.0144304 ],[ 0.92188778 -0.57255483],[5.40807605 3.29915079],[0.80771562 0.58713081],[6.39498826 3.53552183],[-0.41960221  1.04845359],[3.55677297 3.10626453],[-0.95387839  0.34189835],[4.31313181 5.69926336],[0.5347247 0.7884765],[3.21340554 5.06696676],[-0.73232115 -0.65218806],[3.12466913 6.95351204],[1.04754633 0.00570626],[3.99214155 2.01003458],[0.11250252 0.7319506 ],[2.13662714 5.69710559],[-0.09398545 -1.05560801],[5.33228457 6.06709454],[-1.13818349 -0.2472336 ]
[4.57581864 6.95528227],[ 0.90125548 -0.61081919],[5.48749035 3.35996844],[0.78076469 0.62949873],[6.35105221 3.64056915],[-0.45947821  1.05034984],[3.46257353 3.14281307],[-0.92769438  0.39128657],[4.36670931 5.77741052],[0.53599022 0.77363051],[3.14122238 5.00130599],[-0.71192429 -0.66156877],[3.22978153 6.95105694],[ 1.05538863 -0.05311595],[4.00421669 2.08860474],[0.12710145 0.83593279],[2.12999405 5.59131236],[-0.04155469 -1.06233616],[5.21892451 6.04111508],[-1.12431581 -0.26731306]
[4.66440523 6.89198382],[ 0.87030195 -0.65459848],[5.56406787 3.42491974],[0.74804172 0.6667881 ],[6.30328236 3.74547058],[-0.49493353  1.04713217],[3.37098788 3.18421898],[-0.9022244   0.43826584],[4.4206477  5.85429958],[0.53964882 0.76099998],[3.07076248 4.93439051],[-0.69581469 -0.67525127],[3.33593529 6.94330278],[ 1.06569222 -0.10269824],[4.01725865 2.17657816],[0.1316067  0.91951028],[2.12831188 5.48478465],[ 0.00745094 -1.06781131],[5.10744892 6.01373375],[-1.10693256 -0.28170493]
[4.75026257 6.82489646],[ 0.84351666 -0.68972166],[5.63698862 3.49323344],[0.7089314 0.6980189],[6.25193583 3.84961667],[-0.52943468  1.03725111],[3.28212857 3.2303976 ],[-0.87598352  0.48386372],[4.47492414 5.92988851],[0.54219103 0.74707275],[3.00260795 4.86680185],[-0.66736116 -0.67657811],[3.44294399 6.93077753],[ 1.07260185 -0.14845665],[4.03038934 2.27198981],[0.13307221 0.98862401],[2.1315846  5.37798635],[ 0.05892498 -1.06648142],[4.99726589 5.9845235 ],[-1.09848283 -0.30438793]
[4.83305807 6.75412148],[ 0.8093452  -0.72817523],[5.70630257 3.56498777],[0.67892602 0.73860237],[6.19744459 3.95274987],[-0.56085575  1.02407736],[3.19581535 3.28092146],[-0.85116378  0.52521508],[4.52940502 6.00402853],[0.54437177 0.73265318],[2.93695449 4.79873425],[-0.64621195 -0.68526072],[3.55018615 6.91355099],[ 1.07096032 -0.19634045],[4.04398116 2.3739796 ],[0.13719673 1.04736664],[2.13990429 5.27140927],[ 0.10522438 -1.06648136],[4.88762532 5.95268552],[-1.09106107 -0.32923466]
[4.91259568 6.67984918],[ 0.78232477 -0.75572092],[5.77228323 3.64046965],[0.63901297 0.76929661],[6.13995618 4.05445415],[-0.59177067  1.00641798],[3.11187623 3.33531282],[-0.82769942  0.56196985],[4.58394489 6.07656156],[0.54569457 0.71727682],[2.87359448 4.72997181],[-0.62268047 -0.69167184],[3.65719077 6.89175227],[ 1.06785867 -0.23988319],[4.05791427 2.48114814],[0.14379924 1.09608089],[2.15316276 5.16534257],[ 0.15748898 -1.05675837],[4.77933402 5.91898328],[-1.07685513 -0.34673452]
[4.98937375 6.60294522],[ 0.75324949 -0.78179872],[5.83399974 3.71874972],[0.59510623 0.7960364 ],[6.07950914 4.15432882],[-0.61738609  0.99018488],[3.03054057 3.39347697],[-0.79914761  0.60062715],[4.63835306 6.14728934],[0.54363946 0.69845377],[2.81232835 4.66030347],[-0.6001976  -0.69923741],[3.7636159  6.86560497],[ 1.05870594 -0.28414824],[4.07203318 2.59213069],[0.1377966  1.12133849],[2.17122456 5.0600079 ],[ 0.20391215 -1.0491071 ],[4.67246692 5.88355981],[-1.05999619 -0.3609593 ]
[5.06269314 6.5230447 ],[ 0.71653841 -0.81230362],[5.89159772 3.79996939],[0.55687456 0.8282394 ],[6.01661197 4.25250781],[-0.64031377  0.97309276],[2.95232498 3.45561857],[-0.76500724  0.64184126],[4.69264791 6.2162202 ],[0.54007295 0.67797826],[2.753599  4.5901565],[-0.57461168 -0.70394236],[3.8689711 6.8351099],[ 1.04559735 -0.3278809 ],[4.0857045 2.7053898],[0.1349799  1.14188992],[2.19402017 4.95571181],[ 0.25199697 -1.03624012],[4.56715813 5.84663547],[-1.04515367 -0.37640255]
[5.13286982 6.44076883],[ 0.68461838 -0.83514545],[5.94532369 3.88432877],[0.51709659 0.85819886],[5.95154951 4.34895006],[-0.66101779  0.95521797],[2.87728845 3.52148911],[-0.73497575  0.6757711 ],[4.74641598 6.28293069],[0.53775666 0.65867905],[2.69731151 4.51940898],[-0.55038412 -0.7102635 ],[3.97305574 6.80048587],[ 1.03516643 -0.36469591],[4.09913468 2.82038953],[0.13393649 1.1573336 ],[2.22136378 4.85262247],[ 0.29727749 -1.02258458],[4.4632813  5.80813594],[-1.03024283 -0.39133394]
[5.19966945 6.35616042],[ 0.65025026 -0.85773413],[5.99496363 3.97152695],[0.47070018 0.88063825],[5.88486841 4.44391476],[-0.67675579  0.93953416],[2.80533617 3.59067117],[-0.70626892  0.70513024],[4.80016355 6.34790727],[0.5378142  0.64144274],[2.64335939 4.44793109],[-0.52574909 -0.71641986],[4.07597999 6.76228837],[ 1.0237076  -0.39808179],[4.11234791 2.93653914],[0.13291881 1.16729309],[2.25334635 4.75116258],[ 0.34198503 -1.00637804],[4.36072539 5.76798697],[-1.0192828  -0.41005485]
[5.26260297 6.2690032 ],[ 0.6125271 -0.8808963],[6.03950232 4.0605004 ],[0.42177249 0.90039654],[5.81636401 4.5369575 ],[-0.69583221  0.9185365 ],[2.73670552 3.663079  ],[-0.66522879  0.74359368],[4.85400789 6.41123254],[0.53821038 0.62415204],[2.59238927 4.37633024],[-0.49369596 -0.71572804],[4.1773072  6.72049759],[ 1.00330266 -0.43681588],[4.12558774 3.053559  ],[0.13396594 1.17449109],[2.28963362 4.6513337 ],[ 0.38461491 -0.98881398],[4.26004561 5.72677903],[-0.9961134  -0.41554194]
[5.32224759 6.18012564],[ 0.57929506 -0.89740457],[6.07961934 4.15186825],[0.38019003 0.92623576],[5.74584187 4.62771292],[-0.71601923  0.89490802],[2.67240292 3.73938843],[-0.62033851  0.7824896 ],[4.90817454 6.47308821],[0.54181543 0.60958758],[2.54446189 4.30460168],[-0.46369436 -0.71775402],[4.27667587 6.67506418],[ 0.98413188 -0.47130171],[4.13886228 3.17101711],[0.12773284 1.17073937],[2.33033103 4.55355572],[ 0.42715411 -0.96834739],[4.16143858 5.68485153],[-0.97857811 -0.4254229 ]
[5.3780663  6.08921355],[ 0.53883693 -0.91865295],[6.11527839 4.24543936],[0.33206029 0.943951  ],[5.67328456 4.71601899],[-0.73599094  0.87012968],[2.61205116 3.81887694],[-0.58660336  0.80686007],[4.96185826 6.53262287],[0.5383172  0.58750758],[2.49964349 4.2327421 ],[-0.43456385 -0.72141249],[4.37374643 6.6259339 ],[ 0.95815231 -0.51001159],[4.15155414 3.28808466],[0.1266747  1.17075538],[2.37499602 4.45770722],[ 0.46407719 -0.95009399],[4.06464496 5.64202499],[-0.95876666 -0.43235047]
[5.42998407 5.99644206],[ 0.49793003 -0.93797964],[6.14609012 4.34068544],[0.28557764 0.96195102],[5.59897685 4.80202536],[-0.74835169  0.85157667],[2.55569077 3.90125411],[-0.54269855  0.83803237],[5.01572487 6.59045495],[0.54035158 0.57038907],[2.45764095 4.16039115],[-0.40263617 -0.72286753],[4.46827317 6.57310984],[ 0.93176968 -0.54672056],[4.1641687  3.40506119],[0.12320825 1.16615087],[2.42309484 4.36360952],[ 0.49951898 -0.92963992],[3.96942467 5.59812051],[-0.94496034 -0.44505156]
[5.47777763 5.90183555],[ 0.46143475 -0.95042731],[6.17238131 4.4377493 ],[0.23936763 0.97801486],[5.52355719 4.88622852],[-0.76083241  0.83149076],[2.50376285 3.98661222],[-0.4968432   0.86756313],[5.06980126 6.64655045],[0.54201067 0.55226635],[2.41874772 4.08777096],[-0.37306709 -0.72746796],[4.56017287 6.5167451 ],[ 0.90691775 -0.57943985],[4.17633079 3.5214235 ],[0.11713129 1.15814077],[2.47510885 4.27207222],[ 0.54047676 -0.90098059],[3.87558788 5.55294074],[-0.93102881 -0.45775228]
[5.5220341  5.80617429],[ 0.42547893 -0.96072616],[6.19402409 4.53628041],[0.19314426 0.99178758],[5.44703576 4.96850846],[-0.77074767  0.81277589],[2.4562617  4.07459146],[-0.4531811   0.89142604],[5.1240293  6.70078565],[0.54114561 0.53093433],[2.38301058 4.01485116],[-0.34092609 -0.73030302],[4.64988962 6.45755358],[ 0.88567258 -0.60564853],[4.1878365  3.63693129],[0.11248979 1.15139117],[2.53123279 4.18353975],[ 0.58260435 -0.86868779],[3.78326005 5.50660761],[-0.91384388 -0.46721866]
[5.56267833 5.70955075],[ 0.39007806 -0.96885029],[6.21059018 4.63563761],[0.1384677  0.99538158],[5.36931515 5.04865575],[-0.78390014  0.78977698],[2.41339224 4.16504387],[-0.40730346  0.91396347],[5.17823645 6.75291606],[0.53965114 0.50821451],[2.3505893  3.94170306],[-0.30954177 -0.73478974],[4.73724791 6.39564104],[ 0.86092968 -0.63276115],[4.19890983 3.75175938],[0.10832107 1.14444928],[2.59106618 4.09786879],[ 0.61736025 -0.84094128],[3.69262172 5.45930811],[-0.90089933 -0.48079318]
[5.59967877 5.61208529],[ 0.35176214 -0.97826238],[6.22193557 4.73552174],[0.08641491 0.99984082],[5.29043452 5.12660908],[-0.79480932  0.76804507],[2.37476668 4.25725773],[-0.36472451  0.93033539],[5.23194891 6.80238588],[0.533714  0.4801616],[2.3215339  3.86829222],[-0.27404125 -0.73603958],[4.82201386 6.3310167 ],[ 0.83465805 -0.65908028],[4.20976648 3.86604721],[0.10751757 1.13983029],[2.65442198 4.01516224],[ 0.65114751 -0.8113103 ],[3.60334411 5.41069658],[-0.88490898 -0.49166011]
[5.63314069 5.51404709],[ 0.31554376 -0.98422228],[6.22811081 4.8357886 ],[0.03571873 1.00354281],[5.21096881 5.2028499 ],[-0.79707435  0.75408076],[2.34072906 4.35127871],[-0.3204787   0.94519417],[5.28529554 6.84922857],[0.53079971 0.45411977],[2.29618542 3.79486193],[-0.23395524 -0.73380936],[4.90439035 6.26411519],[ 0.81229418 -0.67916795],[4.22044936 3.97972963],[0.10412587 1.131737  ],[2.72137107 3.93577281],[ 0.68626563 -0.77758151],[3.51574105 5.36106977],[-0.86487575 -0.49853458]
[5.66293315 5.41543866],[ 0.27844663 -0.9894903 ],[6.22918226 4.93626541],[-0.01433673  1.00545344],[5.13085705 5.27723449],[-0.80777431  0.73086956],[2.31120024 4.44672841],[-0.2714704   0.96193597],[5.33824992 6.89330932],[0.52921587 0.42825249],[2.27487063 3.72161539],[-0.19059024 -0.72960595],[4.98417368 6.19495373],[ 0.78597598 -0.70112081],[4.23083496 4.09262527],[0.10332437 1.12579286],[2.79196686 3.86003175],[ 0.72341414 -0.73900951],[3.42995318 5.31057189],[-0.85028081 -0.5108333 ]
[5.68893092 5.31630916],[ 0.24261025 -0.991816  ],[6.22519287 5.03674838],[-0.06490364  1.00416052],[5.05005993 5.34964245],[-0.80815789  0.71721505],[2.28678048 4.54388736],[-0.21651213  0.98095543],[5.39122462 6.93492161],[0.53105622 0.40459208],[2.25800686 3.64882486],[-0.14606276 -0.72580899],[5.0611885  6.12355927],[ 0.75526409 -0.72551757],[4.24129302 4.20502675],[0.10506058 1.12118652],[2.86566929 3.78768404],[ 0.75046804 -0.70763459],[3.34586839 5.25907636],[-0.82997718 -0.51761346]
[5.71136629 5.2170269 ],[ 0.20622381 -0.99344798],[6.21636537 5.13716198],[-0.11193573  1.00321224],[4.96889351 5.42032168],[-0.8157083   0.69572616],[2.26763933 4.64253827],[-0.16702018  0.99086234],[5.44450637 6.97422877],[0.53198365 0.37875296],[2.24558914 3.57633222],[-0.10578879 -0.72762705],[5.13543739 6.05012451],[ 0.7280523  -0.74454289],[4.25158326 4.3165924 ],[0.10117411 1.11058841],[2.94228767 3.71882834],[ 0.78245375 -0.66844778],[3.26371735 5.20680557],[-0.8133969  -0.52819007]
[5.73039438 5.1178703 ],[ 0.17347291 -0.99049342],[6.20269385 5.2371773 ],[-0.16248558  0.99559879],[4.88712077 5.48896345],[-0.8191659   0.67760863],[2.25341001 4.7419958 ],[-0.11969483  0.99584374],[5.49790595 7.01090577],[0.53667516 0.35525165],[2.23718071 3.50360691],[-0.06208739 -0.72668327],[5.20668099 5.97459377],[ 0.695826   -0.76676903],[4.26116184 4.42681215],[0.09304753 1.09657825],[3.02187081 3.65380286],[ 0.80994279 -0.6308606 ],[3.18336334 5.15360107],[-0.79287157 -0.53510709]
