[5.9472173  0.24473112],[ 0.59459388 -0.53094797],[8.45939021 3.36671993],[ 0.45919148 -0.96676569],[8.02105736 1.4060235 ],[0.94514551 0.41935821],[7.59921468 3.73732381],[0.8694529  0.42821631],[8.90474283 1.17044688],[0.5348766 0.9053913],[6.96612275 4.85554662],[-0.75130143 -0.80711319],[9.0012333  1.18483315],[-0.47676266 -0.79997069],[5.94546186 5.20655767],[ 1.04726419 -0.09703759],[6.22254562 0.87216493],[-0.78755896 -0.2095465 ],[8.6846026  2.94425253],[-0.63040071  0.84727062]
[6.01002161 0.19380355],[ 0.65935957 -0.48875298],[8.50387423 3.26967998],[ 0.42935228 -0.97498436],[8.11490171 1.4493989 ],[0.93113229 0.44760091],[7.6863009  3.77862246],[0.8722567  0.39764289],[8.95619032 1.2620406 ],[0.49516042 0.92714355],[6.89271206 4.77292383],[-0.71792386 -0.84605278],[8.95144334 1.10595756],[-0.51902923 -0.77745993],[6.05140274 5.19343918],[ 1.07063474 -0.16425481],[6.14413161 0.85287027],[-0.78003052 -0.17566253],[8.62069131 3.02803674],[-0.64818455  0.82759219]
[6.07901928 0.14711443],[ 0.72034718 -0.44414259],[8.54552417 3.1720175 ],[ 0.40376557 -0.97811851],[8.20710364 1.4953646 ],[0.91017852 0.46883184],[7.77363289 3.81679062],[0.87527678 0.36656759],[9.00380298 1.35582375],[0.4559581  0.94692999],[6.8227329  4.68657276],[-0.68258633 -0.88156047],[8.89730974 1.02926906],[-0.56141012 -0.75398169],[6.15932301 5.17382619],[ 1.08654423 -0.22722771],[6.06647556 0.8369776 ],[-0.77222147 -0.14127457],[8.55516739 3.10988257],[-0.66328716  0.80794162]
[6.15403693 0.10515616],[ 0.78067762 -0.39309357],[8.58452246 3.07397572],[ 0.37756817 -0.98126256],[8.29727059 1.54348456],[0.89127665 0.49159723],[7.86138939 3.85194853],[0.87996915 0.33670115],[9.04763937 1.45159906],[0.41862815 0.96592766],[6.75618612 4.59665844],[-0.64860463 -0.91655203],[8.83930169 0.9553279 ],[-0.59855653 -0.72461639],[6.26804625 5.14766725],[ 1.09147633 -0.29067727],[5.98961367 0.82454952],[-0.76383312 -0.10612189],[8.4877182  3.18923796],[-0.68381955  0.78071806]
[6.23461115 0.06820762],[ 0.82919219 -0.34621038],[8.62090939 2.97566006],[ 0.35211579 -0.98310333],[8.38525545 1.5935652 ],[0.86720571 0.50862449],[7.94962171 3.88411145],[0.88253832 0.30439513],[9.08793623 1.54931637],[0.38544336 0.98601011],[6.69345302 4.50375956],[-0.60465081 -0.93969518],[8.77751866 0.88428948],[-0.63490529 -0.69397015],[6.37734621 5.1157912 ],[ 1.0908895  -0.34881598],[5.91368689 0.81574354],[-0.75260588 -0.06788801],[8.41870406 3.26625819],[-0.69668987  0.75913636]
[6.32030099 0.03660476],[ 0.8816166  -0.28737875],[8.65483705 2.87725664],[ 0.32423415 -0.98696275],[8.47121257 1.64570427],[0.85017794 0.53236447],[8.03820597 3.91311716],[0.88674988 0.27334937],[9.12440296 1.64839632],[0.34665183 0.99790572],[6.63455904 4.40808719],[-0.56993419 -0.9699563 ],[8.7122853  0.81651453],[-0.66804642 -0.65984705],[6.48627858 5.07825925],[ 1.08252603 -0.40563253],[5.83894557 0.81084443],[-0.74053699 -0.0284075 ],[8.34802151 3.34064553],[-0.71662593  0.72867308]
[6.4107548  0.01082999],[ 0.92738362 -0.2268789 ],[8.68627746 2.77880537],[ 0.30295743 -0.98375503],[8.55510267 1.69984095],[0.82845485 0.55112916],[8.1271969 3.9389917],[0.89243717 0.24360101],[9.15722562 1.74875993],[0.3092573  1.00836112],[6.57976314 4.31012305],[-0.52460589 -0.98766177],[8.64383175 0.75225396],[-0.69980579 -0.62419438],[6.59434132 5.03541076],[ 1.07797784 -0.45049483],[5.76546782 0.80996854],[-0.72938188  0.01049727],[8.27578035 3.41233609],[-0.73016928  0.70290054]
[ 6.50548764 -0.00877509],[ 0.96484352 -0.16632845],[8.71521419 2.68032303],[ 0.2750703 -0.9865607],[8.63674675 1.75576354],[0.80436371 0.56717976],[8.21664716 3.96178324],[0.89718021 0.21297551],[9.18616867 1.84991428],[0.27161633 1.01626204],[6.5292143  4.21018461],[-0.48910434 -1.01328707],[8.57239866 0.69175901],[-0.72886298 -0.58577545],[6.70154275 4.9880839 ],[ 1.06573844 -0.49518368],[5.69318651 0.81306793],[-0.71644621  0.05125507],[8.20208334 3.48126587],[-0.74614324  0.67305904]
[ 6.60351711 -0.02239704],[ 0.99364979 -0.10715067],[8.74144909 2.5816924 ],[ 0.2497508  -0.98585848],[8.71593412 1.8132257 ],[0.78000348 0.58257966],[8.30631317 3.98125723],[0.89531844 0.17563849],[9.21141623 1.95180176],[0.23656564 1.02423143],[6.48229805 4.10791484],[-0.44860294 -1.03102242],[8.49802739 0.63507153],[-0.75794748 -0.54746157],[6.80736715 4.93646849],[ 1.0491505  -0.53775372],[5.62233815 0.82038649],[-0.70155701  0.09405128],[8.12683534 3.54717631],[-0.75778603  0.64593826]
[ 6.70424898 -0.0299474 ],[ 1.02030641 -0.04343425],[8.76533025 2.48332645],[ 0.22535657 -0.98388671],[8.79262828 1.87215527],[0.75419841 0.59625315],[8.39588093 3.99706173],[0.89604428 0.14048396],[9.23308043 2.05427358],[0.19756088 1.02569157],[6.43959737 4.00414462],[-0.40452128 -1.04318146],[8.42062238 0.5820727 ],[-0.78744742 -0.50993814],[6.9112836  4.88061286],[ 1.02870426 -0.57898527],[5.55283857 0.83183252],[-0.68612839  0.13711449],[8.05044069 3.6103175 ],[-0.77175416  0.61498499]
[ 6.80701501 -0.03145693],[1.03748944 0.01659626],[8.78640251 2.38484069],[ 0.19557901 -0.98609801],[8.86713909 1.93284348],[0.73703455 0.61851405],[8.48528349 4.00910093],[0.89114046 0.09939946],[9.25042641 2.15641208],[0.1519387  1.01955389],[6.40150526 3.89942446],[-0.35733633 -1.05088728],[8.34064268 0.53318424],[-0.81204139 -0.46788999],[7.01303487 4.82074279],[ 1.00786635 -0.61608686],[5.48528301 0.84798344],[-0.66536455  0.18545621],[7.97275585 3.67038995],[-0.78138101  0.58682126]
[ 6.91152637 -0.02665125],[1.04978366 0.07734442],[8.8049117  2.28659356],[ 0.17290997 -0.98051912],[8.93973245 1.99556209],[0.71383083 0.63480739],[8.57411304 4.01690974],[0.89016823 0.06153898],[9.26361968 2.25828634],[0.11047564 1.01622377],[6.36796031 3.79384716],[-0.31069625 -1.05764916],[8.25821279 0.48848278],[-0.83538109 -0.42516766],[7.11245912 4.75713346],[ 0.9795638  -0.65662852],[5.41990605 0.86905941],[-0.64241772  0.23569199],[7.89392638 3.72738908],[-0.79271938  0.55540704]
[ 7.01710298 -0.01570396],[1.05975677 0.14028343],[8.82116369 2.18893143],[ 0.15347567 -0.97148748],[9.01001177 2.05991402],[0.69283356 0.6532744 ],[8.66303906 4.02115396],[0.8873363  0.02245403],[9.27282445 2.35990891],[0.07363002 1.0158711 ],[6.33880466 3.68739461],[-0.27201808 -1.07046338],[8.17345986 0.4480248 ],[-0.85878261 -0.38332865],[7.20922619 4.68981098],[ 0.95712275 -0.68786328],[5.35699044 0.89529506],[-0.61419883  0.29059068],[7.81429146 3.7815071 ],[-0.80276711  0.5239071 ]
[7.12303885e+00 1.08290768e-03],[1.05926631 0.19604918],[8.83524582 2.09194869],[ 0.13055881 -0.96570684],[9.07789178 2.12581341],[0.66720357 0.66711252],[8.75178315 4.02161282],[ 0.88729014 -0.01330832],[9.2783592  2.46140301],[0.03650096 1.01306723],[6.31364041 3.57992315],[-0.23174884 -1.07902572],[8.08668055 0.41201936],[-0.87677474 -0.3369758 ],[7.30368627 4.61948169],[ 0.93282587 -0.71745427],[5.29715028 0.92723648],[-0.584659    0.34593786],[7.73348973 3.83222573],[-0.81111417  0.49242169]
[7.22870634 0.0233393 ],[1.05335813 0.24859624],[8.84687498 1.99541492],[ 0.10260885 -0.96412827],[9.14337034 2.19325954],[0.64326141 0.68267156],[8.83999807 4.01799749],[ 0.88096362 -0.05499285],[9.27991649 2.56227561],[-0.00440569  1.00505905],[6.2926648  3.47186845],[-0.1888657  -1.08280419],[7.99813029 0.38063086],[-0.89361565 -0.29047309],[7.39597479 4.54661146],[ 0.91173768 -0.74066594],[5.24019949 0.96456769],[-0.55455578  0.40013019],[7.65202524 3.8798996 ],[-0.81655185  0.46244924]
[7.33387007 0.05103354],[1.04939978 0.30502834],[8.8559048  1.89929299],[ 0.07806774 -0.95807501],[9.20624698 2.2620575 ],[0.61320828 0.69220457],[8.92794215 4.01062527],[ 0.87719159 -0.09298123],[9.27765108 2.66253561],[-0.03940188  1.00125053],[6.27598085 3.36353904],[-0.1449591  -1.08366165],[7.90798458 0.35392276],[-0.91034409 -0.24508151],[7.48590814 4.47131056],[ 0.88728507 -0.76458765],[5.18645606 1.0074034 ],[-0.52041353  0.45600642],[7.56966553 3.92414229],[-0.82819577  0.42456373]
[7.43849338 0.08433097],[1.04062496 0.35867772],[8.86223773 1.80359049],[ 0.04831132 -0.95601179],[9.26602029 2.33172209],[0.58200718 0.70084001],[9.0153326  3.99933303],[ 0.87052849 -0.13274614],[9.27177095 2.76219862],[-0.07661253  0.99322555],[6.26364517 3.25516798],[-0.10228379 -1.08397582],[7.81655255 0.33206626],[-0.91778369 -0.19166492],[7.57322242 4.39356013],[ 0.85968052 -0.78939673],[5.13629283 1.05584444],[-0.48223515  0.51283252],[7.48659906 3.96496806],[-0.83189373  0.392975  ]
[7.54155281 0.12233306],[1.02425521 0.40493076],[8.86579887 1.70837054],[ 0.02334163 -0.94786617],[9.32319662 2.40278342],[0.55897212 0.71782081],[9.10177073 3.98383233],[ 0.85654523 -0.17887933],[9.26202629 2.86083422],[-0.11769467  0.97991661],[6.25540858 3.14670412],[-0.06273545 -1.08510778],[7.72430446 0.31543821],[-0.92887206 -0.14292331],[7.6580758  4.31373315],[ 0.83793374 -0.80626256],[5.09038636 1.11021745],[-0.43588765  0.57388513],[7.40312353 4.00252361],[-0.83661577  0.35887039]
[7.64306064 0.16506452],[1.00342876 0.44709385],[8.86651528 1.61368153],[-0.00664792 -0.94334261],[9.37784633 2.475326  ],[0.53174797 0.73075439],[9.1868275  3.96377081],[ 0.842037  -0.2247226],[9.24832414 2.95823364],[-0.15587981  0.96821154],[6.25113167 3.03825639],[-0.02409699 -1.08468549],[7.6308908 0.3035255],[-0.94104517 -0.0974474 ],[7.74057976 4.23214067],[ 0.81172693 -0.82572078],[5.0492156 1.1705577],[-0.38673468  0.6328006 ],[7.31941754 4.03683319],[-0.8380877   0.32657808]
[7.74288013 0.21240851],[0.9902041  0.49706469],[8.86417043 1.51946726],[-0.03723467 -0.93771421],[9.42921878 2.54862806],[0.49532922 0.73499993],[9.27029287 3.93903428],[ 0.82751494 -0.26950339],[9.23092359 3.05449664],[-0.1916119   0.95720086],[6.25058898 2.92986105],[ 0.01339915 -1.08264308],[7.5365324  0.29630878],[-0.94656651 -0.04777981],[7.82085281 4.14907561],[ 0.78994599 -0.839123  ],[5.01332751 1.23686692],[-0.32840636  0.69485711],[7.23545706 4.06773036],[-0.84052565  0.29167139]
[7.84104858 0.26443892],[0.97216259 0.54250093],[8.85924454 1.42634619],[-0.06105089 -0.92448341],[9.47698108 2.62242583],[0.46263819 0.74373428],[9.35201056 3.9095956 ],[ 0.80857083 -0.31724677],[9.20976082 3.14938529],[-0.22915447  0.94277946],[6.2537     2.82170558],[ 0.05025063 -1.07857554],[7.44195819 0.29429908],[-0.94688563  0.00528232],[7.89840002 4.0641996 ],[ 0.76316757 -0.85599138],[4.98333495 1.30909237],[-0.27054349  0.74931207],[7.151421  4.0952224],[-0.842833    0.25528416]
[7.93699031 0.32057188],[0.94902789 0.58232633],[8.85198474 1.33462369],[-0.08400245 -0.90984648],[9.52159059 2.69723599],[0.428537   0.75156819],[9.43175799 3.87539502],[ 0.78635185 -0.36646546],[9.18514626 3.24303503],[-0.26480717  0.92817474],[6.26059468 2.71416483],[ 0.08971029 -1.06978088],[7.34767557 0.29784128],[-0.94200675  0.06200633],[7.97351177 3.97794804],[ 0.73933005 -0.86857832],[4.95935861 1.38661213],[-0.20733534  0.80137501],[7.06710404 4.11892357],[-0.84385681  0.21809354]
[8.0306992  0.38074212],[0.92554439 0.62126521],[8.84238161 1.24434519],[-0.10698748 -0.89453202],[9.56280466 2.77287998],[0.39619933 0.76181448],[9.5093621  3.83645583],[ 0.7670702  -0.41053153],[9.15678083 3.33495582],[-0.30381334  0.90869305],[6.27147088 2.60761583],[ 0.12683104 -1.06173786],[7.25365622 0.30672333],[-0.93674866  0.11685329],[8.04603544 3.890298  ],[ 0.71100962 -0.88434721],[4.94203219 1.46924161],[-0.13956783  0.84939048],[6.98263265 4.13874727],[-0.84467825  0.17894112]
[8.12179542 0.44449916],[0.89544369 0.65265794],[8.83040691 1.15556694],[-0.1303748  -0.87874398],[9.60047236 2.84927055],[0.3595574  0.76849142],[9.58458757 3.79278978],[ 0.73945619 -0.46033755],[9.12474302 3.42507703],[-0.3383465   0.89198633],[6.28643068 2.50232489],[ 0.17002805 -1.04626319],[7.16032364 0.32114585],[-0.9298958  0.171078 ],[8.11610898 3.80151368],[ 0.69127261 -0.89041192],[4.93172502 1.55646645],[-0.06659063  0.893634  ],[6.89813004 4.15459692],[-0.84585558  0.1371667 ]
[8.2102123  0.51167267],[0.87011599 0.68783012],[8.81597757 1.06831005],[-0.1550217  -0.86311261],[9.63479133 2.92667223],[0.32628076 0.77899593],[9.65722946 3.74446346],[ 0.71547969 -0.50353168],[9.08919843 3.51338107],[-0.37098688  0.87524694],[6.30522549 2.39818318],[ 0.20673927 -1.03533111],[7.06801536 0.34121314],[-0.91924477  0.22671878],[8.18381751 3.71177963],[ 0.66235022 -0.90463569],[4.9285012  1.64746749],[0.00693252 0.92976057],[6.81387113 4.16651475],[-0.84200003  0.0982487 ]
[8.29581796 0.58203358],[0.84077178 0.71791786],[8.7990424  0.98263158],[-0.18094209 -0.84748731],[9.66548719 3.00485822],[0.2914253  0.78852363],[9.72735162 3.69186752],[ 0.68461245 -0.55016148],[9.05044699 3.59995268],[-0.40559616  0.85431548],[6.32748749 2.29505296],[ 0.23985546 -1.02549349],[6.97648545 0.36638592],[-0.91034445  0.27713278],[8.24907489 3.62111374],[ 0.6358512  -0.91543011],[4.93262425 1.74164437],[0.07905929 0.95607545],[6.72977638 4.17419618],[-0.84000785  0.05486673]
[8.37848618 0.65534316],[0.8132037 0.748646 ],[8.77933876 0.89841912],[-0.2103484  -0.83366329],[9.69282122 3.08413042],[0.25666054 0.7983013 ],[9.79405384 3.63444786],[ 0.65071011 -0.59631575],[9.0081647  3.68427414],[-0.43846584  0.83331997],[6.35348554 2.19342533],[ 0.27838494 -1.00847896],[6.88634503 0.39693913],[-0.89570367  0.33010631],[8.31102419 3.52879126],[ 0.60688636 -0.92706782],[4.94409563 1.83819579],[0.15008301 0.97368974],[6.6459869  4.17751219],[-0.83839822  0.00835958]
[8.45836985 0.73164241],[0.7801785  0.77279235],[8.75679194 0.81577714],[-0.24040988 -0.81868871],[9.71665151 3.16435598],[0.21901981 0.8053145 ],[9.85720542 3.57244685],[ 0.61333502 -0.64199451],[8.9627916  3.76657866],[-0.47083402  0.81058333],[6.38308185 2.09333981],[ 0.31486671 -0.99154189],[6.79764516 0.43258639],[-0.87987871  0.38054691],[8.37017713 3.43546203],[ 0.57883419 -0.93670943],[4.96289832 1.93640421],[0.2248872  0.98838526],[6.56247704 4.17613309],[-0.82900101 -0.03350684]
[8.53485585 0.81020163],[0.74924053 0.79784535],[8.73146421 0.73495236],[-0.26746433 -0.79893637],[9.73641892 3.24501141],[0.1766658  0.80815603],[9.9168046  3.50627416],[ 0.57943341 -0.67996174],[8.9139278  3.84626281],[-0.50600388  0.78317615],[6.41626831 1.99499295],[ 0.35221067 -0.97187061],[6.71055253 0.47309993],[-0.86008966  0.43096012],[8.42691837 3.34159749],[ 0.5563543  -0.94009989],[4.98902988 2.035631  ],[0.29620918 0.99382338],[6.48004148 4.1705872 ],[-0.82188678 -0.08007205]
[8.60849061 0.8914483 ],[0.72298449 0.82635132],[8.70311785 0.65588636],[-0.29772008 -0.78029572],[9.7519317  3.32595829],[0.13438397 0.81159663],[9.97245004 3.43596358],[ 0.53506131 -0.72387705],[8.86170464 3.92326007],[-0.54055683  0.75431877],[6.45334375 1.89883386],[ 0.38909327 -0.95122903],[6.62572523 0.51875998],[-0.83831099  0.47967754],[8.48134113 3.24735561],[ 0.53250216 -0.94427202],[5.02187324 2.13476513],[0.35838846 0.98624959],[6.39830106 4.16020465],[-0.8142672  -0.12945294]
[8.67906537 0.97504775],[0.68724865 0.84413786],[8.67182167 0.57886583],[-0.3287571  -0.76037513],[9.76319329 3.40724003],[0.09138091 0.81454506],[10.02411633  3.36195149],[ 0.49878785 -0.75512649],[8.80579253 3.99703702],[-0.57737323  0.72117754],[6.4937904  1.80452882],[ 0.42199511 -0.93232827],[6.54360871 0.56963209],[-0.80567576  0.53548687],[8.53344644 3.15279223],[ 0.50827012 -0.94819222],[5.06108846 2.23315953],[0.42186854 0.97724392],[6.31753909 4.14493142],[-0.80350421 -0.1790297 ]
[8.74612946 1.0604364 ],[0.65539076 0.86474395],[8.63731665 0.50384843],[-0.36204592 -0.74034746],[9.77014819 3.48881018],[0.04866372 0.81775657],[10.07187716  3.28475709],[ 0.45397849 -0.79042275],[8.74664634 4.06783182],[-0.60553542  0.69430949],[6.53761818 1.71230907],[ 0.45425366 -0.91198115],[6.46432476 0.62545345],[-0.77709305  0.58313455],[8.58270327 3.0574679 ],[ 0.47708572 -0.95779988],[5.10647202 2.33037392],[0.48673676 0.96768381],[6.23805851 4.1247349 ],[-0.78627218 -0.22548012]
[8.81003055 1.14784545],[0.62202997 0.8826162 ],[8.59994241 0.43140208],[-0.38744599 -0.71029308],[9.77279884 3.57065161],[0.0035465  0.81819289],[10.1148006   3.20392881],[ 0.40697712 -0.8228466 ],[8.68446223 4.13559208],[-0.63760069  0.66102263],[6.58439312 1.62196757],[ 0.48293361 -0.89273147],[6.38825735 0.6861874 ],[-0.74366773  0.63139235],[8.62919096 2.96158998],[ 0.4488755  -0.96338847],[5.15805135 2.42625127],[0.54514565 0.95013913],[6.16030609 4.09974679],[-0.77217647 -0.27823976]
[8.87046062 1.23685601],[0.58790432 0.89869821],[8.55966353 0.36170895],[-0.41767237 -0.68277349],[9.77082811 3.65241276],[-0.04132718  0.81854361],[10.15318388  3.12025552],[ 0.36287622 -0.84774743],[8.61916012 4.19998372],[-0.66523756  0.62957819],[6.63442297 1.53404077],[ 0.51765183 -0.86548313],[6.31534939 0.7513415 ],[-0.71146334  0.67395731],[8.6726637  2.86502853],[ 0.42241071 -0.96589627],[5.21519192 2.52007027],[0.59612122 0.92484603],[6.08418433 4.06951855],[-0.75249745 -0.32903984]
[8.92784024 1.32777165],[0.55764164 0.91722223],[8.51634346 0.29487285],[-0.44962302 -0.65447246],[9.76381819 3.73364263],[-0.09669032  0.80819616],[10.18765869  3.0347822 ],[ 0.32407965 -0.86367478],[8.55131566 4.26132022],[-0.68983189  0.59853633],[6.68768782 1.44869974],[ 0.5475898  -0.84103312],[6.2465303  0.82139588],[-0.66517719  0.72608912],[8.7137442  2.76849702],[ 0.3988033  -0.96514602],[5.277323   2.61127661],[0.64490228 0.89787549],[6.01007525 4.03407828],[-0.72748432 -0.3780075 ]
[8.98204095 1.42031397],[0.52355312 0.93059715],[8.46989635 0.23106758],[-0.48109396 -0.6230281 ],[9.75121189 3.81377711],[-0.15333775  0.79652748],[10.21773896  2.94739411],[ 0.27436481 -0.88651561],[8.48076299 4.31916938],[-0.72177387  0.55741423],[6.7439609  1.36592522],[ 0.57653191 -0.81542102],[6.18188272 0.89597172],[-0.62531078  0.76710298],[8.75235432 2.67195583],[ 0.37397649 -0.96498714],[5.34436458 2.69985516],[0.69401477 0.8720057 ],[5.93872426 3.99384411],[-0.69963461 -0.42724211]
[9.03270678 1.51401872],[0.48665108 0.94021069],[8.4201714 0.1704147],[-0.51260746 -0.5888245 ],[9.73337576 3.89313714],[-0.20456409  0.78919562],[10.24256463  2.85767806],[ 0.22003941 -0.9091068 ],[8.4072315  4.37297292],[-0.74863073  0.51840396],[6.8029363  1.28563584],[ 0.60562894 -0.78736604],[6.12129266 0.97448422],[-0.58655462  0.80232544],[8.78841268 2.57540001],[ 0.34800556 -0.96520924],[5.41615597 2.78574078],[0.74286056 0.84702048],[5.87014018 3.94850596],[-0.67329103 -0.48124691]
[9.07931118 1.6083013 ],[0.44962043 0.94942128],[8.36750143 0.11353082],[-0.54176436 -0.54941858],[9.71059352 3.97184708],[-0.25695605  0.77879054],[10.26161737  2.765626  ],[ 0.15948794 -0.93261828],[8.33108223 4.42279366],[-0.77513589  0.4767313 ],[6.86480698 1.2082428 ],[ 0.63362624 -0.75829466],[6.0648694  1.05658213],[-0.54282227  0.83793515],[8.82239808 2.47935958],[ 0.33005639 -0.95734447],[5.49215859 2.86852951],[0.77869698 0.8106469 ],[5.80446317 3.89787741],[-0.64134033 -0.53283459]
[9.12263246 1.70386406],[0.419084   0.96379399],[8.31158721 0.06040552],[-0.57853813 -0.51468423],[9.68216272 4.04902975],[-0.31082671  0.76526201],[10.2744338  2.6713301],[ 0.09750471 -0.95188898],[8.25212557 4.46812688],[-0.80523059  0.42806693],[6.9291744  1.13356571],[ 0.65700141 -0.73159357],[6.01268946 1.14188786],[-0.50085328  0.8674187 ],[8.85425722 2.38378361],[ 0.30806946 -0.95318398],[5.57166817 2.94769985],[0.81182395 0.77348817],[5.74203189 3.84199315],[-0.60478353 -0.58270454]
[9.16287974 1.80075899],[0.38692321 0.97488279],[8.25204637 0.01094992],[-0.61143707 -0.47318065],[9.64853619 4.12492276],[-0.36151065  0.75226731],[10.28106596  2.57537832],[ 0.03535911 -0.96613151],[8.17037324 4.50861818],[-0.82820011  0.38283661],[6.99627943 1.06206832],[ 0.68221023 -0.70088137],[5.96497075 1.23019156],[-0.45456892  0.89692043],[8.88390254 2.28863368],[ 0.28413701 -0.9504264 ],[5.65469527 3.02346122],[0.84763301 0.74108701],[5.68310099 3.78083966],[-0.57040765 -0.63722225]
[9.1998283  1.89861158],[0.35297786 0.98285626],[ 8.18910988 -0.03431945],[-0.64721658 -0.43175005],[9.60971625 4.19924067],[-0.41379091  0.73458929],[10.28136798  2.47814132],[-0.02732132 -0.97588456],[8.08658672 4.54468298],[-0.84589497  0.33963606],[7.06565708 0.99350594],[ 0.70421812 -0.67112859],[5.92205924 1.3214072 ],[-0.40461094  0.92571272],[8.91126005 2.1938967 ],[ 0.25989936 -0.9472663 ],[5.74121051 3.09600555],[0.87843871 0.70602385],[5.62790241 3.71442808],[-0.53397018 -0.6915824 ]
[9.23330524 1.99712607],[0.3155763  0.98631833],[ 8.1227795  -0.07512964],[-0.68009573 -0.3848059 ],[9.56568343 4.27163526],[-0.46415279  0.7153544 ],[10.27535698  2.38011441],[-0.09242948 -0.98348372],[8.00108222 4.57632396],[-0.86225322  0.29461619],[7.13730071 0.92809581],[ 0.72640906 -0.63895932],[5.88415789 1.41529803],[-0.35580355  0.94904201],[8.93574506 2.09910357],[ 0.22826011 -0.94989946],[5.83042231 3.16477215],[0.90506371 0.66902618],[5.5768757  3.64304207],[-0.48378971 -0.73348862]
[9.26314599 2.09606123],[0.28399284 0.99477101],[ 8.05297634 -0.11131572],[-0.71379591 -0.33646259],[9.51644604 4.34174408],[-0.52252162  0.68424016],[10.26322735  2.28192034],[-0.15291355 -0.98261292],[7.91396703 4.60332665],[-0.88045233  0.24445416],[7.21113633 0.86598779],[ 0.75054448 -0.60258049],[5.85127792 1.5114636 ],[-0.30290379  0.97244922],[8.95723865 2.00430506],[ 0.20062545 -0.94687414],[5.92200557 3.22966058],[0.92504488 0.62758156],[5.53101695 3.56755657],[-0.43347673 -0.77627999]
[9.28938897 2.19534529],[0.2441424  0.99406374],[ 7.97996692 -0.14240166],[-0.74727519 -0.28598048],[9.46130922 4.40848195],[-0.57841713  0.65155308],[10.24508269  2.18402141],[-0.21133167 -0.9762985 ],[7.82513884 4.62523423],[-0.89847634  0.19068905],[7.28735608 0.80760911],[ 0.77224948 -0.56620916],[5.82355675 1.60964104],[-0.25072643  0.99124743],[8.97611971 1.91000894],[ 0.17361541 -0.94227164],[6.01564728 3.29056605],[0.94934979 0.59257176],[5.49018539 3.48777349],[-0.38455534 -0.82056236]
[9.31177227 2.29465604],[0.20272348 0.99129339],[ 7.90361296 -0.16837554],[-0.77590443 -0.22953176],[9.40055144 4.47168673],[-0.63739981  0.61102641],[10.22079895  2.08662227],[-0.27189337 -0.96878225],[7.73479868 4.64185097],[-0.90396976  0.14559419],[7.36565161 0.75289381],[ 0.79190991 -0.52946821],[5.80140701 1.70983942],[-0.19432952  1.00999006],[8.99199884 1.81594616],[ 0.14349956 -0.93918256],[6.11168506 3.34807065],[0.97012746 0.55675376],[5.45458344 3.40393499],[-0.32731042 -0.85580402]
[9.33016187 2.39382835],[0.16600482 0.9928461 ],[ 7.82450735 -0.18854237],[-0.80481617 -0.17249079],[9.33400535 4.53068629],[-0.69229652  0.56923397],[10.19048673  1.9901438 ],[-0.33616822 -0.96210226],[7.6440857  4.65401636],[-0.91184275  0.09568213],[7.44570289 0.70175944],[ 0.80965463 -0.49230765],[5.78447985 1.81132225],[-0.14482352  1.01859305],[9.00499482 1.72239241],[ 0.11383635 -0.93433466],[6.20976346 3.40208792],[0.99221247 0.52490564],[5.42481352 3.31672833],[-0.26877257 -0.88867816]
[9.34507123 2.49327545],[0.1315562  0.99526261],[ 7.74282455 -0.20268134],[-0.8312731  -0.11290444],[9.26254249 4.5857966 ],[-0.74058388  0.52835708],[10.15400079  1.8947419 ],[-0.39253072 -0.94468431],[7.55256175 4.66099742],[-0.92037084  0.04161587],[7.52747553 0.65440731],[ 0.82783037 -0.45226103],[5.77206465 1.9131349 ],[-0.09857579  1.02223051],[9.01468802 1.62908022],[ 0.08140822 -0.93027913],[6.30946322 3.45246184],[1.00422452 0.48539448],[5.40078484 3.22622373],[-0.2125506  -0.92162619]
[9.356142   2.59252979],[0.09266303 0.99246556],[ 7.65877735 -0.21062324],[-0.84962905 -0.04606085],[9.18612902 4.63639493],[-0.78858654  0.48164486],[10.11204415  1.80132791],[-0.44932436 -0.92614987],[7.46036858 4.66256872],[-0.92470447 -0.0119085 ],[7.61100583 0.61113679],[ 0.84272779 -0.41284043],[5.76483387 2.01572536],[-0.04818454  1.02702785],[9.021706   1.53679653],[ 0.05852482 -0.9158264 ],[6.41051064 3.49914456],[1.01532166 0.44725367],[5.38252929 3.1327329 ],[-0.15065028 -0.94569099]
[9.36312027 2.69127413],[0.04721988 0.98270307],[ 7.57315585 -0.21166479],[-0.86396735  0.0237066 ],[9.10478898 4.68186982],[-0.8381207   0.42680104],[10.06420575  1.70965697],[-0.50823899 -0.9078061 ],[7.3679391 4.65882  ],[-0.92648016 -0.06618303],[7.69572198 0.57162107],[ 0.8524036  -0.37636989],[5.76272715 2.11875349],[0.00571359 1.03269618],[9.02604911 1.44561388],[ 0.03060506 -0.90543208],[6.5124722  3.54191405],[1.02305785 0.40757292],[5.37030173 3.03684448],[-0.09381362 -0.97112326]
