[5.71925183 6.14877405],[ 0.3546362  -0.91392709],[2.57050744 6.62981383],[-0.13695381 -1.0629142 ],[3.50550571 4.42045961],[ 0.02108503 -0.84511008],[3.25752745 5.0618117 ],[0.85208419 0.77952677],[4.60758388 6.56822289],[-1.04960614  0.23794649],[3.60449303 5.93086711],[-0.50156973  0.88731298],[2.77540586 3.7228146 ],[ 0.55435847 -0.55727664],[6.09054046 6.47731291],[-0.29847799 -1.08393249],[5.00639885 5.70109398],[ 0.05084121 -1.01906858],[3.67809393 6.96054613],[0.51199385 0.80615347]
[5.75256494 6.05658954],[ 0.31168672 -0.92931921],[2.55892525 6.52337449],[-0.09660609 -1.06735654],[3.50826797 4.33632488],[ 0.03288197 -0.83879788],[3.34256279 5.13954634],[0.84843612 0.7748748 ],[4.50273285 6.59072173],[-1.04418759  0.21525892],[3.55508444 6.01926161],[-0.48543364  0.88166395],[2.83374146 3.66884881],[ 0.61068324 -0.52295201],[6.05814115 6.36905574],[-0.34632102 -1.07785053],[5.01039172 5.59954703],[ 0.02788995 -1.01297202],[3.73038136 7.04034749],[0.53484921 0.79068784]
[5.781574   5.96297418],[ 0.2684119  -0.94264532],[2.55129953 6.41653185],[-0.05661837 -1.0697901 ],[3.51251448 4.2531273 ],[ 0.04943118 -0.82778739],[3.42686797 5.21641338],[0.83987403 0.764551  ],[4.39860622 6.61111395],[-1.0375506   0.19328138],[3.50746623 6.10723094],[-0.46555469  0.87897328],[2.89757975 3.61841867],[ 0.66448246 -0.48637443],[6.02140422 6.26186672],[-0.38817883 -1.06575139],[5.01197675 5.49852532],[ 0.00427492 -1.00705762],[3.78480264 7.11836354],[0.55343936 0.76929288]
[5.80654514 5.86842136],[ 0.23172036 -0.94754767],[2.54740968 6.30931743],[-0.01960038 -1.0724848 ],[3.51827185 4.17087982],[ 0.06258401 -0.82020977],[3.51050969 5.29240335],[0.8332729 0.7554469],[4.29509829 6.62922051],[-1.03342443  0.16790833],[3.46122319 6.19429412],[-0.45659015  0.86503571],[2.96656849 3.57168035],[ 0.71490882 -0.4478338 ],[5.98036437 6.15577349],[-0.42756317 -1.05116751],[5.01109114 5.39801044],[-0.02167343 -1.00285277],[3.84060351 7.19369484],[0.56188139 0.73651372]
[5.82731419 5.77293494],[ 0.18645393 -0.95891685],[2.54728822 6.20202254],[ 0.0198257 -1.0703506],[3.52536545 4.08943039],[ 0.08106964 -0.80708188],[3.59361133 5.36756767],[0.82671759 0.74567606],[4.19203482 6.64475454],[-1.0304074   0.14003694],[3.41621342 6.28028789],[-0.44474655  0.8536923 ],[3.04042248 3.52890353],[ 0.76347829 -0.40536398],[5.93602222 6.05169905],[-0.46080929 -1.03211195],[5.00787975 5.29820595],[-0.04300577 -0.99370752],[3.89766694 7.26610692],[0.57971148 0.71181887]
[5.84382703 5.67669304],[ 0.14567777 -0.96375835],[2.55127287 6.09518234],[ 0.05917345 -1.06674367],[3.53415868 4.0091305 ],[ 0.09761185 -0.79610031],[3.67604652 5.44170624],[0.81965454 0.73464989],[4.08933529 6.65748644],[-1.02750547  0.11035277],[3.37280802 6.36553701],[-0.42561061  0.84890183],[3.11865246 3.49019138],[ 0.80276935 -0.36626398],[5.88839604 5.94950572],[-0.49446105 -1.01477275],[5.00233848 5.19913011],[-0.06975988 -0.98958954],[3.9564876  7.33594158],[0.59672408 0.68467807]
[5.85614075 5.579935  ],[ 0.10130382 -0.97031773],[2.55913077 5.98874956],[ 0.0999827  -1.05966264],[3.54464655 3.92995949],[ 0.11195477 -0.78743347],[3.75789374 5.51482375],[0.8153895  0.72568723],[3.98692186 6.66713616],[-1.01953911  0.08372593],[3.33117819 6.45012371],[-0.40672736  0.84296036],[3.20082904 3.45570228],[ 0.83984912 -0.32343931],[5.83749103 5.84907999],[-0.52501995 -0.99541286],[4.99416158 5.10055488],[-0.0949972  -0.98300504],[4.01698918 7.40295857],[0.61121445 0.65333605]
[5.86412123 5.48273297],[ 0.05842804 -0.97336881],[2.57098747 5.88301743],[ 0.13412431 -1.05755234],[3.5567866  3.85187995],[ 0.13101553 -0.77404813],[3.83884995 5.58654039],[0.80622415 0.71099425],[3.88546279 6.6742461 ],[-1.01295506  0.05490088],[3.29115595 6.53379751],[-0.39050908  0.83363611],[3.28656858 3.425644  ],[ 0.87538083 -0.27629912],[5.78367102 5.75066157],[-0.55189855 -0.97376965],[4.98319411 5.00243194],[-0.12250433 -0.97754668],[4.07903313 7.46684801],[0.62828772 0.62281676]
[5.86771896 5.38522403],[ 0.01254449 -0.97740009],[2.58615486 5.77754692],[ 0.16969558 -1.05105898],[3.57087257 3.7751635 ],[ 0.15046502 -0.76052495],[3.91916241 5.65702   ],[0.80163863 0.70010417],[3.78452868 6.67824326],[-1.00365978  0.02687836],[3.2529164  6.61665388],[-0.37317162  0.82450393],[3.37558592 3.40031865],[ 0.90538175 -0.22884935],[5.72728183 5.65444372],[-0.57847713 -0.9534264 ],[4.96963754 4.90504843],[-0.14948488 -0.97086238],[4.14262601 7.52743314],[0.64488687 0.58992978]
[5.86677037 5.28746617],[-0.03310345 -0.97900761],[2.60486511 5.6728179 ],[ 0.20456236 -1.04312694],[3.58681778 3.69971154],[ 0.17039762 -0.74656687],[3.99919149 5.72655133],[0.7987686  0.69024574],[3.68472849 6.67959648],[-0.99363171 -0.00131017],[3.21637798 6.69852024],[-0.35754438  0.81280863],[3.46730368 3.37970858],[ 0.92869943 -0.18275784],[5.66811804 5.56008382],[-0.60594515 -0.93513058],[4.95367494 4.8086578 ],[-0.16916507 -0.95652663],[4.20791229 7.58466379],[0.66177201 0.55532333]
[5.86133681 5.18973096],[-0.07545915 -0.97538337],[2.62721008 5.56912122],[ 0.24094876 -1.03189082],[3.60493307 3.62582177],[ 0.19358142 -0.72962295],[4.07839301 5.79451519],[0.78921944 0.67283208],[3.58560365 6.6777124 ],[-0.98966523 -0.03761106],[3.18135747 6.77913586],[-0.34340059  0.79891835],[3.56162938 3.36425398],[ 0.95568605 -0.12748218],[5.60647221 5.46775374],[-0.62874192 -0.9135122 ],[4.93550624 4.7134516 ],[-0.19575538 -0.94900156],[4.27492097 7.63836447],[0.6759505  0.51591624]
[5.85164453 5.09240435],[-0.11925986 -0.97174505],[2.65299067 5.46644243],[ 0.27349858 -1.02243386],[3.62529279 3.55354254],[ 0.21413869 -0.71549475],[4.15715005 5.86120745],[0.78507865 0.66005146],[3.48736882 6.67258283],[-0.97479941 -0.06489427],[3.14782251 6.85839755],[-0.32901545  0.78450867],[3.65817605 3.35412251],[ 0.97393416 -0.07575885],[5.54262499 5.37759063],[-0.64920945 -0.89103163],[4.91466833 4.61903653],[-0.22124957 -0.93947441],[4.34374218 7.68841243],[0.69658419 0.48083488]
[5.83742947 4.99539312],[-0.16409898 -0.96726925],[2.68184424 5.36465255],[ 0.30371818 -1.01283692],[3.64783439 3.48279858],[ 0.23567544 -0.70037371],[4.23544222 5.92653077],[0.7787681  0.64429221],[3.39047971 6.66452414],[-0.96179414 -0.09531117],[3.11562043 6.93607887],[-0.31323849  0.77078879],[3.75615485 3.34897994],[ 0.98699739 -0.02515833],[5.47681942 5.28969085],[-0.66525186 -0.86562897],[4.89147337 4.52578739],[-0.24565294 -0.92848755],[4.41398386 7.73419375],[0.7071709  0.43330363]
[5.81877568 4.89895835],[-0.20627988 -0.95851856],[2.71342744 5.26366175],[ 0.3298529  -1.00462011],[3.67259798 3.41364092],[ 0.25756494 -0.68479309],[4.31329415 5.99042675],[0.77646393 0.63170965],[3.29484714 6.65329344],[-0.94899864 -0.1276729 ],[3.08537446 7.01270179],[-0.29421659  0.75892015],[3.85545182 3.3491123 ],[0.99918649 0.0287102 ],[5.40898798 5.2038381 ],[-0.68867221 -0.84895528],[4.86586546 4.4336906 ],[-0.26844827 -0.91540102],[4.48551538 7.77531905],[0.7244916  0.38991102]
[5.79574752 4.80331215],[-0.25421881 -0.95409587],[2.74805315 5.16401967],[ 0.36112102 -0.98950716],[3.69965057 3.34614846],[ 0.28055402 -0.66792783],[4.39066895 6.05277576],[0.77037245 0.61445853],[3.20095627 6.63923095],[-0.93306914 -0.15807643],[3.05657343 7.08762864],[-0.28205651  0.73924343],[3.95532216 3.35415674],[0.99828966 0.07244982],[5.339415   5.12018513],[-0.70322455 -0.82482453],[4.83830505 4.34323395],[-0.28148961 -0.89270829],[4.55849107 7.81169217],[0.73604356 0.33816933]
[5.76820925 4.70847812],[-0.29435931 -0.940311  ],[2.78548308 5.06566038],[ 0.38870871 -0.97608985],[3.72932776 3.28067875],[ 0.31154896 -0.6429558 ],[4.46741149 6.11332661],[0.76669694 0.59862942],[3.10811695 6.62145766],[-0.92148915 -0.1955005 ],[3.02921618 7.16076458],[-0.26801171  0.72037418],[4.05554703 3.36414641],[1.00378442 0.12534937],[5.2683402  5.03882747],[-0.7175114  -0.80184743],[4.80933442 4.25489779],[-0.29505287 -0.8712712 ],[4.63277941 7.84291134],[0.74994562 0.28609139]
[5.73639073 4.61481287],[-0.33659628 -0.92752041],[2.82585559 4.96890527],[ 0.41681241 -0.96060838],[3.76201121 3.21761201],[ 0.34145687 -0.61899779],[4.54422693 6.17269678],[0.76942073 0.58848248],[3.01662946 6.60001971],[-0.91010702 -0.23558385],[3.0031498  7.23184612],[-0.25401217  0.70037542],[4.15592786 3.37916564],[1.00348037 0.17505942],[5.19574415 4.95960621],[-0.73432276 -0.78273909],[4.77871932 4.16840135],[-0.31678025 -0.85819502],[4.70880187 7.86915263],[0.77040006 0.2383984 ]
[5.70102693 4.52311265],[-0.37203753 -0.90790305],[2.86894867 4.87369914],[ 0.44651511 -0.94179525],[3.79766226 3.15693325],[ 0.37166795 -0.59437466],[4.6211083  6.23081181],[0.76612068 0.57157131],[2.9266451  6.57479878],[-0.88778561 -0.26727539],[2.97846263 7.30084104],[-0.23822365  0.68083594],[4.25636589 3.39937664],[1.00229717 0.22650607],[5.12165761 4.88242133],[-0.74773051 -0.76153713],[4.74595469 4.08325716],[-0.33844468 -0.84451241],[4.78641759 7.8900776 ],[0.7815661 0.1794144]
[5.66176516 4.43304342],[-0.41344371 -0.89362198],[2.91532469 4.78073768],[ 0.47890836 -0.91937188],[3.83635069 3.09876134],[ 0.40068819 -0.57035266],[4.69768154 6.28720914],[0.76110785 0.55198081],[2.83897535 6.54641223],[-0.86710998 -0.30228324],[2.95572198 7.36815953],[-0.216279    0.66550852],[4.35631029 3.4244585 ],[0.99381083 0.27237723],[5.04636865 4.80742899],[-0.75468562 -0.73519464],[4.71107211 3.99956025],[-0.35930009 -0.8295091 ],[4.86540652 7.905262  ],[0.79503433 0.12091946]
[5.61856671 4.34464333],[-0.44944864 -0.87328671],[2.964623   4.68977193],[ 0.50943578 -0.89734002],[3.87822515 3.04331555],[ 0.43492741 -0.54029415],[4.77351789 6.34134825],[0.7577337  0.53275689],[2.75311245 6.51413007],[-0.84611078 -0.3396881 ],[2.93519286 7.43384767],[-0.19813861  0.64409839],[4.45535357 3.45412523],[0.98298144 0.31699824],[4.970217   4.73484076],[-0.7677406  -0.71621314],[4.67426671 3.91754122],[-0.37862709 -0.81266114],[4.94544748 7.91421715],[0.80731362 0.05961287]
[5.5716988  4.25822153],[-0.4889484  -0.85614167],[3.01678362 4.60088528],[ 0.53177919 -0.88197868],[3.92314444 2.99054876],[ 0.46419496 -0.51408665],[4.84871965 6.39320585],[0.74763862 0.50549859],[2.66974334 6.47838795],[-0.82191835 -0.37609425],[2.91637875 7.49719411],[-0.17809872  0.62251408],[4.55308217 3.48804797],[0.96988095 0.35983381],[4.89291458 4.66424226],[-0.78203721 -0.69973171],[4.63556306 3.83725926],[-0.39661136 -0.79413328],[5.02692918 7.91722811],[ 0.81977696 -0.00182901]
[5.52122416 4.17387426],[-0.52474682 -0.83506833],[3.07096917 4.51343696],[ 0.55108767 -0.86749829],[3.9714184  2.94089807],[ 0.49948834 -0.48046342],[4.92347663 6.44283393],[0.74807149 0.48746816],[2.58851859 6.43859644],[-0.80127871 -0.41893106],[2.89972026 7.55840445],[-0.15601605  0.60034452],[4.64912274 3.5258858 ],[0.94978306 0.39566594],[4.81423872 4.59527951],[-0.78953425 -0.67780404],[4.59491318 3.75870249],[-0.41623916 -0.77682998],[5.1095202 7.9139711],[ 0.82803425 -0.06719057]
[5.46693977 4.09142038],[-0.55856188 -0.81169393],[3.12739226 4.42783455],[ 0.57935813 -0.84238081],[4.02277934 2.89424987],[ 0.52939076 -0.45053116],[4.99828326 6.49061182],[0.7467398  0.46660592],[2.50982866 6.3948474 ],[-0.77281428 -0.45670923],[2.88546128 7.61744303],[-0.12834688  0.58071623],[4.74333076 3.567472  ],[0.93359298 0.43526795],[4.73493171 4.52856975],[-0.79646911 -0.65649144],[4.55219737 3.68179658],[-0.43828611 -0.76141026],[5.19260667 7.90387456],[ 0.83142438 -0.13676432]
[5.4096651  4.01168011],[-0.58979577 -0.78608665],[3.1865711  4.34473072],[ 0.60517512 -0.81850724],[4.0772991  2.85086169],[ 0.56085375 -0.41702523],[5.07304703 6.53633638],[0.74612644 0.44526919],[2.43385954 6.34705729],[-0.74479108 -0.4977378 ],[2.87383375 7.67421008],[-0.10416364  0.55410845],[4.83579607 3.61289835],[0.9147503  0.47227563],[4.65490167 4.4639012 ],[-0.80371875 -0.63670316],[4.50748082 3.60666453],[-0.45598457 -0.74115521],[5.27584817 7.88670331],[ 0.83442761 -0.20515849]
[5.34900797 3.93423359],[-0.62092198 -0.76051644],[3.24820495 4.26395836],[ 0.62833799 -0.79584263],[4.13509888 2.81107406],[ 0.59190907 -0.38154209],[5.14748742 6.57959113],[0.74456778 0.42150805],[2.36115745 6.29549296],[-0.70979034 -0.53444759],[2.86512908 7.72862498],[-0.07176619  0.53169382],[4.92624457 3.66188588],[0.89306064 0.50617163],[4.57451733 4.40152738],[-0.8056974  -0.61269004],[4.46100477 3.53358491],[-0.47297598 -0.71986315],[5.35914595 7.86258572],[ 0.83263583 -0.27540655]
[5.2854859  3.85957119],[-0.6498579  -0.73320488],[3.31199887 4.1853747 ],[ 0.65232671 -0.77080622],[4.19573736 2.77469352],[ 0.62198855 -0.34447689],[5.22184816 6.62047513],[0.74506353 0.39840217],[2.2918135  6.23997966],[-0.67827741 -0.57740605],[2.85952356 7.78043525],[-0.03905019  0.50505311],[5.01469023 3.71441298],[0.87283301 0.54126442],[4.49349179 4.34105319],[-0.81296266 -0.59517915],[4.41283821 3.46265959],[-0.48923065 -0.69750573],[5.44178757 7.83115109],[ 0.8182216  -0.35465441]
[5.21919466 3.78773982],[-0.67435735 -0.70197304],[3.37792154 4.10909696],[ 0.66709344 -0.75351452],[4.25933646 2.7421179 ],[ 0.64816872 -0.3083798 ],[5.29601537 6.65873165],[0.74031684 0.36847079],[2.22600703 6.18041606],[-0.63703409 -0.61340604],[2.85749999 7.82963425],[-0.00211586  0.4773353 ],[5.10060311 3.76990703],[0.84700995 0.56999361],[4.411658   4.28218014],[-0.82092645 -0.5797461 ],[4.36273648 3.39368141],[-0.51136222 -0.68055434],[5.52290066 7.79190049],[ 0.80403203 -0.42940491]
[5.15043649 3.71898381],[-0.70285429 -0.67535758],[3.44575702 4.03506045],[ 0.68912154 -0.72748575],[4.32560311 2.71335123],[ 0.68044183 -0.26309161],[5.37003808 6.69424036],[0.74001168 0.34133074],[2.16424167 6.11703685],[-0.59845205 -0.65471454],[2.8591837  7.87578126],[0.03302097 0.44187   ],[5.18415258 3.82846083],[0.82056748 0.59748576],[4.32949514 4.22525527],[-0.81707651 -0.55363061],[4.31081076 3.32681071],[-0.5282573  -0.65794347],[5.60234541 7.74520992],[ 0.78239884 -0.50583114]
[5.07883658 3.65286174],[-0.72806006 -0.64618406],[3.51573253 3.96363393],[ 0.71154947 -0.69965517],[4.39541103 2.68963278],[ 0.71399657 -0.2123548 ],[5.44409163 6.72701656],[0.74051971 0.31341048],[2.10613007 6.0491987 ],[-0.56040258 -0.69895627],[2.86434473 7.91802409],[0.07316873 0.40484148],[5.26492012 3.88958172],[0.79209129 0.62204946],[4.24734291 4.17052921],[-0.82528477 -0.54049569],[4.2570901  3.26211525],[-0.54821225 -0.63799154],[5.67940539 7.69097434],[ 0.75705446 -0.57937634]
[5.00485291 3.58975281],[-0.75159879 -0.61618266],[3.58789471 3.89500568],[ 0.73174673 -0.67262081],[4.46829289 2.67092084],[ 0.74175707 -0.16309552],[5.51814939 6.75687306],[0.73809391 0.28086214],[2.0521794  5.97718558],[-0.51893646 -0.7418578 ],[2.87369307 7.95636119],[0.11469533 0.36152542],[5.34270814 3.95297899],[0.76570707 0.64776705],[4.16492888 4.11761122],[-0.82422593 -0.51925245],[4.20119745 3.19926149],[-0.56729518 -0.61671667],[5.75367475 7.62949969],[ 0.72624286 -0.65085693]
[4.92902759 3.53011536],[-0.76416277 -0.57596538],[3.66207847 3.82915568],[ 0.75142811 -0.64463472],[4.54371048 2.65710255],[ 0.76890206 -0.11019256],[5.59177303 6.78317239],[0.73635233 0.24680075],[2.00271275 5.90113396],[-0.46941707 -0.77837532],[2.88754995 7.99029799],[0.16257899 0.3159031 ],[5.41777547 4.01882779],[0.73523285 0.66860532],[4.08246358 4.06660847],[-0.82294284 -0.49882963],[4.1435903  3.13874577],[-0.58217946 -0.59092039],[5.82448285 7.56089975],[ 0.68834622 -0.72128   ]
[4.85154721 3.47406613],[-0.78322616 -0.54298908],[3.73821441 3.76616387],[ 0.7691129  -0.61716045],[4.62192349 2.64890395],[ 0.79447307 -0.05383537],[5.66552264 6.80627873],[0.73483605 0.21122148],[1.95814047 5.82130621],[-0.41757285 -0.81384732],[2.90634467 8.01934477],[0.21583479 0.26595138],[5.48997268 4.08689445],[0.70821264 0.69204572],[4.0003112  4.01779261],[-0.82009898 -0.47761792],[4.08455805 3.08088787],[-0.59846212 -0.56622529],[5.89118486 7.48537026],[ 0.64526335 -0.78824605]
[4.77195098 3.42105322],[-0.80710968 -0.51599072],[3.81597804 3.70584769],[ 0.78712739 -0.58794268],[4.70194271 2.6458157 ],[ 0.80750581 -0.00573252],[5.73885845 6.82544867],[0.7347236  0.17472263],[1.91899417 5.73811806],[-0.36109659 -0.84570546],[2.9308163  8.04322169],[0.27498839 0.21125542],[5.5594141  4.15720927],[0.68129662 0.71473337],[3.91805014 3.97065006],[-0.82343889 -0.46377619],[4.02389692 3.02551301],[-0.61247015 -0.53897162],[5.95343857 7.40344905],[ 0.60261472 -0.84593408]
[4.69049989 3.37121061],[-0.82372373 -0.48292552],[3.89523953 3.64822082],[ 0.79978275 -0.5627357 ],[4.78343226 2.64791098],[0.82312679 0.04916975],[5.81201521 6.84069982],[0.73021351 0.13170718],[1.88574248 5.65195152],[-0.30003918 -0.87372641],[2.96114406 8.06100903],[0.33373158 0.14486734],[5.62582935 4.22941424],[0.65009186 0.73224927],[3.83548739 3.92485066],[-0.82510719 -0.44971624],[3.96220902 2.97325538],[-0.62335685 -0.50823088],[6.01135311 7.31610862],[ 0.55560789 -0.89954403]
[4.60749305 3.32471758],[-0.83596156 -0.44666529],[3.97577784 3.59318849],[ 0.81160397 -0.53711012],[4.86651398 2.65576077],[0.83569755 0.10574256],[5.8849138  6.85173093],[0.72512326 0.08593211],[1.85855744 5.56292888],[-0.24394217 -0.90675399],[2.99781696 8.07205591],[0.40214577 0.07677758],[5.68955336 4.30375092],[0.62375076 0.75363315],[3.7532319  3.88087881],[-0.8203366  -0.43017826],[3.8992604  2.92391638],[-0.63463764 -0.47754495],[6.06470308 7.22394168],[ 0.50687042 -0.94702243]
[4.52327532 3.28181485],[-0.84794484 -0.41120704],[4.0576659  3.54095158],[ 0.82517457 -0.5083957 ],[4.95048417 2.66910879],[0.84241455 0.16053042],[5.95719087 6.8579473 ],[0.72077156 0.03841529],[1.83698366 5.47067899],[-0.18710861 -0.93738646],[3.04161717 8.07604688],[0.47399278 0.00171317],[5.75032911 4.37986094],[0.59252531 0.76913773],[3.67132125 3.83868377],[-0.81991754 -0.41597185],[3.83517354 2.87765447],[-0.64620279 -0.44677591],[6.11279148 7.12703355],[ 0.45602599 -0.98881047]
[4.43799861 3.24253748],[-0.85479982 -0.37170089],[4.14076437 3.49150394],[ 0.83728956 -0.47986439],[5.0351855  2.68819518],[0.85096238 0.22122966],[6.02883758 6.8590996 ],[ 0.71377433 -0.01407677],[1.82161453 5.37598569],[-0.11708506 -0.95307852],[3.09247924 8.07196831],[ 0.5437134  -0.08380985],[5.80785627 4.45735047],[0.55961843 0.7820626 ],[3.58965551 3.79804979],[-0.81038994 -0.39381042],[3.77001679 2.8345753 ],[-0.65603989 -0.41389737],[6.15579061 7.02627695],[ 0.40001663 -1.02913159]
[4.35170923 3.2068291 ],[-0.86907236 -0.34085765],[4.2253589  3.44527226],[ 0.85284642 -0.44627869],[5.12054305 2.71336758],[0.85285403 0.2794232 ],[6.09987934 6.85499365],[ 0.70917117 -0.06619719],[1.8131632  5.27969635],[-0.05363584 -0.97374108],[3.15032194 8.05907439],[ 0.61246464 -0.17498734],[5.86213523 4.53612945],[0.52558935 0.7929656 ],[3.50901805 3.75968999],[-0.80624177 -0.3774461 ],[3.7039326  2.79486075],[-0.66471704 -0.37942739],[6.19283041 6.92148972],[ 0.34172011 -1.06462045]
[4.26429867 3.17442637],[-0.87660843 -0.30492675],[4.31125622 3.40222065],[ 0.86604657 -0.41352765],[5.20565759 2.74408768],[0.84873333 0.33464136],[6.17030831 6.84544439],[ 0.69714668 -0.12733843],[1.81108011 5.18154436],[ 0.01502995 -0.98565781],[3.21457901 8.0365701 ],[ 0.6739858  -0.27309734],[5.91303694 4.61598407],[0.49271263 0.80419949],[3.42850368 3.72260706],[-0.80352942 -0.36391404],[3.63695333 2.75858845],[-0.67398882 -0.34513482],[6.22427442 6.81367664],[ 0.28833626 -1.08974015]
[4.17606226 3.14547578],[-0.88918954 -0.27559053],[4.39847979 3.36253931],[ 0.87420917 -0.38416037],[5.29031877 2.78042216],[0.84441142 0.39240843],[6.23923079 6.82938081],[ 0.68074927 -0.19469883],[1.81560484 5.08212372],[ 0.07542023 -1.00193191],[3.28493604 8.00447993],[ 0.73260097 -0.36743985],[5.96045012 4.69672363],[0.45774636 0.81261343],[3.34857587 3.68713613],[-0.79292556 -0.3435049 ],[3.56918272 2.72590283],[-0.68275659 -0.30990216],[6.25063978 6.70380981],[ 0.2409444  -1.10520363]
[4.08715141 3.11995026],[-0.8905967  -0.23670024],[4.4861995  3.32551349],[ 0.88029896 -0.35608155],[5.37403793 2.82214458],[0.83019756 0.44240182],[6.30650631 6.80651005],[ 0.66419912 -0.26330541],[1.82668284 4.98183203],[ 0.14935534 -1.00003902],[3.36085809 7.96326493],[ 0.78136517 -0.45851466],[6.00483317 4.77871694],[0.42798346 0.82506751],[3.26961366 3.6535815 ],[-0.78612469 -0.32758006],[3.50063091 2.69685298],[-0.68823009 -0.27100406],[6.27219144 6.59245611],[ 0.19118704 -1.12036193]
[3.9976591  3.09779518],[-0.89930965 -0.2068795 ],[4.57471654 3.29154311],[ 0.89122645 -0.32187814],[5.45622275 2.86882095],[0.81396068 0.49171735],[6.37197184 6.77661151],[ 0.64494091 -0.33470987],[1.84507695 4.88182723],[ 0.21657373 -1.00107107],[3.44069667 7.91283455],[ 0.81627561 -0.54584996],[6.04594979 4.86161184],[0.3942083  0.83252964],[3.1913215  3.62155513],[-0.78048137 -0.31386232],[3.43110544 2.67128028],[-0.70092801 -0.23923393],[6.28894934 6.47988543],[ 0.14062002 -1.13400872]
[3.90778836 3.07901758],[-0.89916306 -0.16994169],[4.66433079 3.26109533],[ 0.89718699 -0.29082134],[5.53665788 2.92035715],[0.79404064 0.53834173],[6.43549008 6.73959652],[ 0.62426065 -0.40639018],[1.87010569 4.78191064],[ 0.28294092 -0.99738588],[3.52361054 7.85427389],[ 0.84225822 -0.62144271],[6.08383711 4.94535165],[0.36146033 0.8399533 ],[3.11360446 3.59085145],[-0.7740872  -0.30061253],[3.36082617 2.64940041],[-0.70573821 -0.19945942],[6.3004332 6.3658936],[ 0.09148433 -1.14308238]
[3.81811795 3.06406442],[-0.89586712 -0.13094256],[4.75440188 3.23366874],[ 0.90220085 -0.25963021],[5.61492167 2.97640139],[0.77238954 0.58369976],[6.49674644 6.69533085],[ 0.6029346  -0.47625562],[1.90146488 4.68235766],[ 0.34342784 -0.99336667],[3.60825919 7.78835134],[ 0.84871571 -0.69556065],[6.118208   5.02954944],[0.32538122 0.8432853 ],[3.03676221 3.56165537],[-0.76371802 -0.28437255],[3.28990489 2.63133861],[-0.70976437 -0.15886262],[6.3074106  6.25145188],[ 0.0449823  -1.14853391]
[3.72853927 3.05270497],[-0.8953822  -0.09623791],[4.84481103 3.20924897],[ 0.90676713 -0.22781591],[5.69088437 3.03685785],[0.74698903 0.62547461],[6.55553571 6.64392952],[ 0.57276892 -0.55104353],[1.93847411 4.58315583],[ 0.39712367 -0.9890699 ],[3.69341086 7.71586591],[ 0.84956817 -0.755786  ],[6.14929563 5.11435717],[0.29463424 0.85087885],[2.96104037 3.53412552],[-0.7493388  -0.26491257],[3.21867926 2.61744578],[-0.71414294 -0.11845178],[6.30977262 6.13657091],[-5.90846244e-05 -1.15122855e+00]
[3.63897793 3.04469291],[-0.89155046 -0.06003693],[4.93572657 3.18813461],[ 0.91040291 -0.19543016],[5.76441214 3.10158932],[0.72274488 0.66821697],[6.61120672 6.58520105],[ 0.53996521 -0.62316591],[1.98106947 4.48493539],[ 0.45343816 -0.97561819],[3.77825679 7.63784027],[ 0.84552706 -0.80390723],[6.17669798 5.19927889],[0.25654491 0.85054711],[2.88693662 3.50870285],[-0.73214769 -0.24297891],[3.14703708 2.60760808],[-0.71738219 -0.07706967],[6.30749059 6.02134711],[-0.04614355 -1.15360233]
[3.55006267 3.0405029 ],[-0.88450923 -0.02171415],[5.02669691 3.17000588],[ 0.90748745 -0.16861151],[5.8354143  3.17047091],[0.69428734 0.70621242],[6.66348994 6.51947434],[ 0.50284239 -0.69298268],[2.02899173 4.3880717 ],[ 0.5043003  -0.96131142],[3.86199824 7.55503031],[ 0.82900885 -0.85045904],[6.2004832  5.28432249],[0.21952988 0.85058557],[2.81432021 3.48522273],[-0.72078906 -0.22737184],[3.07542258 2.60225567],[-0.71181599 -0.0268688 ],[6.3006751  5.90602519],[-0.08864322 -1.15137357]
[3.46195465 3.04019976],[-0.87800318  0.01501566],[5.11740525 3.15461476],[ 0.90793093 -0.1377525 ],[5.9031688  3.24270929],[0.66072157 0.73825439],[6.71180408 6.44689242],[ 0.46460151 -0.75609681],[2.08219346 4.29313096],[ 0.56087333 -0.93555534],[3.94375948 7.46782221],[ 0.80367318 -0.89454423],[6.22067778 5.36944397],[0.18235507 0.84968389],[2.74271552 3.46313153],[-0.7097148 -0.2130373],[3.00447391 2.60205534],[-0.70783699  0.02212796],[6.2898919  5.79119521],[-0.1286678  -1.14690649]
[3.37429019 3.04327696],[-0.87447953  0.04690814],[5.2083842  3.14262162],[ 0.9103819  -0.10314747],[5.96736072 3.31789869],[0.62225778 0.76447314],[6.75605336 6.3681751 ],[ 0.41971281 -0.81742484],[2.14119272 4.201145  ],[ 0.61519232 -0.9072136 ],[4.02330068 7.37698231],[ 0.78529637 -0.92283226],[6.2370084  5.45430551],[0.1437954  0.84694041],[2.6723607  3.44257455],[-0.69805802 -0.19893121],[2.93382075 2.60663639],[-0.70248485  0.07215201],[6.27507532 5.6767985 ],[-0.16659909 -1.14013914]
